x_acc,y_acc,z_acc
0.367,-1.141,0.648
0.449,-0.906,0.672
0.398,-0.883,0.652
0.309,-0.918,0.641
0.23,-0.875,0.613
0.223,-0.809,0.602
0.25,-0.797,0.586
0.301,-0.828,0.566
0.344,-0.879,0.563
0.375,-0.906,0.566
0.375,-0.895,0.57
0.34,-0.879,0.578
0.305,-0.871,0.586
0.285,-0.898,0.59
0.273,-0.934,0.598
0.25,-0.957,0.602
0.191,-0.953,0.605
0.117,-0.922,0.609
0.078,-0.891,0.609
0.063,-0.875,0.594
0.078,-0.871,0.574
0.102,-0.852,0.551
0.129,-0.828,0.535
0.141,-0.805,0.516
0.156,-0.793,0.504
0.164,-0.781,0.488
0.172,-0.758,0.469
0.176,-0.734,0.461
0.172,-0.711,0.453
0.18,-0.691,0.445
0.18,-0.676,0.434
0.184,-0.672,0.43
0.203,-0.66,0.434
0.227,-0.656,0.457
0.258,-0.645,0.484
0.277,-0.629,0.512
0.293,-0.609,0.539
0.305,-0.605,0.563
0.309,-0.621,0.57
0.309,-0.645,0.563
0.297,-0.676,0.547
0.281,-0.719,0.535
0.277,-0.793,0.535
0.301,-0.949,0.547
0.348,-1.184,0.535
0.332,-1.285,0.543
0.227,-1.152,0.586
0.113,-1.02,0.613
0.066,-0.984,0.617
0.102,-0.988,0.598
0.148,-0.957,0.594
0.168,-0.914,0.578
0.145,-0.875,0.555
0.117,-0.859,0.543
0.074,-0.855,0.523
0.055,-0.883,0.516
0.055,-0.918,0.516
0.055,-0.934,0.523
0.063,-0.934,0.531
0.082,-0.922,0.543
0.102,-0.93,0.555
0.109,-0.961,0.555
0.121,-0.98,0.566
0.137,-0.949,0.578
0.156,-0.895,0.586
0.176,-0.863,0.582
0.176,-0.855,0.578
0.16,-0.855,0.566
0.152,-0.855,0.555
0.141,-0.84,0.535
0.125,-0.824,0.516
0.113,-0.816,0.496
0.098,-0.809,0.484
0.09,-0.805,0.465
0.086,-0.809,0.453
0.078,-0.805,0.441
0.07,-0.797,0.441
0.07,-0.773,0.445
0.063,-0.742,0.453
0.055,-0.719,0.465
0.039,-0.707,0.492
0.012,-0.707,0.516
-0.027,-0.715,0.543
-0.059,-0.719,0.559
-0.078,-0.727,0.566
-0.082,-0.73,0.559
-0.074,-0.734,0.547
-0.051,-0.742,0.527
-0.027,-0.777,0.512
0.004,-0.914,0.523
0.07,-1.133,0.559
0.191,-1.27,0.594
0.309,-1.176,0.629
0.371,-1.02,0.664
0.355,-0.961,0.676
0.281,-0.945,0.68
0.223,-0.926,0.672
0.191,-0.875,0.656
0.188,-0.824,0.633
0.203,-0.793,0.617
0.227,-0.813,0.602
0.262,-0.848,0.59
0.289,-0.871,0.582
0.301,-0.875,0.586
0.281,-0.867,0.578
0.258,-0.867,0.57
0.23,-0.891,0.57
0.199,-0.93,0.566
0.168,-0.945,0.566
0.117,-0.934,0.57
0.078,-0.914,0.574
0.055,-0.895,0.566
0.059,-0.879,0.57
0.082,-0.859,0.563
0.109,-0.84,0.555
0.133,-0.816,0.543
0.137,-0.797,0.531
0.148,-0.766,0.512
0.148,-0.75,0.496
0.148,-0.727,0.48
0.152,-0.703,0.473
0.152,-0.691,0.461
0.16,-0.68,0.457
0.168,-0.652,0.449
0.18,-0.637,0.457
0.188,-0.625,0.469
0.211,-0.617,0.484
0.234,-0.617,0.512
0.258,-0.605,0.531
0.277,-0.609,0.547
0.289,-0.625,0.566
0.305,-0.695,0.59
0.328,-0.855,0.559
0.309,-0.961,0.543
0.223,-0.969,0.543
0.148,-1.059,0.551
0.121,-1.117,0.578
0.09,-1.051,0.609
0.07,-1.0,0.633
0.078,-1.004,0.645
0.102,-1.023,0.633
0.09,-1.004,0.613
0.059,-0.969,0.598
0.031,-0.934,0.586
0.016,-0.914,0.578
0.016,-0.926,0.59
0.027,-0.957,0.602
0.047,-0.969,0.609
0.059,-0.957,0.613
0.063,-0.918,0.621
0.055,-0.898,0.625
0.055,-0.918,0.621
0.051,-0.926,0.621
0.066,-0.902,0.625
0.07,-0.859,0.613
0.066,-0.836,0.598
0.059,-0.824,0.582
0.059,-0.824,0.566
0.063,-0.809,0.551
0.066,-0.789,0.539
0.074,-0.777,0.535
0.063,-0.766,0.527
0.059,-0.766,0.52
0.051,-0.766,0.512
0.039,-0.766,0.508
0.027,-0.77,0.5
0.023,-0.777,0.496
0.008,-0.773,0.5
0.0,-0.766,0.504
-0.004,-0.754,0.52
-0.023,-0.746,0.539
-0.043,-0.73,0.563
-0.063,-0.715,0.586
-0.07,-0.711,0.602
-0.082,-0.711,0.617
-0.09,-0.73,0.629
-0.094,-0.766,0.629
-0.078,-0.852,0.613
-0.043,-0.918,0.605
0.012,-0.91,0.613
0.078,-0.938,0.633
0.152,-0.98,0.66
0.203,-0.938,0.68
0.23,-0.863,0.672
0.227,-0.816,0.66
0.199,-0.793,0.641
0.16,-0.789,0.625
0.148,-0.797,0.617
0.145,-0.805,0.621
0.172,-0.809,0.633
0.211,-0.805,0.641
0.254,-0.813,0.641
0.273,-0.836,0.648
0.273,-0.855,0.652
0.258,-0.863,0.648
0.234,-0.875,0.648
0.223,-0.895,0.648
0.215,-0.922,0.652
0.203,-0.945,0.648
0.184,-0.949,0.648
0.16,-0.941,0.648
0.133,-0.93,0.637
0.109,-0.902,0.621
0.109,-0.887,0.617
0.113,-0.863,0.598
0.113,-0.84,0.578
0.117,-0.805,0.566
0.133,-0.77,0.555
0.137,-0.746,0.543
0.133,-0.719,0.531
0.137,-0.684,0.516
0.141,-0.641,0.5
0.145,-0.598,0.488
0.152,-0.574,0.492
0.164,-0.559,0.504
0.188,-0.566,0.539
0.223,-0.66,0.555
0.242,-0.758,0.535
0.223,-0.746,0.527
0.207,-0.871,0.531
0.18,-1.016,0.535
0.113,-0.941,0.531
0.027,-0.852,0.539
-0.023,-0.879,0.57
0.004,-0.91,0.605
0.063,-0.934,0.633
0.074,-0.973,0.652
0.039,-0.996,0.66
-0.008,-0.98,0.66
-0.031,-0.949,0.652
-0.031,-0.914,0.652
-0.031,-0.887,0.648
-0.035,-0.871,0.637
-0.047,-0.879,0.641
-0.059,-0.879,0.645
-0.063,-0.887,0.645
-0.07,-0.883,0.641
-0.066,-0.887,0.641
-0.055,-0.879,0.637
-0.051,-0.863,0.629
-0.047,-0.848,0.617
-0.055,-0.84,0.617
-0.055,-0.828,0.613
-0.047,-0.828,0.613
-0.043,-0.82,0.613
-0.047,-0.813,0.609
-0.047,-0.805,0.605
-0.047,-0.805,0.594
-0.043,-0.793,0.586
-0.035,-0.777,0.582
-0.039,-0.762,0.582
-0.039,-0.75,0.574
-0.055,-0.738,0.57
-0.055,-0.723,0.574
-0.055,-0.715,0.57
-0.059,-0.754,0.574
-0.051,-0.781,0.578
-0.027,-0.785,0.586
0.004,-0.836,0.613
0.051,-0.918,0.637
0.121,-0.914,0.645
