x_acc,y_acc,z_acc
-0.207,-0.633,0.914
-0.207,-0.648,0.941
-0.211,-0.68,0.953
-0.207,-0.695,0.949
-0.199,-0.695,0.938
-0.188,-0.68,0.914
-0.176,-0.656,0.887
-0.172,-0.648,0.859
-0.168,-0.66,0.824
-0.156,-0.684,0.801
-0.148,-0.691,0.766
-0.148,-0.684,0.727
-0.16,-0.676,0.691
-0.168,-0.672,0.668
-0.164,-0.672,0.652
-0.16,-0.672,0.637
-0.156,-0.672,0.621
-0.148,-0.68,0.613
-0.148,-0.68,0.602
-0.152,-0.688,0.586
-0.156,-0.684,0.578
-0.164,-0.691,0.574
-0.172,-0.715,0.574
-0.172,-0.73,0.574
-0.18,-0.738,0.57
-0.191,-0.742,0.563
-0.207,-0.75,0.559
-0.223,-0.77,0.551
-0.23,-0.789,0.563
-0.234,-0.813,0.582
-0.223,-0.828,0.598
-0.203,-0.828,0.609
-0.191,-0.832,0.633
-0.18,-0.828,0.648
-0.168,-0.84,0.656
-0.16,-0.844,0.652
-0.148,-0.84,0.637
-0.129,-0.832,0.605
-0.109,-0.816,0.574
-0.117,-0.797,0.539
-0.148,-0.785,0.52
-0.176,-0.813,0.551
-0.168,-0.98,0.656
-0.047,-1.242,0.684
0.152,-1.277,0.664
0.266,-1.082,0.695
0.27,-0.84,0.727
0.195,-0.672,0.789
0.133,-0.59,0.855
0.086,-0.609,0.922
0.063,-0.672,0.977
0.016,-0.734,1.023
-0.02,-0.77,1.031
-0.051,-0.781,1.02
-0.098,-0.77,0.996
-0.141,-0.754,0.965
-0.172,-0.742,0.934
-0.172,-0.746,0.887
-0.145,-0.754,0.836
-0.121,-0.766,0.773
-0.098,-0.77,0.719
-0.082,-0.758,0.68
-0.07,-0.738,0.645
-0.066,-0.715,0.613
-0.07,-0.703,0.59
-0.07,-0.684,0.582
-0.078,-0.664,0.574
-0.082,-0.648,0.574
-0.098,-0.641,0.574
-0.102,-0.641,0.578
-0.098,-0.641,0.586
-0.086,-0.66,0.598
-0.074,-0.684,0.605
-0.066,-0.695,0.609
-0.074,-0.707,0.613
-0.07,-0.723,0.605
-0.063,-0.73,0.598
-0.047,-0.738,0.586
-0.035,-0.75,0.582
-0.023,-0.762,0.582
-0.012,-0.77,0.574
0.004,-0.781,0.563
0.02,-0.789,0.555
0.031,-0.805,0.563
0.063,-0.828,0.574
0.09,-0.848,0.602
0.098,-0.863,0.633
0.102,-0.871,0.664
0.109,-0.863,0.695
0.113,-0.844,0.723
0.105,-0.816,0.738
0.094,-0.801,0.758
0.063,-0.824,0.773
0.031,-0.914,0.813
-0.055,-1.012,0.824
-0.156,-1.039,0.832
-0.207,-0.984,0.832
-0.223,-0.883,0.824
-0.215,-0.766,0.793
-0.203,-0.664,0.77
-0.207,-0.598,0.746
-0.227,-0.563,0.73
-0.254,-0.559,0.738
-0.277,-0.59,0.773
-0.289,-0.637,0.813
-0.285,-0.676,0.852
-0.266,-0.691,0.895
-0.234,-0.695,0.926
-0.211,-0.684,0.949
-0.191,-0.66,0.945
-0.191,-0.645,0.918
-0.191,-0.641,0.883
-0.199,-0.648,0.84
-0.207,-0.664,0.797
-0.219,-0.695,0.762
-0.223,-0.723,0.73
-0.223,-0.734,0.703
-0.219,-0.738,0.688
-0.207,-0.734,0.664
-0.203,-0.723,0.652
-0.199,-0.711,0.637
-0.199,-0.699,0.625
-0.195,-0.695,0.621
-0.184,-0.691,0.617
-0.176,-0.688,0.605
-0.176,-0.691,0.586
-0.18,-0.703,0.574
-0.188,-0.727,0.559
-0.18,-0.746,0.547
-0.18,-0.758,0.539
-0.184,-0.758,0.531
-0.199,-0.77,0.52
-0.219,-0.789,0.52
-0.234,-0.813,0.52
-0.246,-0.832,0.531
-0.242,-0.848,0.547
-0.23,-0.863,0.563
-0.219,-0.883,0.574
-0.203,-0.891,0.582
-0.184,-0.898,0.609
-0.199,-0.91,0.625
-0.211,-0.91,0.645
-0.227,-0.879,0.633
-0.227,-0.844,0.605
-0.223,-0.809,0.582
-0.227,-0.801,0.563
-0.23,-0.816,0.543
-0.234,-0.84,0.535
-0.238,-0.949,0.586
-0.176,-1.172,0.672
-0.012,-1.277,0.648
0.137,-1.148,0.703
0.16,-0.91,0.738
0.148,-0.688,0.766
0.102,-0.547,0.813
0.082,-0.527,0.867
0.086,-0.602,0.922
0.07,-0.699,0.965
0.023,-0.746,0.996
-0.016,-0.766,1.008
-0.051,-0.766,1.016
-0.082,-0.75,1.008
-0.098,-0.73,0.984
-0.109,-0.715,0.949
-0.113,-0.703,0.902
-0.117,-0.703,0.859
-0.121,-0.703,0.813
-0.117,-0.723,0.762
-0.105,-0.719,0.723
-0.105,-0.711,0.684
-0.098,-0.699,0.656
-0.102,-0.684,0.645
-0.098,-0.668,0.633
-0.098,-0.656,0.621
-0.102,-0.645,0.613
-0.102,-0.641,0.609
-0.105,-0.641,0.602
-0.109,-0.641,0.594
-0.113,-0.652,0.594
-0.105,-0.664,0.598
-0.086,-0.68,0.594
-0.086,-0.699,0.602
-0.094,-0.707,0.605
-0.094,-0.699,0.602
-0.078,-0.715,0.598
-0.066,-0.734,0.602
-0.055,-0.746,0.609
-0.063,-0.762,0.617
-0.07,-0.773,0.617
-0.07,-0.777,0.617
-0.066,-0.77,0.621
-0.035,-0.77,0.625
-0.004,-0.758,0.633
0.031,-0.758,0.641
0.051,-0.777,0.664
0.063,-0.797,0.676
0.063,-0.813,0.688
0.059,-0.832,0.707
0.051,-0.844,0.703
0.039,-0.848,0.707
0.027,-0.859,0.719
0.012,-0.898,0.766
-0.023,-1.004,0.809
-0.09,-1.098,0.809
-0.191,-1.094,0.801
-0.262,-1.004,0.816
-0.281,-0.891,0.82
-0.262,-0.758,0.801
-0.238,-0.641,0.781
-0.211,-0.566,0.762
-0.195,-0.523,0.738
-0.199,-0.512,0.734
-0.219,-0.523,0.75
-0.246,-0.563,0.789
-0.27,-0.621,0.832
-0.281,-0.648,0.867
-0.281,-0.645,0.91
-0.277,-0.652,0.945
-0.262,-0.648,0.965
-0.25,-0.641,0.98
-0.234,-0.613,0.957
-0.215,-0.574,0.914
-0.195,-0.563,0.879
-0.184,-0.594,0.852
-0.176,-0.633,0.828
-0.168,-0.684,0.797
-0.152,-0.719,0.773
-0.148,-0.727,0.746
-0.145,-0.727,0.727
-0.152,-0.707,0.711
-0.16,-0.688,0.695
-0.168,-0.691,0.688
-0.168,-0.688,0.672
-0.16,-0.684,0.656
-0.156,-0.68,0.637
-0.148,-0.684,0.617
-0.152,-0.684,0.598
-0.156,-0.691,0.578
-0.164,-0.703,0.57
-0.176,-0.723,0.57
-0.195,-0.734,0.566
-0.191,-0.75,0.574
-0.188,-0.75,0.574
-0.191,-0.758,0.578
-0.195,-0.77,0.598
-0.184,-0.781,0.613
-0.18,-0.797,0.629
-0.18,-0.816,0.645
-0.172,-0.82,0.66
-0.172,-0.816,0.672
-0.164,-0.816,0.691
-0.148,-0.82,0.707
-0.148,-0.813,0.707
-0.172,-0.785,0.68
-0.203,-0.75,0.648
-0.23,-0.734,0.625
-0.25,-0.746,0.621
-0.25,-0.816,0.656
-0.215,-0.977,0.727
-0.102,-1.172,0.715
0.066,-1.203,0.73
0.156,-1.02,0.742
0.152,-0.797,0.75
0.113,-0.629,0.805
0.051,-0.551,0.832
0.012,-0.563,0.867
0.004,-0.633,0.914
-0.004,-0.695,0.945
-0.016,-0.715,0.969
-0.051,-0.711,0.984
-0.102,-0.695,0.977
-0.137,-0.691,0.969
-0.148,-0.699,0.957
-0.16,-0.715,0.938
-0.164,-0.711,0.914
-0.16,-0.699,0.883
-0.148,-0.691,0.848
-0.133,-0.684,0.816
-0.121,-0.672,0.789
-0.105,-0.652,0.75
-0.082,-0.637,0.723
-0.078,-0.625,0.707
-0.078,-0.617,0.695
-0.082,-0.617,0.684
-0.098,-0.617,0.668
-0.105,-0.625,0.66
-0.109,-0.625,0.664
-0.113,-0.633,0.66
-0.121,-0.645,0.668
-0.117,-0.656,0.672
-0.121,-0.664,0.668
-0.117,-0.676,0.684
-0.129,-0.68,0.676
-0.137,-0.684,0.672
-0.133,-0.691,0.672
-0.129,-0.699,0.676
-0.129,-0.703,0.68
-0.125,-0.711,0.68
-0.121,-0.723,0.695
-0.117,-0.73,0.699
-0.117,-0.723,0.699
-0.109,-0.707,0.699
-0.09,-0.695,0.703
-0.074,-0.695,0.707
-0.051,-0.695,0.719
-0.031,-0.711,0.727
-0.02,-0.727,0.73
-0.016,-0.734,0.727
-0.016,-0.734,0.727
-0.035,-0.75,0.727
-0.074,-0.77,0.723
-0.102,-0.785,0.707
-0.117,-0.801,0.688
-0.105,-0.813,0.684
-0.07,-0.824,0.703
-0.051,-0.898,0.746
-0.078,-0.973,0.742
-0.176,-0.98,0.738
-0.293,-0.949,0.738
-0.348,-0.848,0.73
-0.336,-0.699,0.734
-0.281,-0.563,0.773
-0.219,-0.48,0.824
-0.18,-0.477,0.875
-0.168,-0.531,0.93
-0.191,-0.613,0.941
-0.211,-0.668,0.945
-0.227,-0.672,0.934
-0.23,-0.672,0.941
-0.234,-0.699,0.949
-0.215,-0.738,0.941
-0.191,-0.734,0.93
-0.172,-0.707,0.906
-0.152,-0.684,0.883
-0.137,-0.68,0.863
-0.129,-0.691,0.84
-0.109,-0.688,0.813
-0.105,-0.68,0.785
-0.109,-0.668,0.766
-0.109,-0.645,0.758
-0.105,-0.621,0.746
-0.09,-0.617,0.75
-0.086,-0.613,0.742
-0.082,-0.605,0.73
-0.086,-0.605,0.73
-0.082,-0.613,0.727
-0.086,-0.617,0.715
-0.09,-0.625,0.695
-0.102,-0.625,0.676
-0.129,-0.629,0.66
-0.152,-0.641,0.637
-0.18,-0.652,0.621
-0.195,-0.648,0.625
-0.211,-0.648,0.637
-0.215,-0.652,0.645
-0.211,-0.656,0.656
-0.203,-0.684,0.68
-0.176,-0.688,0.699
-0.145,-0.695,0.719
-0.125,-0.695,0.754
-0.105,-0.703,0.781
-0.09,-0.707,0.801
-0.094,-0.699,0.813
-0.105,-0.703,0.793
-0.148,-0.699,0.754
-0.211,-0.703,0.73
-0.285,-0.73,0.746
-0.355,-0.848,0.824
-0.363,-1.055,0.813
-0.227,-1.031,0.77
-0.063,-0.883,0.785
0.0,-0.773,0.828
-0.012,-0.691,0.84
-0.063,-0.656,0.859
-0.078,-0.668,0.867
-0.047,-0.66,0.875
-0.031,-0.645,0.914
-0.031,-0.641,0.934
-0.047,-0.648,0.949
-0.07,-0.645,0.957
-0.098,-0.641,0.977
-0.125,-0.648,0.992
-0.129,-0.66,1.0
-0.121,-0.656,0.98
-0.113,-0.625,0.941
-0.121,-0.594,0.906
-0.137,-0.59,0.875
-0.156,-0.598,0.84
-0.164,-0.605,0.805
