x_acc,y_acc,z_acc
0.246,-0.598,0.758
0.242,-0.605,0.758
0.234,-0.609,0.754
0.23,-0.609,0.754
0.238,-0.598,0.75
0.246,-0.598,0.797
0.273,-0.672,0.957
0.281,-0.867,1.012
0.219,-1.031,1.012
0.09,-1.039,1.063
0.016,-0.922,1.098
-0.004,-0.828,1.078
-0.004,-0.758,1.051
0.02,-0.684,1.043
0.066,-0.613,1.027
0.094,-0.563,1.027
0.121,-0.559,1.035
0.137,-0.566,1.02
0.129,-0.582,0.992
0.121,-0.566,0.973
0.098,-0.531,0.957
0.086,-0.504,0.957
0.086,-0.492,0.949
0.09,-0.484,0.934
0.105,-0.473,0.914
0.113,-0.449,0.891
0.121,-0.434,0.867
0.133,-0.426,0.84
0.141,-0.441,0.828
0.145,-0.461,0.805
0.145,-0.477,0.785
0.148,-0.473,0.777
0.141,-0.461,0.773
0.137,-0.449,0.77
0.129,-0.453,0.773
0.133,-0.465,0.773
0.129,-0.484,0.77
0.129,-0.504,0.773
0.121,-0.516,0.773
0.113,-0.531,0.773
0.102,-0.547,0.773
0.09,-0.555,0.773
0.082,-0.551,0.777
0.066,-0.547,0.789
0.059,-0.539,0.805
0.055,-0.535,0.813
0.051,-0.531,0.813
0.051,-0.531,0.82
0.051,-0.547,0.824
0.043,-0.555,0.816
0.035,-0.555,0.82
0.027,-0.559,0.828
0.016,-0.551,0.828
0.008,-0.559,0.828
0.0,-0.578,0.824
0.004,-0.586,0.824
0.008,-0.594,0.824
0.012,-0.594,0.813
0.02,-0.586,0.809
0.016,-0.578,0.809
0.016,-0.57,0.82
0.02,-0.602,0.887
0.035,-0.715,0.988
0.074,-0.883,0.98
0.145,-0.953,0.922
0.23,-0.855,0.906
0.293,-0.699,0.938
0.301,-0.598,0.953
0.273,-0.602,0.953
0.238,-0.633,0.938
0.227,-0.645,0.926
0.23,-0.621,0.895
0.262,-0.586,0.863
0.297,-0.555,0.844
0.344,-0.535,0.832
0.383,-0.527,0.824
0.402,-0.523,0.828
0.41,-0.516,0.836
0.398,-0.496,0.852
0.387,-0.48,0.867
0.371,-0.48,0.867
0.355,-0.48,0.863
0.336,-0.473,0.855
0.324,-0.465,0.844
0.305,-0.461,0.828
0.293,-0.457,0.813
0.297,-0.461,0.797
0.309,-0.461,0.789
0.316,-0.465,0.781
0.324,-0.469,0.777
0.324,-0.457,0.773
0.328,-0.438,0.773
0.336,-0.422,0.77
0.348,-0.426,0.762
0.352,-0.434,0.77
0.355,-0.441,0.777
0.359,-0.438,0.785
0.375,-0.43,0.789
0.379,-0.426,0.789
0.395,-0.43,0.797
0.406,-0.43,0.797
0.41,-0.43,0.813
0.41,-0.426,0.816
0.414,-0.422,0.824
0.414,-0.418,0.84
0.41,-0.418,0.848
0.402,-0.422,0.855
0.387,-0.426,0.859
0.383,-0.434,0.883
0.371,-0.457,0.914
0.363,-0.5,0.938
0.348,-0.547,0.957
0.328,-0.566,0.977
0.301,-0.566,0.988
0.273,-0.566,0.977
0.242,-0.559,0.949
0.234,-0.543,0.918
0.223,-0.523,0.883
0.219,-0.512,0.852
0.215,-0.504,0.82
0.219,-0.508,0.793
0.215,-0.52,0.777
0.195,-0.539,0.766
0.168,-0.555,0.762
0.145,-0.574,0.758
0.117,-0.582,0.766
0.094,-0.586,0.793
0.074,-0.594,0.828
0.063,-0.598,0.863
0.055,-0.613,0.898
0.043,-0.621,0.918
0.051,-0.602,0.934
0.055,-0.566,0.953
0.07,-0.531,0.953
0.082,-0.508,0.945
0.082,-0.5,0.934
0.078,-0.492,0.914
0.078,-0.48,0.891
0.086,-0.469,0.871
0.09,-0.457,0.855
0.094,-0.445,0.844
0.109,-0.43,0.84
0.113,-0.43,0.828
0.121,-0.441,0.824
0.129,-0.457,0.828
0.137,-0.461,0.836
0.145,-0.461,0.852
0.148,-0.461,0.887
0.152,-0.488,0.93
0.164,-0.523,0.926
0.188,-0.531,0.934
0.203,-0.512,0.941
0.203,-0.504,0.953
0.219,-0.527,0.961
0.234,-0.559,0.953
0.254,-0.57,0.945
0.27,-0.566,0.93
0.285,-0.555,0.922
0.309,-0.547,0.914
0.336,-0.543,0.895
0.355,-0.531,0.863
0.367,-0.516,0.836
0.371,-0.492,0.809
