x_acc,y_acc,z_acc
0.125,0.008,1.105
0.121,0.035,1.109
0.129,0.066,1.105
0.129,0.086,1.094
0.117,0.094,1.074
0.102,0.094,1.066
0.098,0.09,1.063
0.102,0.078,1.051
0.121,0.066,1.039
0.133,0.051,1.039
0.148,0.039,1.035
0.156,0.027,1.039
0.156,0.02,1.039
0.152,0.012,1.043
0.148,0.004,1.047
0.129,0.008,1.059
0.102,0.012,1.066
0.074,0.023,1.07
0.063,0.027,1.074
0.059,0.035,1.074
0.063,0.039,1.074
0.07,0.039,1.07
0.086,0.035,1.07
0.105,0.039,1.07
0.117,0.035,1.063
0.125,0.035,1.059
0.133,0.035,1.055
0.133,0.035,1.059
0.137,0.035,1.063
0.129,0.035,1.063
0.125,0.035,1.059
0.125,0.035,1.059
0.121,0.043,1.055
0.129,0.055,1.047
0.129,0.066,1.043
0.117,0.074,1.043
0.113,0.094,1.039
0.113,0.109,1.027
0.117,0.109,1.016
0.137,0.098,0.992
0.125,0.063,1.0
0.074,0.055,1.047
-0.012,0.055,1.109
-0.082,0.063,1.176
-0.102,0.055,1.207
-0.066,0.039,1.199
-0.012,0.039,1.164
0.023,0.055,1.145
0.0,0.051,1.109
-0.043,0.039,1.09
-0.063,0.02,1.063
-0.066,-0.004,1.043
-0.07,-0.023,1.02
-0.078,-0.039,1.008
-0.09,-0.055,1.008
-0.09,-0.066,1.004
-0.078,-0.078,1.004
-0.07,-0.082,1.004
-0.055,-0.086,1.012
-0.039,-0.074,1.023
-0.027,-0.066,1.027
-0.016,-0.055,1.027
-0.016,-0.039,1.039
-0.016,-0.027,1.047
-0.02,-0.023,1.051
-0.016,-0.031,1.043
-0.008,-0.047,1.043
-0.008,-0.059,1.039
-0.016,-0.063,1.035
-0.027,-0.074,1.027
-0.027,-0.074,1.02
-0.027,-0.07,1.02
-0.031,-0.082,1.027
-0.031,-0.082,1.027
-0.02,-0.078,1.035
-0.023,-0.074,1.043
-0.027,-0.066,1.051
-0.031,-0.051,1.066
-0.035,-0.043,1.074
-0.039,-0.043,1.074
-0.043,-0.059,1.07
-0.039,-0.082,1.063
-0.039,-0.113,1.051
-0.027,-0.141,1.043
-0.008,-0.156,1.023
0.02,-0.145,1.016
0.051,-0.094,1.031
0.09,-0.012,1.059
0.105,0.055,1.078
0.102,0.07,1.098
0.109,0.051,1.137
0.129,0.039,1.168
0.156,0.059,1.191
0.156,0.078,1.172
0.145,0.09,1.141
0.125,0.086,1.098
0.105,0.066,1.066
0.117,0.035,1.047
0.137,0.012,1.023
0.145,-0.012,1.02
0.148,-0.012,1.027
0.137,-0.004,1.043
0.113,0.0,1.051
0.09,0.008,1.063
0.066,0.02,1.074
0.043,0.031,1.074
0.031,0.043,1.086
0.027,0.051,1.09
0.027,0.047,1.086
0.027,0.051,1.09
0.039,0.051,1.086
0.051,0.055,1.078
0.074,0.059,1.074
0.086,0.059,1.063
0.094,0.063,1.051
0.109,0.063,1.043
0.129,0.055,1.043
0.137,0.055,1.035
0.133,0.055,1.035
0.125,0.051,1.035
0.125,0.055,1.035
0.117,0.063,1.039
0.117,0.07,1.035
0.105,0.086,1.035
0.098,0.098,1.031
0.094,0.113,1.035
0.102,0.125,1.035
0.105,0.125,1.027
0.105,0.109,1.016
0.102,0.082,1.012
0.07,0.055,1.035
0.008,0.051,1.082
-0.063,0.047,1.137
-0.102,0.047,1.188
-0.09,0.047,1.203
-0.035,0.051,1.184
0.02,0.063,1.145
0.039,0.078,1.109
0.02,0.086,1.086
-0.012,0.078,1.07
-0.035,0.055,1.055
-0.059,0.027,1.039
-0.074,0.0,1.035
-0.082,-0.023,1.027
-0.09,-0.043,1.023
-0.086,-0.051,1.023
-0.094,-0.055,1.02
-0.07,-0.059,1.016
-0.059,-0.055,1.012
-0.035,-0.039,1.02
-0.012,-0.027,1.031
-0.004,-0.012,1.031
-0.004,-0.004,1.039
-0.016,-0.004,1.047
-0.023,0.004,1.047
-0.023,-0.004,1.055
-0.016,-0.004,1.051
-0.016,-0.004,1.047
-0.016,-0.012,1.043
-0.016,-0.023,1.039
-0.012,-0.035,1.031
-0.008,-0.039,1.023
-0.008,-0.043,1.016
-0.008,-0.043,1.016
-0.016,-0.039,1.027
-0.02,-0.035,1.035
-0.035,-0.027,1.051
-0.055,-0.008,1.063
-0.07,0.016,1.07
-0.082,0.02,1.078
-0.078,0.0,1.07
-0.063,-0.051,1.055
-0.027,-0.102,1.043
0.02,-0.102,1.07
0.086,-0.043,1.121
0.16,0.023,1.145
0.191,0.055,1.152
0.176,0.047,1.176
0.137,0.039,1.199
0.117,0.051,1.199
0.133,0.07,1.172
0.156,0.086,1.133
0.164,0.098,1.094
0.156,0.102,1.063
0.152,0.094,1.039
0.152,0.082,1.027
0.148,0.074,1.016
0.129,0.07,1.02
0.109,0.066,1.02
0.098,0.07,1.023
0.094,0.07,1.035
0.094,0.078,1.039
0.09,0.094,1.051
0.074,0.098,1.059
0.063,0.098,1.066
0.066,0.102,1.07
0.066,0.102,1.07
0.082,0.102,1.078
0.082,0.102,1.082
0.086,0.102,1.078
0.09,0.098,1.074
0.094,0.102,1.074
0.094,0.105,1.07
0.102,0.109,1.07
0.105,0.113,1.07
0.113,0.109,1.07
0.117,0.105,1.066
0.125,0.102,1.055
0.141,0.094,1.039
0.137,0.09,1.027
0.137,0.09,1.016
0.129,0.09,1.012
0.121,0.102,1.012
0.117,0.117,1.02
0.117,0.137,1.027
0.129,0.156,1.035
0.137,0.145,1.035
0.141,0.117,1.039
0.137,0.086,1.031
0.098,0.051,1.055
0.023,0.051,1.109
-0.059,0.074,1.172
-0.121,0.07,1.203
-0.137,0.059,1.207
-0.098,0.039,1.168
-0.039,0.02,1.109
-0.016,0.0,1.051
-0.031,-0.02,1.02
-0.051,-0.035,0.992
-0.07,-0.055,0.977
-0.074,-0.082,0.973
-0.086,-0.102,0.969
-0.09,-0.109,0.977
-0.082,-0.109,0.98
-0.066,-0.105,0.984
-0.063,-0.109,0.98
-0.063,-0.105,0.992
-0.055,-0.09,1.004
-0.051,-0.074,1.004
-0.043,-0.055,1.008
-0.043,-0.043,1.02
-0.043,-0.039,1.027
-0.043,-0.031,1.031
-0.035,-0.027,1.027
-0.023,-0.023,1.035
-0.023,-0.023,1.039
-0.031,-0.016,1.039
-0.02,-0.027,1.043
-0.02,-0.027,1.047
-0.023,-0.031,1.051
-0.027,-0.027,1.059
-0.031,-0.031,1.066
-0.035,-0.031,1.074
-0.027,-0.027,1.086
-0.023,-0.023,1.094
-0.027,-0.012,1.098
-0.027,0.0,1.102
-0.035,0.008,1.105
-0.035,0.008,1.105
-0.027,-0.004,1.098
-0.016,-0.035,1.082
-0.004,-0.074,1.07
0.012,-0.113,1.063
0.039,-0.125,1.063
0.063,-0.102,1.086
0.09,-0.059,1.117
0.105,-0.02,1.133
0.094,0.0,1.141
0.074,0.004,1.164
0.059,0.0,1.176
0.07,0.012,1.176
0.105,0.027,1.152
0.125,0.055,1.117
0.137,0.074,1.082
0.141,0.07,1.043
0.148,0.051,1.016
0.168,0.031,0.996
0.18,0.012,0.988
0.172,-0.004,0.988
0.16,-0.016,0.996
0.152,-0.023,1.0
0.141,-0.031,1.02
0.133,-0.035,1.031
0.125,-0.035,1.035
0.117,-0.039,1.043
0.102,-0.031,1.059
0.094,-0.023,1.059
0.094,-0.023,1.059
0.094,-0.012,1.059
0.094,-0.008,1.055
0.094,-0.004,1.055
0.098,0.0,1.055
0.109,0.004,1.059
0.121,0.012,1.051
0.133,0.016,1.047
0.141,0.023,1.051
0.133,0.031,1.047
0.137,0.023,1.047
0.129,0.027,1.043
0.133,0.035,1.051
0.137,0.043,1.051
0.141,0.059,1.055
0.148,0.07,1.059
0.152,0.078,1.066
0.152,0.086,1.074
0.156,0.094,1.082
0.16,0.098,1.086
0.156,0.094,1.078
0.16,0.082,1.074
0.156,0.047,1.055
0.133,0.02,1.063
0.07,0.016,1.098
0.012,0.027,1.137
-0.02,0.055,1.164
0.004,0.07,1.176
0.043,0.074,1.156
0.074,0.07,1.129
0.074,0.066,1.117
0.039,0.07,1.105
0.004,0.07,1.086
-0.016,0.063,1.066
-0.027,0.039,1.047
-0.035,0.016,1.039
-0.047,-0.004,1.035
-0.055,-0.02,1.023
-0.051,-0.023,1.02
-0.047,-0.035,1.02
-0.039,-0.039,1.016
-0.039,-0.047,1.012
-0.031,-0.066,1.004
-0.027,-0.07,1.0
-0.016,-0.066,1.004
-0.004,-0.047,1.008
0.004,-0.039,1.008
-0.004,-0.035,1.008
-0.008,-0.027,1.016
-0.023,-0.027,1.027
-0.027,-0.023,1.035
-0.031,-0.027,1.035
-0.027,-0.031,1.039
-0.027,-0.035,1.039
-0.027,-0.039,1.039
-0.031,-0.039,1.039
-0.027,-0.043,1.039
-0.02,-0.055,1.043
-0.016,-0.059,1.043
-0.02,-0.055,1.039
-0.008,-0.051,1.047
-0.008,-0.039,1.043
-0.012,-0.023,1.043
-0.027,-0.012,1.051
-0.043,-0.004,1.047
-0.051,-0.012,1.039
-0.047,-0.031,1.02
-0.039,-0.066,1.012
-0.02,-0.102,1.012
0.023,-0.117,1.039
0.086,-0.098,1.086
0.137,-0.066,1.121
0.164,-0.047,1.141
0.145,-0.051,1.16
0.102,-0.043,1.184
0.074,-0.027,1.195
0.066,0.008,1.191
0.082,0.043,1.164
0.113,0.059,1.133
0.137,0.066,1.105
0.168,0.059,1.086
0.199,0.047,1.059
0.223,0.031,1.031
0.219,0.016,1.016
0.199,0.008,1.004
0.176,0.0,1.004
0.156,0.0,1.004
0.141,-0.008,1.008
0.133,-0.012,1.012
0.117,-0.008,1.012
0.105,0.004,1.023
0.098,0.016,1.031
0.094,0.016,1.039
0.098,0.02,1.051
0.102,0.027,1.055
0.102,0.027,1.066
0.105,0.031,1.07
0.109,0.027,1.074
0.113,0.027,1.07
0.125,0.031,1.078
0.125,0.039,1.074
0.125,0.043,1.074
0.125,0.051,1.07
0.133,0.047,1.063
0.137,0.051,1.051
0.141,0.059,1.043
0.145,0.063,1.039
0.148,0.078,1.039
0.152,0.094,1.047
0.141,0.113,1.051
0.145,0.117,1.063
0.141,0.121,1.055
0.152,0.117,1.043
0.172,0.102,1.02
0.164,0.066,1.008
0.113,0.035,1.027
0.027,0.035,1.086
-0.059,0.051,1.16
-0.102,0.059,1.207
-0.074,0.043,1.199
-0.012,0.027,1.172
0.047,0.004,1.129
0.066,0.004,1.09
0.039,0.012,1.07
0.0,0.02,1.051
-0.031,0.008,1.043
-0.051,-0.008,1.043
-0.063,-0.016,1.039
-0.074,-0.023,1.039
-0.078,-0.027,1.035
-0.078,-0.031,1.027
-0.07,-0.035,1.031
-0.074,-0.055,1.027
-0.063,-0.063,1.023
-0.055,-0.066,1.023
-0.043,-0.047,1.027
-0.035,-0.031,1.023
-0.031,-0.027,1.016
-0.027,-0.012,1.008
-0.031,-0.004,1.016
-0.039,-0.012,1.012
-0.035,-0.008,1.012
-0.035,-0.008,1.016
-0.035,-0.004,1.027
-0.043,-0.004,1.035
-0.047,-0.004,1.047
-0.047,-0.004,1.055
-0.043,-0.016,1.055
-0.039,-0.027,1.063
-0.031,-0.027,1.066
-0.02,-0.031,1.066
-0.008,-0.031,1.066
-0.004,-0.023,1.063
-0.008,-0.02,1.059
-0.016,-0.016,1.059
-0.031,-0.016,1.051
-0.039,-0.02,1.031
-0.043,-0.035,1.02
-0.035,-0.066,1.004
-0.02,-0.082,1.012
0.051,-0.074,1.082
0.129,-0.039,1.141
0.176,-0.02,1.168
0.184,-0.031,1.207
0.141,-0.02,1.223
0.074,-0.012,1.227
0.051,0.004,1.207
0.07,0.039,1.18
0.098,0.063,1.141
0.109,0.074,1.105
0.129,0.063,1.094
0.145,0.043,1.082
0.164,0.031,1.059
0.172,0.027,1.047
0.164,0.031,1.039
0.156,0.035,1.035
0.137,0.027,1.031
0.125,0.031,1.031
0.113,0.031,1.031
0.094,0.035,1.031
0.066,0.047,1.039
0.055,0.047,1.039
0.051,0.047,1.039
0.043,0.055,1.047
0.047,0.063,1.051
0.051,0.063,1.047
0.066,0.066,1.047
0.086,0.066,1.043
0.094,0.066,1.039
0.105,0.066,1.039
0.109,0.063,1.039
0.109,0.059,1.039
0.113,0.055,1.039
0.113,0.047,1.039
0.121,0.043,1.039
0.133,0.043,1.035
0.145,0.063,1.035
0.148,0.078,1.043
0.148,0.09,1.047
0.145,0.098,1.063
0.145,0.113,1.078
0.141,0.129,1.09
0.148,0.133,1.094
0.148,0.125,1.09
0.141,0.098,1.078
0.121,0.063,1.074
0.082,0.031,1.086
0.031,0.012,1.109
-0.016,0.02,1.148
-0.063,0.047,1.168
-0.047,0.051,1.164
-0.012,0.039,1.137
0.031,0.031,1.105
0.043,0.031,1.082
0.027,0.035,1.059
0.004,0.035,1.039
-0.016,0.02,1.023
-0.035,-0.012,1.012
-0.043,-0.027,1.0
-0.055,-0.043,0.996
-0.055,-0.055,0.996
-0.059,-0.063,0.996
-0.047,-0.066,1.0
-0.043,-0.07,0.992
-0.039,-0.074,0.992
-0.027,-0.07,0.996
-0.012,-0.051,1.0
0.0,-0.035,1.004
-0.004,-0.023,1.008
-0.012,-0.023,1.02
-0.02,-0.016,1.027
-0.023,-0.016,1.035
-0.02,-0.02,1.039
-0.016,-0.012,1.039
-0.016,-0.004,1.047
-0.02,-0.012,1.047
-0.016,-0.008,1.051
-0.012,-0.008,1.043
-0.016,-0.008,1.047
-0.02,-0.016,1.055
-0.02,-0.027,1.059
-0.016,-0.031,1.066
-0.023,-0.035,1.074
-0.023,-0.035,1.074
-0.027,-0.023,1.074
-0.023,-0.004,1.074
-0.031,0.008,1.082
-0.035,0.012,1.078
-0.027,0.008,1.082
-0.016,-0.008,1.074
-0.012,-0.047,1.063
0.008,-0.082,1.063
0.043,-0.09,1.086
0.094,-0.066,1.125
0.145,-0.047,1.152
0.164,-0.043,1.168
0.141,-0.051,1.176
0.094,-0.051,1.18
0.055,-0.027,1.184
0.035,0.004,1.176
0.063,0.027,1.156
0.082,0.043,1.133
0.102,0.051,1.102
0.121,0.055,1.082
0.152,0.051,1.07
0.18,0.051,1.055
0.195,0.055,1.043
0.191,0.051,1.027
0.188,0.043,1.027
0.168,0.043,1.031
0.152,0.039,1.031
0.145,0.031,1.039
0.137,0.031,1.039
0.125,0.031,1.039
0.117,0.027,1.047
0.117,0.023,1.055
0.109,0.027,1.063
0.102,0.023,1.055
0.105,0.027,1.051
0.105,0.023,1.043
0.102,0.023,1.039
0.102,0.027,1.039
0.109,0.031,1.023
0.102,0.031,1.023
0.098,0.031,1.02
0.094,0.031,1.02
0.086,0.031,1.016
0.09,0.027,1.016
0.09,0.023,1.008
0.102,0.023,1.004
0.121,0.02,1.0
0.129,0.02,1.0
0.137,0.023,1.0
0.152,0.031,0.992
0.16,0.035,0.996
0.172,0.047,1.004
0.172,0.051,1.016
0.164,0.059,1.027
0.156,0.063,1.047
0.152,0.063,1.059
0.152,0.063,1.066
0.152,0.043,1.07
0.145,0.012,1.078
0.129,-0.02,1.098
0.105,-0.043,1.121
0.074,-0.043,1.152
0.047,-0.02,1.184
0.055,-0.008,1.191
0.082,0.012,1.184
0.094,0.027,1.164
0.098,0.031,1.145
0.063,0.039,1.117
0.008,0.051,1.105
-0.031,0.059,1.09
-0.059,0.051,1.066
-0.063,0.031,1.051
-0.059,0.012,1.039
-0.063,0.0,1.027
-0.059,-0.016,1.016
-0.059,-0.031,1.004
-0.055,-0.047,1.004
-0.051,-0.063,1.0
-0.047,-0.066,0.992
-0.043,-0.074,0.984
-0.035,-0.078,0.977
-0.039,-0.074,0.988
-0.035,-0.07,1.0
-0.035,-0.063,1.004
-0.035,-0.059,1.012
-0.039,-0.051,1.027
-0.035,-0.043,1.047
-0.02,-0.035,1.059
-0.016,-0.035,1.07
-0.012,-0.035,1.078
-0.012,-0.035,1.078
-0.012,-0.027,1.074
-0.008,-0.039,1.066
-0.012,-0.039,1.059
-0.016,-0.047,1.055
-0.023,-0.051,1.047
-0.031,-0.043,1.043
-0.031,-0.035,1.055
-0.031,-0.023,1.063
-0.035,-0.012,1.063
-0.043,-0.004,1.063
-0.047,-0.004,1.059
-0.043,-0.016,1.063
-0.031,-0.039,1.059
-0.012,-0.059,1.051
0.012,-0.086,1.047
0.035,-0.09,1.059
0.059,-0.074,1.078
0.094,-0.027,1.098
0.121,0.012,1.109
0.121,0.016,1.129
0.105,0.004,1.152
0.098,0.016,1.176
0.117,0.02,1.18
0.148,0.027,1.145
0.168,0.035,1.098
0.188,0.023,1.074
0.191,0.008,1.051
0.203,-0.008,1.035
0.199,-0.027,1.035
0.188,-0.047,1.027
0.168,-0.059,1.031
0.156,-0.051,1.039
0.141,-0.047,1.039
0.121,-0.043,1.039
0.105,-0.039,1.051
0.09,-0.027,1.059
0.07,-0.02,1.059
0.063,-0.008,1.066
0.059,-0.004,1.07
0.059,0.0,1.07
0.059,0.004,1.059
0.066,0.004,1.059
0.09,0.016,1.055
0.109,0.02,1.043
0.121,0.023,1.035
0.129,0.035,1.031
0.133,0.035,1.039
0.145,0.035,1.039
0.145,0.043,1.035
0.145,0.051,1.039
0.145,0.059,1.039
0.145,0.066,1.039
0.148,0.074,1.047
0.148,0.07,1.051
0.141,0.082,1.059
0.141,0.09,1.07
0.145,0.098,1.078
0.141,0.109,1.09
0.133,0.105,1.09
0.129,0.082,1.082
0.121,0.051,1.066
0.102,0.016,1.07
0.063,0.004,1.105
0.004,0.02,1.152
-0.035,0.047,1.184
-0.047,0.059,1.188
-0.031,0.051,1.176
-0.02,0.035,1.148
-0.02,0.023,1.121
-0.031,0.023,1.086
-0.043,0.027,1.047
-0.055,0.016,1.02
-0.059,-0.012,1.0
-0.055,-0.043,0.984
-0.066,-0.07,0.977
-0.066,-0.086,0.98
-0.074,-0.09,0.973
-0.074,-0.098,0.969
-0.074,-0.105,0.973
-0.07,-0.109,0.977
-0.07,-0.109,0.98
-0.066,-0.102,0.992
-0.051,-0.078,1.0
-0.043,-0.063,1.004
-0.047,-0.055,1.012
-0.059,-0.051,1.023
-0.066,-0.051,1.039
-0.066,-0.051,1.047
-0.059,-0.063,1.047
-0.055,-0.063,1.047
-0.047,-0.066,1.047
-0.047,-0.063,1.043
-0.047,-0.059,1.047
-0.051,-0.051,1.047
-0.051,-0.063,1.043
-0.047,-0.063,1.051
-0.051,-0.047,1.063
-0.047,-0.02,1.078
-0.043,0.008,1.094
-0.035,0.023,1.098
-0.023,0.035,1.094
-0.016,0.035,1.078
-0.008,-0.008,1.035
0.008,-0.051,1.035
0.051,-0.039,1.098
0.117,0.004,1.172
0.195,0.016,1.191
0.199,-0.004,1.176
0.145,-0.023,1.172
0.078,-0.016,1.176
0.043,0.016,1.172
0.039,0.043,1.148
0.043,0.055,1.117
0.039,0.059,1.09
0.063,0.07,1.063
0.098,0.086,1.035
0.125,0.094,1.012
0.148,0.094,1.004
0.16,0.094,1.004
0.156,0.082,1.004
0.152,0.074,1.012
0.141,0.063,1.02
0.133,0.059,1.027
0.125,0.059,1.035
0.109,0.051,1.035
0.109,0.047,1.051
0.102,0.051,1.055
0.094,0.055,1.059
0.086,0.059,1.063
0.082,0.059,1.066
0.074,0.063,1.07
0.07,0.063,1.074
0.07,0.055,1.078
0.074,0.063,1.074
0.082,0.063,1.074
0.082,0.055,1.074
0.09,0.043,1.074
0.105,0.039,1.074
0.113,0.035,1.074
0.121,0.035,1.07
0.129,0.035,1.066
0.129,0.027,1.063
0.125,0.027,1.047
0.121,0.031,1.039
0.121,0.039,1.031
0.117,0.047,1.023
0.117,0.063,1.02
0.113,0.074,1.031
0.121,0.086,1.039
0.137,0.09,1.051
0.152,0.07,1.055
0.156,0.027,1.059
0.121,-0.012,1.07
0.07,-0.023,1.102
-0.004,-0.02,1.156
-0.066,0.008,1.203
-0.098,0.023,1.219
-0.082,0.031,1.207
-0.039,0.031,1.168
-0.008,0.031,1.125
-0.008,0.031,1.09
-0.035,0.027,1.066
-0.059,0.027,1.047
-0.07,0.012,1.031
-0.082,0.0,1.016
-0.078,-0.016,1.012
-0.074,-0.012,1.004
-0.055,-0.02,0.996
-0.039,-0.027,0.992
-0.027,-0.035,0.984
-0.027,-0.047,0.984
-0.027,-0.043,0.992
-0.02,-0.035,1.0
-0.02,-0.02,1.0
-0.031,0.008,1.004
-0.027,0.004,1.012
-0.027,0.012,1.016
-0.016,0.02,1.02
-0.012,0.02,1.023
-0.008,0.02,1.027
-0.008,0.012,1.02
-0.008,0.012,1.027
-0.008,0.0,1.031
-0.02,-0.012,1.035
-0.035,-0.027,1.039
-0.051,-0.043,1.055
-0.055,-0.051,1.066
-0.043,-0.059,1.074
-0.035,-0.066,1.086
-0.023,-0.063,1.098
-0.016,-0.055,1.102
-0.004,-0.051,1.098
0.004,-0.047,1.09
0.008,-0.039,1.086
0.008,-0.039,1.082
0.008,-0.039,1.078
0.004,-0.047,1.074
-0.004,-0.078,1.066
-0.012,-0.105,1.055
-0.031,-0.129,1.047
-0.023,-0.156,1.035
-0.012,-0.148,1.023
0.008,-0.098,1.039
0.035,-0.027,1.063
0.078,0.027,1.074
0.113,0.043,1.094
0.145,0.016,1.121
0.168,-0.016,1.152
0.18,-0.008,1.164
0.18,0.031,1.152
0.168,0.051,1.117
0.148,0.051,1.086
0.129,0.043,1.063
0.117,0.012,1.047
0.117,-0.008,1.039
0.121,-0.02,1.039
0.121,-0.027,1.035
0.125,-0.035,1.031
0.121,-0.031,1.031
0.113,-0.023,1.031
0.102,-0.012,1.035
0.086,0.0,1.043
0.066,0.008,1.047
0.043,0.02,1.059
0.023,0.027,1.063
0.023,0.027,1.066
0.023,0.027,1.063
0.023,0.031,1.051
0.039,0.035,1.047
0.063,0.043,1.039
0.078,0.047,1.035
0.09,0.055,1.035
0.102,0.055,1.035
0.105,0.059,1.039
0.094,0.066,1.039
0.09,0.066,1.039
0.086,0.07,1.039
0.09,0.074,1.047
0.09,0.082,1.043
0.098,0.094,1.051
0.109,0.102,1.059
0.109,0.113,1.066
0.109,0.121,1.078
0.102,0.133,1.086
0.098,0.133,1.086
0.09,0.121,1.082
0.082,0.09,1.07
0.063,0.063,1.078
0.035,0.051,1.098
0.008,0.07,1.133
-0.012,0.094,1.148
-0.008,0.102,1.152
0.02,0.102,1.137
0.039,0.094,1.117
0.031,0.082,1.09
-0.004,0.078,1.066
-0.043,0.066,1.051
-0.063,0.047,1.039
-0.063,0.023,1.035
-0.066,-0.004,1.027
-0.07,-0.023,1.023
-0.074,-0.039,1.027
-0.082,-0.063,1.023
-0.09,-0.086,1.023
-0.082,-0.098,1.031
-0.07,-0.098,1.031
-0.055,-0.082,1.031
-0.039,-0.063,1.031
-0.012,-0.047,1.02
0.008,-0.039,1.027
0.016,-0.031,1.031
0.02,-0.02,1.043
0.008,-0.023,1.047
0.004,-0.035,1.055
-0.023,-0.047,1.051
-0.023,-0.063,1.059
-0.035,-0.066,1.055
-0.039,-0.063,1.051
-0.035,-0.066,1.043
-0.027,-0.066,1.047
-0.031,-0.066,1.055
-0.035,-0.059,1.059
-0.047,-0.059,1.059
-0.059,-0.047,1.059
-0.078,-0.023,1.059
-0.094,-0.012,1.047
-0.102,-0.02,1.02
-0.098,-0.063,0.992
-0.07,-0.109,0.984
-0.016,-0.105,1.047
0.063,-0.063,1.109
0.117,-0.043,1.141
0.129,-0.059,1.18
0.086,-0.055,1.211
0.031,-0.039,1.227
0.023,-0.008,1.223
0.039,0.039,1.191
0.063,0.055,1.164
0.078,0.066,1.141
0.105,0.082,1.125
0.145,0.086,1.113
0.172,0.082,1.098
0.184,0.086,1.078
0.184,0.09,1.059
0.172,0.09,1.051
0.16,0.09,1.035
0.141,0.086,1.02
0.113,0.07,1.012
0.09,0.066,1.008
0.07,0.059,1.0
0.066,0.063,1.008
0.063,0.074,1.008
0.059,0.078,1.008
0.043,0.082,1.012
0.035,0.086,1.027
0.035,0.082,1.035
0.039,0.078,1.039
0.051,0.07,1.039
0.07,0.066,1.051
0.09,0.055,1.051
0.105,0.051,1.059
0.113,0.051,1.059
0.121,0.051,1.063
0.125,0.043,1.059
0.117,0.039,1.043
0.133,0.035,1.039
0.145,0.043,1.023
0.152,0.059,1.016
0.156,0.074,1.02
0.152,0.09,1.023
0.145,0.105,1.031
0.137,0.121,1.047
0.133,0.141,1.063
0.121,0.156,1.074
0.102,0.141,1.078
0.074,0.105,1.082
0.031,0.063,1.098
-0.016,0.051,1.125
-0.063,0.074,1.176
-0.098,0.086,1.203
-0.105,0.086,1.191
-0.082,0.059,1.16
-0.066,0.043,1.117
-0.066,0.035,1.086
-0.078,0.016,1.051
-0.074,-0.008,1.023
-0.07,-0.035,0.996
-0.074,-0.066,0.98
-0.082,-0.086,0.973
-0.098,-0.094,0.969
-0.105,-0.094,0.969
-0.094,-0.086,0.969
-0.078,-0.082,0.98
-0.051,-0.074,1.0
-0.031,-0.055,1.004
-0.02,-0.035,1.012
-0.016,-0.02,1.023
-0.016,-0.02,1.039
-0.02,-0.02,1.047
-0.023,-0.023,1.059
-0.023,-0.039,1.066
-0.016,-0.043,1.066
-0.012,-0.043,1.066
-0.012,-0.043,1.055
-0.008,-0.039,1.043
-0.008,-0.039,1.039
-0.008,-0.047,1.043
-0.008,-0.043,1.047
-0.012,-0.039,1.055
-0.02,-0.031,1.066
-0.027,-0.016,1.078
-0.035,-0.004,1.082
-0.047,-0.004,1.074
-0.051,-0.004,1.059
-0.066,-0.02,1.031
-0.043,-0.051,1.012
-0.004,-0.094,0.988
0.051,-0.102,1.012
0.121,-0.051,1.078
0.168,0.0,1.121
0.168,0.012,1.156
0.145,0.0,1.207
0.098,0.0,1.234
0.066,0.008,1.246
0.074,0.02,1.223
0.098,0.035,1.18
0.113,0.027,1.137
0.117,0.016,1.105
0.121,-0.004,1.09
0.141,-0.02,1.07
0.164,-0.02,1.051
0.16,-0.02,1.055
0.145,-0.016,1.063
0.137,-0.008,1.063
0.125,-0.008,1.059
0.117,-0.012,1.055
0.105,-0.004,1.039
0.094,-0.004,1.039
0.094,0.0,1.027
0.098,0.012,1.016
0.102,0.02,1.008
0.09,0.023,1.004
0.078,0.027,1.004
0.063,0.039,1.012
0.059,0.039,1.02
0.055,0.043,1.023
0.059,0.047,1.031
0.07,0.047,1.039
0.086,0.055,1.039
0.105,0.059,1.039
0.113,0.063,1.039
0.129,0.055,1.039
0.137,0.047,1.047
0.148,0.039,1.051
0.172,0.047,1.055
0.184,0.055,1.055
0.188,0.063,1.059
0.184,0.074,1.066
0.176,0.094,1.07
0.168,0.102,1.07
0.16,0.102,1.066
0.16,0.086,1.051
0.16,0.047,1.031
0.133,0.023,1.047
0.063,0.027,1.098
-0.004,0.039,1.156
-0.031,0.047,1.195
0.016,0.047,1.203
0.094,0.043,1.176
0.145,0.047,1.141
0.133,0.063,1.117
0.082,0.074,1.102
0.016,0.066,1.098
-0.027,0.051,1.078
-0.055,0.027,1.059
-0.074,0.004,1.043
-0.086,0.004,1.039
-0.082,0.004,1.027
-0.066,0.0,1.02
-0.047,0.004,1.016
-0.027,-0.004,1.016
-0.016,-0.012,1.012
-0.004,-0.02,1.012
0.012,-0.02,1.008
0.012,-0.012,1.008
0.0,-0.012,1.004
-0.023,-0.008,1.004
-0.047,-0.012,1.008
-0.063,-0.02,1.012
-0.066,-0.027,1.008
-0.07,-0.039,1.012
-0.063,-0.051,1.012
-0.051,-0.055,1.008
-0.035,-0.059,1.004
-0.023,-0.059,1.008
-0.016,-0.051,1.008
-0.012,-0.047,1.012
-0.012,-0.043,1.031
-0.012,-0.027,1.043
-0.027,-0.016,1.043
-0.039,-0.016,1.055
-0.051,-0.008,1.047
-0.047,-0.02,1.027
-0.043,-0.059,1.004
-0.016,-0.059,1.039
0.047,-0.008,1.121
