x_acc,y_acc,z_acc
-0.012,-0.609,0.613
-0.012,-0.613,0.602
0.0,-0.629,0.605
0.004,-0.645,0.613
0.004,-0.66,0.625
0.023,-0.672,0.633
0.031,-0.684,0.625
0.027,-0.699,0.629
0.023,-0.719,0.645
0.023,-0.75,0.66
0.016,-0.797,0.672
0.004,-0.84,0.672
-0.008,-0.863,0.672
-0.016,-0.867,0.676
-0.02,-0.855,0.68
-0.023,-0.852,0.707
-0.02,-0.859,0.742
-0.016,-0.871,0.785
-0.016,-0.891,0.816
-0.012,-0.926,0.82
-0.012,-0.957,0.816
-0.012,-0.977,0.816
0.004,-0.984,0.813
0.027,-0.953,0.805
0.051,-0.895,0.82
0.063,-0.84,0.855
0.082,-0.781,0.891
0.094,-0.742,0.914
0.102,-0.707,0.914
0.109,-0.672,0.887
0.117,-0.637,0.848
0.117,-0.609,0.809
0.117,-0.594,0.793
0.113,-0.605,0.789
0.113,-0.633,0.789
0.117,-0.672,0.781
0.133,-0.711,0.758
0.156,-0.73,0.73
0.176,-0.738,0.691
0.18,-0.723,0.684
0.18,-0.699,0.703
0.16,-0.68,0.73
0.133,-0.668,0.75
0.098,-0.668,0.746
0.063,-0.672,0.738
0.043,-0.688,0.719
0.047,-0.695,0.688
0.059,-0.699,0.668
0.086,-0.688,0.66
0.121,-0.676,0.664
0.137,-0.664,0.688
0.145,-0.664,0.707
0.148,-0.668,0.715
0.137,-0.668,0.711
0.121,-0.652,0.695
0.121,-0.656,0.684
0.113,-0.656,0.672
0.105,-0.66,0.672
0.102,-0.676,0.676
0.102,-0.691,0.664
0.109,-0.715,0.652
0.117,-0.734,0.637
0.125,-0.75,0.617
0.129,-0.746,0.602
0.125,-0.734,0.598
0.121,-0.703,0.602
0.117,-0.684,0.617
0.117,-0.676,0.629
0.117,-0.684,0.625
0.121,-0.707,0.621
0.129,-0.73,0.602
0.133,-0.746,0.586
0.137,-0.758,0.586
0.137,-0.754,0.609
0.145,-0.777,0.637
0.16,-0.816,0.66
0.18,-0.855,0.656
0.195,-0.895,0.641
0.199,-0.922,0.637
0.184,-0.941,0.641
0.164,-0.949,0.668
0.141,-0.977,0.703
0.102,-1.008,0.707
0.051,-1.016,0.699
0.035,-0.996,0.723
0.051,-0.949,0.77
0.07,-0.879,0.824
0.078,-0.805,0.852
0.059,-0.723,0.867
0.051,-0.629,0.883
0.051,-0.551,0.914
0.051,-0.512,0.941
0.055,-0.508,0.957
0.07,-0.535,0.949
0.082,-0.598,0.938
0.09,-0.664,0.918
0.105,-0.719,0.887
0.105,-0.746,0.836
0.098,-0.75,0.785
0.086,-0.727,0.758
0.082,-0.703,0.77
0.082,-0.684,0.785
0.09,-0.676,0.785
0.098,-0.684,0.781
0.078,-0.695,0.75
0.07,-0.711,0.719
0.047,-0.723,0.684
0.023,-0.727,0.66
0.008,-0.723,0.656
0.0,-0.711,0.656
0.004,-0.688,0.656
0.012,-0.672,0.66
0.02,-0.66,0.664
0.023,-0.645,0.66
0.02,-0.637,0.652
0.016,-0.621,0.648
0.0,-0.613,0.641
-0.008,-0.613,0.641
-0.016,-0.625,0.645
-0.012,-0.629,0.645
-0.016,-0.633,0.652
-0.012,-0.645,0.664
-0.008,-0.652,0.668
0.0,-0.672,0.676
0.012,-0.695,0.68
0.016,-0.719,0.703
0.016,-0.746,0.715
0.012,-0.762,0.719
0.0,-0.777,0.719
-0.008,-0.793,0.734
-0.012,-0.801,0.766
-0.012,-0.809,0.797
-0.004,-0.824,0.813
0.012,-0.836,0.82
0.02,-0.844,0.824
0.027,-0.852,0.852
0.027,-0.887,0.898
0.031,-0.938,0.918
0.031,-0.965,0.887
0.031,-0.98,0.863
0.027,-0.992,0.855
0.023,-0.98,0.84
0.027,-0.957,0.824
0.027,-0.906,0.816
0.023,-0.832,0.801
0.031,-0.742,0.777
0.043,-0.645,0.754
0.059,-0.563,0.75
0.078,-0.512,0.77
0.098,-0.484,0.813
0.125,-0.5,0.844
0.141,-0.535,0.836
0.152,-0.574,0.809
0.148,-0.613,0.777
0.137,-0.637,0.746
0.141,-0.656,0.73
0.141,-0.641,0.727
0.141,-0.621,0.746
0.148,-0.621,0.777
0.156,-0.629,0.793
0.156,-0.637,0.781
0.156,-0.656,0.766
0.148,-0.68,0.738
0.133,-0.703,0.711
0.121,-0.711,0.68
0.113,-0.711,0.66
0.109,-0.707,0.656
0.113,-0.699,0.66
0.121,-0.691,0.672
0.137,-0.68,0.676
0.145,-0.68,0.672
0.145,-0.684,0.672
0.133,-0.691,0.672
0.121,-0.691,0.656
0.105,-0.688,0.645
0.098,-0.68,0.645
0.102,-0.672,0.641
0.102,-0.672,0.637
0.113,-0.672,0.633
0.117,-0.676,0.633
0.129,-0.688,0.629
0.141,-0.699,0.633
0.145,-0.719,0.637
0.148,-0.738,0.641
0.148,-0.762,0.629
0.148,-0.777,0.609
0.145,-0.781,0.594
0.145,-0.781,0.594
0.141,-0.789,0.609
0.141,-0.785,0.633
0.133,-0.793,0.652
0.125,-0.816,0.672
0.121,-0.848,0.684
0.121,-0.879,0.684
0.121,-0.902,0.684
0.137,-0.914,0.688
0.145,-0.914,0.703
0.152,-0.91,0.723
0.164,-0.914,0.738
0.176,-0.914,0.715
0.164,-0.883,0.699
0.164,-0.855,0.727
0.16,-0.824,0.777
0.145,-0.785,0.797
0.102,-0.746,0.809
0.078,-0.699,0.828
0.043,-0.652,0.855
0.027,-0.637,0.891
0.023,-0.637,0.91
0.016,-0.641,0.91
0.02,-0.652,0.895
0.023,-0.676,0.891
0.027,-0.703,0.891
0.035,-0.727,0.871
0.047,-0.734,0.832
0.063,-0.734,0.793
0.07,-0.723,0.777
0.078,-0.711,0.766
0.074,-0.703,0.766
0.082,-0.703,0.77
0.074,-0.711,0.754
0.07,-0.719,0.723
0.055,-0.719,0.688
0.055,-0.715,0.664
0.055,-0.711,0.656
0.059,-0.699,0.656
0.059,-0.688,0.66
0.063,-0.676,0.664
0.059,-0.656,0.664
0.047,-0.637,0.66
0.039,-0.621,0.66
0.031,-0.613,0.66
0.023,-0.613,0.656
0.023,-0.617,0.66
0.023,-0.633,0.664
0.027,-0.652,0.672
0.023,-0.68,0.68
0.023,-0.699,0.676
0.02,-0.711,0.676
0.02,-0.715,0.672
0.02,-0.711,0.68
0.012,-0.711,0.699
0.0,-0.727,0.727
0.0,-0.734,0.742
0.0,-0.75,0.758
0.008,-0.77,0.758
0.004,-0.797,0.766
-0.012,-0.832,0.77
-0.027,-0.852,0.77
-0.035,-0.867,0.777
-0.043,-0.875,0.781
-0.043,-0.879,0.777
-0.027,-0.883,0.777
-0.02,-0.891,0.797
-0.008,-0.91,0.793
0.023,-0.898,0.758
0.039,-0.867,0.742
0.047,-0.844,0.781
0.055,-0.855,0.844
0.078,-0.871,0.855
0.086,-0.867,0.805
0.082,-0.816,0.734
0.07,-0.75,0.707
0.078,-0.676,0.727
0.09,-0.625,0.781
0.109,-0.605,0.828
0.137,-0.613,0.844
0.164,-0.637,0.82
0.176,-0.652,0.773
0.18,-0.656,0.742
0.172,-0.648,0.73
0.145,-0.633,0.75
0.117,-0.621,0.785
0.098,-0.613,0.816
0.07,-0.613,0.82
0.051,-0.617,0.828
0.051,-0.609,0.805
0.051,-0.609,0.785
0.063,-0.609,0.777
0.078,-0.609,0.766
0.094,-0.621,0.754
0.105,-0.633,0.75
0.117,-0.637,0.754
0.129,-0.645,0.75
0.133,-0.648,0.738
0.129,-0.66,0.73
0.129,-0.664,0.723
0.121,-0.66,0.719
0.094,-0.664,0.715
0.078,-0.664,0.711
0.066,-0.66,0.719
0.059,-0.672,0.719
0.055,-0.688,0.715
0.063,-0.699,0.699
0.082,-0.715,0.684
0.102,-0.723,0.668
0.105,-0.723,0.656
0.105,-0.715,0.66
0.113,-0.703,0.664
0.109,-0.699,0.676
0.113,-0.699,0.691
0.113,-0.711,0.695
0.121,-0.719,0.684
0.125,-0.734,0.668
0.109,-0.742,0.656
0.105,-0.762,0.664
0.094,-0.766,0.676
0.09,-0.758,0.695
0.098,-0.758,0.719
0.113,-0.754,0.727
0.125,-0.75,0.723
0.137,-0.746,0.719
0.141,-0.742,0.723
0.145,-0.738,0.738
0.141,-0.742,0.75
0.129,-0.75,0.766
0.141,-0.785,0.813
0.168,-0.844,0.855
0.207,-0.902,0.844
0.207,-0.938,0.789
0.176,-0.926,0.727
0.121,-0.855,0.719
0.066,-0.773,0.762
0.016,-0.703,0.824
-0.031,-0.672,0.875
-0.059,-0.668,0.891
-0.055,-0.672,0.871
-0.027,-0.688,0.832
0.012,-0.695,0.797
0.051,-0.684,0.785
0.086,-0.668,0.785
0.105,-0.652,0.82
0.105,-0.645,0.84
0.082,-0.641,0.852
0.059,-0.648,0.855
0.039,-0.664,0.836
0.02,-0.672,0.809
0.008,-0.68,0.777
0.008,-0.676,0.742
0.012,-0.68,0.727
0.016,-0.688,0.723
0.02,-0.695,0.719
0.023,-0.688,0.715
0.035,-0.684,0.715
0.035,-0.684,0.707
0.047,-0.676,0.711
0.039,-0.672,0.707
0.035,-0.668,0.699
0.027,-0.664,0.691
0.027,-0.668,0.691
0.023,-0.68,0.684
0.023,-0.688,0.672
0.023,-0.688,0.668
0.027,-0.684,0.668
0.023,-0.676,0.676
0.031,-0.672,0.699
0.027,-0.668,0.703
0.023,-0.68,0.703
0.016,-0.691,0.707
0.012,-0.699,0.711
0.004,-0.703,0.715
0.008,-0.699,0.719
0.012,-0.695,0.742
0.012,-0.703,0.766
0.016,-0.723,0.777
0.012,-0.738,0.781
0.0,-0.758,0.777
-0.004,-0.777,0.766
-0.008,-0.789,0.758
-0.008,-0.785,0.754
-0.008,-0.777,0.758
-0.004,-0.777,0.77
0.008,-0.797,0.793
0.023,-0.816,0.789
0.039,-0.828,0.773
0.035,-0.832,0.777
0.031,-0.844,0.793
0.031,-0.844,0.797
0.039,-0.832,0.793
0.055,-0.793,0.805
0.074,-0.758,0.813
0.09,-0.719,0.82
0.105,-0.68,0.832
0.125,-0.652,0.84
0.141,-0.633,0.844
0.148,-0.625,0.844
0.152,-0.637,0.84
0.148,-0.648,0.84
0.141,-0.668,0.828
0.125,-0.688,0.805
0.105,-0.695,0.785
0.09,-0.684,0.777
0.086,-0.684,0.773
0.094,-0.672,0.781
0.102,-0.664,0.789
0.113,-0.668,0.789
0.121,-0.676,0.777
0.125,-0.68,0.766
0.125,-0.68,0.758
0.133,-0.68,0.75
0.133,-0.672,0.754
0.133,-0.672,0.758
0.129,-0.668,0.758
0.125,-0.664,0.754
0.109,-0.66,0.754
0.117,-0.656,0.762
0.117,-0.648,0.762
0.117,-0.641,0.758
0.117,-0.637,0.762
0.117,-0.637,0.754
0.117,-0.637,0.746
0.117,-0.645,0.742
0.117,-0.652,0.738
0.125,-0.656,0.734
0.121,-0.664,0.73
0.125,-0.668,0.727
0.125,-0.672,0.723
0.121,-0.68,0.727
0.113,-0.684,0.727
0.105,-0.68,0.715
0.102,-0.676,0.711
0.102,-0.672,0.715
0.102,-0.664,0.723
0.117,-0.668,0.734
0.129,-0.672,0.719
0.137,-0.684,0.695
0.145,-0.695,0.695
0.145,-0.699,0.695
0.133,-0.695,0.695
0.125,-0.68,0.699
0.117,-0.68,0.707
0.117,-0.691,0.707
0.113,-0.703,0.711
0.113,-0.734,0.707
0.113,-0.762,0.691
0.113,-0.781,0.672
0.117,-0.789,0.652
0.125,-0.789,0.648
0.125,-0.766,0.66
0.121,-0.738,0.676
0.113,-0.719,0.703
0.102,-0.711,0.723
0.102,-0.723,0.73
0.102,-0.762,0.73
0.102,-0.813,0.742
0.074,-0.875,0.738
0.047,-0.922,0.746
0.027,-0.953,0.781
0.031,-0.969,0.809
0.051,-0.934,0.824
0.074,-0.863,0.848
0.102,-0.789,0.887
0.125,-0.719,0.91
0.117,-0.648,0.91
0.086,-0.582,0.887
0.066,-0.547,0.867
0.043,-0.535,0.84
0.031,-0.543,0.805
0.027,-0.574,0.785
0.035,-0.621,0.777
0.055,-0.668,0.781
0.082,-0.699,0.781
0.102,-0.711,0.77
0.098,-0.699,0.762
0.09,-0.676,0.766
0.074,-0.664,0.785
0.055,-0.648,0.809
0.043,-0.656,0.82
0.039,-0.68,0.824
0.047,-0.695,0.809
0.055,-0.715,0.785
0.051,-0.723,0.77
0.039,-0.727,0.758
0.031,-0.727,0.758
0.027,-0.715,0.75
0.02,-0.711,0.738
0.02,-0.719,0.723
0.016,-0.727,0.711
0.004,-0.734,0.691
-0.004,-0.73,0.68
-0.012,-0.73,0.676
-0.012,-0.727,0.672
-0.016,-0.715,0.676
-0.012,-0.711,0.676
-0.008,-0.707,0.68
0.004,-0.703,0.68
0.012,-0.703,0.695
0.012,-0.691,0.723
0.016,-0.68,0.742
0.023,-0.676,0.75
0.027,-0.664,0.754
0.02,-0.66,0.766
0.008,-0.664,0.777
-0.004,-0.672,0.793
-0.012,-0.684,0.793
-0.016,-0.707,0.797
-0.023,-0.738,0.785
-0.027,-0.758,0.77
-0.02,-0.758,0.754
-0.016,-0.746,0.75
-0.012,-0.727,0.754
0.0,-0.711,0.762
0.004,-0.707,0.762
0.012,-0.711,0.758
0.008,-0.719,0.75
0.016,-0.727,0.75
0.02,-0.73,0.742
0.023,-0.738,0.738
0.039,-0.746,0.734
0.063,-0.746,0.73
0.078,-0.734,0.723
0.094,-0.723,0.73
0.09,-0.711,0.746
0.07,-0.699,0.766
0.055,-0.699,0.785
0.035,-0.699,0.805
0.016,-0.699,0.813
0.012,-0.688,0.816
0.008,-0.676,0.828
0.0,-0.664,0.84
0.008,-0.664,0.848
0.016,-0.664,0.852
0.023,-0.672,0.855
0.027,-0.672,0.848
0.023,-0.684,0.848
0.0,-0.695,0.84
-0.023,-0.699,0.82
-0.035,-0.703,0.805
-0.031,-0.695,0.793
-0.016,-0.684,0.789
0.008,-0.672,0.777
0.035,-0.664,0.766
0.047,-0.648,0.746
0.055,-0.645,0.738
0.047,-0.648,0.738
0.035,-0.645,0.75
0.031,-0.641,0.762
0.031,-0.633,0.77
0.039,-0.633,0.781
0.07,-0.633,0.793
0.105,-0.637,0.805
0.133,-0.648,0.813
0.156,-0.668,0.816
0.168,-0.691,0.816
0.164,-0.711,0.809
0.16,-0.707,0.813
0.156,-0.707,0.809
0.152,-0.711,0.801
0.152,-0.719,0.789
0.148,-0.723,0.773
0.129,-0.73,0.762
0.117,-0.73,0.75
0.098,-0.73,0.738
0.074,-0.727,0.727
0.051,-0.73,0.711
0.051,-0.738,0.711
0.055,-0.738,0.699
0.055,-0.738,0.691
0.059,-0.734,0.684
0.066,-0.734,0.684
0.07,-0.73,0.684
0.082,-0.719,0.695
0.086,-0.711,0.703
0.09,-0.703,0.699
0.086,-0.703,0.699
0.078,-0.707,0.703
0.07,-0.711,0.695
0.074,-0.719,0.695
0.086,-0.727,0.703
0.086,-0.734,0.695
0.086,-0.738,0.695
0.09,-0.738,0.703
0.09,-0.734,0.707
0.094,-0.727,0.711
0.094,-0.73,0.707
0.094,-0.742,0.703
0.098,-0.75,0.699
0.109,-0.758,0.703
0.109,-0.758,0.703
0.113,-0.746,0.711
0.117,-0.734,0.723
0.121,-0.734,0.73
0.121,-0.746,0.73
0.109,-0.766,0.723
0.098,-0.781,0.719
0.09,-0.789,0.703
0.09,-0.793,0.703
0.086,-0.789,0.699
0.074,-0.766,0.707
0.074,-0.734,0.723
0.066,-0.715,0.738
0.063,-0.691,0.742
0.055,-0.684,0.738
0.055,-0.695,0.734
0.047,-0.723,0.73
0.047,-0.742,0.727
0.059,-0.746,0.73
0.07,-0.738,0.727
0.09,-0.711,0.727
0.105,-0.68,0.734
0.105,-0.656,0.754
0.105,-0.637,0.773
0.098,-0.637,0.785
0.074,-0.648,0.781
0.031,-0.676,0.773
0.02,-0.719,0.785
0.012,-0.754,0.777
0.004,-0.777,0.762
0.004,-0.797,0.758
-0.004,-0.813,0.762
-0.004,-0.805,0.766
0.004,-0.793,0.766
0.012,-0.773,0.762
0.012,-0.746,0.758
0.023,-0.727,0.758
0.031,-0.711,0.762
0.035,-0.699,0.762
0.031,-0.688,0.758
0.035,-0.68,0.762
0.031,-0.676,0.77
0.031,-0.684,0.773
0.027,-0.688,0.77
0.008,-0.691,0.766
-0.004,-0.684,0.766
-0.02,-0.676,0.773
-0.023,-0.668,0.781
-0.023,-0.652,0.789
-0.016,-0.648,0.793
-0.02,-0.648,0.785
-0.02,-0.652,0.785
-0.016,-0.664,0.797
-0.008,-0.68,0.801
0.004,-0.707,0.801
0.02,-0.73,0.793
0.027,-0.746,0.789
0.039,-0.762,0.785
0.047,-0.754,0.781
0.051,-0.754,0.777
0.047,-0.742,0.773
0.035,-0.734,0.773
0.027,-0.715,0.77
