x_acc,y_acc,z_acc
-0.051,-0.438,0.891
-0.055,-0.449,0.887
-0.063,-0.457,0.883
-0.07,-0.461,0.875
-0.082,-0.469,0.871
-0.094,-0.469,0.879
-0.102,-0.473,0.875
-0.105,-0.48,0.875
-0.109,-0.488,0.867
-0.109,-0.496,0.859
-0.105,-0.504,0.855
-0.109,-0.516,0.848
-0.121,-0.523,0.848
-0.129,-0.523,0.848
-0.129,-0.523,0.848
-0.133,-0.527,0.844
-0.141,-0.523,0.848
-0.141,-0.523,0.848
-0.141,-0.523,0.832
-0.141,-0.531,0.828
-0.145,-0.543,0.828
-0.152,-0.555,0.832
-0.16,-0.566,0.848
-0.156,-0.586,0.855
-0.156,-0.605,0.855
-0.148,-0.625,0.859
-0.148,-0.633,0.859
-0.152,-0.637,0.855
-0.156,-0.629,0.855
-0.156,-0.629,0.848
-0.164,-0.625,0.84
-0.16,-0.609,0.836
-0.16,-0.605,0.824
-0.164,-0.633,0.828
-0.145,-0.664,0.863
-0.113,-0.668,0.93
-0.066,-0.629,1.008
-0.02,-0.57,1.094
0.012,-0.516,1.148
0.02,-0.504,1.148
0.0,-0.535,1.102
-0.031,-0.57,1.039
-0.051,-0.555,1.004
-0.059,-0.508,1.0
-0.051,-0.469,1.004
-0.031,-0.457,0.996
-0.023,-0.465,0.98
0.0,-0.473,0.977
0.0,-0.465,0.965
-0.012,-0.445,0.961
-0.027,-0.434,0.949
-0.043,-0.434,0.941
-0.055,-0.449,0.934
-0.07,-0.473,0.945
-0.09,-0.477,0.957
-0.105,-0.477,0.98
-0.117,-0.469,0.996
-0.113,-0.461,1.0
-0.121,-0.461,0.996
-0.125,-0.461,0.984
-0.129,-0.465,0.973
-0.121,-0.469,0.957
-0.117,-0.473,0.941
-0.109,-0.477,0.926
-0.105,-0.477,0.91
-0.109,-0.473,0.887
-0.109,-0.469,0.883
-0.109,-0.469,0.879
-0.105,-0.473,0.879
-0.098,-0.477,0.875
-0.086,-0.484,0.871
-0.07,-0.492,0.863
-0.055,-0.5,0.859
-0.047,-0.512,0.855
-0.039,-0.523,0.855
-0.035,-0.527,0.855
-0.031,-0.535,0.859
-0.023,-0.543,0.859
-0.016,-0.559,0.863
-0.008,-0.559,0.848
-0.008,-0.57,0.844
0.0,-0.582,0.844
0.004,-0.59,0.84
0.008,-0.594,0.832
0.004,-0.598,0.828
0.008,-0.609,0.828
0.008,-0.625,0.824
0.004,-0.633,0.824
0.0,-0.645,0.828
-0.008,-0.66,0.828
-0.012,-0.664,0.824
-0.016,-0.672,0.824
-0.023,-0.672,0.824
-0.035,-0.688,0.816
-0.051,-0.699,0.813
-0.066,-0.719,0.809
-0.105,-0.723,0.797
-0.125,-0.699,0.813
-0.152,-0.652,0.84
-0.168,-0.609,0.871
-0.184,-0.559,0.914
-0.199,-0.52,0.949
-0.203,-0.488,0.973
-0.195,-0.465,0.992
-0.18,-0.453,1.0
-0.164,-0.461,1.004
-0.156,-0.465,1.0
-0.16,-0.469,0.996
-0.164,-0.461,0.984
-0.168,-0.453,0.977
-0.176,-0.453,0.969
-0.176,-0.469,0.957
-0.176,-0.484,0.949
-0.176,-0.504,0.953
-0.172,-0.516,0.957
-0.156,-0.512,0.953
-0.141,-0.5,0.961
-0.121,-0.496,0.973
-0.105,-0.488,0.973
-0.09,-0.48,0.98
-0.074,-0.477,0.984
-0.063,-0.469,0.973
-0.051,-0.461,0.973
-0.047,-0.453,0.969
-0.043,-0.453,0.953
-0.047,-0.453,0.941
-0.055,-0.457,0.926
-0.051,-0.465,0.902
-0.059,-0.473,0.887
-0.059,-0.473,0.879
-0.063,-0.477,0.867
-0.07,-0.484,0.863
-0.07,-0.488,0.859
-0.07,-0.488,0.852
-0.07,-0.496,0.848
-0.07,-0.508,0.848
-0.074,-0.52,0.844
-0.078,-0.527,0.836
-0.09,-0.543,0.84
-0.098,-0.555,0.832
-0.105,-0.563,0.824
-0.113,-0.566,0.824
-0.125,-0.57,0.824
-0.137,-0.578,0.828
-0.141,-0.578,0.832
-0.148,-0.582,0.832
-0.172,-0.582,0.82
-0.176,-0.578,0.82
-0.188,-0.57,0.813
-0.184,-0.57,0.813
-0.176,-0.574,0.816
-0.16,-0.582,0.82
-0.148,-0.586,0.824
-0.133,-0.59,0.836
-0.137,-0.602,0.84
-0.141,-0.617,0.848
-0.145,-0.637,0.848
-0.148,-0.656,0.844
-0.152,-0.684,0.836
-0.164,-0.703,0.828
-0.16,-0.73,0.84
-0.156,-0.746,0.859
-0.141,-0.742,0.898
-0.105,-0.699,0.961
-0.063,-0.648,1.02
-0.02,-0.602,1.066
0.008,-0.566,1.09
0.02,-0.555,1.078
0.016,-0.563,1.031
-0.008,-0.563,0.973
-0.02,-0.551,0.926
-0.031,-0.523,0.883
-0.027,-0.5,0.859
-0.027,-0.488,0.852
-0.016,-0.488,0.852
0.004,-0.484,0.855
0.016,-0.48,0.867
0.027,-0.48,0.871
0.035,-0.477,0.879
0.031,-0.488,0.879
0.016,-0.512,0.887
-0.008,-0.535,0.883
-0.023,-0.563,0.879
-0.043,-0.586,0.883
-0.059,-0.602,0.891
-0.066,-0.598,0.902
-0.07,-0.59,0.918
-0.066,-0.574,0.934
-0.07,-0.563,0.949
-0.082,-0.559,0.953
-0.094,-0.559,0.945
-0.102,-0.559,0.949
-0.102,-0.543,0.938
-0.102,-0.531,0.922
-0.105,-0.523,0.91
-0.109,-0.52,0.902
-0.109,-0.512,0.887
-0.09,-0.512,0.875
-0.078,-0.504,0.863
-0.066,-0.504,0.855
-0.059,-0.504,0.848
-0.051,-0.512,0.848
-0.055,-0.52,0.836
-0.055,-0.523,0.836
-0.047,-0.531,0.836
-0.039,-0.535,0.836
-0.035,-0.543,0.848
-0.035,-0.551,0.844
-0.027,-0.559,0.844
-0.016,-0.574,0.844
-0.008,-0.59,0.848
0.008,-0.605,0.844
0.016,-0.629,0.84
0.02,-0.641,0.836
0.031,-0.652,0.84
0.031,-0.656,0.836
0.023,-0.66,0.84
0.016,-0.66,0.844
0.008,-0.668,0.84
-0.004,-0.668,0.832
-0.008,-0.66,0.824
-0.016,-0.656,0.809
-0.016,-0.652,0.805
-0.016,-0.648,0.789
-0.043,-0.652,0.781
-0.074,-0.648,0.797
-0.098,-0.637,0.824
-0.125,-0.609,0.859
-0.148,-0.574,0.914
-0.164,-0.547,0.969
-0.168,-0.523,1.016
-0.164,-0.52,1.047
-0.168,-0.523,1.051
-0.172,-0.535,1.035
-0.18,-0.543,1.008
-0.195,-0.535,0.984
-0.191,-0.531,0.961
-0.191,-0.52,0.949
-0.203,-0.523,0.941
-0.211,-0.535,0.926
-0.219,-0.543,0.922
-0.223,-0.551,0.926
-0.227,-0.539,0.938
-0.215,-0.535,0.941
-0.195,-0.531,0.934
-0.168,-0.531,0.926
-0.152,-0.531,0.914
-0.117,-0.523,0.906
-0.102,-0.512,0.902
-0.086,-0.5,0.902
-0.09,-0.496,0.898
-0.094,-0.496,0.887
-0.094,-0.5,0.871
-0.098,-0.508,0.859
-0.105,-0.508,0.844
-0.117,-0.5,0.84
-0.121,-0.5,0.844
-0.129,-0.504,0.84
-0.133,-0.508,0.844
-0.133,-0.52,0.844
-0.129,-0.523,0.844
-0.125,-0.535,0.848
-0.129,-0.551,0.852
-0.133,-0.551,0.852
-0.133,-0.559,0.844
-0.141,-0.559,0.844
-0.145,-0.566,0.848
-0.152,-0.57,0.844
-0.152,-0.574,0.844
-0.16,-0.57,0.844
-0.16,-0.566,0.844
-0.164,-0.57,0.832
-0.172,-0.566,0.832
-0.176,-0.57,0.824
-0.184,-0.566,0.824
-0.191,-0.57,0.824
-0.191,-0.566,0.832
-0.191,-0.563,0.832
-0.188,-0.563,0.844
-0.195,-0.574,0.844
-0.191,-0.594,0.844
-0.176,-0.621,0.852
-0.16,-0.633,0.848
-0.148,-0.648,0.84
-0.145,-0.652,0.836
-0.141,-0.664,0.828
-0.141,-0.668,0.813
-0.141,-0.688,0.793
-0.129,-0.719,0.773
-0.125,-0.734,0.777
-0.105,-0.723,0.813
-0.074,-0.672,0.883
-0.035,-0.617,0.969
0.008,-0.57,1.047
0.027,-0.574,1.074
0.012,-0.609,1.063
-0.031,-0.633,1.02
-0.051,-0.625,0.992
-0.07,-0.578,0.961
-0.086,-0.523,0.941
-0.098,-0.484,0.926
-0.09,-0.465,0.91
-0.078,-0.461,0.898
-0.051,-0.469,0.898
-0.02,-0.473,0.902
0.012,-0.473,0.918
0.031,-0.469,0.922
0.031,-0.477,0.918
0.023,-0.492,0.91
0.004,-0.516,0.902
-0.023,-0.543,0.898
-0.051,-0.559,0.902
-0.078,-0.563,0.91
-0.098,-0.559,0.934
-0.102,-0.547,0.953
-0.109,-0.535,0.957
-0.121,-0.527,0.961
-0.137,-0.523,0.961
-0.145,-0.531,0.953
-0.137,-0.527,0.945
-0.133,-0.523,0.934
-0.129,-0.516,0.914
-0.117,-0.512,0.902
-0.113,-0.508,0.898
-0.117,-0.508,0.898
-0.113,-0.504,0.898
-0.117,-0.5,0.895
-0.113,-0.5,0.891
-0.113,-0.504,0.895
-0.109,-0.504,0.895
-0.105,-0.516,0.895
-0.105,-0.52,0.898
-0.102,-0.523,0.902
-0.098,-0.527,0.898
-0.094,-0.535,0.895
-0.086,-0.543,0.887
-0.07,-0.551,0.879
-0.055,-0.559,0.871
-0.047,-0.566,0.867
-0.035,-0.574,0.859
-0.023,-0.59,0.855
-0.016,-0.602,0.852
-0.004,-0.609,0.844
-0.004,-0.621,0.832
-0.004,-0.637,0.816
-0.004,-0.645,0.801
-0.016,-0.652,0.785
-0.012,-0.66,0.789
-0.023,-0.668,0.777
-0.035,-0.672,0.773
-0.051,-0.676,0.762
-0.063,-0.688,0.746
-0.094,-0.691,0.738
-0.137,-0.684,0.77
-0.188,-0.633,0.832
-0.234,-0.574,0.902
-0.266,-0.52,0.984
-0.289,-0.484,1.047
-0.289,-0.484,1.07
-0.277,-0.504,1.059
-0.258,-0.535,1.035
-0.242,-0.539,0.996
-0.223,-0.516,0.965
-0.211,-0.496,0.938
-0.184,-0.492,0.91
-0.172,-0.508,0.887
-0.172,-0.535,0.879
-0.168,-0.555,0.879
-0.168,-0.559,0.895
-0.16,-0.559,0.918
-0.145,-0.543,0.941
-0.125,-0.543,0.945
-0.098,-0.539,0.941
-0.074,-0.531,0.938
-0.059,-0.52,0.938
-0.047,-0.512,0.934
-0.043,-0.512,0.93
-0.035,-0.523,0.918
-0.035,-0.527,0.906
-0.031,-0.527,0.887
-0.027,-0.523,0.871
-0.027,-0.523,0.852
-0.031,-0.523,0.836
-0.039,-0.527,0.824
-0.043,-0.527,0.813
-0.051,-0.539,0.816
-0.063,-0.543,0.813
-0.07,-0.555,0.813
-0.086,-0.559,0.813
-0.094,-0.563,0.816
-0.102,-0.563,0.816
-0.109,-0.563,0.816
-0.113,-0.566,0.82
-0.109,-0.566,0.82
-0.109,-0.57,0.82
-0.109,-0.566,0.813
-0.125,-0.563,0.805
-0.121,-0.563,0.813
-0.125,-0.559,0.805
-0.137,-0.551,0.801
-0.145,-0.547,0.805
-0.152,-0.555,0.809
-0.145,-0.555,0.816
-0.129,-0.563,0.828
-0.109,-0.574,0.832
-0.074,-0.59,0.828
-0.055,-0.625,0.824
-0.039,-0.66,0.828
-0.027,-0.668,0.844
-0.004,-0.656,0.871
0.012,-0.629,0.902
0.016,-0.602,0.957
0.012,-0.578,1.008
0.016,-0.566,1.051
0.023,-0.57,1.074
0.035,-0.57,1.074
0.047,-0.566,1.074
0.055,-0.555,1.051
0.066,-0.531,1.02
0.082,-0.504,0.992
0.074,-0.48,0.965
0.066,-0.48,0.941
0.066,-0.504,0.918
0.055,-0.52,0.906
0.039,-0.527,0.906
0.016,-0.523,0.922
-0.012,-0.52,0.945
-0.031,-0.52,0.957
-0.051,-0.516,0.965
-0.055,-0.512,0.977
-0.066,-0.504,0.984
-0.07,-0.492,0.988
-0.082,-0.492,0.988
-0.082,-0.5,0.973
-0.078,-0.496,0.957
-0.07,-0.492,0.945
-0.063,-0.484,0.938
-0.059,-0.477,0.93
-0.063,-0.469,0.922
-0.063,-0.469,0.914
-0.059,-0.473,0.918
-0.051,-0.477,0.91
-0.047,-0.48,0.91
-0.047,-0.488,0.906
-0.035,-0.504,0.902
-0.023,-0.512,0.898
-0.023,-0.508,0.891
-0.012,-0.516,0.895
-0.008,-0.516,0.879
-0.004,-0.516,0.867
0.004,-0.52,0.859
0.004,-0.527,0.855
0.0,-0.535,0.848
0.0,-0.535,0.84
-0.008,-0.539,0.832
-0.004,-0.551,0.828
0.004,-0.559,0.828
0.008,-0.563,0.828
0.008,-0.566,0.832
0.008,-0.559,0.84
0.008,-0.563,0.844
0.008,-0.566,0.844
0.004,-0.59,0.84
0.004,-0.605,0.844
0.004,-0.629,0.852
-0.004,-0.645,0.844
0.0,-0.66,0.848
0.004,-0.668,0.844
0.004,-0.676,0.848
-0.004,-0.672,0.848
-0.012,-0.668,0.836
-0.02,-0.66,0.82
-0.027,-0.668,0.809
-0.035,-0.676,0.785
-0.051,-0.676,0.77
-0.07,-0.66,0.777
-0.098,-0.625,0.813
-0.117,-0.566,0.863
-0.148,-0.508,0.93
-0.18,-0.457,0.996
-0.207,-0.426,1.043
-0.203,-0.418,1.07
-0.188,-0.434,1.07
-0.176,-0.453,1.039
-0.176,-0.465,1.012
-0.172,-0.457,0.992
-0.164,-0.449,0.977
-0.156,-0.461,0.969
-0.148,-0.473,0.969
-0.145,-0.496,0.973
-0.152,-0.508,0.977
-0.16,-0.508,0.996
-0.152,-0.504,1.012
-0.137,-0.5,1.016
-0.105,-0.496,1.008
-0.07,-0.492,1.004
-0.055,-0.484,1.004
-0.031,-0.488,1.004
-0.027,-0.484,1.0
-0.031,-0.477,0.992
-0.035,-0.465,0.988
-0.043,-0.457,0.977
-0.043,-0.441,0.961
-0.039,-0.434,0.941
-0.039,-0.43,0.922
-0.039,-0.43,0.902
-0.039,-0.438,0.891
-0.043,-0.441,0.879
-0.055,-0.453,0.867
-0.066,-0.457,0.859
-0.078,-0.465,0.859
-0.09,-0.469,0.855
-0.094,-0.477,0.863
-0.094,-0.48,0.859
-0.102,-0.492,0.863
-0.117,-0.504,0.855
-0.129,-0.512,0.855
-0.141,-0.52,0.855
-0.137,-0.523,0.859
-0.129,-0.523,0.859
-0.125,-0.527,0.855
-0.129,-0.527,0.852
-0.125,-0.531,0.848
-0.133,-0.535,0.848
-0.141,-0.539,0.852
-0.148,-0.535,0.852
-0.152,-0.547,0.852
-0.156,-0.555,0.848
-0.16,-0.563,0.859
-0.152,-0.566,0.871
-0.145,-0.582,0.879
-0.129,-0.59,0.883
-0.121,-0.602,0.879
-0.117,-0.605,0.875
-0.113,-0.605,0.883
-0.109,-0.621,0.875
-0.102,-0.641,0.855
-0.098,-0.66,0.84
-0.098,-0.684,0.828
-0.09,-0.695,0.832
-0.066,-0.684,0.859
-0.027,-0.648,0.906
0.008,-0.609,0.957
0.035,-0.578,1.0
0.035,-0.563,1.035
0.02,-0.559,1.055
-0.016,-0.57,1.039
-0.035,-0.586,1.016
-0.063,-0.57,0.977
-0.066,-0.539,0.949
-0.055,-0.504,0.922
-0.035,-0.477,0.902
-0.02,-0.469,0.887
0.0,-0.484,0.879
0.016,-0.48,0.887
0.02,-0.473,0.902
0.02,-0.461,0.91
0.008,-0.445,0.926
-0.008,-0.453,0.93
-0.027,-0.469,0.934
-0.051,-0.496,0.93
-0.063,-0.512,0.934
-0.07,-0.527,0.941
-0.078,-0.531,0.949
-0.09,-0.535,0.957
-0.094,-0.531,0.965
-0.086,-0.523,0.973
-0.09,-0.523,0.969
-0.094,-0.527,0.957
-0.102,-0.527,0.949
-0.113,-0.527,0.938
-0.117,-0.531,0.934
-0.117,-0.523,0.934
-0.113,-0.512,0.93
-0.109,-0.508,0.922
-0.098,-0.508,0.91
-0.086,-0.512,0.902
-0.078,-0.508,0.898
-0.07,-0.5,0.898
-0.07,-0.492,0.895
-0.066,-0.496,0.883
-0.055,-0.5,0.875
-0.047,-0.5,0.867
-0.039,-0.5,0.859
-0.031,-0.504,0.852
-0.027,-0.504,0.852
-0.02,-0.512,0.844
-0.016,-0.52,0.848
-0.016,-0.527,0.84
-0.016,-0.547,0.844
-0.012,-0.559,0.844
0.004,-0.574,0.844
0.008,-0.59,0.844
0.016,-0.605,0.844
0.012,-0.617,0.84
0.004,-0.629,0.828
-0.02,-0.633,0.824
-0.023,-0.656,0.832
-0.027,-0.672,0.828
-0.035,-0.684,0.82
-0.043,-0.695,0.82
-0.051,-0.699,0.82
-0.059,-0.711,0.809
-0.078,-0.711,0.813
-0.109,-0.691,0.816
-0.145,-0.66,0.84
-0.168,-0.613,0.875
-0.188,-0.563,0.918
-0.203,-0.512,0.965
-0.207,-0.473,0.996
-0.188,-0.457,1.008
-0.18,-0.461,0.996
-0.168,-0.48,0.98
-0.164,-0.492,0.973
-0.16,-0.484,0.957
-0.156,-0.473,0.945
-0.164,-0.461,0.945
-0.172,-0.461,0.941
-0.18,-0.465,0.949
-0.172,-0.477,0.957
-0.168,-0.488,0.961
-0.156,-0.496,0.965
-0.137,-0.488,0.965
-0.117,-0.488,0.969
-0.094,-0.48,0.973
-0.086,-0.484,0.98
-0.078,-0.504,0.988
-0.07,-0.516,0.984
-0.059,-0.516,0.984
-0.047,-0.5,0.984
-0.043,-0.48,0.984
-0.051,-0.469,0.977
-0.059,-0.469,0.961
-0.063,-0.473,0.945
-0.063,-0.465,0.934
-0.07,-0.457,0.914
-0.07,-0.457,0.906
-0.066,-0.453,0.898
-0.07,-0.453,0.895
-0.074,-0.449,0.887
-0.086,-0.453,0.891
-0.102,-0.453,0.891
-0.105,-0.457,0.895
-0.109,-0.457,0.895
-0.109,-0.457,0.895
-0.109,-0.461,0.891
-0.129,-0.469,0.887
-0.117,-0.484,0.891
-0.121,-0.5,0.879
-0.121,-0.516,0.863
-0.129,-0.523,0.863
-0.129,-0.527,0.859
-0.133,-0.531,0.867
-0.133,-0.531,0.871
-0.133,-0.539,0.867
-0.137,-0.543,0.863
-0.141,-0.539,0.867
-0.141,-0.543,0.875
-0.137,-0.551,0.875
-0.133,-0.566,0.875
-0.125,-0.578,0.867
-0.113,-0.59,0.871
-0.105,-0.602,0.871
-0.098,-0.602,0.863
-0.094,-0.598,0.859
-0.098,-0.598,0.848
-0.105,-0.598,0.844
-0.113,-0.617,0.828
-0.125,-0.648,0.813
-0.129,-0.672,0.82
-0.113,-0.66,0.844
-0.074,-0.617,0.887
-0.035,-0.555,0.953
-0.004,-0.492,1.031
0.012,-0.457,1.086
0.004,-0.457,1.102
-0.02,-0.48,1.082
-0.051,-0.512,1.035
-0.066,-0.52,0.996
-0.059,-0.496,0.973
-0.039,-0.473,0.949
-0.02,-0.469,0.938
-0.012,-0.488,0.93
-0.016,-0.512,0.926
-0.023,-0.531,0.93
-0.031,-0.535,0.945
-0.039,-0.527,0.957
-0.039,-0.523,0.961
-0.039,-0.527,0.953
-0.047,-0.531,0.941
-0.055,-0.539,0.93
-0.066,-0.543,0.922
-0.086,-0.539,0.922
-0.094,-0.531,0.926
-0.105,-0.523,0.926
-0.102,-0.512,0.93
-0.098,-0.5,0.93
-0.074,-0.484,0.938
-0.074,-0.469,0.93
-0.07,-0.469,0.922
-0.07,-0.477,0.918
-0.07,-0.469,0.914
-0.066,-0.465,0.91
-0.059,-0.461,0.902
-0.051,-0.461,0.898
-0.055,-0.473,0.898
-0.047,-0.484,0.898
-0.043,-0.492,0.891
-0.035,-0.492,0.887
-0.031,-0.492,0.879
-0.023,-0.496,0.883
-0.023,-0.512,0.883
-0.027,-0.523,0.879
-0.031,-0.523,0.887
-0.035,-0.523,0.887
-0.043,-0.523,0.887
-0.043,-0.535,0.887
-0.043,-0.547,0.891
-0.043,-0.559,0.891
-0.043,-0.566,0.895
-0.043,-0.566,0.895
-0.043,-0.574,0.895
-0.043,-0.582,0.887
-0.047,-0.586,0.883
-0.051,-0.594,0.875
-0.047,-0.598,0.867
-0.055,-0.613,0.863
-0.059,-0.621,0.848
-0.059,-0.629,0.832
-0.059,-0.633,0.824
-0.047,-0.625,0.813
-0.051,-0.617,0.809
-0.047,-0.605,0.797
-0.039,-0.605,0.789
-0.035,-0.609,0.781
-0.035,-0.629,0.777
-0.043,-0.656,0.773
-0.07,-0.68,0.777
-0.102,-0.672,0.813
-0.133,-0.641,0.859
-0.16,-0.594,0.926
-0.18,-0.539,1.004
-0.184,-0.492,1.059
-0.184,-0.469,1.086
-0.176,-0.469,1.078
-0.168,-0.48,1.047
-0.184,-0.48,1.012
-0.18,-0.461,0.984
-0.195,-0.449,0.957
-0.207,-0.438,0.953
-0.215,-0.449,0.953
-0.227,-0.473,0.941
-0.234,-0.484,0.941
-0.246,-0.492,0.957
-0.258,-0.488,0.969
-0.262,-0.492,0.973
-0.25,-0.504,0.973
-0.238,-0.531,0.969
-0.211,-0.547,0.953
-0.184,-0.543,0.945
-0.168,-0.531,0.938
-0.152,-0.523,0.934
-0.137,-0.508,0.93
-0.137,-0.5,0.914
-0.141,-0.496,0.906
-0.148,-0.496,0.898
-0.152,-0.5,0.887
-0.145,-0.496,0.871
-0.145,-0.496,0.859
-0.141,-0.5,0.848
-0.145,-0.5,0.84
-0.145,-0.5,0.828
-0.145,-0.5,0.832
-0.156,-0.5,0.84
-0.164,-0.516,0.848
-0.168,-0.523,0.848
-0.168,-0.527,0.848
-0.16,-0.527,0.848
-0.152,-0.527,0.848
-0.148,-0.531,0.844
-0.145,-0.527,0.836
-0.148,-0.527,0.828
-0.152,-0.527,0.824
-0.16,-0.527,0.816
-0.164,-0.531,0.816
-0.172,-0.531,0.816
-0.188,-0.535,0.816
-0.195,-0.539,0.824
-0.207,-0.547,0.836
-0.223,-0.559,0.836
-0.246,-0.57,0.84
-0.262,-0.582,0.852
-0.27,-0.594,0.859
-0.262,-0.598,0.867
-0.242,-0.605,0.875
-0.211,-0.617,0.875
-0.195,-0.629,0.867
-0.168,-0.633,0.875
-0.148,-0.641,0.867
-0.133,-0.641,0.855
-0.129,-0.648,0.844
-0.137,-0.668,0.824
-0.148,-0.695,0.813
-0.152,-0.715,0.813
-0.141,-0.715,0.844
-0.117,-0.688,0.891
-0.082,-0.633,0.961
-0.039,-0.566,1.031
-0.004,-0.523,1.082
0.016,-0.516,1.098
0.012,-0.539,1.074
-0.012,-0.57,1.031
-0.035,-0.582,0.98
-0.051,-0.555,0.934
-0.051,-0.52,0.906
-0.051,-0.5,0.891
-0.035,-0.504,0.879
-0.004,-0.52,0.879
0.023,-0.527,0.883
0.031,-0.52,0.895
0.039,-0.492,0.914
0.031,-0.473,0.922
0.02,-0.473,0.922
0.004,-0.496,0.914
-0.012,-0.52,0.906
-0.02,-0.535,0.906
-0.027,-0.539,0.91
-0.039,-0.539,0.914
-0.051,-0.539,0.922
-0.055,-0.539,0.918
-0.051,-0.539,0.918
-0.051,-0.539,0.926
-0.055,-0.535,0.93
-0.063,-0.531,0.926
-0.066,-0.531,0.922
-0.066,-0.531,0.914
-0.07,-0.527,0.906
-0.07,-0.512,0.902
-0.07,-0.512,0.895
-0.07,-0.508,0.879
-0.074,-0.508,0.875
-0.074,-0.5,0.875
-0.074,-0.5,0.879
-0.07,-0.496,0.887
-0.063,-0.496,0.883
-0.051,-0.5,0.871
-0.055,-0.5,0.863
-0.043,-0.508,0.859
-0.035,-0.512,0.859
-0.027,-0.504,0.852
-0.02,-0.5,0.852
-0.008,-0.508,0.848
0.0,-0.52,0.84
0.012,-0.535,0.844
0.02,-0.539,0.848
0.023,-0.547,0.855
0.027,-0.563,0.871
0.031,-0.574,0.891
0.043,-0.598,0.895
0.059,-0.621,0.895
0.059,-0.633,0.891
0.047,-0.637,0.891
0.035,-0.629,0.887
0.023,-0.629,0.879
0.0,-0.617,0.871
-0.012,-0.613,0.867
-0.027,-0.613,0.859
-0.043,-0.613,0.855
-0.063,-0.621,0.848
-0.09,-0.629,0.848
-0.121,-0.633,0.852
-0.145,-0.621,0.871
-0.152,-0.594,0.902
-0.156,-0.563,0.93
-0.156,-0.535,0.961
-0.16,-0.496,0.984
-0.16,-0.473,1.008
-0.16,-0.453,1.008
-0.152,-0.441,1.0
-0.152,-0.441,0.98
-0.152,-0.438,0.969
-0.164,-0.441,0.965
-0.176,-0.445,0.961
-0.191,-0.457,0.965
-0.203,-0.461,0.965
-0.211,-0.477,0.973
-0.207,-0.484,0.988
-0.203,-0.496,0.992
-0.188,-0.508,0.992
-0.172,-0.52,0.98
-0.152,-0.527,0.969
-0.133,-0.539,0.965
-0.125,-0.543,0.961
-0.113,-0.551,0.957
-0.109,-0.559,0.945
-0.098,-0.559,0.938
-0.094,-0.563,0.926
-0.074,-0.555,0.926
-0.063,-0.543,0.914
-0.055,-0.531,0.902
-0.047,-0.523,0.887
-0.047,-0.523,0.875
-0.055,-0.523,0.863
-0.055,-0.523,0.848
-0.063,-0.516,0.844
-0.07,-0.512,0.836
-0.078,-0.512,0.828
-0.09,-0.512,0.828
-0.09,-0.508,0.816
-0.09,-0.516,0.813
-0.09,-0.516,0.816
-0.094,-0.516,0.813
-0.094,-0.508,0.816
-0.098,-0.512,0.816
-0.109,-0.52,0.82
-0.125,-0.527,0.828
-0.129,-0.535,0.836
-0.141,-0.547,0.848
-0.145,-0.555,0.852
-0.156,-0.551,0.859
-0.16,-0.547,0.863
-0.168,-0.559,0.859
-0.168,-0.555,0.855
-0.172,-0.555,0.855
-0.176,-0.563,0.852
-0.184,-0.563,0.855
-0.191,-0.574,0.859
-0.191,-0.582,0.859
-0.188,-0.59,0.867
-0.184,-0.59,0.875
-0.18,-0.59,0.887
-0.176,-0.582,0.898
-0.168,-0.57,0.906
-0.164,-0.57,0.906
-0.16,-0.586,0.902
-0.152,-0.605,0.898
-0.129,-0.625,0.898
-0.094,-0.617,0.906
-0.063,-0.586,0.926
-0.031,-0.547,0.953
-0.02,-0.527,0.992
-0.016,-0.527,1.02
-0.016,-0.539,1.031
-0.02,-0.555,1.035
-0.016,-0.555,1.035
-0.016,-0.543,1.027
-0.02,-0.508,1.012
-0.016,-0.488,1.0
-0.02,-0.477,0.98
-0.02,-0.473,0.945
-0.016,-0.469,0.922
-0.004,-0.465,0.906
0.012,-0.465,0.895
0.02,-0.461,0.883
0.016,-0.465,0.879
0.004,-0.484,0.875
-0.004,-0.504,0.891
-0.012,-0.52,0.895
-0.016,-0.535,0.895
-0.023,-0.547,0.898
-0.027,-0.555,0.91
-0.043,-0.555,0.922
-0.043,-0.547,0.941
-0.043,-0.539,0.957
-0.043,-0.531,0.961
-0.055,-0.531,0.957
-0.055,-0.543,0.953
-0.055,-0.539,0.938
-0.051,-0.539,0.918
-0.055,-0.531,0.906
-0.063,-0.527,0.898
-0.059,-0.523,0.895
-0.051,-0.52,0.895
-0.043,-0.516,0.895
-0.039,-0.508,0.895
-0.035,-0.504,0.895
-0.027,-0.496,0.895
-0.027,-0.496,0.895
-0.027,-0.492,0.895
-0.02,-0.496,0.895
-0.016,-0.488,0.898
-0.023,-0.488,0.902
-0.02,-0.48,0.906
-0.016,-0.48,0.906
-0.008,-0.492,0.902
-0.008,-0.512,0.902
-0.004,-0.527,0.895
0.0,-0.551,0.895
-0.004,-0.57,0.883
0.004,-0.582,0.871
0.008,-0.594,0.867
0.012,-0.602,0.859
0.004,-0.617,0.855
0.0,-0.629,0.844
-0.008,-0.637,0.832
-0.023,-0.641,0.816
-0.043,-0.641,0.805
-0.051,-0.645,0.809
-0.07,-0.656,0.797
-0.094,-0.664,0.789
-0.117,-0.656,0.801
-0.133,-0.633,0.824
-0.145,-0.586,0.863
-0.145,-0.527,0.91
-0.148,-0.48,0.949
-0.141,-0.445,0.98
-0.129,-0.422,0.996
