x_acc,y_acc,z_acc
-0.113,-0.574,1.059
-0.113,-0.566,1.02
-0.109,-0.566,0.984
-0.102,-0.57,0.973
-0.09,-0.574,0.969
-0.082,-0.566,0.98
-0.094,-0.539,0.984
-0.109,-0.5,0.98
-0.121,-0.461,0.98
-0.113,-0.422,0.969
-0.094,-0.387,0.957
-0.086,-0.352,0.953
-0.074,-0.32,0.953
-0.063,-0.285,0.957
-0.051,-0.266,0.961
-0.035,-0.27,0.977
-0.02,-0.277,0.996
-0.008,-0.289,1.023
0.0,-0.297,1.051
0.012,-0.297,1.07
0.016,-0.305,1.086
0.023,-0.289,1.086
0.027,-0.266,1.078
0.031,-0.258,1.066
0.035,-0.262,1.051
0.023,-0.273,1.031
-0.004,-0.297,1.004
-0.016,-0.328,0.98
-0.039,-0.352,0.953
-0.059,-0.371,0.934
-0.074,-0.383,0.922
-0.078,-0.387,0.906
-0.082,-0.375,0.898
-0.082,-0.363,0.895
-0.082,-0.352,0.883
-0.078,-0.348,0.879
-0.074,-0.348,0.879
-0.066,-0.352,0.879
-0.066,-0.363,0.887
-0.059,-0.363,0.895
-0.047,-0.352,0.895
-0.043,-0.352,0.902
-0.039,-0.363,0.918
-0.039,-0.371,0.926
-0.047,-0.379,0.934
-0.055,-0.391,0.945
-0.07,-0.406,0.961
-0.086,-0.43,0.98
-0.098,-0.445,0.992
-0.109,-0.457,0.992
-0.117,-0.469,1.0
-0.129,-0.48,1.0
-0.137,-0.488,1.0
-0.141,-0.5,1.004
-0.145,-0.508,1.02
-0.133,-0.516,1.023
-0.121,-0.523,1.031
-0.113,-0.527,1.043
-0.109,-0.539,1.055
-0.109,-0.547,1.055
-0.117,-0.539,1.047
-0.125,-0.531,1.039
-0.133,-0.523,1.02
-0.129,-0.559,1.023
-0.121,-0.609,1.031
-0.098,-0.66,1.031
-0.051,-0.684,1.016
-0.023,-0.676,1.008
-0.016,-0.648,1.0
-0.012,-0.605,0.977
0.0,-0.555,0.961
0.012,-0.512,0.953
0.02,-0.477,0.945
0.023,-0.445,0.934
0.012,-0.41,0.914
-0.012,-0.387,0.883
-0.051,-0.367,0.855
-0.063,-0.375,0.844
-0.082,-0.383,0.82
-0.078,-0.402,0.809
-0.07,-0.43,0.813
-0.039,-0.453,0.828
0.0,-0.473,0.848
0.055,-0.488,0.863
0.102,-0.473,0.875
0.141,-0.441,0.875
0.168,-0.41,0.891
0.18,-0.375,0.902
0.184,-0.359,0.918
0.172,-0.348,0.938
0.16,-0.348,0.965
0.148,-0.355,0.973
0.145,-0.367,0.988
0.141,-0.371,0.984
0.137,-0.367,0.973
0.133,-0.367,0.949
0.137,-0.363,0.934
0.137,-0.367,0.914
0.121,-0.375,0.902
0.102,-0.395,0.891
0.086,-0.41,0.891
0.078,-0.422,0.895
0.07,-0.422,0.891
0.07,-0.422,0.895
0.078,-0.422,0.895
0.082,-0.422,0.891
0.09,-0.418,0.883
0.09,-0.406,0.871
0.082,-0.402,0.867
0.074,-0.41,0.855
0.07,-0.422,0.855
0.063,-0.426,0.867
0.059,-0.426,0.871
0.059,-0.418,0.875
0.066,-0.402,0.875
0.07,-0.387,0.871
0.078,-0.383,0.871
0.078,-0.383,0.875
0.078,-0.402,0.879
0.074,-0.414,0.891
0.066,-0.418,0.902
0.063,-0.434,0.91
0.059,-0.445,0.914
0.059,-0.457,0.918
0.059,-0.465,0.91
0.063,-0.477,0.91
0.051,-0.48,0.902
0.066,-0.488,0.906
0.066,-0.492,0.898
0.059,-0.5,0.883
0.059,-0.504,0.871
0.047,-0.516,0.863
0.043,-0.52,0.859
0.023,-0.543,0.852
0.02,-0.57,0.84
0.016,-0.586,0.828
0.012,-0.602,0.824
0.008,-0.605,0.824
0.016,-0.605,0.82
0.027,-0.609,0.82
0.039,-0.625,0.82
0.055,-0.633,0.82
0.074,-0.637,0.824
0.102,-0.633,0.84
0.129,-0.633,0.855
0.156,-0.648,0.883
0.18,-0.691,0.918
0.18,-0.77,0.945
0.133,-0.82,0.961
0.066,-0.793,0.988
0.016,-0.711,1.02
-0.004,-0.605,1.055
0.0,-0.523,1.074
0.02,-0.48,1.094
0.023,-0.488,1.109
-0.008,-0.527,1.125
-0.043,-0.566,1.117
-0.074,-0.586,1.109
-0.09,-0.586,1.086
-0.102,-0.574,1.051
-0.113,-0.547,1.016
-0.125,-0.535,0.992
-0.129,-0.527,0.973
-0.137,-0.523,0.965
