x_acc,y_acc,z_acc
-0.09,-0.691,0.547
-0.082,-0.711,0.543
-0.074,-0.723,0.551
-0.063,-0.734,0.566
-0.07,-0.754,0.586
-0.102,-0.762,0.602
-0.121,-0.762,0.609
-0.145,-0.754,0.621
-0.152,-0.754,0.617
-0.156,-0.746,0.621
-0.148,-0.738,0.625
-0.137,-0.734,0.625
-0.133,-0.738,0.629
-0.137,-0.758,0.617
-0.137,-0.781,0.613
-0.141,-0.801,0.621
-0.137,-0.805,0.617
-0.125,-0.813,0.605
-0.113,-0.805,0.598
-0.094,-0.789,0.598
-0.082,-0.793,0.59
-0.078,-0.813,0.582
-0.082,-0.836,0.57
-0.078,-0.859,0.543
-0.074,-0.875,0.52
-0.059,-0.887,0.527
-0.012,-0.957,0.586
0.086,-1.109,0.633
0.211,-1.293,0.684
0.285,-1.352,0.77
0.277,-1.227,0.883
0.207,-1.008,1.016
0.117,-0.766,1.094
0.039,-0.578,1.113
-0.008,-0.496,1.102
-0.035,-0.543,1.059
-0.039,-0.656,0.984
-0.031,-0.805,0.902
-0.008,-0.906,0.852
0.016,-0.879,0.844
0.016,-0.766,0.875
0.004,-0.68,0.902
0.004,-0.672,0.902
0.008,-0.695,0.891
0.016,-0.688,0.871
0.016,-0.652,0.852
0.016,-0.621,0.84
0.004,-0.617,0.805
-0.012,-0.629,0.773
-0.02,-0.629,0.742
-0.023,-0.617,0.711
-0.02,-0.605,0.688
0.004,-0.586,0.664
0.016,-0.578,0.648
0.02,-0.586,0.633
0.027,-0.59,0.625
0.043,-0.602,0.617
0.066,-0.621,0.605
0.086,-0.633,0.594
0.098,-0.656,0.602
0.082,-0.684,0.602
0.07,-0.707,0.586
0.07,-0.719,0.574
0.074,-0.734,0.566
0.086,-0.746,0.543
0.098,-0.754,0.516
0.102,-0.75,0.484
0.098,-0.766,0.465
0.105,-0.781,0.445
0.113,-0.797,0.441
0.121,-0.809,0.445
0.148,-0.801,0.469
0.172,-0.801,0.488
0.191,-0.793,0.512
0.191,-0.777,0.551
0.184,-0.754,0.598
0.172,-0.746,0.621
0.156,-0.758,0.633
0.129,-0.789,0.648
0.078,-0.824,0.672
0.047,-0.926,0.727
-0.023,-1.141,0.727
-0.195,-1.387,0.691
-0.379,-1.426,0.75
-0.422,-1.238,0.883
-0.383,-1.016,1.0
-0.344,-0.832,1.07
-0.324,-0.719,1.113
-0.305,-0.668,1.117
-0.293,-0.676,1.082
-0.289,-0.723,1.027
-0.281,-0.762,0.969
-0.25,-0.742,0.934
-0.211,-0.68,0.918
-0.184,-0.633,0.902
-0.172,-0.617,0.875
-0.184,-0.625,0.848
-0.195,-0.609,0.816
-0.199,-0.586,0.785
-0.191,-0.57,0.777
-0.168,-0.559,0.77
-0.137,-0.555,0.766
-0.117,-0.543,0.766
-0.102,-0.527,0.762
-0.094,-0.516,0.746
-0.098,-0.523,0.727
-0.105,-0.543,0.707
-0.105,-0.578,0.68
-0.113,-0.602,0.66
-0.117,-0.609,0.648
-0.125,-0.621,0.641
-0.121,-0.625,0.641
-0.117,-0.617,0.645
-0.113,-0.617,0.648
-0.113,-0.629,0.652
-0.125,-0.648,0.652
-0.137,-0.676,0.652
-0.148,-0.699,0.652
-0.152,-0.715,0.652
-0.152,-0.727,0.648
-0.148,-0.738,0.645
-0.145,-0.73,0.637
-0.129,-0.699,0.645
-0.102,-0.668,0.664
-0.086,-0.637,0.672
-0.074,-0.633,0.664
-0.066,-0.664,0.648
-0.051,-0.711,0.645
-0.027,-0.773,0.641
-0.023,-0.816,0.641
-0.027,-0.824,0.648
-0.059,-0.805,0.629
-0.102,-0.793,0.621
-0.141,-0.809,0.609
-0.164,-0.816,0.586
-0.184,-0.797,0.578
-0.195,-0.777,0.602
-0.172,-0.82,0.664
-0.094,-0.941,0.703
0.027,-1.055,0.813
0.109,-1.07,0.938
0.145,-0.988,1.047
0.113,-0.836,1.168
0.016,-0.664,1.246
-0.074,-0.551,1.238
-0.137,-0.578,1.191
-0.168,-0.754,1.102
-0.164,-0.957,1.008
-0.117,-1.035,0.949
-0.082,-0.984,0.918
-0.074,-0.891,0.902
-0.074,-0.824,0.879
-0.074,-0.805,0.855
-0.074,-0.777,0.824
-0.09,-0.75,0.789
-0.109,-0.711,0.773
-0.129,-0.668,0.75
-0.141,-0.629,0.734
-0.145,-0.598,0.715
-0.145,-0.594,0.695
-0.141,-0.594,0.664
-0.129,-0.59,0.637
-0.117,-0.574,0.621
-0.102,-0.559,0.613
-0.082,-0.555,0.602
-0.063,-0.555,0.594
-0.055,-0.559,0.59
-0.047,-0.574,0.598
-0.043,-0.594,0.613
-0.043,-0.625,0.629
-0.043,-0.652,0.652
-0.027,-0.664,0.664
0.008,-0.691,0.672
0.047,-0.727,0.664
0.074,-0.754,0.656
0.09,-0.77,0.66
0.102,-0.781,0.66
0.102,-0.813,0.66
0.102,-0.836,0.656
0.086,-0.848,0.645
0.078,-0.852,0.648
0.059,-0.836,0.656
0.039,-0.813,0.66
0.016,-0.793,0.668
-0.008,-0.785,0.672
-0.023,-0.777,0.676
-0.02,-0.766,0.676
-0.012,-0.762,0.664
0.008,-0.73,0.656
0.016,-0.719,0.66
0.031,-0.711,0.656
0.055,-0.699,0.656
0.09,-0.691,0.668
0.109,-0.73,0.695
0.102,-0.844,0.738
0.031,-1.0,0.754
-0.129,-1.074,0.766
-0.281,-1.012,0.832
-0.363,-0.906,0.918
-0.383,-0.789,1.0
-0.391,-0.66,1.043
-0.395,-0.547,1.043
-0.395,-0.52,1.012
-0.398,-0.598,0.977
-0.391,-0.715,0.938
-0.359,-0.777,0.895
-0.309,-0.754,0.875
-0.27,-0.711,0.867
-0.238,-0.684,0.863
-0.215,-0.668,0.863
-0.18,-0.641,0.863
-0.145,-0.609,0.867
-0.125,-0.586,0.863
-0.121,-0.574,0.848
-0.125,-0.57,0.828
-0.133,-0.566,0.813
-0.129,-0.555,0.789
-0.133,-0.547,0.77
-0.137,-0.535,0.758
-0.141,-0.531,0.754
-0.164,-0.527,0.754
-0.191,-0.531,0.754
-0.211,-0.543,0.754
-0.223,-0.547,0.742
-0.223,-0.559,0.727
-0.227,-0.582,0.715
-0.215,-0.59,0.707
-0.211,-0.602,0.715
-0.223,-0.605,0.719
-0.246,-0.602,0.734
-0.258,-0.605,0.754
-0.273,-0.613,0.75
-0.293,-0.613,0.75
-0.301,-0.598,0.762
-0.297,-0.582,0.762
-0.289,-0.582,0.77
-0.277,-0.59,0.766
-0.273,-0.598,0.754
-0.27,-0.605,0.734
-0.27,-0.621,0.719
-0.254,-0.645,0.699
-0.215,-0.672,0.703
-0.18,-0.703,0.707
-0.156,-0.727,0.719
-0.148,-0.738,0.73
-0.148,-0.758,0.734
-0.156,-0.781,0.738
-0.168,-0.805,0.742
-0.172,-0.828,0.75
-0.164,-0.848,0.766
-0.129,-0.875,0.813
-0.086,-0.934,0.855
-0.047,-0.984,0.895
-0.02,-0.953,0.957
-0.008,-0.855,1.02
-0.016,-0.738,1.059
-0.047,-0.621,1.063
-0.09,-0.516,1.047
-0.129,-0.441,1.008
-0.152,-0.438,0.961
-0.137,-0.52,0.914
-0.094,-0.641,0.883
-0.047,-0.707,0.871
-0.016,-0.688,0.891
-0.008,-0.633,0.91
-0.012,-0.613,0.918
-0.02,-0.637,0.902
-0.059,-0.664,0.879
-0.098,-0.68,0.848
-0.133,-0.695,0.824
-0.152,-0.699,0.805
-0.16,-0.695,0.777
-0.168,-0.691,0.766
-0.184,-0.684,0.754
-0.188,-0.672,0.75
-0.188,-0.66,0.734
