x_acc,y_acc,z_acc
0.152,-0.711,0.648
0.203,-0.684,0.621
0.238,-0.648,0.594
0.258,-0.602,0.563
0.281,-0.625,0.52
0.27,-0.742,0.531
0.148,-0.969,0.59
0.016,-0.914,0.488
-0.035,-0.617,0.547
-0.023,-0.406,0.719
-0.023,-0.379,0.859
-0.047,-0.477,0.941
-0.082,-0.633,0.945
-0.094,-0.715,0.941
-0.113,-0.699,0.969
-0.156,-0.684,0.961
-0.195,-0.707,0.949
-0.219,-0.746,0.941
-0.199,-0.785,0.945
-0.168,-0.801,0.941
-0.129,-0.809,0.93
-0.098,-0.793,0.918
-0.086,-0.77,0.906
-0.078,-0.746,0.895
-0.07,-0.727,0.875
-0.059,-0.715,0.863
-0.063,-0.711,0.852
-0.078,-0.699,0.836
-0.098,-0.691,0.816
-0.109,-0.676,0.789
-0.113,-0.672,0.766
-0.113,-0.676,0.738
-0.125,-0.699,0.715
-0.121,-0.699,0.707
-0.121,-0.688,0.699
-0.145,-0.676,0.688
-0.152,-0.672,0.688
-0.145,-0.668,0.699
-0.145,-0.684,0.711
-0.148,-0.695,0.711
-0.164,-0.711,0.715
-0.191,-0.738,0.719
-0.199,-0.742,0.719
-0.199,-0.727,0.711
-0.191,-0.695,0.691
-0.191,-0.668,0.68
-0.191,-0.637,0.676
-0.188,-0.602,0.68
-0.18,-0.559,0.695
-0.152,-0.504,0.711
-0.137,-0.465,0.715
-0.137,-0.449,0.688
-0.129,-0.445,0.645
-0.16,-0.504,0.695
-0.25,-0.707,0.746
-0.176,-0.84,0.668
0.078,-0.68,0.676
0.211,-0.477,0.859
0.246,-0.41,1.027
0.352,-0.453,1.07
0.516,-0.492,1.027
0.512,-0.512,0.98
0.359,-0.563,1.012
0.258,-0.633,1.016
0.227,-0.688,0.988
0.184,-0.699,0.957
0.168,-0.695,0.945
0.188,-0.703,0.938
0.207,-0.707,0.945
0.215,-0.703,0.953
0.207,-0.684,0.945
0.199,-0.66,0.922
0.184,-0.645,0.906
0.172,-0.637,0.895
0.156,-0.645,0.879
0.148,-0.645,0.863
0.137,-0.629,0.836
0.137,-0.609,0.82
