x_acc,y_acc,z_acc
-0.18,-0.48,0.855
-0.176,-0.48,0.852
-0.176,-0.488,0.852
-0.156,-0.508,0.852
-0.137,-0.523,0.863
-0.113,-0.539,0.867
-0.09,-0.555,0.867
-0.07,-0.566,0.875
-0.055,-0.566,0.887
-0.043,-0.566,0.895
-0.035,-0.559,0.906
-0.039,-0.551,0.914
-0.039,-0.535,0.91
-0.039,-0.535,0.902
-0.039,-0.539,0.898
-0.043,-0.543,0.891
-0.043,-0.551,0.879
-0.047,-0.559,0.867
-0.047,-0.563,0.859
-0.047,-0.563,0.852
-0.051,-0.555,0.852
-0.063,-0.547,0.844
-0.07,-0.543,0.84
-0.078,-0.535,0.832
-0.082,-0.531,0.828
-0.09,-0.527,0.84
-0.094,-0.52,0.848
-0.105,-0.5,0.848
-0.105,-0.492,0.855
-0.105,-0.477,0.855
-0.105,-0.484,0.852
-0.109,-0.492,0.855
-0.113,-0.512,0.848
-0.121,-0.543,0.84
-0.125,-0.59,0.84
-0.113,-0.648,0.852
-0.09,-0.703,0.871
-0.043,-0.734,0.902
0.023,-0.727,0.938
0.082,-0.676,0.977
0.125,-0.605,1.012
0.133,-0.547,1.027
0.125,-0.5,1.031
0.113,-0.473,1.016
0.09,-0.457,0.992
0.07,-0.453,0.957
0.066,-0.461,0.922
0.066,-0.477,0.895
0.078,-0.484,0.879
0.098,-0.488,0.875
0.113,-0.492,0.879
0.117,-0.496,0.891
0.105,-0.492,0.895
0.086,-0.496,0.91
0.063,-0.496,0.934
0.035,-0.496,0.945
0.012,-0.496,0.949
-0.008,-0.504,0.957
-0.027,-0.516,0.953
-0.035,-0.512,0.938
-0.043,-0.504,0.934
-0.047,-0.496,0.93
-0.051,-0.492,0.918
-0.047,-0.488,0.906
-0.043,-0.484,0.898
-0.039,-0.492,0.883
-0.035,-0.496,0.875
-0.023,-0.496,0.867
-0.016,-0.496,0.855
0.004,-0.496,0.848
0.016,-0.492,0.836
0.027,-0.488,0.828
0.035,-0.477,0.828
0.043,-0.465,0.832
0.051,-0.445,0.84
0.047,-0.434,0.848
0.051,-0.438,0.852
0.047,-0.434,0.855
0.063,-0.445,0.863
0.078,-0.453,0.867
0.082,-0.477,0.867
0.082,-0.52,0.871
0.063,-0.586,0.879
0.023,-0.68,0.91
-0.039,-0.77,0.949
-0.113,-0.809,0.984
-0.172,-0.777,1.027
-0.199,-0.699,1.043
-0.195,-0.621,1.039
-0.188,-0.563,1.02
-0.172,-0.523,1.0
-0.168,-0.492,0.969
-0.168,-0.484,0.941
-0.176,-0.477,0.906
-0.188,-0.477,0.883
-0.203,-0.48,0.879
-0.211,-0.48,0.875
-0.211,-0.484,0.887
-0.195,-0.484,0.898
-0.164,-0.48,0.902
-0.133,-0.484,0.906
-0.105,-0.492,0.914
-0.082,-0.5,0.918
-0.059,-0.5,0.922
-0.059,-0.5,0.926
-0.059,-0.496,0.926
-0.063,-0.496,0.922
-0.063,-0.492,0.922
-0.059,-0.48,0.914
-0.059,-0.488,0.902
-0.059,-0.492,0.895
-0.055,-0.5,0.879
-0.051,-0.5,0.875
-0.051,-0.496,0.867
-0.055,-0.484,0.859
-0.063,-0.473,0.855
-0.07,-0.457,0.859
-0.074,-0.445,0.859
-0.074,-0.43,0.863
-0.082,-0.41,0.871
-0.09,-0.395,0.867
-0.086,-0.391,0.867
-0.094,-0.41,0.867
-0.086,-0.457,0.883
-0.078,-0.516,0.895
-0.063,-0.586,0.922
-0.035,-0.637,0.949
0.012,-0.648,0.965
0.082,-0.613,0.996
0.125,-0.555,1.016
0.129,-0.516,1.023
0.121,-0.504,1.023
0.113,-0.484,1.023
0.102,-0.469,1.012
0.094,-0.457,1.004
0.094,-0.457,0.984
0.105,-0.457,0.969
0.117,-0.453,0.949
0.125,-0.445,0.941
0.129,-0.453,0.938
0.121,-0.469,0.934
0.105,-0.484,0.938
0.078,-0.5,0.949
0.051,-0.512,0.957
0.031,-0.504,0.965
0.012,-0.5,0.961
-0.008,-0.488,0.961
-0.012,-0.477,0.961
-0.012,-0.469,0.957
-0.012,-0.461,0.941
0.0,-0.457,0.93
0.004,-0.457,0.926
0.02,-0.465,0.91
0.031,-0.469,0.891
0.039,-0.469,0.883
0.043,-0.473,0.871
0.047,-0.461,0.855
0.043,-0.457,0.844
0.039,-0.449,0.828
0.039,-0.441,0.824
0.043,-0.438,0.836
0.051,-0.43,0.848
0.055,-0.426,0.852
0.063,-0.418,0.852
0.074,-0.422,0.848
0.078,-0.422,0.852
0.09,-0.414,0.855
0.109,-0.422,0.859
0.125,-0.441,0.871
0.137,-0.492,0.891
0.141,-0.563,0.91
0.102,-0.648,0.938
0.039,-0.723,0.969
-0.035,-0.754,0.992
-0.113,-0.727,1.008
-0.16,-0.648,1.02
-0.184,-0.563,1.02
-0.191,-0.5,1.008
-0.18,-0.473,0.996
-0.172,-0.457,0.977
-0.168,-0.445,0.945
-0.156,-0.434,0.918
-0.156,-0.438,0.906
-0.156,-0.441,0.898
-0.164,-0.434,0.898
-0.164,-0.418,0.906
-0.156,-0.418,0.914
-0.137,-0.43,0.926
-0.125,-0.449,0.938
-0.109,-0.469,0.953
-0.09,-0.484,0.961
-0.063,-0.488,0.973
-0.047,-0.484,0.977
-0.043,-0.488,0.973
-0.039,-0.477,0.957
-0.035,-0.469,0.961
-0.039,-0.477,0.949
-0.035,-0.492,0.938
-0.031,-0.504,0.934
-0.031,-0.512,0.922
-0.031,-0.516,0.906
-0.031,-0.512,0.902
-0.035,-0.516,0.895
-0.043,-0.504,0.891
-0.059,-0.492,0.879
-0.078,-0.484,0.875
-0.09,-0.473,0.867
-0.094,-0.457,0.867
-0.098,-0.438,0.863
-0.094,-0.418,0.863
-0.094,-0.41,0.867
-0.094,-0.418,0.871
-0.09,-0.43,0.871
-0.082,-0.461,0.875
-0.074,-0.512,0.883
-0.059,-0.57,0.895
-0.023,-0.629,0.922
0.035,-0.656,0.949
0.094,-0.66,0.973
0.137,-0.621,1.0
0.16,-0.563,1.023
0.164,-0.523,1.031
0.156,-0.508,1.023
0.152,-0.5,1.012
0.141,-0.496,0.992
0.129,-0.504,0.973
0.129,-0.512,0.949
0.121,-0.523,0.93
0.129,-0.527,0.93
0.125,-0.531,0.926
0.121,-0.527,0.926
0.105,-0.527,0.926
0.086,-0.531,0.93
0.066,-0.527,0.926
0.047,-0.523,0.93
0.027,-0.523,0.922
0.02,-0.508,0.922
0.008,-0.484,0.914
0.004,-0.465,0.906
0.0,-0.449,0.891
0.0,-0.445,0.871
-0.004,-0.461,0.855
0.0,-0.473,0.844
0.0,-0.484,0.832
0.004,-0.5,0.832
0.012,-0.504,0.828
0.02,-0.512,0.824
0.027,-0.508,0.824
0.031,-0.504,0.824
0.039,-0.5,0.824
0.043,-0.484,0.828
0.051,-0.469,0.84
0.055,-0.457,0.848
0.066,-0.438,0.855
0.074,-0.43,0.859
0.074,-0.438,0.859
0.082,-0.445,0.867
0.098,-0.445,0.867
0.102,-0.461,0.867
0.102,-0.496,0.863
0.094,-0.574,0.871
0.074,-0.668,0.883
0.035,-0.773,0.906
-0.023,-0.84,0.922
-0.09,-0.836,0.941
-0.141,-0.781,0.973
-0.168,-0.691,0.996
-0.168,-0.617,1.0
-0.16,-0.582,0.988
-0.156,-0.566,0.973
-0.156,-0.547,0.949
-0.156,-0.535,0.922
-0.156,-0.516,0.898
-0.164,-0.488,0.875
-0.176,-0.473,0.867
-0.184,-0.465,0.863
-0.188,-0.461,0.859
-0.188,-0.469,0.863
-0.168,-0.488,0.879
-0.152,-0.516,0.887
-0.137,-0.539,0.895
-0.121,-0.555,0.902
-0.102,-0.563,0.91
-0.082,-0.563,0.918
-0.07,-0.551,0.918
-0.059,-0.539,0.914
-0.051,-0.543,0.906
-0.055,-0.551,0.902
-0.051,-0.559,0.898
-0.055,-0.563,0.891
-0.055,-0.559,0.883
-0.055,-0.555,0.879
-0.059,-0.555,0.871
-0.055,-0.547,0.863
-0.063,-0.531,0.859
-0.07,-0.52,0.855
-0.086,-0.52,0.852
-0.094,-0.508,0.848
-0.102,-0.5,0.852
-0.105,-0.48,0.855
-0.109,-0.469,0.855
-0.105,-0.465,0.855
-0.102,-0.457,0.848
-0.098,-0.461,0.836
-0.098,-0.484,0.828
-0.098,-0.527,0.836
-0.094,-0.59,0.844
-0.063,-0.641,0.863
-0.016,-0.676,0.891
0.035,-0.672,0.918
0.09,-0.637,0.949
0.117,-0.594,0.965
0.105,-0.563,0.973
0.082,-0.543,0.969
0.055,-0.531,0.961
0.035,-0.52,0.957
0.023,-0.52,0.949
0.031,-0.512,0.938
0.055,-0.496,0.922
0.082,-0.48,0.906
0.105,-0.469,0.902
0.113,-0.469,0.898
0.117,-0.473,0.898
0.109,-0.488,0.902
0.098,-0.508,0.91
0.078,-0.527,0.918
0.063,-0.547,0.922
0.027,-0.551,0.922
0.02,-0.555,0.922
0.0,-0.551,0.918
-0.012,-0.539,0.918
-0.02,-0.539,0.914
-0.023,-0.535,0.918
-0.023,-0.539,0.91
-0.023,-0.531,0.902
-0.02,-0.527,0.891
-0.016,-0.527,0.883
-0.008,-0.523,0.867
0.008,-0.52,0.863
0.012,-0.527,0.855
0.016,-0.527,0.855
0.016,-0.52,0.848
0.02,-0.512,0.852
0.016,-0.504,0.844
0.012,-0.496,0.848
0.008,-0.484,0.855
0.016,-0.469,0.859
0.023,-0.449,0.875
0.031,-0.43,0.883
0.043,-0.41,0.891
0.047,-0.41,0.895
0.059,-0.406,0.898
0.07,-0.41,0.895
0.07,-0.438,0.879
0.066,-0.488,0.867
0.043,-0.559,0.875
0.012,-0.629,0.887
-0.043,-0.688,0.902
-0.109,-0.711,0.926
-0.172,-0.684,0.945
-0.203,-0.633,0.965
-0.215,-0.582,0.965
-0.207,-0.547,0.961
-0.184,-0.516,0.953
-0.164,-0.488,0.945
-0.148,-0.461,0.938
-0.137,-0.453,0.918
-0.141,-0.453,0.906
-0.152,-0.457,0.902
-0.168,-0.469,0.906
-0.172,-0.492,0.91
-0.168,-0.512,0.922
-0.156,-0.535,0.922
-0.137,-0.547,0.922
-0.113,-0.543,0.926
-0.086,-0.539,0.93
-0.066,-0.535,0.945
-0.066,-0.535,0.953
-0.051,-0.535,0.961
-0.043,-0.535,0.957
-0.035,-0.531,0.949
-0.031,-0.531,0.945
-0.023,-0.527,0.934
-0.016,-0.531,0.918
-0.016,-0.539,0.902
-0.016,-0.535,0.887
-0.016,-0.535,0.875
-0.02,-0.527,0.867
-0.031,-0.523,0.859
-0.039,-0.52,0.852
-0.047,-0.516,0.844
-0.063,-0.5,0.836
-0.078,-0.5,0.832
-0.086,-0.512,0.824
-0.082,-0.516,0.824
-0.082,-0.508,0.828
-0.09,-0.504,0.836
-0.098,-0.492,0.844
-0.102,-0.473,0.848
-0.121,-0.473,0.855
-0.129,-0.477,0.848
-0.141,-0.512,0.852
-0.137,-0.566,0.863
-0.133,-0.629,0.891
-0.102,-0.672,0.91
-0.051,-0.688,0.938
0.008,-0.664,0.965
0.07,-0.617,0.992
0.102,-0.574,1.004
0.113,-0.555,1.004
0.109,-0.543,1.004
0.086,-0.543,1.004
0.059,-0.527,0.996
0.035,-0.512,0.977
0.027,-0.496,0.961
0.035,-0.477,0.941
0.043,-0.465,0.922
0.059,-0.441,0.902
0.066,-0.426,0.887
0.086,-0.406,0.891
0.105,-0.395,0.891
0.109,-0.391,0.887
0.102,-0.387,0.895
0.086,-0.387,0.902
0.063,-0.395,0.918
0.043,-0.406,0.934
0.02,-0.418,0.945
-0.012,-0.434,0.945
-0.02,-0.453,0.957
-0.031,-0.461,0.945
-0.035,-0.469,0.941
-0.035,-0.473,0.941
-0.027,-0.473,0.938
-0.016,-0.477,0.938
-0.004,-0.488,0.938
0.012,-0.496,0.934
0.016,-0.496,0.934
0.02,-0.508,0.93
0.023,-0.508,0.93
0.02,-0.5,0.922
0.016,-0.492,0.914
0.02,-0.484,0.902
0.023,-0.477,0.895
0.031,-0.477,0.883
0.035,-0.48,0.883
0.027,-0.477,0.887
0.023,-0.465,0.895
0.023,-0.445,0.895
0.027,-0.434,0.898
0.027,-0.43,0.898
0.035,-0.43,0.891
0.039,-0.438,0.887
0.051,-0.449,0.887
0.055,-0.457,0.879
0.066,-0.484,0.867
0.07,-0.535,0.867
0.063,-0.613,0.887
0.027,-0.695,0.914
-0.047,-0.734,0.945
-0.117,-0.719,0.98
-0.16,-0.66,0.996
-0.188,-0.605,0.996
-0.195,-0.551,0.977
-0.199,-0.504,0.961
-0.203,-0.473,0.945
-0.191,-0.449,0.922
-0.18,-0.434,0.895
-0.176,-0.434,0.871
-0.184,-0.449,0.863
-0.188,-0.469,0.859
-0.203,-0.488,0.867
-0.211,-0.512,0.879
-0.203,-0.531,0.898
-0.188,-0.543,0.918
-0.16,-0.543,0.93
-0.133,-0.543,0.945
-0.109,-0.535,0.957
-0.098,-0.527,0.961
-0.082,-0.527,0.965
-0.078,-0.52,0.949
-0.074,-0.512,0.941
-0.074,-0.508,0.93
-0.059,-0.512,0.914
-0.059,-0.516,0.895
-0.051,-0.523,0.887
-0.039,-0.531,0.871
-0.035,-0.539,0.863
-0.023,-0.535,0.859
-0.023,-0.527,0.852
-0.031,-0.527,0.855
-0.039,-0.523,0.852
-0.055,-0.52,0.852
-0.063,-0.52,0.855
-0.07,-0.508,0.859
-0.074,-0.496,0.859
-0.082,-0.477,0.859
-0.086,-0.465,0.859
-0.09,-0.445,0.871
-0.098,-0.438,0.875
-0.105,-0.438,0.867
-0.109,-0.445,0.844
-0.113,-0.488,0.836
-0.105,-0.543,0.84
-0.086,-0.609,0.863
-0.043,-0.664,0.898
0.004,-0.691,0.93
0.059,-0.688,0.953
0.105,-0.652,0.977
0.113,-0.617,0.992
0.094,-0.594,0.988
0.066,-0.578,0.977
0.031,-0.559,0.969
0.004,-0.539,0.965
0.008,-0.523,0.945
0.016,-0.512,0.926
0.039,-0.488,0.918
0.063,-0.473,0.906
0.094,-0.453,0.895
0.109,-0.434,0.895
0.121,-0.43,0.887
0.117,-0.438,0.891
0.102,-0.445,0.895
0.078,-0.457,0.895
0.059,-0.469,0.898
0.035,-0.492,0.91
0.02,-0.508,0.918
0.008,-0.516,0.93
-0.012,-0.512,0.934
-0.016,-0.512,0.941
-0.027,-0.504,0.941
-0.031,-0.5,0.934
-0.023,-0.5,0.926
-0.016,-0.496,0.918
-0.004,-0.5,0.91
0.008,-0.504,0.898
0.023,-0.508,0.887
0.031,-0.52,0.875
0.043,-0.523,0.863
0.043,-0.52,0.855
0.039,-0.516,0.855
0.043,-0.508,0.852
0.039,-0.504,0.852
0.035,-0.496,0.852
0.035,-0.492,0.855
0.035,-0.484,0.859
0.035,-0.469,0.871
0.047,-0.449,0.887
0.055,-0.438,0.883
0.063,-0.434,0.875
0.066,-0.43,0.875
0.074,-0.445,0.875
0.082,-0.465,0.871
0.09,-0.504,0.871
0.074,-0.57,0.875
0.043,-0.645,0.891
-0.004,-0.699,0.91
-0.066,-0.711,0.934
-0.133,-0.688,0.953
-0.184,-0.641,0.973
-0.203,-0.594,0.984
-0.199,-0.555,0.98
-0.188,-0.535,0.977
-0.16,-0.504,0.969
-0.145,-0.477,0.945
-0.141,-0.449,0.922
-0.141,-0.434,0.902
-0.16,-0.422,0.887
-0.176,-0.422,0.875
-0.191,-0.438,0.875
-0.195,-0.453,0.883
-0.188,-0.48,0.891
-0.168,-0.5,0.906
-0.141,-0.523,0.918
-0.117,-0.535,0.93
-0.105,-0.535,0.938
-0.094,-0.535,0.949
-0.082,-0.539,0.961
-0.09,-0.539,0.965
-0.074,-0.535,0.977
-0.066,-0.527,0.973
-0.051,-0.52,0.961
-0.039,-0.512,0.949
-0.039,-0.512,0.938
-0.031,-0.516,0.926
-0.023,-0.516,0.91
-0.023,-0.508,0.902
-0.023,-0.512,0.895
-0.031,-0.504,0.883
-0.035,-0.5,0.871
-0.039,-0.492,0.863
-0.043,-0.477,0.859
-0.047,-0.469,0.859
-0.047,-0.453,0.859
-0.051,-0.438,0.859
-0.055,-0.426,0.859
-0.066,-0.414,0.863
-0.082,-0.402,0.871
-0.098,-0.395,0.867
-0.113,-0.402,0.84
-0.125,-0.438,0.828
-0.129,-0.508,0.836
-0.109,-0.582,0.863
-0.074,-0.641,0.906
-0.016,-0.656,0.949
0.055,-0.633,1.004
0.102,-0.57,1.051
0.117,-0.52,1.066
0.102,-0.496,1.066
0.063,-0.492,1.059
0.027,-0.496,1.047
0.004,-0.504,1.023
0.0,-0.516,0.988
0.012,-0.52,0.953
0.039,-0.508,0.93
0.074,-0.492,0.918
0.113,-0.469,0.91
0.137,-0.453,0.902
0.145,-0.438,0.898
0.141,-0.434,0.898
0.113,-0.441,0.898
0.078,-0.457,0.906
0.039,-0.473,0.918
0.004,-0.488,0.926
-0.02,-0.496,0.926
-0.031,-0.512,0.922
-0.039,-0.516,0.914
-0.039,-0.516,0.902
-0.047,-0.504,0.898
-0.027,-0.504,0.898
-0.02,-0.5,0.895
-0.016,-0.5,0.887
-0.008,-0.5,0.883
-0.008,-0.5,0.879
-0.008,-0.5,0.875
-0.008,-0.5,0.871
-0.008,-0.5,0.867
-0.012,-0.5,0.863
0.004,-0.484,0.859
0.012,-0.477,0.855
0.016,-0.465,0.859
0.012,-0.461,0.863
0.016,-0.449,0.871
0.012,-0.438,0.879
0.004,-0.43,0.887
0.008,-0.418,0.891
0.012,-0.41,0.895
0.016,-0.398,0.898
0.023,-0.398,0.895
0.023,-0.43,0.887
0.02,-0.477,0.879
0.004,-0.535,0.883
-0.039,-0.605,0.902
-0.094,-0.648,0.93
-0.156,-0.656,0.969
-0.203,-0.637,0.992
-0.219,-0.605,1.004
-0.203,-0.582,1.008
-0.18,-0.57,1.008
-0.164,-0.559,1.004
-0.148,-0.543,0.996
-0.141,-0.523,0.977
-0.141,-0.508,0.941
-0.145,-0.496,0.918
-0.164,-0.48,0.891
-0.184,-0.48,0.879
-0.203,-0.484,0.875
-0.207,-0.492,0.867
-0.199,-0.5,0.871
-0.184,-0.508,0.883
-0.164,-0.512,0.898
-0.141,-0.516,0.906
-0.121,-0.523,0.918
-0.105,-0.531,0.926
-0.098,-0.539,0.922
-0.086,-0.535,0.922
-0.082,-0.531,0.918
-0.078,-0.531,0.91
-0.086,-0.527,0.902
-0.074,-0.527,0.902
-0.074,-0.52,0.891
-0.074,-0.504,0.883
-0.074,-0.5,0.887
-0.066,-0.496,0.887
-0.066,-0.488,0.891
-0.066,-0.477,0.879
-0.07,-0.477,0.879
-0.074,-0.469,0.887
-0.078,-0.465,0.895
-0.078,-0.441,0.895
-0.078,-0.426,0.891
-0.078,-0.414,0.891
-0.074,-0.418,0.887
-0.074,-0.434,0.891
-0.074,-0.477,0.887
-0.063,-0.535,0.891
-0.031,-0.602,0.91
0.02,-0.629,0.938
0.074,-0.617,0.957
0.121,-0.578,0.988
0.141,-0.539,1.008
0.145,-0.523,1.012
0.133,-0.523,1.0
0.109,-0.52,1.004
0.09,-0.504,0.996
0.074,-0.496,0.98
0.078,-0.484,0.961
0.082,-0.461,0.941
0.09,-0.441,0.926
0.098,-0.434,0.918
0.102,-0.441,0.906
0.094,-0.457,0.902
0.082,-0.477,0.902
0.059,-0.488,0.902
0.039,-0.496,0.91
0.016,-0.496,0.91
0.004,-0.496,0.914
-0.008,-0.484,0.91
-0.004,-0.477,0.906
0.0,-0.48,0.898
0.012,-0.488,0.898
0.016,-0.496,0.898
0.012,-0.5,0.891
0.016,-0.508,0.891
0.012,-0.512,0.883
0.016,-0.52,0.883
0.012,-0.523,0.871
0.02,-0.52,0.863
0.02,-0.512,0.859
0.039,-0.508,0.859
0.055,-0.5,0.855
0.063,-0.488,0.855
0.066,-0.488,0.855
0.063,-0.488,0.855
0.063,-0.492,0.859
0.063,-0.484,0.867
0.066,-0.477,0.871
0.07,-0.477,0.867
0.07,-0.473,0.871
0.082,-0.469,0.867
0.09,-0.48,0.867
0.09,-0.508,0.867
0.094,-0.559,0.867
0.078,-0.625,0.875
0.043,-0.684,0.895
-0.008,-0.715,0.914
-0.07,-0.695,0.941
-0.129,-0.633,0.961
-0.156,-0.574,0.977
-0.16,-0.539,0.969
-0.152,-0.516,0.965
-0.148,-0.504,0.957
-0.133,-0.5,0.938
-0.129,-0.492,0.918
-0.129,-0.477,0.895
-0.141,-0.469,0.883
-0.156,-0.461,0.867
-0.176,-0.457,0.863
-0.195,-0.461,0.867
-0.203,-0.473,0.879
-0.199,-0.496,0.902
-0.188,-0.52,0.922
-0.164,-0.535,0.941
-0.141,-0.539,0.953
-0.113,-0.543,0.961
-0.086,-0.539,0.965
-0.066,-0.539,0.957
-0.051,-0.531,0.953
-0.039,-0.527,0.941
-0.035,-0.527,0.93
-0.027,-0.527,0.914
-0.027,-0.527,0.902
-0.031,-0.523,0.898
-0.039,-0.52,0.895
-0.039,-0.516,0.887
-0.043,-0.508,0.883
-0.047,-0.5,0.879
-0.051,-0.484,0.875
-0.055,-0.473,0.875
-0.051,-0.469,0.887
-0.051,-0.461,0.883
-0.047,-0.445,0.887
-0.051,-0.434,0.891
-0.055,-0.426,0.887
-0.059,-0.422,0.883
-0.066,-0.41,0.879
-0.078,-0.41,0.879
-0.09,-0.434,0.883
-0.098,-0.465,0.883
-0.102,-0.512,0.871
-0.094,-0.574,0.879
-0.055,-0.613,0.902
0.004,-0.625,0.926
0.066,-0.605,0.961
0.109,-0.566,0.996
0.133,-0.535,1.02
0.125,-0.523,1.023
0.105,-0.527,1.02
0.07,-0.531,1.02
0.047,-0.531,1.016
0.035,-0.523,1.0
0.055,-0.508,0.977
0.074,-0.488,0.953
0.109,-0.461,0.945
0.125,-0.449,0.934
0.137,-0.438,0.93
0.133,-0.43,0.93
0.121,-0.434,0.922
0.094,-0.445,0.914
0.07,-0.461,0.914
0.047,-0.477,0.918
0.023,-0.492,0.926
0.008,-0.496,0.926
-0.004,-0.488,0.922
-0.004,-0.48,0.914
-0.008,-0.469,0.918
-0.008,-0.461,0.91
-0.004,-0.461,0.902
-0.008,-0.457,0.898
-0.004,-0.453,0.898
0.0,-0.453,0.887
0.0,-0.457,0.879
0.0,-0.465,0.875
0.012,-0.473,0.875
0.02,-0.477,0.867
0.027,-0.477,0.867
0.039,-0.477,0.871
0.047,-0.48,0.867
0.047,-0.473,0.871
0.063,-0.465,0.879
0.059,-0.457,0.887
0.059,-0.457,0.891
0.059,-0.453,0.895
0.059,-0.445,0.895
0.063,-0.445,0.891
0.078,-0.453,0.891
0.086,-0.457,0.883
0.086,-0.461,0.887
0.094,-0.457,0.887
0.098,-0.465,0.887
0.098,-0.496,0.898
0.098,-0.543,0.906
0.07,-0.598,0.922
0.031,-0.637,0.945
-0.023,-0.645,0.973
-0.086,-0.617,0.992
-0.125,-0.563,1.016
-0.145,-0.516,1.031
-0.141,-0.484,1.023
-0.141,-0.484,1.016
-0.141,-0.492,1.004
-0.141,-0.488,0.98
-0.137,-0.484,0.953
-0.145,-0.473,0.941
-0.16,-0.461,0.926
-0.184,-0.438,0.918
-0.211,-0.422,0.902
-0.227,-0.414,0.902
-0.227,-0.402,0.902
-0.211,-0.406,0.91
-0.188,-0.418,0.918
-0.152,-0.434,0.922
-0.121,-0.449,0.938
-0.094,-0.465,0.941
-0.082,-0.465,0.945
-0.078,-0.461,0.949
-0.078,-0.445,0.941
-0.082,-0.441,0.934
-0.09,-0.445,0.93
-0.09,-0.445,0.922
-0.09,-0.445,0.91
-0.082,-0.445,0.902
-0.074,-0.453,0.902
-0.074,-0.449,0.902
-0.066,-0.449,0.91
-0.07,-0.453,0.914
-0.074,-0.449,0.914
-0.074,-0.438,0.914
-0.086,-0.434,0.918
-0.078,-0.426,0.926
-0.074,-0.406,0.93
-0.078,-0.379,0.938
-0.082,-0.367,0.941
-0.094,-0.371,0.938
-0.105,-0.383,0.938
-0.105,-0.422,0.938
-0.105,-0.48,0.938
-0.09,-0.543,0.953
-0.055,-0.59,0.969
0.012,-0.605,0.984
0.074,-0.594,1.008
0.133,-0.551,1.035
0.16,-0.508,1.051
0.168,-0.48,1.047
0.164,-0.465,1.043
0.148,-0.453,1.031
0.133,-0.438,1.016
0.125,-0.426,0.996
0.121,-0.418,0.969
0.121,-0.41,0.945
0.117,-0.41,0.926
0.117,-0.414,0.918
0.125,-0.422,0.906
0.121,-0.445,0.914
0.09,-0.465,0.918
0.074,-0.48,0.926
0.051,-0.477,0.934
0.035,-0.477,0.938
0.023,-0.469,0.934
0.016,-0.465,0.93
0.016,-0.461,0.93
0.023,-0.461,0.922
0.023,-0.461,0.914
0.031,-0.465,0.906
0.031,-0.469,0.891
0.035,-0.48,0.883
0.039,-0.48,0.887
0.051,-0.484,0.879
0.055,-0.48,0.871
0.059,-0.473,0.867
0.066,-0.477,0.859
0.063,-0.48,0.855
0.063,-0.488,0.859
0.07,-0.492,0.855
0.066,-0.496,0.855
0.07,-0.48,0.859
0.074,-0.469,0.863
0.082,-0.465,0.871
0.09,-0.465,0.875
0.102,-0.465,0.887
0.105,-0.457,0.891
0.113,-0.457,0.895
0.129,-0.461,0.895
0.145,-0.465,0.895
0.156,-0.48,0.891
0.152,-0.52,0.891
0.148,-0.57,0.883
0.125,-0.652,0.887
0.074,-0.719,0.902
0.008,-0.754,0.926
-0.066,-0.73,0.949
-0.129,-0.676,0.977
-0.16,-0.609,0.988
-0.18,-0.563,0.977
-0.184,-0.543,0.973
-0.176,-0.516,0.965
-0.18,-0.484,0.953
-0.176,-0.453,0.938
-0.176,-0.434,0.918
-0.176,-0.422,0.898
-0.184,-0.43,0.883
-0.191,-0.438,0.871
-0.188,-0.441,0.867
-0.176,-0.457,0.871
-0.168,-0.473,0.879
-0.148,-0.488,0.895
-0.133,-0.504,0.914
-0.113,-0.5,0.926
-0.09,-0.484,0.934
-0.074,-0.477,0.941
-0.07,-0.473,0.941
-0.07,-0.473,0.941
-0.078,-0.477,0.938
-0.082,-0.488,0.93
-0.086,-0.496,0.926
-0.082,-0.5,0.914
-0.078,-0.504,0.906
-0.07,-0.512,0.902
-0.063,-0.516,0.898
-0.063,-0.516,0.895
-0.07,-0.516,0.891
-0.066,-0.508,0.891
-0.07,-0.504,0.883
-0.074,-0.5,0.879
-0.074,-0.496,0.875
-0.074,-0.477,0.883
-0.082,-0.457,0.887
-0.086,-0.457,0.879
-0.109,-0.457,0.883
-0.102,-0.457,0.891
-0.105,-0.457,0.887
-0.109,-0.477,0.879
-0.109,-0.512,0.883
-0.094,-0.555,0.879
-0.059,-0.598,0.902
-0.004,-0.621,0.93
0.063,-0.617,0.953
0.117,-0.582,0.977
0.16,-0.523,1.0
0.172,-0.477,1.008
0.16,-0.453,1.004
0.137,-0.441,0.988
0.098,-0.434,0.977
0.074,-0.441,0.961
0.066,-0.453,0.949
0.063,-0.461,0.938
0.074,-0.465,0.934
0.09,-0.469,0.941
0.098,-0.477,0.945
0.098,-0.48,0.953
0.094,-0.492,0.961
0.082,-0.496,0.965
0.066,-0.5,0.965
0.039,-0.496,0.961
0.027,-0.496,0.961
0.012,-0.5,0.953
0.0,-0.5,0.945
-0.012,-0.496,0.938
-0.023,-0.484,0.926
-0.023,-0.477,0.914
-0.02,-0.469,0.906
-0.016,-0.465,0.898
-0.012,-0.461,0.883
-0.008,-0.453,0.879
0.0,-0.457,0.875
0.004,-0.449,0.867
0.016,-0.441,0.871
0.023,-0.434,0.867
0.027,-0.43,0.867
0.047,-0.434,0.863
0.055,-0.43,0.867
0.059,-0.426,0.871
0.066,-0.414,0.879
0.074,-0.41,0.879
0.074,-0.398,0.887
0.074,-0.395,0.895
0.078,-0.395,0.902
0.078,-0.402,0.906
0.082,-0.406,0.91
0.098,-0.43,0.93
0.102,-0.449,0.93
0.098,-0.488,0.941
0.074,-0.543,0.953
