x_acc,y_acc,z_acc
0.098,-0.512,0.902
0.105,-0.496,0.906
0.117,-0.492,0.91
0.113,-0.496,0.906
0.113,-0.508,0.902
0.113,-0.508,0.891
0.105,-0.508,0.871
0.086,-0.512,0.848
0.063,-0.508,0.828
0.043,-0.512,0.797
0.035,-0.512,0.766
0.031,-0.516,0.742
0.035,-0.516,0.727
0.035,-0.512,0.711
0.035,-0.512,0.691
0.035,-0.516,0.684
0.039,-0.52,0.684
0.047,-0.527,0.695
0.047,-0.535,0.719
0.043,-0.547,0.738
0.035,-0.578,0.75
0.035,-0.609,0.754
0.039,-0.637,0.77
0.035,-0.66,0.789
0.047,-0.668,0.805
0.059,-0.672,0.82
0.078,-0.672,0.84
0.102,-0.672,0.855
0.113,-0.684,0.883
0.109,-0.703,0.906
0.094,-0.734,0.918
0.09,-0.746,0.918
0.082,-0.766,0.918
0.055,-0.801,0.922
-0.031,-0.793,0.949
-0.109,-0.742,0.996
-0.086,-0.656,1.027
-0.094,-0.586,1.027
-0.125,-0.527,1.02
-0.145,-0.457,1.012
-0.141,-0.414,1.008
-0.141,-0.395,1.004
-0.125,-0.391,0.996
-0.102,-0.391,0.992
-0.098,-0.41,0.992
-0.109,-0.43,1.0
-0.109,-0.43,1.004
-0.094,-0.43,1.012
-0.078,-0.438,1.008
-0.07,-0.438,1.008
-0.055,-0.43,1.012
-0.027,-0.41,1.008
-0.012,-0.402,1.008
-0.004,-0.395,1.004
0.004,-0.395,0.988
0.004,-0.402,0.965
0.004,-0.402,0.949
0.008,-0.41,0.938
0.008,-0.418,0.922
0.0,-0.434,0.906
0.0,-0.441,0.887
0.016,-0.449,0.859
0.023,-0.477,0.82
0.031,-0.504,0.801
0.031,-0.52,0.789
0.027,-0.531,0.777
0.023,-0.551,0.762
0.016,-0.566,0.754
0.0,-0.582,0.742
-0.016,-0.605,0.73
-0.02,-0.621,0.723
-0.023,-0.641,0.715
-0.027,-0.66,0.715
-0.023,-0.672,0.719
-0.02,-0.684,0.719
-0.012,-0.684,0.711
-0.016,-0.652,0.727
-0.02,-0.613,0.754
-0.023,-0.594,0.777
-0.031,-0.613,0.793
-0.047,-0.645,0.816
-0.059,-0.688,0.836
-0.07,-0.723,0.855
-0.066,-0.75,0.879
-0.039,-0.773,0.895
-0.023,-0.781,0.902
0.008,-0.781,0.93
0.043,-0.734,0.934
0.074,-0.641,0.949
0.098,-0.535,0.98
0.125,-0.438,1.031
0.152,-0.383,1.078
0.164,-0.383,1.125
0.152,-0.406,1.168
0.141,-0.445,1.191
0.141,-0.461,1.188
0.148,-0.465,1.148
0.164,-0.461,1.082
0.176,-0.461,1.031
0.16,-0.477,1.004
0.133,-0.496,0.992
0.086,-0.504,0.98
0.043,-0.488,0.973
0.02,-0.469,0.961
0.02,-0.453,0.949
0.02,-0.449,0.938
0.023,-0.453,0.926
0.023,-0.453,0.914
0.035,-0.449,0.887
0.047,-0.445,0.855
0.051,-0.453,0.832
0.043,-0.477,0.797
0.031,-0.492,0.777
0.023,-0.508,0.762
0.016,-0.52,0.762
0.016,-0.531,0.758
0.023,-0.539,0.754
0.027,-0.559,0.746
0.031,-0.574,0.742
0.031,-0.59,0.738
0.035,-0.586,0.738
0.039,-0.574,0.727
0.047,-0.578,0.723
0.047,-0.578,0.719
0.043,-0.586,0.719
0.047,-0.602,0.723
0.055,-0.621,0.738
0.059,-0.641,0.762
0.063,-0.652,0.793
0.078,-0.684,0.82
0.078,-0.723,0.844
0.098,-0.742,0.852
0.121,-0.738,0.871
0.133,-0.738,0.883
0.125,-0.742,0.891
0.066,-0.723,0.91
0.0,-0.684,0.938
-0.043,-0.629,0.938
-0.063,-0.578,0.934
-0.121,-0.535,0.938
-0.195,-0.5,0.949
-0.234,-0.473,0.977
-0.234,-0.465,1.008
-0.203,-0.457,1.047
-0.176,-0.465,1.078
-0.168,-0.504,1.082
-0.164,-0.555,1.074
-0.145,-0.578,1.066
-0.105,-0.57,1.051
-0.066,-0.551,1.031
-0.035,-0.535,1.016
-0.016,-0.527,1.008
0.008,-0.516,1.008
0.027,-0.488,1.0
0.039,-0.465,0.988
0.047,-0.438,0.973
0.039,-0.418,0.965
0.043,-0.418,0.941
0.039,-0.418,0.91
0.039,-0.43,0.879
0.039,-0.445,0.844
0.039,-0.457,0.813
0.043,-0.469,0.785
0.051,-0.48,0.746
0.063,-0.488,0.723
0.059,-0.488,0.703
0.055,-0.492,0.691
0.047,-0.5,0.684
0.035,-0.516,0.676
0.02,-0.543,0.68
0.0,-0.566,0.688
-0.016,-0.586,0.691
-0.023,-0.582,0.707
-0.02,-0.586,0.719
-0.027,-0.598,0.723
-0.039,-0.609,0.73
-0.043,-0.613,0.754
-0.047,-0.613,0.785
-0.043,-0.625,0.813
-0.039,-0.656,0.828
-0.043,-0.695,0.844
-0.051,-0.723,0.848
-0.059,-0.746,0.844
-0.082,-0.766,0.84
-0.098,-0.781,0.836
-0.098,-0.836,0.844
-0.055,-0.891,0.879
0.004,-0.922,0.91
0.059,-0.883,0.957
0.078,-0.793,1.0
0.078,-0.703,1.027
0.098,-0.625,1.039
0.121,-0.563,1.039
0.129,-0.523,1.043
0.148,-0.473,1.047
0.16,-0.414,1.055
0.16,-0.363,1.055
0.176,-0.332,1.047
0.18,-0.332,1.023
0.164,-0.348,0.984
0.152,-0.371,0.949
0.141,-0.375,0.93
0.145,-0.375,0.914
0.148,-0.395,0.906
0.133,-0.43,0.906
0.109,-0.457,0.922
0.094,-0.465,0.93
0.102,-0.449,0.949
0.105,-0.441,0.949
0.094,-0.453,0.945
0.082,-0.469,0.938
0.07,-0.48,0.934
0.07,-0.492,0.918
0.059,-0.5,0.91
0.043,-0.5,0.902
0.043,-0.5,0.895
0.043,-0.508,0.883
0.035,-0.527,0.867
0.023,-0.531,0.844
0.016,-0.531,0.809
0.008,-0.539,0.781
0.016,-0.543,0.762
0.027,-0.543,0.746
0.031,-0.539,0.746
0.035,-0.543,0.746
0.043,-0.559,0.758
0.051,-0.578,0.773
0.066,-0.59,0.789
0.059,-0.594,0.809
0.047,-0.602,0.836
0.055,-0.602,0.863
0.086,-0.605,0.875
0.113,-0.625,0.891
0.133,-0.656,0.91
0.133,-0.703,0.922
0.125,-0.727,0.926
0.133,-0.75,0.914
0.117,-0.762,0.883
0.082,-0.758,0.844
0.066,-0.762,0.82
0.023,-0.73,0.813
-0.027,-0.648,0.84
-0.047,-0.551,0.867
-0.098,-0.48,0.902
-0.188,-0.441,0.973
-0.266,-0.406,1.055
-0.293,-0.375,1.125
-0.25,-0.352,1.152
-0.203,-0.344,1.148
-0.164,-0.332,1.125
-0.125,-0.352,1.047
-0.094,-0.395,0.949
-0.078,-0.395,0.914
-0.074,-0.391,0.918
-0.07,-0.398,0.934
-0.078,-0.414,0.953
-0.082,-0.438,0.965
-0.07,-0.453,0.977
-0.063,-0.465,0.988
-0.055,-0.477,1.0
-0.043,-0.496,1.004
-0.039,-0.516,1.012
-0.023,-0.531,1.008
0.0,-0.539,1.004
0.027,-0.551,0.98
0.047,-0.555,0.938
0.066,-0.551,0.887
0.082,-0.539,0.832
0.086,-0.527,0.789
0.078,-0.527,0.75
0.066,-0.527,0.723
0.059,-0.531,0.695
0.055,-0.535,0.68
0.051,-0.535,0.672
0.043,-0.531,0.668
0.035,-0.547,0.672
0.031,-0.57,0.676
0.027,-0.598,0.68
0.023,-0.613,0.699
0.023,-0.609,0.727
0.023,-0.605,0.75
0.023,-0.602,0.77
0.016,-0.598,0.797
0.0,-0.578,0.828
-0.027,-0.578,0.848
-0.063,-0.605,0.859
-0.066,-0.641,0.871
-0.078,-0.648,0.879
-0.078,-0.648,0.891
-0.059,-0.66,0.918
-0.023,-0.672,0.949
0.02,-0.676,0.996
0.086,-0.625,1.035
0.121,-0.547,1.059
0.105,-0.48,1.07
0.078,-0.445,1.074
0.094,-0.438,1.063
0.129,-0.469,1.055
0.148,-0.5,1.051
0.168,-0.504,1.063
0.195,-0.496,1.078
0.238,-0.488,1.07
0.266,-0.48,1.059
0.262,-0.48,1.039
0.227,-0.488,1.016
0.18,-0.508,1.004
0.133,-0.523,1.0
0.09,-0.52,0.996
0.07,-0.5,0.984
0.078,-0.477,0.973
0.09,-0.461,0.961
0.082,-0.461,0.941
0.078,-0.457,0.922
0.07,-0.453,0.902
0.063,-0.441,0.879
0.047,-0.43,0.855
0.035,-0.434,0.816
0.031,-0.449,0.781
0.023,-0.457,0.754
0.023,-0.477,0.734
0.027,-0.496,0.723
0.035,-0.508,0.719
0.039,-0.52,0.715
0.031,-0.527,0.719
0.035,-0.539,0.734
0.047,-0.559,0.738
0.047,-0.582,0.746
0.047,-0.594,0.754
0.055,-0.602,0.754
0.063,-0.609,0.754
0.078,-0.621,0.762
0.094,-0.641,0.777
0.113,-0.652,0.797
0.141,-0.668,0.813
0.152,-0.699,0.828
0.141,-0.73,0.844
0.129,-0.746,0.871
0.121,-0.746,0.883
0.117,-0.742,0.883
0.094,-0.762,0.879
0.051,-0.785,0.887
-0.016,-0.766,0.91
-0.039,-0.695,0.941
0.0,-0.586,0.957
0.008,-0.492,0.961
-0.055,-0.441,0.977
-0.117,-0.406,0.988
-0.164,-0.402,1.0
-0.191,-0.414,1.012
-0.215,-0.43,1.027
-0.23,-0.445,1.035
-0.23,-0.473,1.043
-0.211,-0.512,1.035
-0.172,-0.531,1.02
-0.141,-0.52,1.012
-0.113,-0.488,1.004
-0.086,-0.484,1.004
-0.059,-0.488,1.0
-0.031,-0.48,1.0
0.0,-0.449,0.988
0.008,-0.41,0.988
0.008,-0.379,0.973
0.0,-0.367,0.957
0.0,-0.375,0.941
-0.004,-0.387,0.918
-0.012,-0.395,0.898
-0.016,-0.406,0.879
-0.016,-0.406,0.859
0.0,-0.414,0.832
0.016,-0.418,0.801
0.027,-0.426,0.773
0.031,-0.43,0.746
0.031,-0.438,0.73
0.012,-0.453,0.719
-0.008,-0.48,0.719
-0.027,-0.52,0.715
-0.027,-0.563,0.715
-0.016,-0.613,0.715
-0.008,-0.66,0.719
-0.023,-0.684,0.738
-0.043,-0.695,0.762
-0.051,-0.707,0.801
-0.039,-0.707,0.852
-0.027,-0.695,0.898
-0.027,-0.676,0.938
-0.055,-0.645,0.965
-0.074,-0.633,0.988
-0.094,-0.645,0.984
-0.102,-0.648,0.98
-0.086,-0.637,0.973
-0.063,-0.625,0.969
-0.035,-0.625,0.965
0.0,-0.633,0.965
0.023,-0.656,0.969
0.035,-0.668,0.969
0.063,-0.633,0.98
0.094,-0.547,0.992
0.125,-0.453,1.02
0.141,-0.383,1.043
0.145,-0.34,1.059
0.148,-0.34,1.066
0.152,-0.352,1.047
0.16,-0.371,0.996
0.16,-0.387,0.949
0.168,-0.395,0.91
0.168,-0.387,0.902
0.176,-0.395,0.91
0.168,-0.41,0.922
0.141,-0.438,0.938
0.094,-0.461,0.945
0.059,-0.477,0.953
0.066,-0.461,0.965
0.094,-0.445,0.969
0.094,-0.449,0.969
0.086,-0.469,0.965
0.078,-0.473,0.957
0.07,-0.477,0.941
0.047,-0.48,0.93
0.035,-0.48,0.91
0.035,-0.484,0.902
0.031,-0.484,0.895
0.027,-0.488,0.895
0.02,-0.492,0.875
0.016,-0.484,0.863
0.008,-0.477,0.844
0.023,-0.469,0.824
0.047,-0.465,0.82
0.055,-0.473,0.828
0.051,-0.488,0.852
0.047,-0.484,0.875
0.027,-0.461,0.895
0.012,-0.438,0.91
0.016,-0.441,0.926
0.039,-0.465,0.941
0.047,-0.52,0.945
0.031,-0.563,0.945
0.043,-0.605,0.957
0.02,-0.656,0.98
-0.063,-0.707,1.02
-0.113,-0.691,1.047
-0.082,-0.609,1.059
-0.082,-0.547,1.047
-0.137,-0.527,1.023
-0.195,-0.516,0.988
-0.219,-0.477,0.953
-0.219,-0.422,0.934
-0.215,-0.375,0.922
-0.211,-0.363,0.914
-0.207,-0.379,0.922
-0.195,-0.391,0.922
-0.172,-0.379,0.926
-0.156,-0.359,0.938
-0.148,-0.355,0.934
-0.145,-0.363,0.934
-0.133,-0.375,0.934
-0.129,-0.379,0.949
-0.121,-0.375,0.961
-0.125,-0.367,0.969
-0.145,-0.375,0.969
-0.152,-0.391,0.969
-0.145,-0.41,0.969
-0.145,-0.434,0.969
-0.148,-0.441,0.969
-0.16,-0.453,0.973
-0.168,-0.457,0.973
-0.16,-0.457,0.969
-0.148,-0.465,0.965
-0.145,-0.48,0.965
-0.133,-0.48,0.953
-0.121,-0.473,0.941
-0.121,-0.457,0.934
-0.133,-0.445,0.918
-0.141,-0.445,0.918
-0.152,-0.449,0.914
-0.156,-0.457,0.91
-0.148,-0.449,0.906
-0.145,-0.434,0.902
-0.156,-0.422,0.914
-0.164,-0.43,0.914
-0.176,-0.441,0.91
-0.18,-0.449,0.906
-0.18,-0.453,0.891
-0.168,-0.469,0.875
-0.137,-0.496,0.859
-0.074,-0.531,0.867
-0.012,-0.555,0.898
0.055,-0.547,0.938
0.051,-0.488,0.977
-0.012,-0.406,1.0
-0.074,-0.316,1.02
-0.094,-0.266,1.02
-0.055,-0.293,0.996
0.004,-0.363,0.961
0.055,-0.434,0.922
0.078,-0.438,0.914
0.066,-0.41,0.93
0.043,-0.398,0.957
0.031,-0.418,0.984
0.02,-0.445,1.0
0.012,-0.461,1.027
0.016,-0.477,1.043
0.023,-0.488,1.059
0.031,-0.504,1.063
0.039,-0.52,1.055
0.051,-0.527,1.043
0.055,-0.527,1.031
0.051,-0.5,1.016
0.043,-0.484,1.004
0.035,-0.473,0.992
0.027,-0.48,0.973
0.031,-0.473,0.957
0.031,-0.461,0.938
0.031,-0.453,0.918
0.031,-0.441,0.906
0.039,-0.441,0.895
0.047,-0.434,0.879
0.051,-0.41,0.871
0.055,-0.395,0.875
0.059,-0.387,0.879
0.059,-0.398,0.887
0.055,-0.422,0.895
0.055,-0.426,0.902
0.063,-0.434,0.91
0.074,-0.43,0.918
0.086,-0.438,0.926
0.105,-0.445,0.938
0.113,-0.461,0.953
0.113,-0.477,0.969
0.113,-0.484,0.973
0.105,-0.492,0.977
0.094,-0.488,0.973
0.074,-0.492,0.965
0.063,-0.492,0.957
0.055,-0.48,0.945
0.055,-0.469,0.941
0.051,-0.465,0.934
0.078,-0.461,0.93
0.09,-0.457,0.922
0.078,-0.461,0.91
0.063,-0.465,0.898
0.063,-0.465,0.887
0.066,-0.465,0.879
0.063,-0.461,0.891
0.059,-0.457,0.906
0.051,-0.449,0.914
0.055,-0.438,0.922
0.063,-0.434,0.934
0.074,-0.441,0.934
0.078,-0.457,0.93
0.086,-0.449,0.93
0.082,-0.438,0.93
0.07,-0.426,0.934
0.074,-0.414,0.941
0.066,-0.41,0.953
0.059,-0.41,0.961
0.043,-0.414,0.977
0.047,-0.41,0.973
0.055,-0.414,0.98
0.059,-0.422,0.98
0.063,-0.43,0.988
0.043,-0.43,0.988
0.031,-0.422,0.992
0.027,-0.418,0.996
0.027,-0.422,0.996
0.035,-0.422,1.0
0.047,-0.422,0.996
0.07,-0.414,0.992
0.09,-0.41,0.984
0.082,-0.414,0.98
0.086,-0.398,0.988
0.086,-0.379,1.004
0.074,-0.363,1.012
0.055,-0.344,1.016
0.051,-0.328,1.008
0.055,-0.328,0.988
0.059,-0.344,0.965
0.066,-0.352,0.941
0.043,-0.336,0.918
-0.02,-0.313,0.895
-0.125,-0.293,0.887
-0.234,-0.277,0.898
-0.316,-0.254,0.926
-0.363,-0.242,0.973
-0.344,-0.227,1.031
-0.262,-0.227,1.074
-0.195,-0.242,1.105
-0.152,-0.262,1.125
-0.141,-0.273,1.117
-0.145,-0.27,1.078
-0.121,-0.238,1.043
-0.086,-0.199,1.012
-0.059,-0.168,0.996
-0.023,-0.164,1.0
0.016,-0.16,1.023
0.07,-0.191,1.047
0.117,-0.262,1.047
0.164,-0.316,1.012
0.191,-0.301,0.988
0.211,-0.211,0.996
0.215,-0.141,1.035
0.23,-0.152,1.074
0.25,-0.266,1.09
0.258,-0.398,1.066
0.23,-0.469,1.039
0.195,-0.453,1.039
0.18,-0.426,1.043
0.184,-0.426,1.043
0.184,-0.438,1.051
0.191,-0.449,1.063
0.203,-0.445,1.063
0.191,-0.43,1.059
0.168,-0.414,1.039
0.145,-0.402,1.016
0.145,-0.395,0.988
0.156,-0.383,0.977
0.156,-0.375,0.969
0.16,-0.355,0.973
0.152,-0.332,0.98
0.145,-0.313,0.984
0.141,-0.293,0.988
0.129,-0.285,0.992
0.121,-0.285,0.992
0.113,-0.281,0.992
0.113,-0.285,0.996
0.109,-0.285,0.996
0.113,-0.285,1.0
0.117,-0.293,1.004
0.109,-0.313,1.0
0.094,-0.328,1.0
0.09,-0.332,1.0
0.086,-0.336,1.0
0.082,-0.34,1.004
0.082,-0.34,1.004
0.086,-0.336,0.996
0.094,-0.336,0.984
0.082,-0.328,0.973
0.094,-0.324,0.973
0.098,-0.32,0.969
0.09,-0.34,0.98
0.074,-0.371,1.0
0.047,-0.41,1.023
0.012,-0.43,1.047
-0.02,-0.426,1.063
-0.031,-0.406,1.066
-0.023,-0.375,1.059
-0.016,-0.359,1.047
-0.027,-0.363,1.023
-0.031,-0.379,1.004
-0.031,-0.383,0.973
-0.023,-0.363,0.945
-0.023,-0.328,0.93
-0.035,-0.289,0.91
-0.066,-0.262,0.902
-0.09,-0.238,0.91
-0.109,-0.219,0.926
-0.129,-0.203,0.949
-0.137,-0.199,0.977
-0.141,-0.207,1.004
-0.137,-0.215,1.031
-0.137,-0.223,1.055
-0.125,-0.223,1.082
-0.098,-0.238,1.098
-0.078,-0.262,1.109
-0.059,-0.273,1.102
-0.055,-0.277,1.086
-0.051,-0.273,1.07
-0.051,-0.285,1.047
-0.059,-0.281,1.035
-0.07,-0.277,1.023
-0.078,-0.273,1.023
-0.063,-0.281,1.023
-0.035,-0.297,1.02
0.004,-0.316,1.012
0.063,-0.332,1.008
0.133,-0.352,0.988
0.195,-0.363,0.957
0.227,-0.355,0.926
0.23,-0.332,0.891
0.215,-0.301,0.871
0.188,-0.277,0.852
0.156,-0.273,0.855
0.117,-0.289,0.887
0.086,-0.32,0.934
0.066,-0.352,0.973
0.07,-0.355,1.008
0.086,-0.352,1.043
0.117,-0.379,1.07
0.137,-0.418,1.074
0.148,-0.445,1.07
0.16,-0.469,1.063
0.152,-0.473,1.055
0.145,-0.477,1.047
0.129,-0.48,1.039
0.105,-0.48,1.027
0.09,-0.445,1.016
0.078,-0.414,1.012
0.082,-0.387,1.008
0.086,-0.375,0.996
0.082,-0.363,0.98
0.07,-0.352,0.98
0.063,-0.332,0.984
0.055,-0.313,0.98
0.051,-0.301,0.98
0.043,-0.301,0.984
0.031,-0.32,0.992
0.016,-0.352,1.0
0.004,-0.371,1.004
0.008,-0.371,1.004
0.02,-0.352,1.004
0.027,-0.34,1.0
0.031,-0.348,1.0
0.008,-0.375,1.0
-0.023,-0.402,1.0
-0.055,-0.402,0.988
-0.078,-0.391,0.969
-0.094,-0.375,0.938
-0.098,-0.355,0.914
-0.098,-0.336,0.898
-0.105,-0.32,0.906
-0.109,-0.301,0.922
-0.129,-0.297,0.938
-0.145,-0.305,0.945
-0.156,-0.313,0.961
-0.156,-0.32,0.98
-0.145,-0.336,0.992
-0.133,-0.348,1.008
-0.129,-0.352,1.02
-0.137,-0.352,1.031
-0.137,-0.355,1.043
-0.137,-0.359,1.039
-0.117,-0.367,1.035
-0.102,-0.371,1.023
-0.086,-0.363,1.004
-0.078,-0.34,0.988
-0.066,-0.328,0.984
-0.063,-0.316,0.98
-0.023,-0.328,0.992
0.023,-0.344,0.984
0.07,-0.352,0.98
0.102,-0.352,0.969
0.113,-0.332,0.953
0.117,-0.313,0.934
0.117,-0.297,0.93
0.117,-0.305,0.918
0.117,-0.305,0.91
0.117,-0.297,0.922
0.117,-0.297,0.945
0.117,-0.32,0.98
0.113,-0.367,1.023
0.098,-0.402,1.051
0.09,-0.422,1.063
0.082,-0.422,1.063
0.07,-0.43,1.051
0.07,-0.438,1.043
0.074,-0.453,1.023
0.082,-0.465,1.012
0.086,-0.465,1.008
0.086,-0.449,1.004
0.094,-0.418,1.004
0.098,-0.391,1.004
0.098,-0.371,1.0
0.09,-0.359,0.996
0.078,-0.352,0.996
0.066,-0.336,0.992
0.059,-0.324,0.988
0.055,-0.309,0.977
0.055,-0.293,0.973
0.055,-0.289,0.969
0.059,-0.297,0.973
0.063,-0.293,0.988
0.063,-0.301,1.0
0.043,-0.301,1.012
0.031,-0.293,1.023
0.027,-0.289,1.027
0.031,-0.305,1.027
0.027,-0.328,1.016
0.008,-0.348,1.008
-0.023,-0.352,1.0
-0.051,-0.348,0.988
-0.07,-0.332,0.977
-0.074,-0.313,0.965
-0.082,-0.289,0.961
-0.09,-0.285,0.969
-0.09,-0.277,0.977
-0.082,-0.27,0.988
-0.082,-0.262,0.996
-0.082,-0.246,1.008
-0.09,-0.238,1.016
-0.09,-0.25,1.02
-0.074,-0.27,1.031
-0.059,-0.293,1.051
-0.051,-0.305,1.066
-0.051,-0.297,1.074
-0.066,-0.313,1.078
-0.059,-0.328,1.074
-0.047,-0.328,1.063
-0.043,-0.32,1.063
-0.031,-0.313,1.059
-0.027,-0.297,1.047
-0.023,-0.289,1.027
-0.016,-0.281,1.004
-0.008,-0.293,0.984
0.008,-0.309,0.969
0.043,-0.324,0.961
0.082,-0.309,0.965
0.113,-0.27,0.957
0.113,-0.227,0.949
0.094,-0.199,0.938
0.086,-0.203,0.926
0.082,-0.242,0.91
0.094,-0.273,0.902
0.105,-0.277,0.926
0.105,-0.266,0.969
0.09,-0.266,1.02
0.078,-0.27,1.063
0.078,-0.297,1.09
0.09,-0.324,1.102
0.102,-0.34,1.094
0.109,-0.348,1.09
0.109,-0.344,1.078
0.102,-0.336,1.074
0.098,-0.348,1.063
0.082,-0.359,1.047
0.059,-0.355,1.039
0.051,-0.344,1.031
0.051,-0.324,1.023
0.055,-0.305,1.02
0.055,-0.285,1.023
0.055,-0.266,1.027
0.066,-0.238,1.023
0.082,-0.219,1.027
0.082,-0.207,1.016
0.09,-0.195,0.992
0.086,-0.188,0.988
0.074,-0.195,0.984
0.059,-0.223,0.988
0.074,-0.246,1.008
0.059,-0.258,1.02
0.023,-0.27,1.031
0.004,-0.27,1.039
-0.008,-0.25,1.059
-0.004,-0.234,1.066
0.012,-0.23,1.07
0.016,-0.254,1.07
0.012,-0.273,1.055
0.012,-0.285,1.027
0.02,-0.285,0.996
0.02,-0.27,0.973
0.012,-0.242,0.953
-0.004,-0.223,0.941
-0.027,-0.199,0.945
-0.055,-0.18,0.938
-0.078,-0.168,0.941
-0.102,-0.164,0.953
-0.113,-0.152,0.973
-0.113,-0.16,1.0
