x_acc,y_acc,z_acc
0.063,-0.73,0.914
0.105,-0.648,0.906
0.145,-0.574,0.887
0.18,-0.512,0.867
0.188,-0.453,0.855
0.164,-0.414,0.828
0.129,-0.398,0.813
0.082,-0.398,0.801
0.039,-0.418,0.789
0.0,-0.434,0.781
-0.023,-0.449,0.766
-0.031,-0.461,0.758
-0.039,-0.48,0.758
-0.039,-0.504,0.754
-0.039,-0.531,0.758
-0.039,-0.563,0.766
-0.047,-0.586,0.766
-0.047,-0.609,0.762
-0.043,-0.609,0.758
-0.031,-0.605,0.758
-0.023,-0.582,0.758
-0.008,-0.57,0.754
0.0,-0.559,0.75
0.004,-0.555,0.746
-0.008,-0.563,0.742
-0.031,-0.563,0.746
-0.063,-0.566,0.754
-0.09,-0.566,0.77
-0.117,-0.566,0.793
-0.129,-0.578,0.813
-0.137,-0.605,0.832
-0.141,-0.645,0.848
-0.137,-0.691,0.863
-0.125,-0.734,0.863
-0.113,-0.77,0.867
-0.09,-0.813,0.895
-0.027,-0.887,0.941
0.078,-0.965,0.953
0.176,-0.977,0.938
0.25,-0.875,0.941
0.289,-0.703,0.977
0.305,-0.512,1.004
0.305,-0.371,1.016
0.301,-0.344,1.012
0.27,-0.434,0.996
0.207,-0.574,0.977
0.141,-0.707,0.949
0.094,-0.758,0.938
0.086,-0.73,0.953
0.09,-0.676,0.961
0.098,-0.617,0.961
0.109,-0.566,0.953
0.117,-0.52,0.934
0.133,-0.492,0.91
0.125,-0.473,0.875
0.113,-0.461,0.836
0.102,-0.477,0.801
0.094,-0.492,0.773
0.105,-0.512,0.746
0.121,-0.52,0.719
0.129,-0.527,0.703
0.129,-0.52,0.691
0.133,-0.512,0.688
0.125,-0.504,0.699
0.125,-0.52,0.707
0.129,-0.547,0.73
0.133,-0.574,0.746
0.137,-0.59,0.754
0.137,-0.59,0.773
0.141,-0.578,0.789
0.145,-0.559,0.816
0.148,-0.559,0.836
0.148,-0.578,0.84
0.133,-0.613,0.832
0.117,-0.641,0.82
0.113,-0.652,0.828
0.121,-0.664,0.84
0.141,-0.664,0.852
0.164,-0.672,0.871
0.195,-0.688,0.883
0.227,-0.703,0.887
0.246,-0.715,0.883
0.262,-0.715,0.883
0.258,-0.723,0.902
0.215,-0.758,0.914
0.125,-0.805,0.914
0.043,-0.813,0.926
-0.004,-0.762,0.938
-0.023,-0.668,0.957
-0.008,-0.539,0.988
0.023,-0.434,1.016
0.035,-0.383,1.008
0.016,-0.406,0.973
-0.004,-0.484,0.934
-0.012,-0.578,0.895
-0.012,-0.664,0.859
0.0,-0.711,0.852
0.008,-0.711,0.84
0.012,-0.688,0.844
0.02,-0.656,0.855
0.035,-0.625,0.875
0.074,-0.602,0.875
0.109,-0.574,0.867
0.141,-0.547,0.875
0.145,-0.527,0.871
0.133,-0.504,0.863
0.105,-0.484,0.852
0.066,-0.473,0.848
0.035,-0.469,0.848
0.012,-0.48,0.844
0.008,-0.496,0.844
0.023,-0.523,0.848
0.035,-0.566,0.852
0.043,-0.586,0.848
0.035,-0.594,0.848
0.012,-0.598,0.836
-0.012,-0.59,0.824
-0.031,-0.566,0.824
-0.039,-0.547,0.824
-0.047,-0.523,0.824
-0.047,-0.496,0.82
-0.047,-0.492,0.805
-0.043,-0.477,0.785
-0.047,-0.453,0.781
-0.047,-0.43,0.777
-0.047,-0.406,0.781
-0.066,-0.414,0.801
-0.098,-0.449,0.816
-0.129,-0.496,0.836
-0.145,-0.559,0.859
-0.137,-0.641,0.902
-0.09,-0.719,0.949
-0.012,-0.801,0.988
0.094,-0.832,1.02
0.207,-0.809,1.035
0.277,-0.723,1.055
0.305,-0.625,1.082
0.316,-0.551,1.113
0.328,-0.5,1.109
0.34,-0.477,1.09
0.34,-0.484,1.074
0.32,-0.527,1.066
0.281,-0.59,1.059
0.23,-0.652,1.023
0.164,-0.656,0.98
0.129,-0.617,0.949
0.098,-0.559,0.953
0.059,-0.488,0.961
0.047,-0.391,0.961
0.078,-0.293,0.949
0.117,-0.262,0.934
0.145,-0.285,0.918
0.141,-0.332,0.895
0.145,-0.383,0.867
0.129,-0.395,0.84
0.117,-0.371,0.84
0.117,-0.34,0.844
0.117,-0.309,0.84
0.129,-0.293,0.828
0.133,-0.293,0.82
0.145,-0.324,0.824
0.152,-0.367,0.832
0.168,-0.418,0.848
0.18,-0.461,0.859
0.191,-0.504,0.895
0.176,-0.559,0.922
0.152,-0.598,0.938
0.113,-0.613,0.926
0.07,-0.598,0.922
0.043,-0.535,0.934
0.031,-0.469,0.949
0.027,-0.449,0.949
0.023,-0.5,0.941
0.023,-0.586,0.93
0.023,-0.672,0.91
0.023,-0.715,0.898
0.027,-0.699,0.898
0.035,-0.641,0.91
0.047,-0.559,0.918
0.051,-0.488,0.926
0.059,-0.434,0.926
0.059,-0.406,0.926
0.066,-0.406,0.918
0.066,-0.438,0.91
0.066,-0.477,0.902
0.07,-0.516,0.895
0.066,-0.543,0.895
0.063,-0.563,0.895
0.051,-0.574,0.902
0.039,-0.578,0.91
0.031,-0.566,0.922
0.027,-0.543,0.93
0.027,-0.516,0.949
0.035,-0.504,0.957
0.039,-0.516,0.961
0.047,-0.531,0.949
0.039,-0.539,0.938
0.039,-0.547,0.93
0.039,-0.555,0.922
0.047,-0.555,0.91
0.051,-0.57,0.895
0.055,-0.574,0.879
0.047,-0.574,0.863
0.051,-0.57,0.863
0.039,-0.566,0.859
0.035,-0.566,0.855
0.035,-0.563,0.855
0.039,-0.563,0.855
0.043,-0.566,0.867
0.051,-0.566,0.867
0.055,-0.559,0.879
0.043,-0.551,0.883
0.047,-0.543,0.891
0.047,-0.535,0.902
0.043,-0.543,0.91
0.039,-0.559,0.91
0.039,-0.574,0.902
0.035,-0.586,0.898
0.039,-0.586,0.898
0.047,-0.586,0.898
0.055,-0.586,0.895
0.055,-0.586,0.895
0.063,-0.582,0.887
0.07,-0.574,0.879
0.078,-0.566,0.875
0.09,-0.563,0.867
0.086,-0.563,0.863
0.078,-0.563,0.859
0.074,-0.563,0.859
0.074,-0.566,0.867
0.074,-0.563,0.867
0.066,-0.563,0.867
0.066,-0.563,0.867
0.07,-0.57,0.875
0.074,-0.578,0.871
0.082,-0.578,0.871
0.09,-0.57,0.883
0.09,-0.555,0.883
0.094,-0.555,0.879
0.094,-0.555,0.871
0.094,-0.574,0.867
0.102,-0.59,0.863
