x_acc,y_acc,z_acc
0.039,-0.531,0.941
0.027,-0.52,0.93
0.023,-0.508,0.91
0.023,-0.5,0.902
0.027,-0.492,0.887
0.02,-0.488,0.863
0.02,-0.484,0.852
0.016,-0.488,0.84
0.02,-0.496,0.828
0.02,-0.5,0.824
0.02,-0.516,0.82
0.02,-0.516,0.813
0.02,-0.516,0.813
0.02,-0.508,0.813
0.027,-0.496,0.816
0.031,-0.477,0.816
0.043,-0.469,0.82
0.051,-0.465,0.82
0.055,-0.461,0.832
0.078,-0.441,0.844
0.09,-0.434,0.852
0.105,-0.43,0.855
0.113,-0.441,0.852
0.117,-0.449,0.848
0.117,-0.469,0.848
0.113,-0.508,0.844
0.102,-0.586,0.848
0.074,-0.672,0.871
0.031,-0.766,0.898
-0.039,-0.813,0.941
-0.129,-0.789,0.98
-0.184,-0.715,1.027
-0.219,-0.617,1.039
-0.219,-0.559,1.02
-0.199,-0.527,0.992
-0.188,-0.504,0.957
-0.172,-0.484,0.918
-0.16,-0.477,0.883
-0.164,-0.477,0.848
-0.176,-0.492,0.832
-0.191,-0.516,0.828
-0.191,-0.539,0.836
-0.184,-0.555,0.848
-0.168,-0.574,0.863
-0.137,-0.582,0.891
-0.109,-0.586,0.914
-0.082,-0.586,0.938
-0.051,-0.57,0.953
-0.031,-0.543,0.953
-0.023,-0.523,0.949
-0.027,-0.516,0.941
-0.039,-0.52,0.93
-0.047,-0.52,0.914
-0.051,-0.531,0.895
-0.047,-0.535,0.875
-0.047,-0.551,0.855
-0.043,-0.555,0.844
-0.039,-0.543,0.832
-0.043,-0.535,0.824
-0.051,-0.531,0.816
-0.063,-0.531,0.801
-0.07,-0.531,0.801
-0.078,-0.531,0.805
-0.082,-0.527,0.813
-0.078,-0.516,0.82
-0.074,-0.508,0.832
-0.074,-0.504,0.836
-0.074,-0.504,0.84
-0.086,-0.512,0.836
-0.098,-0.539,0.828
-0.109,-0.582,0.828
-0.109,-0.629,0.844
-0.102,-0.684,0.871
-0.074,-0.711,0.906
-0.02,-0.695,0.953
0.039,-0.656,1.0
0.094,-0.59,1.039
0.137,-0.52,1.063
0.156,-0.473,1.063
0.152,-0.445,1.051
0.125,-0.426,1.023
0.109,-0.438,0.992
0.098,-0.457,0.957
0.098,-0.469,0.93
0.102,-0.473,0.922
0.121,-0.477,0.926
0.129,-0.48,0.926
0.133,-0.488,0.93
0.117,-0.488,0.938
0.094,-0.492,0.953
0.063,-0.496,0.961
0.027,-0.504,0.973
0.004,-0.5,0.98
-0.008,-0.488,0.969
-0.016,-0.477,0.965
-0.02,-0.457,0.965
-0.02,-0.441,0.965
-0.02,-0.434,0.949
-0.02,-0.43,0.93
-0.016,-0.43,0.918
-0.016,-0.438,0.902
-0.027,-0.461,0.887
-0.035,-0.465,0.875
-0.035,-0.469,0.867
-0.027,-0.465,0.859
-0.008,-0.457,0.859
0.012,-0.449,0.848
0.023,-0.434,0.852
0.043,-0.426,0.855
0.055,-0.414,0.863
0.066,-0.398,0.871
0.07,-0.391,0.875
0.078,-0.391,0.879
0.086,-0.387,0.871
0.09,-0.398,0.875
0.094,-0.41,0.875
0.094,-0.438,0.871
0.082,-0.48,0.875
0.063,-0.563,0.891
0.023,-0.656,0.91
-0.059,-0.727,0.953
-0.164,-0.742,0.988
-0.25,-0.688,1.016
-0.285,-0.598,1.023
-0.281,-0.516,1.008
-0.266,-0.473,0.977
-0.258,-0.457,0.957
-0.246,-0.449,0.938
-0.238,-0.461,0.918
-0.223,-0.484,0.895
-0.223,-0.516,0.875
-0.207,-0.535,0.883
-0.195,-0.539,0.891
-0.18,-0.535,0.906
-0.152,-0.516,0.922
-0.117,-0.496,0.938
-0.098,-0.492,0.953
-0.086,-0.492,0.957
-0.078,-0.484,0.957
-0.074,-0.484,0.961
-0.074,-0.473,0.945
-0.066,-0.477,0.93
-0.059,-0.488,0.91
-0.047,-0.492,0.895
-0.039,-0.504,0.887
-0.031,-0.52,0.879
-0.027,-0.527,0.867
-0.027,-0.531,0.863
-0.035,-0.531,0.863
-0.035,-0.523,0.855
-0.047,-0.516,0.848
-0.063,-0.516,0.836
-0.074,-0.516,0.832
-0.09,-0.516,0.828
-0.102,-0.508,0.832
-0.105,-0.5,0.84
-0.109,-0.496,0.844
-0.109,-0.492,0.852
-0.105,-0.492,0.852
-0.098,-0.504,0.848
-0.094,-0.539,0.844
-0.082,-0.594,0.852
-0.074,-0.652,0.875
-0.043,-0.695,0.91
0.008,-0.703,0.961
0.066,-0.672,1.012
0.113,-0.629,1.043
0.137,-0.59,1.063
0.137,-0.563,1.063
0.133,-0.543,1.047
0.113,-0.523,1.027
0.098,-0.508,1.012
0.094,-0.5,0.973
0.098,-0.496,0.945
0.117,-0.484,0.926
0.137,-0.473,0.914
0.148,-0.461,0.902
0.141,-0.449,0.898
0.117,-0.445,0.898
0.086,-0.453,0.906
0.043,-0.465,0.914
0.031,-0.488,0.93
0.012,-0.492,0.93
-0.004,-0.496,0.926
-0.016,-0.492,0.918
-0.023,-0.48,0.902
-0.016,-0.473,0.898
-0.012,-0.461,0.898
-0.012,-0.461,0.887
-0.016,-0.469,0.879
-0.016,-0.477,0.879
-0.02,-0.488,0.875
-0.02,-0.496,0.863
-0.027,-0.5,0.859
-0.02,-0.5,0.859
-0.016,-0.496,0.855
-0.008,-0.488,0.848
0.008,-0.488,0.848
0.023,-0.484,0.848
0.027,-0.477,0.848
0.031,-0.469,0.855
0.027,-0.465,0.855
0.023,-0.457,0.867
0.031,-0.449,0.863
0.051,-0.457,0.855
0.066,-0.469,0.852
0.082,-0.504,0.855
0.086,-0.559,0.855
0.07,-0.629,0.871
0.043,-0.703,0.895
-0.012,-0.754,0.926
-0.078,-0.758,0.961
-0.137,-0.703,1.0
-0.176,-0.625,1.02
-0.188,-0.563,1.012
-0.176,-0.535,0.984
-0.164,-0.516,0.953
-0.16,-0.492,0.922
-0.156,-0.48,0.895
-0.16,-0.473,0.863
-0.176,-0.473,0.848
-0.191,-0.465,0.832
-0.207,-0.473,0.828
-0.223,-0.492,0.836
-0.215,-0.516,0.852
-0.199,-0.535,0.879
-0.172,-0.555,0.891
-0.145,-0.566,0.91
-0.117,-0.57,0.918
-0.094,-0.563,0.926
-0.09,-0.555,0.93
-0.082,-0.539,0.93
-0.09,-0.531,0.926
-0.094,-0.523,0.918
-0.098,-0.531,0.906
-0.094,-0.539,0.891
-0.086,-0.539,0.879
-0.078,-0.547,0.871
-0.074,-0.551,0.863
-0.063,-0.555,0.852
-0.059,-0.547,0.84
-0.051,-0.543,0.832
-0.059,-0.539,0.832
-0.066,-0.535,0.832
-0.074,-0.535,0.84
-0.086,-0.523,0.848
-0.098,-0.508,0.848
-0.105,-0.488,0.855
-0.113,-0.473,0.855
-0.117,-0.457,0.867
-0.113,-0.453,0.875
-0.113,-0.457,0.867
-0.121,-0.477,0.859
-0.125,-0.531,0.859
-0.113,-0.594,0.867
-0.078,-0.66,0.898
-0.02,-0.695,0.938
0.055,-0.684,0.973
0.137,-0.641,1.008
0.184,-0.57,1.039
0.199,-0.504,1.051
0.191,-0.473,1.039
0.16,-0.449,1.023
0.133,-0.449,1.0
0.105,-0.453,0.973
0.09,-0.477,0.945
0.086,-0.504,0.922
0.102,-0.516,0.918
0.117,-0.523,0.922
0.129,-0.535,0.926
0.125,-0.539,0.926
0.117,-0.539,0.926
0.105,-0.535,0.934
0.082,-0.531,0.938
0.066,-0.523,0.934
0.055,-0.512,0.926
0.035,-0.5,0.914
0.016,-0.488,0.902
0.004,-0.473,0.891
0.0,-0.469,0.871
-0.012,-0.473,0.863
-0.008,-0.488,0.859
0.0,-0.496,0.855
0.0,-0.5,0.852
0.008,-0.504,0.852
0.016,-0.5,0.84
0.02,-0.484,0.848
0.023,-0.48,0.852
0.031,-0.469,0.852
0.031,-0.461,0.852
0.035,-0.457,0.852
0.039,-0.461,0.852
0.039,-0.453,0.859
0.047,-0.445,0.867
0.051,-0.43,0.879
0.055,-0.426,0.879
0.074,-0.414,0.883
0.094,-0.418,0.883
0.109,-0.43,0.887
0.129,-0.441,0.895
0.133,-0.461,0.895
0.133,-0.488,0.895
0.121,-0.547,0.902
0.094,-0.621,0.914
0.047,-0.691,0.93
-0.012,-0.723,0.965
-0.074,-0.699,1.0
-0.117,-0.648,1.023
-0.141,-0.594,1.035
-0.148,-0.551,1.031
-0.148,-0.52,1.016
-0.145,-0.496,1.0
-0.141,-0.477,0.98
-0.133,-0.449,0.945
-0.137,-0.434,0.918
-0.141,-0.418,0.898
-0.156,-0.41,0.871
-0.172,-0.398,0.863
-0.188,-0.387,0.859
-0.184,-0.383,0.859
-0.168,-0.387,0.863
-0.152,-0.406,0.879
-0.129,-0.422,0.898
-0.113,-0.441,0.926
-0.105,-0.461,0.949
-0.098,-0.477,0.969
-0.086,-0.477,0.98
-0.082,-0.477,0.984
-0.078,-0.477,0.98
-0.074,-0.488,0.973
-0.086,-0.492,0.969
-0.078,-0.492,0.961
-0.078,-0.5,0.941
-0.07,-0.5,0.93
-0.07,-0.504,0.918
-0.063,-0.508,0.91
-0.066,-0.512,0.898
-0.07,-0.508,0.898
-0.078,-0.504,0.898
-0.086,-0.5,0.898
-0.094,-0.484,0.895
-0.098,-0.469,0.891
-0.094,-0.453,0.887
-0.086,-0.445,0.879
-0.078,-0.438,0.879
-0.074,-0.434,0.875
-0.078,-0.43,0.871
-0.086,-0.43,0.859
-0.094,-0.441,0.852
-0.098,-0.469,0.84
-0.09,-0.516,0.848
-0.066,-0.566,0.863
-0.02,-0.594,0.902
0.051,-0.59,0.941
0.125,-0.559,0.977
0.176,-0.512,1.012
0.199,-0.48,1.031
0.195,-0.473,1.035
0.164,-0.473,1.039
0.117,-0.477,1.031
0.078,-0.473,1.012
0.055,-0.465,0.988
0.059,-0.461,0.969
0.066,-0.461,0.961
0.086,-0.465,0.961
0.105,-0.48,0.957
0.113,-0.48,0.945
0.109,-0.48,0.949
0.105,-0.477,0.953
0.082,-0.48,0.953
0.059,-0.48,0.961
0.031,-0.477,0.961
0.012,-0.473,0.961
-0.012,-0.465,0.957
-0.027,-0.461,0.957
-0.039,-0.449,0.949
-0.039,-0.445,0.938
-0.039,-0.441,0.93
-0.035,-0.438,0.918
-0.031,-0.438,0.902
-0.039,-0.434,0.895
-0.031,-0.441,0.891
-0.035,-0.445,0.875
-0.023,-0.445,0.867
-0.012,-0.453,0.867
0.004,-0.461,0.863
0.016,-0.469,0.863
0.035,-0.473,0.871
0.043,-0.457,0.867
0.051,-0.457,0.871
0.055,-0.449,0.871
0.059,-0.441,0.867
0.059,-0.43,0.875
0.066,-0.426,0.883
0.074,-0.426,0.883
0.082,-0.438,0.883
0.094,-0.457,0.883
0.105,-0.488,0.883
0.117,-0.531,0.883
0.109,-0.582,0.883
0.078,-0.648,0.902
0.023,-0.703,0.941
-0.043,-0.723,0.973
-0.098,-0.695,1.0
-0.137,-0.648,1.012
-0.16,-0.605,1.023
-0.168,-0.574,1.012
-0.172,-0.551,1.004
-0.16,-0.527,0.984
-0.148,-0.496,0.961
-0.148,-0.473,0.93
-0.156,-0.457,0.898
-0.164,-0.434,0.867
-0.172,-0.414,0.852
-0.188,-0.398,0.836
-0.195,-0.395,0.832
-0.199,-0.398,0.828
-0.191,-0.414,0.84
-0.172,-0.438,0.859
-0.148,-0.461,0.875
-0.129,-0.484,0.898
-0.105,-0.504,0.918
-0.09,-0.512,0.926
-0.09,-0.516,0.93
-0.082,-0.52,0.93
-0.078,-0.523,0.934
-0.082,-0.527,0.934
-0.086,-0.527,0.93
-0.082,-0.527,0.93
-0.082,-0.531,0.922
-0.09,-0.535,0.918
-0.086,-0.539,0.914
-0.094,-0.531,0.906
-0.094,-0.531,0.902
-0.098,-0.523,0.898
-0.098,-0.523,0.887
-0.098,-0.52,0.883
-0.102,-0.512,0.875
-0.098,-0.496,0.883
-0.102,-0.469,0.883
-0.102,-0.441,0.887
-0.094,-0.418,0.883
-0.09,-0.402,0.891
-0.094,-0.402,0.891
-0.09,-0.422,0.895
-0.086,-0.473,0.898
-0.074,-0.539,0.918
-0.035,-0.605,0.949
0.027,-0.629,0.977
0.098,-0.613,1.004
0.152,-0.57,1.027
0.18,-0.531,1.039
0.188,-0.496,1.031
0.176,-0.469,1.016
0.164,-0.441,1.004
0.16,-0.426,0.992
0.152,-0.43,0.98
0.156,-0.438,0.961
0.16,-0.445,0.949
0.168,-0.445,0.941
0.164,-0.457,0.934
0.152,-0.473,0.938
0.137,-0.488,0.949
0.113,-0.492,0.961
0.09,-0.488,0.965
0.074,-0.48,0.961
0.066,-0.473,0.945
0.063,-0.465,0.938
0.055,-0.461,0.934
0.043,-0.461,0.922
0.031,-0.461,0.914
0.027,-0.457,0.898
0.027,-0.461,0.883
0.027,-0.461,0.871
0.027,-0.465,0.863
0.027,-0.477,0.855
0.027,-0.488,0.855
0.027,-0.488,0.848
0.035,-0.477,0.848
0.039,-0.473,0.848
0.035,-0.461,0.848
0.051,-0.449,0.859
0.066,-0.441,0.859
0.078,-0.43,0.863
0.07,-0.43,0.863
0.074,-0.426,0.863
0.074,-0.426,0.867
0.086,-0.422,0.871
0.09,-0.43,0.879
0.094,-0.453,0.879
0.102,-0.492,0.883
0.102,-0.547,0.898
0.082,-0.625,0.926
0.043,-0.695,0.961
-0.016,-0.727,0.992
-0.078,-0.719,1.023
-0.129,-0.672,1.039
-0.145,-0.605,1.043
-0.145,-0.547,1.035
-0.145,-0.508,1.02
-0.148,-0.469,1.004
-0.152,-0.441,0.973
-0.156,-0.418,0.941
-0.16,-0.395,0.91
-0.164,-0.375,0.875
-0.172,-0.363,0.852
-0.176,-0.363,0.844
-0.18,-0.367,0.844
-0.168,-0.383,0.855
-0.152,-0.422,0.875
-0.133,-0.449,0.898
-0.109,-0.473,0.922
-0.086,-0.48,0.941
-0.066,-0.48,0.957
-0.063,-0.477,0.961
-0.063,-0.465,0.965
-0.07,-0.461,0.957
-0.074,-0.465,0.949
-0.082,-0.477,0.941
-0.09,-0.484,0.934
-0.094,-0.492,0.934
-0.086,-0.492,0.934
-0.074,-0.492,0.93
-0.063,-0.484,0.922
-0.059,-0.473,0.914
-0.059,-0.469,0.906
-0.066,-0.465,0.906
-0.078,-0.457,0.902
-0.078,-0.445,0.906
-0.082,-0.426,0.898
-0.094,-0.41,0.898
-0.094,-0.402,0.898
-0.102,-0.402,0.887
-0.102,-0.406,0.883
-0.109,-0.422,0.863
-0.109,-0.453,0.855
-0.109,-0.496,0.863
-0.098,-0.543,0.883
-0.055,-0.578,0.926
0.016,-0.594,0.969
0.094,-0.59,1.008
0.164,-0.551,1.039
0.215,-0.504,1.059
0.234,-0.473,1.066
0.223,-0.445,1.051
0.191,-0.43,1.023
0.156,-0.426,0.996
0.125,-0.434,0.977
0.109,-0.453,0.957
0.113,-0.473,0.953
0.125,-0.484,0.953
0.141,-0.492,0.961
0.141,-0.488,0.969
0.125,-0.48,0.973
0.098,-0.469,0.98
0.063,-0.461,0.984
0.035,-0.453,0.977
0.008,-0.453,0.973
-0.008,-0.457,0.961
-0.016,-0.453,0.953
-0.02,-0.434,0.938
-0.027,-0.426,0.93
-0.035,-0.422,0.922
-0.039,-0.422,0.91
-0.043,-0.422,0.902
-0.039,-0.434,0.898
-0.039,-0.438,0.895
-0.031,-0.441,0.879
-0.031,-0.445,0.871
-0.023,-0.445,0.867
0.0,-0.453,0.863
0.008,-0.449,0.859
0.02,-0.449,0.859
0.035,-0.445,0.863
0.035,-0.441,0.867
0.043,-0.426,0.871
0.047,-0.41,0.875
0.055,-0.391,0.883
0.055,-0.379,0.887
0.066,-0.371,0.887
0.066,-0.367,0.891
0.078,-0.391,0.898
0.074,-0.441,0.91
0.059,-0.52,0.926
0.023,-0.605,0.949
-0.039,-0.691,0.992
-0.125,-0.727,1.035
-0.188,-0.699,1.063
-0.211,-0.621,1.074
-0.203,-0.543,1.066
-0.188,-0.484,1.031
-0.18,-0.438,1.0
-0.176,-0.406,0.977
-0.168,-0.398,0.949
-0.164,-0.402,0.914
-0.16,-0.418,0.883
-0.168,-0.434,0.867
-0.18,-0.449,0.867
-0.188,-0.449,0.879
-0.176,-0.441,0.891
-0.164,-0.445,0.906
-0.145,-0.453,0.918
-0.121,-0.465,0.934
-0.102,-0.488,0.949
-0.086,-0.504,0.957
-0.074,-0.504,0.961
-0.07,-0.496,0.945
-0.074,-0.488,0.934
-0.07,-0.484,0.914
-0.07,-0.484,0.91
-0.066,-0.492,0.91
-0.059,-0.496,0.906
-0.059,-0.504,0.902
-0.051,-0.516,0.906
-0.047,-0.523,0.898
-0.047,-0.52,0.902
-0.047,-0.508,0.895
-0.047,-0.496,0.895
-0.047,-0.48,0.895
-0.047,-0.469,0.891
-0.047,-0.461,0.895
-0.043,-0.453,0.895
-0.047,-0.441,0.895
-0.043,-0.43,0.895
-0.047,-0.422,0.895
-0.055,-0.426,0.887
-0.07,-0.438,0.879
-0.082,-0.465,0.875
-0.09,-0.5,0.875
-0.078,-0.551,0.891
-0.063,-0.602,0.922
0.004,-0.641,0.969
0.082,-0.645,0.992
0.145,-0.613,1.016
0.184,-0.566,1.02
0.195,-0.523,1.023
0.18,-0.484,1.016
0.148,-0.445,1.004
0.113,-0.414,0.988
0.098,-0.398,0.973
0.094,-0.398,0.957
0.098,-0.41,0.941
0.117,-0.418,0.934
0.133,-0.43,0.934
0.145,-0.434,0.941
0.141,-0.445,0.941
0.129,-0.457,0.941
0.109,-0.465,0.953
0.082,-0.477,0.957
0.051,-0.484,0.961
0.023,-0.48,0.961
0.004,-0.473,0.949
-0.02,-0.461,0.938
-0.031,-0.453,0.934
-0.035,-0.449,0.93
-0.035,-0.441,0.922
-0.023,-0.434,0.914
-0.02,-0.441,0.906
-0.016,-0.445,0.898
-0.004,-0.457,0.887
0.008,-0.461,0.871
0.02,-0.469,0.863
0.027,-0.473,0.859
0.027,-0.469,0.859
0.035,-0.465,0.855
0.043,-0.453,0.855
0.039,-0.445,0.855
0.035,-0.438,0.859
0.035,-0.43,0.871
0.039,-0.422,0.879
0.051,-0.414,0.887
0.066,-0.41,0.891
0.078,-0.402,0.895
0.094,-0.402,0.895
0.098,-0.418,0.898
0.105,-0.438,0.895
0.113,-0.457,0.891
0.113,-0.5,0.895
0.102,-0.559,0.906
0.074,-0.645,0.93
0.02,-0.719,0.965
-0.047,-0.773,1.016
-0.098,-0.754,1.055
-0.133,-0.68,1.074
-0.145,-0.586,1.082
-0.156,-0.516,1.059
-0.168,-0.457,1.031
-0.176,-0.414,1.0
-0.18,-0.391,0.969
-0.176,-0.371,0.914
-0.172,-0.367,0.875
-0.172,-0.375,0.844
-0.172,-0.383,0.836
-0.18,-0.383,0.836
-0.184,-0.387,0.848
-0.18,-0.395,0.871
-0.172,-0.41,0.891
-0.152,-0.43,0.918
-0.137,-0.445,0.938
-0.125,-0.457,0.957
-0.105,-0.457,0.977
-0.09,-0.461,0.98
-0.074,-0.461,0.984
-0.074,-0.465,0.984
-0.078,-0.465,0.984
-0.07,-0.465,0.977
-0.078,-0.461,0.965
-0.086,-0.465,0.949
-0.09,-0.469,0.938
-0.082,-0.484,0.93
-0.074,-0.496,0.926
-0.066,-0.496,0.914
-0.07,-0.492,0.91
-0.074,-0.48,0.902
-0.086,-0.465,0.902
-0.086,-0.449,0.906
-0.09,-0.434,0.91
-0.094,-0.418,0.906
-0.098,-0.402,0.902
-0.094,-0.395,0.906
-0.098,-0.387,0.91
-0.102,-0.371,0.918
-0.109,-0.363,0.91
-0.113,-0.367,0.891
-0.113,-0.387,0.871
-0.117,-0.438,0.875
-0.098,-0.496,0.891
-0.066,-0.559,0.926
-0.004,-0.594,0.973
0.07,-0.598,1.008
0.133,-0.551,1.047
0.191,-0.492,1.074
0.211,-0.438,1.074
0.203,-0.398,1.063
0.176,-0.375,1.043
0.137,-0.367,1.02
0.102,-0.375,0.992
0.086,-0.398,0.988
0.082,-0.422,0.98
0.086,-0.445,0.973
0.105,-0.457,0.977
0.121,-0.461,0.977
0.121,-0.461,0.984
0.109,-0.453,0.984
0.074,-0.438,0.984
0.043,-0.422,0.984
0.016,-0.41,0.977
-0.008,-0.41,0.969
-0.027,-0.402,0.969
-0.043,-0.402,0.961
-0.047,-0.398,0.961
-0.047,-0.391,0.945
-0.047,-0.383,0.934
-0.043,-0.391,0.926
-0.039,-0.395,0.918
-0.027,-0.402,0.906
-0.02,-0.398,0.902
-0.012,-0.406,0.898
-0.008,-0.41,0.895
0.0,-0.418,0.891
0.0,-0.418,0.895
0.008,-0.41,0.895
0.016,-0.402,0.895
0.02,-0.398,0.895
0.023,-0.398,0.898
0.039,-0.391,0.902
0.051,-0.383,0.898
0.055,-0.367,0.906
0.059,-0.359,0.91
0.059,-0.355,0.906
0.066,-0.359,0.91
0.066,-0.383,0.91
0.078,-0.418,0.918
0.074,-0.477,0.938
0.051,-0.555,0.977
-0.004,-0.617,1.02
-0.09,-0.629,1.051
-0.168,-0.586,1.078
-0.211,-0.516,1.086
-0.227,-0.441,1.074
-0.227,-0.379,1.051
-0.211,-0.348,1.02
-0.199,-0.344,0.988
-0.188,-0.348,0.957
-0.176,-0.355,0.938
-0.168,-0.367,0.926
-0.164,-0.371,0.926
-0.164,-0.371,0.926
-0.168,-0.375,0.934
-0.156,-0.371,0.945
-0.137,-0.371,0.961
-0.121,-0.371,0.973
-0.098,-0.383,0.988
-0.078,-0.395,1.0
-0.063,-0.402,1.012
-0.055,-0.391,1.016
-0.051,-0.387,1.023
-0.055,-0.387,1.012
-0.063,-0.391,1.004
-0.063,-0.387,0.992
-0.055,-0.391,0.977
-0.051,-0.395,0.961
-0.035,-0.398,0.949
-0.027,-0.41,0.941
-0.02,-0.414,0.938
-0.008,-0.406,0.941
-0.008,-0.406,0.941
-0.008,-0.391,0.945
-0.016,-0.375,0.945
-0.031,-0.359,0.945
-0.051,-0.348,0.945
-0.07,-0.344,0.945
-0.09,-0.336,0.941
-0.098,-0.34,0.938
-0.105,-0.344,0.934
-0.109,-0.359,0.93
-0.109,-0.387,0.926
-0.102,-0.43,0.93
-0.082,-0.469,0.957
-0.043,-0.504,0.992
0.016,-0.531,1.02
0.082,-0.527,1.039
0.129,-0.508,1.059
0.148,-0.5,1.066
0.137,-0.492,1.066
0.117,-0.48,1.07
0.09,-0.453,1.059
0.066,-0.414,1.039
0.055,-0.387,1.016
0.063,-0.352,0.996
0.082,-0.328,0.973
0.117,-0.313,0.961
0.141,-0.289,0.941
0.164,-0.27,0.926
0.168,-0.258,0.922
0.172,-0.246,0.922
0.16,-0.258,0.926
0.133,-0.281,0.934
0.094,-0.313,0.949
0.063,-0.332,0.961
0.031,-0.352,0.984
0.008,-0.355,0.996
-0.008,-0.355,0.996
-0.02,-0.348,0.996
-0.016,-0.344,0.988
-0.012,-0.336,0.984
-0.012,-0.344,0.984
-0.012,-0.352,0.984
-0.008,-0.363,0.977
-0.008,-0.371,0.973
0.004,-0.379,0.965
0.012,-0.391,0.965
0.016,-0.395,0.961
0.02,-0.395,0.953
0.023,-0.391,0.941
0.035,-0.391,0.941
0.031,-0.383,0.949
0.027,-0.363,0.953
0.023,-0.344,0.957
0.023,-0.328,0.957
0.031,-0.309,0.961
0.039,-0.309,0.961
0.043,-0.313,0.957
0.059,-0.316,0.953
0.063,-0.328,0.957
0.066,-0.352,0.961
0.074,-0.375,0.965
0.082,-0.406,0.977
0.063,-0.457,0.988
0.012,-0.531,1.008
-0.074,-0.574,1.035
-0.172,-0.563,1.055
-0.238,-0.48,1.063
-0.277,-0.398,1.047
-0.285,-0.348,1.012
-0.281,-0.313,0.977
-0.27,-0.301,0.957
-0.254,-0.293,0.941
-0.227,-0.289,0.926
-0.211,-0.301,0.926
-0.215,-0.316,0.93
-0.199,-0.344,0.945
-0.199,-0.379,0.953
-0.199,-0.395,0.965
-0.188,-0.395,0.98
-0.168,-0.391,0.996
-0.137,-0.391,1.016
-0.105,-0.383,1.031
-0.086,-0.375,1.043
-0.078,-0.375,1.047
-0.07,-0.363,1.043
-0.059,-0.348,1.027
-0.059,-0.34,1.012
-0.051,-0.34,1.0
-0.043,-0.336,0.984
-0.039,-0.34,0.98
-0.031,-0.336,0.969
-0.023,-0.328,0.965
-0.023,-0.32,0.965
-0.031,-0.32,0.969
-0.039,-0.316,0.969
-0.055,-0.316,0.969
-0.066,-0.316,0.965
-0.07,-0.305,0.965
-0.07,-0.289,0.965
-0.066,-0.27,0.965
-0.055,-0.258,0.961
-0.055,-0.254,0.961
-0.063,-0.258,0.961
-0.07,-0.27,0.953
-0.082,-0.285,0.949
-0.09,-0.32,0.945
-0.082,-0.371,0.953
-0.055,-0.43,0.977
-0.004,-0.484,1.008
0.066,-0.508,1.031
0.125,-0.496,1.063
0.164,-0.457,1.09
0.184,-0.414,1.102
0.188,-0.375,1.09
0.168,-0.34,1.074
0.141,-0.313,1.055
0.125,-0.297,1.035
0.117,-0.305,1.004
0.125,-0.313,0.98
0.145,-0.313,0.969
0.16,-0.316,0.961
0.176,-0.316,0.961
0.18,-0.316,0.969
0.18,-0.32,0.977
0.148,-0.332,0.98
0.125,-0.336,0.992
0.094,-0.344,0.996
0.066,-0.348,0.996
0.043,-0.352,0.988
0.027,-0.355,0.98
0.02,-0.355,0.969
0.016,-0.355,0.965
0.02,-0.352,0.965
0.023,-0.348,0.961
0.02,-0.352,0.965
0.016,-0.348,0.957
0.02,-0.344,0.957
0.023,-0.34,0.953
0.031,-0.328,0.953
0.035,-0.316,0.957
0.047,-0.297,0.949
0.051,-0.285,0.949
0.051,-0.281,0.941
0.055,-0.273,0.938
0.066,-0.262,0.945
0.07,-0.238,0.953
0.074,-0.223,0.957
0.066,-0.215,0.961
0.055,-0.219,0.957
0.047,-0.242,0.973
0.039,-0.289,0.992
0.0,-0.363,1.016
-0.066,-0.441,1.047
-0.148,-0.492,1.059
-0.23,-0.477,1.074
-0.277,-0.406,1.082
-0.293,-0.352,1.082
-0.277,-0.328,1.063
-0.254,-0.336,1.039
-0.227,-0.344,1.016
-0.195,-0.332,0.996
-0.164,-0.32,0.984
-0.148,-0.305,0.973
-0.156,-0.289,0.953
-0.168,-0.27,0.953
-0.176,-0.262,0.957
-0.176,-0.258,0.957
-0.18,-0.258,0.961
-0.164,-0.262,0.973
