x_acc,y_acc,z_acc
-0.328,-0.605,1.086
-0.289,-0.594,1.047
-0.246,-0.621,0.98
-0.223,-0.641,0.926
-0.207,-0.629,0.879
-0.191,-0.621,0.82
-0.164,-0.609,0.766
-0.137,-0.605,0.715
-0.102,-0.598,0.672
-0.078,-0.594,0.637
-0.066,-0.594,0.605
-0.059,-0.598,0.59
-0.051,-0.602,0.59
-0.066,-0.598,0.59
-0.051,-0.59,0.617
-0.035,-0.574,0.629
-0.027,-0.57,0.656
-0.016,-0.563,0.684
-0.004,-0.563,0.715
-0.004,-0.559,0.738
-0.004,-0.543,0.758
-0.008,-0.547,0.781
-0.02,-0.605,0.781
-0.043,-0.688,0.762
-0.078,-0.773,0.734
-0.105,-0.809,0.719
-0.129,-0.77,0.734
-0.168,-0.707,0.746
-0.211,-0.656,0.762
-0.242,-0.633,0.781
-0.262,-0.613,0.809
-0.281,-0.605,0.836
-0.305,-0.605,0.848
-0.316,-0.598,0.84
-0.313,-0.586,0.824
-0.277,-0.582,0.797
-0.223,-0.598,0.758
-0.188,-0.637,0.727
-0.172,-0.668,0.715
-0.191,-0.734,0.777
-0.215,-0.844,0.859
-0.168,-0.906,0.875
-0.066,-0.906,0.934
0.023,-0.801,1.023
0.066,-0.656,1.125
0.094,-0.57,1.199
0.109,-0.578,1.223
0.105,-0.605,1.219
0.086,-0.609,1.199
0.078,-0.605,1.164
0.086,-0.625,1.105
0.094,-0.672,1.035
0.09,-0.707,0.973
0.09,-0.703,0.918
0.086,-0.676,0.879
0.082,-0.66,0.863
0.086,-0.648,0.836
0.078,-0.621,0.816
0.063,-0.59,0.793
0.043,-0.543,0.773
0.027,-0.508,0.758
0.016,-0.484,0.738
0.004,-0.477,0.719
-0.012,-0.469,0.691
-0.027,-0.469,0.68
-0.043,-0.469,0.664
-0.047,-0.469,0.648
-0.043,-0.477,0.641
-0.039,-0.484,0.637
-0.039,-0.496,0.645
-0.023,-0.504,0.648
-0.012,-0.512,0.656
0.0,-0.52,0.672
0.008,-0.523,0.688
0.016,-0.543,0.695
0.012,-0.555,0.703
0.008,-0.574,0.715
0.016,-0.59,0.727
0.031,-0.602,0.754
0.047,-0.598,0.785
0.063,-0.586,0.789
0.066,-0.582,0.809
0.07,-0.574,0.828
0.086,-0.57,0.836
0.086,-0.582,0.84
0.09,-0.594,0.844
0.098,-0.602,0.848
0.105,-0.602,0.855
0.117,-0.598,0.871
0.117,-0.598,0.883
0.113,-0.602,0.875
0.109,-0.629,0.895
0.094,-0.75,1.023
0.082,-0.934,1.066
-0.059,-1.098,0.922
-0.246,-1.031,0.914
-0.293,-0.773,1.016
-0.273,-0.59,1.074
-0.32,-0.602,1.094
-0.391,-0.664,1.09
-0.414,-0.672,1.074
-0.395,-0.633,1.078
-0.363,-0.59,1.07
-0.336,-0.57,1.031
-0.293,-0.578,0.988
-0.262,-0.59,0.945
-0.246,-0.605,0.891
-0.238,-0.625,0.82
-0.227,-0.637,0.77
-0.199,-0.637,0.734
-0.16,-0.613,0.699
-0.125,-0.594,0.676
-0.094,-0.566,0.66
-0.078,-0.555,0.652
-0.051,-0.551,0.656
-0.039,-0.551,0.664
-0.031,-0.547,0.676
-0.023,-0.535,0.691
-0.012,-0.523,0.711
-0.004,-0.52,0.73
-0.008,-0.527,0.734
-0.02,-0.531,0.738
-0.039,-0.551,0.734
-0.063,-0.59,0.723
-0.078,-0.629,0.719
-0.102,-0.652,0.703
-0.129,-0.664,0.703
-0.152,-0.664,0.703
-0.164,-0.648,0.715
-0.172,-0.621,0.734
-0.191,-0.594,0.75
-0.223,-0.586,0.766
-0.238,-0.582,0.781
-0.242,-0.59,0.801
-0.242,-0.594,0.813
-0.238,-0.582,0.82
-0.238,-0.586,0.813
-0.234,-0.617,0.809
-0.227,-0.652,0.793
-0.211,-0.68,0.773
-0.195,-0.688,0.75
-0.207,-0.676,0.73
-0.227,-0.652,0.73
-0.242,-0.652,0.762
-0.262,-0.75,0.848
-0.27,-0.895,0.883
-0.223,-0.988,0.895
-0.109,-0.965,0.969
-0.008,-0.84,1.051
0.07,-0.691,1.133
0.117,-0.594,1.211
0.129,-0.543,1.246
0.109,-0.547,1.254
0.078,-0.566,1.234
0.051,-0.594,1.184
0.047,-0.633,1.117
0.043,-0.676,1.039
0.027,-0.684,0.977
0.016,-0.668,0.922
0.012,-0.637,0.875
0.008,-0.594,0.844
0.016,-0.57,0.813
0.02,-0.566,0.789
0.0,-0.559,0.766
-0.02,-0.539,0.746
-0.031,-0.512,0.738
-0.039,-0.492,0.73
-0.055,-0.484,0.719
-0.066,-0.473,0.707
-0.074,-0.457,0.695
-0.082,-0.445,0.695
-0.086,-0.457,0.688
-0.078,-0.465,0.684
-0.082,-0.488,0.68
-0.074,-0.512,0.691
-0.051,-0.527,0.699
-0.02,-0.535,0.699
0.0,-0.539,0.711
0.008,-0.543,0.723
0.008,-0.551,0.734
0.008,-0.559,0.746
0.008,-0.563,0.766
-0.004,-0.57,0.773
-0.012,-0.566,0.797
-0.016,-0.547,0.809
0.0,-0.543,0.828
0.016,-0.543,0.832
0.023,-0.547,0.82
0.031,-0.555,0.813
0.039,-0.563,0.793
0.043,-0.586,0.785
0.051,-0.613,0.785
0.051,-0.629,0.785
0.047,-0.617,0.801
0.039,-0.605,0.824
0.039,-0.594,0.852
0.051,-0.578,0.879
0.074,-0.566,0.891
0.105,-0.555,0.906
0.145,-0.574,0.949
0.18,-0.688,1.07
0.176,-0.883,1.059
0.016,-1.055,0.906
-0.168,-0.973,0.914
-0.215,-0.723,1.008
-0.219,-0.59,1.027
-0.301,-0.586,1.059
-0.375,-0.566,1.082
-0.371,-0.539,1.105
-0.32,-0.523,1.117
-0.281,-0.531,1.105
-0.277,-0.574,1.07
-0.25,-0.613,1.02
-0.211,-0.609,0.973
-0.16,-0.586,0.941
-0.141,-0.57,0.898
-0.156,-0.574,0.863
-0.164,-0.59,0.824
-0.164,-0.617,0.777
-0.137,-0.625,0.738
-0.109,-0.613,0.703
-0.082,-0.586,0.691
-0.063,-0.563,0.688
-0.047,-0.543,0.695
-0.031,-0.539,0.707
-0.031,-0.543,0.715
-0.027,-0.547,0.727
-0.016,-0.535,0.738
0.008,-0.531,0.746
0.012,-0.531,0.742
-0.008,-0.539,0.738
-0.031,-0.566,0.738
-0.063,-0.598,0.734
-0.09,-0.629,0.734
-0.121,-0.664,0.727
-0.148,-0.688,0.73
-0.168,-0.684,0.738
-0.188,-0.664,0.75
-0.195,-0.637,0.77
-0.199,-0.605,0.797
-0.176,-0.578,0.813
-0.168,-0.566,0.832
-0.168,-0.574,0.844
-0.156,-0.57,0.848
-0.156,-0.566,0.832
-0.164,-0.559,0.82
-0.16,-0.574,0.801
-0.148,-0.586,0.785
-0.145,-0.598,0.762
-0.145,-0.598,0.742
-0.137,-0.586,0.742
-0.141,-0.605,0.754
-0.156,-0.664,0.805
-0.176,-0.781,0.852
-0.164,-0.871,0.855
-0.109,-0.891,0.906
-0.047,-0.844,0.988
0.004,-0.77,1.063
0.047,-0.688,1.133
0.07,-0.605,1.18
0.082,-0.531,1.207
0.07,-0.496,1.223
0.059,-0.527,1.199
0.047,-0.602,1.145
0.055,-0.645,1.086
0.066,-0.652,1.039
0.078,-0.629,1.004
0.086,-0.609,0.965
0.078,-0.578,0.93
0.066,-0.543,0.906
0.063,-0.5,0.879
0.063,-0.465,0.863
0.063,-0.445,0.844
0.063,-0.434,0.832
0.051,-0.426,0.828
0.039,-0.426,0.816
0.031,-0.438,0.813
0.02,-0.434,0.805
0.012,-0.43,0.801
-0.004,-0.426,0.793
-0.008,-0.43,0.785
-0.012,-0.449,0.785
-0.016,-0.473,0.777
-0.02,-0.488,0.781
-0.016,-0.496,0.785
-0.031,-0.488,0.777
-0.039,-0.484,0.777
-0.039,-0.477,0.777
-0.035,-0.48,0.781
-0.035,-0.484,0.785
-0.031,-0.5,0.797
-0.023,-0.516,0.797
-0.004,-0.523,0.809
0.012,-0.527,0.816
0.023,-0.52,0.82
0.027,-0.504,0.82
0.035,-0.492,0.84
0.035,-0.492,0.852
0.031,-0.488,0.859
0.027,-0.488,0.867
0.027,-0.5,0.852
0.027,-0.516,0.844
0.035,-0.543,0.836
0.027,-0.578,0.836
0.004,-0.594,0.844
-0.027,-0.586,0.871
-0.055,-0.574,0.887
-0.066,-0.566,0.895
-0.066,-0.563,0.898
-0.035,-0.574,0.902
0.0,-0.605,0.902
0.039,-0.645,0.938
0.059,-0.738,1.012
0.051,-0.879,0.992
-0.008,-0.977,0.914
-0.086,-0.883,0.887
-0.121,-0.707,0.902
-0.141,-0.605,0.867
-0.172,-0.559,0.855
-0.223,-0.508,0.879
-0.258,-0.488,0.906
-0.285,-0.52,0.938
-0.301,-0.563,0.961
-0.316,-0.582,0.984
-0.32,-0.582,0.996
-0.313,-0.57,1.0
-0.301,-0.559,0.988
-0.27,-0.559,0.957
-0.242,-0.574,0.926
-0.223,-0.605,0.891
-0.199,-0.633,0.859
-0.188,-0.648,0.832
-0.172,-0.633,0.801
-0.156,-0.613,0.789
-0.148,-0.598,0.766
-0.145,-0.598,0.758
-0.141,-0.598,0.758
-0.141,-0.605,0.754
-0.137,-0.609,0.75
-0.125,-0.605,0.75
-0.113,-0.598,0.754
-0.098,-0.586,0.766
-0.086,-0.586,0.773
-0.078,-0.594,0.773
-0.082,-0.609,0.777
-0.09,-0.629,0.777
-0.102,-0.652,0.777
-0.125,-0.668,0.781
-0.141,-0.68,0.773
-0.152,-0.672,0.758
-0.168,-0.652,0.758
-0.191,-0.621,0.762
-0.211,-0.582,0.777
-0.223,-0.547,0.793
-0.227,-0.52,0.82
-0.223,-0.5,0.848
-0.223,-0.496,0.855
-0.211,-0.516,0.844
-0.207,-0.547,0.828
-0.195,-0.57,0.816
-0.191,-0.574,0.809
-0.195,-0.578,0.793
-0.211,-0.602,0.813
-0.227,-0.672,0.871
-0.223,-0.773,0.922
-0.195,-0.852,0.945
-0.098,-0.84,0.965
0.0,-0.742,0.98
0.059,-0.648,1.0
0.051,-0.598,1.004
0.008,-0.598,0.996
-0.02,-0.621,0.98
-0.027,-0.645,0.965
-0.02,-0.645,0.961
0.004,-0.621,0.965
0.02,-0.59,0.973
0.023,-0.543,0.98
0.023,-0.5,0.988
0.016,-0.461,0.988
0.0,-0.438,0.992
-0.008,-0.43,0.98
-0.016,-0.422,0.969
-0.02,-0.422,0.961
-0.027,-0.414,0.949
-0.035,-0.418,0.93
-0.047,-0.418,0.91
-0.07,-0.414,0.891
-0.086,-0.398,0.879
-0.094,-0.391,0.875
-0.098,-0.387,0.863
-0.098,-0.391,0.859
-0.098,-0.398,0.859
-0.098,-0.406,0.867
-0.105,-0.414,0.871
-0.105,-0.406,0.879
-0.109,-0.41,0.891
-0.109,-0.418,0.895
-0.113,-0.434,0.895
-0.113,-0.445,0.891
-0.109,-0.449,0.887
-0.109,-0.445,0.883
-0.105,-0.441,0.891
-0.09,-0.445,0.895
-0.078,-0.449,0.895
-0.07,-0.449,0.902
-0.066,-0.445,0.91
-0.059,-0.43,0.914
-0.051,-0.422,0.918
-0.047,-0.422,0.926
-0.039,-0.438,0.926
-0.035,-0.453,0.922
-0.031,-0.465,0.91
-0.031,-0.473,0.91
-0.047,-0.469,0.902
-0.039,-0.477,0.906
-0.039,-0.484,0.91
-0.035,-0.484,0.91
-0.035,-0.477,0.918
-0.023,-0.469,0.926
-0.031,-0.469,0.926
-0.035,-0.473,0.922
-0.035,-0.48,0.914
-0.035,-0.504,0.91
-0.043,-0.563,0.926
-0.059,-0.652,0.945
-0.082,-0.758,0.949
-0.129,-0.832,0.93
-0.16,-0.816,0.91
-0.176,-0.727,0.898
-0.16,-0.641,0.898
-0.113,-0.598,0.898
-0.078,-0.586,0.879
-0.078,-0.574,0.863
-0.094,-0.566,0.84
-0.105,-0.559,0.82
-0.129,-0.559,0.813
-0.156,-0.563,0.813
-0.195,-0.574,0.82
-0.234,-0.578,0.832
-0.27,-0.574,0.844
-0.285,-0.566,0.863
-0.293,-0.566,0.887
-0.289,-0.566,0.898
-0.27,-0.57,0.914
-0.25,-0.57,0.922
-0.23,-0.586,0.918
-0.211,-0.594,0.902
-0.188,-0.609,0.883
-0.176,-0.629,0.863
-0.172,-0.637,0.844
-0.172,-0.648,0.82
-0.172,-0.652,0.797
-0.168,-0.656,0.781
-0.164,-0.645,0.773
-0.168,-0.637,0.773
-0.164,-0.629,0.777
-0.16,-0.621,0.781
-0.152,-0.605,0.789
-0.148,-0.594,0.793
-0.141,-0.578,0.809
-0.137,-0.57,0.82
-0.137,-0.57,0.832
-0.141,-0.582,0.836
-0.152,-0.59,0.84
-0.16,-0.602,0.848
-0.164,-0.605,0.855
-0.168,-0.602,0.855
-0.168,-0.582,0.871
-0.172,-0.566,0.887
-0.176,-0.535,0.895
-0.18,-0.516,0.906
-0.188,-0.504,0.91
-0.195,-0.5,0.914
-0.203,-0.5,0.922
-0.215,-0.5,0.926
-0.227,-0.496,0.922
-0.238,-0.496,0.918
-0.25,-0.496,0.91
-0.254,-0.504,0.902
-0.258,-0.523,0.891
-0.254,-0.547,0.879
-0.242,-0.555,0.871
-0.234,-0.563,0.875
-0.219,-0.566,0.883
-0.211,-0.59,0.895
-0.199,-0.617,0.906
-0.176,-0.648,0.906
-0.145,-0.652,0.891
-0.113,-0.621,0.875
-0.098,-0.578,0.863
