x_acc,y_acc,z_acc
0.145,-0.563,0.785
0.133,-0.551,0.785
0.129,-0.535,0.785
0.125,-0.531,0.785
0.121,-0.527,0.781
0.121,-0.531,0.773
0.129,-0.543,0.762
0.137,-0.555,0.75
0.145,-0.559,0.742
0.152,-0.555,0.742
0.16,-0.547,0.746
0.172,-0.539,0.75
0.184,-0.527,0.75
0.191,-0.527,0.75
0.188,-0.523,0.754
0.176,-0.527,0.762
0.164,-0.535,0.77
0.156,-0.555,0.797
0.152,-0.574,0.82
0.145,-0.59,0.836
0.148,-0.594,0.852
0.156,-0.598,0.867
0.168,-0.594,0.871
0.188,-0.578,0.883
0.211,-0.57,0.883
0.238,-0.563,0.879
0.254,-0.563,0.875
0.266,-0.566,0.863
0.258,-0.578,0.859
0.25,-0.605,0.863
0.227,-0.648,0.883
0.195,-0.703,0.914
0.156,-0.762,0.953
0.109,-0.809,0.984
0.078,-0.828,1.004
0.074,-0.813,1.012
0.102,-0.777,0.992
0.121,-0.734,0.957
0.125,-0.691,0.914
0.113,-0.652,0.852
0.094,-0.625,0.797
0.063,-0.594,0.75
0.012,-0.574,0.715
-0.016,-0.57,0.695
-0.039,-0.563,0.676
-0.051,-0.555,0.672
-0.051,-0.551,0.68
-0.051,-0.543,0.699
-0.047,-0.535,0.723
-0.043,-0.527,0.746
-0.043,-0.527,0.785
-0.055,-0.531,0.809
-0.055,-0.555,0.828
-0.047,-0.582,0.84
-0.023,-0.613,0.848
-0.004,-0.633,0.848
0.016,-0.645,0.844
0.02,-0.641,0.832
0.023,-0.637,0.82
0.012,-0.637,0.797
0.008,-0.633,0.789
-0.004,-0.629,0.777
-0.008,-0.621,0.766
-0.012,-0.625,0.758
-0.012,-0.633,0.75
-0.012,-0.629,0.738
-0.012,-0.625,0.738
-0.012,-0.621,0.734
-0.008,-0.621,0.73
-0.004,-0.625,0.727
0.0,-0.621,0.742
0.012,-0.617,0.738
0.016,-0.613,0.727
0.02,-0.613,0.723
0.016,-0.617,0.715
0.008,-0.621,0.707
0.004,-0.621,0.695
0.004,-0.633,0.691
-0.004,-0.637,0.684
0.0,-0.637,0.691
-0.004,-0.637,0.707
-0.008,-0.629,0.715
-0.008,-0.621,0.723
-0.008,-0.633,0.727
0.004,-0.648,0.738
0.016,-0.668,0.75
0.031,-0.676,0.766
0.035,-0.672,0.781
0.027,-0.672,0.785
0.02,-0.668,0.785
-0.008,-0.68,0.785
-0.035,-0.703,0.785
-0.066,-0.73,0.785
-0.066,-0.777,0.805
-0.043,-0.855,0.836
0.027,-0.941,0.895
0.129,-0.984,0.953
0.195,-0.98,0.992
0.18,-0.934,1.008
0.117,-0.867,1.012
0.078,-0.805,1.0
0.07,-0.777,0.965
0.078,-0.777,0.91
0.094,-0.758,0.859
0.098,-0.723,0.816
0.09,-0.68,0.77
0.086,-0.637,0.734
0.078,-0.602,0.707
0.082,-0.566,0.691
0.094,-0.543,0.684
0.113,-0.527,0.691
0.121,-0.512,0.699
0.137,-0.5,0.711
0.156,-0.488,0.715
0.164,-0.48,0.727
0.172,-0.496,0.742
0.18,-0.523,0.75
0.184,-0.547,0.77
0.184,-0.574,0.793
0.176,-0.59,0.801
0.16,-0.59,0.805
0.152,-0.586,0.813
0.145,-0.574,0.801
0.141,-0.578,0.797
0.141,-0.586,0.789
0.145,-0.59,0.789
0.145,-0.594,0.785
0.145,-0.598,0.793
0.148,-0.59,0.797
0.148,-0.586,0.805
0.148,-0.586,0.805
0.156,-0.574,0.809
0.16,-0.574,0.793
0.164,-0.57,0.777
0.164,-0.578,0.758
0.156,-0.582,0.746
0.152,-0.574,0.738
0.16,-0.566,0.73
0.168,-0.559,0.727
0.176,-0.551,0.734
0.184,-0.543,0.742
0.195,-0.531,0.75
0.191,-0.523,0.758
0.199,-0.527,0.766
0.203,-0.531,0.77
0.203,-0.563,0.77
0.203,-0.59,0.773
0.191,-0.617,0.777
0.176,-0.621,0.785
0.176,-0.613,0.797
0.18,-0.605,0.816
0.188,-0.602,0.828
0.195,-0.594,0.84
0.219,-0.59,0.844
0.234,-0.582,0.848
0.25,-0.582,0.84
0.258,-0.586,0.828
0.266,-0.602,0.816
0.273,-0.629,0.805
0.27,-0.664,0.793
0.27,-0.711,0.805
0.258,-0.785,0.824
0.23,-0.887,0.848
0.18,-0.973,0.875
0.125,-1.02,0.898
0.082,-0.973,0.922
0.078,-0.852,0.941
0.094,-0.719,0.941
0.098,-0.641,0.922
0.086,-0.605,0.883
0.063,-0.598,0.828
0.039,-0.609,0.77
0.027,-0.613,0.715
0.012,-0.602,0.676
0.012,-0.582,0.656
0.012,-0.566,0.645
0.012,-0.555,0.645
0.0,-0.555,0.656
-0.012,-0.563,0.68
-0.016,-0.57,0.715
-0.027,-0.566,0.742
-0.031,-0.582,0.766
-0.035,-0.598,0.785
-0.039,-0.605,0.813
-0.023,-0.625,0.828
0.0,-0.637,0.828
0.023,-0.633,0.84
0.035,-0.621,0.84
0.047,-0.613,0.824
0.051,-0.613,0.801
0.043,-0.621,0.785
0.031,-0.641,0.773
0.008,-0.652,0.758
0.012,-0.664,0.754
0.012,-0.668,0.742
0.012,-0.648,0.734
0.016,-0.641,0.738
0.02,-0.633,0.75
0.023,-0.617,0.766
0.031,-0.613,0.77
0.031,-0.605,0.77
0.031,-0.602,0.762
0.023,-0.598,0.758
0.016,-0.602,0.75
0.004,-0.605,0.73
-0.004,-0.609,0.727
-0.012,-0.617,0.719
-0.023,-0.629,0.719
-0.027,-0.633,0.715
-0.02,-0.641,0.719
-0.012,-0.641,0.723
-0.004,-0.645,0.734
0.012,-0.645,0.746
0.027,-0.641,0.754
0.031,-0.633,0.766
0.031,-0.629,0.777
0.027,-0.621,0.793
0.027,-0.609,0.805
0.027,-0.609,0.816
0.027,-0.621,0.816
0.023,-0.637,0.801
0.008,-0.656,0.785
-0.008,-0.684,0.77
-0.035,-0.695,0.758
-0.059,-0.703,0.75
-0.082,-0.715,0.742
-0.098,-0.723,0.746
-0.105,-0.73,0.746
-0.109,-0.738,0.75
-0.105,-0.754,0.746
-0.094,-0.789,0.762
-0.043,-0.879,0.813
0.063,-0.973,0.895
0.211,-1.031,0.965
0.316,-1.004,1.008
0.297,-0.879,1.043
0.191,-0.707,1.059
0.094,-0.574,1.047
0.043,-0.52,0.996
0.039,-0.547,0.922
0.063,-0.605,0.855
0.102,-0.648,0.797
0.133,-0.664,0.754
0.156,-0.66,0.73
0.152,-0.629,0.707
0.152,-0.598,0.699
0.164,-0.563,0.707
0.176,-0.535,0.715
0.199,-0.512,0.738
0.211,-0.496,0.762
0.215,-0.488,0.785
0.207,-0.496,0.805
0.191,-0.516,0.816
0.164,-0.527,0.832
0.137,-0.547,0.844
0.113,-0.547,0.848
0.105,-0.547,0.844
0.113,-0.543,0.836
0.117,-0.555,0.813
0.121,-0.57,0.793
0.121,-0.582,0.781
0.129,-0.594,0.77
0.137,-0.598,0.77
0.141,-0.602,0.77
0.145,-0.59,0.773
0.148,-0.582,0.777
0.148,-0.57,0.781
0.141,-0.566,0.789
0.137,-0.57,0.785
0.129,-0.57,0.793
0.125,-0.574,0.785
0.121,-0.574,0.777
0.121,-0.578,0.773
0.117,-0.586,0.766
0.121,-0.59,0.758
0.133,-0.586,0.746
0.145,-0.586,0.738
0.152,-0.586,0.738
0.152,-0.586,0.73
0.168,-0.582,0.723
0.176,-0.582,0.723
0.184,-0.57,0.723
0.188,-0.555,0.734
0.188,-0.547,0.746
0.188,-0.543,0.758
0.188,-0.555,0.773
0.176,-0.57,0.793
0.164,-0.586,0.813
0.156,-0.594,0.824
0.152,-0.602,0.836
0.148,-0.605,0.84
0.152,-0.605,0.832
0.152,-0.602,0.832
0.18,-0.598,0.824
0.207,-0.598,0.813
0.234,-0.613,0.805
0.258,-0.633,0.805
0.27,-0.652,0.809
0.258,-0.668,0.816
0.258,-0.68,0.824
0.238,-0.707,0.832
0.223,-0.75,0.844
0.195,-0.809,0.852
0.156,-0.871,0.867
0.113,-0.922,0.883
0.078,-0.93,0.883
0.07,-0.887,0.879
0.09,-0.805,0.887
0.117,-0.73,0.871
0.137,-0.695,0.844
0.137,-0.684,0.816
0.117,-0.676,0.777
0.09,-0.66,0.742
0.063,-0.641,0.723
0.031,-0.617,0.703
0.008,-0.594,0.688
-0.008,-0.582,0.68
-0.02,-0.566,0.68
-0.02,-0.539,0.691
-0.016,-0.539,0.691
-0.012,-0.555,0.703
-0.012,-0.578,0.711
-0.012,-0.598,0.727
-0.008,-0.613,0.742
-0.016,-0.621,0.762
-0.027,-0.629,0.801
-0.02,-0.637,0.828
-0.004,-0.621,0.855
0.016,-0.605,0.875
0.039,-0.598,0.879
0.051,-0.586,0.875
0.063,-0.586,0.871
0.07,-0.59,0.859
0.07,-0.598,0.84
0.066,-0.598,0.824
0.063,-0.598,0.797
0.059,-0.609,0.77
0.059,-0.617,0.746
0.059,-0.609,0.73
0.043,-0.605,0.727
0.039,-0.598,0.723
0.035,-0.586,0.727
0.027,-0.574,0.73
0.027,-0.578,0.746
0.023,-0.57,0.746
0.02,-0.566,0.738
0.016,-0.566,0.746
0.008,-0.57,0.742
0.0,-0.582,0.75
0.0,-0.594,0.75
0.012,-0.598,0.738
0.016,-0.605,0.742
0.02,-0.613,0.742
0.023,-0.625,0.738
0.02,-0.633,0.742
0.02,-0.637,0.75
0.023,-0.637,0.758
0.039,-0.645,0.773
0.051,-0.656,0.781
0.063,-0.668,0.793
0.063,-0.676,0.809
0.055,-0.688,0.816
0.039,-0.695,0.816
0.016,-0.699,0.813
-0.016,-0.699,0.805
-0.051,-0.727,0.781
-0.07,-0.758,0.754
-0.074,-0.773,0.734
-0.074,-0.801,0.723
-0.051,-0.844,0.754
0.02,-0.934,0.824
0.156,-1.016,0.898
0.305,-1.027,0.949
0.379,-0.918,0.988
0.328,-0.734,1.031
0.242,-0.574,1.047
0.176,-0.48,1.031
0.152,-0.465,0.984
0.16,-0.52,0.934
0.176,-0.598,0.867
0.184,-0.641,0.801
0.188,-0.645,0.762
0.184,-0.625,0.738
0.18,-0.59,0.723
0.18,-0.566,0.719
0.172,-0.543,0.727
0.18,-0.523,0.742
0.188,-0.508,0.758
0.184,-0.504,0.785
0.172,-0.512,0.816
0.152,-0.516,0.832
0.125,-0.52,0.836
0.094,-0.523,0.828
0.094,-0.523,0.828
0.098,-0.527,0.816
0.105,-0.539,0.793
0.109,-0.563,0.773
0.113,-0.582,0.762
0.117,-0.59,0.758
0.121,-0.59,0.762
0.117,-0.578,0.77
0.121,-0.563,0.785
0.117,-0.547,0.797
0.117,-0.535,0.809
0.113,-0.531,0.82
0.109,-0.535,0.824
0.109,-0.543,0.82
0.117,-0.559,0.809
0.133,-0.57,0.789
0.145,-0.57,0.773
0.148,-0.566,0.766
0.152,-0.555,0.758
0.156,-0.551,0.754
0.168,-0.547,0.746
0.18,-0.543,0.742
0.195,-0.535,0.746
0.203,-0.527,0.75
0.203,-0.523,0.754
0.195,-0.531,0.766
0.191,-0.547,0.777
0.188,-0.578,0.789
0.184,-0.598,0.789
0.184,-0.617,0.797
0.188,-0.617,0.801
0.188,-0.605,0.809
0.207,-0.59,0.813
0.219,-0.574,0.816
0.223,-0.566,0.82
0.234,-0.563,0.824
0.242,-0.563,0.82
0.25,-0.566,0.82
0.266,-0.57,0.82
0.27,-0.586,0.82
0.281,-0.609,0.816
0.281,-0.637,0.816
0.281,-0.68,0.82
0.281,-0.73,0.828
0.266,-0.797,0.848
0.23,-0.867,0.871
0.168,-0.922,0.891
0.102,-0.941,0.91
0.055,-0.898,0.922
0.039,-0.813,0.926
0.074,-0.727,0.934
0.098,-0.664,0.906
0.105,-0.645,0.879
0.094,-0.652,0.844
0.074,-0.66,0.797
0.055,-0.652,0.762
0.035,-0.637,0.73
0.027,-0.617,0.703
0.023,-0.602,0.688
0.016,-0.598,0.676
0.004,-0.594,0.668
-0.008,-0.594,0.676
-0.012,-0.598,0.691
-0.004,-0.605,0.715
-0.008,-0.621,0.727
-0.008,-0.625,0.742
0.004,-0.629,0.762
0.016,-0.633,0.781
0.023,-0.637,0.805
0.039,-0.633,0.828
0.043,-0.625,0.836
0.047,-0.613,0.84
0.047,-0.605,0.832
0.043,-0.609,0.809
0.043,-0.617,0.781
0.039,-0.621,0.758
0.027,-0.625,0.742
0.023,-0.625,0.734
0.016,-0.621,0.727
0.016,-0.617,0.723
0.02,-0.609,0.723
0.023,-0.602,0.723
0.02,-0.602,0.738
0.023,-0.609,0.746
0.02,-0.602,0.75
0.02,-0.59,0.75
0.012,-0.594,0.75
0.004,-0.59,0.738
-0.008,-0.586,0.734
-0.012,-0.578,0.73
-0.02,-0.574,0.734
-0.023,-0.574,0.734
-0.027,-0.566,0.734
-0.027,-0.566,0.742
-0.027,-0.563,0.75
-0.02,-0.551,0.762
-0.016,-0.539,0.781
-0.008,-0.539,0.793
0.004,-0.551,0.801
0.008,-0.566,0.805
0.02,-0.598,0.805
0.016,-0.629,0.777
-0.012,-0.652,0.762
-0.039,-0.691,0.758
-0.051,-0.785,0.797
-0.012,-0.91,0.871
0.094,-0.996,0.941
0.199,-0.992,0.996
0.211,-0.934,1.055
0.137,-0.813,1.098
0.086,-0.715,1.121
0.07,-0.684,1.113
0.098,-0.703,1.07
0.141,-0.715,1.0
0.184,-0.695,0.922
0.207,-0.656,0.84
0.207,-0.625,0.758
0.195,-0.605,0.695
0.188,-0.582,0.66
0.18,-0.566,0.637
0.176,-0.547,0.637
0.176,-0.527,0.656
0.184,-0.508,0.684
0.184,-0.484,0.719
0.18,-0.473,0.762
0.184,-0.465,0.789
0.18,-0.469,0.813
0.172,-0.477,0.84
0.16,-0.492,0.852
0.148,-0.504,0.859
0.129,-0.52,0.859
0.125,-0.527,0.859
0.133,-0.539,0.848
0.137,-0.551,0.832
0.141,-0.563,0.82
0.141,-0.578,0.813
0.145,-0.59,0.805
0.148,-0.59,0.805
0.148,-0.59,0.809
0.152,-0.586,0.805
0.152,-0.586,0.801
0.152,-0.578,0.805
0.152,-0.57,0.801
0.152,-0.566,0.801
0.152,-0.563,0.801
0.156,-0.563,0.793
0.156,-0.566,0.789
0.156,-0.566,0.781
0.164,-0.566,0.77
0.156,-0.559,0.766
0.176,-0.563,0.762
0.184,-0.555,0.746
0.18,-0.555,0.738
0.18,-0.551,0.73
0.172,-0.555,0.734
0.18,-0.563,0.742
0.176,-0.574,0.754
0.18,-0.582,0.766
0.184,-0.59,0.773
0.188,-0.59,0.785
0.188,-0.586,0.801
0.184,-0.586,0.813
0.184,-0.574,0.82
0.188,-0.574,0.82
0.188,-0.578,0.82
0.199,-0.582,0.816
0.207,-0.586,0.809
0.227,-0.594,0.809
0.242,-0.605,0.813
0.262,-0.609,0.82
0.27,-0.617,0.82
0.285,-0.617,0.832
0.293,-0.629,0.844
0.289,-0.66,0.863
0.27,-0.711,0.883
0.234,-0.777,0.91
0.176,-0.836,0.93
0.113,-0.859,0.934
0.066,-0.832,0.938
0.07,-0.766,0.93
0.098,-0.699,0.914
0.121,-0.66,0.887
0.141,-0.656,0.844
0.145,-0.668,0.797
0.145,-0.684,0.758
0.129,-0.688,0.727
0.113,-0.664,0.691
0.09,-0.629,0.672
0.074,-0.582,0.66
0.051,-0.551,0.664
0.031,-0.535,0.672
0.012,-0.523,0.691
-0.008,-0.523,0.711
-0.016,-0.527,0.738
-0.02,-0.547,0.758
-0.023,-0.551,0.777
-0.023,-0.559,0.797
-0.031,-0.563,0.809
-0.027,-0.59,0.816
-0.027,-0.625,0.813
-0.004,-0.637,0.832
0.02,-0.645,0.848
0.039,-0.637,0.863
0.051,-0.621,0.871
0.063,-0.598,0.875
0.059,-0.59,0.867
0.051,-0.598,0.844
0.039,-0.609,0.82
0.035,-0.625,0.793
0.035,-0.633,0.77
0.035,-0.633,0.762
0.035,-0.625,0.758
0.047,-0.613,0.754
0.051,-0.605,0.754
0.055,-0.602,0.766
0.055,-0.594,0.77
0.055,-0.59,0.77
0.055,-0.59,0.77
0.043,-0.59,0.77
0.035,-0.586,0.762
0.035,-0.586,0.75
0.027,-0.586,0.738
0.023,-0.586,0.73
0.023,-0.586,0.727
0.012,-0.578,0.73
0.004,-0.578,0.73
-0.004,-0.57,0.734
-0.008,-0.563,0.75
0.0,-0.543,0.77
0.0,-0.535,0.793
0.012,-0.527,0.813
0.02,-0.527,0.832
0.027,-0.527,0.844
0.023,-0.539,0.844
0.012,-0.574,0.824
-0.004,-0.621,0.805
-0.012,-0.707,0.813
0.02,-0.809,0.879
0.098,-0.883,0.945
0.184,-0.883,1.0
0.203,-0.832,1.051
0.148,-0.758,1.102
0.086,-0.715,1.125
0.07,-0.715,1.121
0.086,-0.738,1.086
0.117,-0.762,1.031
0.141,-0.746,0.965
0.156,-0.707,0.887
0.156,-0.672,0.813
0.129,-0.629,0.75
0.121,-0.602,0.715
0.105,-0.566,0.684
0.105,-0.52,0.684
0.105,-0.488,0.691
0.117,-0.465,0.707
0.137,-0.445,0.727
0.152,-0.418,0.75
0.168,-0.406,0.773
0.176,-0.41,0.801
0.172,-0.434,0.813
0.172,-0.461,0.824
0.172,-0.492,0.836
0.168,-0.516,0.848
0.152,-0.527,0.855
0.137,-0.527,0.859
0.129,-0.523,0.863
0.133,-0.52,0.859
0.133,-0.52,0.855
0.137,-0.531,0.852
0.137,-0.539,0.852
0.137,-0.543,0.855
0.137,-0.539,0.855
0.137,-0.531,0.863
0.129,-0.527,0.863
0.125,-0.523,0.859
0.121,-0.527,0.859
0.121,-0.531,0.844
0.133,-0.527,0.836
0.141,-0.52,0.828
0.152,-0.508,0.828
0.16,-0.5,0.824
0.168,-0.5,0.824
0.176,-0.496,0.824
0.184,-0.496,0.813
0.191,-0.504,0.801
0.195,-0.508,0.793
0.199,-0.508,0.789
0.191,-0.504,0.797
0.188,-0.508,0.805
0.188,-0.512,0.813
0.191,-0.52,0.82
0.188,-0.539,0.824
0.176,-0.563,0.828
0.16,-0.574,0.836
0.145,-0.574,0.84
0.141,-0.574,0.848
0.141,-0.574,0.852
0.148,-0.563,0.852
0.172,-0.551,0.852
0.176,-0.547,0.852
0.207,-0.547,0.859
0.23,-0.551,0.859
0.242,-0.555,0.863
0.254,-0.563,0.863
0.266,-0.574,0.871
0.262,-0.594,0.887
0.246,-0.625,0.906
0.223,-0.66,0.922
0.184,-0.703,0.945
0.133,-0.738,0.957
0.086,-0.754,0.953
0.051,-0.746,0.938
0.039,-0.711,0.914
0.055,-0.652,0.887
0.082,-0.613,0.855
0.098,-0.594,0.82
0.102,-0.605,0.781
0.102,-0.629,0.75
0.09,-0.645,0.73
0.074,-0.648,0.711
0.07,-0.633,0.703
0.066,-0.609,0.703
0.063,-0.586,0.711
0.055,-0.574,0.723
0.039,-0.566,0.742
0.027,-0.563,0.762
0.02,-0.563,0.773
0.008,-0.555,0.785
0.004,-0.559,0.797
0.008,-0.57,0.797
0.016,-0.59,0.781
0.02,-0.605,0.77
0.02,-0.617,0.762
0.012,-0.629,0.758
0.008,-0.641,0.762
0.0,-0.641,0.777
-0.004,-0.633,0.801
-0.004,-0.617,0.828
0.008,-0.602,0.848
0.012,-0.582,0.863
0.016,-0.559,0.879
0.016,-0.543,0.879
0.016,-0.547,0.879
0.016,-0.563,0.867
0.02,-0.578,0.848
0.023,-0.594,0.832
0.023,-0.609,0.82
0.023,-0.617,0.813
0.02,-0.621,0.809
0.004,-0.613,0.805
0.004,-0.609,0.813
-0.008,-0.605,0.805
-0.023,-0.598,0.805
-0.031,-0.59,0.805
-0.039,-0.574,0.805
-0.039,-0.57,0.793
-0.039,-0.574,0.789
-0.039,-0.574,0.785
-0.027,-0.578,0.777
-0.02,-0.586,0.773
-0.016,-0.578,0.777
-0.012,-0.582,0.781
-0.008,-0.57,0.785
-0.008,-0.566,0.797
-0.012,-0.555,0.809
-0.012,-0.555,0.816
-0.004,-0.547,0.828
-0.004,-0.547,0.84
0.0,-0.547,0.848
-0.008,-0.547,0.855
-0.023,-0.559,0.855
-0.039,-0.578,0.848
-0.059,-0.609,0.828
-0.066,-0.637,0.82
-0.074,-0.652,0.801
-0.078,-0.68,0.801
-0.07,-0.719,0.816
-0.027,-0.777,0.867
0.055,-0.832,0.922
0.156,-0.84,0.961
0.207,-0.801,0.988
0.203,-0.707,1.02
0.152,-0.609,1.035
0.105,-0.551,1.023
0.098,-0.547,0.984
0.113,-0.582,0.934
0.137,-0.621,0.867
0.16,-0.641,0.805
0.176,-0.637,0.754
0.172,-0.609,0.711
0.172,-0.578,0.691
0.176,-0.555,0.684
0.184,-0.539,0.695
0.184,-0.531,0.715
0.191,-0.523,0.746
0.191,-0.512,0.773
0.203,-0.492,0.801
0.203,-0.488,0.813
0.211,-0.496,0.824
0.207,-0.504,0.84
0.211,-0.512,0.832
0.211,-0.523,0.824
0.215,-0.539,0.824
0.207,-0.543,0.824
0.203,-0.539,0.836
0.191,-0.543,0.848
0.176,-0.543,0.855
0.16,-0.543,0.867
0.152,-0.539,0.879
0.148,-0.531,0.887
0.145,-0.523,0.891
0.148,-0.523,0.891
0.145,-0.527,0.883
0.148,-0.527,0.871
0.148,-0.531,0.863
0.148,-0.523,0.855
0.148,-0.516,0.855
0.137,-0.504,0.855
0.137,-0.492,0.859
0.145,-0.488,0.859
0.148,-0.488,0.859
0.152,-0.492,0.852
0.156,-0.488,0.848
0.16,-0.492,0.848
0.168,-0.492,0.84
0.168,-0.488,0.836
0.176,-0.496,0.828
0.176,-0.5,0.828
0.172,-0.5,0.824
0.164,-0.508,0.824
0.156,-0.508,0.832
0.16,-0.504,0.824
0.164,-0.5,0.832
0.172,-0.508,0.832
0.18,-0.512,0.836
0.191,-0.516,0.848
0.203,-0.52,0.855
0.203,-0.523,0.863
0.207,-0.523,0.863
0.211,-0.52,0.871
0.211,-0.512,0.867
0.215,-0.516,0.859
0.223,-0.52,0.859
0.227,-0.523,0.855
0.223,-0.527,0.844
0.223,-0.531,0.844
0.23,-0.539,0.84
0.234,-0.543,0.832
0.238,-0.547,0.824
0.23,-0.547,0.82
0.242,-0.555,0.824
0.234,-0.559,0.824
0.23,-0.57,0.832
0.219,-0.582,0.84
0.203,-0.617,0.855
0.176,-0.648,0.875
0.137,-0.672,0.895
0.094,-0.691,0.914
0.059,-0.684,0.93
0.051,-0.656,0.941
0.074,-0.605,0.941
0.109,-0.563,0.93
0.137,-0.539,0.906
0.16,-0.543,0.879
0.172,-0.563,0.852
0.176,-0.578,0.836
0.168,-0.586,0.82
0.148,-0.598,0.82
0.137,-0.598,0.82
0.125,-0.59,0.82
0.113,-0.57,0.828
0.105,-0.559,0.828
0.105,-0.551,0.832
0.109,-0.543,0.832
0.113,-0.535,0.836
0.129,-0.527,0.836
0.141,-0.52,0.832
0.152,-0.512,0.828
0.156,-0.508,0.824
0.148,-0.52,0.82
0.141,-0.527,0.813
0.125,-0.539,0.82
0.121,-0.551,0.809
0.113,-0.563,0.809
0.105,-0.566,0.809
0.086,-0.566,0.813
0.066,-0.563,0.813
0.059,-0.551,0.809
0.039,-0.547,0.805
0.031,-0.539,0.809
0.02,-0.543,0.809
0.008,-0.547,0.805
-0.004,-0.555,0.809
-0.012,-0.563,0.813
-0.027,-0.566,0.82
-0.035,-0.582,0.84
-0.039,-0.598,0.855
-0.031,-0.609,0.875
-0.023,-0.613,0.895
-0.016,-0.605,0.91
0.004,-0.586,0.918
0.008,-0.574,0.918
0.012,-0.559,0.902
0.012,-0.551,0.879
0.008,-0.555,0.859
0.008,-0.555,0.844
0.0,-0.559,0.82
-0.012,-0.566,0.809
-0.016,-0.566,0.797
-0.02,-0.57,0.789
-0.027,-0.566,0.797
-0.031,-0.566,0.809
-0.039,-0.563,0.816
-0.039,-0.547,0.82
-0.039,-0.543,0.82
-0.035,-0.535,0.824
-0.035,-0.523,0.828
-0.031,-0.516,0.836
-0.023,-0.512,0.84
-0.02,-0.52,0.84
-0.012,-0.52,0.844
-0.012,-0.527,0.859
-0.004,-0.527,0.879
0.004,-0.531,0.887
0.004,-0.539,0.895
0.008,-0.543,0.895
0.008,-0.547,0.891
0.0,-0.563,0.891
-0.004,-0.582,0.891
0.008,-0.605,0.898
0.027,-0.629,0.91
0.051,-0.637,0.918
0.07,-0.641,0.926
0.074,-0.648,0.934
0.055,-0.66,0.941
0.027,-0.668,0.949
0.016,-0.664,0.957
0.008,-0.656,0.953
0.016,-0.637,0.949
0.035,-0.617,0.93
0.07,-0.598,0.91
0.094,-0.566,0.879
0.109,-0.539,0.84
0.117,-0.508,0.801
0.117,-0.488,0.766
0.117,-0.469,0.75
0.121,-0.445,0.742
0.117,-0.445,0.742
0.129,-0.449,0.75
0.137,-0.453,0.758
0.156,-0.465,0.789
0.168,-0.465,0.813
0.188,-0.473,0.852
0.191,-0.473,0.879
0.195,-0.48,0.902
0.188,-0.492,0.914
0.172,-0.5,0.926
0.152,-0.508,0.93
0.145,-0.516,0.93
0.133,-0.52,0.926
0.125,-0.527,0.922
0.125,-0.527,0.918
0.129,-0.531,0.918
0.141,-0.523,0.918
0.148,-0.508,0.918
0.16,-0.5,0.914
0.168,-0.488,0.91
0.172,-0.48,0.902
0.168,-0.469,0.891
0.168,-0.457,0.879
0.164,-0.457,0.859
0.168,-0.461,0.852
0.16,-0.465,0.844
0.16,-0.469,0.836
0.16,-0.469,0.836
0.156,-0.465,0.844
0.152,-0.465,0.852
0.148,-0.473,0.859
0.148,-0.484,0.859
0.148,-0.5,0.871
0.141,-0.516,0.883
0.125,-0.531,0.891
0.121,-0.551,0.891
0.121,-0.563,0.887
0.129,-0.566,0.887
0.145,-0.566,0.887
0.148,-0.578,0.891
0.148,-0.582,0.895
0.145,-0.594,0.891
0.137,-0.602,0.891
0.129,-0.602,0.887
0.117,-0.594,0.871
0.105,-0.59,0.863
0.102,-0.582,0.848
0.094,-0.578,0.84
0.09,-0.566,0.828
0.086,-0.559,0.82
0.082,-0.547,0.816
0.078,-0.535,0.809
0.07,-0.531,0.805
0.086,-0.535,0.805
0.098,-0.551,0.797
0.094,-0.559,0.797
0.086,-0.563,0.801
0.07,-0.566,0.809
0.051,-0.566,0.816
0.035,-0.559,0.824
0.023,-0.543,0.836
0.008,-0.539,0.848
-0.004,-0.535,0.852
-0.012,-0.547,0.859
-0.02,-0.547,0.867
-0.02,-0.547,0.871
-0.031,-0.551,0.883
-0.035,-0.551,0.883
-0.043,-0.555,0.883
-0.043,-0.559,0.891
-0.043,-0.563,0.895
-0.039,-0.563,0.906
-0.039,-0.563,0.902
-0.035,-0.555,0.895
-0.031,-0.555,0.887
-0.027,-0.555,0.879
-0.031,-0.559,0.867
-0.027,-0.559,0.867
-0.02,-0.559,0.863
-0.016,-0.551,0.867
-0.016,-0.551,0.859
-0.016,-0.555,0.859
-0.012,-0.555,0.859
-0.004,-0.551,0.867
0.0,-0.539,0.879
0.016,-0.527,0.891
0.027,-0.516,0.895
0.031,-0.508,0.883
0.039,-0.516,0.867
0.051,-0.535,0.844
0.063,-0.555,0.816
0.082,-0.563,0.793
0.113,-0.555,0.781
0.137,-0.527,0.77
0.152,-0.508,0.766
0.176,-0.48,0.773
0.184,-0.469,0.797
0.191,-0.469,0.813
0.199,-0.477,0.836
0.191,-0.5,0.852
0.176,-0.516,0.871
0.152,-0.531,0.887
0.129,-0.539,0.906
0.121,-0.559,0.93
0.117,-0.578,0.938
0.105,-0.59,0.957
0.105,-0.602,0.961
0.121,-0.605,0.961
0.121,-0.609,0.949
0.121,-0.613,0.938
0.121,-0.605,0.914
0.121,-0.605,0.891
0.113,-0.598,0.871
0.105,-0.586,0.848
0.082,-0.57,0.832
0.066,-0.566,0.824
0.059,-0.563,0.82
0.055,-0.563,0.82
0.055,-0.559,0.82
0.055,-0.547,0.828
0.047,-0.535,0.84
