x_acc,y_acc,z_acc
0.039,-0.625,0.852
0.031,-0.594,0.828
0.031,-0.59,0.801
0.016,-0.586,0.773
0.0,-0.578,0.754
-0.008,-0.57,0.734
-0.016,-0.566,0.727
-0.023,-0.566,0.727
-0.027,-0.574,0.719
-0.031,-0.586,0.715
-0.035,-0.602,0.703
-0.043,-0.621,0.703
-0.047,-0.648,0.707
-0.055,-0.664,0.703
-0.059,-0.668,0.707
-0.063,-0.68,0.707
-0.063,-0.695,0.695
-0.078,-0.703,0.688
-0.102,-0.707,0.672
-0.121,-0.703,0.676
-0.129,-0.699,0.672
-0.141,-0.695,0.672
-0.152,-0.711,0.676
-0.16,-0.738,0.68
-0.168,-0.777,0.68
-0.176,-0.816,0.676
-0.176,-0.836,0.66
-0.148,-0.855,0.648
-0.07,-0.844,0.652
0.027,-0.781,0.68
0.082,-0.676,0.738
0.125,-0.582,0.801
0.156,-0.551,0.844
0.176,-0.586,0.852
0.184,-0.68,0.855
0.188,-0.766,0.859
0.188,-0.816,0.875
0.191,-0.809,0.91
0.18,-0.781,0.926
0.148,-0.766,0.938
0.117,-0.758,0.938
0.066,-0.75,0.934
0.035,-0.711,0.93
0.027,-0.668,0.93
0.023,-0.645,0.918
0.02,-0.637,0.883
0.012,-0.637,0.852
0.012,-0.637,0.82
0.016,-0.629,0.781
0.02,-0.613,0.758
0.02,-0.605,0.738
0.02,-0.605,0.727
0.016,-0.613,0.715
0.0,-0.621,0.703
-0.008,-0.625,0.691
-0.012,-0.629,0.688
-0.012,-0.629,0.684
0.004,-0.641,0.672
0.02,-0.641,0.66
0.031,-0.648,0.652
0.047,-0.645,0.656
0.055,-0.637,0.66
0.063,-0.621,0.676
0.094,-0.609,0.703
0.109,-0.633,0.711
0.125,-0.676,0.715
0.141,-0.734,0.711
0.152,-0.781,0.695
0.156,-0.809,0.684
0.16,-0.809,0.68
0.145,-0.867,0.668
0.07,-0.988,0.633
-0.051,-1.043,0.609
-0.113,-0.945,0.672
-0.129,-0.809,0.746
-0.141,-0.707,0.781
-0.145,-0.664,0.781
-0.145,-0.68,0.766
-0.137,-0.742,0.746
-0.125,-0.801,0.734
-0.113,-0.832,0.75
-0.105,-0.824,0.781
-0.09,-0.805,0.809
-0.074,-0.793,0.82
-0.047,-0.766,0.844
-0.016,-0.73,0.875
-0.004,-0.68,0.902
0.008,-0.652,0.922
0.0,-0.625,0.922
0.0,-0.613,0.902
0.004,-0.598,0.887
0.004,-0.578,0.867
0.0,-0.559,0.852
0.0,-0.543,0.816
-0.008,-0.551,0.785
-0.004,-0.555,0.75
-0.008,-0.563,0.723
-0.012,-0.582,0.703
-0.023,-0.605,0.684
-0.027,-0.629,0.664
-0.031,-0.648,0.652
-0.039,-0.664,0.645
-0.055,-0.684,0.637
-0.066,-0.715,0.645
-0.066,-0.734,0.652
-0.059,-0.758,0.68
-0.051,-0.766,0.711
-0.059,-0.77,0.75
-0.078,-0.789,0.766
-0.09,-0.813,0.777
-0.102,-0.828,0.77
-0.105,-0.828,0.746
-0.109,-0.777,0.727
-0.109,-0.703,0.703
-0.094,-0.648,0.676
-0.051,-0.621,0.66
0.031,-0.594,0.668
0.109,-0.563,0.691
0.156,-0.535,0.723
0.195,-0.551,0.793
0.227,-0.648,0.859
0.238,-0.801,0.887
0.23,-0.93,0.914
0.203,-0.977,0.953
0.16,-0.938,0.988
0.105,-0.848,1.02
0.066,-0.762,1.039
0.035,-0.719,1.027
0.016,-0.734,0.984
0.0,-0.777,0.926
0.004,-0.801,0.871
0.004,-0.777,0.836
0.004,-0.734,0.809
0.004,-0.691,0.785
-0.004,-0.676,0.762
-0.016,-0.672,0.734
-0.035,-0.652,0.707
-0.039,-0.637,0.695
-0.035,-0.609,0.684
-0.031,-0.598,0.68
-0.016,-0.605,0.664
-0.012,-0.641,0.648
0.0,-0.664,0.633
0.012,-0.688,0.621
0.02,-0.707,0.609
0.023,-0.711,0.605
0.02,-0.707,0.613
0.027,-0.688,0.621
0.035,-0.668,0.641
0.047,-0.641,0.66
0.059,-0.621,0.684
0.078,-0.605,0.703
0.109,-0.605,0.707
0.133,-0.641,0.703
0.152,-0.699,0.676
0.172,-0.742,0.652
0.188,-0.781,0.633
0.191,-0.789,0.617
0.191,-0.781,0.594
0.172,-0.789,0.559
0.117,-0.859,0.523
0.012,-0.941,0.504
-0.094,-0.926,0.531
-0.156,-0.867,0.613
-0.195,-0.82,0.688
-0.215,-0.82,0.734
-0.199,-0.84,0.762
-0.18,-0.859,0.785
-0.152,-0.867,0.816
-0.129,-0.848,0.84
-0.105,-0.828,0.867
-0.066,-0.82,0.887
-0.016,-0.809,0.895
0.02,-0.781,0.91
0.039,-0.723,0.922
0.047,-0.656,0.934
0.047,-0.617,0.926
0.035,-0.598,0.902
0.027,-0.594,0.875
0.023,-0.59,0.848
0.02,-0.578,0.82
0.008,-0.574,0.797
0.0,-0.566,0.773
-0.012,-0.566,0.75
-0.016,-0.582,0.734
-0.02,-0.598,0.723
-0.031,-0.609,0.707
-0.031,-0.629,0.695
-0.043,-0.648,0.688
-0.059,-0.668,0.684
-0.07,-0.699,0.691
-0.078,-0.727,0.707
-0.078,-0.73,0.727
-0.082,-0.719,0.742
-0.086,-0.703,0.762
-0.105,-0.688,0.77
-0.125,-0.672,0.77
-0.137,-0.688,0.758
-0.141,-0.73,0.734
-0.148,-0.777,0.715
-0.148,-0.816,0.695
-0.129,-0.84,0.691
-0.086,-0.855,0.684
-0.008,-0.832,0.695
0.09,-0.762,0.746
0.164,-0.672,0.801
0.203,-0.598,0.84
0.215,-0.57,0.863
0.199,-0.609,0.859
0.172,-0.66,0.852
0.148,-0.703,0.855
0.145,-0.727,0.859
0.129,-0.727,0.867
0.098,-0.711,0.883
0.059,-0.691,0.895
0.027,-0.68,0.898
0.02,-0.688,0.895
0.02,-0.691,0.883
0.027,-0.68,0.887
0.035,-0.652,0.883
0.035,-0.648,0.871
0.027,-0.656,0.852
0.027,-0.66,0.832
0.012,-0.641,0.816
-0.004,-0.617,0.801
-0.008,-0.598,0.785
-0.004,-0.594,0.77
0.004,-0.609,0.746
0.008,-0.629,0.723
0.008,-0.633,0.695
0.0,-0.637,0.672
-0.008,-0.645,0.656
-0.012,-0.652,0.648
-0.016,-0.652,0.633
-0.008,-0.648,0.629
0.02,-0.645,0.641
0.039,-0.641,0.656
0.086,-0.648,0.688
0.125,-0.652,0.707
0.145,-0.668,0.723
0.152,-0.688,0.723
0.148,-0.699,0.707
0.133,-0.734,0.688
0.098,-0.832,0.672
0.008,-1.0,0.648
-0.117,-1.102,0.629
-0.18,-1.012,0.684
-0.188,-0.879,0.75
-0.184,-0.773,0.777
-0.184,-0.703,0.773
-0.191,-0.672,0.77
-0.199,-0.691,0.762
-0.199,-0.715,0.75
-0.18,-0.742,0.758
-0.156,-0.789,0.766
-0.133,-0.813,0.777
-0.109,-0.789,0.801
-0.086,-0.734,0.844
-0.07,-0.684,0.891
-0.055,-0.645,0.926
-0.043,-0.602,0.945
-0.035,-0.555,0.957
-0.027,-0.508,0.961
-0.012,-0.48,0.957
0.004,-0.469,0.941
0.012,-0.484,0.91
0.008,-0.516,0.875
-0.012,-0.547,0.84
-0.035,-0.578,0.805
-0.055,-0.605,0.777
-0.07,-0.621,0.762
-0.082,-0.633,0.754
-0.09,-0.637,0.75
-0.098,-0.633,0.754
-0.098,-0.633,0.754
-0.098,-0.637,0.762
-0.105,-0.645,0.758
-0.105,-0.648,0.758
-0.113,-0.66,0.766
-0.125,-0.676,0.762
-0.141,-0.707,0.758
-0.156,-0.742,0.754
-0.172,-0.777,0.734
-0.18,-0.789,0.723
-0.184,-0.773,0.715
-0.168,-0.734,0.707
-0.133,-0.707,0.691
-0.051,-0.707,0.668
0.043,-0.715,0.676
0.152,-0.684,0.727
0.227,-0.621,0.793
0.273,-0.559,0.875
0.277,-0.535,0.922
0.242,-0.563,0.93
0.191,-0.617,0.941
0.16,-0.676,0.945
0.141,-0.695,0.949
0.117,-0.688,0.957
0.094,-0.68,0.953
0.07,-0.695,0.934
0.047,-0.723,0.922
0.031,-0.738,0.914
0.016,-0.719,0.906
0.0,-0.688,0.902
-0.004,-0.66,0.898
-0.008,-0.641,0.887
-0.02,-0.625,0.871
-0.02,-0.617,0.859
-0.012,-0.609,0.844
-0.012,-0.617,0.828
-0.012,-0.613,0.813
-0.02,-0.621,0.789
-0.031,-0.605,0.77
-0.043,-0.605,0.75
-0.039,-0.609,0.73
-0.039,-0.609,0.711
-0.031,-0.605,0.703
-0.031,-0.602,0.691
-0.023,-0.59,0.691
-0.012,-0.574,0.699
0.012,-0.566,0.707
0.051,-0.555,0.715
0.086,-0.555,0.715
0.113,-0.57,0.719
0.121,-0.605,0.711
0.105,-0.652,0.688
0.094,-0.691,0.668
0.098,-0.711,0.652
0.086,-0.746,0.633
0.031,-0.836,0.609
-0.078,-0.898,0.59
-0.168,-0.848,0.617
-0.184,-0.746,0.684
-0.184,-0.68,0.734
-0.184,-0.629,0.762
-0.168,-0.629,0.777
-0.156,-0.699,0.781
-0.148,-0.809,0.785
-0.145,-0.887,0.793
-0.148,-0.887,0.828
-0.145,-0.836,0.879
-0.141,-0.797,0.922
-0.113,-0.777,0.945
-0.07,-0.758,0.957
-0.023,-0.727,0.969
-0.008,-0.68,0.98
-0.012,-0.633,0.988
-0.023,-0.605,0.977
-0.023,-0.59,0.957
-0.008,-0.57,0.941
0.004,-0.551,0.926
0.0,-0.535,0.898
-0.008,-0.527,0.867
-0.031,-0.527,0.828
-0.051,-0.527,0.801
-0.063,-0.531,0.777
-0.07,-0.539,0.75
-0.074,-0.547,0.734
-0.074,-0.551,0.723
-0.086,-0.559,0.723
-0.09,-0.551,0.73
-0.102,-0.543,0.742
-0.109,-0.547,0.746
-0.133,-0.555,0.75
-0.152,-0.586,0.746
-0.164,-0.637,0.738
-0.172,-0.688,0.738
-0.184,-0.73,0.746
-0.188,-0.75,0.746
-0.18,-0.754,0.738
-0.156,-0.727,0.727
-0.113,-0.691,0.723
-0.02,-0.66,0.75
0.098,-0.613,0.809
0.168,-0.566,0.891
0.211,-0.527,0.988
0.223,-0.539,1.039
0.234,-0.578,1.059
0.223,-0.617,1.055
0.203,-0.633,1.051
0.164,-0.625,1.039
0.125,-0.629,1.023
0.109,-0.656,0.992
0.105,-0.676,0.969
0.09,-0.664,0.973
0.063,-0.633,0.984
0.039,-0.598,0.996
0.043,-0.57,1.0
0.035,-0.543,0.977
0.031,-0.52,0.953
0.027,-0.496,0.93
0.023,-0.477,0.91
0.016,-0.469,0.895
0.004,-0.461,0.875
-0.004,-0.457,0.863
-0.008,-0.461,0.859
-0.012,-0.461,0.848
-0.012,-0.48,0.844
0.0,-0.492,0.836
0.008,-0.508,0.832
0.016,-0.52,0.824
0.02,-0.531,0.824
0.023,-0.543,0.824
0.027,-0.555,0.828
0.027,-0.563,0.84
0.043,-0.563,0.844
0.066,-0.563,0.844
0.09,-0.574,0.852
0.102,-0.586,0.863
0.113,-0.598,0.859
0.113,-0.609,0.844
0.105,-0.621,0.82
0.102,-0.609,0.789
0.098,-0.617,0.75
0.07,-0.672,0.719
-0.016,-0.75,0.672
-0.133,-0.781,0.656
-0.203,-0.742,0.688
-0.223,-0.688,0.734
-0.219,-0.629,0.77
-0.219,-0.59,0.785
-0.223,-0.563,0.789
-0.215,-0.559,0.797
-0.215,-0.57,0.809
-0.207,-0.578,0.824
-0.188,-0.59,0.852
-0.168,-0.613,0.871
-0.156,-0.625,0.887
-0.148,-0.617,0.906
-0.133,-0.586,0.938
-0.117,-0.559,0.969
-0.109,-0.543,0.992
-0.109,-0.523,1.008
-0.105,-0.508,1.016
-0.102,-0.484,1.02
-0.098,-0.473,1.008
-0.113,-0.465,0.992
-0.113,-0.48,0.969
-0.113,-0.488,0.941
-0.113,-0.488,0.914
-0.113,-0.492,0.906
-0.109,-0.504,0.898
-0.113,-0.516,0.898
-0.117,-0.523,0.898
-0.121,-0.527,0.902
-0.125,-0.531,0.914
-0.125,-0.535,0.918
-0.129,-0.551,0.918
-0.133,-0.559,0.906
-0.133,-0.559,0.891
-0.137,-0.566,0.875
-0.141,-0.582,0.859
-0.148,-0.605,0.852
-0.156,-0.625,0.855
-0.156,-0.629,0.867
-0.148,-0.625,0.883
-0.145,-0.621,0.891
-0.156,-0.609,0.887
-0.16,-0.598,0.875
-0.152,-0.59,0.867
-0.148,-0.59,0.848
-0.137,-0.594,0.82
-0.109,-0.633,0.793
-0.043,-0.684,0.781
0.066,-0.668,0.809
0.141,-0.609,0.879
0.172,-0.551,0.938
0.18,-0.5,0.953
0.152,-0.438,0.93
0.102,-0.363,0.902
0.063,-0.316,0.883
0.039,-0.344,0.879
0.035,-0.418,0.871
0.047,-0.496,0.863
0.082,-0.551,0.871
0.121,-0.578,0.887
0.137,-0.574,0.91
0.125,-0.559,0.926
0.102,-0.555,0.934
0.074,-0.559,0.938
0.066,-0.555,0.941
0.063,-0.543,0.949
0.066,-0.535,0.953
0.059,-0.531,0.957
0.035,-0.531,0.961
0.02,-0.527,0.953
0.008,-0.523,0.941
0.012,-0.527,0.934
0.008,-0.531,0.918
0.004,-0.523,0.914
0.008,-0.516,0.91
0.027,-0.504,0.914
0.043,-0.508,0.914
0.055,-0.512,0.914
0.055,-0.52,0.922
0.047,-0.523,0.926
0.047,-0.527,0.918
0.039,-0.527,0.922
0.035,-0.52,0.926
0.035,-0.516,0.926
0.043,-0.523,0.91
0.051,-0.523,0.902
0.055,-0.512,0.902
0.059,-0.496,0.91
0.063,-0.496,0.914
0.059,-0.5,0.902
0.051,-0.512,0.883
0.051,-0.52,0.855
0.039,-0.523,0.828
0.027,-0.539,0.82
-0.012,-0.578,0.801
-0.074,-0.602,0.785
-0.129,-0.586,0.801
-0.148,-0.547,0.816
-0.152,-0.508,0.82
-0.152,-0.492,0.82
-0.164,-0.5,0.789
-0.168,-0.512,0.758
-0.172,-0.523,0.742
-0.18,-0.527,0.73
-0.188,-0.531,0.734
-0.207,-0.543,0.75
-0.234,-0.563,0.777
-0.258,-0.586,0.813
-0.266,-0.598,0.84
-0.254,-0.609,0.871
-0.234,-0.609,0.906
-0.207,-0.594,0.938
-0.188,-0.566,0.965
-0.191,-0.539,0.992
-0.184,-0.523,1.012
-0.176,-0.508,1.016
-0.168,-0.504,1.02
-0.172,-0.496,1.016
-0.184,-0.496,1.02
-0.195,-0.504,1.012
-0.211,-0.5,1.0
-0.207,-0.484,1.0
-0.195,-0.477,0.996
-0.18,-0.465,0.988
-0.168,-0.461,0.977
-0.168,-0.465,0.961
-0.168,-0.457,0.941
-0.184,-0.438,0.922
-0.188,-0.422,0.898
-0.191,-0.414,0.875
-0.176,-0.426,0.859
-0.141,-0.469,0.852
-0.066,-0.523,0.852
0.012,-0.547,0.863
0.059,-0.531,0.883
0.074,-0.508,0.898
0.066,-0.488,0.895
0.059,-0.484,0.871
0.059,-0.48,0.84
0.066,-0.457,0.828
0.082,-0.438,0.82
0.09,-0.43,0.816
0.102,-0.438,0.816
0.109,-0.473,0.816
0.121,-0.504,0.816
0.117,-0.52,0.824
0.102,-0.52,0.824
0.078,-0.516,0.836
0.066,-0.52,0.848
0.063,-0.535,0.855
0.066,-0.551,0.875
0.07,-0.551,0.902
0.078,-0.535,0.934
0.078,-0.512,0.957
0.07,-0.504,0.973
0.051,-0.5,0.984
0.043,-0.48,0.984
0.027,-0.469,0.977
0.016,-0.445,0.969
0.0,-0.43,0.949
-0.012,-0.426,0.93
-0.023,-0.43,0.91
-0.02,-0.438,0.898
-0.02,-0.434,0.898
-0.02,-0.422,0.914
-0.016,-0.402,0.926
-0.012,-0.395,0.941
0.0,-0.391,0.957
0.012,-0.395,0.977
0.023,-0.391,0.988
0.023,-0.383,0.992
0.035,-0.375,1.0
0.035,-0.375,1.0
0.027,-0.398,0.98
0.008,-0.438,0.953
-0.027,-0.449,0.938
-0.063,-0.422,0.945
-0.094,-0.367,0.961
-0.117,-0.34,0.984
-0.148,-0.371,0.992
-0.172,-0.418,0.984
-0.168,-0.445,0.984
-0.141,-0.453,1.0
-0.109,-0.449,1.012
-0.078,-0.445,1.027
-0.063,-0.441,1.027
-0.055,-0.43,1.02
-0.066,-0.414,1.012
-0.09,-0.387,1.004
-0.117,-0.348,0.988
-0.145,-0.324,0.977
-0.164,-0.301,0.969
-0.191,-0.281,0.965
-0.207,-0.254,0.961
-0.215,-0.234,0.961
-0.211,-0.223,0.965
-0.211,-0.211,0.973
-0.215,-0.203,0.98
-0.223,-0.195,0.988
-0.223,-0.199,0.996
-0.227,-0.191,1.004
-0.223,-0.203,1.008
-0.23,-0.223,1.004
-0.238,-0.242,1.004
-0.246,-0.242,1.004
-0.254,-0.238,1.008
-0.25,-0.242,1.016
-0.25,-0.254,1.02
-0.254,-0.262,1.016
-0.254,-0.27,1.02
-0.258,-0.273,1.023
-0.246,-0.277,1.031
-0.23,-0.277,1.039
-0.211,-0.273,1.047
-0.191,-0.262,1.051
-0.176,-0.258,1.051
-0.168,-0.258,1.043
-0.168,-0.262,1.043
-0.172,-0.254,1.039
-0.176,-0.234,1.027
-0.191,-0.227,1.016
-0.188,-0.227,1.008
-0.195,-0.234,1.0
-0.203,-0.238,0.992
-0.203,-0.227,1.004
-0.191,-0.215,1.023
-0.18,-0.195,1.043
-0.16,-0.195,1.063
-0.148,-0.195,1.07
-0.141,-0.199,1.074
-0.133,-0.207,1.07
-0.137,-0.211,1.07
-0.145,-0.219,1.055
-0.164,-0.23,1.031
-0.176,-0.23,1.008
-0.18,-0.227,1.0
-0.172,-0.215,1.0
-0.145,-0.207,1.02
-0.121,-0.203,1.031
-0.102,-0.199,1.035
-0.086,-0.211,1.035
-0.074,-0.223,1.035
-0.066,-0.23,1.035
-0.059,-0.23,1.039
-0.066,-0.238,1.035
-0.074,-0.258,1.031
-0.082,-0.27,1.02
-0.086,-0.27,1.02
-0.078,-0.258,1.016
-0.074,-0.246,1.008
-0.074,-0.242,0.988
-0.059,-0.227,0.973
-0.043,-0.207,0.957
-0.027,-0.188,0.957
-0.012,-0.172,0.969
-0.012,-0.18,0.992
-0.023,-0.199,1.012
-0.047,-0.227,1.02
-0.063,-0.254,1.027
-0.059,-0.27,1.027
-0.043,-0.277,1.027
-0.02,-0.27,1.027
0.004,-0.266,1.035
0.023,-0.273,1.039
0.031,-0.281,1.035
0.039,-0.293,1.035
0.047,-0.301,1.039
0.055,-0.313,1.043
0.063,-0.336,1.039
0.074,-0.348,1.031
0.082,-0.352,1.027
0.09,-0.359,1.031
0.094,-0.359,1.027
0.094,-0.359,1.027
0.094,-0.355,1.023
0.086,-0.355,1.023
0.09,-0.352,1.02
0.098,-0.352,1.012
0.102,-0.336,1.008
0.098,-0.328,0.996
0.074,-0.32,0.98
0.063,-0.313,0.973
0.051,-0.313,0.969
0.047,-0.316,0.965
0.055,-0.324,0.965
0.059,-0.328,0.965
0.066,-0.332,0.973
0.074,-0.324,0.98
0.074,-0.32,0.98
0.074,-0.324,0.984
0.07,-0.324,0.988
0.066,-0.336,0.988
0.07,-0.336,0.98
0.066,-0.336,0.984
0.063,-0.34,0.984
0.066,-0.348,0.98
0.063,-0.352,0.98
0.066,-0.355,0.984
0.07,-0.355,0.992
0.07,-0.367,0.996
0.07,-0.379,1.0
0.078,-0.387,1.004
0.086,-0.387,1.008
0.094,-0.391,1.008
0.094,-0.387,1.012
0.094,-0.387,1.016
0.094,-0.387,1.027
0.098,-0.383,1.035
0.102,-0.383,1.039
0.105,-0.383,1.043
0.098,-0.371,1.047
0.082,-0.363,1.047
0.063,-0.359,1.039
0.047,-0.363,1.039
0.031,-0.367,1.027
0.031,-0.363,1.008
0.031,-0.359,0.992
0.031,-0.352,0.98
0.027,-0.348,0.969
0.02,-0.352,0.957
-0.004,-0.352,0.949
-0.008,-0.352,0.961
-0.016,-0.355,0.957
-0.02,-0.355,0.957
-0.016,-0.359,0.957
-0.023,-0.371,0.961
-0.02,-0.375,0.965
-0.016,-0.375,0.973
-0.008,-0.375,0.98
0.0,-0.367,0.988
0.008,-0.371,0.988
0.016,-0.375,0.988
0.02,-0.379,0.984
0.012,-0.379,0.977
0.008,-0.367,0.969
0.008,-0.355,0.961
0.016,-0.352,0.965
0.012,-0.355,0.965
0.008,-0.355,0.977
0.004,-0.355,0.992
0.0,-0.367,0.992
0.0,-0.375,0.992
-0.004,-0.383,0.988
0.004,-0.383,0.996
-0.004,-0.387,0.996
-0.008,-0.387,0.996
-0.008,-0.395,0.996
-0.008,-0.406,1.0
-0.004,-0.426,1.0
0.012,-0.438,1.004
0.02,-0.438,1.008
0.02,-0.43,1.02
0.016,-0.434,1.016
0.008,-0.438,1.012
-0.004,-0.445,0.996
-0.004,-0.445,0.977
0.0,-0.449,0.965
0.008,-0.445,0.941
0.02,-0.434,0.934
0.027,-0.43,0.926
0.027,-0.43,0.922
0.02,-0.438,0.934
0.012,-0.453,0.941
-0.008,-0.473,0.938
-0.023,-0.484,0.934
-0.027,-0.488,0.934
-0.02,-0.48,0.93
-0.012,-0.488,0.922
-0.004,-0.504,0.922
0.0,-0.512,0.922
0.0,-0.516,0.934
0.012,-0.523,0.949
0.016,-0.531,0.945
0.008,-0.539,0.938
0.012,-0.539,0.938
0.023,-0.531,0.941
0.031,-0.527,0.934
0.027,-0.52,0.926
0.027,-0.516,0.918
0.02,-0.516,0.918
0.023,-0.516,0.906
0.023,-0.516,0.902
0.016,-0.504,0.91
0.02,-0.5,0.918
0.027,-0.516,0.926
0.027,-0.531,0.93
0.02,-0.531,0.93
0.023,-0.523,0.93
0.027,-0.52,0.93
0.023,-0.527,0.926
0.02,-0.535,0.922
0.012,-0.547,0.91
0.004,-0.555,0.91
-0.004,-0.555,0.918
-0.012,-0.555,0.934
-0.02,-0.559,0.957
-0.02,-0.57,0.98
-0.016,-0.586,1.004
0.0,-0.586,1.023
0.0,-0.566,1.031
0.008,-0.531,1.031
0.012,-0.504,1.039
0.012,-0.488,1.047
0.02,-0.477,1.023
0.012,-0.453,1.0
0.02,-0.445,0.988
0.027,-0.438,0.969
0.027,-0.434,0.965
0.027,-0.426,0.973
0.023,-0.418,0.977
0.016,-0.418,0.984
0.012,-0.422,0.984
0.02,-0.41,0.973
0.035,-0.383,0.969
0.047,-0.359,0.969
0.066,-0.336,0.953
0.086,-0.32,0.934
0.105,-0.313,0.914
0.113,-0.316,0.895
0.113,-0.316,0.875
0.105,-0.305,0.859
0.102,-0.309,0.859
0.094,-0.301,0.852
0.09,-0.301,0.848
0.098,-0.301,0.84
0.098,-0.301,0.84
0.094,-0.309,0.848
0.082,-0.305,0.852
0.066,-0.309,0.852
0.051,-0.313,0.855
0.043,-0.32,0.863
0.031,-0.328,0.871
0.027,-0.34,0.879
0.023,-0.359,0.891
0.02,-0.383,0.906
0.008,-0.406,0.926
0.0,-0.434,0.941
-0.012,-0.465,0.953
-0.012,-0.496,0.969
-0.004,-0.52,0.988
-0.008,-0.535,1.008
-0.008,-0.563,1.023
-0.012,-0.59,1.047
-0.016,-0.625,1.063
-0.016,-0.652,1.066
-0.016,-0.664,1.066
-0.023,-0.668,1.063
-0.023,-0.66,1.047
-0.027,-0.641,1.035
-0.035,-0.617,1.008
-0.043,-0.602,0.977
-0.059,-0.594,0.941
-0.07,-0.578,0.902
-0.078,-0.57,0.879
-0.082,-0.559,0.855
-0.082,-0.543,0.844
-0.082,-0.535,0.836
-0.082,-0.531,0.828
-0.078,-0.539,0.82
-0.07,-0.555,0.809
-0.059,-0.563,0.797
-0.047,-0.57,0.801
-0.035,-0.582,0.793
-0.039,-0.594,0.781
-0.039,-0.621,0.785
-0.047,-0.648,0.785
-0.047,-0.676,0.781
-0.047,-0.691,0.789
-0.051,-0.695,0.785
-0.059,-0.703,0.777
-0.078,-0.703,0.762
-0.07,-0.715,0.754
-0.082,-0.719,0.738
-0.094,-0.73,0.723
-0.102,-0.738,0.715
-0.098,-0.746,0.707
-0.082,-0.75,0.703
-0.066,-0.754,0.699
-0.051,-0.754,0.691
-0.027,-0.754,0.691
-0.008,-0.754,0.699
0.016,-0.758,0.707
0.043,-0.754,0.711
0.074,-0.746,0.719
0.094,-0.742,0.73
0.102,-0.738,0.738
0.098,-0.727,0.746
0.098,-0.715,0.75
0.094,-0.699,0.758
0.094,-0.688,0.77
0.098,-0.68,0.785
0.09,-0.695,0.801
0.09,-0.715,0.809
0.09,-0.73,0.816
0.082,-0.73,0.832
0.078,-0.711,0.848
0.078,-0.688,0.859
0.082,-0.672,0.852
0.082,-0.664,0.844
0.082,-0.66,0.836
0.07,-0.656,0.828
0.074,-0.652,0.828
0.09,-0.645,0.828
0.102,-0.641,0.836
0.117,-0.637,0.859
0.125,-0.625,0.883
0.125,-0.613,0.91
0.117,-0.605,0.926
0.113,-0.59,0.926
0.109,-0.574,0.926
0.105,-0.555,0.914
0.113,-0.539,0.902
0.117,-0.535,0.875
0.125,-0.531,0.84
0.129,-0.527,0.813
0.133,-0.527,0.793
0.129,-0.523,0.785
0.137,-0.52,0.781
0.145,-0.52,0.789
0.152,-0.52,0.801
0.156,-0.512,0.816
0.168,-0.52,0.832
0.168,-0.516,0.84
0.176,-0.504,0.844
0.18,-0.504,0.852
0.18,-0.5,0.852
0.168,-0.496,0.84
0.16,-0.504,0.828
0.156,-0.512,0.809
0.148,-0.52,0.793
0.145,-0.523,0.789
0.148,-0.527,0.785
0.141,-0.535,0.793
0.145,-0.555,0.809
0.145,-0.578,0.816
0.137,-0.598,0.824
0.125,-0.609,0.84
0.109,-0.621,0.852
0.09,-0.629,0.848
0.082,-0.641,0.848
0.082,-0.664,0.836
0.09,-0.688,0.832
0.102,-0.711,0.828
0.094,-0.715,0.828
0.086,-0.707,0.836
0.074,-0.691,0.848
0.066,-0.676,0.848
0.055,-0.668,0.84
0.039,-0.668,0.828
0.031,-0.66,0.816
0.031,-0.652,0.809
0.027,-0.645,0.801
