x_acc,y_acc,z_acc
0.168,-0.281,0.926
0.18,-0.277,0.918
0.191,-0.277,0.918
0.203,-0.289,0.922
0.211,-0.297,0.934
0.219,-0.289,0.941
0.223,-0.285,0.957
0.227,-0.297,0.965
0.23,-0.309,0.98
0.23,-0.316,0.988
0.238,-0.32,0.996
0.246,-0.328,1.008
0.254,-0.336,1.023
0.258,-0.352,1.023
0.254,-0.355,1.016
0.25,-0.359,1.008
0.246,-0.367,1.0
0.246,-0.363,0.98
0.242,-0.367,0.973
0.238,-0.359,0.961
0.227,-0.352,0.949
0.219,-0.352,0.938
0.215,-0.348,0.93
0.207,-0.344,0.922
0.195,-0.348,0.91
0.191,-0.34,0.902
0.188,-0.328,0.898
0.195,-0.32,0.898
0.195,-0.316,0.895
0.199,-0.309,0.895
0.215,-0.273,0.902
0.23,-0.238,0.91
0.246,-0.215,0.926
0.262,-0.195,0.938
0.277,-0.188,0.953
0.289,-0.188,0.965
0.293,-0.219,0.977
0.305,-0.266,0.992
0.305,-0.344,1.031
0.289,-0.457,1.074
0.234,-0.563,1.09
0.152,-0.543,1.09
0.051,-0.434,1.074
0.016,-0.34,1.07
0.0,-0.281,1.066
0.0,-0.258,1.051
0.016,-0.258,1.031
0.035,-0.27,1.012
0.035,-0.305,1.0
0.027,-0.348,0.98
0.004,-0.375,0.961
-0.02,-0.379,0.957
-0.035,-0.359,0.973
-0.051,-0.328,0.988
-0.063,-0.309,1.016
-0.07,-0.289,1.031
-0.078,-0.273,1.039
-0.078,-0.262,1.043
-0.07,-0.266,1.059
-0.055,-0.285,1.066
-0.039,-0.316,1.074
-0.023,-0.34,1.074
-0.016,-0.359,1.066
-0.016,-0.363,1.055
-0.02,-0.359,1.043
-0.031,-0.359,1.031
-0.047,-0.359,1.02
-0.063,-0.355,1.012
-0.066,-0.355,1.0
-0.07,-0.355,0.996
-0.066,-0.355,0.988
