x_acc,y_acc,z_acc
-0.391,-0.723,0.535
-0.391,-0.723,0.52
-0.379,-0.719,0.512
-0.375,-0.719,0.504
-0.395,-0.723,0.496
-0.406,-0.734,0.492
-0.438,-0.742,0.48
-0.465,-0.746,0.473
-0.48,-0.75,0.477
-0.484,-0.758,0.488
-0.484,-0.762,0.5
-0.484,-0.766,0.516
-0.484,-0.773,0.527
-0.488,-0.781,0.535
-0.488,-0.777,0.543
-0.484,-0.766,0.539
-0.473,-0.758,0.531
-0.473,-0.75,0.516
-0.48,-0.746,0.508
-0.488,-0.746,0.5
-0.5,-0.754,0.5
-0.523,-0.766,0.488
-0.543,-0.77,0.48
-0.551,-0.785,0.484
-0.543,-0.793,0.5
-0.516,-0.777,0.512
-0.496,-0.734,0.523
-0.492,-0.699,0.523
-0.48,-0.699,0.535
-0.469,-0.707,0.547
-0.465,-0.723,0.563
-0.469,-0.738,0.59
-0.48,-0.797,0.645
-0.469,-0.898,0.727
-0.406,-0.988,0.828
-0.336,-0.996,0.883
-0.293,-0.891,0.871
-0.305,-0.754,0.801
-0.34,-0.668,0.727
-0.367,-0.688,0.656
-0.391,-0.746,0.59
-0.398,-0.785,0.547
-0.391,-0.793,0.527
-0.375,-0.793,0.531
-0.34,-0.777,0.543
-0.316,-0.766,0.559
-0.297,-0.746,0.559
-0.281,-0.734,0.559
-0.277,-0.73,0.543
-0.277,-0.738,0.523
-0.273,-0.742,0.516
-0.27,-0.75,0.512
-0.27,-0.766,0.508
-0.273,-0.793,0.508
-0.285,-0.824,0.504
-0.273,-0.855,0.508
-0.258,-0.867,0.512
-0.25,-0.871,0.512
-0.25,-0.867,0.52
-0.25,-0.855,0.531
-0.262,-0.852,0.535
-0.262,-0.848,0.539
-0.254,-0.855,0.539
-0.238,-0.867,0.539
-0.215,-0.867,0.531
-0.195,-0.867,0.523
-0.18,-0.855,0.516
-0.172,-0.848,0.512
-0.168,-0.832,0.516
-0.152,-0.82,0.527
-0.148,-0.809,0.543
-0.152,-0.805,0.559
-0.148,-0.816,0.563
-0.145,-0.832,0.574
-0.129,-0.84,0.586
-0.121,-0.832,0.59
-0.121,-0.809,0.602
-0.121,-0.805,0.605
-0.117,-0.805,0.609
-0.113,-0.816,0.617
-0.117,-0.832,0.617
-0.125,-0.84,0.617
-0.141,-0.852,0.621
-0.148,-0.844,0.617
-0.148,-0.836,0.617
-0.16,-0.809,0.629
-0.164,-0.789,0.633
-0.168,-0.777,0.633
-0.18,-0.77,0.641
-0.188,-0.762,0.648
-0.184,-0.758,0.664
-0.176,-0.762,0.676
-0.176,-0.773,0.68
-0.191,-0.777,0.68
-0.203,-0.773,0.688
