x_acc,y_acc,z_acc
-0.148,0.121,1.336
-0.094,0.07,1.344
-0.004,0.012,1.324
0.094,0.0,1.285
0.16,0.02,1.242
0.184,0.035,1.191
0.18,0.043,1.137
0.156,0.035,1.102
0.133,0.008,1.066
0.117,-0.016,1.039
0.109,-0.008,1.023
0.109,0.035,1.02
0.113,0.082,1.031
0.105,0.105,1.035
0.098,0.102,1.031
0.082,0.086,1.023
0.082,0.055,1.012
0.094,0.043,1.008
0.105,0.035,1.0
0.109,0.031,0.988
0.113,0.031,0.98
0.117,0.027,0.973
0.113,0.016,0.969
0.113,0.004,0.965
0.102,-0.008,0.961
0.09,-0.027,0.961
0.078,-0.039,0.961
0.063,-0.059,0.961
0.051,-0.078,0.965
0.031,-0.094,0.977
0.023,-0.102,0.988
0.004,-0.105,1.0
-0.012,-0.105,1.016
-0.02,-0.094,1.031
-0.02,-0.086,1.055
-0.016,-0.074,1.07
-0.004,-0.074,1.082
0.008,-0.086,1.09
0.023,-0.09,1.09
0.043,-0.098,1.074
0.051,-0.113,1.059
0.055,-0.137,1.027
0.039,-0.188,0.992
0.039,-0.25,1.02
0.098,-0.234,1.027
0.211,-0.152,1.012
0.289,-0.043,1.047
0.32,0.051,1.133
0.328,0.105,1.195
0.336,0.102,1.234
0.34,0.035,1.27
0.316,-0.027,1.266
0.258,-0.051,1.258
0.191,-0.031,1.254
0.141,-0.012,1.234
0.109,-0.004,1.195
0.109,-0.008,1.141
0.113,-0.012,1.09
0.125,0.0,1.047
0.148,0.027,1.004
0.164,0.066,0.977
0.164,0.102,0.949
0.152,0.133,0.934
0.145,0.148,0.926
0.137,0.145,0.926
0.141,0.145,0.914
0.148,0.133,0.91
0.152,0.125,0.902
0.16,0.117,0.906
0.164,0.105,0.91
0.16,0.094,0.914
0.156,0.078,0.91
0.145,0.063,0.906
0.141,0.055,0.906
0.145,0.043,0.914
0.16,0.035,0.926
0.184,0.02,0.941
0.219,-0.004,0.961
0.25,-0.031,0.984
0.27,-0.051,1.008
0.285,-0.063,1.031
0.293,-0.059,1.051
0.289,-0.043,1.078
0.277,-0.031,1.098
0.254,-0.02,1.113
0.234,-0.016,1.117
0.219,-0.023,1.109
0.199,-0.043,1.109
0.195,-0.059,1.082
0.215,-0.066,1.055
0.234,-0.086,1.023
0.25,-0.137,1.008
0.238,-0.199,1.02
0.176,-0.18,1.02
0.07,-0.109,1.063
-0.016,-0.008,1.121
-0.082,0.09,1.152
-0.098,0.129,1.188
-0.086,0.117,1.223
-0.039,0.074,1.223
0.035,0.031,1.211
0.094,0.016,1.18
0.133,0.023,1.148
0.148,0.031,1.125
0.148,0.035,1.102
0.133,0.035,1.094
0.117,0.031,1.09
0.113,0.035,1.078
0.121,0.059,1.066
0.141,0.086,1.063
0.148,0.113,1.059
0.148,0.133,1.051
0.141,0.141,1.043
0.129,0.125,1.031
0.113,0.117,1.016
0.109,0.109,1.0
0.105,0.105,0.996
0.105,0.105,0.992
0.105,0.105,0.988
0.109,0.098,0.988
0.105,0.09,0.988
0.109,0.074,0.988
0.105,0.07,0.996
0.094,0.059,1.0
0.078,0.047,1.0
0.066,0.039,0.996
0.051,0.023,0.992
0.039,0.008,0.992
0.035,-0.016,0.988
0.027,-0.027,0.992
0.012,-0.043,0.996
-0.004,-0.051,1.004
-0.02,-0.043,1.023
-0.02,-0.023,1.039
-0.02,-0.012,1.059
-0.02,-0.012,1.07
0.0,-0.02,1.082
0.016,-0.039,1.082
0.043,-0.059,1.066
0.055,-0.09,1.035
0.063,-0.133,1.016
0.086,-0.164,1.055
0.156,-0.125,1.047
0.262,-0.043,1.035
0.344,0.059,1.059
0.363,0.137,1.109
0.344,0.172,1.152
0.34,0.133,1.207
0.313,0.063,1.238
0.27,0.008,1.238
0.219,-0.023,1.238
0.164,-0.023,1.238
0.121,0.0,1.23
0.094,0.0,1.211
0.094,0.0,1.18
0.105,0.0,1.141
0.121,0.02,1.102
0.137,0.047,1.063
0.141,0.082,1.031
0.125,0.109,1.004
0.105,0.133,0.977
0.082,0.145,0.949
0.07,0.145,0.93
0.07,0.145,0.91
0.078,0.141,0.898
0.086,0.141,0.898
0.09,0.137,0.902
0.098,0.129,0.906
0.102,0.113,0.914
0.109,0.102,0.914
0.113,0.086,0.922
0.129,0.066,0.934
0.152,0.059,0.941
0.176,0.043,0.953
0.191,0.027,0.961
0.203,0.012,0.965
0.211,-0.008,0.973
0.215,-0.02,0.992
0.223,-0.039,1.012
0.23,-0.043,1.035
0.238,-0.047,1.059
0.246,-0.035,1.078
0.254,-0.035,1.102
0.254,-0.043,1.125
0.254,-0.059,1.133
0.27,-0.07,1.125
0.277,-0.09,1.113
0.281,-0.102,1.082
0.281,-0.109,1.043
0.258,-0.129,0.984
0.223,-0.168,0.965
0.16,-0.168,0.957
0.047,-0.109,0.973
-0.051,-0.023,1.047
-0.113,0.07,1.109
-0.148,0.133,1.168
-0.148,0.145,1.215
-0.09,0.098,1.246
-0.02,0.039,1.246
0.066,0.0,1.234
0.137,-0.02,1.199
0.18,-0.027,1.148
0.176,-0.016,1.105
0.152,-0.004,1.082
0.117,0.008,1.074
0.094,0.016,1.055
0.086,0.039,1.039
0.098,0.074,1.035
0.102,0.113,1.035
0.113,0.145,1.035
0.117,0.152,1.023
0.113,0.141,1.012
0.09,0.117,1.012
0.074,0.094,1.008
0.063,0.078,1.004
0.059,0.07,1.0
0.059,0.055,0.996
0.055,0.043,0.996
0.055,0.031,1.0
0.051,0.02,1.004
0.047,0.008,1.004
0.051,-0.008,1.004
0.047,-0.02,1.004
0.043,-0.031,0.996
0.035,-0.043,0.988
0.035,-0.055,0.98
0.027,-0.059,0.984
0.02,-0.059,0.98
0.004,-0.066,0.992
-0.004,-0.07,1.0
-0.016,-0.074,1.008
-0.031,-0.078,1.023
-0.039,-0.066,1.031
-0.043,-0.051,1.039
-0.047,-0.043,1.043
-0.043,-0.047,1.039
-0.027,-0.066,1.02
-0.016,-0.102,0.988
-0.004,-0.141,0.961
0.016,-0.215,0.996
0.105,-0.207,1.047
0.238,-0.113,1.043
0.336,-0.004,1.082
0.367,0.098,1.148
0.348,0.152,1.203
0.332,0.152,1.234
0.313,0.105,1.246
0.281,0.043,1.25
0.227,0.0,1.234
0.156,-0.008,1.223
0.098,0.016,1.211
0.063,0.02,1.188
0.055,0.023,1.164
0.059,0.031,1.129
0.074,0.055,1.094
0.098,0.082,1.07
0.121,0.117,1.051
0.133,0.156,1.031
0.141,0.172,1.012
0.133,0.172,0.996
0.129,0.164,0.98
0.121,0.152,0.969
0.113,0.141,0.965
0.113,0.133,0.961
0.113,0.117,0.965
0.117,0.109,0.957
0.117,0.094,0.949
0.117,0.078,0.941
0.117,0.066,0.945
0.125,0.055,0.949
0.133,0.047,0.941
0.137,0.027,0.93
0.148,0.008,0.922
0.164,0.0,0.922
0.184,-0.016,0.934
0.211,-0.039,0.949
0.238,-0.059,0.973
0.266,-0.066,1.012
0.277,-0.07,1.043
0.277,-0.066,1.078
0.262,-0.051,1.098
0.23,-0.047,1.109
0.199,-0.039,1.105
0.18,-0.031,1.082
0.172,-0.031,1.031
0.16,-0.047,0.953
0.152,-0.109,0.914
0.109,-0.168,0.922
0.023,-0.156,0.945
-0.078,-0.105,1.023
-0.148,-0.02,1.121
-0.172,0.07,1.191
-0.164,0.09,1.254
-0.125,0.074,1.297
-0.055,0.039,1.305
0.031,0.0,1.285
0.109,0.008,1.254
0.152,0.023,1.23
0.152,0.039,1.184
0.133,0.047,1.156
0.121,0.043,1.125
0.117,0.035,1.094
0.125,0.035,1.055
0.129,0.063,1.047
0.137,0.105,1.043
0.133,0.145,1.043
0.129,0.156,1.047
0.105,0.152,1.043
0.086,0.145,1.039
0.066,0.137,1.027
0.059,0.121,1.02
0.059,0.109,1.012
0.059,0.098,1.004
0.066,0.098,1.0
0.07,0.094,0.992
0.066,0.09,0.98
0.07,0.074,0.973
0.059,0.059,0.961
0.051,0.043,0.957
0.035,0.031,0.949
0.008,0.023,0.957
-0.012,0.008,0.957
-0.031,-0.004,0.957
-0.051,-0.016,0.957
-0.066,-0.027,0.969
-0.074,-0.035,0.984
-0.063,-0.035,1.004
-0.055,-0.035,1.027
-0.047,-0.043,1.051
-0.031,-0.059,1.066
-0.012,-0.078,1.082
0.008,-0.098,1.09
0.016,-0.133,1.09
0.02,-0.172,1.098
0.043,-0.207,1.137
0.105,-0.188,1.145
0.207,-0.125,1.137
0.27,-0.043,1.141
0.277,0.043,1.156
0.262,0.105,1.176
0.242,0.109,1.184
0.23,0.078,1.164
0.215,0.051,1.125
0.18,0.043,1.102
0.156,0.059,1.086
0.133,0.07,1.078
0.098,0.07,1.07
0.098,0.063,1.07
0.098,0.066,1.066
0.09,0.082,1.063
0.09,0.105,1.055
0.094,0.133,1.047
0.098,0.152,1.039
0.102,0.164,1.031
0.102,0.172,1.023
0.109,0.16,1.012
0.113,0.152,1.004
0.125,0.148,0.996
0.137,0.148,0.988
0.133,0.148,0.98
0.121,0.145,0.988
0.105,0.137,0.996
0.094,0.129,1.0
0.098,0.121,1.008
0.109,0.113,1.016
0.117,0.109,1.023
0.133,0.105,1.02
0.145,0.098,1.023
0.148,0.078,1.023
0.148,0.07,1.031
0.145,0.055,1.031
0.145,0.035,1.035
0.145,0.016,1.035
0.152,-0.008,1.035
0.152,-0.012,1.039
0.152,-0.016,1.043
0.152,-0.008,1.051
0.148,0.008,1.063
0.152,0.016,1.078
0.16,0.012,1.094
0.176,0.004,1.105
0.184,-0.016,1.117
0.184,-0.035,1.113
0.184,-0.059,1.105
0.176,-0.086,1.09
0.172,-0.102,1.07
0.156,-0.137,1.066
0.137,-0.164,1.066
0.102,-0.156,1.07
0.055,-0.117,1.082
0.02,-0.063,1.102
0.0,-0.008,1.102
0.004,0.031,1.086
0.016,0.047,1.059
0.016,0.039,1.023
-0.008,0.016,0.984
-0.039,0.012,0.969
-0.051,0.012,0.961
-0.066,0.023,0.961
-0.059,0.047,0.984
