x_acc,y_acc,z_acc
-0.066,-0.652,0.719
-0.055,-0.66,0.699
-0.023,-0.656,0.691
0.004,-0.648,0.676
0.016,-0.637,0.66
0.023,-0.617,0.652
0.02,-0.609,0.633
0.0,-0.617,0.621
-0.031,-0.625,0.609
-0.066,-0.641,0.598
-0.102,-0.664,0.594
-0.125,-0.684,0.594
-0.141,-0.695,0.594
-0.152,-0.711,0.602
-0.152,-0.711,0.609
-0.152,-0.707,0.609
-0.16,-0.707,0.609
-0.168,-0.711,0.609
-0.176,-0.723,0.609
-0.164,-0.734,0.617
-0.129,-0.754,0.637
-0.078,-0.789,0.637
-0.039,-0.824,0.637
-0.012,-0.844,0.648
0.004,-0.844,0.668
0.0,-0.836,0.684
-0.012,-0.82,0.703
-0.023,-0.805,0.707
-0.039,-0.793,0.695
-0.059,-0.77,0.664
-0.086,-0.754,0.625
-0.102,-0.758,0.605
-0.121,-0.824,0.645
-0.105,-0.988,0.676
0.0,-1.156,0.719
0.156,-1.16,0.836
0.238,-1.004,0.965
0.207,-0.832,1.063
0.109,-0.703,1.113
0.0,-0.621,1.129
-0.066,-0.621,1.09
-0.074,-0.723,1.008
-0.047,-0.863,0.906
-0.004,-0.949,0.824
0.023,-0.93,0.805
0.023,-0.852,0.82
0.0,-0.805,0.84
-0.004,-0.793,0.848
-0.004,-0.77,0.855
0.0,-0.703,0.871
-0.008,-0.637,0.883
-0.02,-0.594,0.875
-0.012,-0.574,0.855
0.016,-0.566,0.809
0.043,-0.574,0.766
0.07,-0.57,0.723
0.074,-0.563,0.691
0.063,-0.547,0.668
0.055,-0.535,0.66
0.047,-0.516,0.648
0.035,-0.508,0.645
0.031,-0.508,0.648
0.027,-0.504,0.656
0.027,-0.527,0.672
0.035,-0.566,0.68
0.047,-0.609,0.676
0.055,-0.629,0.668
0.059,-0.633,0.66
0.059,-0.637,0.652
0.055,-0.645,0.652
0.043,-0.66,0.648
0.035,-0.672,0.652
0.027,-0.676,0.652
0.039,-0.66,0.648
0.066,-0.648,0.648
0.094,-0.641,0.66
0.109,-0.656,0.668
0.109,-0.672,0.676
0.094,-0.691,0.699
0.059,-0.723,0.734
0.031,-0.742,0.75
0.0,-0.746,0.754
-0.023,-0.746,0.754
-0.031,-0.773,0.766
-0.031,-0.84,0.82
-0.063,-0.988,0.836
-0.195,-1.16,0.777
-0.344,-1.152,0.809
-0.402,-0.98,0.922
-0.422,-0.805,1.055
-0.438,-0.656,1.148
-0.43,-0.547,1.176
-0.387,-0.492,1.16
-0.328,-0.492,1.117
-0.285,-0.559,1.047
-0.23,-0.66,0.973
-0.164,-0.695,0.938
-0.098,-0.66,0.914
-0.066,-0.633,0.883
-0.051,-0.645,0.859
-0.043,-0.652,0.848
-0.043,-0.633,0.836
-0.039,-0.613,0.828
-0.047,-0.609,0.816
-0.051,-0.613,0.801
-0.055,-0.625,0.805
-0.063,-0.629,0.813
-0.063,-0.625,0.809
-0.055,-0.617,0.793
-0.051,-0.629,0.781
-0.051,-0.641,0.766
-0.059,-0.645,0.75
-0.063,-0.641,0.742
-0.055,-0.641,0.734
-0.051,-0.645,0.719
-0.047,-0.652,0.711
-0.059,-0.645,0.703
-0.082,-0.637,0.695
-0.105,-0.621,0.688
-0.133,-0.609,0.68
-0.141,-0.602,0.668
-0.145,-0.598,0.672
-0.145,-0.598,0.66
-0.133,-0.602,0.656
-0.105,-0.613,0.648
-0.082,-0.625,0.645
-0.082,-0.629,0.645
-0.094,-0.621,0.652
-0.109,-0.633,0.668
-0.117,-0.645,0.68
-0.113,-0.664,0.695
-0.113,-0.676,0.715
-0.113,-0.672,0.738
-0.121,-0.664,0.75
-0.129,-0.668,0.746
-0.145,-0.672,0.73
-0.152,-0.68,0.691
-0.148,-0.703,0.664
-0.16,-0.75,0.672
-0.172,-0.867,0.719
-0.184,-1.09,0.703
-0.086,-1.223,0.738
0.063,-1.164,0.824
0.109,-1.035,0.891
0.098,-0.902,0.988
0.074,-0.781,1.082
0.047,-0.699,1.121
0.02,-0.656,1.117
0.023,-0.641,1.09
0.043,-0.676,1.059
0.051,-0.727,1.031
0.043,-0.758,1.0
0.074,-0.77,0.984
0.102,-0.762,0.969
0.121,-0.738,0.953
0.117,-0.691,0.938
0.105,-0.648,0.914
0.102,-0.617,0.891
0.102,-0.59,0.875
0.102,-0.563,0.855
0.113,-0.531,0.836
0.129,-0.496,0.82
0.148,-0.477,0.805
0.156,-0.465,0.773
0.156,-0.461,0.754
0.152,-0.449,0.73
0.148,-0.441,0.723
0.141,-0.445,0.719
0.133,-0.457,0.703
0.121,-0.473,0.707
0.102,-0.484,0.723
0.102,-0.5,0.738
0.105,-0.527,0.754
0.109,-0.559,0.777
0.113,-0.578,0.805
0.121,-0.594,0.816
0.129,-0.613,0.828
0.133,-0.641,0.84
0.137,-0.66,0.852
0.133,-0.676,0.855
0.133,-0.688,0.855
0.125,-0.695,0.855
0.125,-0.691,0.855
0.137,-0.684,0.852
0.141,-0.672,0.84
0.129,-0.664,0.816
0.113,-0.66,0.793
0.105,-0.668,0.773
0.105,-0.668,0.742
0.109,-0.66,0.723
0.117,-0.629,0.707
0.141,-0.602,0.711
0.164,-0.574,0.723
0.18,-0.551,0.738
0.172,-0.531,0.75
0.172,-0.52,0.762
0.18,-0.516,0.773
0.168,-0.543,0.813
0.109,-0.621,0.871
-0.047,-0.785,0.879
-0.285,-0.938,0.871
-0.461,-0.93,0.961
-0.461,-0.789,1.078
-0.363,-0.629,1.145
-0.258,-0.48,1.137
-0.184,-0.402,1.094
-0.164,-0.473,1.02
-0.176,-0.664,0.938
-0.184,-0.844,0.848
-0.168,-0.852,0.801
-0.148,-0.754,0.797
-0.145,-0.691,0.793
-0.141,-0.68,0.789
-0.125,-0.703,0.781
-0.094,-0.734,0.766
-0.07,-0.762,0.758
-0.066,-0.762,0.754
-0.07,-0.758,0.734
-0.063,-0.75,0.719
-0.035,-0.73,0.699
-0.008,-0.707,0.668
0.008,-0.703,0.645
0.008,-0.707,0.621
-0.004,-0.727,0.602
-0.008,-0.734,0.602
-0.016,-0.734,0.613
-0.031,-0.738,0.633
-0.035,-0.73,0.664
-0.043,-0.715,0.691
-0.043,-0.703,0.719
-0.031,-0.695,0.738
-0.016,-0.695,0.746
0.004,-0.699,0.758
0.016,-0.703,0.773
0.023,-0.691,0.781
0.039,-0.676,0.785
0.047,-0.66,0.797
0.039,-0.637,0.809
0.027,-0.617,0.816
0.016,-0.605,0.816
0.0,-0.605,0.816
-0.008,-0.617,0.797
-0.012,-0.629,0.777
-0.016,-0.637,0.766
-0.02,-0.629,0.75
-0.023,-0.625,0.734
-0.016,-0.625,0.723
0.0,-0.633,0.719
0.02,-0.645,0.723
0.047,-0.648,0.727
0.063,-0.66,0.746
0.047,-0.664,0.754
0.027,-0.668,0.754
-0.012,-0.672,0.738
-0.039,-0.691,0.727
-0.051,-0.723,0.699
-0.051,-0.758,0.688
-0.039,-0.785,0.691
-0.035,-0.84,0.734
-0.016,-0.977,0.754
0.051,-1.164,0.746
0.168,-1.219,0.762
0.273,-1.098,0.816
0.297,-0.965,0.859
0.285,-0.871,0.891
0.277,-0.797,0.918
0.273,-0.707,0.93
0.27,-0.637,0.926
0.254,-0.598,0.891
0.23,-0.598,0.867
0.199,-0.613,0.836
0.176,-0.621,0.836
0.172,-0.613,0.832
0.18,-0.605,0.84
0.176,-0.602,0.848
0.156,-0.594,0.855
0.141,-0.578,0.863
0.141,-0.57,0.863
0.148,-0.574,0.855
0.16,-0.582,0.836
0.18,-0.586,0.816
0.191,-0.602,0.801
0.199,-0.617,0.789
0.203,-0.629,0.777
0.203,-0.621,0.766
0.195,-0.613,0.758
0.184,-0.609,0.746
0.164,-0.613,0.73
0.152,-0.621,0.711
0.145,-0.633,0.691
0.133,-0.637,0.684
0.125,-0.637,0.684
0.117,-0.648,0.68
0.113,-0.652,0.68
