x_acc,y_acc,z_acc
-0.086,-0.363,0.965
-0.094,-0.363,0.953
-0.102,-0.375,0.941
-0.121,-0.371,0.934
-0.133,-0.367,0.93
-0.145,-0.359,0.93
-0.16,-0.359,0.938
-0.16,-0.355,0.945
-0.164,-0.363,0.953
-0.168,-0.367,0.969
-0.172,-0.379,0.98
-0.18,-0.391,0.996
-0.188,-0.395,1.012
-0.195,-0.398,1.027
-0.184,-0.402,1.043
-0.176,-0.395,1.039
-0.168,-0.383,1.035
-0.168,-0.375,1.027
-0.16,-0.375,1.016
-0.156,-0.375,1.008
-0.148,-0.363,1.004
-0.145,-0.359,0.992
-0.145,-0.359,0.98
-0.145,-0.355,0.977
-0.141,-0.355,0.977
-0.145,-0.359,0.984
-0.141,-0.371,1.012
-0.133,-0.395,1.027
-0.113,-0.426,1.035
-0.078,-0.449,1.023
-0.027,-0.453,0.992
0.016,-0.426,0.961
0.047,-0.379,0.945
0.063,-0.32,0.945
0.063,-0.281,0.945
0.047,-0.27,0.953
0.031,-0.285,0.969
0.004,-0.309,0.965
-0.023,-0.336,0.965
-0.039,-0.352,0.961
-0.039,-0.352,0.957
-0.023,-0.344,0.957
0.0,-0.332,0.961
0.023,-0.324,0.965
0.047,-0.32,0.973
0.066,-0.332,0.984
0.078,-0.348,0.996
0.09,-0.371,1.016
0.094,-0.391,1.031
0.082,-0.414,1.039
0.078,-0.434,1.043
0.063,-0.43,1.043
0.039,-0.422,1.039
0.027,-0.41,1.035
0.023,-0.398,1.035
0.023,-0.395,1.023
0.031,-0.395,1.012
0.043,-0.398,1.004
0.059,-0.395,0.992
0.07,-0.398,0.984
0.082,-0.41,0.973
0.086,-0.418,0.969
0.078,-0.418,0.969
0.059,-0.414,0.961
0.059,-0.41,0.965
0.043,-0.402,0.957
0.031,-0.395,0.945
0.027,-0.383,0.938
0.035,-0.375,0.941
0.047,-0.367,0.945
0.055,-0.371,0.941
0.055,-0.375,0.945
0.055,-0.375,0.945
0.043,-0.375,0.957
0.039,-0.367,0.965
0.031,-0.355,0.969
0.027,-0.336,0.984
0.027,-0.328,0.996
0.027,-0.332,1.004
0.035,-0.344,1.02
0.043,-0.352,1.039
0.051,-0.355,1.059
0.043,-0.371,1.059
0.027,-0.379,1.059
-0.004,-0.383,1.063
-0.035,-0.387,1.051
-0.063,-0.387,1.031
-0.078,-0.387,1.012
-0.078,-0.387,0.996
-0.066,-0.379,0.977
-0.047,-0.383,0.969
-0.027,-0.383,0.965
-0.004,-0.379,0.957
0.023,-0.379,0.961
0.039,-0.379,0.961
0.039,-0.375,0.965
0.031,-0.383,0.961
0.023,-0.391,0.957
0.016,-0.41,0.957
0.0,-0.43,0.957
-0.008,-0.438,0.949
-0.02,-0.438,0.945
-0.02,-0.445,0.945
-0.012,-0.438,0.953
0.008,-0.43,0.961
0.02,-0.426,0.961
0.02,-0.426,0.961
0.012,-0.422,0.957
-0.008,-0.426,0.949
-0.039,-0.438,0.953
-0.059,-0.449,0.949
-0.051,-0.449,0.957
-0.031,-0.445,0.961
-0.008,-0.422,0.965
0.016,-0.41,0.973
0.016,-0.406,0.953
-0.016,-0.41,0.941
-0.055,-0.422,0.934
-0.086,-0.43,0.926
-0.105,-0.43,0.926
-0.109,-0.422,0.926
-0.098,-0.406,0.922
-0.082,-0.398,0.926
-0.078,-0.395,0.934
-0.086,-0.406,0.934
-0.109,-0.426,0.949
-0.141,-0.43,0.965
-0.156,-0.426,0.984
-0.164,-0.402,1.0
-0.16,-0.383,1.012
-0.156,-0.367,1.027
-0.148,-0.359,1.043
-0.133,-0.352,1.047
-0.125,-0.344,1.051
-0.125,-0.34,1.043
-0.121,-0.348,1.031
-0.117,-0.352,1.016
-0.105,-0.367,1.012
-0.09,-0.379,1.016
-0.078,-0.391,1.023
-0.059,-0.418,1.023
-0.039,-0.441,1.02
-0.008,-0.453,1.008
0.031,-0.449,0.984
0.059,-0.422,0.957
0.086,-0.375,0.945
0.094,-0.344,0.945
0.086,-0.324,0.957
0.07,-0.328,0.973
0.051,-0.344,0.988
0.039,-0.359,0.988
0.027,-0.363,0.988
0.027,-0.363,0.984
0.027,-0.363,0.977
0.027,-0.375,0.965
0.02,-0.391,0.957
0.016,-0.402,0.957
0.012,-0.41,0.957
0.016,-0.418,0.961
0.02,-0.426,0.965
0.023,-0.434,0.969
0.023,-0.43,0.969
0.023,-0.426,0.969
0.023,-0.426,0.969
0.031,-0.438,0.969
0.035,-0.449,0.965
0.035,-0.457,0.957
0.031,-0.457,0.949
0.031,-0.457,0.938
0.027,-0.477,0.934
0.035,-0.48,0.93
0.035,-0.477,0.93
0.043,-0.465,0.938
0.047,-0.453,0.941
0.043,-0.445,0.941
0.031,-0.449,0.941
0.023,-0.449,0.941
0.027,-0.445,0.941
0.031,-0.445,0.945
0.043,-0.441,0.945
0.051,-0.441,0.949
0.059,-0.438,0.949
0.059,-0.445,0.945
0.059,-0.449,0.938
0.055,-0.453,0.938
0.043,-0.457,0.938
0.039,-0.465,0.934
0.039,-0.477,0.938
0.039,-0.473,0.945
0.031,-0.469,0.945
0.027,-0.469,0.945
0.023,-0.473,0.941
0.023,-0.473,0.941
0.023,-0.473,0.938
0.016,-0.473,0.934
0.016,-0.469,0.938
0.016,-0.469,0.941
0.02,-0.469,0.941
0.02,-0.469,0.945
0.016,-0.461,0.953
0.016,-0.457,0.949
0.02,-0.453,0.953
0.023,-0.445,0.949
0.02,-0.445,0.957
0.016,-0.445,0.961
0.004,-0.438,0.957
0.0,-0.441,0.953
0.0,-0.438,0.953
0.004,-0.445,0.953
0.016,-0.441,0.957
0.02,-0.441,0.961
0.02,-0.43,0.957
0.016,-0.438,0.953
0.008,-0.438,0.945
0.027,-0.441,0.953
0.027,-0.441,0.949
0.027,-0.438,0.953
0.023,-0.438,0.961
0.012,-0.43,0.965
0.0,-0.426,0.969
-0.016,-0.422,0.98
-0.027,-0.422,0.977
-0.031,-0.426,0.973
-0.027,-0.426,0.969
-0.02,-0.426,0.965
-0.016,-0.434,0.965
-0.012,-0.441,0.961
-0.008,-0.445,0.961
-0.008,-0.445,0.961
-0.008,-0.445,0.957
-0.008,-0.449,0.953
-0.004,-0.449,0.953
-0.016,-0.453,0.957
-0.016,-0.457,0.953
-0.012,-0.449,0.953
-0.004,-0.449,0.953
0.012,-0.449,0.953
0.016,-0.453,0.949
0.012,-0.449,0.945
0.0,-0.453,0.941
-0.012,-0.457,0.938
-0.02,-0.461,0.938
-0.016,-0.461,0.941
