x_acc,y_acc,z_acc
0.074,-0.883,0.484
0.082,-0.906,0.469
0.09,-0.934,0.469
0.09,-0.957,0.469
0.086,-0.961,0.48
0.082,-0.938,0.508
0.09,-0.902,0.547
0.094,-0.867,0.582
0.09,-0.836,0.602
0.09,-0.824,0.629
0.102,-0.828,0.645
0.113,-0.836,0.645
0.094,-0.879,0.672
-0.012,-1.016,0.699
-0.242,-1.258,0.73
-0.484,-1.434,0.836
-0.605,-1.352,1.008
-0.605,-1.066,1.18
-0.523,-0.754,1.27
-0.406,-0.531,1.289
-0.316,-0.449,1.25
-0.262,-0.488,1.168
-0.223,-0.617,1.07
-0.18,-0.766,0.969
-0.125,-0.852,0.922
-0.086,-0.871,0.898
-0.086,-0.82,0.879
-0.113,-0.738,0.867
-0.137,-0.668,0.867
-0.145,-0.641,0.852
-0.141,-0.645,0.836
-0.121,-0.652,0.813
-0.098,-0.648,0.785
-0.074,-0.617,0.758
-0.059,-0.578,0.738
-0.043,-0.535,0.711
-0.035,-0.512,0.691
-0.039,-0.516,0.672
-0.043,-0.535,0.652
-0.066,-0.559,0.637
-0.082,-0.578,0.621
-0.113,-0.59,0.594
-0.152,-0.602,0.582
-0.168,-0.621,0.57
-0.164,-0.629,0.551
-0.145,-0.637,0.539
-0.129,-0.641,0.523
-0.121,-0.66,0.527
-0.129,-0.668,0.535
-0.137,-0.672,0.547
-0.133,-0.676,0.559
-0.129,-0.684,0.566
-0.121,-0.695,0.57
-0.102,-0.719,0.559
-0.078,-0.75,0.551
-0.055,-0.777,0.563
-0.047,-0.805,0.57
-0.039,-0.813,0.578
-0.035,-0.824,0.594
-0.035,-0.82,0.613
-0.039,-0.816,0.637
-0.047,-0.816,0.637
-0.051,-0.813,0.625
-0.059,-0.801,0.598
-0.086,-0.797,0.551
-0.121,-0.793,0.512
-0.145,-0.785,0.469
-0.148,-0.77,0.441
-0.145,-0.754,0.461
-0.117,-0.773,0.535
-0.043,-0.883,0.652
0.098,-1.078,0.801
0.254,-1.238,0.914
0.324,-1.18,1.051
0.273,-0.926,1.238
0.188,-0.656,1.332
0.125,-0.492,1.301
0.051,-0.508,1.215
-0.031,-0.676,1.113
-0.078,-0.93,0.949
-0.07,-1.133,0.824
-0.039,-1.148,0.785
-0.016,-1.039,0.813
0.012,-0.926,0.844
0.027,-0.879,0.852
0.035,-0.867,0.855
0.023,-0.82,0.855
0.004,-0.758,0.855
-0.016,-0.699,0.84
-0.043,-0.668,0.813
-0.043,-0.652,0.781
-0.043,-0.641,0.75
-0.043,-0.637,0.715
-0.031,-0.629,0.684
-0.016,-0.613,0.656
0.0,-0.602,0.633
0.004,-0.578,0.621
0.004,-0.559,0.609
0.004,-0.543,0.598
0.008,-0.539,0.586
0.016,-0.551,0.574
0.031,-0.566,0.563
0.039,-0.59,0.563
0.031,-0.617,0.563
0.02,-0.633,0.563
0.008,-0.637,0.559
0.016,-0.637,0.547
0.02,-0.656,0.543
0.023,-0.691,0.531
0.035,-0.734,0.531
0.039,-0.766,0.539
0.043,-0.785,0.555
0.051,-0.813,0.578
0.055,-0.832,0.605
0.063,-0.824,0.637
0.055,-0.797,0.672
0.031,-0.781,0.703
0.008,-0.781,0.719
-0.02,-0.797,0.727
-0.059,-0.82,0.723
-0.059,-0.809,0.715
-0.035,-0.773,0.711
0.012,-0.75,0.684
0.059,-0.742,0.652
0.094,-0.754,0.668
0.078,-0.848,0.715
-0.066,-1.059,0.75
-0.34,-1.285,0.77
-0.551,-1.313,0.848
-0.582,-1.113,0.992
-0.5,-0.852,1.117
-0.398,-0.621,1.168
-0.309,-0.449,1.156
-0.238,-0.375,1.105
-0.18,-0.422,1.039
-0.133,-0.578,0.961
-0.102,-0.77,0.902
-0.094,-0.91,0.867
-0.117,-0.922,0.848
-0.148,-0.82,0.855
-0.152,-0.695,0.879
-0.141,-0.617,0.887
-0.125,-0.586,0.891
-0.105,-0.59,0.879
-0.086,-0.598,0.867
-0.066,-0.605,0.848
-0.051,-0.598,0.828
-0.047,-0.578,0.805
-0.051,-0.57,0.785
-0.066,-0.559,0.77
-0.074,-0.547,0.746
-0.09,-0.527,0.73
-0.117,-0.512,0.723
-0.152,-0.516,0.715
-0.176,-0.527,0.703
-0.199,-0.531,0.684
-0.211,-0.539,0.672
-0.227,-0.555,0.672
-0.23,-0.578,0.684
-0.23,-0.598,0.695
-0.23,-0.602,0.707
-0.227,-0.598,0.719
-0.215,-0.594,0.723
-0.215,-0.59,0.719
-0.215,-0.602,0.719
-0.207,-0.621,0.707
-0.207,-0.633,0.703
-0.195,-0.637,0.707
-0.195,-0.637,0.715
-0.191,-0.648,0.734
-0.191,-0.676,0.746
-0.195,-0.691,0.758
-0.195,-0.707,0.758
-0.199,-0.715,0.754
-0.203,-0.73,0.746
-0.199,-0.738,0.734
-0.184,-0.75,0.727
-0.176,-0.762,0.711
-0.156,-0.773,0.688
-0.145,-0.773,0.664
-0.145,-0.77,0.652
-0.145,-0.762,0.641
-0.152,-0.746,0.633
-0.164,-0.727,0.625
-0.191,-0.727,0.605
-0.215,-0.719,0.582
-0.238,-0.715,0.563
-0.242,-0.727,0.586
-0.246,-0.824,0.676
-0.219,-1.02,0.727
-0.098,-1.211,0.773
0.023,-1.18,0.84
0.043,-0.953,0.934
-0.004,-0.699,1.031
-0.055,-0.504,1.105
-0.086,-0.402,1.121
-0.113,-0.406,1.094
-0.137,-0.516,1.051
-0.152,-0.691,0.98
-0.164,-0.84,0.902
-0.16,-0.844,0.887
-0.148,-0.742,0.922
-0.141,-0.676,0.961
-0.113,-0.676,0.988
-0.09,-0.699,0.984
-0.09,-0.691,0.969
-0.105,-0.648,0.953
-0.121,-0.609,0.938
-0.133,-0.598,0.902
-0.121,-0.598,0.875
-0.117,-0.598,0.848
-0.113,-0.602,0.824
-0.117,-0.598,0.797
-0.113,-0.59,0.781
-0.102,-0.578,0.777
-0.074,-0.57,0.773
-0.051,-0.563,0.773
-0.031,-0.555,0.77
-0.008,-0.547,0.773
0.0,-0.555,0.777
-0.004,-0.57,0.773
-0.008,-0.586,0.77
-0.012,-0.594,0.766
-0.016,-0.605,0.766
-0.02,-0.617,0.758
-0.02,-0.625,0.766
-0.008,-0.621,0.773
0.008,-0.613,0.797
0.02,-0.602,0.824
0.02,-0.605,0.836
0.008,-0.621,0.84
0.0,-0.621,0.844
-0.004,-0.617,0.852
-0.004,-0.613,0.855
-0.004,-0.613,0.855
-0.012,-0.625,0.863
-0.043,-0.645,0.867
-0.09,-0.672,0.879
-0.133,-0.715,0.891
-0.195,-0.758,0.883
-0.25,-0.777,0.883
-0.289,-0.742,0.871
-0.293,-0.68,0.863
-0.273,-0.629,0.867
-0.238,-0.605,0.875
-0.203,-0.594,0.875
