x_acc,y_acc,z_acc
0.176,-0.816,0.484
0.168,-0.816,0.5
0.156,-0.82,0.508
0.141,-0.832,0.52
0.133,-0.836,0.531
0.129,-0.844,0.535
0.129,-0.859,0.539
0.121,-0.875,0.531
0.125,-0.887,0.52
0.125,-0.895,0.508
0.125,-0.898,0.492
0.121,-0.898,0.48
0.125,-0.891,0.473
0.129,-0.895,0.469
0.145,-0.895,0.461
0.172,-0.891,0.453
0.199,-0.879,0.449
0.219,-0.863,0.449
0.227,-0.848,0.441
0.219,-0.84,0.434
0.211,-0.852,0.43
0.199,-0.867,0.422
0.191,-0.883,0.418
0.176,-0.891,0.414
0.172,-0.891,0.422
0.16,-0.887,0.422
0.16,-0.891,0.426
0.168,-0.887,0.434
0.168,-0.883,0.434
0.168,-0.875,0.445
0.168,-0.848,0.453
0.16,-0.836,0.457
0.145,-0.82,0.465
0.133,-0.816,0.469
0.121,-0.82,0.473
0.102,-0.828,0.477
0.094,-0.836,0.48
0.074,-0.836,0.477
0.059,-0.824,0.465
0.047,-0.809,0.449
0.051,-0.801,0.434
0.059,-0.816,0.422
0.086,-0.84,0.414
0.117,-0.895,0.426
0.148,-0.977,0.445
0.203,-1.086,0.48
0.273,-1.168,0.516
0.348,-1.191,0.547
0.398,-1.168,0.578
0.371,-1.125,0.59
0.289,-1.074,0.574
0.219,-1.004,0.539
0.176,-0.949,0.48
0.16,-0.914,0.402
0.18,-0.875,0.344
0.215,-0.824,0.309
0.246,-0.77,0.305
0.277,-0.746,0.324
0.289,-0.738,0.359
0.293,-0.746,0.395
0.289,-0.777,0.426
0.273,-0.816,0.457
0.254,-0.852,0.465
0.223,-0.863,0.457
0.203,-0.859,0.453
0.207,-0.855,0.461
0.219,-0.879,0.465
0.246,-0.902,0.469
0.27,-0.918,0.473
0.289,-0.918,0.473
0.293,-0.898,0.48
0.293,-0.883,0.484
0.285,-0.871,0.488
0.273,-0.859,0.496
0.258,-0.848,0.5
0.254,-0.836,0.504
0.246,-0.82,0.508
0.238,-0.824,0.508
0.238,-0.824,0.504
0.242,-0.828,0.504
0.246,-0.824,0.504
0.258,-0.82,0.512
0.266,-0.816,0.523
0.27,-0.816,0.527
0.273,-0.816,0.527
0.27,-0.809,0.523
0.27,-0.801,0.52
0.273,-0.793,0.523
0.27,-0.797,0.527
0.258,-0.816,0.531
0.254,-0.82,0.535
0.258,-0.832,0.535
0.254,-0.832,0.531
0.258,-0.824,0.531
0.258,-0.813,0.52
0.266,-0.805,0.516
0.273,-0.801,0.5
0.266,-0.832,0.477
0.262,-0.891,0.457
0.25,-1.016,0.457
0.199,-1.145,0.469
0.156,-1.152,0.496
0.129,-1.063,0.52
0.152,-0.949,0.543
0.191,-0.867,0.551
0.23,-0.844,0.543
0.25,-0.848,0.523
0.23,-0.863,0.496
0.191,-0.867,0.473
0.148,-0.855,0.453
0.121,-0.844,0.441
0.109,-0.82,0.438
0.094,-0.809,0.453
0.086,-0.82,0.48
0.078,-0.84,0.5
0.078,-0.859,0.512
0.078,-0.883,0.523
0.098,-0.883,0.527
0.121,-0.883,0.523
0.137,-0.895,0.52
0.145,-0.906,0.52
0.145,-0.91,0.512
0.141,-0.91,0.496
0.141,-0.918,0.48
0.148,-0.918,0.477
0.156,-0.918,0.465
0.176,-0.91,0.461
0.18,-0.895,0.457
0.184,-0.875,0.457
0.172,-0.859,0.453
0.164,-0.848,0.445
0.156,-0.844,0.441
0.145,-0.844,0.438
0.133,-0.848,0.438
0.125,-0.855,0.438
0.113,-0.867,0.438
0.113,-0.875,0.438
0.117,-0.871,0.438
0.121,-0.855,0.438
0.121,-0.848,0.453
0.129,-0.844,0.461
0.129,-0.844,0.473
0.125,-0.84,0.484
0.117,-0.836,0.496
0.102,-0.836,0.504
0.094,-0.836,0.508
0.074,-0.844,0.512
0.063,-0.848,0.508
0.055,-0.855,0.504
0.051,-0.867,0.5
0.047,-0.879,0.496
0.082,-0.883,0.496
0.109,-0.879,0.484
0.133,-0.879,0.473
0.145,-0.871,0.465
0.145,-0.867,0.465
0.137,-0.883,0.469
0.125,-0.91,0.469
0.113,-0.953,0.473
0.117,-1.02,0.484
0.152,-1.105,0.512
0.219,-1.145,0.527
0.277,-1.113,0.52
0.301,-1.047,0.523
0.281,-0.98,0.531
0.227,-0.941,0.52
0.184,-0.918,0.484
0.156,-0.902,0.438
0.152,-0.883,0.402
0.164,-0.848,0.375
0.195,-0.789,0.367
0.223,-0.754,0.371
0.246,-0.73,0.383
0.266,-0.715,0.398
0.281,-0.719,0.422
0.293,-0.742,0.457
0.293,-0.785,0.477
0.289,-0.824,0.488
0.27,-0.848,0.5
0.254,-0.871,0.512
0.242,-0.906,0.527
0.23,-0.945,0.543
0.227,-0.953,0.547
0.23,-0.941,0.539
0.242,-0.926,0.523
0.25,-0.918,0.512
0.254,-0.918,0.488
0.262,-0.906,0.473
0.258,-0.891,0.461
0.254,-0.871,0.461
0.262,-0.855,0.465
0.254,-0.848,0.469
0.25,-0.844,0.469
0.25,-0.84,0.477
0.25,-0.832,0.484
0.25,-0.82,0.496
0.246,-0.809,0.5
0.25,-0.801,0.5
0.254,-0.793,0.5
0.254,-0.797,0.5
0.25,-0.797,0.5
0.266,-0.797,0.504
0.27,-0.801,0.504
0.277,-0.805,0.508
0.281,-0.809,0.508
0.285,-0.809,0.516
0.285,-0.816,0.516
0.289,-0.816,0.512
0.285,-0.82,0.516
0.273,-0.832,0.523
0.262,-0.836,0.531
0.254,-0.832,0.535
0.25,-0.813,0.535
0.242,-0.797,0.527
0.25,-0.801,0.523
0.262,-0.836,0.516
0.27,-0.914,0.52
0.262,-1.027,0.531
0.223,-1.094,0.531
0.152,-1.047,0.531
0.105,-0.934,0.547
0.105,-0.844,0.574
0.141,-0.813,0.586
0.184,-0.836,0.59
0.219,-0.863,0.574
0.223,-0.875,0.547
0.203,-0.871,0.516
0.172,-0.855,0.488
0.152,-0.832,0.48
0.141,-0.82,0.488
0.125,-0.816,0.496
0.102,-0.816,0.516
0.082,-0.828,0.527
0.059,-0.848,0.535
0.055,-0.867,0.535
0.074,-0.887,0.523
0.098,-0.891,0.512
0.117,-0.898,0.508
0.125,-0.91,0.496
0.129,-0.918,0.488
0.121,-0.922,0.477
0.125,-0.926,0.469
0.133,-0.926,0.461
0.145,-0.918,0.461
0.164,-0.902,0.461
0.18,-0.879,0.461
0.184,-0.859,0.461
0.188,-0.852,0.461
0.18,-0.855,0.449
0.172,-0.855,0.441
0.152,-0.855,0.426
0.156,-0.859,0.434
0.148,-0.852,0.43
0.141,-0.848,0.434
0.129,-0.844,0.438
0.121,-0.832,0.453
0.117,-0.813,0.469
0.105,-0.793,0.484
0.102,-0.793,0.5
0.105,-0.789,0.523
0.098,-0.793,0.535
0.09,-0.797,0.539
0.074,-0.809,0.535
0.055,-0.824,0.535
0.043,-0.832,0.535
0.047,-0.832,0.531
0.059,-0.828,0.52
0.082,-0.84,0.504
0.113,-0.875,0.496
0.137,-0.934,0.496
0.172,-0.992,0.5
0.223,-1.008,0.504
0.266,-0.977,0.5
0.301,-0.945,0.504
0.301,-0.93,0.508
0.277,-0.949,0.516
0.242,-0.988,0.516
0.227,-1.012,0.508
0.223,-1.008,0.496
0.234,-0.98,0.473
0.254,-0.93,0.457
0.27,-0.875,0.438
0.27,-0.82,0.422
0.273,-0.789,0.422
0.281,-0.77,0.43
0.301,-0.777,0.438
0.324,-0.797,0.441
0.34,-0.828,0.441
0.34,-0.863,0.441
0.32,-0.895,0.438
0.285,-0.906,0.438
0.254,-0.891,0.438
0.246,-0.879,0.438
0.246,-0.887,0.445
0.258,-0.898,0.457
0.277,-0.902,0.465
0.297,-0.895,0.469
0.313,-0.883,0.469
0.324,-0.875,0.465
0.328,-0.867,0.453
0.32,-0.855,0.445
0.32,-0.855,0.441
0.316,-0.84,0.438
0.301,-0.836,0.426
0.289,-0.832,0.422
0.281,-0.828,0.418
0.273,-0.824,0.426
0.273,-0.809,0.441
0.277,-0.809,0.461
0.281,-0.809,0.477
0.285,-0.809,0.492
0.297,-0.805,0.508
0.305,-0.813,0.516
0.309,-0.828,0.52
0.313,-0.84,0.52
0.313,-0.848,0.52
0.301,-0.855,0.516
0.301,-0.852,0.508
0.305,-0.852,0.508
0.301,-0.848,0.508
0.297,-0.844,0.512
0.289,-0.836,0.512
0.277,-0.828,0.512
0.27,-0.813,0.508
0.27,-0.805,0.508
0.273,-0.801,0.504
0.281,-0.793,0.504
0.281,-0.793,0.496
0.281,-0.809,0.484
0.273,-0.867,0.473
0.25,-0.98,0.473
0.199,-1.109,0.477
0.125,-1.129,0.484
0.082,-1.047,0.52
0.094,-0.938,0.566
0.125,-0.883,0.594
0.172,-0.859,0.605
0.207,-0.863,0.594
0.223,-0.855,0.566
0.203,-0.84,0.531
0.164,-0.816,0.488
0.129,-0.797,0.449
0.113,-0.785,0.434
0.102,-0.789,0.445
0.082,-0.801,0.469
0.059,-0.813,0.496
0.043,-0.82,0.516
0.039,-0.832,0.531
0.051,-0.848,0.555
0.066,-0.867,0.563
0.074,-0.895,0.563
0.09,-0.926,0.559
0.102,-0.93,0.547
0.105,-0.914,0.535
0.113,-0.906,0.52
0.117,-0.91,0.508
0.129,-0.926,0.488
0.141,-0.934,0.477
0.156,-0.918,0.469
0.172,-0.895,0.461
0.176,-0.867,0.449
0.176,-0.852,0.438
0.172,-0.852,0.43
0.168,-0.867,0.43
0.164,-0.879,0.426
0.16,-0.883,0.426
0.148,-0.883,0.422
0.141,-0.875,0.434
0.137,-0.859,0.438
0.141,-0.844,0.438
0.137,-0.832,0.441
0.133,-0.824,0.441
0.129,-0.824,0.453
0.121,-0.828,0.469
0.117,-0.832,0.492
0.09,-0.82,0.512
0.074,-0.813,0.523
0.051,-0.809,0.531
0.027,-0.82,0.531
0.012,-0.836,0.531
0.012,-0.848,0.523
0.016,-0.855,0.512
0.023,-0.848,0.488
0.039,-0.84,0.469
0.063,-0.852,0.445
0.09,-0.906,0.449
0.117,-0.98,0.461
0.156,-1.059,0.484
0.211,-1.098,0.5
0.277,-1.094,0.504
0.336,-1.051,0.5
0.34,-1.004,0.504
0.305,-0.965,0.508
0.277,-0.941,0.5
0.27,-0.922,0.477
0.285,-0.895,0.449
0.305,-0.859,0.426
0.32,-0.84,0.402
0.332,-0.816,0.391
0.324,-0.793,0.395
0.301,-0.797,0.41
0.301,-0.816,0.43
0.285,-0.836,0.453
0.27,-0.875,0.48
0.254,-0.887,0.492
0.234,-0.863,0.492
0.23,-0.828,0.492
0.238,-0.813,0.484
0.246,-0.832,0.473
0.266,-0.852,0.453
0.285,-0.871,0.438
0.293,-0.875,0.426
0.301,-0.871,0.422
0.297,-0.875,0.43
0.297,-0.871,0.434
0.301,-0.859,0.445
0.297,-0.859,0.453
0.305,-0.844,0.461
0.313,-0.832,0.461
0.316,-0.832,0.453
0.316,-0.84,0.449
0.316,-0.844,0.449
0.313,-0.852,0.445
0.305,-0.852,0.445
0.301,-0.848,0.441
0.293,-0.84,0.438
0.289,-0.836,0.438
0.293,-0.832,0.445
0.305,-0.84,0.453
0.313,-0.844,0.461
0.313,-0.848,0.465
0.313,-0.848,0.473
0.309,-0.844,0.477
0.301,-0.836,0.473
0.289,-0.848,0.461
0.285,-0.859,0.469
0.27,-0.871,0.469
0.266,-0.871,0.484
0.258,-0.863,0.5
0.262,-0.852,0.512
0.281,-0.84,0.508
0.289,-0.828,0.508
0.301,-0.828,0.496
0.301,-0.848,0.477
0.293,-0.902,0.441
0.273,-1.016,0.418
0.234,-1.164,0.418
0.152,-1.227,0.426
0.082,-1.156,0.453
0.078,-1.02,0.5
0.113,-0.906,0.539
0.184,-0.859,0.551
0.23,-0.852,0.531
0.25,-0.852,0.508
0.23,-0.848,0.477
0.188,-0.844,0.441
0.152,-0.828,0.418
0.129,-0.813,0.41
0.109,-0.809,0.422
0.098,-0.809,0.441
0.102,-0.816,0.461
0.102,-0.82,0.484
0.105,-0.824,0.496
0.109,-0.836,0.504
0.117,-0.855,0.504
0.129,-0.871,0.508
0.133,-0.898,0.504
0.137,-0.91,0.488
0.141,-0.918,0.473
0.137,-0.918,0.457
0.141,-0.918,0.457
0.152,-0.918,0.445
0.18,-0.902,0.445
0.199,-0.875,0.441
0.207,-0.84,0.449
0.211,-0.813,0.457
0.211,-0.801,0.453
0.203,-0.809,0.449
0.188,-0.824,0.441
0.176,-0.844,0.438
0.176,-0.859,0.43
0.172,-0.871,0.422
0.164,-0.871,0.422
0.156,-0.867,0.43
0.148,-0.867,0.438
0.148,-0.855,0.449
0.148,-0.852,0.453
0.148,-0.848,0.465
0.137,-0.855,0.473
0.133,-0.859,0.477
0.137,-0.859,0.48
0.129,-0.848,0.48
0.117,-0.828,0.469
0.105,-0.809,0.461
0.105,-0.809,0.457
0.105,-0.813,0.457
0.109,-0.813,0.457
0.109,-0.824,0.461
0.105,-0.871,0.461
0.129,-0.996,0.496
0.176,-1.164,0.523
0.266,-1.281,0.566
0.355,-1.277,0.59
0.395,-1.191,0.598
0.363,-1.09,0.582
0.293,-0.992,0.543
0.242,-0.93,0.488
0.227,-0.883,0.422
0.242,-0.855,0.371
0.273,-0.813,0.355
0.301,-0.77,0.363
0.32,-0.75,0.391
0.328,-0.758,0.418
0.309,-0.793,0.434
0.277,-0.828,0.441
0.25,-0.828,0.441
0.23,-0.805,0.438
0.219,-0.777,0.434
0.227,-0.777,0.434
0.238,-0.809,0.434
0.246,-0.836,0.434
0.25,-0.852,0.434
0.266,-0.863,0.441
0.281,-0.863,0.449
0.297,-0.867,0.457
0.309,-0.875,0.461
0.309,-0.875,0.469
0.309,-0.867,0.469
0.301,-0.848,0.465
0.289,-0.836,0.465
0.281,-0.836,0.469
0.273,-0.84,0.469
0.27,-0.844,0.473
0.258,-0.848,0.48
0.25,-0.844,0.484
0.25,-0.844,0.492
0.25,-0.836,0.5
0.25,-0.828,0.504
0.25,-0.82,0.508
0.254,-0.813,0.508
0.266,-0.809,0.508
0.266,-0.809,0.508
0.266,-0.809,0.508
0.266,-0.816,0.52
0.262,-0.836,0.523
0.25,-0.84,0.52
0.234,-0.828,0.52
0.234,-0.824,0.527
0.23,-0.824,0.523
0.23,-0.828,0.504
0.227,-0.859,0.484
0.238,-0.957,0.477
0.227,-1.098,0.473
0.18,-1.203,0.473
0.125,-1.168,0.488
0.105,-1.043,0.508
0.129,-0.926,0.523
0.164,-0.844,0.523
0.195,-0.816,0.512
0.223,-0.828,0.48
0.215,-0.848,0.453
0.18,-0.859,0.43
0.145,-0.852,0.426
0.121,-0.848,0.43
0.102,-0.863,0.453
0.09,-0.879,0.473
0.09,-0.91,0.492
0.098,-0.926,0.5
0.109,-0.926,0.504
0.129,-0.91,0.492
0.145,-0.895,0.473
0.16,-0.887,0.457
0.168,-0.906,0.445
0.172,-0.926,0.438
0.184,-0.934,0.434
0.195,-0.922,0.434
0.199,-0.898,0.434
0.199,-0.867,0.434
0.195,-0.848,0.434
0.188,-0.836,0.434
0.184,-0.824,0.422
0.176,-0.82,0.402
0.172,-0.813,0.391
0.172,-0.82,0.391
0.168,-0.832,0.395
0.16,-0.844,0.402
0.145,-0.848,0.418
0.133,-0.844,0.438
0.113,-0.832,0.465
0.094,-0.828,0.488
0.082,-0.824,0.512
0.074,-0.824,0.527
0.074,-0.824,0.527
0.066,-0.82,0.527
0.051,-0.813,0.527
0.047,-0.801,0.516
0.039,-0.789,0.5
0.039,-0.793,0.488
0.047,-0.793,0.477
0.063,-0.809,0.469
0.074,-0.852,0.469
0.113,-0.953,0.5
0.16,-1.094,0.523
0.23,-1.227,0.535
0.313,-1.281,0.531
0.375,-1.23,0.52
0.375,-1.102,0.508
0.344,-0.977,0.492
0.32,-0.887,0.453
0.309,-0.84,0.406
0.313,-0.84,0.379
0.328,-0.848,0.363
0.344,-0.875,0.363
0.348,-0.891,0.371
0.344,-0.883,0.395
0.328,-0.871,0.418
0.301,-0.875,0.441
0.277,-0.887,0.449
0.258,-0.879,0.453
0.25,-0.84,0.449
0.25,-0.816,0.438
0.254,-0.816,0.422
0.258,-0.84,0.402
0.254,-0.859,0.383
0.254,-0.863,0.371
0.25,-0.863,0.375
0.25,-0.859,0.379
0.242,-0.855,0.387
0.246,-0.855,0.395
0.25,-0.855,0.41
0.25,-0.859,0.43
0.266,-0.852,0.438
0.273,-0.855,0.449
0.273,-0.863,0.461
0.273,-0.867,0.469
0.273,-0.875,0.477
0.27,-0.871,0.484
0.27,-0.871,0.477
0.273,-0.859,0.473
0.27,-0.848,0.469
0.258,-0.84,0.465
0.25,-0.824,0.457
0.25,-0.82,0.449
0.25,-0.832,0.441
0.258,-0.844,0.438
0.262,-0.863,0.43
0.262,-0.871,0.426
0.258,-0.875,0.43
0.254,-0.871,0.434
0.25,-0.863,0.438
0.242,-0.863,0.445
0.266,-0.875,0.465
0.277,-0.891,0.465
0.285,-0.93,0.457
0.281,-1.0,0.453
0.254,-1.086,0.449
0.203,-1.125,0.438
0.16,-1.07,0.441
0.137,-0.977,0.461
0.141,-0.879,0.465
0.168,-0.828,0.465
0.191,-0.816,0.457
0.199,-0.82,0.438
0.188,-0.832,0.418
0.164,-0.844,0.406
0.137,-0.863,0.41
0.121,-0.891,0.43
0.109,-0.926,0.453
0.098,-0.953,0.48
0.098,-0.965,0.504
0.102,-0.969,0.52
0.109,-0.957,0.523
0.121,-0.938,0.512
0.133,-0.914,0.492
0.141,-0.91,0.477
0.148,-0.922,0.461
0.16,-0.938,0.441
0.176,-0.938,0.43
0.188,-0.918,0.418
0.188,-0.887,0.406
0.176,-0.863,0.398
0.168,-0.852,0.391
0.164,-0.84,0.383
0.16,-0.84,0.387
0.164,-0.828,0.383
0.168,-0.836,0.387
0.168,-0.84,0.391
0.172,-0.848,0.395
0.168,-0.859,0.395
0.164,-0.863,0.406
0.152,-0.867,0.414
0.152,-0.879,0.426
0.145,-0.891,0.43
0.145,-0.895,0.434
0.141,-0.883,0.449
0.125,-0.875,0.457
0.113,-0.867,0.465
0.102,-0.863,0.461
0.086,-0.863,0.457
0.086,-0.867,0.449
0.074,-0.867,0.438
0.094,-0.859,0.426
0.098,-0.84,0.41
0.102,-0.828,0.402
0.109,-0.836,0.398
0.113,-0.879,0.402
0.125,-0.961,0.422
0.145,-1.055,0.461
0.184,-1.156,0.516
0.246,-1.211,0.527
0.301,-1.188,0.52
0.313,-1.094,0.516
0.277,-0.977,0.496
0.246,-0.887,0.461
0.23,-0.863,0.41
0.238,-0.871,0.371
0.258,-0.867,0.359
0.273,-0.844,0.371
0.289,-0.824,0.387
0.305,-0.809,0.41
0.297,-0.809,0.43
0.289,-0.82,0.434
0.289,-0.844,0.434
0.273,-0.879,0.434
0.25,-0.891,0.43
0.23,-0.867,0.418
0.234,-0.844,0.41
0.25,-0.855,0.406
0.266,-0.875,0.402
0.273,-0.902,0.402
0.27,-0.914,0.41
0.273,-0.906,0.418
0.27,-0.895,0.426
0.27,-0.887,0.43
0.27,-0.883,0.434
0.273,-0.879,0.434
0.273,-0.879,0.434
0.277,-0.883,0.43
0.281,-0.883,0.426
0.277,-0.879,0.43
0.273,-0.867,0.434
0.266,-0.855,0.445
0.27,-0.848,0.449
0.27,-0.84,0.461
0.273,-0.832,0.465
0.277,-0.82,0.465
0.281,-0.805,0.461
0.285,-0.801,0.465
0.285,-0.805,0.461
0.285,-0.82,0.457
0.273,-0.836,0.438
0.277,-0.852,0.426
0.262,-0.867,0.414
0.254,-0.875,0.418
0.242,-0.879,0.43
0.242,-0.875,0.449
0.246,-0.863,0.469
0.262,-0.855,0.477
0.277,-0.871,0.488
0.297,-0.902,0.484
0.297,-0.961,0.477
0.285,-1.059,0.465
0.25,-1.145,0.465
0.188,-1.16,0.473
0.141,-1.074,0.488
0.141,-0.938,0.512
0.164,-0.848,0.512
0.191,-0.824,0.496
0.207,-0.852,0.465
0.195,-0.867,0.43
0.172,-0.863,0.402
0.145,-0.848,0.387
0.129,-0.84,0.395
0.117,-0.832,0.41
0.109,-0.84,0.434
0.105,-0.855,0.465
0.102,-0.871,0.496
0.102,-0.887,0.52
0.113,-0.891,0.52
0.121,-0.902,0.512
0.141,-0.91,0.496
0.148,-0.914,0.477
0.148,-0.922,0.453
0.148,-0.93,0.434
0.145,-0.941,0.422
0.145,-0.945,0.41
0.145,-0.941,0.406
0.164,-0.93,0.418
0.184,-0.91,0.422
0.203,-0.883,0.43
0.203,-0.863,0.426
0.195,-0.859,0.434
0.191,-0.855,0.434
0.176,-0.863,0.434
0.164,-0.863,0.426
0.152,-0.867,0.422
0.145,-0.863,0.41
0.137,-0.855,0.41
0.133,-0.848,0.418
0.133,-0.836,0.43
0.125,-0.82,0.445
0.129,-0.809,0.469
0.125,-0.797,0.484
0.121,-0.785,0.5
0.117,-0.789,0.523
0.105,-0.789,0.535
0.082,-0.789,0.535
0.063,-0.793,0.527
0.039,-0.801,0.496
0.031,-0.82,0.473
0.051,-0.848,0.457
0.074,-0.91,0.453
0.113,-1.0,0.453
0.164,-1.07,0.473
0.227,-1.113,0.492
0.293,-1.121,0.504
0.344,-1.105,0.508
0.348,-1.082,0.512
0.316,-1.059,0.508
0.285,-1.016,0.484
0.262,-0.957,0.453
0.262,-0.895,0.418
0.281,-0.836,0.387
0.293,-0.789,0.367
0.297,-0.766,0.352
0.309,-0.766,0.355
0.309,-0.777,0.375
0.301,-0.797,0.406
0.293,-0.816,0.438
0.289,-0.836,0.461
0.285,-0.859,0.469
0.277,-0.871,0.473
0.277,-0.859,0.473
0.273,-0.852,0.457
0.281,-0.855,0.441
0.289,-0.871,0.43
0.305,-0.883,0.422
0.313,-0.875,0.426
0.316,-0.859,0.43
0.316,-0.844,0.445
0.316,-0.84,0.461
0.316,-0.828,0.477
0.316,-0.828,0.484
0.316,-0.832,0.496
0.309,-0.836,0.5
0.301,-0.832,0.5
0.293,-0.824,0.5
0.289,-0.816,0.504
0.285,-0.813,0.504
0.285,-0.805,0.5
0.281,-0.801,0.492
0.285,-0.801,0.5
0.281,-0.801,0.5
0.285,-0.797,0.512
0.281,-0.805,0.523
0.281,-0.813,0.531
0.277,-0.82,0.535
0.27,-0.832,0.531
0.262,-0.836,0.531
0.254,-0.832,0.527
0.254,-0.816,0.523
0.262,-0.805,0.512
0.27,-0.813,0.508
0.281,-0.82,0.5
0.293,-0.844,0.492
0.297,-0.891,0.492
0.293,-0.98,0.484
0.27,-1.09,0.492
0.199,-1.113,0.496
0.145,-1.035,0.504
0.137,-0.922,0.512
0.156,-0.848,0.52
0.195,-0.832,0.52
0.223,-0.848,0.508
0.219,-0.867,0.488
0.188,-0.875,0.465
0.156,-0.871,0.449
0.121,-0.863,0.441
0.113,-0.859,0.461
0.105,-0.867,0.496
0.102,-0.879,0.527
0.102,-0.887,0.551
0.102,-0.891,0.563
0.109,-0.891,0.563
0.121,-0.879,0.547
0.133,-0.863,0.527
0.145,-0.855,0.504
0.148,-0.855,0.477
0.148,-0.879,0.465
0.145,-0.906,0.457
0.148,-0.922,0.449
0.156,-0.922,0.449
0.16,-0.902,0.453
0.176,-0.887,0.461
0.18,-0.875,0.461
0.184,-0.859,0.453
0.188,-0.852,0.445
0.191,-0.848,0.441
0.188,-0.84,0.445
0.176,-0.84,0.445
0.156,-0.844,0.441
0.156,-0.859,0.449
0.148,-0.863,0.441
0.145,-0.852,0.445
0.137,-0.84,0.457
0.133,-0.828,0.457
0.137,-0.816,0.469
0.133,-0.816,0.469
0.133,-0.82,0.48
0.125,-0.824,0.488
0.117,-0.828,0.496
0.09,-0.836,0.5
0.074,-0.84,0.508
0.063,-0.844,0.512
0.055,-0.836,0.508
0.055,-0.832,0.5
0.063,-0.82,0.488
0.074,-0.82,0.477
0.094,-0.836,0.457
0.109,-0.891,0.457
0.133,-0.992,0.477
0.172,-1.105,0.496
0.25,-1.156,0.496
0.332,-1.133,0.496
0.371,-1.07,0.512
0.348,-1.02,0.535
0.297,-0.996,0.535
0.25,-0.988,0.512
0.234,-0.973,0.484
0.238,-0.945,0.441
0.25,-0.902,0.402
0.262,-0.848,0.359
0.27,-0.789,0.34
0.277,-0.75,0.352
0.285,-0.727,0.363
0.289,-0.746,0.402
0.285,-0.777,0.438
0.277,-0.82,0.469
0.262,-0.855,0.488
0.238,-0.875,0.5
0.215,-0.875,0.5
0.207,-0.867,0.488
0.203,-0.867,0.477
0.215,-0.883,0.469
0.227,-0.906,0.461
0.25,-0.906,0.461
0.266,-0.902,0.465
0.273,-0.887,0.469
0.273,-0.867,0.469
0.262,-0.844,0.469
0.262,-0.828,0.473
0.262,-0.82,0.488
0.273,-0.82,0.48
0.273,-0.82,0.473
0.273,-0.82,0.484
0.273,-0.82,0.488
0.273,-0.82,0.496
0.277,-0.813,0.504
0.277,-0.813,0.508
0.277,-0.801,0.508
0.281,-0.797,0.504
0.277,-0.801,0.508
0.277,-0.809,0.516
0.27,-0.82,0.512
0.258,-0.828,0.504
0.254,-0.84,0.5
0.254,-0.855,0.492
0.25,-0.871,0.492
0.25,-0.875,0.488
0.254,-0.875,0.492
0.254,-0.859,0.5
0.266,-0.848,0.504
0.277,-0.844,0.504
0.281,-0.844,0.492
0.281,-0.855,0.477
0.27,-0.879,0.457
0.258,-0.941,0.449
0.23,-1.008,0.449
0.195,-1.047,0.465
0.168,-1.035,0.48
0.152,-0.98,0.496
0.18,-0.918,0.52
0.219,-0.863,0.535
0.258,-0.848,0.531
0.281,-0.848,0.523
0.281,-0.848,0.512
0.25,-0.844,0.488
0.219,-0.855,0.469
0.199,-0.867,0.453
0.18,-0.867,0.453
0.16,-0.855,0.461
0.137,-0.84,0.469
0.125,-0.828,0.477
0.117,-0.828,0.492
0.129,-0.82,0.5
0.141,-0.832,0.508
0.148,-0.852,0.516
0.156,-0.875,0.52
0.148,-0.891,0.516
0.145,-0.906,0.504
0.129,-0.918,0.484
0.133,-0.926,0.477
0.125,-0.934,0.457
0.121,-0.926,0.434
0.121,-0.93,0.43
0.137,-0.938,0.445
0.164,-0.93,0.449
0.195,-0.906,0.453
0.227,-0.867,0.461
0.242,-0.836,0.465
0.242,-0.816,0.461
0.223,-0.82,0.453
0.211,-0.836,0.445
0.199,-0.84,0.445
0.18,-0.84,0.441
0.16,-0.84,0.441
0.148,-0.824,0.449
0.141,-0.805,0.461
0.141,-0.797,0.48
0.145,-0.797,0.5
0.141,-0.805,0.523
0.137,-0.813,0.547
0.133,-0.82,0.563
0.125,-0.82,0.57
0.109,-0.805,0.574
0.094,-0.797,0.57
0.078,-0.797,0.555
0.074,-0.813,0.527
0.086,-0.859,0.512
0.098,-0.93,0.492
0.137,-1.008,0.492
0.199,-1.055,0.496
0.262,-1.07,0.496
0.309,-1.063,0.5
0.332,-1.035,0.5
0.328,-1.008,0.496
0.305,-0.965,0.488
0.289,-0.914,0.473
0.297,-0.879,0.449
0.309,-0.844,0.438
0.324,-0.809,0.426
0.324,-0.773,0.414
0.32,-0.762,0.406
0.324,-0.77,0.422
0.32,-0.785,0.445
0.316,-0.816,0.465
0.301,-0.844,0.484
0.293,-0.848,0.496
0.285,-0.828,0.5
0.285,-0.809,0.5
0.285,-0.801,0.492
0.305,-0.813,0.48
0.313,-0.836,0.473
0.32,-0.848,0.477
0.328,-0.855,0.48
0.324,-0.844,0.488
0.332,-0.844,0.496
0.336,-0.824,0.492
0.332,-0.809,0.496
0.336,-0.797,0.5
0.336,-0.793,0.5
0.332,-0.793,0.5
0.336,-0.797,0.5
0.332,-0.797,0.504
0.328,-0.805,0.512
0.332,-0.813,0.527
0.332,-0.816,0.543
0.332,-0.805,0.551
0.336,-0.793,0.559
0.332,-0.781,0.559
0.32,-0.777,0.547
0.313,-0.77,0.531
0.309,-0.777,0.516
0.297,-0.801,0.504
0.289,-0.824,0.504
