x_acc,y_acc,z_acc
-0.059,-0.863,0.68
-0.039,-0.848,0.699
-0.02,-0.824,0.711
-0.004,-0.809,0.715
0.012,-0.789,0.715
0.02,-0.777,0.719
0.023,-0.777,0.703
0.02,-0.777,0.684
0.023,-0.777,0.664
0.02,-0.777,0.645
0.016,-0.785,0.621
-0.008,-0.785,0.605
-0.008,-0.781,0.602
-0.004,-0.777,0.586
-0.004,-0.777,0.578
-0.004,-0.777,0.578
-0.008,-0.773,0.582
-0.012,-0.762,0.594
-0.02,-0.75,0.609
-0.035,-0.727,0.625
-0.055,-0.715,0.633
-0.07,-0.711,0.633
-0.094,-0.707,0.625
-0.105,-0.707,0.598
-0.109,-0.719,0.566
-0.098,-0.777,0.535
-0.059,-0.875,0.484
0.059,-0.91,0.484
0.168,-0.914,0.582
0.203,-0.926,0.668
0.18,-0.914,0.742
0.141,-0.898,0.789
0.109,-0.887,0.805
0.109,-0.883,0.785
0.121,-0.883,0.766
0.133,-0.887,0.734
0.137,-0.891,0.711
0.121,-0.891,0.695
0.102,-0.867,0.703
0.074,-0.848,0.703
0.063,-0.836,0.699
0.051,-0.82,0.691
0.039,-0.793,0.684
0.023,-0.766,0.676
0.02,-0.746,0.66
0.027,-0.727,0.645
0.039,-0.727,0.637
0.031,-0.723,0.633
0.027,-0.707,0.645
0.023,-0.699,0.648
0.023,-0.699,0.648
0.016,-0.707,0.641
0.016,-0.715,0.625
0.008,-0.723,0.602
0.004,-0.734,0.586
0.012,-0.746,0.57
0.023,-0.762,0.563
0.043,-0.777,0.574
0.063,-0.797,0.578
0.078,-0.801,0.598
0.078,-0.789,0.625
0.066,-0.77,0.656
0.07,-0.758,0.691
0.063,-0.75,0.707
0.059,-0.75,0.695
0.063,-0.75,0.672
0.078,-0.754,0.641
0.105,-0.746,0.609
0.125,-0.746,0.578
0.137,-0.797,0.539
0.121,-0.891,0.488
0.043,-0.961,0.445
-0.074,-0.949,0.488
-0.141,-0.91,0.551
-0.16,-0.871,0.621
-0.18,-0.848,0.68
-0.18,-0.863,0.703
-0.156,-0.891,0.715
-0.133,-0.945,0.695
-0.121,-0.969,0.684
-0.121,-0.965,0.691
-0.109,-0.941,0.707
-0.082,-0.902,0.719
-0.051,-0.879,0.727
-0.012,-0.871,0.723
0.012,-0.863,0.715
0.02,-0.84,0.719
0.02,-0.793,0.73
0.016,-0.762,0.742
0.008,-0.742,0.734
0.0,-0.738,0.707
0.0,-0.73,0.684
0.012,-0.723,0.68
0.02,-0.703,0.676
0.02,-0.703,0.664
0.012,-0.703,0.648
0.008,-0.703,0.641
-0.004,-0.707,0.625
-0.012,-0.719,0.613
-0.023,-0.734,0.594
-0.035,-0.754,0.578
-0.043,-0.766,0.574
-0.047,-0.766,0.586
-0.055,-0.77,0.605
-0.063,-0.77,0.629
-0.074,-0.773,0.641
-0.086,-0.77,0.648
-0.094,-0.762,0.66
-0.105,-0.762,0.672
-0.109,-0.754,0.668
-0.109,-0.734,0.652
-0.117,-0.715,0.625
-0.117,-0.715,0.594
-0.117,-0.723,0.547
-0.117,-0.801,0.492
-0.051,-0.852,0.488
0.086,-0.852,0.594
0.168,-0.871,0.703
0.184,-0.875,0.781
0.188,-0.824,0.852
0.172,-0.773,0.875
0.156,-0.785,0.844
0.156,-0.82,0.793
0.152,-0.867,0.738
0.152,-0.895,0.703
0.137,-0.887,0.703
0.117,-0.879,0.711
0.117,-0.871,0.711
0.113,-0.859,0.711
0.094,-0.836,0.715
0.074,-0.801,0.719
0.063,-0.766,0.715
0.051,-0.73,0.703
0.047,-0.715,0.684
0.035,-0.699,0.66
0.023,-0.684,0.652
0.02,-0.68,0.648
0.016,-0.68,0.637
0.016,-0.68,0.625
0.012,-0.688,0.617
0.02,-0.695,0.613
0.023,-0.711,0.602
0.035,-0.73,0.59
0.047,-0.742,0.582
0.059,-0.758,0.578
0.066,-0.773,0.574
0.07,-0.785,0.574
0.066,-0.789,0.566
0.063,-0.785,0.57
0.055,-0.781,0.582
0.047,-0.77,0.602
0.051,-0.766,0.621
0.07,-0.773,0.637
0.098,-0.777,0.645
0.098,-0.777,0.648
0.098,-0.758,0.645
0.102,-0.738,0.641
0.121,-0.723,0.621
0.145,-0.758,0.594
0.137,-0.832,0.551
0.066,-0.895,0.5
-0.047,-0.883,0.508
-0.121,-0.84,0.563
-0.141,-0.785,0.625
-0.137,-0.781,0.676
-0.121,-0.816,0.695
-0.117,-0.883,0.691
-0.102,-0.957,0.668
-0.109,-0.996,0.66
-0.125,-1.012,0.676
-0.129,-1.0,0.699
-0.109,-0.98,0.723
-0.078,-0.969,0.742
-0.027,-0.945,0.75
0.016,-0.922,0.754
0.043,-0.891,0.746
0.051,-0.852,0.727
0.051,-0.816,0.691
0.043,-0.797,0.668
0.051,-0.785,0.645
0.051,-0.777,0.637
0.055,-0.758,0.629
0.055,-0.746,0.633
0.051,-0.742,0.645
0.039,-0.734,0.645
0.031,-0.734,0.641
0.023,-0.738,0.633
0.023,-0.742,0.621
0.012,-0.75,0.613
0.004,-0.758,0.602
-0.004,-0.77,0.594
-0.008,-0.793,0.586
-0.016,-0.809,0.582
-0.027,-0.809,0.598
-0.035,-0.797,0.617
-0.043,-0.785,0.641
-0.059,-0.773,0.656
-0.07,-0.766,0.66
-0.078,-0.754,0.656
-0.078,-0.75,0.645
-0.082,-0.742,0.625
-0.086,-0.73,0.59
-0.094,-0.742,0.551
-0.09,-0.813,0.496
-0.031,-0.871,0.445
0.09,-0.84,0.516
0.168,-0.809,0.613
0.195,-0.781,0.691
0.203,-0.727,0.77
0.195,-0.707,0.809
0.168,-0.742,0.793
0.137,-0.805,0.75
0.133,-0.863,0.719
0.137,-0.898,0.684
0.141,-0.91,0.668
0.137,-0.914,0.672
0.125,-0.902,0.691
0.121,-0.895,0.703
0.109,-0.883,0.711
0.098,-0.859,0.73
0.098,-0.824,0.742
0.094,-0.797,0.738
0.09,-0.773,0.715
0.094,-0.762,0.691
0.078,-0.746,0.668
0.066,-0.723,0.652
0.051,-0.707,0.637
0.043,-0.699,0.621
0.031,-0.703,0.594
0.023,-0.703,0.578
0.016,-0.703,0.566
0.023,-0.703,0.563
0.047,-0.703,0.551
0.066,-0.723,0.543
0.082,-0.742,0.543
0.098,-0.762,0.543
0.102,-0.781,0.543
0.102,-0.797,0.551
0.094,-0.805,0.57
0.094,-0.824,0.59
0.09,-0.844,0.617
0.098,-0.855,0.633
0.105,-0.855,0.656
0.117,-0.852,0.672
0.133,-0.855,0.676
0.145,-0.852,0.672
0.145,-0.863,0.656
0.133,-0.898,0.633
0.109,-0.949,0.598
0.059,-1.0,0.555
0.004,-1.02,0.535
-0.02,-0.996,0.543
-0.023,-0.938,0.566
-0.047,-0.848,0.594
-0.066,-0.758,0.613
-0.074,-0.699,0.613
-0.09,-0.676,0.598
-0.094,-0.699,0.566
-0.082,-0.742,0.547
-0.078,-0.793,0.539
-0.094,-0.836,0.551
-0.117,-0.855,0.578
-0.137,-0.852,0.617
-0.148,-0.832,0.641
-0.133,-0.816,0.664
-0.098,-0.828,0.672
-0.059,-0.836,0.668
-0.035,-0.832,0.68
-0.023,-0.816,0.699
-0.016,-0.793,0.711
-0.008,-0.785,0.715
0.004,-0.793,0.703
0.016,-0.793,0.691
0.02,-0.797,0.684
0.023,-0.789,0.676
0.023,-0.793,0.664
0.012,-0.793,0.652
0.004,-0.785,0.648
0.0,-0.781,0.648
-0.008,-0.777,0.641
-0.023,-0.785,0.629
-0.031,-0.785,0.609
-0.043,-0.793,0.59
-0.051,-0.809,0.582
-0.051,-0.805,0.586
-0.043,-0.797,0.605
-0.039,-0.777,0.629
-0.051,-0.77,0.637
-0.07,-0.766,0.637
-0.082,-0.766,0.625
-0.09,-0.77,0.617
-0.094,-0.773,0.605
-0.09,-0.797,0.57
-0.063,-0.855,0.52
0.016,-0.891,0.484
0.133,-0.859,0.555
0.195,-0.848,0.637
0.207,-0.82,0.703
0.211,-0.781,0.762
0.199,-0.75,0.805
0.176,-0.77,0.805
0.168,-0.809,0.766
0.18,-0.844,0.73
0.188,-0.863,0.707
0.164,-0.867,0.695
0.133,-0.859,0.695
0.109,-0.848,0.711
0.09,-0.84,0.727
0.066,-0.832,0.738
0.059,-0.809,0.75
0.063,-0.773,0.762
0.074,-0.758,0.754
0.09,-0.746,0.742
0.074,-0.734,0.707
0.063,-0.719,0.68
0.043,-0.703,0.656
0.031,-0.691,0.637
0.023,-0.691,0.621
0.027,-0.688,0.605
0.035,-0.699,0.598
0.043,-0.711,0.582
0.039,-0.727,0.57
0.043,-0.734,0.566
0.051,-0.758,0.563
0.063,-0.777,0.563
0.078,-0.789,0.574
0.082,-0.793,0.59
0.086,-0.801,0.617
0.098,-0.797,0.645
0.098,-0.801,0.668
0.102,-0.797,0.684
0.105,-0.785,0.684
0.105,-0.793,0.676
0.105,-0.801,0.664
0.109,-0.801,0.652
0.129,-0.797,0.637
0.141,-0.801,0.621
0.156,-0.813,0.598
0.168,-0.863,0.566
0.152,-0.941,0.523
0.086,-0.996,0.492
-0.004,-0.992,0.508
-0.063,-0.941,0.543
-0.094,-0.863,0.59
-0.109,-0.789,0.641
-0.117,-0.738,0.676
-0.113,-0.719,0.684
-0.102,-0.742,0.672
-0.086,-0.793,0.648
-0.082,-0.828,0.637
-0.098,-0.844,0.656
-0.105,-0.836,0.691
-0.102,-0.824,0.719
-0.098,-0.82,0.738
-0.09,-0.824,0.734
-0.074,-0.824,0.73
-0.043,-0.816,0.746
-0.012,-0.797,0.762
0.004,-0.781,0.766
0.0,-0.766,0.758
0.012,-0.75,0.742
0.012,-0.746,0.723
0.039,-0.742,0.699
0.047,-0.742,0.68
0.039,-0.742,0.668
0.035,-0.738,0.66
0.027,-0.734,0.656
0.023,-0.734,0.652
0.02,-0.738,0.656
0.008,-0.734,0.66
-0.004,-0.73,0.656
-0.012,-0.738,0.648
-0.027,-0.754,0.637
-0.035,-0.77,0.641
-0.027,-0.766,0.648
-0.023,-0.75,0.668
-0.035,-0.723,0.688
-0.055,-0.707,0.699
-0.086,-0.699,0.707
-0.102,-0.699,0.691
-0.102,-0.699,0.672
-0.098,-0.695,0.652
-0.098,-0.723,0.621
-0.102,-0.766,0.586
-0.102,-0.84,0.543
-0.039,-0.875,0.535
0.063,-0.867,0.602
0.152,-0.883,0.688
0.172,-0.887,0.746
0.156,-0.859,0.785
0.137,-0.816,0.809
0.137,-0.809,0.793
0.156,-0.824,0.754
0.172,-0.84,0.715
0.168,-0.852,0.699
0.156,-0.848,0.703
0.148,-0.84,0.711
0.141,-0.832,0.715
0.129,-0.824,0.711
0.109,-0.801,0.703
0.078,-0.766,0.707
0.059,-0.734,0.703
0.051,-0.715,0.703
0.055,-0.707,0.691
0.047,-0.699,0.68
0.039,-0.691,0.672
0.035,-0.68,0.668
0.035,-0.672,0.664
0.047,-0.668,0.656
0.055,-0.672,0.652
0.051,-0.676,0.648
0.035,-0.676,0.641
0.039,-0.684,0.645
0.043,-0.703,0.645
0.039,-0.715,0.645
0.039,-0.73,0.645
0.047,-0.738,0.652
0.051,-0.742,0.656
0.055,-0.746,0.668
0.063,-0.746,0.68
0.059,-0.754,0.695
0.059,-0.766,0.695
0.063,-0.781,0.688
0.082,-0.797,0.676
0.098,-0.813,0.664
0.113,-0.816,0.645
0.129,-0.824,0.629
0.141,-0.867,0.594
0.133,-0.957,0.539
0.063,-1.043,0.484
-0.039,-1.063,0.496
-0.117,-1.012,0.539
-0.129,-0.926,0.602
-0.125,-0.84,0.645
-0.137,-0.777,0.66
-0.137,-0.75,0.664
-0.121,-0.758,0.648
-0.113,-0.809,0.637
-0.109,-0.852,0.633
-0.105,-0.863,0.645
-0.102,-0.852,0.676
-0.098,-0.824,0.703
-0.09,-0.805,0.715
-0.063,-0.801,0.715
-0.031,-0.801,0.711
-0.004,-0.809,0.707
-0.012,-0.813,0.703
-0.023,-0.801,0.703
-0.016,-0.781,0.711
0.0,-0.766,0.711
0.016,-0.75,0.711
0.027,-0.75,0.711
0.031,-0.746,0.703
0.035,-0.738,0.699
0.031,-0.734,0.699
0.023,-0.73,0.691
0.008,-0.734,0.688
-0.016,-0.734,0.676
-0.031,-0.734,0.664
-0.035,-0.734,0.652
-0.039,-0.734,0.641
-0.051,-0.727,0.625
-0.039,-0.73,0.617
-0.043,-0.734,0.605
-0.055,-0.758,0.605
-0.063,-0.773,0.609
-0.074,-0.789,0.629
-0.086,-0.797,0.645
-0.098,-0.789,0.652
-0.121,-0.785,0.664
-0.137,-0.781,0.656
-0.141,-0.762,0.648
-0.148,-0.754,0.629
-0.141,-0.766,0.598
-0.098,-0.82,0.582
-0.012,-0.906,0.598
0.098,-0.965,0.641
0.137,-1.004,0.672
0.145,-0.965,0.699
0.148,-0.867,0.73
0.145,-0.766,0.742
0.145,-0.691,0.746
0.141,-0.645,0.727
0.145,-0.648,0.707
0.137,-0.676,0.684
0.129,-0.707,0.664
0.121,-0.738,0.66
0.117,-0.754,0.66
0.105,-0.754,0.676
0.078,-0.758,0.691
0.063,-0.758,0.711
0.059,-0.75,0.723
0.063,-0.75,0.738
0.063,-0.75,0.758
0.051,-0.742,0.773
0.035,-0.727,0.781
0.02,-0.703,0.805
0.012,-0.688,0.805
0.016,-0.68,0.789
0.02,-0.68,0.766
0.02,-0.676,0.734
0.012,-0.691,0.703
0.016,-0.707,0.684
0.02,-0.719,0.664
0.023,-0.73,0.652
0.023,-0.742,0.641
0.023,-0.758,0.633
0.039,-0.754,0.633
0.07,-0.754,0.637
0.098,-0.758,0.645
0.109,-0.75,0.656
0.102,-0.73,0.672
0.094,-0.715,0.699
0.094,-0.703,0.699
0.09,-0.707,0.684
0.086,-0.711,0.664
0.086,-0.727,0.633
0.086,-0.754,0.602
0.063,-0.832,0.57
0.02,-0.922,0.531
-0.074,-0.949,0.543
-0.148,-0.926,0.586
-0.141,-0.863,0.633
-0.121,-0.805,0.676
-0.113,-0.797,0.691
-0.121,-0.813,0.695
-0.137,-0.84,0.707
-0.16,-0.867,0.715
-0.172,-0.867,0.746
-0.176,-0.852,0.781
-0.16,-0.836,0.793
-0.145,-0.824,0.789
-0.121,-0.809,0.777
-0.082,-0.785,0.77
-0.039,-0.77,0.781
-0.012,-0.75,0.789
-0.016,-0.734,0.793
-0.027,-0.719,0.797
-0.035,-0.707,0.797
-0.043,-0.691,0.785
-0.047,-0.68,0.773
-0.055,-0.676,0.762
-0.047,-0.672,0.75
-0.047,-0.672,0.734
-0.055,-0.672,0.723
-0.055,-0.68,0.703
-0.055,-0.688,0.695
-0.055,-0.691,0.68
-0.059,-0.703,0.672
-0.07,-0.715,0.664
-0.086,-0.715,0.664
-0.094,-0.715,0.664
-0.098,-0.715,0.664
-0.105,-0.723,0.664
-0.105,-0.723,0.676
-0.102,-0.723,0.699
-0.098,-0.727,0.711
-0.086,-0.727,0.734
-0.082,-0.738,0.742
-0.078,-0.742,0.73
-0.074,-0.738,0.715
-0.086,-0.723,0.688
-0.078,-0.727,0.656
-0.055,-0.77,0.605
0.027,-0.813,0.582
0.141,-0.797,0.629
0.211,-0.766,0.703
0.227,-0.719,0.785
0.227,-0.672,0.844
0.195,-0.648,0.855
0.152,-0.656,0.848
0.152,-0.672,0.832
0.152,-0.703,0.805
0.145,-0.746,0.781
0.129,-0.758,0.777
0.113,-0.762,0.781
0.098,-0.746,0.809
0.074,-0.734,0.836
0.043,-0.73,0.852
0.031,-0.719,0.871
0.035,-0.703,0.883
0.031,-0.684,0.887
0.027,-0.66,0.887
0.023,-0.645,0.867
0.008,-0.633,0.84
-0.004,-0.621,0.813
-0.008,-0.609,0.785
-0.008,-0.602,0.766
-0.004,-0.605,0.746
0.008,-0.613,0.734
0.016,-0.629,0.723
0.02,-0.641,0.723
0.02,-0.656,0.715
0.023,-0.668,0.699
0.027,-0.68,0.695
0.035,-0.676,0.699
0.043,-0.672,0.703
0.055,-0.672,0.715
0.063,-0.68,0.715
0.07,-0.688,0.719
0.066,-0.699,0.719
0.059,-0.711,0.723
0.059,-0.723,0.727
0.063,-0.723,0.727
0.082,-0.723,0.723
0.086,-0.723,0.711
0.086,-0.742,0.695
0.082,-0.809,0.66
0.035,-0.902,0.613
-0.074,-0.926,0.605
-0.16,-0.879,0.648
-0.184,-0.801,0.699
-0.176,-0.75,0.73
-0.168,-0.711,0.734
-0.156,-0.68,0.723
-0.152,-0.684,0.707
-0.152,-0.699,0.695
-0.156,-0.707,0.707
-0.156,-0.715,0.723
-0.156,-0.723,0.73
-0.152,-0.723,0.738
-0.145,-0.707,0.746
-0.137,-0.688,0.77
-0.117,-0.68,0.793
-0.09,-0.684,0.813
-0.063,-0.695,0.824
-0.043,-0.688,0.836
-0.031,-0.68,0.852
-0.035,-0.668,0.855
-0.047,-0.656,0.855
-0.059,-0.664,0.855
-0.066,-0.668,0.852
-0.063,-0.664,0.848
-0.055,-0.652,0.844
-0.059,-0.645,0.832
-0.059,-0.641,0.824
-0.063,-0.633,0.813
-0.059,-0.641,0.801
-0.063,-0.645,0.785
-0.066,-0.648,0.773
-0.07,-0.652,0.773
-0.07,-0.66,0.777
-0.066,-0.668,0.777
-0.063,-0.672,0.789
-0.074,-0.672,0.809
-0.086,-0.664,0.828
-0.094,-0.664,0.832
-0.098,-0.664,0.836
-0.105,-0.668,0.832
-0.109,-0.66,0.813
-0.109,-0.656,0.777
-0.113,-0.625,0.742
-0.121,-0.609,0.703
-0.137,-0.629,0.652
-0.125,-0.688,0.621
-0.043,-0.727,0.633
0.086,-0.719,0.715
0.18,-0.691,0.82
0.203,-0.68,0.898
0.184,-0.656,0.926
0.141,-0.645,0.906
0.09,-0.645,0.875
0.094,-0.66,0.852
0.113,-0.676,0.832
0.137,-0.691,0.828
0.145,-0.699,0.84
0.145,-0.707,0.852
0.129,-0.703,0.859
0.09,-0.695,0.875
0.051,-0.676,0.883
0.035,-0.66,0.891
0.035,-0.648,0.887
0.039,-0.637,0.871
0.047,-0.625,0.863
0.031,-0.605,0.859
0.023,-0.582,0.859
0.012,-0.566,0.859
0.008,-0.551,0.855
0.008,-0.555,0.855
0.0,-0.559,0.844
-0.004,-0.559,0.824
-0.012,-0.559,0.813
-0.012,-0.566,0.797
-0.004,-0.578,0.789
0.008,-0.59,0.781
0.02,-0.594,0.785
0.039,-0.598,0.793
0.043,-0.605,0.801
0.051,-0.605,0.813
0.055,-0.602,0.816
0.055,-0.605,0.82
0.047,-0.609,0.82
0.039,-0.629,0.813
0.031,-0.648,0.805
0.031,-0.668,0.785
0.027,-0.703,0.773
0.004,-0.738,0.75
-0.047,-0.75,0.734
-0.105,-0.719,0.738
-0.129,-0.684,0.762
-0.117,-0.68,0.773
-0.082,-0.707,0.773
-0.051,-0.73,0.773
-0.035,-0.742,0.77
-0.047,-0.73,0.77
-0.063,-0.703,0.766
-0.078,-0.668,0.77
-0.078,-0.641,0.777
-0.078,-0.613,0.785
-0.09,-0.586,0.801
-0.113,-0.566,0.809
-0.145,-0.547,0.805
-0.164,-0.555,0.801
-0.191,-0.559,0.789
-0.211,-0.563,0.773
-0.215,-0.57,0.773
-0.203,-0.582,0.777
-0.188,-0.602,0.777
-0.172,-0.617,0.781
-0.168,-0.637,0.793
-0.164,-0.648,0.813
-0.16,-0.645,0.84
-0.164,-0.641,0.859
-0.16,-0.637,0.887
-0.164,-0.629,0.906
-0.168,-0.625,0.914
-0.172,-0.625,0.922
-0.176,-0.625,0.926
-0.18,-0.625,0.926
-0.18,-0.621,0.922
-0.176,-0.613,0.91
-0.164,-0.605,0.906
-0.16,-0.613,0.902
-0.156,-0.625,0.902
-0.16,-0.629,0.898
-0.156,-0.621,0.895
-0.152,-0.605,0.887
-0.16,-0.582,0.879
-0.18,-0.555,0.871
-0.191,-0.523,0.852
-0.184,-0.52,0.836
-0.152,-0.547,0.82
-0.07,-0.582,0.824
0.031,-0.598,0.836
0.117,-0.578,0.848
0.152,-0.555,0.855
0.121,-0.539,0.859
0.07,-0.539,0.848
0.043,-0.535,0.824
0.047,-0.523,0.816
0.066,-0.5,0.82
0.09,-0.477,0.824
0.105,-0.469,0.828
0.109,-0.48,0.816
0.109,-0.492,0.816
0.098,-0.504,0.82
0.09,-0.516,0.82
0.078,-0.531,0.824
0.082,-0.551,0.824
0.078,-0.578,0.832
0.074,-0.598,0.848
0.066,-0.605,0.852
0.074,-0.617,0.879
0.07,-0.617,0.891
0.066,-0.613,0.902
0.07,-0.605,0.922
0.063,-0.59,0.938
0.043,-0.574,0.953
0.023,-0.563,0.961
0.023,-0.551,0.957
0.016,-0.547,0.953
0.02,-0.535,0.941
0.02,-0.527,0.934
0.012,-0.516,0.926
0.004,-0.512,0.914
0.0,-0.508,0.91
0.004,-0.508,0.906
0.012,-0.512,0.906
0.012,-0.508,0.902
0.02,-0.5,0.902
0.02,-0.496,0.906
0.02,-0.5,0.902
0.02,-0.5,0.898
0.02,-0.508,0.898
0.02,-0.516,0.898
0.02,-0.512,0.895
0.02,-0.512,0.895
0.02,-0.512,0.895
0.02,-0.504,0.895
0.023,-0.508,0.895
0.023,-0.516,0.902
0.023,-0.523,0.902
0.027,-0.551,0.898
0.02,-0.57,0.898
0.008,-0.582,0.906
0.008,-0.582,0.926
-0.004,-0.57,0.949
-0.012,-0.555,0.969
-0.027,-0.543,0.98
-0.035,-0.535,0.973
-0.035,-0.535,0.949
-0.035,-0.527,0.938
-0.031,-0.508,0.93
-0.031,-0.496,0.918
-0.035,-0.488,0.918
-0.035,-0.492,0.906
-0.035,-0.488,0.898
-0.039,-0.488,0.891
-0.039,-0.48,0.891
-0.043,-0.48,0.898
-0.043,-0.484,0.906
-0.055,-0.492,0.902
-0.063,-0.5,0.898
-0.066,-0.496,0.887
-0.059,-0.5,0.883
-0.047,-0.5,0.883
-0.059,-0.496,0.895
-0.082,-0.484,0.898
-0.109,-0.484,0.902
-0.141,-0.484,0.895
-0.156,-0.492,0.887
-0.172,-0.492,0.879
-0.188,-0.492,0.879
-0.203,-0.496,0.883
-0.215,-0.5,0.887
-0.223,-0.5,0.891
-0.215,-0.496,0.887
-0.207,-0.484,0.891
-0.199,-0.473,0.891
-0.184,-0.473,0.891
-0.168,-0.473,0.879
-0.152,-0.477,0.875
-0.145,-0.492,0.867
-0.137,-0.512,0.852
-0.141,-0.535,0.836
-0.152,-0.555,0.832
-0.152,-0.566,0.836
-0.16,-0.578,0.848
-0.156,-0.59,0.859
-0.156,-0.59,0.883
-0.148,-0.578,0.91
-0.129,-0.559,0.926
-0.117,-0.543,0.934
-0.109,-0.516,0.945
-0.105,-0.492,0.953
-0.102,-0.469,0.961
-0.094,-0.441,0.969
-0.082,-0.426,0.984
-0.078,-0.426,0.984
-0.078,-0.438,0.977
-0.086,-0.445,0.969
-0.09,-0.441,0.965
-0.094,-0.43,0.977
-0.094,-0.426,0.984
-0.086,-0.422,0.988
-0.063,-0.41,0.988
-0.051,-0.398,0.984
-0.043,-0.391,0.973
-0.031,-0.379,0.957
-0.031,-0.367,0.938
-0.031,-0.367,0.914
-0.043,-0.379,0.895
-0.047,-0.402,0.895
-0.051,-0.418,0.898
-0.043,-0.438,0.922
-0.016,-0.449,0.957
0.02,-0.457,0.977
0.047,-0.461,0.973
0.051,-0.453,0.961
0.035,-0.438,0.945
0.023,-0.426,0.93
0.012,-0.426,0.914
0.0,-0.426,0.91
-0.008,-0.434,0.922
-0.012,-0.445,0.918
-0.027,-0.453,0.918
-0.027,-0.461,0.926
-0.008,-0.465,0.934
0.016,-0.469,0.93
0.027,-0.465,0.93
0.051,-0.457,0.926
0.066,-0.453,0.918
0.078,-0.441,0.902
0.086,-0.434,0.902
0.078,-0.426,0.902
0.066,-0.414,0.898
0.055,-0.402,0.891
0.043,-0.402,0.879
0.027,-0.402,0.883
0.012,-0.41,0.883
-0.004,-0.41,0.883
-0.023,-0.406,0.891
-0.031,-0.426,0.898
-0.012,-0.438,0.895
0.023,-0.449,0.895
0.059,-0.457,0.906
0.086,-0.453,0.918
0.117,-0.449,0.922
0.141,-0.445,0.93
0.168,-0.445,0.941
0.18,-0.449,0.945
0.188,-0.453,0.945
0.191,-0.457,0.949
0.172,-0.453,0.953
0.156,-0.453,0.957
0.137,-0.457,0.941
0.137,-0.457,0.938
0.137,-0.445,0.93
0.145,-0.441,0.922
0.148,-0.438,0.91
0.16,-0.43,0.898
0.164,-0.426,0.875
0.191,-0.434,0.883
0.227,-0.441,0.902
0.258,-0.457,0.926
0.27,-0.473,0.941
0.254,-0.488,0.953
0.227,-0.5,0.961
0.211,-0.496,0.961
0.219,-0.496,0.961
0.242,-0.508,0.953
0.262,-0.508,0.953
0.266,-0.504,0.949
0.254,-0.512,0.945
0.246,-0.508,0.945
0.23,-0.508,0.941
0.227,-0.516,0.938
0.238,-0.52,0.926
0.242,-0.535,0.914
0.23,-0.555,0.918
0.219,-0.563,0.914
0.199,-0.563,0.902
0.207,-0.563,0.891
0.219,-0.563,0.895
0.238,-0.563,0.898
0.258,-0.563,0.902
0.266,-0.563,0.906
0.258,-0.559,0.914
0.234,-0.563,0.922
0.203,-0.57,0.918
0.176,-0.578,0.914
0.16,-0.578,0.902
0.16,-0.582,0.887
0.176,-0.59,0.879
0.188,-0.594,0.875
0.203,-0.602,0.875
0.207,-0.602,0.867
0.207,-0.602,0.867
0.195,-0.613,0.855
0.195,-0.625,0.852
0.191,-0.629,0.836
0.199,-0.625,0.828
0.207,-0.629,0.828
0.203,-0.633,0.82
0.199,-0.637,0.813
0.199,-0.645,0.801
0.199,-0.645,0.789
0.199,-0.641,0.793
0.195,-0.629,0.793
0.191,-0.629,0.801
0.18,-0.629,0.797
0.164,-0.633,0.785
0.168,-0.637,0.785
0.16,-0.637,0.773
0.156,-0.641,0.766
0.152,-0.652,0.754
0.145,-0.664,0.742
0.141,-0.668,0.734
0.129,-0.672,0.734
0.121,-0.68,0.742
0.113,-0.684,0.746
0.117,-0.695,0.742
0.121,-0.703,0.738
0.133,-0.707,0.746
0.137,-0.707,0.754
0.133,-0.715,0.754
0.137,-0.727,0.758
0.141,-0.734,0.77
0.141,-0.742,0.781
0.137,-0.746,0.781
0.145,-0.746,0.777
0.145,-0.746,0.773
0.145,-0.754,0.777
0.148,-0.754,0.781
0.152,-0.766,0.777
0.156,-0.766,0.773
0.156,-0.758,0.77
0.152,-0.746,0.766
0.145,-0.738,0.762
0.133,-0.738,0.766
0.117,-0.742,0.773
0.105,-0.742,0.773
0.109,-0.738,0.781
0.113,-0.73,0.781
0.121,-0.73,0.773
0.137,-0.727,0.762
0.148,-0.715,0.75
0.152,-0.715,0.734
0.152,-0.707,0.727
0.145,-0.703,0.73
0.133,-0.695,0.73
0.121,-0.68,0.73
0.125,-0.672,0.727
0.133,-0.664,0.73
0.141,-0.645,0.727
0.145,-0.641,0.723
0.145,-0.637,0.719
0.148,-0.637,0.719
0.141,-0.633,0.719
0.137,-0.621,0.707
0.145,-0.617,0.695
0.137,-0.621,0.688
0.145,-0.621,0.688
0.137,-0.621,0.68
0.121,-0.621,0.68
0.102,-0.629,0.68
0.082,-0.633,0.684
0.086,-0.645,0.688
0.086,-0.652,0.695
0.09,-0.664,0.699
0.09,-0.676,0.711
0.094,-0.688,0.723
0.098,-0.707,0.734
0.105,-0.734,0.738
0.098,-0.754,0.742
0.086,-0.77,0.738
0.059,-0.781,0.734
0.023,-0.785,0.723
-0.016,-0.809,0.715
-0.031,-0.816,0.707
-0.039,-0.824,0.699
-0.035,-0.824,0.691
-0.016,-0.816,0.688
0.004,-0.809,0.68
0.02,-0.797,0.68
0.031,-0.785,0.684
0.047,-0.758,0.688
0.074,-0.746,0.703
0.094,-0.73,0.715
0.109,-0.715,0.727
0.105,-0.707,0.73
0.09,-0.73,0.754
0.105,-0.777,0.766
