x_acc,y_acc,z_acc
0.707,-0.301,0.754
0.594,-0.34,0.789
0.5,-0.352,0.844
0.457,-0.355,0.914
0.484,-0.348,0.973
0.531,-0.332,0.984
0.559,-0.301,0.965
0.59,-0.246,0.941
0.613,-0.199,0.926
0.617,-0.152,0.914
0.594,-0.137,0.902
0.559,-0.133,0.891
0.531,-0.141,0.879
0.527,-0.152,0.871
0.539,-0.172,0.875
0.555,-0.164,0.867
0.543,-0.141,0.863
0.516,-0.109,0.859
0.496,-0.098,0.855
0.484,-0.094,0.855
0.48,-0.098,0.855
0.484,-0.105,0.855
0.5,-0.117,0.852
0.496,-0.125,0.852
0.488,-0.121,0.84
0.492,-0.117,0.832
0.488,-0.117,0.832
0.488,-0.113,0.828
0.488,-0.117,0.824
0.48,-0.121,0.816
0.477,-0.133,0.816
0.465,-0.129,0.82
0.473,-0.148,0.828
0.473,-0.172,0.824
0.477,-0.188,0.832
0.484,-0.207,0.844
0.492,-0.219,0.852
0.5,-0.23,0.855
0.52,-0.234,0.848
0.527,-0.23,0.832
0.535,-0.215,0.82
0.535,-0.195,0.809
0.543,-0.18,0.816
0.551,-0.16,0.824
0.563,-0.152,0.848
0.582,-0.145,0.871
0.602,-0.133,0.875
0.605,-0.125,0.875
0.625,-0.125,0.875
0.641,-0.137,0.871
0.652,-0.156,0.867
0.66,-0.16,0.859
0.66,-0.172,0.852
0.664,-0.176,0.848
0.676,-0.172,0.844
0.68,-0.172,0.844
0.688,-0.172,0.848
0.688,-0.18,0.852
0.684,-0.195,0.855
0.695,-0.207,0.859
0.707,-0.207,0.859
0.719,-0.203,0.855
0.727,-0.18,0.848
0.727,-0.148,0.832
0.707,-0.125,0.824
0.672,-0.113,0.801
0.629,-0.094,0.801
0.578,-0.082,0.813
0.539,-0.074,0.836
0.516,-0.066,0.867
0.5,-0.051,0.898
0.477,-0.047,0.93
0.473,-0.043,0.949
0.473,-0.043,0.953
0.473,-0.023,0.945
0.469,-0.008,0.938
0.465,0.008,0.93
0.469,0.012,0.922
0.469,0.004,0.922
0.457,-0.016,0.93
0.434,-0.043,0.934
0.406,-0.066,0.953
0.398,-0.102,0.977
0.398,-0.125,0.992
0.426,-0.133,1.0
0.434,-0.16,1.004
0.418,-0.195,1.004
0.395,-0.207,1.0
0.387,-0.195,0.996
0.383,-0.188,0.992
0.383,-0.184,0.984
0.375,-0.18,0.969
0.375,-0.176,0.965
0.375,-0.164,0.961
0.367,-0.164,0.953
0.355,-0.16,0.949
0.355,-0.141,0.949
0.344,-0.145,0.953
0.34,-0.141,0.965
0.332,-0.117,0.973
0.332,-0.086,0.969
0.324,-0.063,0.965
0.313,-0.047,0.961
0.293,-0.043,0.957
0.293,-0.051,0.969
0.309,-0.055,0.988
0.324,-0.066,1.016
0.336,-0.074,1.043
0.359,-0.105,1.078
0.391,-0.152,1.09
0.426,-0.188,1.074
0.461,-0.191,1.035
0.484,-0.195,0.984
0.469,-0.23,0.938
0.418,-0.285,0.895
0.363,-0.328,0.871
0.34,-0.316,0.871
0.332,-0.281,0.891
0.34,-0.25,0.914
0.352,-0.227,0.941
0.363,-0.215,0.965
0.371,-0.195,0.98
0.367,-0.164,0.988
0.363,-0.133,0.984
0.363,-0.117,0.977
0.355,-0.121,0.973
0.352,-0.129,0.969
0.348,-0.137,0.969
0.344,-0.145,0.965
0.328,-0.16,0.961
0.332,-0.172,0.965
0.316,-0.188,0.98
0.328,-0.203,1.0
0.332,-0.215,1.008
0.328,-0.215,1.012
0.328,-0.211,1.008
0.332,-0.211,1.004
0.332,-0.207,1.0
0.336,-0.199,1.004
0.344,-0.195,1.004
0.344,-0.195,1.0
0.352,-0.195,0.996
0.355,-0.203,0.992
0.348,-0.223,1.0
0.344,-0.242,0.992
0.344,-0.25,0.98
0.344,-0.25,0.973
0.344,-0.242,0.961
0.352,-0.23,0.953
0.352,-0.219,0.941
0.363,-0.215,0.934
0.371,-0.219,0.93
0.375,-0.234,0.93
0.383,-0.246,0.934
0.391,-0.25,0.941
0.402,-0.25,0.941
0.426,-0.234,0.938
0.438,-0.211,0.938
0.461,-0.188,0.934
0.469,-0.164,0.926
0.48,-0.141,0.914
0.488,-0.125,0.906
0.492,-0.121,0.898
0.5,-0.125,0.887
0.508,-0.137,0.879
0.508,-0.141,0.875
0.508,-0.145,0.875
0.516,-0.156,0.875
0.523,-0.156,0.867
0.531,-0.152,0.871
0.535,-0.145,0.863
0.539,-0.152,0.859
0.551,-0.168,0.867
0.559,-0.168,0.867
0.566,-0.172,0.859
0.574,-0.176,0.859
0.586,-0.164,0.855
0.598,-0.152,0.848
0.594,-0.141,0.832
0.594,-0.133,0.813
0.594,-0.129,0.793
0.586,-0.125,0.773
0.605,-0.133,0.773
0.613,-0.133,0.77
0.625,-0.141,0.773
0.633,-0.145,0.777
0.645,-0.152,0.785
0.656,-0.148,0.793
0.66,-0.145,0.797
0.668,-0.141,0.797
0.668,-0.137,0.789
0.684,-0.125,0.781
0.695,-0.117,0.773
0.707,-0.117,0.762
0.711,-0.121,0.746
0.711,-0.117,0.727
0.719,-0.113,0.715
0.723,-0.117,0.703
0.723,-0.105,0.688
0.73,-0.109,0.684
0.723,-0.113,0.668
0.727,-0.109,0.66
0.73,-0.098,0.656
0.742,-0.098,0.652
0.738,-0.098,0.652
0.746,-0.086,0.656
0.766,-0.082,0.66
0.773,-0.086,0.66
0.789,-0.086,0.656
0.801,-0.082,0.656
0.801,-0.09,0.656
0.801,-0.09,0.656
0.809,-0.082,0.648
