x_acc,y_acc,z_acc
-0.141,0.531,0.855
-0.121,0.52,0.859
-0.117,0.508,0.863
-0.129,0.496,0.891
-0.141,0.488,0.918
-0.141,0.488,0.93
-0.148,0.477,0.938
-0.172,0.461,0.953
-0.191,0.438,0.938
-0.18,0.414,0.914
-0.156,0.422,0.898
-0.137,0.438,0.887
-0.125,0.449,0.879
-0.102,0.461,0.875
-0.082,0.473,0.879
-0.086,0.484,0.883
-0.078,0.473,0.902
-0.074,0.48,0.918
-0.066,0.469,0.934
-0.066,0.449,0.949
-0.07,0.434,0.969
-0.074,0.438,0.992
-0.078,0.438,1.012
-0.074,0.449,1.012
-0.063,0.461,1.012
-0.051,0.465,1.008
-0.043,0.469,1.004
-0.035,0.461,0.992
-0.039,0.449,0.996
-0.031,0.453,1.012
-0.023,0.465,1.0
-0.035,0.461,1.0
-0.055,0.445,1.023
-0.07,0.461,1.027
-0.094,0.449,1.008
-0.105,0.434,0.996
-0.109,0.414,1.008
-0.121,0.391,1.012
-0.148,0.383,1.012
-0.172,0.371,1.008
-0.184,0.348,1.035
-0.148,0.332,1.055
-0.07,0.344,1.047
0.0,0.363,1.051
0.043,0.359,1.063
0.047,0.328,1.063
0.031,0.285,1.066
0.012,0.258,1.078
-0.012,0.234,1.074
-0.027,0.219,1.074
-0.035,0.215,1.086
-0.035,0.207,1.098
-0.047,0.199,1.102
-0.059,0.184,1.094
-0.059,0.176,1.07
-0.063,0.152,1.07
-0.074,0.148,1.066
-0.082,0.152,1.066
-0.07,0.156,1.059
-0.074,0.148,1.02
-0.094,0.121,1.004
-0.109,0.113,0.992
-0.094,0.129,0.992
-0.055,0.152,0.996
-0.012,0.148,1.0
0.008,0.129,1.0
0.016,0.117,1.008
0.012,0.113,1.008
0.008,0.102,1.0
0.004,0.086,1.012
-0.012,0.07,1.02
-0.027,0.078,1.023
-0.043,0.074,1.012
-0.051,0.07,1.008
-0.055,0.059,1.016
-0.063,0.051,1.02
-0.063,0.047,1.012
-0.059,0.043,1.008
-0.047,0.047,1.004
-0.043,0.043,1.004
-0.023,0.039,1.004
0.008,0.039,1.016
-0.004,0.031,1.02
-0.023,0.023,1.016
-0.035,0.023,1.012
-0.031,0.027,1.012
-0.02,0.031,1.02
-0.016,0.027,1.031
-0.027,0.027,1.035
-0.043,0.031,1.039
-0.059,0.031,1.047
-0.043,0.031,1.047
-0.008,0.027,1.047
0.008,0.035,1.035
0.016,0.043,1.016
0.023,0.047,1.004
0.027,0.039,1.004
0.031,0.027,1.008
0.035,0.012,1.012
0.027,0.004,1.012
0.008,0.0,1.016
-0.016,-0.004,1.023
-0.027,-0.012,1.031
-0.02,-0.008,1.039
-0.023,-0.008,1.027
-0.043,-0.016,1.02
-0.043,-0.02,1.035
-0.027,-0.027,1.059
-0.008,-0.039,1.082
0.016,-0.043,1.09
0.023,-0.051,1.082
0.023,-0.051,1.074
0.023,-0.051,1.059
0.02,-0.051,1.039
0.012,-0.047,1.023
-0.008,-0.051,1.012
-0.008,-0.063,1.004
-0.012,-0.07,0.98
-0.004,-0.07,0.984
0.016,-0.074,0.988
0.031,-0.082,0.984
0.055,-0.098,0.988
