x_acc,y_acc,z_acc
0.078,-0.75,0.777
0.066,-0.738,0.777
0.063,-0.738,0.766
0.074,-0.742,0.75
0.082,-0.742,0.723
0.09,-0.742,0.703
0.09,-0.742,0.684
0.074,-0.75,0.66
0.059,-0.754,0.637
0.039,-0.762,0.621
0.031,-0.766,0.613
0.039,-0.762,0.609
0.039,-0.762,0.605
0.047,-0.766,0.609
0.055,-0.773,0.609
0.066,-0.777,0.594
0.094,-0.777,0.582
0.109,-0.77,0.566
0.117,-0.758,0.566
0.113,-0.754,0.563
0.105,-0.75,0.566
0.086,-0.742,0.578
0.074,-0.734,0.598
0.074,-0.73,0.621
0.09,-0.734,0.637
0.105,-0.746,0.645
0.125,-0.746,0.645
0.168,-0.723,0.648
0.207,-0.719,0.645
0.238,-0.797,0.586
0.227,-0.918,0.5
0.113,-0.945,0.488
-0.066,-0.895,0.551
-0.168,-0.813,0.652
-0.18,-0.75,0.746
-0.16,-0.738,0.785
-0.121,-0.766,0.801
-0.059,-0.836,0.777
-0.027,-0.902,0.727
-0.035,-0.93,0.715
-0.055,-0.926,0.727
-0.055,-0.91,0.746
-0.059,-0.895,0.758
-0.063,-0.883,0.766
-0.051,-0.871,0.762
-0.02,-0.855,0.762
0.004,-0.832,0.77
0.023,-0.809,0.766
0.027,-0.777,0.754
0.023,-0.754,0.742
0.023,-0.719,0.734
0.023,-0.691,0.734
0.012,-0.68,0.727
0.012,-0.676,0.719
0.02,-0.668,0.699
0.016,-0.668,0.691
0.012,-0.664,0.691
0.0,-0.668,0.68
-0.012,-0.672,0.664
-0.02,-0.684,0.656
-0.02,-0.695,0.648
-0.027,-0.707,0.641
-0.039,-0.727,0.621
-0.055,-0.758,0.609
-0.051,-0.773,0.605
-0.063,-0.789,0.617
-0.078,-0.797,0.629
-0.094,-0.801,0.641
-0.117,-0.805,0.645
-0.133,-0.809,0.641
-0.133,-0.801,0.633
-0.117,-0.797,0.633
-0.102,-0.789,0.625
-0.086,-0.781,0.613
-0.055,-0.773,0.609
-0.016,-0.824,0.586
0.051,-0.852,0.574
0.129,-0.863,0.621
0.188,-0.863,0.637
0.207,-0.852,0.691
0.211,-0.82,0.707
0.191,-0.797,0.73
0.16,-0.797,0.746
0.141,-0.813,0.738
0.125,-0.836,0.734
0.137,-0.844,0.742
0.137,-0.832,0.75
0.141,-0.82,0.762
0.129,-0.809,0.75
0.102,-0.805,0.734
0.078,-0.797,0.727
0.051,-0.777,0.723
0.027,-0.75,0.723
0.016,-0.723,0.719
0.016,-0.703,0.715
0.023,-0.695,0.707
0.02,-0.695,0.691
0.008,-0.688,0.684
-0.004,-0.68,0.684
-0.004,-0.684,0.68
0.0,-0.691,0.68
0.004,-0.703,0.672
0.02,-0.715,0.66
0.016,-0.727,0.652
0.012,-0.742,0.637
0.012,-0.75,0.621
0.02,-0.762,0.605
0.039,-0.785,0.598
0.047,-0.813,0.598
0.059,-0.824,0.605
0.066,-0.832,0.621
0.066,-0.828,0.641
0.059,-0.824,0.66
0.055,-0.809,0.676
0.039,-0.797,0.688
0.027,-0.777,0.676
0.027,-0.762,0.672
0.031,-0.746,0.664
0.051,-0.734,0.641
0.07,-0.758,0.621
0.09,-0.828,0.582
0.063,-0.902,0.527
-0.031,-0.93,0.523
-0.121,-0.914,0.555
-0.152,-0.84,0.602
-0.148,-0.781,0.664
-0.129,-0.75,0.699
-0.102,-0.754,0.715
-0.082,-0.797,0.715
-0.078,-0.863,0.695
-0.09,-0.902,0.691
-0.098,-0.906,0.707
-0.09,-0.883,0.723
-0.078,-0.863,0.727
-0.07,-0.848,0.723
-0.055,-0.828,0.723
-0.031,-0.813,0.719
0.012,-0.801,0.723
0.035,-0.777,0.715
0.031,-0.754,0.711
0.027,-0.723,0.711
0.027,-0.707,0.707
0.016,-0.695,0.695
0.012,-0.688,0.688
0.0,-0.68,0.684
-0.008,-0.676,0.68
-0.023,-0.684,0.68
-0.031,-0.688,0.68
-0.039,-0.695,0.668
-0.051,-0.703,0.656
-0.059,-0.715,0.648
-0.07,-0.73,0.629
-0.086,-0.738,0.621
-0.098,-0.746,0.613
-0.105,-0.762,0.617
-0.105,-0.762,0.625
-0.109,-0.773,0.633
-0.121,-0.777,0.641
-0.121,-0.789,0.648
-0.117,-0.809,0.645
-0.117,-0.828,0.641
-0.125,-0.84,0.637
-0.125,-0.844,0.625
-0.129,-0.859,0.609
-0.117,-0.898,0.582
-0.074,-0.969,0.551
0.031,-0.988,0.555
0.137,-0.961,0.609
0.199,-0.906,0.688
0.219,-0.836,0.75
0.215,-0.738,0.813
0.195,-0.66,0.852
0.176,-0.637,0.836
0.156,-0.645,0.797
0.141,-0.668,0.758
0.129,-0.703,0.727
0.113,-0.727,0.699
0.113,-0.738,0.695
0.109,-0.738,0.719
0.098,-0.738,0.734
0.086,-0.738,0.75
0.074,-0.738,0.762
0.066,-0.742,0.762
0.059,-0.738,0.77
0.051,-0.738,0.77
0.043,-0.734,0.766
0.023,-0.738,0.75
0.023,-0.746,0.734
0.023,-0.75,0.719
0.02,-0.75,0.699
0.02,-0.75,0.688
0.016,-0.754,0.68
0.008,-0.762,0.668
-0.004,-0.758,0.66
0.0,-0.758,0.66
0.008,-0.754,0.664
0.012,-0.758,0.664
0.031,-0.754,0.664
0.039,-0.75,0.652
0.047,-0.746,0.645
0.059,-0.727,0.641
0.07,-0.707,0.633
0.07,-0.691,0.637
0.07,-0.699,0.629
0.055,-0.715,0.621
0.055,-0.734,0.625
0.063,-0.746,0.629
0.086,-0.762,0.633
0.102,-0.781,0.637
0.098,-0.824,0.633
0.09,-0.922,0.602
0.031,-1.004,0.559
-0.082,-0.996,0.563
-0.133,-0.938,0.605
-0.117,-0.84,0.656
-0.094,-0.766,0.691
-0.086,-0.719,0.707
-0.098,-0.715,0.707
-0.105,-0.754,0.684
-0.102,-0.801,0.656
-0.098,-0.84,0.641
-0.09,-0.84,0.656
-0.074,-0.828,0.691
-0.074,-0.82,0.707
-0.082,-0.824,0.715
-0.086,-0.828,0.719
-0.07,-0.82,0.719
-0.043,-0.809,0.73
-0.027,-0.797,0.742
-0.027,-0.785,0.738
-0.031,-0.777,0.727
-0.031,-0.766,0.711
-0.016,-0.754,0.695
0.0,-0.746,0.691
0.016,-0.73,0.691
0.012,-0.723,0.691
-0.016,-0.723,0.684
-0.02,-0.719,0.684
-0.023,-0.715,0.676
-0.031,-0.715,0.668
-0.035,-0.719,0.656
-0.039,-0.723,0.652
-0.051,-0.73,0.648
-0.059,-0.73,0.648
-0.066,-0.73,0.656
-0.07,-0.723,0.66
-0.074,-0.723,0.672
-0.078,-0.723,0.676
-0.094,-0.719,0.668
-0.102,-0.727,0.66
-0.113,-0.73,0.641
-0.129,-0.738,0.621
-0.129,-0.758,0.609
-0.113,-0.813,0.586
-0.063,-0.906,0.555
0.027,-0.941,0.563
0.129,-0.926,0.664
0.195,-0.883,0.766
0.219,-0.809,0.852
0.215,-0.73,0.898
0.188,-0.684,0.91
0.164,-0.676,0.879
0.16,-0.703,0.824
0.16,-0.73,0.77
0.148,-0.758,0.734
0.121,-0.766,0.723
0.09,-0.785,0.727
0.059,-0.797,0.734
0.031,-0.797,0.754
0.008,-0.781,0.781
0.012,-0.762,0.805
0.023,-0.75,0.816
0.023,-0.738,0.816
0.035,-0.73,0.809
0.039,-0.711,0.801
0.043,-0.691,0.789
0.047,-0.68,0.773
0.051,-0.672,0.758
0.043,-0.66,0.738
0.035,-0.656,0.711
0.031,-0.652,0.691
0.023,-0.656,0.676
0.016,-0.664,0.66
0.012,-0.668,0.648
0.004,-0.668,0.637
0.012,-0.66,0.641
0.012,-0.656,0.641
0.023,-0.645,0.641
0.027,-0.648,0.629
0.027,-0.66,0.609
0.043,-0.688,0.594
0.07,-0.742,0.578
0.09,-0.809,0.555
0.094,-0.863,0.543
0.09,-0.945,0.543
0.051,-1.051,0.535
-0.023,-1.125,0.543
-0.109,-1.125,0.594
-0.129,-1.086,0.652
-0.078,-1.004,0.688
-0.043,-0.918,0.707
-0.039,-0.832,0.695
-0.047,-0.785,0.664
-0.059,-0.762,0.645
-0.078,-0.746,0.641
-0.082,-0.738,0.645
-0.078,-0.742,0.66
-0.078,-0.75,0.672
-0.078,-0.754,0.676
-0.074,-0.75,0.68
-0.066,-0.746,0.695
-0.063,-0.746,0.695
-0.055,-0.766,0.691
-0.035,-0.77,0.695
-0.02,-0.766,0.703
-0.012,-0.754,0.719
-0.008,-0.742,0.75
-0.008,-0.734,0.762
-0.004,-0.742,0.754
0.008,-0.746,0.738
0.02,-0.754,0.727
0.02,-0.758,0.719
0.012,-0.754,0.719
0.012,-0.75,0.703
0.008,-0.762,0.691
-0.004,-0.781,0.684
-0.012,-0.789,0.672
-0.023,-0.781,0.672
-0.035,-0.777,0.68
-0.039,-0.766,0.691
-0.047,-0.758,0.688
-0.055,-0.75,0.684
-0.066,-0.746,0.68
-0.082,-0.75,0.664
-0.094,-0.766,0.641
-0.102,-0.785,0.621
-0.125,-0.82,0.602
-0.117,-0.84,0.594
-0.121,-0.855,0.594
-0.133,-0.875,0.594
-0.133,-0.895,0.586
-0.117,-0.934,0.57
-0.082,-0.984,0.543
0.0,-0.992,0.539
0.098,-0.961,0.582
0.16,-0.898,0.652
0.188,-0.805,0.727
0.195,-0.703,0.793
0.191,-0.633,0.832
0.18,-0.613,0.813
0.184,-0.609,0.758
0.199,-0.625,0.715
0.199,-0.652,0.688
0.191,-0.68,0.66
0.176,-0.688,0.656
0.164,-0.699,0.672
0.141,-0.711,0.695
0.129,-0.727,0.715
0.109,-0.73,0.738
0.102,-0.734,0.754
0.098,-0.727,0.766
0.09,-0.711,0.773
0.09,-0.695,0.773
0.078,-0.695,0.766
0.063,-0.707,0.754
0.043,-0.723,0.738
0.039,-0.734,0.73
0.047,-0.746,0.723
0.051,-0.766,0.711
0.055,-0.773,0.707
0.055,-0.781,0.695
0.051,-0.781,0.688
0.051,-0.777,0.684
0.051,-0.773,0.676
0.055,-0.758,0.676
0.059,-0.738,0.68
0.063,-0.734,0.68
0.082,-0.727,0.684
0.098,-0.738,0.676
0.102,-0.75,0.668
0.094,-0.762,0.668
0.09,-0.773,0.664
0.102,-0.777,0.664
0.121,-0.789,0.656
0.129,-0.813,0.637
0.121,-0.871,0.617
0.074,-0.957,0.566
-0.008,-1.012,0.531
-0.102,-1.012,0.543
-0.137,-0.941,0.582
-0.137,-0.832,0.637
-0.117,-0.746,0.672
-0.121,-0.703,0.676
-0.133,-0.695,0.672
-0.137,-0.707,0.66
-0.129,-0.727,0.66
-0.125,-0.75,0.664
-0.121,-0.762,0.676
-0.117,-0.762,0.672
-0.113,-0.758,0.668
-0.102,-0.75,0.672
-0.082,-0.738,0.688
-0.063,-0.742,0.695
-0.051,-0.75,0.695
-0.055,-0.766,0.699
-0.059,-0.773,0.707
-0.066,-0.773,0.711
-0.066,-0.773,0.711
-0.063,-0.785,0.711
-0.051,-0.805,0.711
-0.039,-0.813,0.719
-0.023,-0.801,0.715
-0.016,-0.785,0.707
0.004,-0.781,0.691
0.012,-0.785,0.684
0.012,-0.793,0.676
0.0,-0.789,0.668
-0.008,-0.785,0.664
-0.012,-0.781,0.652
-0.02,-0.766,0.656
-0.031,-0.758,0.652
-0.039,-0.75,0.656
-0.047,-0.758,0.656
-0.051,-0.77,0.664
-0.051,-0.777,0.664
-0.051,-0.789,0.664
-0.055,-0.785,0.668
-0.055,-0.781,0.672
-0.051,-0.781,0.656
-0.039,-0.816,0.617
-0.004,-0.902,0.547
0.082,-0.941,0.508
0.156,-0.926,0.551
0.145,-0.891,0.605
0.117,-0.816,0.66
0.098,-0.742,0.695
0.074,-0.711,0.695
0.098,-0.723,0.688
0.137,-0.734,0.688
0.152,-0.758,0.684
0.156,-0.766,0.684
0.164,-0.773,0.684
0.168,-0.793,0.68
0.168,-0.801,0.68
0.152,-0.801,0.68
0.133,-0.797,0.68
0.113,-0.797,0.691
0.105,-0.793,0.711
0.09,-0.781,0.727
0.074,-0.77,0.742
0.063,-0.754,0.754
0.055,-0.738,0.754
0.055,-0.73,0.754
0.051,-0.715,0.75
0.047,-0.695,0.742
0.031,-0.684,0.734
0.02,-0.672,0.73
0.016,-0.672,0.73
0.02,-0.672,0.734
0.023,-0.68,0.727
0.031,-0.688,0.723
0.043,-0.695,0.719
0.055,-0.703,0.707
0.07,-0.711,0.695
0.082,-0.723,0.688
0.086,-0.742,0.688
0.078,-0.762,0.695
0.066,-0.77,0.703
0.063,-0.773,0.707
0.066,-0.766,0.711
0.07,-0.766,0.711
0.066,-0.762,0.703
0.059,-0.758,0.707
0.059,-0.75,0.703
0.066,-0.746,0.688
0.074,-0.758,0.672
0.07,-0.809,0.637
0.043,-0.863,0.582
-0.027,-0.871,0.559
-0.086,-0.844,0.574
-0.117,-0.781,0.598
-0.125,-0.719,0.621
-0.113,-0.691,0.629
-0.098,-0.695,0.633
-0.082,-0.734,0.629
-0.07,-0.777,0.621
-0.102,-0.805,0.625
-0.117,-0.816,0.656
-0.129,-0.824,0.676
-0.137,-0.836,0.684
-0.129,-0.84,0.699
-0.121,-0.832,0.711
-0.117,-0.832,0.715
-0.105,-0.832,0.723
-0.078,-0.832,0.73
-0.059,-0.832,0.723
-0.047,-0.82,0.723
-0.039,-0.805,0.723
-0.035,-0.789,0.727
-0.027,-0.777,0.723
-0.031,-0.777,0.723
-0.031,-0.766,0.723
-0.035,-0.75,0.723
-0.035,-0.746,0.727
-0.039,-0.738,0.723
-0.043,-0.738,0.711
-0.047,-0.73,0.699
-0.051,-0.723,0.695
-0.047,-0.719,0.691
-0.043,-0.723,0.695
-0.059,-0.734,0.691
-0.074,-0.738,0.688
-0.082,-0.742,0.695
-0.09,-0.742,0.707
-0.09,-0.742,0.715
-0.094,-0.742,0.715
-0.09,-0.746,0.711
-0.078,-0.746,0.699
-0.047,-0.742,0.699
-0.027,-0.754,0.688
-0.012,-0.773,0.668
0.016,-0.813,0.637
0.07,-0.832,0.637
0.121,-0.836,0.637
0.141,-0.805,0.672
0.137,-0.758,0.711
0.113,-0.719,0.734
0.094,-0.695,0.73
0.074,-0.684,0.711
0.074,-0.68,0.691
0.094,-0.684,0.688
0.113,-0.699,0.684
0.129,-0.727,0.672
0.133,-0.754,0.672
0.125,-0.77,0.676
0.121,-0.77,0.688
0.109,-0.773,0.707
0.109,-0.789,0.73
0.102,-0.801,0.738
0.098,-0.809,0.742
0.094,-0.805,0.746
0.082,-0.797,0.754
0.07,-0.777,0.746
0.055,-0.766,0.738
0.047,-0.754,0.734
0.055,-0.746,0.734
0.059,-0.742,0.746
0.063,-0.742,0.75
0.066,-0.742,0.754
0.074,-0.727,0.754
0.07,-0.723,0.754
0.055,-0.719,0.75
0.047,-0.711,0.742
0.055,-0.707,0.738
0.059,-0.703,0.73
0.066,-0.707,0.727
0.074,-0.723,0.727
0.07,-0.727,0.727
0.078,-0.727,0.734
0.082,-0.727,0.742
0.086,-0.73,0.738
0.09,-0.75,0.727
0.082,-0.766,0.719
0.074,-0.762,0.719
0.063,-0.766,0.723
0.063,-0.789,0.719
0.063,-0.84,0.703
0.035,-0.879,0.676
-0.008,-0.891,0.672
-0.027,-0.887,0.664
-0.02,-0.863,0.664
-0.016,-0.832,0.652
-0.02,-0.805,0.633
-0.031,-0.781,0.613
-0.043,-0.75,0.594
-0.055,-0.734,0.586
-0.066,-0.719,0.578
-0.078,-0.711,0.582
-0.086,-0.699,0.598
-0.094,-0.691,0.613
-0.105,-0.676,0.625
-0.121,-0.676,0.629
-0.133,-0.684,0.621
-0.141,-0.695,0.617
-0.141,-0.699,0.613
-0.137,-0.707,0.617
-0.145,-0.707,0.629
-0.133,-0.711,0.652
-0.137,-0.723,0.672
-0.141,-0.738,0.688
-0.141,-0.77,0.699
-0.137,-0.797,0.711
-0.141,-0.813,0.719
-0.145,-0.824,0.73
-0.152,-0.824,0.742
-0.152,-0.82,0.75
-0.145,-0.816,0.758
-0.129,-0.82,0.77
-0.121,-0.816,0.777
-0.117,-0.809,0.785
-0.113,-0.797,0.793
-0.102,-0.781,0.793
-0.082,-0.777,0.797
-0.082,-0.762,0.813
-0.074,-0.742,0.813
-0.07,-0.73,0.805
-0.063,-0.711,0.801
-0.063,-0.688,0.785
-0.086,-0.68,0.762
-0.105,-0.68,0.719
-0.102,-0.691,0.695
-0.066,-0.711,0.664
-0.004,-0.738,0.637
0.074,-0.758,0.617
0.137,-0.746,0.625
0.168,-0.727,0.648
0.164,-0.723,0.672
0.164,-0.742,0.66
0.18,-0.773,0.648
0.184,-0.793,0.645
0.172,-0.773,0.664
0.152,-0.746,0.691
0.141,-0.719,0.715
0.141,-0.711,0.719
0.141,-0.711,0.707
0.137,-0.719,0.695
0.137,-0.723,0.684
0.141,-0.734,0.684
0.145,-0.758,0.68
0.148,-0.77,0.676
0.148,-0.781,0.68
0.141,-0.781,0.695
0.129,-0.781,0.719
0.117,-0.777,0.734
0.105,-0.777,0.746
0.105,-0.77,0.758
0.102,-0.766,0.754
0.109,-0.754,0.762
0.113,-0.746,0.754
0.117,-0.738,0.75
0.117,-0.738,0.75
0.117,-0.742,0.742
0.125,-0.754,0.738
0.133,-0.77,0.734
0.129,-0.773,0.738
0.133,-0.777,0.73
0.129,-0.777,0.723
0.125,-0.777,0.715
0.113,-0.766,0.707
0.113,-0.758,0.711
0.102,-0.742,0.715
0.094,-0.738,0.715
0.094,-0.742,0.707
0.082,-0.754,0.691
0.078,-0.781,0.68
0.07,-0.848,0.66
0.031,-0.898,0.641
-0.023,-0.906,0.66
-0.059,-0.887,0.691
-0.051,-0.852,0.711
-0.016,-0.828,0.719
0.004,-0.82,0.703
0.016,-0.809,0.672
0.012,-0.805,0.637
0.016,-0.781,0.613
0.016,-0.758,0.598
0.0,-0.738,0.598
-0.012,-0.711,0.605
-0.031,-0.688,0.617
-0.055,-0.68,0.637
-0.082,-0.668,0.648
-0.105,-0.668,0.66
-0.121,-0.684,0.652
-0.133,-0.695,0.633
-0.141,-0.707,0.621
-0.145,-0.723,0.621
-0.133,-0.73,0.629
-0.113,-0.738,0.637
-0.094,-0.746,0.652
-0.078,-0.77,0.664
-0.066,-0.789,0.68
-0.07,-0.809,0.699
-0.074,-0.813,0.719
-0.09,-0.82,0.73
-0.105,-0.824,0.738
-0.109,-0.828,0.738
-0.109,-0.828,0.73
-0.094,-0.824,0.73
-0.09,-0.813,0.723
-0.082,-0.801,0.711
-0.078,-0.789,0.707
-0.07,-0.773,0.703
-0.063,-0.766,0.703
-0.059,-0.766,0.707
-0.059,-0.762,0.723
-0.051,-0.75,0.746
-0.047,-0.738,0.766
-0.051,-0.734,0.789
-0.055,-0.73,0.797
-0.059,-0.727,0.793
-0.063,-0.738,0.781
-0.066,-0.762,0.742
-0.055,-0.797,0.703
-0.012,-0.82,0.68
0.043,-0.82,0.668
0.086,-0.801,0.66
0.094,-0.777,0.66
0.078,-0.758,0.652
0.063,-0.738,0.625
0.07,-0.734,0.594
0.094,-0.727,0.574
0.125,-0.707,0.57
0.141,-0.684,0.586
0.145,-0.676,0.602
0.152,-0.688,0.617
0.16,-0.723,0.613
0.156,-0.754,0.621
0.156,-0.766,0.645
0.148,-0.773,0.668
0.137,-0.777,0.688
0.125,-0.809,0.688
0.113,-0.828,0.684
0.105,-0.852,0.688
0.09,-0.863,0.684
0.078,-0.859,0.68
0.078,-0.855,0.707
0.086,-0.848,0.711
0.102,-0.828,0.707
0.102,-0.813,0.715
0.098,-0.793,0.711
0.098,-0.785,0.711
0.086,-0.777,0.715
0.07,-0.777,0.707
0.051,-0.781,0.691
0.031,-0.781,0.691
0.012,-0.781,0.695
-0.008,-0.785,0.688
0.0,-0.793,0.688
0.008,-0.797,0.691
0.016,-0.801,0.688
0.016,-0.797,0.691
0.02,-0.797,0.699
0.023,-0.793,0.695
0.023,-0.789,0.688
0.031,-0.785,0.684
0.035,-0.781,0.68
0.031,-0.777,0.672
