x_acc,y_acc,z_acc
-0.063,-0.48,0.969
-0.047,-0.449,0.934
-0.043,-0.473,0.898
-0.051,-0.508,0.863
-0.063,-0.543,0.828
-0.086,-0.547,0.809
-0.094,-0.535,0.797
-0.09,-0.523,0.793
-0.078,-0.512,0.781
-0.066,-0.5,0.773
-0.047,-0.5,0.777
-0.035,-0.496,0.781
-0.027,-0.484,0.797
-0.02,-0.473,0.809
-0.012,-0.469,0.816
0.004,-0.469,0.832
0.02,-0.48,0.844
0.031,-0.48,0.852
0.035,-0.469,0.855
0.031,-0.453,0.855
0.016,-0.434,0.859
0.016,-0.43,0.875
0.016,-0.445,0.867
0.012,-0.469,0.863
0.012,-0.484,0.863
0.016,-0.492,0.855
0.016,-0.504,0.852
0.012,-0.52,0.848
-0.004,-0.527,0.852
-0.016,-0.531,0.852
-0.027,-0.531,0.852
-0.035,-0.531,0.852
-0.035,-0.52,0.852
-0.035,-0.504,0.855
-0.039,-0.496,0.848
-0.043,-0.496,0.848
-0.051,-0.508,0.848
-0.063,-0.52,0.852
-0.063,-0.531,0.859
-0.063,-0.531,0.867
-0.066,-0.523,0.879
-0.066,-0.508,0.891
-0.078,-0.496,0.895
-0.09,-0.492,0.895
-0.102,-0.48,0.891
-0.117,-0.465,0.895
-0.133,-0.449,0.887
-0.148,-0.438,0.871
-0.16,-0.473,0.875
-0.16,-0.574,0.973
-0.109,-0.859,1.16
0.105,-1.258,1.133
0.383,-1.332,0.988
0.52,-1.051,0.984
0.5,-0.691,1.035
0.406,-0.441,1.012
0.309,-0.336,0.953
0.254,-0.352,0.918
0.266,-0.457,0.906
0.305,-0.578,0.895
0.348,-0.668,0.863
0.359,-0.68,0.836
0.355,-0.621,0.824
0.34,-0.539,0.832
0.309,-0.473,0.84
0.273,-0.445,0.844
0.234,-0.465,0.844
0.215,-0.504,0.844
0.207,-0.531,0.836
0.211,-0.523,0.828
0.203,-0.48,0.824
0.215,-0.449,0.824
0.215,-0.418,0.809
0.211,-0.406,0.797
0.199,-0.402,0.785
0.191,-0.414,0.777
0.188,-0.43,0.773
0.188,-0.445,0.766
0.188,-0.461,0.762
0.191,-0.477,0.758
0.195,-0.48,0.754
0.195,-0.488,0.754
0.203,-0.508,0.758
0.211,-0.516,0.762
0.215,-0.523,0.766
0.23,-0.531,0.77
0.234,-0.527,0.781
0.254,-0.516,0.801
0.27,-0.504,0.813
0.281,-0.512,0.832
0.281,-0.52,0.84
0.277,-0.527,0.844
0.266,-0.531,0.844
0.258,-0.527,0.844
0.258,-0.512,0.832
0.254,-0.512,0.832
0.25,-0.52,0.828
0.25,-0.531,0.816
0.246,-0.539,0.816
0.254,-0.539,0.813
0.266,-0.535,0.816
0.289,-0.563,0.848
0.305,-0.641,0.902
0.273,-0.77,0.965
0.18,-0.918,1.016
0.047,-1.012,1.051
-0.074,-0.992,1.078
-0.137,-0.875,1.09
-0.141,-0.746,1.066
-0.113,-0.633,1.027
-0.078,-0.551,0.992
-0.063,-0.504,0.965
-0.059,-0.496,0.93
-0.074,-0.512,0.891
-0.098,-0.52,0.867
-0.109,-0.516,0.852
-0.117,-0.508,0.844
-0.117,-0.5,0.84
-0.113,-0.496,0.848
-0.105,-0.492,0.836
-0.113,-0.488,0.828
-0.094,-0.484,0.832
-0.078,-0.477,0.832
-0.063,-0.469,0.844
-0.059,-0.473,0.852
-0.055,-0.484,0.859
-0.051,-0.492,0.863
-0.035,-0.492,0.867
-0.02,-0.477,0.867
-0.004,-0.457,0.875
0.0,-0.441,0.875
0.004,-0.438,0.875
0.004,-0.441,0.867
0.004,-0.434,0.871
0.0,-0.426,0.875
0.0,-0.418,0.875
0.004,-0.422,0.875
0.008,-0.434,0.875
0.008,-0.445,0.871
0.012,-0.465,0.875
0.008,-0.48,0.875
-0.004,-0.488,0.887
-0.008,-0.477,0.891
-0.023,-0.457,0.898
-0.039,-0.441,0.91
-0.059,-0.441,0.922
-0.066,-0.438,0.93
-0.074,-0.441,0.93
-0.074,-0.438,0.926
-0.082,-0.43,0.926
-0.086,-0.422,0.922
-0.098,-0.422,0.922
-0.094,-0.422,0.926
-0.086,-0.434,0.918
-0.094,-0.449,0.906
-0.098,-0.453,0.906
-0.105,-0.461,0.93
-0.105,-0.531,0.996
-0.07,-0.715,1.102
0.059,-0.926,1.098
0.25,-1.004,1.027
0.387,-0.91,1.0
0.402,-0.715,1.004
0.344,-0.539,1.0
0.266,-0.457,0.98
0.219,-0.465,0.957
0.207,-0.523,0.922
0.23,-0.578,0.879
0.266,-0.594,0.844
0.305,-0.566,0.832
0.316,-0.527,0.828
0.34,-0.492,0.824
0.344,-0.457,0.824
0.34,-0.438,0.824
0.316,-0.445,0.84
0.289,-0.453,0.855
0.262,-0.469,0.859
0.246,-0.477,0.867
0.227,-0.488,0.863
0.211,-0.484,0.859
0.207,-0.469,0.859
0.211,-0.449,0.859
0.223,-0.438,0.859
0.234,-0.438,0.859
0.23,-0.441,0.852
0.234,-0.43,0.844
0.223,-0.422,0.836
0.211,-0.418,0.828
0.203,-0.414,0.82
0.203,-0.422,0.816
0.207,-0.43,0.805
0.211,-0.453,0.789
0.219,-0.469,0.781
0.227,-0.484,0.785
0.238,-0.484,0.785
0.246,-0.469,0.797
0.258,-0.449,0.813
0.27,-0.422,0.832
0.277,-0.41,0.84
0.285,-0.406,0.848
0.285,-0.41,0.852
0.273,-0.418,0.852
0.27,-0.43,0.852
0.266,-0.445,0.848
0.262,-0.465,0.844
0.273,-0.48,0.844
0.289,-0.496,0.844
0.309,-0.539,0.875
0.309,-0.629,0.938
0.266,-0.777,1.008
0.148,-0.938,1.07
-0.012,-1.012,1.09
-0.152,-0.934,1.102
-0.215,-0.777,1.086
-0.203,-0.621,1.055
-0.172,-0.488,1.023
-0.145,-0.418,1.004
-0.141,-0.406,0.992
-0.152,-0.449,0.977
-0.164,-0.512,0.953
-0.172,-0.531,0.938
-0.145,-0.523,0.953
-0.109,-0.504,0.953
-0.082,-0.5,0.945
-0.059,-0.52,0.922
-0.047,-0.551,0.891
-0.043,-0.555,0.867
-0.055,-0.527,0.863
-0.055,-0.492,0.859
-0.051,-0.477,0.855
-0.047,-0.469,0.848
-0.039,-0.465,0.84
-0.031,-0.465,0.828
-0.02,-0.461,0.824
-0.012,-0.453,0.816
-0.008,-0.445,0.813
-0.008,-0.449,0.809
-0.012,-0.457,0.805
-0.016,-0.469,0.801
-0.027,-0.484,0.805
-0.031,-0.492,0.813
-0.035,-0.504,0.816
-0.035,-0.508,0.816
-0.039,-0.5,0.82
-0.039,-0.492,0.828
-0.043,-0.48,0.844
-0.051,-0.465,0.863
-0.063,-0.449,0.883
-0.082,-0.43,0.906
-0.102,-0.414,0.922
-0.117,-0.41,0.922
-0.125,-0.406,0.918
-0.121,-0.398,0.906
-0.117,-0.398,0.895
-0.109,-0.41,0.891
-0.102,-0.426,0.887
-0.102,-0.445,0.883
-0.105,-0.469,0.895
-0.109,-0.52,0.934
-0.094,-0.637,1.004
-0.004,-0.82,1.07
0.152,-0.965,1.063
0.332,-0.953,1.023
0.43,-0.785,1.023
0.449,-0.613,1.047
0.41,-0.508,1.035
0.355,-0.488,0.992
0.32,-0.496,0.957
0.316,-0.52,0.926
0.336,-0.531,0.891
0.348,-0.52,0.871
0.379,-0.496,0.879
0.391,-0.477,0.879
0.387,-0.469,0.879
0.367,-0.469,0.883
0.324,-0.473,0.895
0.285,-0.465,0.898
0.258,-0.465,0.898
0.234,-0.469,0.887
0.223,-0.465,0.871
0.219,-0.441,0.859
0.215,-0.422,0.852
0.223,-0.41,0.852
0.242,-0.414,0.848
0.254,-0.422,0.84
0.262,-0.434,0.836
0.258,-0.43,0.828
0.242,-0.418,0.824
0.234,-0.418,0.82
0.238,-0.418,0.813
0.242,-0.426,0.809
0.25,-0.441,0.793
0.258,-0.453,0.785
0.273,-0.453,0.781
0.281,-0.453,0.785
0.289,-0.449,0.805
0.301,-0.434,0.828
0.309,-0.426,0.844
0.316,-0.426,0.852
0.332,-0.422,0.855
0.34,-0.418,0.859
0.344,-0.41,0.867
0.34,-0.395,0.863
0.328,-0.391,0.871
0.328,-0.387,0.875
0.332,-0.395,0.863
0.344,-0.402,0.84
0.363,-0.438,0.852
0.363,-0.52,0.879
0.328,-0.645,0.965
0.23,-0.816,1.055
0.047,-0.957,1.059
-0.168,-0.984,1.074
-0.297,-0.895,1.07
-0.305,-0.73,1.055
-0.242,-0.543,1.047
-0.184,-0.391,1.035
-0.16,-0.32,1.023
-0.168,-0.344,1.012
-0.199,-0.414,0.98
-0.23,-0.477,0.949
-0.23,-0.488,0.949
-0.219,-0.473,0.949
-0.199,-0.461,0.957
-0.18,-0.473,0.941
-0.16,-0.492,0.922
-0.141,-0.504,0.902
-0.117,-0.488,0.887
-0.105,-0.461,0.891
-0.094,-0.441,0.898
-0.098,-0.441,0.91
-0.109,-0.453,0.906
-0.113,-0.461,0.906
-0.113,-0.465,0.898
-0.102,-0.453,0.891
-0.086,-0.434,0.879
-0.07,-0.426,0.867
-0.059,-0.43,0.863
-0.047,-0.449,0.855
-0.043,-0.473,0.855
-0.035,-0.488,0.855
-0.027,-0.488,0.855
-0.02,-0.48,0.855
-0.008,-0.48,0.855
-0.012,-0.48,0.852
-0.012,-0.484,0.855
-0.02,-0.484,0.863
-0.027,-0.488,0.871
-0.043,-0.488,0.883
-0.051,-0.488,0.891
-0.066,-0.48,0.895
-0.074,-0.48,0.898
-0.086,-0.48,0.902
-0.074,-0.477,0.902
-0.066,-0.48,0.91
-0.051,-0.473,0.914
-0.043,-0.473,0.914
-0.039,-0.48,0.91
-0.043,-0.488,0.906
-0.059,-0.488,0.902
-0.07,-0.488,0.898
-0.078,-0.473,0.895
-0.098,-0.465,0.895
-0.109,-0.461,0.887
-0.125,-0.457,0.891
-0.133,-0.473,0.914
-0.133,-0.543,0.949
-0.098,-0.648,0.977
-0.016,-0.727,0.977
0.098,-0.75,0.969
0.188,-0.715,0.953
0.25,-0.641,0.949
0.273,-0.563,0.938
0.266,-0.516,0.93
0.254,-0.492,0.91
0.25,-0.477,0.898
0.246,-0.469,0.887
0.266,-0.465,0.871
0.285,-0.461,0.867
0.32,-0.449,0.863
0.344,-0.441,0.871
0.355,-0.434,0.875
0.359,-0.449,0.887
0.355,-0.457,0.898
0.332,-0.465,0.906
0.309,-0.473,0.918
0.289,-0.477,0.926
0.277,-0.488,0.938
0.266,-0.492,0.941
0.258,-0.48,0.953
0.258,-0.465,0.953
0.262,-0.449,0.953
0.262,-0.434,0.953
0.266,-0.418,0.941
0.258,-0.418,0.934
0.25,-0.422,0.926
