x_acc,y_acc,z_acc
0.031,-0.07,0.992
0.027,-0.063,0.992
0.023,-0.063,0.992
0.02,-0.066,1.0
0.012,-0.07,1.004
0.012,-0.078,1.004
0.004,-0.086,1.008
-0.012,-0.09,1.004
-0.008,-0.098,1.02
-0.008,-0.098,1.012
-0.008,-0.098,1.008
-0.004,-0.094,1.016
0.0,-0.082,1.02
0.004,-0.078,1.023
0.008,-0.082,1.027
0.008,-0.082,1.031
-0.004,-0.078,1.023
-0.008,-0.078,1.02
-0.012,-0.066,1.016
-0.023,-0.059,1.012
-0.039,-0.059,1.0
-0.059,-0.063,1.004
-0.074,-0.063,1.0
-0.078,-0.07,1.0
-0.086,-0.078,0.992
-0.082,-0.086,0.992
-0.066,-0.086,0.98
-0.051,-0.086,0.984
-0.039,-0.094,0.996
-0.02,-0.098,1.008
-0.004,-0.105,1.027
0.012,-0.094,1.035
0.023,-0.086,1.039
0.023,-0.078,1.035
0.02,-0.078,1.035
0.016,-0.086,1.031
0.0,-0.09,1.023
-0.016,-0.09,1.02
-0.023,-0.094,1.008
-0.039,-0.098,1.0
-0.035,-0.105,1.0
-0.023,-0.113,1.0
-0.02,-0.117,1.004
-0.016,-0.117,1.008
-0.016,-0.113,1.008
-0.012,-0.105,1.012
-0.012,-0.105,1.016
-0.012,-0.105,1.016
-0.012,-0.109,1.016
-0.023,-0.125,1.008
-0.031,-0.125,1.0
-0.043,-0.125,0.984
-0.055,-0.125,0.984
-0.066,-0.121,0.996
-0.07,-0.121,1.0
-0.074,-0.113,1.004
-0.074,-0.113,1.012
-0.082,-0.113,1.012
-0.074,-0.109,1.027
-0.074,-0.098,1.027
-0.066,-0.094,1.031
-0.07,-0.086,1.035
-0.07,-0.094,1.035
-0.066,-0.098,1.035
-0.059,-0.109,1.039
-0.055,-0.117,1.039
-0.047,-0.129,1.039
-0.035,-0.129,1.043
-0.02,-0.133,1.047
-0.008,-0.133,1.047
0.004,-0.129,1.039
0.016,-0.117,1.039
0.02,-0.117,1.039
0.016,-0.125,1.039
0.02,-0.137,1.047
0.039,-0.141,1.047
0.059,-0.137,1.039
0.086,-0.121,1.023
0.105,-0.109,1.004
0.102,-0.098,0.98
0.102,-0.098,0.965
0.105,-0.098,0.953
0.105,-0.102,0.949
0.102,-0.105,0.953
0.094,-0.109,0.957
0.09,-0.109,0.961
0.078,-0.102,0.969
0.078,-0.098,0.984
0.074,-0.086,0.988
0.078,-0.086,0.996
0.078,-0.086,1.004
0.086,-0.078,1.008
0.09,-0.082,1.016
0.09,-0.09,1.02
0.09,-0.09,1.023
0.094,-0.102,1.023
0.098,-0.098,1.027
0.105,-0.098,1.027
0.109,-0.094,1.023
0.109,-0.086,1.027
0.102,-0.082,1.027
0.102,-0.082,1.02
0.102,-0.082,1.02
0.094,-0.086,1.02
0.086,-0.086,1.016
0.09,-0.078,1.016
0.09,-0.07,1.016
0.078,-0.066,1.008
0.086,-0.07,1.016
0.09,-0.07,1.012
0.09,-0.066,1.008
0.094,-0.078,1.004
0.094,-0.086,1.008
0.09,-0.09,1.008
0.094,-0.09,1.016
0.082,-0.098,1.023
0.074,-0.105,1.02
0.066,-0.109,1.023
0.063,-0.109,1.027
0.066,-0.117,1.027
0.066,-0.121,1.027
0.066,-0.125,1.02
0.07,-0.133,1.012
0.082,-0.133,1.008
0.086,-0.125,1.008
0.086,-0.125,1.004
0.09,-0.121,1.0
0.09,-0.121,1.004
0.086,-0.117,1.004
0.078,-0.117,1.004
0.07,-0.121,1.008
0.063,-0.133,1.008
0.059,-0.141,1.0
0.059,-0.137,1.008
0.063,-0.137,1.012
0.07,-0.141,1.012
0.074,-0.137,1.016
0.078,-0.141,1.016
0.078,-0.141,1.016
0.074,-0.145,1.016
0.07,-0.141,1.016
0.07,-0.145,1.012
0.07,-0.145,1.004
0.066,-0.156,0.996
0.059,-0.16,1.0
0.055,-0.164,1.0
0.055,-0.156,1.0
0.047,-0.148,1.004
0.047,-0.152,1.0
0.043,-0.152,0.996
0.043,-0.148,0.992
0.035,-0.156,0.992
0.035,-0.164,0.992
0.027,-0.164,0.988
0.023,-0.168,0.984
0.02,-0.172,0.98
0.012,-0.176,0.977
-0.008,-0.18,0.973
-0.008,-0.184,0.973
-0.012,-0.184,0.98
-0.012,-0.18,0.992
-0.016,-0.18,1.0
-0.016,-0.176,1.008
-0.016,-0.168,1.008
-0.016,-0.168,1.012
-0.016,-0.16,1.02
-0.012,-0.168,1.031
-0.008,-0.168,1.031
-0.004,-0.176,1.035
-0.008,-0.176,1.027
-0.008,-0.18,1.031
-0.012,-0.184,1.027
-0.012,-0.188,1.023
-0.016,-0.195,1.027
-0.027,-0.195,1.023
-0.031,-0.199,1.02
-0.035,-0.195,1.016
-0.039,-0.199,1.016
-0.039,-0.199,1.008
-0.035,-0.203,1.004
-0.039,-0.207,0.992
-0.043,-0.199,0.988
-0.043,-0.207,0.977
-0.039,-0.211,0.984
-0.039,-0.215,0.996
-0.027,-0.211,1.0
-0.016,-0.211,1.008
0.004,-0.195,1.012
0.016,-0.184,1.004
0.02,-0.16,0.992
0.016,-0.141,0.992
0.004,-0.129,0.988
-0.012,-0.137,0.992
-0.012,-0.152,1.0
-0.008,-0.168,1.004
0.0,-0.176,1.008
0.016,-0.18,1.012
0.035,-0.176,1.016
0.051,-0.176,1.012
0.059,-0.168,1.008
0.066,-0.172,1.004
0.074,-0.176,0.984
0.086,-0.184,0.988
0.094,-0.191,0.992
0.109,-0.195,0.996
0.117,-0.195,1.0
0.117,-0.207,0.996
0.109,-0.203,0.977
0.121,-0.188,0.961
0.137,-0.164,0.953
0.152,-0.137,0.957
0.172,-0.117,0.961
0.191,-0.109,0.969
0.188,-0.109,0.984
0.184,-0.113,0.996
0.176,-0.113,1.0
0.168,-0.113,0.992
0.164,-0.117,0.977
0.176,-0.113,0.969
0.18,-0.113,0.953
0.18,-0.113,0.945
0.18,-0.098,0.949
0.184,-0.07,0.965
0.184,-0.043,0.988
0.184,-0.016,1.016
0.184,-0.008,1.035
0.195,-0.016,1.051
0.195,-0.031,1.07
0.184,-0.07,1.074
0.152,-0.113,1.086
0.102,-0.156,1.078
0.047,-0.18,1.07
0.016,-0.188,1.051
0.016,-0.184,1.039
0.035,-0.172,1.031
0.07,-0.164,1.031
0.09,-0.164,1.035
0.098,-0.164,1.039
0.102,-0.16,1.039
0.098,-0.16,1.035
0.09,-0.16,1.031
0.086,-0.16,1.02
0.09,-0.168,1.008
0.086,-0.168,1.0
0.09,-0.16,0.992
0.082,-0.148,0.988
0.074,-0.152,0.992
0.066,-0.156,0.996
0.063,-0.16,0.992
0.063,-0.16,0.996
0.063,-0.164,0.996
0.066,-0.16,0.996
0.063,-0.168,1.0
0.059,-0.176,1.0
0.059,-0.184,1.0
0.059,-0.191,1.0
0.055,-0.199,0.996
0.051,-0.199,0.984
0.055,-0.203,0.992
0.059,-0.203,0.98
0.066,-0.203,0.98
0.066,-0.191,0.984
0.063,-0.191,0.988
0.059,-0.191,0.992
0.055,-0.188,0.996
0.047,-0.191,1.0
0.043,-0.191,1.008
0.047,-0.191,1.016
0.051,-0.191,1.016
0.047,-0.195,1.012
0.047,-0.195,1.008
0.051,-0.203,1.012
0.055,-0.199,1.004
0.055,-0.207,0.996
0.051,-0.211,0.992
0.051,-0.211,0.992
0.047,-0.211,0.98
0.035,-0.211,0.984
0.031,-0.215,0.98
0.023,-0.215,0.977
0.023,-0.219,0.98
0.02,-0.215,0.977
0.02,-0.223,0.98
0.031,-0.219,0.977
0.035,-0.219,0.973
0.027,-0.227,0.977
0.023,-0.223,0.973
0.023,-0.223,0.973
0.023,-0.223,0.965
0.016,-0.223,0.965
0.016,-0.223,0.973
0.016,-0.223,0.984
0.012,-0.223,0.988
0.008,-0.223,0.992
0.008,-0.227,1.0
0.012,-0.227,1.004
0.02,-0.227,1.008
0.027,-0.227,1.012
0.035,-0.23,1.016
0.047,-0.23,1.012
0.051,-0.234,1.008
0.047,-0.242,1.0
0.043,-0.242,1.0
0.039,-0.246,1.0
0.031,-0.25,1.0
0.027,-0.246,0.996
0.02,-0.25,0.996
0.012,-0.25,0.996
0.02,-0.25,1.0
0.023,-0.246,0.996
0.027,-0.246,0.988
0.035,-0.246,0.984
0.039,-0.25,0.98
0.047,-0.238,0.98
0.047,-0.238,0.973
0.051,-0.234,0.98
0.043,-0.234,0.98
0.039,-0.242,0.977
0.035,-0.246,0.98
0.031,-0.25,0.984
0.031,-0.254,0.988
0.035,-0.254,0.988
0.035,-0.25,0.992
0.035,-0.254,0.996
0.035,-0.254,0.992
0.043,-0.254,1.0
0.051,-0.25,0.996
0.055,-0.25,0.992
0.059,-0.246,0.992
0.063,-0.246,0.988
0.059,-0.246,0.992
0.059,-0.25,0.988
0.055,-0.246,0.98
0.055,-0.25,0.977
0.059,-0.25,0.973
0.055,-0.246,0.977
0.063,-0.242,0.977
0.059,-0.25,0.98
0.059,-0.25,0.984
0.066,-0.254,0.984
0.063,-0.254,0.984
0.066,-0.25,0.98
0.063,-0.246,0.984
0.07,-0.246,0.98
0.07,-0.25,0.977
0.074,-0.242,0.973
0.082,-0.234,0.973
0.086,-0.234,0.977
0.094,-0.234,0.98
0.086,-0.238,0.977
0.082,-0.246,0.973
0.082,-0.25,0.969
0.09,-0.254,0.969
0.094,-0.25,0.973
0.098,-0.246,0.977
0.102,-0.242,0.984
0.102,-0.234,0.996
0.102,-0.234,1.0
0.105,-0.254,1.004
0.098,-0.262,1.008
0.086,-0.273,1.008
0.07,-0.289,1.008
0.063,-0.293,1.004
0.063,-0.297,1.004
0.059,-0.293,0.992
0.07,-0.289,0.988
0.082,-0.277,0.98
0.09,-0.27,0.977
0.102,-0.258,0.969
0.109,-0.246,0.965
0.113,-0.23,0.965
0.113,-0.23,0.965
0.117,-0.223,0.965
0.117,-0.219,0.969
0.117,-0.211,0.965
0.121,-0.211,0.961
0.125,-0.211,0.961
0.129,-0.203,0.957
0.137,-0.199,0.961
0.141,-0.203,0.965
0.145,-0.207,0.965
0.148,-0.215,0.969
0.148,-0.223,0.973
0.152,-0.227,0.98
0.16,-0.223,0.984
0.172,-0.219,0.992
0.184,-0.215,0.988
0.184,-0.227,0.992
0.188,-0.234,0.988
0.191,-0.242,0.988
0.188,-0.25,0.992
0.184,-0.258,0.996
0.172,-0.262,1.0
0.168,-0.262,1.0
0.164,-0.258,1.0
0.152,-0.258,0.992
0.148,-0.262,0.988
0.148,-0.254,0.98
0.148,-0.254,0.969
0.148,-0.254,0.957
0.141,-0.242,0.941
0.137,-0.215,0.934
0.125,-0.191,0.93
0.117,-0.16,0.934
0.105,-0.129,0.934
0.098,-0.102,0.945
0.094,-0.086,0.957
0.098,-0.074,0.961
0.121,-0.082,0.969
0.145,-0.09,0.969
0.172,-0.102,0.98
0.191,-0.117,0.992
0.195,-0.129,1.012
0.195,-0.141,1.043
0.188,-0.16,1.082
0.164,-0.203,1.121
0.125,-0.254,1.145
0.07,-0.301,1.164
0.016,-0.328,1.152
-0.016,-0.324,1.133
0.0,-0.301,1.102
0.043,-0.285,1.063
0.09,-0.285,1.023
0.129,-0.293,0.988
0.152,-0.289,0.965
0.172,-0.277,0.945
0.18,-0.254,0.93
0.176,-0.23,0.918
0.156,-0.215,0.91
0.137,-0.199,0.91
0.113,-0.188,0.91
0.094,-0.188,0.91
0.082,-0.191,0.91
0.066,-0.203,0.91
0.066,-0.211,0.914
0.066,-0.215,0.918
0.086,-0.211,0.938
0.113,-0.211,0.957
0.137,-0.215,0.98
0.152,-0.211,1.004
0.152,-0.211,1.02
0.145,-0.215,1.031
0.129,-0.219,1.039
0.109,-0.223,1.039
0.094,-0.238,1.035
0.086,-0.246,1.027
0.086,-0.242,1.027
0.082,-0.242,1.031
0.078,-0.23,1.027
0.074,-0.219,1.02
0.078,-0.207,1.012
0.07,-0.195,1.008
0.07,-0.184,1.0
0.07,-0.176,0.996
0.063,-0.164,0.988
0.066,-0.16,0.977
0.059,-0.16,0.969
0.043,-0.156,0.973
0.039,-0.164,0.984
0.035,-0.164,0.984
0.035,-0.168,0.992
0.031,-0.164,1.0
0.035,-0.168,1.004
0.031,-0.176,1.008
0.027,-0.18,1.008
0.027,-0.184,1.008
0.031,-0.191,1.0
0.035,-0.203,0.988
0.043,-0.211,0.984
0.047,-0.207,0.98
0.059,-0.203,0.988
0.074,-0.203,0.996
0.086,-0.195,0.992
0.094,-0.188,0.992
0.094,-0.18,0.988
0.098,-0.176,0.992
0.102,-0.176,0.988
0.102,-0.184,0.996
0.098,-0.199,1.0
0.098,-0.211,1.0
0.094,-0.215,1.004
0.09,-0.223,1.008
0.086,-0.227,1.004
0.09,-0.23,1.0
0.09,-0.238,1.0
0.086,-0.238,0.996
0.082,-0.234,0.992
0.082,-0.23,0.992
0.09,-0.223,0.992
0.094,-0.219,0.996
0.098,-0.219,0.996
0.098,-0.223,0.992
0.09,-0.227,0.996
0.09,-0.23,1.0
0.082,-0.223,1.004
0.07,-0.219,1.004
0.063,-0.219,1.0
0.059,-0.219,0.992
0.059,-0.219,0.988
0.059,-0.215,0.98
0.063,-0.219,0.98
0.063,-0.215,0.977
0.059,-0.215,0.973
0.059,-0.215,0.984
0.059,-0.215,0.992
0.059,-0.211,0.992
0.059,-0.215,0.996
0.059,-0.207,0.996
0.07,-0.215,1.004
0.078,-0.211,0.996
0.078,-0.211,0.996
0.074,-0.207,0.996
0.082,-0.207,0.996
0.078,-0.203,1.0
0.086,-0.195,1.004
0.086,-0.195,1.008
0.09,-0.195,1.004
0.09,-0.191,1.004
0.094,-0.191,1.0
0.094,-0.191,0.996
0.098,-0.191,0.988
0.098,-0.191,0.988
0.098,-0.191,0.977
0.105,-0.191,0.98
0.102,-0.188,0.984
0.102,-0.184,0.996
0.098,-0.18,0.996
0.094,-0.18,1.0
0.094,-0.18,1.0
0.098,-0.184,1.0
0.098,-0.188,1.004
0.09,-0.188,1.004
0.082,-0.191,1.004
0.074,-0.195,1.004
0.074,-0.195,1.004
0.074,-0.195,1.004
0.07,-0.191,1.004
0.07,-0.191,1.004
0.066,-0.191,1.004
0.078,-0.188,1.0
0.074,-0.184,1.0
0.074,-0.18,1.0
0.074,-0.18,0.996
0.066,-0.18,0.996
0.063,-0.176,1.0
0.059,-0.18,0.996
0.055,-0.172,0.996
0.059,-0.172,1.0
0.063,-0.168,1.0
0.066,-0.164,1.0
0.07,-0.168,1.004
0.074,-0.168,1.0
0.078,-0.168,1.0
0.082,-0.168,1.004
0.086,-0.164,1.004
0.09,-0.164,1.008
0.09,-0.156,1.008
0.074,-0.145,1.012
0.078,-0.156,1.02
0.074,-0.156,1.016
0.074,-0.16,1.012
0.074,-0.164,1.008
0.082,-0.168,1.004
0.094,-0.164,1.004
0.102,-0.16,1.008
0.098,-0.152,1.004
0.098,-0.148,1.004
0.098,-0.148,1.008
0.094,-0.145,1.008
0.094,-0.141,1.008
0.086,-0.141,1.008
0.082,-0.141,1.004
0.086,-0.141,1.008
0.086,-0.141,1.012
0.086,-0.141,1.012
0.086,-0.145,1.016
0.086,-0.145,1.008
0.082,-0.141,1.004
0.078,-0.141,1.0
0.07,-0.141,0.992
0.063,-0.145,0.988
0.055,-0.156,0.984
0.043,-0.172,0.984
0.031,-0.18,0.984
0.027,-0.195,0.984
0.02,-0.211,0.98
0.012,-0.219,0.98
-0.008,-0.223,0.98
-0.023,-0.227,0.977
-0.035,-0.219,0.977
-0.043,-0.219,0.98
-0.047,-0.215,0.977
-0.063,-0.215,0.984
-0.059,-0.199,0.992
-0.051,-0.176,1.004
-0.035,-0.152,1.008
-0.027,-0.145,1.008
-0.02,-0.133,1.008
-0.012,-0.125,1.004
-0.016,-0.129,1.0
-0.02,-0.137,0.992
-0.027,-0.148,0.984
-0.035,-0.152,0.988
-0.043,-0.156,0.988
-0.059,-0.145,0.988
-0.07,-0.141,0.996
-0.094,-0.133,1.004
-0.117,-0.148,1.004
-0.129,-0.145,1.012
-0.133,-0.137,1.008
-0.137,-0.129,1.02
-0.121,-0.125,1.051
-0.078,-0.125,1.074
-0.031,-0.113,1.09
-0.008,-0.113,1.102
-0.012,-0.133,1.125
-0.027,-0.195,1.152
-0.016,-0.27,1.191
0.012,-0.332,1.215
0.051,-0.355,1.211
0.074,-0.332,1.191
0.078,-0.293,1.164
0.082,-0.266,1.125
0.086,-0.25,1.078
0.105,-0.246,1.031
0.137,-0.238,0.98
0.164,-0.211,0.93
0.188,-0.176,0.883
0.203,-0.148,0.844
0.215,-0.125,0.82
0.219,-0.105,0.809
0.219,-0.094,0.809
0.219,-0.082,0.824
0.215,-0.078,0.844
0.215,-0.082,0.867
0.211,-0.105,0.895
0.199,-0.129,0.918
0.188,-0.152,0.941
0.184,-0.168,0.957
0.18,-0.18,0.973
0.195,-0.184,0.98
0.207,-0.188,0.992
0.211,-0.199,1.0
0.207,-0.211,1.004
0.199,-0.219,1.008
0.18,-0.227,1.012
0.16,-0.223,1.016
0.141,-0.219,1.012
0.125,-0.215,1.008
0.121,-0.207,1.004
0.121,-0.203,1.0
0.125,-0.199,0.992
0.137,-0.188,0.988
0.141,-0.18,0.984
0.145,-0.164,0.984
0.145,-0.152,0.988
0.141,-0.148,0.988
0.129,-0.141,0.988
0.133,-0.145,1.0
0.137,-0.148,0.996
0.137,-0.152,0.992
0.145,-0.16,0.988
0.145,-0.16,0.98
0.148,-0.168,0.98
0.16,-0.172,0.973
0.164,-0.172,0.969
0.168,-0.164,0.973
0.172,-0.156,0.977
0.176,-0.152,0.98
0.176,-0.148,0.984
0.176,-0.145,0.992
0.176,-0.141,0.992
0.176,-0.145,0.996
0.184,-0.145,1.0
0.176,-0.156,1.004
0.168,-0.176,1.004
0.164,-0.191,1.0
0.156,-0.211,1.0
0.16,-0.219,0.996
0.164,-0.227,0.996
0.168,-0.234,1.0
0.172,-0.25,1.031
0.156,-0.285,1.063
0.109,-0.336,1.09
0.047,-0.352,1.098
0.008,-0.336,1.094
-0.004,-0.297,1.078
0.004,-0.262,1.055
0.035,-0.242,1.043
0.078,-0.246,1.031
0.113,-0.254,1.016
0.129,-0.258,1.008
0.133,-0.258,1.0
0.129,-0.246,0.992
0.109,-0.238,0.98
0.09,-0.223,0.973
0.07,-0.211,0.973
0.051,-0.199,0.969
0.043,-0.188,0.969
0.039,-0.184,0.977
0.047,-0.191,0.98
0.07,-0.203,0.984
0.094,-0.223,0.984
0.117,-0.242,0.984
0.141,-0.254,0.984
0.152,-0.266,0.977
0.16,-0.273,0.969
0.145,-0.273,0.961
0.148,-0.27,0.949
0.125,-0.262,0.93
0.102,-0.242,0.922
0.07,-0.23,0.914
0.047,-0.219,0.906
0.027,-0.227,0.902
0.016,-0.23,0.898
0.004,-0.238,0.898
-0.008,-0.238,0.898
-0.016,-0.254,0.91
-0.027,-0.262,0.922
-0.035,-0.262,0.93
-0.039,-0.27,0.945
-0.047,-0.285,0.961
-0.055,-0.301,0.973
-0.059,-0.309,0.98
-0.063,-0.313,0.992
-0.063,-0.313,1.0
-0.047,-0.316,1.016
-0.027,-0.316,1.031
0.0,-0.316,1.039
0.031,-0.293,1.043
0.047,-0.27,1.039
0.051,-0.25,1.031
0.059,-0.238,1.02
0.055,-0.234,1.008
0.047,-0.238,1.0
0.031,-0.25,0.984
0.02,-0.258,0.973
0.004,-0.258,0.969
-0.008,-0.262,0.965
-0.02,-0.262,0.965
-0.023,-0.258,0.961
-0.031,-0.258,0.953
-0.027,-0.254,0.953
-0.02,-0.25,0.949
-0.012,-0.242,0.945
0.0,-0.234,0.938
0.008,-0.238,0.938
0.008,-0.23,0.941
0.004,-0.23,0.941
0.004,-0.234,0.949
0.004,-0.234,0.965
0.004,-0.223,0.969
0.0,-0.219,0.977
-0.008,-0.219,0.977
-0.012,-0.227,0.977
-0.016,-0.254,0.98
-0.016,-0.289,1.0
-0.02,-0.348,1.023
0.02,-0.41,1.059
0.047,-0.449,1.09
0.078,-0.469,1.113
0.098,-0.473,1.129
0.09,-0.449,1.137
0.066,-0.422,1.137
0.039,-0.41,1.125
0.039,-0.402,1.098
0.059,-0.387,1.063
0.086,-0.371,1.027
0.109,-0.359,0.984
0.137,-0.34,0.941
0.148,-0.313,0.902
0.156,-0.293,0.867
0.156,-0.273,0.852
0.156,-0.25,0.848
0.168,-0.223,0.852
0.176,-0.207,0.863
0.184,-0.188,0.887
0.184,-0.184,0.914
0.176,-0.18,0.934
0.172,-0.18,0.945
0.176,-0.18,0.961
0.184,-0.188,0.98
0.195,-0.199,0.996
0.207,-0.219,1.0
0.207,-0.234,1.0
0.195,-0.25,1.004
0.176,-0.254,1.004
0.16,-0.246,1.0
0.141,-0.223,1.0
0.133,-0.203,1.0
0.125,-0.188,0.992
0.121,-0.176,0.988
0.125,-0.16,0.988
0.125,-0.148,0.988
0.133,-0.141,0.984
0.137,-0.137,0.98
0.152,-0.141,0.977
0.156,-0.141,0.969
0.16,-0.141,0.969
0.16,-0.141,0.965
0.168,-0.133,0.965
0.172,-0.137,0.965
0.176,-0.141,0.965
0.184,-0.141,0.965
0.184,-0.148,0.965
0.184,-0.16,0.965
0.172,-0.16,0.961
0.152,-0.164,0.961
0.164,-0.172,0.965
0.164,-0.176,0.965
0.168,-0.172,0.965
0.168,-0.168,0.969
0.172,-0.16,0.973
0.168,-0.168,0.977
0.16,-0.176,0.984
0.156,-0.184,0.988
0.16,-0.188,0.996
0.172,-0.199,0.992
0.18,-0.207,0.996
0.184,-0.211,1.0
0.195,-0.219,0.996
0.207,-0.223,0.988
0.215,-0.227,0.988
0.223,-0.23,0.996
0.227,-0.242,1.016
0.215,-0.266,1.055
0.184,-0.313,1.105
0.125,-0.363,1.148
0.063,-0.395,1.172
0.027,-0.379,1.168
0.035,-0.316,1.141
0.07,-0.25,1.102
0.121,-0.215,1.059
0.152,-0.223,1.02
0.168,-0.258,0.98
0.168,-0.277,0.953
0.148,-0.285,0.938
0.129,-0.285,0.93
0.105,-0.27,0.91
0.082,-0.25,0.902
0.051,-0.227,0.898
0.031,-0.219,0.898
0.02,-0.215,0.898
0.02,-0.211,0.898
0.027,-0.215,0.906
0.039,-0.223,0.918
0.063,-0.227,0.93
0.078,-0.227,0.949
0.082,-0.238,0.961
0.07,-0.254,0.965
0.059,-0.266,0.977
0.043,-0.273,0.98
0.027,-0.277,0.988
0.008,-0.285,0.984
-0.004,-0.293,0.988
-0.008,-0.293,0.984
-0.008,-0.285,0.98
-0.027,-0.281,0.977
-0.012,-0.281,0.996
0.0,-0.281,1.004
0.016,-0.273,1.008
0.031,-0.266,1.008
0.043,-0.25,1.016
0.047,-0.238,1.008
0.039,-0.238,1.0
0.035,-0.238,0.988
0.027,-0.25,0.973
0.016,-0.258,0.961
0.004,-0.262,0.953
-0.008,-0.266,0.945
-0.012,-0.266,0.941
-0.016,-0.277,0.941
-0.02,-0.281,0.945
-0.016,-0.289,0.941
-0.02,-0.293,0.945
-0.016,-0.289,0.949
-0.008,-0.285,0.953
0.0,-0.281,0.949
0.0,-0.285,0.949
0.004,-0.289,0.949
0.012,-0.293,0.949
0.016,-0.301,0.945
0.023,-0.309,0.945
0.027,-0.313,0.938
0.031,-0.309,0.938
0.031,-0.309,0.938
0.035,-0.313,0.945
0.043,-0.313,0.949
0.043,-0.305,0.953
0.047,-0.297,0.957
0.047,-0.293,0.961
0.043,-0.289,0.965
0.039,-0.289,0.953
0.027,-0.305,0.957
0.012,-0.313,0.949
-0.004,-0.324,0.938
-0.016,-0.344,0.922
-0.027,-0.359,0.914
-0.035,-0.371,0.91
-0.035,-0.383,0.914
-0.016,-0.395,0.961
0.027,-0.43,1.051
0.117,-0.484,1.094
0.199,-0.488,1.094
0.219,-0.418,1.109
0.199,-0.355,1.113
0.152,-0.332,1.125
0.082,-0.352,1.121
0.047,-0.402,1.125
0.031,-0.438,1.105
0.043,-0.453,1.078
0.066,-0.445,1.043
0.094,-0.426,1.012
0.121,-0.398,0.98
0.133,-0.363,0.953
0.141,-0.328,0.934
0.145,-0.293,0.922
0.148,-0.254,0.914
0.156,-0.215,0.906
0.156,-0.195,0.91
0.156,-0.18,0.91
0.156,-0.172,0.918
0.156,-0.176,0.926
0.152,-0.18,0.93
0.152,-0.191,0.938
0.152,-0.203,0.945
0.156,-0.215,0.953
0.156,-0.223,0.957
0.172,-0.227,0.965
0.18,-0.23,0.977
0.18,-0.227,0.98
0.176,-0.219,0.988
0.168,-0.215,0.996
0.152,-0.207,1.0
0.148,-0.203,0.992
0.145,-0.211,0.984
0.148,-0.215,0.969
0.152,-0.223,0.957
0.16,-0.227,0.949
0.16,-0.223,0.941
0.16,-0.215,0.945
0.152,-0.203,0.945
0.152,-0.191,0.957
0.152,-0.176,0.961
0.156,-0.168,0.965
0.152,-0.156,0.977
0.152,-0.16,0.973
0.152,-0.172,0.965
0.156,-0.18,0.953
0.156,-0.191,0.938
0.164,-0.199,0.934
0.168,-0.207,0.93
0.176,-0.207,0.93
0.18,-0.203,0.93
0.18,-0.203,0.934
0.172,-0.203,0.941
0.176,-0.195,0.938
0.168,-0.18,0.941
0.176,-0.176,0.953
0.172,-0.168,0.953
0.168,-0.168,0.957
0.156,-0.168,0.961
0.148,-0.168,0.973
0.145,-0.164,0.977
0.152,-0.152,0.988
0.16,-0.164,0.988
0.176,-0.18,0.98
0.191,-0.195,0.984
0.211,-0.211,0.992
0.23,-0.23,1.004
0.242,-0.258,1.031
0.246,-0.297,1.086
0.211,-0.359,1.141
0.145,-0.414,1.195
0.074,-0.422,1.223
0.039,-0.391,1.23
0.043,-0.328,1.215
0.082,-0.273,1.176
0.133,-0.238,1.133
0.164,-0.246,1.082
0.172,-0.277,1.027
0.156,-0.305,0.984
0.129,-0.328,0.938
0.109,-0.332,0.906
0.098,-0.316,0.875
0.094,-0.293,0.867
0.09,-0.25,0.863
0.074,-0.219,0.867
0.059,-0.195,0.883
0.039,-0.184,0.902
0.035,-0.176,0.918
0.031,-0.176,0.926
0.027,-0.188,0.922
0.023,-0.203,0.926
0.027,-0.219,0.926
0.035,-0.242,0.93
0.039,-0.262,0.926
0.039,-0.281,0.93
0.039,-0.293,0.938
0.031,-0.301,0.945
0.027,-0.313,0.957
0.023,-0.32,0.965
0.02,-0.316,0.977
0.023,-0.32,0.996
0.027,-0.328,1.016
0.043,-0.324,1.027
0.051,-0.32,1.031
0.047,-0.293,1.016
0.055,-0.285,1.012
0.051,-0.281,0.992
0.047,-0.289,0.969
0.039,-0.301,0.945
0.031,-0.316,0.922
0.027,-0.328,0.914
0.031,-0.328,0.914
0.031,-0.324,0.922
0.027,-0.32,0.926
0.031,-0.305,0.938
0.027,-0.297,0.949
0.027,-0.289,0.957
0.023,-0.285,0.961
0.023,-0.297,0.957
0.023,-0.309,0.957
0.023,-0.316,0.953
0.023,-0.324,0.945
0.02,-0.328,0.938
0.02,-0.332,0.938
0.016,-0.332,0.934
0.02,-0.332,0.93
0.016,-0.324,0.93
0.02,-0.32,0.93
0.02,-0.316,0.93
0.016,-0.316,0.938
0.016,-0.32,0.938
0.02,-0.32,0.945
0.016,-0.324,0.938
0.016,-0.332,0.945
0.02,-0.344,0.949
0.02,-0.352,0.949
0.023,-0.352,0.957
0.023,-0.355,0.961
0.027,-0.355,0.961
0.02,-0.352,0.965
0.004,-0.348,0.965
-0.004,-0.34,0.965
-0.027,-0.355,0.965
-0.047,-0.371,0.965
-0.059,-0.387,0.957
-0.066,-0.395,0.957
-0.066,-0.406,0.98
-0.039,-0.434,1.012
0.016,-0.477,1.059
0.09,-0.508,1.102
0.168,-0.508,1.129
0.219,-0.473,1.137
0.215,-0.414,1.137
0.18,-0.367,1.125
0.113,-0.352,1.105
0.082,-0.379,1.086
0.063,-0.422,1.051
0.059,-0.461,1.02
0.074,-0.477,0.988
