x_acc,y_acc,z_acc
-0.059,-0.727,0.863
0.004,-0.754,0.902
0.082,-0.734,0.941
0.164,-0.672,0.977
0.223,-0.594,1.004
0.25,-0.52,1.012
0.242,-0.457,1.016
0.215,-0.422,1.008
0.18,-0.402,0.988
0.141,-0.402,0.957
0.121,-0.41,0.926
0.105,-0.426,0.902
0.105,-0.438,0.895
0.109,-0.453,0.895
0.109,-0.477,0.898
0.113,-0.488,0.906
0.113,-0.5,0.914
0.105,-0.508,0.922
0.086,-0.508,0.934
0.059,-0.508,0.945
0.027,-0.504,0.949
0.012,-0.516,0.953
-0.004,-0.516,0.945
-0.012,-0.52,0.941
-0.02,-0.516,0.941
-0.02,-0.512,0.934
-0.02,-0.504,0.93
-0.02,-0.512,0.914
-0.02,-0.516,0.902
-0.016,-0.523,0.891
-0.008,-0.523,0.887
0.0,-0.516,0.875
0.0,-0.504,0.863
0.012,-0.5,0.855
0.016,-0.496,0.848
0.02,-0.484,0.848
0.031,-0.48,0.844
0.043,-0.473,0.852
0.055,-0.465,0.848
0.066,-0.461,0.852
0.086,-0.461,0.855
0.098,-0.457,0.852
0.109,-0.457,0.855
0.121,-0.461,0.855
0.133,-0.473,0.859
0.141,-0.496,0.859
0.141,-0.523,0.859
0.129,-0.555,0.863
0.109,-0.605,0.867
0.078,-0.664,0.879
0.031,-0.711,0.902
-0.02,-0.738,0.922
-0.066,-0.727,0.957
-0.094,-0.695,0.98
-0.102,-0.645,0.992
-0.098,-0.602,1.0
-0.086,-0.57,0.992
-0.078,-0.539,0.98
-0.078,-0.516,0.961
-0.086,-0.492,0.93
-0.102,-0.473,0.906
-0.125,-0.453,0.887
-0.148,-0.434,0.867
-0.172,-0.41,0.852
-0.188,-0.395,0.836
-0.191,-0.387,0.832
-0.18,-0.395,0.828
-0.164,-0.418,0.844
-0.137,-0.445,0.863
-0.117,-0.469,0.883
-0.102,-0.496,0.895
-0.074,-0.516,0.91
-0.063,-0.527,0.91
-0.051,-0.531,0.914
-0.051,-0.531,0.922
-0.047,-0.527,0.93
-0.047,-0.523,0.93
-0.051,-0.527,0.926
-0.059,-0.527,0.922
-0.063,-0.535,0.91
-0.066,-0.547,0.906
-0.066,-0.559,0.898
-0.066,-0.563,0.891
-0.055,-0.563,0.875
-0.055,-0.559,0.867
-0.051,-0.551,0.867
-0.051,-0.543,0.871
-0.051,-0.535,0.875
-0.047,-0.523,0.879
-0.051,-0.508,0.875
-0.051,-0.5,0.883
-0.047,-0.488,0.887
-0.047,-0.48,0.891
-0.059,-0.473,0.891
-0.059,-0.469,0.887
-0.063,-0.465,0.883
-0.063,-0.465,0.871
-0.066,-0.465,0.859
-0.066,-0.488,0.836
-0.07,-0.547,0.828
-0.055,-0.598,0.855
-0.012,-0.617,0.895
0.059,-0.586,0.941
0.125,-0.531,0.992
0.172,-0.48,1.031
0.195,-0.457,1.051
0.203,-0.449,1.047
0.184,-0.438,1.043
0.148,-0.422,1.027
0.109,-0.418,1.004
0.082,-0.438,0.98
0.086,-0.465,0.965
0.109,-0.496,0.949
0.133,-0.516,0.949
0.148,-0.531,0.961
0.16,-0.527,0.973
0.156,-0.516,0.984
0.141,-0.504,0.992
0.117,-0.5,0.988
0.078,-0.504,0.988
0.039,-0.508,0.98
0.016,-0.52,0.973
-0.008,-0.512,0.961
-0.012,-0.492,0.957
-0.012,-0.473,0.945
-0.008,-0.453,0.938
-0.008,-0.438,0.918
-0.008,-0.438,0.906
-0.016,-0.441,0.891
-0.016,-0.441,0.871
-0.016,-0.453,0.863
-0.02,-0.461,0.859
-0.016,-0.465,0.855
-0.012,-0.473,0.855
-0.004,-0.473,0.855
0.016,-0.477,0.859
0.023,-0.477,0.859
0.039,-0.477,0.863
0.051,-0.473,0.867
0.059,-0.465,0.871
0.055,-0.457,0.875
0.055,-0.445,0.871
0.063,-0.434,0.879
0.07,-0.438,0.875
0.082,-0.449,0.863
0.102,-0.477,0.859
0.094,-0.496,0.852
0.09,-0.523,0.844
0.078,-0.566,0.848
0.055,-0.637,0.867
0.012,-0.707,0.898
-0.055,-0.758,0.945
-0.133,-0.758,0.988
-0.188,-0.707,1.02
-0.219,-0.637,1.035
-0.227,-0.582,1.027
-0.215,-0.547,1.008
-0.195,-0.496,0.996
-0.176,-0.453,0.977
-0.156,-0.422,0.941
-0.148,-0.41,0.898
-0.152,-0.406,0.871
-0.164,-0.41,0.844
-0.168,-0.414,0.844
-0.18,-0.426,0.84
-0.176,-0.445,0.852
-0.168,-0.465,0.867
-0.156,-0.484,0.887
-0.133,-0.492,0.906
-0.113,-0.5,0.918
-0.098,-0.496,0.926
-0.074,-0.5,0.938
-0.059,-0.492,0.93
-0.051,-0.496,0.922
-0.047,-0.504,0.914
-0.051,-0.512,0.91
-0.047,-0.52,0.91
-0.055,-0.523,0.914
-0.055,-0.527,0.906
-0.051,-0.531,0.902
-0.051,-0.539,0.898
-0.051,-0.539,0.895
-0.059,-0.535,0.883
-0.055,-0.527,0.879
-0.051,-0.516,0.875
-0.047,-0.504,0.871
-0.043,-0.496,0.863
-0.035,-0.484,0.871
-0.039,-0.473,0.875
-0.035,-0.453,0.879
-0.043,-0.438,0.887
-0.047,-0.422,0.895
-0.051,-0.414,0.895
-0.059,-0.426,0.891
-0.063,-0.445,0.871
-0.059,-0.488,0.863
-0.039,-0.566,0.883
0.0,-0.629,0.918
0.074,-0.656,0.949
0.148,-0.648,0.992
0.219,-0.609,1.039
0.273,-0.563,1.07
0.289,-0.523,1.09
0.277,-0.488,1.086
0.246,-0.461,1.074
0.203,-0.445,1.039
0.164,-0.453,1.008
0.137,-0.473,0.973
0.137,-0.492,0.941
0.145,-0.52,0.918
0.156,-0.531,0.922
0.164,-0.543,0.926
0.156,-0.539,0.926
0.137,-0.523,0.93
0.113,-0.508,0.93
0.086,-0.492,0.93
0.063,-0.477,0.926
0.039,-0.461,0.922
0.02,-0.453,0.914
0.004,-0.457,0.906
-0.02,-0.453,0.891
-0.027,-0.461,0.887
-0.035,-0.461,0.871
-0.035,-0.453,0.867
-0.027,-0.457,0.859
-0.02,-0.461,0.859
-0.016,-0.461,0.859
-0.008,-0.461,0.859
-0.004,-0.461,0.859
0.008,-0.461,0.863
0.02,-0.477,0.859
0.027,-0.484,0.855
0.047,-0.477,0.859
0.063,-0.469,0.859
0.078,-0.473,0.859
0.086,-0.473,0.859
0.09,-0.477,0.863
0.098,-0.469,0.871
0.094,-0.465,0.871
0.094,-0.465,0.871
0.098,-0.469,0.871
0.102,-0.48,0.875
0.109,-0.488,0.871
0.113,-0.508,0.871
0.125,-0.535,0.867
0.133,-0.594,0.883
0.125,-0.664,0.898
0.09,-0.73,0.922
0.031,-0.773,0.953
-0.023,-0.77,0.98
-0.07,-0.727,1.008
-0.094,-0.652,1.027
-0.109,-0.578,1.031
-0.121,-0.527,1.02
-0.121,-0.492,1.004
-0.121,-0.477,0.969
-0.117,-0.465,0.938
-0.117,-0.457,0.902
-0.133,-0.449,0.875
-0.152,-0.434,0.855
-0.172,-0.422,0.852
-0.18,-0.418,0.844
-0.184,-0.43,0.844
-0.176,-0.445,0.852
-0.164,-0.457,0.855
-0.148,-0.469,0.871
-0.133,-0.484,0.883
-0.109,-0.492,0.898
-0.082,-0.496,0.906
-0.059,-0.504,0.914
-0.059,-0.5,0.926
-0.043,-0.48,0.934
-0.039,-0.484,0.918
-0.039,-0.492,0.91
-0.051,-0.512,0.902
-0.055,-0.531,0.895
-0.055,-0.539,0.891
-0.051,-0.539,0.887
-0.047,-0.527,0.875
-0.043,-0.527,0.867
-0.039,-0.52,0.859
-0.043,-0.516,0.859
-0.043,-0.516,0.855
-0.047,-0.504,0.855
-0.063,-0.492,0.859
-0.066,-0.477,0.859
-0.07,-0.461,0.867
-0.074,-0.453,0.879
-0.07,-0.434,0.891
-0.063,-0.426,0.906
-0.059,-0.43,0.918
-0.047,-0.438,0.914
-0.043,-0.461,0.902
-0.039,-0.504,0.887
-0.027,-0.578,0.883
0.004,-0.648,0.902
0.047,-0.684,0.945
0.105,-0.68,0.996
0.164,-0.641,1.043
0.203,-0.582,1.082
0.234,-0.523,1.098
0.242,-0.48,1.098
0.23,-0.445,1.082
0.207,-0.43,1.047
0.191,-0.434,1.004
0.176,-0.457,0.953
0.172,-0.473,0.918
0.18,-0.484,0.898
0.184,-0.5,0.883
0.18,-0.512,0.891
0.164,-0.523,0.895
0.148,-0.527,0.902
0.125,-0.527,0.91
0.098,-0.527,0.914
0.07,-0.523,0.918
0.043,-0.52,0.918
0.027,-0.516,0.91
0.016,-0.508,0.902
0.008,-0.504,0.898
0.004,-0.496,0.895
-0.012,-0.484,0.879
0.0,-0.488,0.875
0.0,-0.488,0.863
-0.004,-0.492,0.855
-0.008,-0.504,0.848
-0.012,-0.504,0.844
-0.012,-0.516,0.836
-0.008,-0.523,0.828
0.008,-0.52,0.828
0.02,-0.52,0.824
0.035,-0.52,0.824
0.051,-0.512,0.82
0.063,-0.504,0.816
0.07,-0.492,0.816
0.086,-0.477,0.809
0.094,-0.469,0.816
0.094,-0.465,0.824
0.09,-0.457,0.828
0.094,-0.449,0.832
0.102,-0.461,0.84
0.113,-0.48,0.844
0.133,-0.496,0.848
0.145,-0.523,0.848
0.148,-0.578,0.855
0.137,-0.648,0.883
0.102,-0.723,0.918
0.031,-0.75,0.953
-0.043,-0.734,1.004
-0.105,-0.695,1.047
-0.145,-0.652,1.074
-0.16,-0.641,1.074
-0.164,-0.625,1.066
-0.156,-0.598,1.055
-0.137,-0.543,1.031
-0.117,-0.5,1.008
-0.113,-0.473,0.973
-0.125,-0.453,0.934
-0.145,-0.434,0.906
-0.168,-0.418,0.875
-0.18,-0.406,0.855
-0.18,-0.402,0.84
-0.172,-0.414,0.84
-0.148,-0.43,0.844
-0.125,-0.449,0.852
-0.113,-0.477,0.863
-0.094,-0.5,0.871
-0.082,-0.512,0.887
-0.074,-0.504,0.902
-0.063,-0.488,0.914
-0.051,-0.48,0.922
-0.051,-0.473,0.926
-0.051,-0.488,0.93
-0.051,-0.496,0.922
-0.059,-0.508,0.906
-0.055,-0.527,0.887
-0.051,-0.539,0.875
-0.043,-0.551,0.859
-0.031,-0.551,0.852
-0.02,-0.551,0.852
-0.016,-0.543,0.848
-0.016,-0.535,0.844
-0.023,-0.531,0.848
-0.031,-0.523,0.848
-0.039,-0.508,0.855
-0.043,-0.488,0.859
-0.043,-0.477,0.867
-0.051,-0.469,0.871
-0.047,-0.469,0.875
-0.051,-0.484,0.875
-0.039,-0.523,0.871
-0.035,-0.574,0.871
-0.016,-0.633,0.879
0.023,-0.672,0.898
0.086,-0.676,0.93
0.148,-0.641,0.965
0.203,-0.598,1.0
0.238,-0.559,1.02
0.246,-0.535,1.027
0.238,-0.523,1.023
0.211,-0.508,1.016
0.184,-0.492,1.0
0.164,-0.492,0.973
0.16,-0.496,0.949
0.164,-0.492,0.93
0.172,-0.492,0.914
0.18,-0.496,0.902
0.18,-0.496,0.898
0.176,-0.492,0.898
0.16,-0.492,0.906
0.141,-0.496,0.91
0.125,-0.496,0.922
0.105,-0.496,0.926
0.078,-0.504,0.93
0.055,-0.496,0.934
0.035,-0.488,0.93
0.012,-0.48,0.918
-0.004,-0.48,0.902
-0.008,-0.484,0.891
-0.016,-0.488,0.871
-0.016,-0.496,0.867
-0.02,-0.496,0.859
0.008,-0.508,0.859
0.02,-0.512,0.852
0.039,-0.516,0.844
0.051,-0.523,0.84
0.066,-0.523,0.844
0.082,-0.527,0.852
0.086,-0.527,0.848
0.086,-0.512,0.844
0.078,-0.492,0.844
0.074,-0.484,0.844
0.074,-0.473,0.832
0.074,-0.465,0.832
0.066,-0.461,0.828
0.066,-0.453,0.836
0.07,-0.441,0.844
0.07,-0.438,0.852
0.074,-0.438,0.855
0.086,-0.438,0.855
0.094,-0.461,0.855
0.094,-0.512,0.848
0.082,-0.602,0.863
0.055,-0.695,0.891
-0.004,-0.746,0.922
-0.074,-0.758,0.965
-0.133,-0.719,1.004
-0.18,-0.648,1.023
-0.195,-0.586,1.031
-0.199,-0.551,1.02
-0.203,-0.527,1.008
-0.199,-0.504,0.996
-0.191,-0.48,0.973
-0.184,-0.469,0.941
-0.168,-0.469,0.91
-0.168,-0.488,0.895
-0.156,-0.52,0.895
-0.148,-0.547,0.898
-0.133,-0.563,0.906
-0.102,-0.563,0.914
-0.07,-0.563,0.922
-0.039,-0.551,0.938
-0.023,-0.531,0.945
-0.008,-0.512,0.949
0.004,-0.5,0.945
0.0,-0.496,0.938
0.0,-0.496,0.926
-0.008,-0.496,0.922
-0.012,-0.496,0.91
-0.012,-0.5,0.891
-0.008,-0.5,0.871
0.0,-0.496,0.863
0.016,-0.496,0.855
0.027,-0.496,0.84
0.027,-0.496,0.836
0.02,-0.488,0.832
0.008,-0.492,0.828
-0.008,-0.496,0.836
-0.02,-0.492,0.84
-0.035,-0.488,0.848
-0.059,-0.477,0.852
-0.07,-0.461,0.859
-0.078,-0.441,0.879
-0.086,-0.445,0.879
-0.09,-0.449,0.879
-0.102,-0.473,0.871
-0.113,-0.516,0.867
-0.113,-0.559,0.863
-0.105,-0.617,0.867
-0.082,-0.668,0.883
-0.043,-0.691,0.906
0.008,-0.684,0.941
0.063,-0.66,0.977
0.105,-0.637,0.996
0.137,-0.602,1.004
0.148,-0.559,1.02
0.152,-0.527,1.02
0.148,-0.492,1.012
0.133,-0.457,1.004
0.125,-0.445,0.98
0.125,-0.441,0.953
0.137,-0.438,0.934
0.152,-0.43,0.926
0.168,-0.406,0.91
0.18,-0.379,0.902
0.184,-0.367,0.902
0.18,-0.367,0.891
0.164,-0.379,0.883
0.148,-0.395,0.887
0.125,-0.43,0.902
0.105,-0.453,0.918
0.074,-0.473,0.934
0.063,-0.477,0.949
0.047,-0.477,0.957
0.035,-0.473,0.949
0.023,-0.469,0.953
0.012,-0.473,0.957
-0.004,-0.465,0.961
-0.004,-0.469,0.957
0.0,-0.477,0.949
0.008,-0.488,0.941
0.012,-0.488,0.934
0.023,-0.488,0.926
0.031,-0.477,0.91
0.035,-0.473,0.902
0.047,-0.465,0.895
0.051,-0.453,0.883
0.055,-0.441,0.879
0.063,-0.441,0.871
0.059,-0.441,0.871
0.055,-0.438,0.875
0.051,-0.418,0.883
0.043,-0.406,0.895
0.051,-0.398,0.906
0.059,-0.395,0.902
0.066,-0.391,0.902
0.086,-0.402,0.902
0.105,-0.43,0.898
0.113,-0.484,0.906
0.113,-0.563,0.918
0.074,-0.633,0.93
0.004,-0.684,0.953
-0.074,-0.691,0.984
-0.137,-0.668,1.02
-0.176,-0.625,1.039
-0.184,-0.574,1.035
-0.188,-0.535,1.016
-0.188,-0.496,0.988
-0.18,-0.465,0.957
-0.168,-0.434,0.922
-0.164,-0.414,0.895
-0.168,-0.41,0.863
-0.18,-0.414,0.852
-0.191,-0.434,0.848
-0.195,-0.453,0.855
-0.191,-0.484,0.867
-0.176,-0.508,0.883
-0.148,-0.52,0.895
-0.109,-0.516,0.91
-0.09,-0.504,0.922
-0.078,-0.496,0.934
-0.07,-0.48,0.941
-0.07,-0.473,0.953
-0.07,-0.469,0.949
-0.07,-0.477,0.953
-0.063,-0.48,0.938
-0.059,-0.484,0.926
-0.051,-0.492,0.914
-0.043,-0.492,0.902
-0.031,-0.488,0.891
-0.027,-0.48,0.891
-0.035,-0.473,0.883
-0.035,-0.477,0.875
-0.043,-0.484,0.863
-0.059,-0.492,0.855
-0.066,-0.492,0.855
-0.07,-0.496,0.855
-0.082,-0.488,0.863
-0.074,-0.477,0.871
-0.074,-0.469,0.875
-0.074,-0.461,0.887
-0.07,-0.469,0.895
-0.086,-0.473,0.898
-0.09,-0.496,0.887
-0.102,-0.52,0.879
-0.105,-0.559,0.867
-0.094,-0.609,0.867
-0.066,-0.652,0.895
-0.008,-0.66,0.938
0.063,-0.648,0.988
0.125,-0.605,1.027
0.176,-0.555,1.055
0.203,-0.516,1.066
0.203,-0.484,1.063
0.176,-0.457,1.047
0.141,-0.43,1.035
0.098,-0.418,1.016
0.07,-0.422,0.98
0.063,-0.43,0.949
0.066,-0.449,0.926
0.09,-0.469,0.926
0.109,-0.477,0.926
0.129,-0.48,0.926
0.133,-0.473,0.934
0.125,-0.465,0.941
0.102,-0.461,0.941
0.074,-0.465,0.945
0.047,-0.473,0.941
0.02,-0.477,0.934
-0.004,-0.488,0.93
-0.016,-0.488,0.926
-0.027,-0.484,0.914
-0.039,-0.488,0.902
-0.043,-0.484,0.891
-0.047,-0.477,0.879
-0.043,-0.48,0.867
-0.035,-0.488,0.863
-0.027,-0.492,0.859
-0.02,-0.504,0.859
-0.016,-0.512,0.859
-0.004,-0.512,0.859
0.0,-0.512,0.859
0.02,-0.512,0.855
0.027,-0.504,0.848
0.031,-0.5,0.848
0.035,-0.496,0.848
0.035,-0.492,0.852
0.043,-0.492,0.848
0.051,-0.492,0.848
0.066,-0.484,0.855
0.082,-0.477,0.855
0.098,-0.469,0.859
0.105,-0.465,0.867
0.109,-0.473,0.863
0.117,-0.5,0.859
0.121,-0.535,0.859
0.121,-0.602,0.859
0.105,-0.68,0.867
0.07,-0.754,0.879
0.0,-0.781,0.898
-0.07,-0.758,0.938
-0.137,-0.703,0.977
-0.191,-0.648,1.0
-0.227,-0.609,1.0
-0.254,-0.586,0.988
-0.262,-0.551,0.973
-0.242,-0.504,0.953
-0.227,-0.457,0.922
-0.215,-0.426,0.891
-0.203,-0.418,0.863
-0.203,-0.422,0.84
-0.203,-0.434,0.828
-0.195,-0.453,0.828
-0.184,-0.469,0.84
-0.164,-0.48,0.848
-0.145,-0.492,0.859
-0.129,-0.504,0.871
-0.117,-0.508,0.887
-0.109,-0.512,0.895
-0.109,-0.508,0.914
-0.113,-0.5,0.922
-0.113,-0.496,0.93
-0.109,-0.504,0.93
-0.105,-0.52,0.926
-0.098,-0.523,0.918
-0.086,-0.531,0.914
-0.082,-0.539,0.906
-0.074,-0.535,0.902
-0.059,-0.531,0.895
-0.051,-0.523,0.895
-0.043,-0.52,0.891
-0.051,-0.516,0.883
-0.039,-0.516,0.883
-0.043,-0.512,0.879
-0.047,-0.504,0.883
-0.051,-0.488,0.891
-0.063,-0.473,0.891
-0.063,-0.465,0.895
-0.051,-0.461,0.895
-0.043,-0.457,0.883
-0.031,-0.48,0.871
-0.016,-0.523,0.871
0.004,-0.582,0.883
0.035,-0.633,0.91
0.086,-0.648,0.945
0.141,-0.625,0.973
0.195,-0.586,1.004
0.227,-0.547,1.035
0.23,-0.52,1.043
0.219,-0.492,1.039
0.207,-0.473,1.023
0.188,-0.469,1.012
0.164,-0.473,0.988
0.156,-0.469,0.965
0.168,-0.469,0.945
0.176,-0.457,0.934
0.172,-0.457,0.922
0.164,-0.453,0.922
0.152,-0.457,0.926
0.129,-0.473,0.926
0.109,-0.488,0.93
0.082,-0.484,0.934
0.059,-0.484,0.934
0.039,-0.484,0.93
0.027,-0.48,0.926
0.023,-0.473,0.926
0.016,-0.465,0.914
0.02,-0.461,0.914
0.027,-0.461,0.906
0.035,-0.461,0.902
0.039,-0.461,0.898
0.055,-0.461,0.895
0.063,-0.465,0.887
0.063,-0.465,0.883
0.07,-0.461,0.883
0.074,-0.461,0.879
0.078,-0.457,0.871
0.078,-0.453,0.863
0.09,-0.453,0.859
0.082,-0.453,0.863
0.074,-0.449,0.867
0.055,-0.449,0.879
0.074,-0.453,0.883
0.082,-0.445,0.879
0.082,-0.441,0.887
0.086,-0.434,0.895
0.102,-0.438,0.906
0.109,-0.438,0.91
0.125,-0.445,0.922
0.133,-0.484,0.922
0.125,-0.551,0.926
0.094,-0.621,0.93
0.031,-0.66,0.938
-0.047,-0.652,0.957
-0.125,-0.609,0.984
-0.172,-0.559,1.004
-0.191,-0.516,1.008
-0.191,-0.488,1.0
-0.184,-0.469,0.98
-0.176,-0.453,0.957
-0.152,-0.445,0.918
-0.145,-0.441,0.883
-0.141,-0.441,0.859
-0.148,-0.445,0.855
-0.16,-0.449,0.855
-0.164,-0.457,0.863
-0.156,-0.465,0.867
-0.129,-0.473,0.883
-0.102,-0.484,0.898
-0.082,-0.492,0.918
-0.066,-0.496,0.941
-0.055,-0.492,0.965
-0.047,-0.484,0.977
-0.043,-0.477,0.984
-0.043,-0.484,0.984
-0.051,-0.492,0.977
-0.055,-0.504,0.969
-0.055,-0.508,0.965
-0.047,-0.5,0.957
-0.031,-0.484,0.945
-0.02,-0.469,0.938
-0.02,-0.465,0.926
-0.027,-0.469,0.91
-0.039,-0.469,0.898
-0.051,-0.473,0.887
-0.066,-0.461,0.871
-0.07,-0.441,0.863
-0.059,-0.41,0.867
-0.055,-0.379,0.871
-0.055,-0.363,0.875
-0.047,-0.355,0.887
-0.051,-0.355,0.883
-0.035,-0.391,0.891
-0.031,-0.445,0.891
-0.02,-0.512,0.906
-0.004,-0.559,0.945
0.031,-0.563,1.0
0.078,-0.543,1.051
0.125,-0.512,1.082
0.16,-0.48,1.102
0.176,-0.477,1.098
0.18,-0.469,1.082
0.164,-0.461,1.063
0.148,-0.453,1.035
0.129,-0.449,1.0
0.129,-0.457,0.969
0.145,-0.465,0.941
0.168,-0.465,0.926
0.176,-0.461,0.926
0.168,-0.469,0.926
0.148,-0.473,0.934
0.125,-0.469,0.941
0.098,-0.465,0.945
0.07,-0.465,0.953
0.043,-0.469,0.957
0.02,-0.473,0.961
0.004,-0.473,0.949
-0.004,-0.465,0.941
-0.023,-0.453,0.945
-0.035,-0.449,0.938
-0.043,-0.441,0.93
-0.063,-0.441,0.914
-0.07,-0.434,0.906
-0.074,-0.43,0.902
-0.074,-0.438,0.895
-0.063,-0.445,0.895
-0.047,-0.441,0.895
-0.027,-0.445,0.891
-0.008,-0.438,0.895
0.008,-0.43,0.895
0.023,-0.422,0.887
0.039,-0.422,0.875
0.051,-0.422,0.867
0.059,-0.426,0.871
0.066,-0.426,0.875
0.07,-0.422,0.879
0.078,-0.41,0.887
0.086,-0.402,0.883
0.09,-0.406,0.887
0.086,-0.422,0.895
0.086,-0.445,0.895
0.07,-0.484,0.887
0.059,-0.566,0.895
0.031,-0.645,0.914
-0.016,-0.688,0.945
-0.078,-0.684,0.984
-0.141,-0.648,1.027
-0.184,-0.602,1.051
-0.203,-0.566,1.051
-0.207,-0.543,1.023
-0.191,-0.52,1.004
-0.176,-0.477,0.977
-0.164,-0.438,0.941
-0.16,-0.418,0.906
-0.172,-0.414,0.875
-0.184,-0.422,0.852
-0.199,-0.438,0.844
-0.215,-0.457,0.848
-0.211,-0.469,0.855
-0.195,-0.473,0.867
-0.164,-0.477,0.879
-0.137,-0.48,0.898
-0.105,-0.48,0.914
-0.082,-0.484,0.926
-0.063,-0.48,0.934
-0.055,-0.484,0.941
-0.055,-0.492,0.938
-0.066,-0.496,0.934
-0.07,-0.5,0.926
-0.07,-0.516,0.922
-0.059,-0.52,0.918
-0.043,-0.516,0.918
-0.02,-0.504,0.914
-0.008,-0.504,0.914
-0.008,-0.5,0.918
-0.016,-0.496,0.918
-0.027,-0.496,0.914
-0.043,-0.496,0.91
-0.047,-0.488,0.914
-0.059,-0.48,0.918
-0.07,-0.469,0.914
-0.082,-0.453,0.922
-0.078,-0.43,0.926
-0.082,-0.418,0.926
-0.086,-0.41,0.926
-0.09,-0.422,0.914
-0.098,-0.445,0.898
-0.098,-0.5,0.887
-0.074,-0.559,0.887
-0.035,-0.602,0.906
0.031,-0.609,0.934
0.102,-0.59,0.965
0.188,-0.559,1.004
0.242,-0.52,1.02
0.262,-0.5,1.016
0.25,-0.477,1.004
0.215,-0.457,1.0
0.164,-0.441,0.988
0.121,-0.441,0.973
0.094,-0.453,0.953
0.086,-0.461,0.93
0.098,-0.465,0.914
0.117,-0.469,0.906
0.137,-0.477,0.906
0.152,-0.484,0.91
0.148,-0.492,0.906
0.137,-0.492,0.91
0.121,-0.492,0.914
0.098,-0.492,0.926
0.07,-0.484,0.93
0.047,-0.48,0.934
0.027,-0.477,0.93
0.016,-0.473,0.926
0.008,-0.465,0.926
0.004,-0.461,0.918
0.008,-0.461,0.906
0.016,-0.457,0.895
0.023,-0.461,0.891
0.027,-0.461,0.883
0.039,-0.461,0.883
0.051,-0.461,0.875
0.059,-0.469,0.875
0.063,-0.477,0.871
0.059,-0.488,0.875
0.059,-0.492,0.879
0.066,-0.496,0.879
0.066,-0.496,0.887
0.074,-0.496,0.891
0.082,-0.496,0.895
0.094,-0.484,0.898
0.105,-0.473,0.902
0.109,-0.465,0.91
0.109,-0.465,0.906
0.109,-0.461,0.91
0.102,-0.461,0.914
0.094,-0.473,0.906
0.102,-0.484,0.906
0.109,-0.484,0.918
0.129,-0.48,0.922
0.137,-0.484,0.918
0.137,-0.488,0.914
0.133,-0.488,0.902
0.141,-0.516,0.906
0.129,-0.551,0.895
0.105,-0.605,0.895
0.07,-0.633,0.898
0.02,-0.637,0.906
-0.023,-0.613,0.934
-0.059,-0.574,0.961
-0.082,-0.547,0.984
-0.094,-0.551,0.996
-0.09,-0.563,0.992
-0.074,-0.57,0.984
-0.055,-0.563,0.973
-0.043,-0.535,0.953
-0.043,-0.496,0.938
-0.063,-0.473,0.926
-0.086,-0.457,0.906
-0.121,-0.441,0.891
-0.164,-0.422,0.875
-0.191,-0.398,0.867
-0.203,-0.383,0.859
-0.207,-0.375,0.855
-0.203,-0.379,0.852
-0.188,-0.383,0.855
-0.176,-0.402,0.855
-0.156,-0.422,0.863
-0.141,-0.445,0.871
-0.129,-0.465,0.891
-0.125,-0.477,0.91
-0.121,-0.484,0.922
-0.113,-0.488,0.926
-0.105,-0.488,0.934
-0.086,-0.492,0.938
-0.078,-0.496,0.938
-0.07,-0.488,0.945
-0.066,-0.484,0.945
-0.063,-0.48,0.945
-0.059,-0.477,0.945
-0.051,-0.473,0.945
-0.043,-0.473,0.938
-0.035,-0.469,0.934
-0.035,-0.473,0.934
-0.039,-0.469,0.93
-0.051,-0.473,0.93
-0.055,-0.461,0.93
-0.055,-0.449,0.93
-0.055,-0.426,0.93
-0.047,-0.398,0.938
-0.047,-0.379,0.945
-0.047,-0.363,0.945
-0.047,-0.355,0.938
-0.039,-0.379,0.941
-0.031,-0.422,0.93
-0.023,-0.461,0.922
-0.008,-0.5,0.934
0.035,-0.523,0.949
0.094,-0.512,0.98
0.16,-0.484,1.012
0.215,-0.449,1.027
0.246,-0.434,1.035
0.254,-0.426,1.023
0.254,-0.422,1.012
0.234,-0.41,1.008
0.207,-0.398,1.0
0.176,-0.391,0.992
0.168,-0.387,0.977
0.156,-0.387,0.973
0.156,-0.379,0.98
0.156,-0.379,0.984
0.152,-0.383,0.984
0.129,-0.391,0.988
0.094,-0.41,0.988
0.066,-0.418,0.988
0.047,-0.418,0.992
0.027,-0.41,0.996
0.016,-0.406,0.992
0.012,-0.402,0.988
0.008,-0.395,0.984
0.008,-0.387,0.977
0.008,-0.379,0.969
0.004,-0.375,0.961
0.004,-0.379,0.949
0.004,-0.387,0.938
0.016,-0.398,0.934
0.02,-0.406,0.926
0.027,-0.41,0.922
0.039,-0.406,0.922
0.043,-0.398,0.922
0.055,-0.395,0.918
0.059,-0.387,0.922
0.059,-0.383,0.922
0.063,-0.371,0.918
0.059,-0.359,0.922
0.063,-0.352,0.926
0.07,-0.34,0.938
0.082,-0.332,0.941
0.09,-0.324,0.945
0.102,-0.32,0.941
0.113,-0.336,0.941
0.113,-0.371,0.938
0.105,-0.434,0.938
0.07,-0.504,0.949
0.016,-0.551,0.965
-0.047,-0.566,0.984
-0.117,-0.547,1.008
-0.176,-0.516,1.016
-0.203,-0.504,1.012
-0.211,-0.496,0.992
-0.207,-0.484,0.977
-0.211,-0.465,0.969
-0.207,-0.438,0.965
-0.195,-0.43,0.945
-0.188,-0.426,0.934
-0.188,-0.426,0.918
