x_acc,y_acc,z_acc
0.164,-0.414,0.652
0.188,-0.441,0.652
0.191,-0.457,0.648
0.191,-0.477,0.652
0.195,-0.492,0.645
0.195,-0.508,0.648
0.191,-0.531,0.652
0.191,-0.563,0.66
0.195,-0.578,0.66
0.207,-0.605,0.672
0.223,-0.637,0.68
0.242,-0.676,0.68
0.254,-0.703,0.676
0.262,-0.734,0.68
0.27,-0.754,0.68
0.266,-0.754,0.672
0.277,-0.75,0.676
0.277,-0.746,0.672
0.277,-0.746,0.664
0.277,-0.746,0.664
0.27,-0.75,0.672
0.262,-0.746,0.676
0.254,-0.75,0.66
0.234,-0.746,0.652
0.227,-0.723,0.648
0.215,-0.695,0.637
0.207,-0.668,0.637
0.195,-0.641,0.633
0.203,-0.621,0.625
0.215,-0.645,0.645
0.242,-0.727,0.688
0.254,-0.875,0.727
0.207,-1.016,0.781
0.094,-1.074,0.879
-0.023,-1.082,0.984
-0.121,-1.109,1.039
-0.207,-1.082,1.059
-0.262,-0.953,1.078
-0.27,-0.813,1.082
-0.242,-0.723,1.086
-0.219,-0.66,1.078
-0.188,-0.629,1.055
-0.148,-0.609,1.016
-0.102,-0.586,0.973
-0.055,-0.559,0.938
-0.016,-0.539,0.906
0.02,-0.523,0.879
0.043,-0.508,0.863
0.059,-0.492,0.848
0.066,-0.477,0.836
0.066,-0.477,0.824
0.078,-0.473,0.805
0.078,-0.461,0.789
0.074,-0.441,0.785
0.07,-0.441,0.785
0.074,-0.449,0.781
0.063,-0.473,0.77
0.039,-0.5,0.762
0.02,-0.523,0.777
0.008,-0.547,0.781
0.012,-0.559,0.777
0.023,-0.555,0.781
0.023,-0.551,0.773
0.023,-0.555,0.766
0.02,-0.566,0.758
0.0,-0.578,0.758
-0.008,-0.594,0.762
-0.02,-0.598,0.758
-0.035,-0.605,0.758
-0.039,-0.609,0.754
-0.035,-0.621,0.754
-0.039,-0.625,0.754
-0.039,-0.625,0.742
-0.043,-0.609,0.738
-0.043,-0.605,0.738
-0.047,-0.605,0.727
-0.047,-0.602,0.723
-0.043,-0.598,0.723
-0.047,-0.598,0.715
-0.051,-0.609,0.699
-0.059,-0.629,0.676
-0.059,-0.641,0.66
-0.063,-0.641,0.664
-0.066,-0.637,0.676
-0.059,-0.641,0.672
-0.055,-0.629,0.66
-0.059,-0.621,0.652
-0.059,-0.621,0.656
-0.051,-0.637,0.668
-0.027,-0.695,0.68
-0.016,-0.801,0.703
0.008,-0.965,0.758
0.035,-1.141,0.801
0.09,-1.211,0.863
0.172,-1.152,0.93
0.289,-1.031,0.953
0.414,-0.844,0.961
0.496,-0.637,0.984
0.504,-0.523,0.969
0.492,-0.531,0.926
0.477,-0.617,0.887
0.453,-0.719,0.867
0.426,-0.773,0.84
0.395,-0.777,0.824
0.359,-0.754,0.824
0.336,-0.73,0.84
0.316,-0.691,0.852
0.297,-0.652,0.879
0.266,-0.613,0.902
0.227,-0.566,0.918
0.176,-0.539,0.922
0.129,-0.512,0.922
0.09,-0.508,0.926
0.051,-0.508,0.922
0.008,-0.504,0.918
-0.023,-0.492,0.91
-0.02,-0.484,0.891
-0.016,-0.492,0.871
-0.012,-0.516,0.863
0.004,-0.543,0.859
0.023,-0.547,0.855
0.039,-0.531,0.844
0.059,-0.508,0.828
0.09,-0.504,0.832
0.117,-0.516,0.828
0.125,-0.543,0.816
0.125,-0.563,0.801
0.125,-0.578,0.781
0.133,-0.578,0.77
0.152,-0.59,0.777
0.172,-0.613,0.777
0.172,-0.629,0.773
0.176,-0.629,0.77
0.168,-0.621,0.766
0.172,-0.617,0.766
0.172,-0.621,0.754
0.168,-0.633,0.742
0.168,-0.648,0.734
0.168,-0.66,0.73
0.188,-0.668,0.73
0.199,-0.672,0.727
0.211,-0.672,0.73
0.219,-0.672,0.73
0.215,-0.676,0.727
0.215,-0.676,0.719
0.199,-0.676,0.715
0.199,-0.691,0.719
0.199,-0.711,0.707
0.199,-0.723,0.699
0.207,-0.73,0.695
0.211,-0.73,0.688
0.219,-0.723,0.684
0.223,-0.719,0.676
0.23,-0.719,0.668
0.238,-0.715,0.656
0.242,-0.711,0.652
0.246,-0.703,0.648
0.246,-0.703,0.645
0.242,-0.695,0.645
0.238,-0.688,0.648
0.227,-0.676,0.648
0.223,-0.66,0.66
0.219,-0.637,0.672
0.215,-0.598,0.676
0.219,-0.578,0.695
0.215,-0.586,0.707
0.234,-0.637,0.711
0.219,-0.66,0.703
0.199,-0.668,0.73
0.188,-0.719,0.766
0.16,-0.82,0.793
0.066,-0.859,0.809
-0.039,-0.82,0.832
-0.094,-0.754,0.859
-0.094,-0.715,0.883
-0.059,-0.707,0.891
-0.043,-0.715,0.898
-0.055,-0.703,0.902
-0.063,-0.688,0.898
-0.055,-0.656,0.898
-0.035,-0.625,0.898
-0.012,-0.609,0.895
0.016,-0.59,0.883
0.039,-0.574,0.871
0.047,-0.555,0.859
0.055,-0.539,0.848
0.059,-0.527,0.844
0.063,-0.516,0.844
0.078,-0.512,0.852
