x_acc,y_acc,z_acc
0.023,-0.289,1.141
-0.023,-0.34,1.086
-0.023,-0.391,1.031
0.008,-0.422,0.977
0.074,-0.449,0.93
0.137,-0.457,0.887
0.164,-0.434,0.871
0.16,-0.402,0.879
0.152,-0.383,0.906
0.137,-0.379,0.922
0.129,-0.379,0.93
0.125,-0.379,0.949
0.133,-0.375,0.969
0.141,-0.367,0.984
0.125,-0.359,0.977
0.117,-0.359,0.961
0.098,-0.363,0.938
0.082,-0.383,0.922
0.066,-0.41,0.902
0.063,-0.441,0.883
0.074,-0.449,0.871
0.086,-0.445,0.867
0.098,-0.445,0.875
0.109,-0.453,0.887
0.125,-0.449,0.891
0.133,-0.445,0.898
0.129,-0.445,0.906
0.125,-0.445,0.91
0.105,-0.434,0.914
0.094,-0.426,0.918
0.094,-0.422,0.922
0.102,-0.418,0.922
0.098,-0.426,0.926
0.09,-0.438,0.922
0.09,-0.453,0.918
0.094,-0.453,0.918
0.094,-0.449,0.918
0.09,-0.445,0.914
0.09,-0.434,0.91
0.086,-0.43,0.91
0.082,-0.426,0.91
0.074,-0.426,0.91
0.066,-0.438,0.906
0.063,-0.461,0.906
0.059,-0.469,0.902
0.066,-0.473,0.898
0.082,-0.469,0.898
0.09,-0.461,0.898
0.094,-0.461,0.906
0.09,-0.477,0.906
0.082,-0.492,0.902
0.074,-0.5,0.898
0.07,-0.5,0.898
0.074,-0.492,0.898
0.082,-0.488,0.902
0.078,-0.488,0.906
0.07,-0.488,0.91
0.055,-0.477,0.906
0.055,-0.465,0.914
0.051,-0.461,0.914
0.047,-0.457,0.91
0.047,-0.461,0.914
0.055,-0.469,0.918
0.063,-0.5,0.918
0.063,-0.535,0.922
0.07,-0.582,0.941
0.066,-0.633,0.957
0.035,-0.66,0.965
-0.004,-0.672,0.992
-0.035,-0.676,1.035
-0.043,-0.684,1.063
-0.043,-0.691,1.09
-0.039,-0.656,1.098
-0.02,-0.574,1.098
0.016,-0.492,1.082
0.047,-0.441,1.043
0.07,-0.426,0.996
0.086,-0.434,0.949
0.09,-0.449,0.898
0.082,-0.457,0.859
0.066,-0.461,0.836
0.043,-0.449,0.809
0.023,-0.438,0.785
0.012,-0.426,0.789
0.0,-0.426,0.824
-0.027,-0.445,0.859
-0.066,-0.48,0.895
-0.098,-0.492,0.949
-0.109,-0.473,1.0
-0.109,-0.438,1.039
-0.105,-0.402,1.082
-0.094,-0.395,1.098
-0.074,-0.398,1.098
-0.047,-0.406,1.082
-0.012,-0.414,1.059
0.016,-0.445,1.023
0.031,-0.473,0.977
0.047,-0.488,0.926
0.051,-0.477,0.891
0.051,-0.473,0.871
0.031,-0.477,0.859
0.004,-0.5,0.848
-0.02,-0.52,0.844
-0.035,-0.523,0.848
-0.059,-0.512,0.855
-0.07,-0.5,0.871
-0.074,-0.484,0.879
-0.07,-0.473,0.891
-0.063,-0.473,0.898
-0.051,-0.473,0.895
-0.035,-0.48,0.887
-0.027,-0.473,0.883
-0.027,-0.469,0.887
-0.023,-0.469,0.883
-0.031,-0.465,0.875
-0.027,-0.465,0.871
-0.031,-0.457,0.871
-0.043,-0.441,0.879
-0.059,-0.426,0.887
-0.078,-0.418,0.891
-0.09,-0.422,0.887
-0.098,-0.434,0.887
-0.109,-0.445,0.891
-0.113,-0.453,0.895
-0.113,-0.465,0.898
-0.109,-0.477,0.906
-0.109,-0.484,0.918
-0.098,-0.484,0.926
-0.09,-0.465,0.934
-0.094,-0.457,0.945
-0.098,-0.453,0.957
-0.102,-0.461,1.0
-0.078,-0.527,1.078
-0.016,-0.672,1.145
0.086,-0.84,1.184
0.195,-0.898,1.195
0.23,-0.703,1.184
0.172,-0.414,1.246
0.086,-0.227,1.234
0.016,-0.191,1.188
0.0,-0.324,1.133
0.016,-0.477,1.066
0.055,-0.547,1.012
0.094,-0.508,0.973
0.129,-0.426,0.93
0.148,-0.387,0.887
0.156,-0.406,0.863
0.152,-0.445,0.859
0.148,-0.465,0.879
0.145,-0.438,0.902
0.148,-0.387,0.93
0.148,-0.336,0.953
0.148,-0.309,0.961
0.145,-0.316,0.965
0.141,-0.34,0.953
0.129,-0.367,0.938
0.105,-0.375,0.918
0.102,-0.379,0.918
0.105,-0.387,0.918
0.102,-0.414,0.91
0.074,-0.441,0.906
0.063,-0.457,0.891
0.059,-0.461,0.891
0.066,-0.453,0.891
0.082,-0.441,0.898
0.098,-0.445,0.914
0.109,-0.438,0.914
0.113,-0.418,0.926
0.105,-0.398,0.93
0.094,-0.391,0.93
0.098,-0.395,0.93
0.102,-0.406,0.926
0.105,-0.418,0.922
0.109,-0.434,0.922
0.105,-0.441,0.918
0.094,-0.438,0.906
0.078,-0.445,0.902
0.074,-0.449,0.906
0.066,-0.457,0.902
0.066,-0.473,0.898
0.082,-0.488,0.898
0.102,-0.484,0.898
0.109,-0.48,0.898
0.117,-0.477,0.898
0.129,-0.469,0.902
0.125,-0.473,0.902
0.117,-0.469,0.898
0.094,-0.473,0.898
0.082,-0.473,0.895
0.086,-0.465,0.895
0.098,-0.465,0.887
0.117,-0.465,0.879
0.133,-0.465,0.879
0.141,-0.465,0.871
0.145,-0.461,0.871
0.137,-0.445,0.875
0.125,-0.426,0.879
0.109,-0.406,0.887
0.086,-0.395,0.895
0.078,-0.391,0.902
0.078,-0.387,0.93
0.086,-0.41,1.008
0.09,-0.492,1.09
0.047,-0.617,1.121
-0.027,-0.688,1.141
-0.082,-0.668,1.184
-0.105,-0.629,1.191
-0.105,-0.609,1.191
-0.09,-0.602,1.172
-0.082,-0.582,1.129
-0.07,-0.535,1.082
-0.035,-0.477,1.043
0.012,-0.422,0.996
0.055,-0.391,0.949
0.082,-0.371,0.918
0.078,-0.375,0.906
0.039,-0.383,0.906
-0.008,-0.398,0.918
-0.047,-0.414,0.938
-0.066,-0.426,0.953
-0.074,-0.43,0.973
-0.07,-0.418,0.984
-0.066,-0.398,0.988
-0.059,-0.391,0.984
-0.055,-0.391,0.988
-0.047,-0.398,0.98
-0.043,-0.414,0.961
-0.035,-0.418,0.945
-0.035,-0.402,0.918
-0.031,-0.395,0.906
-0.023,-0.395,0.891
-0.016,-0.41,0.891
-0.023,-0.434,0.887
-0.031,-0.449,0.891
-0.043,-0.457,0.895
-0.051,-0.445,0.898
-0.055,-0.434,0.906
-0.063,-0.426,0.914
-0.066,-0.426,0.918
-0.066,-0.426,0.922
-0.063,-0.438,0.926
-0.066,-0.445,0.93
-0.055,-0.453,0.93
-0.051,-0.457,0.93
-0.047,-0.441,0.926
-0.043,-0.438,0.918
-0.039,-0.43,0.914
-0.059,-0.445,0.906
-0.078,-0.461,0.906
-0.09,-0.473,0.902
-0.102,-0.477,0.91
-0.098,-0.477,0.906
-0.094,-0.477,0.91
-0.094,-0.477,0.906
-0.102,-0.469,0.902
-0.105,-0.469,0.91
-0.105,-0.469,0.914
-0.102,-0.469,0.914
-0.098,-0.473,0.918
-0.086,-0.469,0.926
-0.09,-0.465,0.926
-0.09,-0.461,0.938
-0.094,-0.457,0.949
-0.102,-0.457,0.949
-0.117,-0.449,0.949
-0.109,-0.449,0.965
-0.109,-0.449,0.961
-0.113,-0.457,0.961
-0.109,-0.477,0.957
-0.109,-0.488,0.961
-0.102,-0.5,0.996
-0.078,-0.551,1.066
-0.023,-0.66,1.09
0.07,-0.727,1.074
0.133,-0.664,1.066
0.145,-0.523,1.109
0.133,-0.453,1.117
0.133,-0.438,1.082
0.113,-0.406,1.051
0.066,-0.375,1.039
0.02,-0.348,1.012
-0.016,-0.363,0.98
-0.023,-0.406,0.949
-0.016,-0.445,0.918
0.012,-0.457,0.906
0.035,-0.449,0.906
0.066,-0.434,0.918
0.098,-0.422,0.938
0.121,-0.414,0.953
0.133,-0.398,0.969
0.141,-0.379,0.988
0.141,-0.379,0.992
0.137,-0.383,0.996
0.113,-0.402,0.996
0.082,-0.422,0.988
0.043,-0.434,0.969
0.012,-0.438,0.965
-0.012,-0.449,0.945
-0.016,-0.461,0.93
-0.012,-0.473,0.91
0.0,-0.484,0.898
0.012,-0.484,0.898
0.039,-0.473,0.898
0.059,-0.453,0.906
0.059,-0.445,0.91
0.059,-0.441,0.922
0.059,-0.438,0.918
0.063,-0.441,0.914
0.07,-0.441,0.914
0.063,-0.441,0.91
0.059,-0.434,0.906
0.051,-0.426,0.906
0.039,-0.43,0.91
0.031,-0.438,0.906
0.02,-0.441,0.902
0.023,-0.449,0.906
0.023,-0.449,0.91
0.031,-0.449,0.914
0.039,-0.457,0.914
0.031,-0.473,0.906
0.035,-0.488,0.898
0.039,-0.492,0.895
0.051,-0.496,0.887
0.063,-0.496,0.883
0.086,-0.492,0.883
0.102,-0.492,0.887
0.102,-0.484,0.887
0.105,-0.484,0.895
0.09,-0.488,0.891
0.07,-0.488,0.887
0.051,-0.484,0.887
0.031,-0.488,0.891
0.031,-0.488,0.887
0.035,-0.473,0.891
0.055,-0.449,0.902
0.078,-0.43,0.914
0.09,-0.41,0.922
0.098,-0.398,0.938
0.094,-0.395,0.941
0.102,-0.402,0.941
0.102,-0.418,0.934
0.102,-0.441,0.922
0.102,-0.484,0.91
0.102,-0.539,0.902
0.094,-0.602,0.902
0.078,-0.664,0.934
0.059,-0.715,0.98
0.02,-0.754,1.035
-0.027,-0.766,1.082
-0.066,-0.727,1.117
-0.082,-0.641,1.133
-0.066,-0.555,1.145
-0.035,-0.496,1.125
0.004,-0.457,1.082
0.043,-0.43,1.031
0.094,-0.406,0.977
0.133,-0.398,0.922
0.168,-0.398,0.883
0.18,-0.41,0.848
0.176,-0.43,0.84
0.148,-0.445,0.844
0.102,-0.465,0.855
0.063,-0.465,0.879
0.035,-0.465,0.914
-0.008,-0.461,0.949
-0.027,-0.465,0.996
-0.051,-0.461,1.012
-0.063,-0.434,1.027
-0.066,-0.406,1.047
-0.055,-0.379,1.043
-0.039,-0.379,1.031
-0.023,-0.383,1.008
-0.008,-0.395,0.98
0.004,-0.41,0.949
0.004,-0.426,0.934
0.004,-0.449,0.926
0.008,-0.473,0.922
0.016,-0.484,0.922
0.012,-0.477,0.922
0.0,-0.449,0.926
-0.02,-0.422,0.926
-0.035,-0.402,0.926
-0.043,-0.402,0.922
-0.051,-0.41,0.93
-0.063,-0.43,0.918
-0.078,-0.426,0.918
-0.078,-0.418,0.922
-0.074,-0.418,0.922
-0.078,-0.418,0.914
-0.078,-0.418,0.914
-0.082,-0.426,0.918
-0.078,-0.438,0.922
-0.066,-0.453,0.922
-0.047,-0.457,0.922
-0.039,-0.449,0.918
-0.039,-0.445,0.922
-0.043,-0.453,0.926
-0.043,-0.457,0.918
-0.055,-0.457,0.91
-0.066,-0.453,0.91
-0.074,-0.453,0.906
-0.074,-0.461,0.902
-0.074,-0.461,0.895
-0.078,-0.469,0.887
-0.082,-0.48,0.883
-0.078,-0.473,0.891
-0.074,-0.461,0.895
-0.063,-0.449,0.91
-0.039,-0.43,0.926
-0.016,-0.422,0.941
-0.008,-0.422,0.945
-0.012,-0.422,0.949
-0.016,-0.414,0.949
-0.035,-0.414,0.945
-0.07,-0.418,0.953
-0.09,-0.461,1.02
-0.09,-0.574,1.102
-0.023,-0.746,1.156
0.09,-0.875,1.191
0.195,-0.773,1.172
0.195,-0.516,1.203
0.141,-0.277,1.23
0.051,-0.164,1.199
-0.023,-0.223,1.156
-0.055,-0.355,1.082
-0.051,-0.453,1.023
-0.027,-0.469,0.98
0.0,-0.445,0.949
0.027,-0.406,0.918
0.059,-0.375,0.891
0.082,-0.344,0.883
0.102,-0.324,0.891
0.121,-0.313,0.906
0.148,-0.32,0.922
0.172,-0.328,0.941
0.184,-0.328,0.961
0.176,-0.32,0.984
0.16,-0.324,1.0
0.145,-0.336,1.004
0.125,-0.352,1.004
0.109,-0.375,1.0
0.078,-0.402,0.98
0.047,-0.422,0.953
0.031,-0.438,0.938
0.02,-0.449,0.926
0.016,-0.457,0.914
0.023,-0.469,0.906
0.027,-0.477,0.902
0.031,-0.465,0.902
0.035,-0.441,0.898
0.051,-0.438,0.898
0.078,-0.453,0.906
0.102,-0.465,0.91
0.113,-0.457,0.91
0.113,-0.449,0.914
0.098,-0.445,0.918
0.086,-0.445,0.918
0.066,-0.441,0.914
0.043,-0.438,0.91
0.031,-0.445,0.91
0.027,-0.457,0.902
0.027,-0.461,0.898
0.039,-0.453,0.895
0.059,-0.457,0.895
0.082,-0.453,0.891
0.102,-0.461,0.891
0.113,-0.465,0.891
0.129,-0.465,0.891
0.133,-0.453,0.895
0.125,-0.438,0.898
0.121,-0.434,0.902
0.117,-0.43,0.906
0.125,-0.426,0.902
0.133,-0.43,0.902
0.129,-0.438,0.898
0.121,-0.449,0.898
0.109,-0.457,0.902
0.086,-0.453,0.906
0.066,-0.441,0.906
0.047,-0.426,0.914
0.039,-0.41,0.926
0.039,-0.402,0.938
0.047,-0.398,0.953
0.059,-0.406,0.98
0.07,-0.438,1.012
0.055,-0.508,1.043
0.02,-0.574,1.059
-0.027,-0.617,1.09
-0.055,-0.652,1.121
-0.066,-0.684,1.137
-0.066,-0.688,1.121
-0.055,-0.656,1.109
-0.023,-0.59,1.086
0.023,-0.527,1.078
0.063,-0.488,1.07
0.086,-0.469,1.035
0.098,-0.449,1.0
0.098,-0.418,0.973
0.086,-0.402,0.934
0.066,-0.387,0.902
0.039,-0.391,0.875
0.012,-0.402,0.855
-0.016,-0.406,0.855
-0.039,-0.406,0.863
-0.055,-0.402,0.883
-0.066,-0.398,0.91
-0.07,-0.391,0.934
-0.063,-0.391,0.953
-0.059,-0.379,0.965
-0.059,-0.363,0.98
-0.059,-0.359,0.996
-0.051,-0.359,1.004
-0.043,-0.375,1.012
-0.031,-0.395,1.008
-0.027,-0.418,0.992
-0.016,-0.438,0.977
-0.023,-0.438,0.949
-0.027,-0.43,0.934
-0.031,-0.434,0.922
-0.035,-0.453,0.914
-0.035,-0.469,0.914
-0.031,-0.484,0.914
-0.035,-0.492,0.91
-0.031,-0.484,0.918
-0.035,-0.465,0.918
-0.035,-0.461,0.906
-0.039,-0.461,0.906
-0.039,-0.473,0.914
-0.039,-0.484,0.918
-0.035,-0.484,0.918
-0.023,-0.492,0.926
-0.023,-0.496,0.922
-0.031,-0.492,0.914
-0.047,-0.48,0.914
-0.07,-0.473,0.902
-0.09,-0.473,0.898
-0.105,-0.48,0.887
-0.109,-0.484,0.883
-0.105,-0.48,0.879
-0.094,-0.48,0.871
-0.078,-0.469,0.871
-0.07,-0.457,0.875
-0.078,-0.457,0.875
-0.086,-0.453,0.875
-0.109,-0.441,0.883
-0.129,-0.434,0.895
-0.137,-0.422,0.91
-0.133,-0.406,0.934
-0.121,-0.391,0.949
-0.098,-0.379,0.957
-0.066,-0.371,0.953
-0.047,-0.383,0.941
-0.031,-0.387,0.922
-0.023,-0.391,0.914
-0.02,-0.398,0.949
0.008,-0.469,1.008
0.078,-0.629,1.039
0.215,-0.73,1.047
0.324,-0.672,1.074
0.348,-0.516,1.133
0.305,-0.383,1.199
0.219,-0.332,1.234
0.102,-0.367,1.238
-0.016,-0.438,1.223
-0.125,-0.484,1.203
-0.16,-0.512,1.164
-0.137,-0.52,1.094
-0.078,-0.5,1.012
-0.031,-0.453,0.945
0.004,-0.41,0.895
0.043,-0.395,0.871
0.086,-0.391,0.863
0.125,-0.379,0.871
0.152,-0.359,0.898
0.172,-0.332,0.93
0.172,-0.305,0.953
0.16,-0.293,0.973
0.156,-0.301,0.973
0.137,-0.313,0.977
0.121,-0.324,0.969
0.102,-0.344,0.961
0.082,-0.367,0.949
0.066,-0.387,0.938
0.059,-0.41,0.922
0.055,-0.441,0.914
0.055,-0.457,0.902
0.082,-0.473,0.895
0.102,-0.473,0.895
0.113,-0.469,0.898
0.121,-0.453,0.906
0.121,-0.441,0.922
0.102,-0.441,0.926
0.078,-0.457,0.922
0.066,-0.473,0.918
0.063,-0.48,0.914
0.066,-0.473,0.902
0.078,-0.473,0.898
0.082,-0.465,0.898
0.078,-0.465,0.902
0.074,-0.457,0.898
0.066,-0.445,0.902
0.066,-0.445,0.91
0.074,-0.449,0.91
0.07,-0.449,0.902
0.078,-0.453,0.891
0.09,-0.453,0.883
0.094,-0.461,0.883
0.098,-0.465,0.883
0.105,-0.465,0.891
0.113,-0.453,0.895
0.113,-0.434,0.906
0.117,-0.418,0.906
0.121,-0.406,0.91
0.133,-0.406,0.91
0.125,-0.418,0.906
0.129,-0.453,0.914
0.121,-0.48,0.914
0.102,-0.496,0.922
0.066,-0.496,0.926
0.035,-0.477,0.93
0.016,-0.449,0.934
0.012,-0.426,0.934
0.02,-0.418,0.938
0.027,-0.422,0.949
0.039,-0.438,0.957
0.059,-0.457,0.977
0.07,-0.504,1.02
0.063,-0.578,1.051
0.02,-0.652,1.063
-0.027,-0.672,1.074
-0.039,-0.652,1.102
-0.023,-0.633,1.109
0.012,-0.617,1.098
0.043,-0.582,1.078
0.07,-0.535,1.059
0.094,-0.492,1.043
0.109,-0.453,1.02
0.109,-0.438,0.984
0.109,-0.426,0.949
0.113,-0.422,0.922
0.117,-0.422,0.902
0.113,-0.414,0.879
0.098,-0.406,0.875
0.082,-0.395,0.871
0.051,-0.383,0.875
0.012,-0.383,0.879
-0.02,-0.387,0.891
-0.059,-0.387,0.898
-0.082,-0.391,0.918
-0.09,-0.391,0.945
-0.086,-0.383,0.965
-0.063,-0.371,0.98
-0.043,-0.359,1.0
-0.027,-0.355,1.008
-0.02,-0.359,1.008
-0.016,-0.379,1.0
-0.012,-0.41,0.996
0.0,-0.441,0.992
0.008,-0.453,0.977
0.02,-0.457,0.957
0.02,-0.441,0.941
0.023,-0.414,0.934
0.031,-0.414,0.934
0.023,-0.441,0.93
0.004,-0.465,0.914
-0.008,-0.477,0.922
-0.023,-0.48,0.914
-0.043,-0.477,0.918
-0.059,-0.453,0.922
-0.059,-0.438,0.926
-0.059,-0.426,0.93
-0.051,-0.422,0.93
-0.047,-0.426,0.938
-0.051,-0.434,0.938
-0.051,-0.441,0.93
-0.055,-0.453,0.926
-0.055,-0.457,0.918
-0.063,-0.453,0.914
-0.07,-0.453,0.91
-0.074,-0.449,0.906
-0.086,-0.441,0.898
-0.098,-0.438,0.898
-0.105,-0.445,0.898
-0.109,-0.453,0.898
-0.109,-0.457,0.895
-0.105,-0.469,0.902
-0.105,-0.465,0.902
-0.109,-0.465,0.91
-0.117,-0.461,0.922
-0.121,-0.465,0.926
-0.121,-0.457,0.934
-0.117,-0.457,0.941
-0.113,-0.449,0.949
-0.109,-0.434,0.957
-0.113,-0.43,0.965
-0.113,-0.426,0.965
-0.113,-0.422,0.965
-0.121,-0.414,0.965
-0.121,-0.406,0.973
-0.113,-0.43,1.035
-0.074,-0.527,1.117
0.02,-0.676,1.141
0.145,-0.75,1.137
0.227,-0.68,1.168
0.246,-0.555,1.211
0.234,-0.449,1.188
0.18,-0.359,1.148
0.098,-0.32,1.113
0.016,-0.328,1.07
-0.035,-0.371,1.02
-0.055,-0.418,0.973
-0.031,-0.453,0.93
0.012,-0.473,0.895
0.055,-0.473,0.867
0.082,-0.461,0.844
0.102,-0.438,0.84
0.102,-0.41,0.848
0.109,-0.391,0.863
0.125,-0.375,0.879
0.137,-0.371,0.895
0.141,-0.359,0.914
0.148,-0.359,0.926
0.152,-0.375,0.945
0.152,-0.391,0.961
0.148,-0.414,0.961
0.133,-0.43,0.949
0.094,-0.43,0.938
0.059,-0.422,0.926
0.027,-0.422,0.91
0.02,-0.445,0.898
0.031,-0.469,0.879
0.059,-0.488,0.871
0.082,-0.504,0.879
0.105,-0.504,0.887
0.113,-0.496,0.898
0.117,-0.48,0.914
0.113,-0.473,0.922
0.102,-0.465,0.926
0.094,-0.457,0.93
0.078,-0.453,0.934
0.078,-0.457,0.93
0.082,-0.465,0.926
0.094,-0.469,0.926
0.102,-0.465,0.922
0.109,-0.461,0.922
0.102,-0.453,0.918
0.09,-0.441,0.914
0.074,-0.445,0.906
0.07,-0.453,0.902
0.082,-0.465,0.895
0.102,-0.477,0.887
0.113,-0.477,0.883
0.125,-0.469,0.875
0.133,-0.465,0.879
0.129,-0.461,0.883
0.121,-0.457,0.891
0.121,-0.449,0.895
0.113,-0.453,0.895
0.098,-0.457,0.895
0.098,-0.457,0.898
0.098,-0.461,0.91
0.09,-0.457,0.914
0.082,-0.449,0.914
0.07,-0.426,0.91
0.055,-0.398,0.91
0.055,-0.383,0.918
0.059,-0.375,0.914
0.07,-0.363,0.922
0.086,-0.355,0.926
0.109,-0.359,0.934
0.117,-0.387,0.953
0.117,-0.445,0.988
0.109,-0.535,1.035
0.059,-0.641,1.063
-0.004,-0.699,1.102
-0.047,-0.723,1.145
-0.07,-0.723,1.168
-0.074,-0.676,1.164
-0.063,-0.605,1.152
-0.031,-0.531,1.125
0.012,-0.473,1.086
0.059,-0.445,1.039
0.098,-0.422,0.996
0.117,-0.41,0.953
0.117,-0.414,0.918
0.098,-0.418,0.887
0.07,-0.426,0.871
0.039,-0.43,0.863
0.004,-0.43,0.863
-0.027,-0.426,0.883
-0.047,-0.418,0.902
-0.051,-0.402,0.926
-0.047,-0.391,0.949
-0.043,-0.387,0.965
-0.039,-0.379,0.98
-0.031,-0.379,0.984
-0.02,-0.387,0.977
-0.016,-0.398,0.98
-0.02,-0.426,0.98
-0.02,-0.449,0.98
-0.02,-0.469,0.965
-0.016,-0.473,0.957
-0.008,-0.449,0.938
-0.008,-0.434,0.926
-0.004,-0.426,0.914
-0.004,-0.441,0.902
-0.012,-0.461,0.895
-0.031,-0.48,0.887
-0.039,-0.492,0.887
-0.047,-0.492,0.898
-0.055,-0.48,0.91
-0.047,-0.469,0.918
-0.035,-0.453,0.926
-0.023,-0.438,0.926
-0.023,-0.43,0.922
-0.02,-0.445,0.922
-0.031,-0.465,0.91
-0.047,-0.473,0.902
-0.051,-0.48,0.898
-0.063,-0.477,0.895
-0.066,-0.469,0.895
-0.078,-0.473,0.891
-0.082,-0.465,0.891
-0.086,-0.469,0.895
-0.098,-0.465,0.895
-0.098,-0.461,0.895
-0.09,-0.457,0.898
-0.09,-0.465,0.902
-0.098,-0.48,0.902
-0.102,-0.484,0.902
-0.105,-0.492,0.898
-0.113,-0.496,0.902
-0.105,-0.496,0.898
-0.098,-0.508,0.898
-0.094,-0.508,0.906
-0.082,-0.512,0.914
-0.078,-0.496,0.922
-0.086,-0.488,0.922
-0.102,-0.477,0.926
-0.105,-0.473,0.93
-0.113,-0.465,0.926
-0.121,-0.465,0.926
-0.121,-0.461,0.93
-0.109,-0.465,0.941
-0.098,-0.469,0.961
-0.066,-0.496,1.02
-0.031,-0.602,1.09
0.027,-0.75,1.117
0.117,-0.824,1.109
0.145,-0.719,1.098
0.105,-0.57,1.152
0.059,-0.504,1.145
0.039,-0.488,1.09
0.02,-0.445,1.051
-0.016,-0.395,1.039
-0.055,-0.348,1.016
-0.078,-0.324,0.984
-0.07,-0.344,0.945
-0.031,-0.395,0.906
0.02,-0.441,0.871
0.066,-0.457,0.852
0.109,-0.445,0.844
0.148,-0.418,0.855
0.172,-0.375,0.891
0.184,-0.332,0.922
0.191,-0.313,0.965
0.176,-0.289,0.984
0.152,-0.285,1.008
0.121,-0.313,1.016
0.117,-0.348,1.027
0.117,-0.395,1.02
0.102,-0.422,1.004
0.063,-0.43,0.984
0.016,-0.434,0.973
-0.008,-0.441,0.957
-0.012,-0.461,0.938
-0.012,-0.492,0.922
-0.004,-0.512,0.906
0.012,-0.516,0.906
0.027,-0.492,0.918
0.043,-0.461,0.922
0.059,-0.43,0.938
0.078,-0.41,0.941
0.09,-0.398,0.938
0.082,-0.391,0.938
0.07,-0.402,0.934
0.063,-0.422,0.918
0.059,-0.434,0.906
0.059,-0.441,0.898
0.059,-0.445,0.887
0.059,-0.445,0.883
0.059,-0.438,0.879
0.059,-0.43,0.879
0.059,-0.426,0.879
0.066,-0.422,0.879
0.07,-0.426,0.887
0.082,-0.441,0.883
0.094,-0.457,0.883
0.098,-0.457,0.879
0.109,-0.453,0.883
0.125,-0.445,0.879
0.141,-0.434,0.879
0.145,-0.422,0.879
0.145,-0.422,0.887
0.148,-0.422,0.895
0.145,-0.422,0.898
0.141,-0.418,0.898
0.133,-0.406,0.898
0.129,-0.406,0.895
0.113,-0.406,0.895
0.098,-0.406,0.906
0.082,-0.387,0.922
0.082,-0.367,0.953
0.078,-0.375,1.012
0.063,-0.434,1.074
0.016,-0.527,1.109
-0.07,-0.605,1.133
-0.141,-0.66,1.152
-0.16,-0.695,1.152
-0.148,-0.695,1.152
-0.109,-0.656,1.148
-0.047,-0.613,1.148
-0.004,-0.57,1.133
0.027,-0.516,1.105
0.07,-0.453,1.074
0.117,-0.398,1.039
0.156,-0.383,0.992
0.164,-0.395,0.945
0.133,-0.426,0.914
0.078,-0.453,0.883
0.02,-0.465,0.863
-0.027,-0.453,0.855
-0.055,-0.434,0.848
-0.066,-0.414,0.852
-0.063,-0.398,0.859
-0.051,-0.387,0.871
-0.043,-0.375,0.891
-0.039,-0.359,0.918
-0.039,-0.348,0.941
-0.039,-0.348,0.957
-0.039,-0.352,0.969
-0.023,-0.359,0.988
-0.012,-0.371,1.0
0.0,-0.387,1.012
0.008,-0.398,1.008
0.004,-0.402,0.988
-0.008,-0.406,0.961
-0.027,-0.422,0.945
-0.039,-0.445,0.938
-0.039,-0.469,0.926
-0.031,-0.484,0.922
-0.027,-0.484,0.918
-0.023,-0.469,0.918
-0.027,-0.445,0.922
-0.043,-0.43,0.934
-0.047,-0.422,0.941
-0.055,-0.426,0.949
-0.063,-0.43,0.953
-0.07,-0.438,0.949
-0.078,-0.441,0.945
-0.082,-0.438,0.941
-0.078,-0.438,0.934
-0.074,-0.438,0.926
-0.07,-0.441,0.914
-0.078,-0.434,0.91
-0.07,-0.445,0.898
-0.063,-0.457,0.891
-0.07,-0.469,0.879
-0.07,-0.473,0.871
-0.074,-0.469,0.879
-0.078,-0.469,0.887
-0.09,-0.465,0.883
-0.102,-0.461,0.887
-0.105,-0.461,0.891
-0.105,-0.461,0.891
-0.098,-0.461,0.902
-0.09,-0.461,0.918
-0.078,-0.461,0.926
-0.074,-0.453,0.934
-0.074,-0.43,0.941
-0.078,-0.406,0.945
-0.082,-0.398,0.949
-0.09,-0.418,0.969
-0.078,-0.469,1.031
-0.031,-0.594,1.094
0.066,-0.746,1.121
0.168,-0.801,1.117
0.211,-0.707,1.133
0.176,-0.559,1.156
0.102,-0.453,1.148
0.023,-0.402,1.117
-0.055,-0.398,1.078
-0.105,-0.418,1.047
-0.113,-0.43,1.027
-0.086,-0.426,1.0
-0.031,-0.426,0.957
0.027,-0.41,0.914
0.082,-0.387,0.879
0.125,-0.355,0.863
0.164,-0.324,0.871
0.203,-0.301,0.891
0.234,-0.293,0.926
0.262,-0.285,0.949
0.27,-0.277,0.984
0.254,-0.277,1.008
0.219,-0.297,1.02
0.176,-0.309,1.02
0.152,-0.332,1.012
0.129,-0.363,0.996
0.105,-0.383,0.969
0.074,-0.398,0.957
0.051,-0.406,0.949
0.035,-0.418,0.941
0.035,-0.434,0.934
0.035,-0.445,0.934
0.059,-0.441,0.934
0.066,-0.43,0.941
0.09,-0.414,0.941
0.102,-0.398,0.941
0.113,-0.395,0.949
0.113,-0.395,0.953
0.098,-0.398,0.945
0.082,-0.414,0.941
0.082,-0.434,0.934
0.082,-0.449,0.922
0.078,-0.445,0.91
0.086,-0.438,0.902
0.082,-0.43,0.898
0.078,-0.434,0.902
0.086,-0.438,0.898
0.098,-0.441,0.898
0.098,-0.441,0.898
0.098,-0.434,0.902
0.094,-0.438,0.895
0.094,-0.438,0.895
0.09,-0.441,0.895
0.086,-0.449,0.898
0.086,-0.457,0.906
0.094,-0.473,0.91
0.109,-0.484,0.918
0.125,-0.48,0.914
0.133,-0.477,0.922
