x_acc,y_acc,z_acc
0.16,-0.449,0.781
0.156,-0.457,0.77
0.152,-0.473,0.762
0.16,-0.484,0.758
0.156,-0.508,0.758
0.16,-0.52,0.754
0.168,-0.535,0.758
0.18,-0.543,0.766
0.195,-0.547,0.773
0.219,-0.539,0.785
0.234,-0.527,0.797
0.246,-0.508,0.813
0.262,-0.488,0.828
0.273,-0.477,0.84
0.277,-0.477,0.844
0.273,-0.488,0.848
0.273,-0.508,0.848
0.273,-0.516,0.832
0.281,-0.516,0.824
0.297,-0.508,0.813
0.316,-0.496,0.816
0.332,-0.496,0.816
0.355,-0.492,0.82
0.375,-0.492,0.82
0.398,-0.52,0.84
0.402,-0.609,0.895
0.355,-0.785,1.012
0.219,-1.047,1.109
-0.02,-1.234,1.109
-0.25,-1.145,1.09
-0.348,-0.883,1.086
-0.297,-0.629,1.098
-0.211,-0.41,1.098
-0.145,-0.309,1.094
-0.105,-0.32,1.098
-0.098,-0.41,1.086
-0.098,-0.516,1.055
-0.094,-0.586,1.023
-0.07,-0.594,0.988
-0.043,-0.578,0.961
-0.004,-0.551,0.922
0.016,-0.527,0.875
0.016,-0.508,0.836
0.0,-0.492,0.805
-0.008,-0.465,0.77
-0.012,-0.441,0.75
-0.016,-0.43,0.727
-0.012,-0.414,0.719
-0.004,-0.418,0.719
0.0,-0.422,0.723
-0.008,-0.422,0.73
0.0,-0.41,0.734
-0.004,-0.41,0.746
-0.008,-0.406,0.766
-0.008,-0.414,0.781
0.0,-0.426,0.801
-0.004,-0.453,0.82
0.0,-0.48,0.828
-0.008,-0.496,0.844
-0.023,-0.5,0.855
-0.043,-0.504,0.875
-0.055,-0.504,0.891
-0.063,-0.504,0.895
-0.066,-0.5,0.898
-0.078,-0.488,0.898
-0.082,-0.473,0.906
-0.086,-0.48,0.906
-0.09,-0.492,0.902
-0.086,-0.516,0.898
-0.09,-0.527,0.895
-0.082,-0.539,0.895
-0.082,-0.543,0.898
-0.09,-0.547,0.898
-0.098,-0.539,0.898
-0.102,-0.523,0.902
-0.113,-0.504,0.898
-0.121,-0.48,0.887
-0.133,-0.461,0.875
-0.152,-0.457,0.863
-0.18,-0.508,0.902
-0.188,-0.691,1.09
-0.059,-1.043,1.191
0.184,-1.266,1.039
0.375,-1.191,0.957
0.434,-0.918,0.992
0.41,-0.617,1.023
0.336,-0.41,1.02
0.266,-0.352,1.008
0.234,-0.414,1.0
0.242,-0.523,0.973
0.258,-0.633,0.934
0.266,-0.672,0.895
0.262,-0.625,0.871
0.254,-0.555,0.863
0.242,-0.484,0.848
0.219,-0.449,0.836
0.191,-0.434,0.828
0.168,-0.438,0.828
0.156,-0.438,0.828
0.148,-0.445,0.824
0.137,-0.438,0.82
0.125,-0.418,0.816
0.113,-0.395,0.813
0.117,-0.379,0.809
0.129,-0.387,0.801
0.145,-0.41,0.793
0.145,-0.434,0.785
0.137,-0.441,0.785
0.137,-0.438,0.789
0.145,-0.441,0.793
0.152,-0.445,0.797
0.16,-0.453,0.801
0.164,-0.465,0.809
0.172,-0.477,0.813
0.18,-0.488,0.82
0.195,-0.496,0.82
0.211,-0.492,0.824
0.223,-0.48,0.836
0.234,-0.469,0.848
0.242,-0.457,0.855
0.242,-0.453,0.863
0.246,-0.449,0.863
0.246,-0.457,0.863
0.246,-0.457,0.863
0.254,-0.453,0.863
0.266,-0.445,0.863
0.277,-0.445,0.863
0.289,-0.449,0.852
0.305,-0.465,0.848
0.313,-0.473,0.848
0.324,-0.492,0.871
0.352,-0.57,0.945
0.332,-0.746,1.066
0.203,-1.016,1.148
-0.027,-1.191,1.148
-0.23,-1.113,1.145
-0.297,-0.883,1.133
-0.25,-0.648,1.102
-0.18,-0.457,1.059
-0.129,-0.328,1.02
-0.105,-0.305,0.992
-0.105,-0.355,0.973
-0.125,-0.449,0.941
-0.141,-0.547,0.922
-0.141,-0.578,0.906
-0.117,-0.559,0.91
-0.082,-0.523,0.91
-0.051,-0.488,0.898
-0.027,-0.469,0.871
-0.023,-0.453,0.855
-0.023,-0.438,0.844
-0.027,-0.426,0.832
-0.02,-0.426,0.828
-0.016,-0.445,0.824
-0.012,-0.453,0.824
0.0,-0.453,0.82
0.004,-0.441,0.82
0.02,-0.422,0.816
0.027,-0.402,0.82
0.043,-0.391,0.828
0.055,-0.398,0.828
0.047,-0.418,0.836
0.027,-0.441,0.836
0.016,-0.449,0.844
0.004,-0.457,0.848
-0.008,-0.465,0.852
-0.012,-0.473,0.859
-0.023,-0.48,0.867
-0.035,-0.492,0.879
-0.047,-0.492,0.879
-0.063,-0.492,0.883
-0.066,-0.48,0.891
-0.074,-0.469,0.898
-0.078,-0.465,0.898
-0.074,-0.457,0.898
-0.078,-0.449,0.898
-0.094,-0.445,0.898
-0.102,-0.453,0.898
-0.109,-0.465,0.898
-0.113,-0.48,0.895
-0.125,-0.492,0.891
-0.125,-0.5,0.895
-0.141,-0.512,0.898
-0.152,-0.539,0.938
-0.145,-0.621,1.035
-0.066,-0.809,1.152
0.109,-0.98,1.164
0.313,-1.016,1.117
0.441,-0.887,1.109
0.445,-0.672,1.125
0.375,-0.484,1.102
0.289,-0.406,1.059
0.227,-0.414,1.0
0.203,-0.48,0.941
0.203,-0.551,0.883
0.219,-0.586,0.84
0.234,-0.563,0.816
0.242,-0.504,0.801
0.25,-0.445,0.805
0.25,-0.41,0.801
0.242,-0.398,0.797
0.227,-0.41,0.809
0.211,-0.422,0.816
0.195,-0.43,0.813
0.191,-0.43,0.82
0.188,-0.426,0.832
0.188,-0.41,0.848
0.188,-0.391,0.859
0.184,-0.379,0.867
0.184,-0.379,0.879
0.176,-0.391,0.883
0.164,-0.41,0.875
0.164,-0.426,0.867
0.172,-0.438,0.863
0.188,-0.441,0.852
0.203,-0.453,0.852
0.207,-0.469,0.844
0.215,-0.477,0.832
0.215,-0.484,0.828
0.223,-0.488,0.824
0.234,-0.492,0.828
0.246,-0.496,0.82
0.246,-0.496,0.82
0.242,-0.48,0.816
0.242,-0.465,0.816
0.246,-0.445,0.816
0.25,-0.441,0.813
0.25,-0.453,0.813
0.25,-0.461,0.816
0.242,-0.477,0.809
0.234,-0.469,0.809
0.25,-0.473,0.816
0.258,-0.465,0.805
0.273,-0.465,0.805
0.297,-0.465,0.816
0.309,-0.469,0.828
0.324,-0.496,0.848
0.336,-0.57,0.922
0.297,-0.75,1.051
0.16,-1.02,1.148
-0.066,-1.195,1.148
-0.258,-1.09,1.141
-0.316,-0.82,1.148
-0.273,-0.574,1.137
-0.203,-0.398,1.105
-0.152,-0.332,1.082
-0.129,-0.344,1.074
-0.129,-0.434,1.055
-0.141,-0.516,1.016
-0.129,-0.543,0.984
-0.102,-0.516,0.973
-0.051,-0.488,0.961
-0.016,-0.484,0.938
0.008,-0.492,0.902
0.023,-0.48,0.879
0.012,-0.457,0.859
0.0,-0.426,0.852
-0.004,-0.395,0.844
-0.008,-0.387,0.836
0.004,-0.391,0.824
0.012,-0.406,0.813
0.016,-0.414,0.797
0.02,-0.418,0.801
0.02,-0.402,0.813
0.02,-0.395,0.824
0.02,-0.395,0.836
0.012,-0.406,0.848
0.0,-0.418,0.852
0.0,-0.438,0.867
0.0,-0.445,0.871
0.0,-0.445,0.883
-0.004,-0.445,0.887
-0.008,-0.445,0.895
-0.027,-0.449,0.898
-0.043,-0.457,0.906
-0.059,-0.461,0.918
-0.063,-0.449,0.922
-0.074,-0.43,0.926
-0.09,-0.426,0.93
-0.102,-0.418,0.93
-0.109,-0.414,0.926
-0.109,-0.418,0.926
-0.102,-0.41,0.914
-0.102,-0.414,0.914
-0.105,-0.414,0.914
-0.113,-0.418,0.914
-0.125,-0.418,0.914
-0.137,-0.406,0.906
-0.148,-0.391,0.895
-0.16,-0.375,0.875
-0.176,-0.391,0.887
-0.184,-0.477,0.996
-0.125,-0.746,1.188
0.086,-1.07,1.125
0.383,-1.164,0.977
0.574,-0.992,0.945
0.602,-0.691,0.98
0.543,-0.449,1.0
0.461,-0.348,0.996
0.391,-0.371,0.988
0.363,-0.457,0.988
0.344,-0.555,0.961
0.324,-0.602,0.922
0.297,-0.59,0.906
0.285,-0.547,0.891
0.266,-0.512,0.875
0.254,-0.477,0.863
0.227,-0.469,0.859
0.203,-0.469,0.855
0.191,-0.48,0.852
0.188,-0.477,0.844
0.191,-0.465,0.844
0.203,-0.441,0.832
0.211,-0.418,0.82
0.215,-0.402,0.805
0.207,-0.395,0.793
0.195,-0.383,0.801
0.184,-0.383,0.797
0.18,-0.391,0.793
0.18,-0.41,0.789
0.184,-0.418,0.793
0.176,-0.418,0.801
0.18,-0.422,0.801
0.184,-0.422,0.805
0.195,-0.434,0.809
0.203,-0.449,0.809
0.223,-0.469,0.809
0.242,-0.48,0.816
0.262,-0.48,0.832
0.277,-0.48,0.848
0.277,-0.469,0.855
0.297,-0.465,0.875
0.297,-0.461,0.887
0.297,-0.461,0.891
0.289,-0.465,0.895
0.285,-0.473,0.895
0.281,-0.473,0.883
0.277,-0.469,0.875
0.273,-0.469,0.867
0.277,-0.465,0.859
0.281,-0.461,0.855
0.281,-0.461,0.852
0.293,-0.457,0.855
0.305,-0.453,0.875
0.324,-0.465,0.902
0.336,-0.512,0.949
0.332,-0.594,1.031
0.266,-0.746,1.121
0.125,-0.906,1.152
-0.074,-0.953,1.148
-0.223,-0.848,1.121
-0.266,-0.699,1.086
-0.234,-0.57,1.039
-0.199,-0.449,1.008
-0.172,-0.367,0.996
-0.152,-0.348,0.98
-0.152,-0.391,0.953
-0.145,-0.445,0.934
-0.129,-0.484,0.914
-0.102,-0.508,0.914
-0.07,-0.512,0.91
-0.039,-0.496,0.898
-0.016,-0.48,0.879
0.004,-0.461,0.863
0.012,-0.438,0.859
0.0,-0.434,0.859
-0.008,-0.434,0.859
-0.012,-0.438,0.855
-0.012,-0.438,0.852
-0.016,-0.438,0.848
-0.012,-0.43,0.848
-0.012,-0.418,0.848
-0.02,-0.414,0.848
-0.02,-0.414,0.852
-0.016,-0.422,0.859
-0.012,-0.43,0.875
-0.008,-0.441,0.887
-0.008,-0.445,0.895
-0.008,-0.441,0.898
-0.02,-0.441,0.902
-0.039,-0.453,0.898
-0.043,-0.469,0.902
-0.059,-0.484,0.895
-0.07,-0.484,0.891
-0.07,-0.484,0.895
-0.07,-0.469,0.895
-0.074,-0.465,0.895
-0.074,-0.453,0.895
-0.078,-0.449,0.898
-0.078,-0.445,0.898
-0.086,-0.453,0.895
-0.094,-0.457,0.887
-0.094,-0.461,0.883
-0.105,-0.461,0.879
-0.117,-0.473,0.883
-0.117,-0.469,0.891
-0.113,-0.469,0.895
-0.113,-0.457,0.898
-0.117,-0.438,0.902
-0.121,-0.426,0.898
-0.121,-0.438,0.914
-0.113,-0.5,0.973
-0.07,-0.648,1.063
0.047,-0.84,1.113
0.227,-0.941,1.09
0.387,-0.902,1.09
0.449,-0.75,1.105
0.426,-0.609,1.109
0.34,-0.512,1.09
0.25,-0.477,1.047
0.18,-0.504,1.0
0.137,-0.559,0.93
0.121,-0.598,0.855
0.125,-0.594,0.801
0.145,-0.551,0.773
0.168,-0.492,0.77
0.191,-0.445,0.77
0.211,-0.398,0.785
0.223,-0.371,0.809
0.227,-0.355,0.824
0.238,-0.355,0.836
0.242,-0.367,0.844
0.242,-0.371,0.852
0.23,-0.379,0.863
0.219,-0.383,0.879
0.203,-0.383,0.902
0.191,-0.391,0.922
0.168,-0.41,0.938
0.145,-0.422,0.941
0.133,-0.43,0.938
0.125,-0.438,0.934
0.148,-0.449,0.934
0.168,-0.453,0.922
0.176,-0.461,0.914
0.176,-0.461,0.91
0.168,-0.457,0.906
0.164,-0.449,0.902
0.16,-0.449,0.91
0.16,-0.453,0.91
0.156,-0.449,0.914
0.16,-0.441,0.914
0.164,-0.445,0.91
0.156,-0.453,0.906
0.156,-0.457,0.898
0.164,-0.453,0.887
0.172,-0.449,0.879
0.184,-0.434,0.883
0.188,-0.43,0.887
0.188,-0.426,0.891
0.195,-0.426,0.895
0.191,-0.434,0.891
0.188,-0.434,0.891
0.18,-0.426,0.883
0.184,-0.418,0.891
0.188,-0.414,0.887
0.195,-0.418,0.871
0.203,-0.422,0.859
0.199,-0.426,0.852
0.195,-0.422,0.848
0.188,-0.418,0.855
0.188,-0.426,0.863
0.184,-0.465,0.883
0.164,-0.547,0.91
0.125,-0.668,0.992
0.043,-0.828,1.063
-0.09,-0.953,1.098
-0.227,-0.949,1.125
-0.281,-0.832,1.137
-0.242,-0.695,1.133
-0.145,-0.566,1.113
-0.047,-0.473,1.094
0.016,-0.43,1.059
0.039,-0.449,1.004
0.031,-0.488,0.926
0.0,-0.508,0.859
-0.027,-0.5,0.816
-0.055,-0.484,0.789
-0.066,-0.473,0.773
-0.07,-0.465,0.777
-0.07,-0.465,0.797
-0.078,-0.461,0.813
-0.074,-0.453,0.828
-0.07,-0.43,0.836
-0.07,-0.406,0.848
-0.07,-0.387,0.867
-0.059,-0.391,0.887
-0.043,-0.414,0.91
-0.035,-0.453,0.93
-0.031,-0.48,0.941
-0.023,-0.496,0.953
-0.016,-0.512,0.961
-0.004,-0.504,0.957
0.004,-0.484,0.961
0.008,-0.461,0.965
0.004,-0.438,0.965
0.004,-0.426,0.965
0.008,-0.406,0.961
0.008,-0.406,0.957
0.004,-0.414,0.953
-0.004,-0.418,0.941
-0.012,-0.422,0.934
-0.02,-0.426,0.926
-0.031,-0.418,0.914
-0.035,-0.426,0.91
-0.051,-0.414,0.91
-0.07,-0.41,0.918
-0.086,-0.395,0.93
-0.094,-0.375,0.938
-0.102,-0.363,0.941
-0.098,-0.367,0.941
-0.086,-0.395,0.938
-0.066,-0.422,0.938
-0.043,-0.453,0.941
-0.027,-0.5,0.934
-0.012,-0.535,0.93
0.008,-0.559,0.938
0.043,-0.574,0.941
0.086,-0.574,0.949
0.125,-0.578,0.961
0.16,-0.586,0.957
0.176,-0.586,0.957
0.176,-0.586,0.953
0.172,-0.566,0.938
0.16,-0.531,0.922
0.156,-0.5,0.902
0.145,-0.477,0.887
0.125,-0.473,0.871
0.102,-0.473,0.863
0.082,-0.484,0.859
0.074,-0.504,0.855
0.063,-0.516,0.852
0.078,-0.539,0.855
0.098,-0.555,0.855
0.113,-0.57,0.855
0.125,-0.586,0.859
0.129,-0.582,0.859
0.121,-0.563,0.867
0.117,-0.539,0.875
0.117,-0.512,0.891
