x_acc,y_acc,z_acc
-0.246,-0.516,0.93
-0.273,-0.543,0.887
-0.293,-0.551,0.813
-0.305,-0.578,0.73
-0.309,-0.59,0.824
-0.227,-0.477,0.91
-0.055,-0.359,0.977
0.063,-0.25,1.063
0.098,-0.199,1.117
0.074,-0.219,1.133
0.008,-0.293,1.098
-0.039,-0.387,1.051
-0.051,-0.477,1.004
-0.047,-0.531,0.992
-0.07,-0.563,0.996
-0.129,-0.555,1.023
-0.184,-0.535,1.043
-0.215,-0.516,1.047
-0.223,-0.512,1.023
-0.215,-0.516,0.992
-0.203,-0.504,0.961
-0.199,-0.484,0.926
-0.199,-0.461,0.898
-0.211,-0.434,0.875
-0.207,-0.422,0.863
-0.207,-0.414,0.844
-0.203,-0.402,0.82
-0.211,-0.398,0.813
-0.223,-0.395,0.809
-0.238,-0.395,0.813
-0.25,-0.395,0.813
-0.258,-0.402,0.809
-0.258,-0.418,0.805
-0.242,-0.434,0.801
-0.23,-0.453,0.805
-0.219,-0.469,0.809
-0.211,-0.484,0.805
-0.207,-0.5,0.809
-0.207,-0.512,0.809
-0.195,-0.516,0.824
-0.188,-0.516,0.836
-0.18,-0.512,0.852
-0.176,-0.512,0.871
-0.172,-0.52,0.879
-0.156,-0.527,0.891
-0.133,-0.527,0.895
-0.113,-0.527,0.898
-0.094,-0.523,0.902
-0.09,-0.52,0.918
-0.109,-0.52,0.926
-0.133,-0.535,0.922
-0.164,-0.559,0.902
-0.191,-0.59,0.875
-0.211,-0.645,0.887
-0.238,-0.699,0.938
-0.328,-0.715,1.0
-0.453,-0.668,1.035
-0.531,-0.57,1.031
-0.527,-0.461,1.012
-0.469,-0.371,0.977
-0.418,-0.32,0.922
-0.367,-0.309,0.852
-0.332,-0.305,0.789
-0.332,-0.289,0.777
-0.355,-0.273,0.797
-0.387,-0.246,0.844
-0.406,-0.234,0.887
-0.422,-0.25,0.914
-0.422,-0.273,0.922
-0.402,-0.293,0.922
-0.375,-0.316,0.93
-0.348,-0.34,0.941
-0.32,-0.367,0.945
-0.313,-0.379,0.953
-0.293,-0.391,0.957
-0.297,-0.387,0.949
-0.301,-0.375,0.945
-0.309,-0.371,0.945
-0.305,-0.379,0.941
-0.289,-0.391,0.934
-0.281,-0.402,0.93
-0.273,-0.406,0.922
-0.277,-0.406,0.918
-0.285,-0.41,0.91
-0.297,-0.418,0.898
-0.313,-0.434,0.883
-0.324,-0.449,0.867
-0.32,-0.461,0.855
-0.32,-0.473,0.84
-0.32,-0.473,0.844
-0.324,-0.469,0.848
-0.336,-0.473,0.848
-0.352,-0.477,0.848
-0.355,-0.473,0.84
-0.348,-0.465,0.836
-0.34,-0.445,0.852
-0.336,-0.43,0.875
-0.32,-0.414,0.898
-0.297,-0.414,0.93
-0.27,-0.426,0.949
-0.246,-0.449,0.961
-0.23,-0.477,0.957
-0.234,-0.504,0.926
-0.266,-0.531,0.863
-0.301,-0.555,0.781
-0.332,-0.582,0.797
-0.297,-0.535,0.887
-0.184,-0.438,0.938
-0.082,-0.336,1.008
-0.035,-0.246,1.059
-0.016,-0.219,1.094
-0.047,-0.25,1.086
-0.051,-0.328,1.043
-0.031,-0.422,0.973
-0.016,-0.5,0.922
-0.027,-0.543,0.906
-0.078,-0.559,0.918
-0.148,-0.539,0.945
-0.203,-0.508,0.957
-0.223,-0.48,0.961
-0.219,-0.469,0.945
-0.207,-0.48,0.918
-0.207,-0.488,0.887
-0.219,-0.488,0.867
-0.211,-0.477,0.863
-0.203,-0.461,0.848
-0.195,-0.453,0.832
-0.195,-0.445,0.824
-0.199,-0.449,0.809
-0.215,-0.449,0.793
-0.223,-0.457,0.785
-0.23,-0.457,0.785
-0.238,-0.461,0.781
-0.25,-0.461,0.785
-0.254,-0.469,0.785
-0.262,-0.477,0.797
-0.25,-0.488,0.801
-0.242,-0.5,0.813
-0.23,-0.512,0.813
-0.215,-0.523,0.82
-0.207,-0.527,0.836
-0.199,-0.539,0.844
-0.191,-0.543,0.848
-0.188,-0.555,0.848
-0.191,-0.559,0.852
-0.199,-0.555,0.863
-0.219,-0.543,0.883
-0.223,-0.531,0.895
-0.23,-0.516,0.91
-0.211,-0.496,0.918
-0.188,-0.477,0.926
-0.176,-0.477,0.922
-0.176,-0.504,0.918
-0.219,-0.563,0.93
-0.305,-0.621,0.969
-0.438,-0.633,1.012
-0.578,-0.582,1.027
-0.621,-0.484,1.012
-0.57,-0.375,0.984
-0.492,-0.27,0.969
-0.402,-0.227,0.922
-0.332,-0.242,0.863
-0.309,-0.277,0.84
-0.32,-0.297,0.852
-0.348,-0.313,0.883
-0.359,-0.324,0.906
-0.355,-0.328,0.926
-0.359,-0.336,0.941
-0.363,-0.352,0.949
-0.355,-0.375,0.961
-0.336,-0.406,0.957
-0.305,-0.438,0.941
-0.285,-0.453,0.922
-0.293,-0.457,0.902
-0.285,-0.449,0.898
-0.285,-0.434,0.883
-0.277,-0.438,0.879
-0.262,-0.445,0.875
-0.25,-0.457,0.875
-0.246,-0.461,0.867
-0.25,-0.457,0.859
-0.262,-0.449,0.852
-0.273,-0.441,0.848
-0.285,-0.445,0.836
-0.297,-0.457,0.824
-0.297,-0.477,0.805
-0.301,-0.496,0.793
-0.289,-0.504,0.781
-0.297,-0.504,0.777
-0.297,-0.5,0.785
-0.305,-0.504,0.781
-0.305,-0.504,0.773
-0.305,-0.5,0.77
-0.316,-0.5,0.777
-0.316,-0.496,0.789
-0.313,-0.477,0.813
-0.301,-0.469,0.844
-0.281,-0.465,0.887
-0.266,-0.457,0.93
-0.254,-0.461,0.965
-0.25,-0.484,0.965
-0.254,-0.52,0.93
-0.25,-0.566,0.906
-0.223,-0.566,0.953
-0.133,-0.508,1.023
-0.059,-0.414,1.109
-0.035,-0.297,1.168
-0.047,-0.23,1.195
-0.098,-0.211,1.199
-0.109,-0.238,1.152
-0.09,-0.309,1.086
-0.063,-0.383,1.043
-0.047,-0.426,1.031
-0.063,-0.438,1.043
-0.117,-0.426,1.059
-0.18,-0.402,1.051
-0.23,-0.383,1.027
-0.246,-0.375,0.996
-0.246,-0.379,0.961
-0.238,-0.383,0.926
-0.242,-0.379,0.898
-0.254,-0.363,0.875
-0.262,-0.344,0.863
-0.281,-0.328,0.844
-0.273,-0.336,0.832
-0.273,-0.348,0.82
-0.273,-0.355,0.82
-0.285,-0.371,0.82
-0.293,-0.375,0.82
-0.297,-0.387,0.824
-0.289,-0.395,0.824
-0.277,-0.41,0.82
-0.273,-0.426,0.82
-0.254,-0.445,0.82
-0.242,-0.457,0.82
-0.234,-0.477,0.824
-0.234,-0.496,0.836
-0.23,-0.512,0.848
-0.219,-0.531,0.848
-0.207,-0.547,0.855
-0.188,-0.559,0.859
-0.18,-0.563,0.871
-0.172,-0.566,0.887
-0.168,-0.566,0.891
-0.18,-0.559,0.875
-0.203,-0.543,0.867
-0.207,-0.512,0.871
-0.207,-0.477,0.895
-0.195,-0.449,0.914
-0.184,-0.43,0.926
-0.18,-0.43,0.922
-0.188,-0.434,0.902
-0.195,-0.438,0.875
-0.188,-0.43,0.855
-0.145,-0.445,0.867
-0.098,-0.473,0.926
-0.199,-0.484,0.957
-0.438,-0.438,0.98
-0.641,-0.324,0.98
-0.723,-0.172,0.973
-0.68,-0.063,1.008
-0.531,-0.027,1.051
-0.359,-0.086,1.063
-0.219,-0.207,1.051
-0.152,-0.316,1.047
-0.148,-0.379,1.063
-0.199,-0.395,1.082
-0.285,-0.387,1.09
-0.359,-0.371,1.086
-0.402,-0.379,1.07
-0.391,-0.402,1.051
-0.363,-0.43,1.023
-0.328,-0.441,1.012
-0.305,-0.434,1.0
-0.27,-0.426,0.988
-0.238,-0.402,0.965
-0.211,-0.375,0.945
-0.199,-0.371,0.926
-0.191,-0.375,0.891
-0.195,-0.383,0.863
-0.199,-0.387,0.836
-0.195,-0.398,0.816
-0.191,-0.406,0.801
-0.176,-0.418,0.789
-0.172,-0.422,0.785
-0.184,-0.434,0.789
-0.203,-0.445,0.793
-0.219,-0.453,0.801
-0.234,-0.461,0.793
-0.242,-0.465,0.797
-0.25,-0.477,0.797
-0.266,-0.496,0.801
-0.277,-0.512,0.82
-0.281,-0.512,0.832
-0.281,-0.523,0.828
-0.285,-0.531,0.828
-0.285,-0.531,0.84
-0.285,-0.531,0.859
-0.277,-0.531,0.879
-0.273,-0.531,0.902
-0.277,-0.539,0.934
-0.289,-0.539,0.973
-0.297,-0.551,0.984
-0.301,-0.566,0.953
-0.301,-0.582,0.871
-0.301,-0.613,0.773
-0.301,-0.621,0.805
-0.266,-0.516,0.887
-0.172,-0.391,0.965
-0.109,-0.258,1.059
-0.066,-0.156,1.129
-0.063,-0.125,1.16
-0.086,-0.168,1.141
-0.086,-0.262,1.086
-0.063,-0.355,1.023
-0.059,-0.445,0.965
-0.086,-0.496,0.949
-0.168,-0.492,0.961
-0.246,-0.449,0.988
-0.289,-0.406,0.996
-0.301,-0.375,0.992
-0.293,-0.355,0.98
-0.277,-0.352,0.957
-0.281,-0.336,0.938
-0.27,-0.328,0.922
-0.266,-0.32,0.895
-0.27,-0.305,0.875
-0.281,-0.305,0.859
-0.301,-0.305,0.848
-0.32,-0.309,0.848
-0.336,-0.32,0.848
-0.336,-0.324,0.848
-0.324,-0.34,0.852
-0.305,-0.359,0.855
-0.273,-0.379,0.855
-0.242,-0.406,0.859
-0.223,-0.434,0.859
-0.211,-0.461,0.855
-0.203,-0.477,0.848
-0.211,-0.492,0.855
-0.223,-0.512,0.855
-0.25,-0.52,0.859
-0.27,-0.523,0.867
-0.285,-0.523,0.875
-0.281,-0.512,0.879
-0.27,-0.5,0.879
-0.246,-0.484,0.887
-0.211,-0.469,0.895
-0.18,-0.465,0.891
-0.168,-0.477,0.875
-0.168,-0.504,0.867
-0.199,-0.543,0.887
-0.273,-0.586,0.918
-0.41,-0.605,0.98
-0.59,-0.582,1.012
-0.734,-0.504,1.031
-0.75,-0.406,0.996
-0.684,-0.301,0.953
-0.586,-0.234,0.918
-0.48,-0.23,0.867
-0.406,-0.25,0.828
-0.391,-0.281,0.824
-0.41,-0.313,0.84
-0.438,-0.328,0.867
-0.453,-0.332,0.898
-0.449,-0.336,0.941
-0.449,-0.355,0.98
-0.43,-0.379,0.984
-0.406,-0.402,0.961
-0.379,-0.418,0.938
-0.355,-0.43,0.91
-0.332,-0.43,0.891
-0.328,-0.434,0.875
-0.34,-0.43,0.852
-0.328,-0.422,0.848
-0.313,-0.418,0.836
-0.301,-0.418,0.828
-0.285,-0.422,0.824
-0.27,-0.422,0.82
-0.266,-0.41,0.82
-0.273,-0.406,0.82
-0.289,-0.398,0.816
-0.301,-0.402,0.805
-0.313,-0.41,0.789
-0.324,-0.434,0.777
-0.332,-0.449,0.773
-0.34,-0.457,0.777
-0.355,-0.469,0.781
-0.367,-0.473,0.789
-0.379,-0.484,0.809
-0.379,-0.488,0.828
-0.383,-0.48,0.84
-0.379,-0.48,0.852
-0.387,-0.48,0.863
-0.387,-0.488,0.875
-0.379,-0.492,0.895
-0.367,-0.492,0.914
-0.344,-0.484,0.938
-0.32,-0.477,0.957
-0.313,-0.465,0.984
-0.316,-0.465,0.992
-0.328,-0.477,0.969
-0.34,-0.492,0.91
-0.348,-0.516,0.797
-0.324,-0.566,0.75
-0.273,-0.543,0.844
-0.16,-0.434,0.984
-0.027,-0.289,1.09
0.051,-0.184,1.152
0.047,-0.137,1.199
-0.02,-0.133,1.191
-0.094,-0.195,1.129
-0.113,-0.281,1.035
-0.105,-0.375,0.938
-0.109,-0.438,0.91
-0.164,-0.457,0.941
-0.234,-0.453,0.973
-0.277,-0.438,0.977
-0.293,-0.406,0.98
-0.293,-0.375,0.977
-0.293,-0.348,0.969
-0.297,-0.336,0.941
-0.316,-0.324,0.918
-0.336,-0.309,0.895
-0.324,-0.297,0.887
-0.32,-0.289,0.875
-0.324,-0.289,0.871
-0.328,-0.305,0.867
-0.332,-0.313,0.863
-0.332,-0.324,0.859
-0.332,-0.336,0.859
-0.332,-0.352,0.863
-0.324,-0.371,0.871
-0.309,-0.387,0.875
-0.289,-0.398,0.891
-0.277,-0.414,0.902
-0.266,-0.422,0.898
-0.254,-0.43,0.902
-0.238,-0.441,0.914
-0.234,-0.461,0.918
-0.227,-0.473,0.914
-0.223,-0.484,0.918
-0.219,-0.484,0.926
-0.215,-0.48,0.934
-0.227,-0.477,0.941
-0.234,-0.477,0.945
-0.234,-0.484,0.93
-0.23,-0.492,0.914
-0.207,-0.484,0.902
-0.184,-0.48,0.887
-0.16,-0.477,0.871
-0.164,-0.484,0.859
-0.168,-0.504,0.848
-0.176,-0.531,0.84
-0.191,-0.574,0.859
-0.266,-0.605,0.898
-0.422,-0.582,0.922
-0.574,-0.496,0.941
-0.641,-0.379,0.93
-0.621,-0.281,0.895
-0.547,-0.227,0.844
-0.473,-0.223,0.801
-0.41,-0.246,0.777
-0.375,-0.266,0.777
-0.363,-0.277,0.809
-0.367,-0.27,0.871
-0.379,-0.266,0.938
-0.387,-0.254,0.969
-0.395,-0.266,0.977
-0.391,-0.289,0.988
-0.371,-0.324,0.992
-0.344,-0.363,0.984
-0.32,-0.391,0.969
-0.316,-0.398,0.957
-0.313,-0.398,0.957
-0.32,-0.383,0.961
-0.336,-0.379,0.965
-0.336,-0.383,0.957
-0.332,-0.391,0.941
-0.313,-0.402,0.934
-0.305,-0.402,0.93
-0.297,-0.402,0.922
-0.301,-0.395,0.906
-0.313,-0.398,0.898
-0.328,-0.406,0.879
-0.332,-0.414,0.863
-0.336,-0.426,0.844
-0.336,-0.43,0.832
-0.332,-0.438,0.82
-0.328,-0.434,0.82
-0.332,-0.43,0.816
-0.34,-0.426,0.824
-0.363,-0.426,0.824
-0.379,-0.414,0.82
-0.387,-0.395,0.828
-0.391,-0.375,0.848
-0.387,-0.363,0.875
-0.379,-0.359,0.898
-0.359,-0.367,0.918
-0.34,-0.375,0.934
-0.328,-0.398,0.93
-0.328,-0.434,0.895
-0.344,-0.465,0.844
-0.352,-0.5,0.773
-0.352,-0.555,0.797
-0.32,-0.523,0.91
-0.211,-0.426,0.973
-0.098,-0.32,1.039
-0.039,-0.207,1.078
-0.004,-0.148,1.098
-0.02,-0.156,1.102
-0.031,-0.219,1.059
-0.035,-0.324,1.0
-0.047,-0.414,0.969
-0.074,-0.473,0.973
-0.129,-0.488,1.004
-0.188,-0.48,1.031
-0.234,-0.453,1.047
-0.254,-0.434,1.039
-0.258,-0.426,1.02
-0.246,-0.422,0.992
-0.23,-0.414,0.965
-0.215,-0.402,0.941
-0.219,-0.391,0.918
-0.211,-0.387,0.91
-0.211,-0.387,0.895
-0.207,-0.387,0.879
-0.207,-0.387,0.871
-0.211,-0.387,0.863
-0.223,-0.391,0.863
-0.238,-0.391,0.863
-0.258,-0.398,0.863
-0.266,-0.406,0.863
-0.266,-0.422,0.863
-0.266,-0.438,0.867
-0.25,-0.453,0.875
-0.227,-0.465,0.875
-0.211,-0.473,0.867
-0.191,-0.469,0.867
-0.184,-0.477,0.879
-0.191,-0.484,0.898
-0.191,-0.496,0.898
-0.184,-0.496,0.898
-0.176,-0.492,0.898
-0.164,-0.484,0.898
-0.156,-0.473,0.895
-0.145,-0.465,0.895
-0.129,-0.461,0.891
-0.113,-0.461,0.887
-0.113,-0.457,0.883
-0.133,-0.457,0.867
-0.172,-0.453,0.859
-0.211,-0.449,0.867
-0.246,-0.469,0.875
-0.266,-0.523,0.91
-0.32,-0.582,0.941
-0.441,-0.594,0.98
-0.555,-0.539,1.008
-0.59,-0.441,1.008
-0.555,-0.34,0.988
-0.492,-0.27,0.961
-0.426,-0.246,0.926
-0.375,-0.262,0.867
-0.348,-0.277,0.816
-0.336,-0.281,0.809
-0.344,-0.258,0.855
-0.359,-0.25,0.898
-0.387,-0.258,0.93
-0.41,-0.285,0.941
-0.414,-0.313,0.953
-0.406,-0.34,0.977
-0.383,-0.359,0.992
-0.359,-0.391,0.988
-0.34,-0.418,0.977
-0.301,-0.434,0.965
-0.277,-0.434,0.949
-0.258,-0.43,0.945
-0.246,-0.426,0.945
-0.246,-0.426,0.938
-0.246,-0.43,0.922
-0.242,-0.426,0.91
-0.238,-0.414,0.902
-0.238,-0.402,0.898
-0.238,-0.395,0.891
-0.246,-0.398,0.883
-0.254,-0.406,0.871
-0.254,-0.414,0.859
-0.27,-0.422,0.844
-0.281,-0.43,0.832
-0.301,-0.441,0.824
-0.309,-0.449,0.824
-0.316,-0.461,0.824
-0.313,-0.461,0.828
-0.316,-0.465,0.836
-0.316,-0.461,0.836
-0.316,-0.449,0.832
-0.316,-0.445,0.824
-0.324,-0.434,0.84
-0.34,-0.426,0.859
-0.352,-0.41,0.883
-0.355,-0.391,0.91
-0.348,-0.379,0.941
-0.336,-0.379,0.965
-0.328,-0.398,0.957
-0.324,-0.441,0.922
-0.332,-0.496,0.867
-0.348,-0.566,0.863
-0.332,-0.578,0.938
-0.246,-0.504,1.02
-0.156,-0.387,1.098
-0.109,-0.262,1.141
-0.121,-0.188,1.164
-0.152,-0.164,1.145
-0.148,-0.199,1.07
-0.125,-0.273,0.992
-0.09,-0.336,0.922
-0.074,-0.367,0.891
-0.094,-0.371,0.906
-0.133,-0.352,0.949
-0.184,-0.328,0.984
-0.227,-0.32,0.996
-0.238,-0.316,0.969
-0.242,-0.316,0.934
-0.27,-0.309,0.91
-0.277,-0.301,0.895
-0.281,-0.285,0.883
-0.285,-0.273,0.883
-0.281,-0.27,0.883
-0.281,-0.27,0.883
-0.277,-0.277,0.895
-0.273,-0.277,0.914
-0.27,-0.281,0.922
-0.27,-0.285,0.934
-0.27,-0.293,0.938
-0.273,-0.301,0.949
-0.289,-0.313,0.949
-0.301,-0.316,0.953
-0.305,-0.324,0.961
-0.305,-0.34,0.961
-0.297,-0.355,0.965
-0.289,-0.367,0.965
-0.281,-0.371,0.965
-0.285,-0.371,0.961
-0.293,-0.367,0.961
-0.301,-0.367,0.957
-0.309,-0.367,0.953
-0.316,-0.367,0.945
-0.32,-0.367,0.938
-0.316,-0.367,0.934
-0.313,-0.367,0.93
-0.305,-0.371,0.922
-0.293,-0.363,0.914
-0.277,-0.352,0.914
-0.266,-0.332,0.914
-0.254,-0.328,0.922
-0.254,-0.344,0.926
-0.266,-0.379,0.949
-0.301,-0.434,0.98
-0.391,-0.473,0.996
-0.531,-0.469,1.0
-0.645,-0.418,1.0
-0.68,-0.34,0.984
-0.633,-0.285,0.953
-0.543,-0.277,0.922
-0.438,-0.289,0.891
-0.359,-0.305,0.859
-0.336,-0.316,0.813
-0.348,-0.293,0.813
-0.402,-0.238,0.832
-0.457,-0.203,0.859
-0.488,-0.184,0.883
-0.492,-0.199,0.891
-0.465,-0.223,0.902
-0.426,-0.25,0.918
-0.391,-0.289,0.934
-0.363,-0.316,0.934
-0.348,-0.34,0.934
-0.332,-0.348,0.926
-0.324,-0.332,0.914
-0.328,-0.32,0.902
-0.344,-0.316,0.891
-0.348,-0.316,0.891
-0.352,-0.316,0.895
-0.352,-0.316,0.895
-0.359,-0.305,0.895
-0.363,-0.293,0.895
-0.371,-0.285,0.891
-0.379,-0.273,0.891
-0.387,-0.273,0.891
-0.391,-0.277,0.883
-0.395,-0.27,0.875
-0.395,-0.25,0.879
-0.398,-0.234,0.887
-0.41,-0.219,0.906
-0.422,-0.203,0.91
-0.422,-0.191,0.918
-0.414,-0.184,0.93
-0.406,-0.18,0.938
-0.402,-0.18,0.945
-0.418,-0.18,0.949
-0.445,-0.191,0.953
-0.473,-0.203,0.961
-0.488,-0.223,0.973
-0.477,-0.254,0.988
-0.449,-0.281,0.996
-0.414,-0.305,1.004
-0.383,-0.344,1.035
-0.34,-0.379,1.063
-0.285,-0.406,1.09
-0.242,-0.414,1.074
-0.25,-0.402,1.051
-0.313,-0.371,1.031
-0.375,-0.328,1.035
-0.379,-0.313,1.012
-0.34,-0.32,0.965
-0.285,-0.32,0.906
-0.246,-0.293,0.859
-0.23,-0.242,0.832
-0.23,-0.176,0.816
-0.23,-0.117,0.809
-0.223,-0.078,0.813
-0.211,-0.051,0.828
-0.203,-0.047,0.844
-0.199,-0.059,0.855
-0.188,-0.09,0.895
-0.207,-0.125,0.918
-0.246,-0.176,0.938
-0.277,-0.227,0.957
-0.305,-0.262,0.977
-0.328,-0.285,0.988
-0.34,-0.277,0.996
-0.355,-0.254,1.012
-0.359,-0.23,1.027
-0.336,-0.219,1.035
-0.32,-0.219,1.031
-0.309,-0.219,1.043
-0.316,-0.223,1.043
-0.348,-0.223,1.055
-0.367,-0.219,1.059
-0.391,-0.234,1.051
-0.406,-0.25,1.023
-0.402,-0.27,1.004
-0.398,-0.289,0.984
-0.387,-0.313,0.969
-0.375,-0.332,0.941
-0.359,-0.344,0.902
-0.355,-0.348,0.871
-0.363,-0.34,0.863
-0.371,-0.32,0.859
-0.402,-0.309,0.859
-0.441,-0.289,0.867
-0.473,-0.266,0.871
-0.469,-0.25,0.875
-0.438,-0.25,0.875
-0.406,-0.254,0.883
-0.371,-0.262,0.879
-0.355,-0.262,0.879
-0.359,-0.254,0.887
-0.375,-0.238,0.895
-0.391,-0.223,0.914
-0.398,-0.223,0.918
-0.402,-0.219,0.91
-0.418,-0.219,0.914
-0.434,-0.227,0.922
-0.441,-0.23,0.938
-0.445,-0.227,0.953
-0.438,-0.23,0.961
-0.438,-0.238,0.961
-0.43,-0.242,0.969
-0.418,-0.242,0.984
-0.406,-0.246,0.992
-0.391,-0.238,0.996
-0.387,-0.238,1.0
-0.395,-0.234,1.004
-0.387,-0.25,1.012
-0.402,-0.254,1.008
-0.406,-0.254,0.996
-0.41,-0.266,0.98
-0.395,-0.277,0.961
-0.379,-0.289,0.938
-0.371,-0.293,0.918
-0.375,-0.285,0.902
-0.371,-0.266,0.887
-0.348,-0.242,0.871
-0.309,-0.223,0.852
-0.258,-0.219,0.828
-0.203,-0.207,0.824
-0.164,-0.211,0.824
-0.141,-0.219,0.828
-0.141,-0.242,0.84
-0.18,-0.277,0.859
-0.238,-0.313,0.887
-0.289,-0.336,0.918
-0.309,-0.355,0.941
-0.305,-0.363,0.953
-0.289,-0.371,0.961
-0.277,-0.375,0.961
-0.277,-0.363,0.969
-0.285,-0.348,0.98
-0.297,-0.344,0.988
-0.305,-0.34,0.988
-0.313,-0.34,0.988
-0.336,-0.328,0.984
-0.367,-0.316,0.98
-0.398,-0.305,0.969
-0.418,-0.285,0.965
-0.422,-0.262,0.969
-0.422,-0.234,0.969
