x_acc,y_acc,z_acc
-0.031,-0.457,0.977
-0.031,-0.453,0.949
-0.035,-0.445,0.914
-0.047,-0.43,0.879
-0.07,-0.426,0.848
-0.09,-0.434,0.82
-0.086,-0.445,0.789
-0.078,-0.449,0.754
-0.066,-0.445,0.734
-0.055,-0.426,0.719
-0.043,-0.398,0.715
-0.035,-0.402,0.727
-0.016,-0.43,0.742
0.004,-0.469,0.766
0.004,-0.512,0.773
0.0,-0.551,0.77
0.008,-0.574,0.77
0.031,-0.574,0.766
0.055,-0.563,0.773
0.082,-0.555,0.801
0.078,-0.578,0.816
0.074,-0.629,0.836
0.066,-0.68,0.848
0.051,-0.711,0.852
0.023,-0.715,0.844
-0.008,-0.68,0.836
-0.02,-0.617,0.824
-0.02,-0.582,0.793
-0.012,-0.57,0.762
-0.004,-0.637,0.738
-0.02,-0.688,0.773
-0.098,-0.648,0.797
-0.219,-0.633,0.848
-0.266,-0.582,0.953
-0.27,-0.52,1.023
-0.262,-0.5,1.074
-0.254,-0.492,1.137
-0.262,-0.496,1.148
-0.285,-0.52,1.137
-0.309,-0.543,1.102
-0.328,-0.566,1.063
-0.328,-0.574,1.035
-0.305,-0.563,1.027
-0.281,-0.547,1.031
-0.258,-0.535,1.027
-0.227,-0.523,1.016
-0.18,-0.488,1.008
-0.121,-0.438,0.992
-0.051,-0.395,0.973
0.012,-0.359,0.941
0.07,-0.352,0.906
0.102,-0.359,0.867
0.117,-0.363,0.844
0.105,-0.359,0.824
0.066,-0.371,0.824
0.012,-0.375,0.836
-0.051,-0.387,0.848
-0.102,-0.414,0.852
-0.137,-0.43,0.855
-0.152,-0.445,0.859
-0.152,-0.461,0.848
-0.141,-0.469,0.832
-0.121,-0.477,0.828
-0.098,-0.477,0.82
-0.086,-0.488,0.805
-0.094,-0.512,0.809
-0.133,-0.543,0.809
-0.176,-0.582,0.801
-0.211,-0.602,0.785
-0.227,-0.598,0.77
-0.234,-0.586,0.766
-0.219,-0.566,0.77
-0.184,-0.551,0.773
-0.137,-0.523,0.762
-0.098,-0.512,0.754
-0.07,-0.512,0.75
-0.051,-0.504,0.742
-0.051,-0.488,0.734
-0.078,-0.457,0.727
-0.105,-0.465,0.75
-0.125,-0.508,0.859
-0.082,-0.598,0.969
0.043,-0.703,0.988
0.145,-0.719,0.969
0.18,-0.609,1.0
0.18,-0.453,1.051
0.168,-0.344,1.098
0.152,-0.344,1.152
0.141,-0.449,1.199
0.121,-0.598,1.215
0.09,-0.707,1.172
0.07,-0.711,1.137
0.066,-0.625,1.121
0.07,-0.535,1.105
0.066,-0.48,1.082
0.047,-0.473,1.047
0.02,-0.484,1.016
0.008,-0.488,0.984
-0.004,-0.48,0.953
-0.004,-0.461,0.938
0.008,-0.445,0.926
0.016,-0.43,0.91
0.02,-0.422,0.895
0.023,-0.414,0.875
0.023,-0.402,0.863
0.023,-0.391,0.852
0.039,-0.371,0.836
0.051,-0.359,0.82
0.055,-0.352,0.797
0.051,-0.352,0.773
0.063,-0.359,0.77
0.07,-0.387,0.773
0.09,-0.422,0.789
0.105,-0.453,0.809
0.109,-0.473,0.824
0.109,-0.48,0.836
0.109,-0.477,0.852
0.117,-0.473,0.863
0.121,-0.465,0.867
0.129,-0.473,0.867
0.133,-0.492,0.883
0.117,-0.508,0.902
0.098,-0.531,0.922
0.09,-0.555,0.949
0.086,-0.566,0.973
0.098,-0.563,0.988
0.117,-0.543,0.984
0.137,-0.535,0.973
0.148,-0.523,0.961
0.156,-0.539,0.93
0.152,-0.555,0.891
0.133,-0.586,0.863
0.086,-0.652,0.871
0.016,-0.707,0.887
-0.082,-0.691,0.902
-0.172,-0.617,0.957
-0.199,-0.516,1.008
-0.156,-0.422,1.047
-0.074,-0.359,1.047
-0.016,-0.332,1.02
-0.016,-0.371,0.965
-0.059,-0.41,0.91
-0.125,-0.453,0.879
-0.191,-0.496,0.859
-0.227,-0.516,0.852
-0.234,-0.512,0.859
-0.219,-0.488,0.891
-0.188,-0.461,0.922
-0.137,-0.434,0.938
-0.07,-0.41,0.945
-0.004,-0.406,0.941
0.039,-0.422,0.934
0.043,-0.445,0.918
0.027,-0.473,0.906
-0.016,-0.496,0.902
-0.051,-0.508,0.898
-0.074,-0.516,0.898
-0.074,-0.496,0.906
-0.059,-0.469,0.906
-0.031,-0.457,0.922
0.008,-0.445,0.922
0.039,-0.441,0.926
0.055,-0.43,0.926
0.066,-0.438,0.938
0.063,-0.441,0.938
0.043,-0.457,0.938
0.031,-0.473,0.934
0.023,-0.473,0.934
0.02,-0.461,0.922
0.027,-0.445,0.91
0.031,-0.434,0.91
0.035,-0.426,0.914
0.031,-0.438,0.922
0.027,-0.449,0.93
0.012,-0.465,0.934
-0.02,-0.477,0.918
-0.055,-0.488,0.895
-0.086,-0.492,0.867
-0.098,-0.496,0.84
-0.074,-0.5,0.84
-0.039,-0.52,0.848
0.02,-0.547,0.879
0.125,-0.566,0.93
0.273,-0.559,0.961
0.391,-0.535,0.973
0.41,-0.504,0.961
0.336,-0.484,0.957
0.254,-0.508,0.969
0.176,-0.555,0.965
0.121,-0.59,0.941
0.105,-0.602,0.922
0.133,-0.574,0.918
0.188,-0.523,0.93
0.207,-0.469,0.941
0.211,-0.438,0.953
0.184,-0.43,0.941
0.16,-0.438,0.926
0.145,-0.449,0.918
0.145,-0.438,0.922
0.148,-0.43,0.91
0.16,-0.43,0.902
0.164,-0.441,0.891
0.16,-0.449,0.887
0.148,-0.457,0.879
0.141,-0.449,0.875
0.145,-0.438,0.887
0.145,-0.426,0.898
0.152,-0.434,0.91
0.16,-0.449,0.922
0.176,-0.465,0.934
0.191,-0.465,0.934
0.207,-0.461,0.922
0.215,-0.434,0.906
0.223,-0.414,0.902
0.219,-0.406,0.898
0.199,-0.422,0.887
0.176,-0.445,0.887
0.156,-0.469,0.883
0.145,-0.473,0.887
0.141,-0.465,0.906
0.141,-0.445,0.93
0.141,-0.426,0.938
0.152,-0.426,0.938
0.172,-0.434,0.934
0.199,-0.441,0.914
0.207,-0.434,0.898
0.199,-0.43,0.883
0.168,-0.426,0.887
0.129,-0.434,0.895
0.094,-0.449,0.918
0.063,-0.461,0.934
0.055,-0.469,0.949
0.055,-0.477,0.957
0.066,-0.465,0.965
0.078,-0.441,0.965
0.082,-0.422,0.977
0.078,-0.41,0.977
0.055,-0.414,0.969
0.039,-0.426,0.953
0.016,-0.438,0.945
0.0,-0.449,0.938
-0.02,-0.457,0.938
-0.027,-0.465,0.941
-0.031,-0.484,0.945
-0.012,-0.488,0.941
0.0,-0.477,0.934
0.016,-0.457,0.918
0.02,-0.438,0.91
0.031,-0.438,0.906
0.047,-0.449,0.91
0.063,-0.465,0.902
0.074,-0.48,0.891
0.094,-0.477,0.887
0.109,-0.465,0.883
0.113,-0.445,0.875
0.117,-0.426,0.879
0.102,-0.414,0.883
0.09,-0.418,0.875
0.086,-0.445,0.875
0.102,-0.457,0.879
0.133,-0.473,0.918
0.164,-0.477,0.965
0.148,-0.488,1.0
0.094,-0.52,1.02
0.027,-0.547,1.02
-0.016,-0.57,1.012
-0.051,-0.566,0.988
-0.066,-0.543,0.949
-0.074,-0.508,0.922
-0.086,-0.465,0.891
-0.105,-0.414,0.852
-0.125,-0.387,0.813
-0.141,-0.367,0.789
-0.148,-0.367,0.785
-0.148,-0.371,0.797
-0.137,-0.395,0.832
-0.125,-0.418,0.852
-0.121,-0.445,0.883
-0.133,-0.465,0.914
-0.121,-0.473,0.945
-0.113,-0.473,0.965
-0.086,-0.477,0.98
-0.066,-0.484,0.984
-0.055,-0.512,0.988
-0.055,-0.535,0.992
-0.066,-0.551,0.98
-0.082,-0.559,0.961
-0.094,-0.559,0.934
-0.094,-0.555,0.906
-0.082,-0.539,0.875
-0.074,-0.531,0.859
-0.074,-0.512,0.84
-0.078,-0.5,0.832
-0.074,-0.5,0.836
-0.066,-0.516,0.855
-0.051,-0.539,0.898
-0.004,-0.539,0.945
0.086,-0.5,0.984
0.18,-0.441,1.0
0.23,-0.375,0.996
0.238,-0.32,0.977
0.207,-0.309,0.949
0.16,-0.332,0.922
0.105,-0.371,0.922
0.027,-0.418,0.926
-0.039,-0.465,0.934
-0.063,-0.496,0.945
-0.039,-0.496,0.957
0.016,-0.461,0.984
0.063,-0.41,1.004
0.066,-0.379,1.023
0.043,-0.363,1.031
0.02,-0.387,1.031
0.008,-0.426,1.008
0.02,-0.457,0.98
0.047,-0.445,0.957
0.078,-0.422,0.941
0.094,-0.398,0.918
0.098,-0.371,0.918
0.105,-0.359,0.918
0.094,-0.355,0.934
0.082,-0.34,0.953
0.07,-0.32,0.969
0.074,-0.316,0.977
0.109,-0.313,0.973
0.145,-0.313,0.969
0.172,-0.313,0.965
0.184,-0.32,0.969
0.172,-0.328,0.977
0.152,-0.352,0.992
0.125,-0.375,1.012
0.098,-0.395,1.027
0.074,-0.41,1.035
0.051,-0.418,1.039
0.027,-0.418,1.035
0.012,-0.422,1.02
-0.008,-0.414,0.996
-0.023,-0.41,0.98
-0.035,-0.406,0.973
-0.043,-0.414,0.965
-0.055,-0.406,0.961
-0.066,-0.391,0.965
-0.07,-0.371,0.969
-0.063,-0.355,0.973
-0.039,-0.336,0.969
-0.023,-0.328,0.965
-0.016,-0.328,0.949
-0.004,-0.332,0.938
-0.004,-0.336,0.938
-0.008,-0.348,0.938
-0.012,-0.355,0.938
-0.023,-0.359,0.93
-0.031,-0.355,0.918
-0.043,-0.348,0.902
-0.063,-0.332,0.895
-0.094,-0.324,0.891
-0.125,-0.328,0.895
-0.148,-0.348,0.922
-0.164,-0.367,0.957
-0.168,-0.398,0.992
-0.176,-0.422,1.02
-0.172,-0.434,1.027
-0.148,-0.43,1.031
-0.133,-0.422,1.035
-0.113,-0.406,1.027
-0.094,-0.395,1.023
-0.078,-0.375,1.004
-0.07,-0.363,0.984
-0.086,-0.375,0.965
-0.098,-0.406,0.953
-0.098,-0.449,0.945
-0.078,-0.492,0.949
-0.027,-0.504,0.961
0.043,-0.492,0.969
0.109,-0.453,0.98
0.145,-0.41,0.977
0.125,-0.359,0.965
0.086,-0.32,0.949
0.051,-0.328,0.938
0.051,-0.367,0.934
0.055,-0.402,0.922
0.059,-0.434,0.926
0.059,-0.453,0.926
0.059,-0.469,0.922
0.063,-0.469,0.922
0.066,-0.461,0.934
0.078,-0.453,0.938
0.082,-0.441,0.945
0.082,-0.426,0.953
0.07,-0.426,0.961
0.059,-0.438,0.969
0.039,-0.43,0.988
0.012,-0.43,0.992
0.0,-0.43,0.984
0.012,-0.43,0.965
0.02,-0.426,0.949
0.039,-0.418,0.945
0.035,-0.406,0.941
0.02,-0.414,0.953
-0.008,-0.441,0.961
-0.027,-0.473,0.973
-0.047,-0.492,0.977
-0.047,-0.477,0.969
-0.035,-0.457,0.973
-0.004,-0.441,0.965
0.023,-0.438,0.945
0.023,-0.449,0.93
0.012,-0.473,0.902
-0.004,-0.477,0.883
-0.008,-0.469,0.883
-0.012,-0.457,0.879
-0.02,-0.453,0.883
-0.023,-0.453,0.891
-0.027,-0.461,0.906
-0.035,-0.469,0.906
-0.039,-0.484,0.914
-0.031,-0.492,0.922
-0.023,-0.492,0.922
-0.016,-0.477,0.918
-0.004,-0.469,0.922
0.0,-0.461,0.922
-0.004,-0.461,0.918
-0.02,-0.461,0.918
-0.035,-0.461,0.926
-0.043,-0.457,0.926
-0.039,-0.441,0.926
-0.027,-0.43,0.926
-0.016,-0.426,0.918
-0.016,-0.418,0.918
0.0,-0.414,0.922
0.004,-0.406,0.918
0.0,-0.398,0.926
-0.008,-0.41,0.926
-0.012,-0.426,0.93
-0.004,-0.445,0.93
-0.008,-0.453,0.938
-0.008,-0.461,0.949
-0.012,-0.469,0.957
-0.012,-0.473,0.961
-0.016,-0.477,0.965
-0.031,-0.496,0.969
-0.043,-0.512,0.969
-0.059,-0.512,0.961
-0.059,-0.516,0.945
-0.063,-0.516,0.934
-0.066,-0.516,0.918
-0.07,-0.516,0.906
-0.07,-0.516,0.902
-0.059,-0.508,0.906
-0.055,-0.512,0.902
-0.051,-0.504,0.898
-0.051,-0.5,0.891
-0.051,-0.496,0.871
-0.043,-0.488,0.867
-0.039,-0.477,0.871
-0.035,-0.477,0.871
-0.039,-0.477,0.875
-0.047,-0.469,0.887
-0.043,-0.473,0.891
-0.035,-0.484,0.895
-0.027,-0.488,0.887
-0.031,-0.484,0.883
-0.027,-0.48,0.883
-0.016,-0.48,0.891
-0.012,-0.488,0.895
-0.016,-0.504,0.898
-0.02,-0.516,0.906
-0.023,-0.516,0.918
-0.02,-0.516,0.926
-0.016,-0.52,0.934
-0.02,-0.527,0.934
-0.023,-0.535,0.93
-0.031,-0.547,0.93
-0.035,-0.555,0.926
-0.043,-0.563,0.918
-0.043,-0.563,0.914
-0.047,-0.563,0.906
-0.047,-0.555,0.898
-0.051,-0.539,0.895
-0.039,-0.531,0.895
-0.031,-0.52,0.883
-0.031,-0.512,0.875
-0.023,-0.504,0.867
-0.02,-0.508,0.859
-0.016,-0.504,0.852
-0.016,-0.504,0.852
-0.02,-0.504,0.852
-0.016,-0.5,0.855
-0.016,-0.504,0.859
-0.012,-0.512,0.867
-0.02,-0.52,0.875
-0.023,-0.535,0.883
-0.031,-0.551,0.887
-0.023,-0.555,0.895
-0.027,-0.551,0.898
-0.027,-0.547,0.91
-0.027,-0.547,0.914
-0.027,-0.543,0.914
-0.027,-0.543,0.914
-0.031,-0.555,0.91
-0.039,-0.555,0.91
-0.051,-0.547,0.914
-0.059,-0.539,0.914
-0.051,-0.531,0.918
-0.051,-0.527,0.918
-0.047,-0.523,0.914
-0.043,-0.523,0.906
-0.039,-0.52,0.898
-0.039,-0.512,0.887
-0.035,-0.508,0.875
-0.035,-0.504,0.863
-0.043,-0.5,0.848
-0.039,-0.496,0.844
-0.051,-0.496,0.84
-0.055,-0.5,0.844
-0.059,-0.508,0.855
-0.066,-0.504,0.867
-0.063,-0.504,0.883
-0.055,-0.5,0.898
-0.047,-0.504,0.914
