x_acc,y_acc,z_acc
-0.117,-0.012,0.754
-0.137,-0.027,0.766
-0.168,-0.039,0.797
-0.184,-0.063,0.828
-0.184,-0.102,0.852
-0.18,-0.133,0.879
-0.168,-0.16,0.906
-0.156,-0.148,0.938
-0.137,-0.121,0.969
-0.109,-0.09,0.977
-0.086,-0.066,0.961
-0.082,-0.059,0.945
-0.082,-0.051,0.934
-0.082,-0.039,0.926
-0.078,-0.023,0.93
-0.047,-0.02,0.953
0.008,-0.008,0.996
0.059,0.039,1.055
0.109,0.133,1.129
0.172,0.246,1.199
0.223,0.344,1.258
0.238,0.371,1.289
0.223,0.355,1.309
0.211,0.301,1.293
0.172,0.25,1.242
0.109,0.211,1.215
0.07,0.223,1.223
0.066,0.266,1.242
0.078,0.277,1.27
0.082,0.242,1.277
0.063,0.184,1.254
0.035,0.145,1.207
0.008,0.121,1.145
0.004,0.109,1.109
0.023,0.109,1.07
0.043,0.094,1.023
0.055,0.074,0.977
0.055,0.055,0.941
0.059,0.035,0.91
0.063,0.008,0.883
0.066,-0.012,0.859
0.078,-0.023,0.848
0.082,-0.035,0.836
0.082,-0.047,0.816
0.07,-0.066,0.801
0.078,-0.07,0.801
0.086,-0.074,0.805
0.078,-0.066,0.82
0.074,-0.047,0.855
0.082,-0.02,0.891
0.086,0.023,0.922
0.098,0.066,0.945
0.113,0.094,0.973
0.113,0.121,1.008
0.094,0.129,1.063
0.055,0.121,1.109
0.008,0.094,1.141
-0.02,0.055,1.148
-0.035,0.039,1.148
-0.059,0.035,1.121
-0.086,0.035,1.109
-0.105,0.094,1.133
-0.125,0.207,1.219
-0.172,0.297,1.289
-0.266,0.277,1.324
-0.355,0.18,1.313
-0.406,0.117,1.273
-0.398,0.105,1.219
-0.355,0.113,1.176
-0.293,0.133,1.152
-0.246,0.164,1.145
-0.223,0.168,1.148
-0.227,0.156,1.148
-0.207,0.133,1.137
-0.188,0.125,1.102
-0.168,0.121,1.074
-0.152,0.117,1.051
-0.145,0.117,1.031
-0.16,0.129,1.016
-0.168,0.133,1.0
-0.176,0.129,0.977
-0.168,0.129,0.949
-0.148,0.121,0.93
-0.133,0.125,0.914
-0.117,0.125,0.891
-0.109,0.117,0.867
-0.105,0.102,0.855
-0.098,0.086,0.836
-0.086,0.063,0.824
-0.07,0.035,0.824
-0.055,0.004,0.82
-0.043,-0.027,0.824
-0.047,-0.051,0.84
-0.063,-0.07,0.855
-0.078,-0.09,0.871
-0.082,-0.102,0.895
-0.082,-0.121,0.91
-0.082,-0.145,0.914
-0.082,-0.168,0.922
-0.098,-0.18,0.934
-0.113,-0.172,0.949
-0.145,-0.16,0.965
-0.16,-0.141,0.984
-0.168,-0.109,1.004
-0.164,-0.094,1.012
-0.148,-0.082,1.016
-0.129,-0.066,1.016
-0.113,-0.039,1.027
-0.086,-0.016,1.051
-0.055,-0.004,1.051
-0.055,0.0,1.027
-0.066,0.012,1.027
-0.074,0.082,1.043
-0.059,0.18,1.07
-0.016,0.266,1.113
0.043,0.32,1.133
0.102,0.309,1.176
0.148,0.285,1.25
0.176,0.277,1.293
0.168,0.242,1.293
0.129,0.195,1.273
0.098,0.172,1.25
0.047,0.184,1.246
0.016,0.176,1.266
-0.008,0.137,1.262
-0.039,0.098,1.234
-0.07,0.078,1.195
-0.094,0.078,1.145
-0.102,0.074,1.09
-0.086,0.074,1.043
-0.059,0.066,1.0
-0.039,0.051,0.965
-0.031,0.043,0.93
-0.035,0.031,0.895
-0.035,0.02,0.859
-0.031,0.008,0.824
-0.027,-0.008,0.801
-0.035,-0.016,0.781
-0.031,-0.027,0.762
-0.027,-0.031,0.754
-0.012,-0.027,0.754
0.02,-0.027,0.766
0.059,-0.016,0.785
0.09,0.004,0.824
0.117,0.027,0.848
0.137,0.043,0.871
0.148,0.047,0.883
0.133,0.035,0.906
0.113,0.043,0.93
0.078,0.055,0.969
0.035,0.059,1.023
-0.012,0.031,1.086
-0.051,-0.016,1.129
-0.066,-0.059,1.164
-0.07,-0.09,1.188
-0.09,-0.09,1.223
-0.137,-0.035,1.266
-0.195,0.047,1.313
-0.254,0.117,1.359
-0.316,0.125,1.344
-0.34,0.082,1.293
-0.336,0.066,1.223
-0.309,0.078,1.16
-0.285,0.105,1.145
-0.266,0.145,1.16
-0.266,0.152,1.188
-0.262,0.098,1.211
-0.246,0.047,1.211
-0.211,0.035,1.191
-0.176,0.039,1.152
-0.141,0.047,1.121
-0.121,0.051,1.086
-0.117,0.051,1.043
-0.098,0.047,1.008
-0.098,0.055,0.969
-0.09,0.063,0.934
-0.082,0.07,0.902
-0.086,0.07,0.875
-0.086,0.066,0.855
-0.102,0.066,0.836
-0.117,0.063,0.816
-0.125,0.055,0.805
-0.121,0.039,0.797
-0.105,0.02,0.813
-0.09,0.0,0.828
-0.082,-0.023,0.84
-0.074,-0.047,0.844
-0.078,-0.074,0.844
-0.086,-0.102,0.836
-0.086,-0.125,0.828
-0.094,-0.133,0.836
-0.105,-0.141,0.859
-0.117,-0.156,0.879
-0.148,-0.176,0.895
-0.164,-0.18,0.914
-0.16,-0.168,0.941
-0.141,-0.148,0.965
-0.141,-0.125,0.973
-0.141,-0.105,0.961
-0.133,-0.09,0.945
-0.113,-0.066,0.93
-0.082,-0.047,0.91
-0.047,-0.035,0.918
0.008,0.035,0.98
0.086,0.148,1.086
0.184,0.254,1.191
0.242,0.293,1.23
0.23,0.227,1.207
0.18,0.168,1.152
0.125,0.164,1.102
0.066,0.191,1.09
0.051,0.238,1.125
0.09,0.258,1.191
0.145,0.254,1.258
0.188,0.215,1.293
0.184,0.191,1.293
0.125,0.184,1.266
0.078,0.184,1.219
0.055,0.188,1.188
0.055,0.203,1.164
0.059,0.203,1.145
0.063,0.191,1.125
0.047,0.176,1.098
0.043,0.152,1.066
0.035,0.145,1.027
0.027,0.133,1.0
0.031,0.125,0.98
0.031,0.117,0.965
0.035,0.109,0.957
0.047,0.098,0.953
0.055,0.086,0.957
0.059,0.09,0.957
0.059,0.105,0.949
0.066,0.125,0.949
0.086,0.137,0.934
0.113,0.141,0.926
0.133,0.152,0.922
0.145,0.172,0.934
0.141,0.191,0.953
0.117,0.184,0.996
0.074,0.16,1.023
0.02,0.117,1.027
-0.016,0.07,0.977
-0.023,0.035,0.922
-0.051,0.051,0.934
-0.133,0.141,1.051
-0.246,0.254,1.215
-0.383,0.273,1.332
-0.457,0.141,1.336
-0.426,0.008,1.258
-0.352,0.023,1.18
-0.297,0.125,1.145
-0.254,0.242,1.168
-0.277,0.297,1.211
-0.328,0.262,1.242
-0.367,0.191,1.242
-0.348,0.148,1.23
-0.285,0.176,1.207
-0.219,0.219,1.172
-0.176,0.246,1.121
-0.152,0.238,1.074
-0.141,0.227,1.027
-0.141,0.215,0.988
-0.145,0.215,0.953
-0.141,0.211,0.938
-0.121,0.203,0.914
-0.09,0.188,0.891
-0.059,0.172,0.867
-0.035,0.152,0.844
-0.02,0.125,0.82
-0.023,0.09,0.805
-0.035,0.051,0.789
-0.066,0.02,0.773
-0.086,-0.008,0.781
-0.102,-0.027,0.781
-0.105,-0.047,0.809
-0.102,-0.063,0.844
-0.086,-0.078,0.875
-0.074,-0.09,0.895
-0.074,-0.105,0.926
-0.086,-0.121,0.938
-0.094,-0.125,0.949
-0.109,-0.121,0.953
-0.129,-0.121,0.949
-0.145,-0.113,0.949
-0.152,-0.094,0.957
-0.148,-0.063,0.988
-0.129,-0.051,1.012
-0.102,-0.047,1.008
-0.09,-0.039,1.008
-0.082,0.02,1.035
-0.055,0.117,1.102
-0.008,0.227,1.156
0.043,0.297,1.188
0.082,0.293,1.195
0.125,0.281,1.199
0.16,0.297,1.207
0.168,0.297,1.215
0.152,0.285,1.227
0.133,0.27,1.234
0.137,0.258,1.242
0.129,0.234,1.262
0.109,0.211,1.277
0.086,0.188,1.262
0.047,0.18,1.223
0.004,0.172,1.16
-0.027,0.172,1.098
-0.023,0.176,1.035
0.0,0.184,0.977
0.02,0.168,0.93
0.043,0.141,0.887
0.047,0.117,0.852
0.051,0.098,0.82
0.047,0.07,0.801
0.043,0.047,0.785
0.043,0.02,0.777
0.039,-0.012,0.777
0.047,-0.016,0.801
0.051,-0.004,0.824
0.047,0.004,0.836
0.051,0.012,0.828
0.055,0.012,0.828
0.051,0.016,0.824
0.082,0.023,0.84
0.098,0.031,0.848
0.109,0.043,0.879
0.113,0.07,0.938
0.117,0.109,1.008
0.109,0.137,1.059
0.09,0.121,1.113
0.063,0.082,1.156
0.039,0.035,1.184
0.016,-0.004,1.172
-0.008,-0.016,1.152
-0.059,0.055,1.172
-0.141,0.168,1.266
-0.227,0.238,1.375
-0.332,0.188,1.402
-0.371,0.047,1.324
-0.332,-0.012,1.238
-0.266,0.047,1.18
-0.191,0.176,1.195
-0.172,0.258,1.223
-0.203,0.211,1.25
-0.219,0.102,1.254
-0.207,0.035,1.234
-0.18,0.051,1.211
-0.141,0.102,1.199
-0.113,0.145,1.184
-0.098,0.141,1.148
-0.09,0.125,1.105
-0.09,0.117,1.07
-0.082,0.125,1.035
-0.078,0.137,1.0
-0.09,0.133,0.973
-0.102,0.109,0.938
-0.109,0.09,0.91
-0.109,0.074,0.887
-0.105,0.074,0.867
-0.094,0.07,0.848
-0.078,0.055,0.828
-0.074,0.035,0.813
-0.078,0.016,0.801
-0.082,-0.008,0.801
-0.082,-0.023,0.793
-0.074,-0.047,0.793
-0.074,-0.066,0.797
-0.086,-0.082,0.82
-0.113,-0.09,0.836
-0.145,-0.105,0.84
-0.168,-0.113,0.863
-0.188,-0.113,0.902
-0.211,-0.086,0.93
-0.203,-0.074,0.953
-0.203,-0.07,0.969
-0.176,-0.07,0.977
-0.133,-0.07,0.988
-0.098,-0.066,1.004
-0.063,-0.074,1.004
-0.043,-0.09,1.0
-0.023,-0.082,1.016
0.02,-0.008,1.043
0.082,0.125,1.09
0.156,0.254,1.125
0.219,0.328,1.16
0.258,0.34,1.191
0.25,0.328,1.227
0.215,0.301,1.227
0.16,0.266,1.207
0.117,0.273,1.188
0.102,0.309,1.164
0.105,0.332,1.152
0.113,0.332,1.145
0.102,0.293,1.133
0.086,0.242,1.109
0.074,0.203,1.082
0.07,0.18,1.063
0.078,0.156,1.047
0.086,0.137,1.027
0.102,0.109,1.012
0.105,0.09,0.996
0.098,0.074,0.977
0.098,0.063,0.953
0.09,0.051,0.926
0.059,0.035,0.895
0.043,0.016,0.852
0.043,0.008,0.828
0.051,0.02,0.824
0.051,0.016,0.836
0.047,-0.004,0.844
0.039,-0.016,0.875
0.043,-0.004,0.918
0.051,0.012,0.965
0.063,0.023,1.004
0.09,0.031,1.035
0.109,0.043,1.047
0.113,0.043,1.059
0.113,0.055,1.074
0.109,0.082,1.094
0.113,0.098,1.102
0.117,0.098,1.09
0.102,0.086,1.063
0.063,0.086,1.023
0.039,0.105,1.023
-0.027,0.188,1.098
-0.102,0.313,1.254
-0.172,0.383,1.402
-0.25,0.289,1.445
-0.277,0.098,1.383
-0.242,0.0,1.258
-0.207,0.035,1.148
-0.172,0.18,1.141
-0.18,0.289,1.18
-0.199,0.25,1.223
-0.199,0.148,1.234
-0.18,0.086,1.223
-0.156,0.082,1.195
-0.117,0.098,1.16
-0.09,0.109,1.117
-0.082,0.109,1.078
-0.098,0.109,1.043
-0.121,0.105,0.996
-0.137,0.098,0.949
-0.148,0.094,0.918
-0.148,0.082,0.891
-0.148,0.082,0.875
-0.129,0.09,0.875
-0.102,0.09,0.875
-0.082,0.082,0.875
-0.063,0.066,0.859
-0.047,0.051,0.852
-0.027,0.039,0.852
-0.012,0.035,0.848
0.004,0.023,0.848
0.016,0.012,0.844
0.004,-0.004,0.852
-0.016,-0.012,0.863
-0.051,-0.02,0.887
-0.082,-0.027,0.918
-0.105,-0.043,0.953
-0.113,-0.051,0.98
-0.113,-0.055,1.0
-0.113,-0.063,0.996
-0.113,-0.063,0.977
-0.125,-0.039,0.969
-0.141,-0.023,0.949
-0.156,-0.004,0.949
-0.164,0.016,0.957
-0.164,0.023,0.965
-0.152,0.012,0.977
-0.125,-0.008,0.965
-0.094,-0.02,0.965
-0.066,0.012,1.016
0.0,0.09,1.109
0.102,0.191,1.184
0.203,0.246,1.215
0.27,0.238,1.211
0.301,0.219,1.18
0.297,0.211,1.113
0.246,0.199,1.047
0.172,0.207,1.02
0.105,0.23,1.039
0.074,0.234,1.094
0.07,0.211,1.148
0.098,0.168,1.195
0.117,0.129,1.227
0.109,0.105,1.219
0.07,0.078,1.191
0.047,0.07,1.168
0.051,0.07,1.137
0.07,0.07,1.117
0.09,0.063,1.102
0.09,0.043,1.086
0.07,0.023,1.066
0.059,0.02,1.035
0.043,0.027,0.996
0.031,0.039,0.965
0.02,0.055,0.938
0.016,0.059,0.922
0.016,0.051,0.91
0.02,0.035,0.906
0.027,0.027,0.891
0.023,0.02,0.871
0.023,0.027,0.871
0.047,0.039,0.879
0.082,0.055,0.898
0.117,0.063,0.918
0.145,0.074,0.934
0.145,0.078,0.945
0.137,0.074,0.957
0.113,0.078,0.969
0.082,0.078,0.988
0.043,0.074,1.016
0.012,0.059,1.02
-0.004,0.043,1.0
-0.016,0.047,1.008
-0.051,0.121,1.09
-0.086,0.238,1.219
-0.141,0.313,1.32
-0.23,0.207,1.328
-0.281,0.031,1.242
-0.316,-0.027,1.137
-0.348,0.02,1.074
-0.336,0.102,1.082
-0.324,0.18,1.113
-0.309,0.18,1.156
-0.285,0.121,1.188
-0.25,0.082,1.199
-0.203,0.074,1.176
-0.152,0.09,1.141
-0.117,0.113,1.121
-0.102,0.137,1.102
-0.094,0.137,1.078
-0.09,0.137,1.059
-0.086,0.137,1.035
-0.086,0.141,1.004
-0.094,0.145,0.969
-0.102,0.152,0.945
-0.098,0.164,0.926
-0.09,0.172,0.91
-0.082,0.164,0.902
-0.078,0.152,0.902
-0.082,0.137,0.898
-0.09,0.129,0.895
-0.09,0.133,0.887
-0.102,0.117,0.871
-0.109,0.094,0.871
-0.113,0.066,0.867
-0.113,0.043,0.863
-0.109,0.023,0.871
-0.102,0.008,0.879
-0.098,-0.004,0.891
-0.113,-0.023,0.906
-0.133,-0.035,0.926
-0.152,-0.039,0.949
-0.172,-0.031,0.98
-0.18,-0.012,1.012
-0.188,-0.008,1.031
-0.184,-0.004,1.039
-0.172,0.004,1.027
-0.156,0.02,1.012
-0.125,0.027,1.008
-0.086,0.027,1.027
-0.063,0.016,1.035
-0.047,-0.012,1.051
-0.039,-0.02,1.07
-0.023,0.039,1.074
0.016,0.145,1.094
0.074,0.266,1.09
0.117,0.324,1.086
0.145,0.328,1.105
0.16,0.301,1.109
0.141,0.273,1.094
0.117,0.242,1.086
0.074,0.211,1.078
0.055,0.203,1.098
0.055,0.207,1.121
0.055,0.184,1.137
0.055,0.152,1.137
0.043,0.121,1.125
0.035,0.094,1.105
0.035,0.09,1.082
0.043,0.086,1.074
0.039,0.078,1.059
0.039,0.063,1.039
0.035,0.055,1.012
0.027,0.051,0.984
0.004,0.047,0.969
-0.02,0.055,0.953
-0.043,0.066,0.941
-0.063,0.086,0.938
-0.07,0.113,0.938
-0.07,0.145,0.934
-0.055,0.18,0.941
-0.02,0.207,0.957
0.031,0.219,0.984
0.074,0.203,1.0
0.074,0.176,1.012
0.051,0.148,1.0
0.035,0.125,0.984
0.027,0.109,0.965
0.004,0.094,0.945
-0.051,0.07,0.961
-0.156,0.074,1.023
-0.277,0.113,1.105
-0.355,0.137,1.18
-0.359,0.098,1.199
-0.301,0.023,1.164
-0.219,-0.004,1.129
-0.148,0.031,1.109
-0.133,0.09,1.094
-0.172,0.121,1.102
-0.242,0.109,1.105
-0.297,0.086,1.105
-0.316,0.078,1.105
-0.305,0.094,1.105
-0.273,0.125,1.102
-0.254,0.145,1.082
-0.246,0.152,1.063
-0.246,0.156,1.047
-0.238,0.16,1.023
-0.23,0.164,1.004
-0.227,0.168,0.984
-0.207,0.164,0.965
-0.203,0.16,0.953
-0.203,0.164,0.949
-0.191,0.152,0.957
-0.172,0.141,0.953
-0.156,0.129,0.941
-0.148,0.117,0.934
-0.141,0.105,0.926
-0.141,0.098,0.922
-0.145,0.094,0.918
-0.156,0.09,0.914
-0.176,0.078,0.914
-0.191,0.066,0.906
-0.188,0.066,0.91
-0.176,0.07,0.922
-0.156,0.074,0.93
-0.129,0.09,0.941
-0.109,0.105,0.953
-0.105,0.129,0.961
-0.102,0.129,0.949
-0.098,0.113,0.93
-0.094,0.074,0.914
-0.082,0.039,0.914
-0.055,0.02,0.938
0.008,0.063,0.984
0.078,0.141,1.051
0.152,0.215,1.117
0.199,0.227,1.113
0.191,0.16,1.031
0.152,0.074,0.926
0.098,0.039,0.855
0.055,0.063,0.859
0.023,0.156,0.898
0.023,0.219,0.969
0.035,0.223,1.035
0.055,0.203,1.082
0.055,0.184,1.113
0.055,0.168,1.125
0.063,0.164,1.129
0.055,0.184,1.129
0.047,0.18,1.117
0.043,0.18,1.113
0.047,0.18,1.117
0.063,0.176,1.113
0.066,0.172,1.102
0.059,0.176,1.094
0.055,0.176,1.098
0.047,0.18,1.105
0.051,0.191,1.121
0.043,0.188,1.113
0.047,0.176,1.109
0.035,0.156,1.094
0.016,0.148,1.074
0.016,0.152,1.047
0.023,0.172,1.023
0.043,0.191,1.012
0.059,0.211,1.004
0.07,0.238,1.012
0.086,0.277,1.02
0.105,0.32,1.031
0.113,0.348,1.051
0.086,0.352,1.055
0.027,0.332,1.047
-0.039,0.289,1.008
-0.094,0.227,0.965
-0.117,0.184,0.961
-0.133,0.211,1.0
-0.168,0.313,1.066
-0.262,0.387,1.133
-0.371,0.344,1.141
-0.418,0.238,1.117
-0.395,0.168,1.082
-0.34,0.152,1.051
-0.266,0.188,1.027
-0.207,0.234,1.016
-0.195,0.258,1.02
-0.211,0.254,1.02
-0.227,0.246,1.02
-0.23,0.234,1.008
-0.215,0.219,0.98
-0.195,0.203,0.953
