x_acc,y_acc,z_acc
-0.09,-0.543,0.613
-0.086,-0.535,0.617
-0.094,-0.523,0.617
-0.098,-0.52,0.617
-0.113,-0.523,0.633
-0.137,-0.543,0.645
-0.156,-0.57,0.656
-0.168,-0.59,0.668
-0.184,-0.609,0.676
-0.195,-0.625,0.691
-0.207,-0.641,0.699
-0.215,-0.668,0.703
-0.215,-0.691,0.711
-0.207,-0.715,0.723
-0.207,-0.73,0.73
-0.203,-0.75,0.738
-0.207,-0.766,0.75
-0.215,-0.781,0.766
-0.223,-0.789,0.77
-0.227,-0.781,0.777
-0.23,-0.762,0.77
-0.227,-0.738,0.762
-0.227,-0.727,0.746
-0.23,-0.719,0.73
-0.23,-0.711,0.707
-0.23,-0.699,0.691
-0.227,-0.684,0.672
-0.215,-0.672,0.664
-0.211,-0.699,0.652
-0.203,-0.758,0.648
-0.18,-0.828,0.668
-0.141,-0.906,0.699
-0.09,-0.965,0.758
-0.004,-1.0,0.82
0.086,-1.008,0.867
0.16,-0.965,0.898
0.211,-0.875,0.918
0.234,-0.785,0.934
0.227,-0.703,0.953
0.191,-0.648,0.977
0.141,-0.621,0.992
0.09,-0.617,1.0
0.047,-0.637,0.988
0.023,-0.664,0.961
0.016,-0.695,0.938
0.0,-0.73,0.914
-0.02,-0.762,0.879
-0.031,-0.777,0.852
-0.035,-0.777,0.828
-0.035,-0.766,0.805
-0.039,-0.754,0.777
-0.039,-0.742,0.758
-0.035,-0.723,0.738
-0.035,-0.691,0.723
-0.039,-0.648,0.703
-0.039,-0.613,0.684
-0.047,-0.59,0.664
-0.059,-0.574,0.645
-0.059,-0.57,0.625
-0.063,-0.574,0.613
-0.063,-0.566,0.602
-0.063,-0.555,0.594
-0.055,-0.539,0.594
-0.047,-0.527,0.586
-0.039,-0.527,0.582
-0.039,-0.539,0.59
-0.035,-0.563,0.602
-0.031,-0.578,0.609
-0.02,-0.59,0.617
-0.012,-0.59,0.621
-0.004,-0.59,0.617
0.0,-0.609,0.621
0.004,-0.637,0.625
-0.004,-0.676,0.625
0.0,-0.715,0.629
0.004,-0.738,0.625
0.008,-0.75,0.629
0.012,-0.758,0.641
0.02,-0.777,0.66
0.02,-0.805,0.668
0.027,-0.836,0.676
0.031,-0.844,0.676
0.023,-0.84,0.684
0.035,-0.84,0.703
0.035,-0.82,0.715
0.039,-0.797,0.719
0.043,-0.762,0.727
0.051,-0.742,0.723
0.047,-0.719,0.707
0.047,-0.699,0.703
0.051,-0.684,0.691
0.051,-0.688,0.703
0.023,-0.742,0.742
-0.027,-0.879,0.746
-0.121,-1.043,0.746
-0.23,-1.113,0.777
-0.309,-1.078,0.82
-0.328,-1.004,0.852
-0.328,-0.926,0.883
-0.313,-0.863,0.91
-0.297,-0.797,0.938
-0.281,-0.742,0.938
-0.266,-0.707,0.934
-0.262,-0.703,0.926
-0.266,-0.707,0.91
-0.266,-0.715,0.895
-0.258,-0.73,0.887
-0.246,-0.727,0.887
-0.219,-0.715,0.871
-0.191,-0.691,0.867
-0.172,-0.652,0.852
-0.156,-0.613,0.832
-0.137,-0.582,0.813
-0.133,-0.559,0.789
-0.121,-0.527,0.77
-0.117,-0.504,0.734
-0.117,-0.488,0.707
-0.117,-0.484,0.684
-0.125,-0.488,0.66
-0.121,-0.504,0.641
-0.109,-0.516,0.621
-0.09,-0.523,0.613
-0.074,-0.523,0.609
-0.063,-0.527,0.605
-0.063,-0.539,0.602
-0.066,-0.555,0.59
-0.082,-0.574,0.594
-0.098,-0.582,0.594
-0.105,-0.578,0.605
-0.113,-0.582,0.617
-0.117,-0.59,0.633
-0.121,-0.605,0.648
-0.141,-0.617,0.656
-0.141,-0.637,0.672
-0.152,-0.652,0.676
-0.168,-0.668,0.688
-0.176,-0.688,0.707
-0.18,-0.707,0.719
-0.18,-0.734,0.738
-0.18,-0.762,0.754
-0.176,-0.773,0.766
-0.172,-0.777,0.773
-0.172,-0.777,0.777
-0.172,-0.766,0.77
-0.18,-0.758,0.758
-0.188,-0.754,0.742
-0.188,-0.766,0.723
-0.188,-0.77,0.688
-0.184,-0.766,0.664
-0.172,-0.762,0.641
-0.16,-0.75,0.625
-0.152,-0.73,0.621
-0.141,-0.719,0.617
-0.141,-0.723,0.621
-0.137,-0.746,0.645
-0.121,-0.797,0.691
-0.086,-0.887,0.742
-0.035,-0.98,0.801
0.063,-1.031,0.836
0.172,-0.996,0.879
0.238,-0.883,0.922
0.266,-0.766,0.965
0.254,-0.699,0.984
0.203,-0.672,1.0
0.137,-0.656,1.016
0.09,-0.629,1.027
0.059,-0.609,1.031
0.043,-0.602,1.02
0.031,-0.617,0.996
0.008,-0.668,0.969
-0.02,-0.723,0.938
-0.023,-0.762,0.914
-0.016,-0.766,0.895
-0.008,-0.742,0.875
0.0,-0.703,0.859
-0.004,-0.668,0.832
-0.02,-0.633,0.797
-0.023,-0.613,0.762
-0.023,-0.598,0.742
-0.039,-0.586,0.723
-0.051,-0.582,0.707
-0.07,-0.57,0.691
-0.086,-0.563,0.68
-0.074,-0.547,0.668
-0.07,-0.539,0.652
-0.059,-0.539,0.637
-0.047,-0.543,0.629
-0.027,-0.547,0.621
-0.016,-0.559,0.625
-0.012,-0.574,0.633
-0.012,-0.582,0.645
-0.02,-0.594,0.656
-0.016,-0.613,0.672
-0.012,-0.629,0.684
-0.008,-0.633,0.684
-0.008,-0.633,0.691
0.004,-0.637,0.699
0.0,-0.656,0.707
-0.012,-0.699,0.711
-0.016,-0.754,0.711
-0.016,-0.789,0.711
-0.012,-0.793,0.719
0.0,-0.781,0.723
0.008,-0.77,0.723
0.012,-0.762,0.719
0.02,-0.766,0.707
0.023,-0.773,0.691
0.027,-0.781,0.688
0.031,-0.793,0.676
0.039,-0.813,0.672
0.039,-0.82,0.66
0.043,-0.816,0.664
0.039,-0.805,0.652
0.031,-0.797,0.652
0.031,-0.785,0.652
0.027,-0.777,0.648
0.023,-0.77,0.645
0.031,-0.762,0.637
0.035,-0.746,0.625
0.043,-0.719,0.621
0.047,-0.711,0.625
0.055,-0.707,0.629
0.051,-0.711,0.641
0.035,-0.727,0.656
0.02,-0.742,0.664
-0.02,-0.773,0.676
-0.066,-0.781,0.699
-0.098,-0.781,0.715
-0.133,-0.816,0.734
-0.18,-0.914,0.777
-0.238,-1.039,0.82
-0.32,-1.141,0.836
-0.43,-1.129,0.848
-0.477,-1.039,0.879
-0.477,-0.938,0.91
-0.449,-0.855,0.91
-0.418,-0.773,0.898
-0.406,-0.699,0.871
-0.41,-0.633,0.836
-0.406,-0.598,0.809
-0.398,-0.598,0.773
-0.391,-0.605,0.73
-0.387,-0.617,0.707
-0.375,-0.613,0.695
-0.355,-0.605,0.691
-0.332,-0.598,0.695
-0.309,-0.574,0.699
-0.289,-0.547,0.699
-0.285,-0.523,0.707
-0.293,-0.504,0.695
-0.313,-0.492,0.688
-0.344,-0.484,0.68
-0.355,-0.488,0.676
-0.359,-0.492,0.668
-0.363,-0.5,0.672
-0.363,-0.516,0.676
-0.371,-0.535,0.676
-0.383,-0.559,0.68
-0.395,-0.586,0.688
-0.398,-0.609,0.695
-0.406,-0.629,0.699
