x_acc,y_acc,z_acc
0.082,-0.711,0.715
0.055,-0.738,0.738
0.043,-0.762,0.762
0.051,-0.77,0.762
0.063,-0.773,0.738
0.098,-0.758,0.703
0.145,-0.754,0.668
0.191,-0.762,0.617
0.195,-0.801,0.594
0.102,-0.906,0.602
-0.074,-1.078,0.648
-0.27,-1.215,0.723
-0.402,-1.207,0.859
-0.422,-1.047,0.98
-0.367,-0.785,1.047
-0.289,-0.543,1.063
-0.215,-0.41,1.039
-0.191,-0.434,0.98
-0.199,-0.555,0.918
-0.219,-0.699,0.859
-0.234,-0.781,0.816
-0.246,-0.758,0.813
-0.242,-0.68,0.828
-0.215,-0.621,0.848
-0.176,-0.602,0.871
-0.137,-0.602,0.879
-0.105,-0.598,0.891
-0.094,-0.582,0.895
-0.109,-0.578,0.898
-0.117,-0.582,0.906
-0.121,-0.582,0.91
-0.109,-0.582,0.918
-0.098,-0.578,0.918
-0.086,-0.57,0.906
-0.066,-0.57,0.883
-0.039,-0.563,0.848
-0.027,-0.547,0.82
-0.004,-0.543,0.801
0.004,-0.543,0.773
0.004,-0.563,0.75
-0.016,-0.574,0.727
-0.035,-0.578,0.703
-0.059,-0.586,0.691
-0.078,-0.594,0.68
-0.09,-0.598,0.668
-0.102,-0.605,0.656
-0.121,-0.621,0.664
-0.141,-0.633,0.676
-0.148,-0.648,0.684
-0.141,-0.66,0.691
-0.141,-0.664,0.684
-0.141,-0.66,0.672
-0.133,-0.652,0.672
-0.133,-0.648,0.672
-0.133,-0.656,0.676
-0.141,-0.664,0.668
-0.141,-0.684,0.648
-0.141,-0.707,0.637
-0.137,-0.727,0.645
-0.145,-0.75,0.66
-0.156,-0.773,0.676
-0.164,-0.785,0.695
-0.18,-0.781,0.703
-0.176,-0.781,0.711
-0.156,-0.781,0.703
-0.125,-0.766,0.684
-0.105,-0.766,0.688
-0.086,-0.824,0.738
-0.035,-0.977,0.785
0.039,-1.145,0.867
0.07,-1.129,0.957
0.035,-0.918,1.023
-0.02,-0.66,1.059
-0.043,-0.508,1.051
-0.035,-0.48,1.016
-0.004,-0.523,0.977
0.035,-0.602,0.961
0.07,-0.688,0.953
0.086,-0.738,0.957
0.07,-0.719,0.984
0.055,-0.672,1.027
0.039,-0.641,1.039
0.016,-0.633,1.031
-0.016,-0.617,1.023
-0.035,-0.602,0.996
-0.039,-0.582,0.953
-0.051,-0.563,0.906
-0.043,-0.555,0.867
-0.055,-0.535,0.836
-0.074,-0.527,0.801
-0.082,-0.52,0.773
-0.09,-0.496,0.754
-0.09,-0.48,0.734
-0.07,-0.469,0.719
-0.043,-0.465,0.711
-0.008,-0.477,0.707
0.02,-0.492,0.711
0.039,-0.512,0.715
0.059,-0.535,0.715
0.066,-0.555,0.719
0.074,-0.563,0.719
0.074,-0.563,0.723
0.066,-0.566,0.723
0.063,-0.586,0.719
0.059,-0.613,0.719
0.059,-0.645,0.711
0.059,-0.676,0.711
0.07,-0.695,0.707
0.09,-0.711,0.699
0.102,-0.711,0.711
0.109,-0.707,0.719
0.113,-0.703,0.73
0.098,-0.703,0.738
0.094,-0.703,0.738
0.105,-0.719,0.734
0.105,-0.742,0.727
0.113,-0.762,0.715
0.105,-0.773,0.727
0.09,-0.777,0.742
0.078,-0.777,0.754
0.07,-0.762,0.75
0.07,-0.746,0.742
0.066,-0.73,0.73
0.066,-0.73,0.707
0.066,-0.742,0.691
0.051,-0.777,0.691
-0.02,-0.871,0.719
-0.16,-1.02,0.738
-0.293,-1.133,0.789
-0.332,-1.098,0.871
-0.305,-0.91,0.957
-0.258,-0.664,1.008
-0.211,-0.453,1.004
-0.195,-0.383,0.969
-0.207,-0.445,0.926
-0.227,-0.586,0.879
-0.25,-0.711,0.836
-0.258,-0.77,0.824
-0.273,-0.758,0.828
-0.27,-0.734,0.844
-0.254,-0.715,0.867
-0.23,-0.703,0.879
-0.188,-0.68,0.887
-0.148,-0.641,0.902
-0.105,-0.605,0.906
-0.07,-0.578,0.914
-0.035,-0.551,0.914
-0.02,-0.527,0.902
-0.008,-0.504,0.875
-0.008,-0.488,0.844
0.0,-0.492,0.793
0.008,-0.504,0.758
0.016,-0.52,0.738
0.008,-0.523,0.734
-0.012,-0.527,0.734
-0.039,-0.539,0.742
-0.059,-0.543,0.742
-0.086,-0.555,0.738
-0.105,-0.57,0.73
-0.133,-0.586,0.715
-0.152,-0.598,0.707
-0.168,-0.617,0.703
-0.176,-0.648,0.691
-0.164,-0.676,0.691
-0.148,-0.691,0.699
-0.137,-0.691,0.703
-0.121,-0.684,0.707
-0.102,-0.676,0.703
-0.098,-0.664,0.707
-0.09,-0.656,0.715
-0.098,-0.66,0.711
-0.102,-0.668,0.711
-0.109,-0.699,0.695
-0.117,-0.734,0.668
-0.129,-0.77,0.648
-0.137,-0.797,0.633
-0.141,-0.805,0.633
-0.141,-0.801,0.637
-0.141,-0.785,0.637
-0.129,-0.773,0.625
-0.129,-0.758,0.648
-0.121,-0.785,0.719
-0.055,-0.926,0.781
0.078,-1.113,0.887
0.164,-1.133,0.973
0.145,-0.922,1.027
0.07,-0.652,1.055
0.023,-0.484,1.055
-0.004,-0.473,1.023
0.008,-0.531,0.988
0.055,-0.625,0.965
0.109,-0.754,0.941
0.133,-0.832,0.945
0.117,-0.809,0.988
0.086,-0.699,1.035
0.063,-0.594,1.074
0.039,-0.539,1.094
0.012,-0.52,1.082
-0.012,-0.512,1.047
-0.047,-0.5,1.004
-0.082,-0.488,0.949
-0.113,-0.492,0.895
-0.129,-0.492,0.859
-0.125,-0.496,0.828
-0.121,-0.484,0.801
-0.109,-0.461,0.801
-0.086,-0.441,0.805
-0.059,-0.43,0.805
-0.023,-0.426,0.801
0.008,-0.434,0.793
0.035,-0.449,0.785
0.055,-0.461,0.781
0.055,-0.496,0.754
0.047,-0.527,0.734
0.051,-0.559,0.715
0.055,-0.578,0.707
0.063,-0.594,0.707
0.07,-0.613,0.703
0.082,-0.637,0.711
0.094,-0.668,0.715
0.082,-0.688,0.715
0.078,-0.695,0.719
0.086,-0.703,0.719
0.098,-0.715,0.727
0.109,-0.727,0.742
0.117,-0.723,0.746
0.117,-0.703,0.746
0.117,-0.688,0.742
0.105,-0.684,0.723
0.102,-0.688,0.699
0.098,-0.703,0.676
0.074,-0.723,0.66
0.047,-0.754,0.664
0.027,-0.781,0.676
0.004,-0.801,0.688
0.0,-0.801,0.699
0.004,-0.785,0.699
0.047,-0.773,0.691
0.094,-0.762,0.68
0.137,-0.773,0.672
0.125,-0.828,0.688
0.027,-0.949,0.719
-0.152,-1.07,0.785
-0.289,-1.074,0.875
-0.316,-0.93,0.977
-0.309,-0.723,1.039
-0.305,-0.539,1.055
-0.301,-0.438,1.035
-0.297,-0.438,0.992
-0.285,-0.523,0.926
-0.262,-0.656,0.867
-0.246,-0.742,0.828
-0.238,-0.758,0.813
-0.238,-0.738,0.801
-0.227,-0.711,0.828
-0.203,-0.68,0.859
-0.168,-0.641,0.871
-0.133,-0.605,0.871
-0.105,-0.594,0.871
-0.07,-0.602,0.852
-0.043,-0.625,0.832
-0.023,-0.629,0.809
-0.02,-0.629,0.785
-0.012,-0.629,0.758
0.004,-0.617,0.754
-0.004,-0.59,0.754
-0.02,-0.57,0.75
-0.043,-0.563,0.75
-0.078,-0.543,0.754
-0.109,-0.531,0.754
-0.129,-0.527,0.758
-0.141,-0.535,0.758
-0.133,-0.563,0.75
-0.117,-0.586,0.75
-0.105,-0.613,0.754
-0.105,-0.625,0.758
-0.094,-0.625,0.758
-0.094,-0.633,0.758
-0.102,-0.648,0.754
-0.117,-0.668,0.75
-0.129,-0.68,0.75
-0.137,-0.68,0.75
-0.137,-0.684,0.734
-0.125,-0.695,0.723
-0.125,-0.699,0.703
-0.121,-0.699,0.688
-0.137,-0.695,0.68
-0.129,-0.691,0.699
-0.137,-0.68,0.711
-0.133,-0.676,0.715
-0.129,-0.672,0.723
-0.129,-0.664,0.715
-0.121,-0.66,0.707
-0.113,-0.656,0.695
-0.105,-0.664,0.684
-0.105,-0.668,0.668
-0.113,-0.672,0.66
-0.121,-0.68,0.688
-0.117,-0.766,0.75
-0.063,-0.961,0.809
0.027,-1.172,0.906
0.098,-1.152,1.0
0.094,-0.906,1.094
0.023,-0.605,1.156
-0.031,-0.41,1.156
-0.055,-0.367,1.137
-0.047,-0.402,1.098
-0.016,-0.508,1.043
0.027,-0.645,0.988
0.039,-0.73,0.953
0.012,-0.719,0.969
-0.008,-0.664,0.992
-0.012,-0.609,1.027
-0.012,-0.563,1.039
-0.012,-0.52,1.039
-0.027,-0.5,1.023
-0.047,-0.504,1.0
-0.047,-0.52,0.957
-0.039,-0.523,0.906
-0.031,-0.527,0.867
-0.016,-0.527,0.836
-0.008,-0.535,0.809
0.0,-0.535,0.781
0.004,-0.523,0.77
0.008,-0.504,0.758
0.008,-0.496,0.746
-0.004,-0.496,0.738
-0.008,-0.5,0.734
-0.012,-0.512,0.727
-0.008,-0.516,0.727
-0.004,-0.527,0.727
-0.004,-0.547,0.73
0.0,-0.559,0.727
0.016,-0.57,0.734
0.02,-0.578,0.734
0.016,-0.586,0.738
0.012,-0.594,0.73
0.023,-0.609,0.73
0.023,-0.613,0.73
0.02,-0.625,0.723
0.02,-0.621,0.715
0.016,-0.621,0.699
0.0,-0.637,0.691
-0.004,-0.656,0.688
0.004,-0.684,0.684
0.027,-0.703,0.688
0.051,-0.727,0.695
0.066,-0.734,0.707
0.086,-0.738,0.727
0.09,-0.754,0.742
0.082,-0.77,0.754
0.063,-0.773,0.77
0.039,-0.766,0.781
0.027,-0.754,0.781
0.012,-0.73,0.777
-0.008,-0.727,0.773
-0.035,-0.777,0.777
-0.113,-0.906,0.777
-0.23,-1.063,0.813
-0.316,-1.156,0.844
-0.328,-1.105,0.883
-0.266,-0.965,0.906
-0.195,-0.781,0.934
-0.145,-0.629,0.953
-0.141,-0.535,0.961
-0.16,-0.508,0.957
-0.176,-0.555,0.949
-0.195,-0.613,0.938
-0.219,-0.633,0.934
-0.23,-0.605,0.934
-0.23,-0.57,0.934
-0.215,-0.563,0.93
-0.191,-0.57,0.914
-0.152,-0.586,0.891
-0.125,-0.594,0.855
-0.09,-0.582,0.824
-0.059,-0.57,0.801
-0.035,-0.566,0.781
-0.031,-0.566,0.77
-0.035,-0.555,0.77
-0.043,-0.523,0.773
-0.055,-0.508,0.789
-0.07,-0.496,0.789
-0.074,-0.48,0.785
-0.082,-0.477,0.777
-0.09,-0.48,0.773
-0.109,-0.496,0.766
-0.102,-0.527,0.773
-0.102,-0.566,0.77
-0.098,-0.582,0.762
-0.105,-0.598,0.762
-0.121,-0.613,0.77
-0.129,-0.613,0.781
-0.141,-0.625,0.777
-0.16,-0.633,0.766
-0.176,-0.652,0.758
-0.191,-0.668,0.738
-0.203,-0.688,0.723
-0.203,-0.691,0.719
-0.188,-0.691,0.719
-0.176,-0.68,0.715
-0.172,-0.672,0.711
-0.156,-0.668,0.715
-0.156,-0.672,0.719
-0.148,-0.672,0.719
-0.141,-0.664,0.719
-0.141,-0.652,0.723
-0.141,-0.652,0.723
-0.152,-0.656,0.711
-0.176,-0.664,0.699
-0.203,-0.664,0.684
-0.203,-0.664,0.703
-0.18,-0.746,0.727
-0.125,-0.906,0.766
-0.055,-1.059,0.824
0.008,-1.098,0.863
0.027,-0.988,0.898
0.02,-0.793,0.953
0.012,-0.602,1.031
0.035,-0.504,1.086
0.082,-0.496,1.105
0.145,-0.559,1.105
0.184,-0.633,1.102
0.203,-0.652,1.086
0.191,-0.613,1.082
0.172,-0.574,1.078
0.145,-0.563,1.063
0.105,-0.563,1.047
0.051,-0.539,1.023
0.016,-0.496,1.004
-0.008,-0.465,0.988
-0.027,-0.453,0.961
-0.043,-0.43,0.941
-0.047,-0.398,0.906
-0.043,-0.363,0.883
-0.031,-0.344,0.871
-0.035,-0.34,0.844
-0.031,-0.352,0.84
-0.039,-0.355,0.832
-0.035,-0.352,0.824
-0.023,-0.359,0.828
-0.012,-0.371,0.828
0.0,-0.391,0.828
0.008,-0.418,0.828
0.012,-0.441,0.824
0.016,-0.473,0.813
