x_acc,y_acc,z_acc
-0.09,-0.906,0.801
-0.055,-0.883,0.809
-0.016,-0.82,0.82
0.016,-0.754,0.844
0.023,-0.684,0.863
0.008,-0.633,0.883
-0.008,-0.605,0.871
-0.012,-0.594,0.855
-0.012,-0.586,0.836
-0.016,-0.582,0.82
-0.02,-0.586,0.789
-0.02,-0.594,0.758
-0.02,-0.617,0.73
-0.016,-0.637,0.699
-0.016,-0.645,0.684
-0.02,-0.641,0.672
-0.031,-0.637,0.664
-0.043,-0.637,0.656
-0.051,-0.641,0.656
-0.066,-0.652,0.668
-0.082,-0.672,0.676
-0.098,-0.688,0.68
-0.109,-0.688,0.691
-0.129,-0.691,0.699
-0.152,-0.699,0.703
-0.164,-0.723,0.707
-0.172,-0.762,0.691
-0.184,-0.805,0.68
-0.164,-0.828,0.664
-0.113,-0.84,0.652
-0.039,-0.859,0.656
0.09,-0.844,0.699
0.184,-0.785,0.758
0.219,-0.703,0.84
0.227,-0.637,0.898
0.219,-0.613,0.918
0.23,-0.633,0.902
0.242,-0.676,0.891
0.246,-0.688,0.891
0.234,-0.668,0.898
0.203,-0.672,0.914
0.168,-0.699,0.914
0.125,-0.727,0.902
0.094,-0.723,0.906
0.07,-0.688,0.926
0.066,-0.637,0.938
0.051,-0.598,0.934
0.031,-0.574,0.93
0.008,-0.559,0.918
0.004,-0.539,0.891
0.004,-0.539,0.863
0.012,-0.555,0.832
0.02,-0.586,0.793
0.02,-0.621,0.762
0.02,-0.652,0.727
0.02,-0.664,0.703
0.02,-0.672,0.695
0.02,-0.684,0.684
0.02,-0.695,0.676
0.023,-0.695,0.68
0.016,-0.676,0.703
0.016,-0.633,0.723
0.023,-0.594,0.754
0.051,-0.563,0.773
0.09,-0.559,0.777
0.133,-0.578,0.758
0.164,-0.613,0.719
0.18,-0.66,0.672
0.184,-0.703,0.633
0.184,-0.727,0.586
0.176,-0.73,0.535
0.156,-0.738,0.484
0.094,-0.809,0.457
-0.039,-0.832,0.488
-0.23,-0.785,0.574
-0.344,-0.758,0.691
-0.367,-0.793,0.754
-0.344,-0.863,0.77
-0.277,-0.922,0.773
-0.211,-0.918,0.781
-0.172,-0.875,0.809
-0.117,-0.832,0.859
-0.074,-0.824,0.883
-0.035,-0.844,0.891
-0.008,-0.84,0.895
0.008,-0.777,0.922
0.008,-0.707,0.941
0.016,-0.656,0.941
0.016,-0.66,0.914
0.008,-0.691,0.875
-0.004,-0.711,0.84
0.0,-0.684,0.816
0.012,-0.641,0.797
0.027,-0.617,0.77
0.035,-0.609,0.746
0.039,-0.625,0.727
0.016,-0.641,0.707
0.0,-0.641,0.699
-0.02,-0.641,0.695
-0.031,-0.641,0.699
-0.039,-0.641,0.703
-0.051,-0.656,0.711
-0.063,-0.668,0.715
-0.074,-0.668,0.719
-0.09,-0.656,0.723
-0.105,-0.633,0.734
-0.117,-0.605,0.75
-0.121,-0.582,0.766
-0.117,-0.594,0.777
-0.117,-0.629,0.773
-0.117,-0.672,0.758
-0.121,-0.703,0.746
-0.125,-0.723,0.73
-0.102,-0.773,0.719
-0.016,-0.82,0.719
0.117,-0.781,0.746
0.199,-0.715,0.809
0.215,-0.652,0.883
0.207,-0.617,0.93
0.203,-0.605,0.938
0.207,-0.598,0.93
0.215,-0.605,0.918
0.223,-0.629,0.906
0.219,-0.645,0.898
0.199,-0.648,0.898
0.176,-0.656,0.898
0.152,-0.672,0.898
0.137,-0.684,0.887
0.117,-0.676,0.895
0.102,-0.637,0.906
0.074,-0.609,0.918
0.07,-0.602,0.918
0.063,-0.605,0.898
0.059,-0.609,0.879
0.059,-0.605,0.871
0.063,-0.602,0.859
0.074,-0.605,0.848
0.094,-0.609,0.828
0.098,-0.617,0.805
0.102,-0.609,0.777
0.09,-0.598,0.762
0.07,-0.586,0.75
0.063,-0.57,0.746
0.051,-0.551,0.75
0.055,-0.539,0.762
0.066,-0.52,0.77
0.09,-0.504,0.77
0.105,-0.5,0.766
0.125,-0.504,0.758
0.141,-0.508,0.742
0.148,-0.523,0.723
0.152,-0.539,0.695
0.152,-0.555,0.68
0.16,-0.563,0.672
0.16,-0.598,0.648
0.137,-0.703,0.633
0.027,-0.828,0.625
-0.16,-0.84,0.688
-0.305,-0.777,0.785
-0.344,-0.711,0.852
-0.32,-0.68,0.879
-0.242,-0.695,0.879
-0.195,-0.801,0.848
-0.195,-0.891,0.813
-0.191,-0.922,0.816
-0.16,-0.898,0.852
-0.102,-0.859,0.879
-0.043,-0.832,0.887
0.012,-0.797,0.879
0.051,-0.75,0.879
0.063,-0.695,0.879
0.055,-0.645,0.875
0.023,-0.609,0.867
0.012,-0.594,0.855
0.023,-0.59,0.836
0.039,-0.594,0.828
0.039,-0.609,0.813
0.031,-0.617,0.793
0.02,-0.625,0.785
0.008,-0.633,0.773
-0.008,-0.629,0.758
-0.008,-0.637,0.746
-0.023,-0.637,0.727
-0.035,-0.637,0.715
-0.047,-0.637,0.719
-0.043,-0.633,0.727
-0.043,-0.625,0.738
-0.035,-0.613,0.754
-0.039,-0.613,0.77
-0.043,-0.609,0.781
-0.043,-0.602,0.789
-0.035,-0.602,0.789
-0.027,-0.602,0.785
-0.023,-0.598,0.762
-0.012,-0.613,0.723
-0.008,-0.68,0.699
0.059,-0.77,0.719
0.191,-0.785,0.766
0.285,-0.711,0.836
0.285,-0.629,0.914
0.246,-0.578,0.957
0.215,-0.57,0.945
0.211,-0.59,0.93
0.215,-0.602,0.922
0.215,-0.633,0.918
0.211,-0.672,0.91
0.211,-0.715,0.898
0.199,-0.719,0.891
0.176,-0.688,0.898
0.156,-0.648,0.918
0.141,-0.613,0.914
0.129,-0.598,0.895
0.117,-0.598,0.879
0.102,-0.594,0.867
0.086,-0.586,0.859
0.082,-0.574,0.859
0.078,-0.574,0.852
0.078,-0.578,0.844
0.086,-0.578,0.832
0.09,-0.582,0.836
0.094,-0.582,0.84
0.105,-0.578,0.844
0.121,-0.578,0.848
0.133,-0.578,0.855
0.141,-0.574,0.848
0.141,-0.57,0.836
0.129,-0.563,0.828
0.109,-0.543,0.824
0.094,-0.531,0.824
0.094,-0.523,0.816
0.098,-0.52,0.789
0.117,-0.539,0.766
0.137,-0.563,0.75
0.152,-0.586,0.73
0.16,-0.613,0.711
0.148,-0.668,0.688
0.098,-0.805,0.652
-0.031,-0.965,0.633
-0.145,-0.996,0.66
