x_acc,y_acc,z_acc
-0.02,0.082,0.898
-0.023,0.078,0.906
-0.02,0.074,0.914
-0.02,0.063,0.918
-0.027,0.047,0.926
-0.047,0.031,0.93
-0.055,0.016,0.941
-0.051,0.004,0.961
-0.047,0.008,0.984
-0.035,0.02,1.0
-0.023,0.039,1.02
-0.016,0.055,1.031
-0.016,0.059,1.047
-0.012,0.059,1.063
-0.012,0.059,1.078
-0.008,0.035,1.082
-0.012,0.0,1.082
-0.004,-0.027,1.07
0.004,-0.059,1.055
0.016,-0.082,1.047
0.051,-0.082,1.051
0.113,-0.055,1.07
0.18,0.012,1.121
0.234,0.09,1.168
0.293,0.133,1.18
0.305,0.137,1.148
0.285,0.133,1.09
0.23,0.133,1.023
0.16,0.148,0.977
0.102,0.16,0.961
0.078,0.16,0.98
0.094,0.152,1.02
0.125,0.145,1.051
0.156,0.145,1.086
0.18,0.152,1.109
0.184,0.156,1.121
0.176,0.156,1.125
0.168,0.156,1.125
0.164,0.156,1.113
0.164,0.148,1.109
0.164,0.133,1.105
0.156,0.117,1.098
0.145,0.113,1.086
0.129,0.125,1.078
0.125,0.125,1.066
0.121,0.113,1.051
0.133,0.102,1.039
0.148,0.094,1.027
0.164,0.09,1.02
0.188,0.09,1.008
0.207,0.094,0.996
0.215,0.094,0.977
0.207,0.105,0.973
0.195,0.125,0.969
0.18,0.141,0.973
0.168,0.156,0.965
0.168,0.188,0.953
0.18,0.215,0.941
0.184,0.215,0.938
0.176,0.195,0.926
0.16,0.156,0.906
0.141,0.113,0.891
0.098,0.078,0.918
0.031,0.047,0.992
-0.055,0.039,1.082
-0.141,0.047,1.164
-0.191,0.063,1.223
-0.191,0.074,1.246
-0.152,0.07,1.219
-0.098,0.063,1.172
-0.031,0.063,1.137
0.023,0.078,1.133
0.055,0.102,1.164
0.035,0.09,1.203
0.031,0.047,1.223
0.02,0.012,1.207
0.0,0.008,1.176
-0.008,0.008,1.145
