x_acc,y_acc,z_acc
0.289,-0.371,0.891
0.281,-0.383,0.887
0.273,-0.391,0.879
0.27,-0.387,0.867
0.277,-0.387,0.863
0.285,-0.387,0.859
0.285,-0.402,0.852
0.285,-0.41,0.844
0.281,-0.406,0.832
0.277,-0.406,0.824
0.27,-0.422,0.824
0.25,-0.449,0.813
0.242,-0.48,0.797
0.238,-0.504,0.789
0.227,-0.523,0.789
0.23,-0.539,0.793
0.242,-0.551,0.785
0.254,-0.566,0.777
0.27,-0.578,0.77
0.277,-0.559,0.77
0.273,-0.547,0.777
0.27,-0.566,0.781
0.266,-0.602,0.777
0.262,-0.652,0.805
0.277,-0.688,0.832
0.316,-0.707,0.871
0.363,-0.719,0.906
0.398,-0.734,0.922
0.418,-0.742,0.926
0.414,-0.73,0.91
0.395,-0.699,0.895
0.34,-0.652,0.871
0.27,-0.586,0.855
0.207,-0.496,0.852
0.172,-0.395,0.852
0.172,-0.305,0.848
0.207,-0.23,0.828
0.266,-0.191,0.801
0.328,-0.191,0.82
0.41,-0.234,0.879
0.477,-0.297,0.938
0.508,-0.336,0.988
0.496,-0.344,1.027
0.453,-0.348,1.039
0.391,-0.352,1.039
0.324,-0.348,1.031
0.305,-0.363,1.012
0.316,-0.391,0.984
0.344,-0.418,0.957
0.383,-0.434,0.941
0.41,-0.441,0.934
0.418,-0.445,0.93
0.418,-0.438,0.914
0.41,-0.418,0.902
0.406,-0.398,0.879
0.406,-0.383,0.863
0.406,-0.367,0.84
0.402,-0.367,0.82
0.395,-0.363,0.813
0.395,-0.359,0.797
0.398,-0.355,0.781
0.383,-0.355,0.77
0.367,-0.355,0.746
0.359,-0.363,0.73
0.363,-0.355,0.719
0.383,-0.352,0.711
0.398,-0.348,0.715
0.414,-0.363,0.719
0.422,-0.371,0.715
0.422,-0.383,0.695
0.414,-0.387,0.703
0.418,-0.402,0.73
0.426,-0.426,0.762
0.449,-0.445,0.785
0.469,-0.457,0.797
0.488,-0.441,0.82
0.484,-0.402,0.844
0.48,-0.379,0.859
0.488,-0.391,0.883
0.477,-0.438,0.914
0.434,-0.496,0.934
0.383,-0.535,0.934
0.359,-0.531,0.926
0.371,-0.527,0.922
0.402,-0.531,0.918
0.434,-0.52,0.918
0.434,-0.477,0.938
0.402,-0.422,0.965
0.332,-0.391,0.98
0.242,-0.371,0.957
0.16,-0.363,0.914
0.094,-0.371,0.883
0.039,-0.414,0.875
0.004,-0.449,0.887
0.016,-0.469,0.91
0.055,-0.469,0.945
0.121,-0.465,0.977
0.176,-0.441,0.98
0.227,-0.43,0.973
0.254,-0.441,0.953
0.273,-0.453,0.93
0.297,-0.461,0.918
0.313,-0.465,0.922
0.32,-0.449,0.926
0.32,-0.422,0.93
0.316,-0.406,0.926
0.32,-0.402,0.91
0.316,-0.414,0.898
0.313,-0.418,0.891
0.313,-0.414,0.879
0.309,-0.414,0.863
0.313,-0.418,0.859
0.324,-0.422,0.852
0.336,-0.41,0.852
0.34,-0.402,0.848
0.336,-0.395,0.836
0.316,-0.398,0.824
0.301,-0.414,0.813
0.293,-0.434,0.793
0.277,-0.453,0.77
0.281,-0.465,0.762
0.281,-0.477,0.758
0.293,-0.488,0.754
0.293,-0.5,0.758
0.285,-0.496,0.754
0.266,-0.488,0.754
0.25,-0.484,0.766
0.23,-0.504,0.785
0.223,-0.535,0.809
0.219,-0.566,0.836
0.215,-0.586,0.848
0.203,-0.578,0.859
0.191,-0.57,0.883
0.207,-0.59,0.902
0.254,-0.637,0.914
0.309,-0.699,0.918
0.352,-0.754,0.906
0.363,-0.785,0.883
0.34,-0.766,0.867
0.309,-0.73,0.848
0.309,-0.715,0.82
0.305,-0.695,0.805
0.277,-0.621,0.801
0.242,-0.504,0.805
0.234,-0.367,0.813
0.262,-0.246,0.824
0.336,-0.18,0.824
0.414,-0.168,0.82
0.492,-0.203,0.824
0.543,-0.277,0.844
0.539,-0.355,0.852
0.496,-0.402,0.887
0.445,-0.41,0.922
0.414,-0.398,0.961
0.391,-0.395,0.984
0.367,-0.402,0.996
0.352,-0.41,0.996
0.348,-0.406,1.0
0.352,-0.387,0.992
0.367,-0.363,0.977
0.383,-0.359,0.957
0.379,-0.363,0.93
0.379,-0.375,0.891
0.375,-0.375,0.867
0.379,-0.363,0.848
0.391,-0.344,0.836
0.395,-0.34,0.828
0.391,-0.336,0.824
0.379,-0.332,0.809
0.363,-0.332,0.813
0.352,-0.34,0.805
0.348,-0.355,0.793
0.352,-0.371,0.785
0.363,-0.379,0.781
0.371,-0.387,0.777
0.379,-0.395,0.77
0.379,-0.402,0.762
0.387,-0.406,0.758
0.395,-0.426,0.754
0.414,-0.453,0.754
0.441,-0.477,0.766
0.453,-0.488,0.773
0.461,-0.477,0.777
0.465,-0.445,0.77
0.473,-0.434,0.758
0.492,-0.426,0.738
0.496,-0.426,0.727
0.5,-0.426,0.742
0.504,-0.402,0.781
0.504,-0.379,0.844
0.488,-0.359,0.926
0.457,-0.355,1.004
0.402,-0.367,1.051
0.367,-0.387,1.055
0.367,-0.383,1.023
0.387,-0.375,0.965
0.441,-0.391,0.895
0.504,-0.434,0.828
0.57,-0.516,0.82
0.59,-0.625,0.883
0.5,-0.668,0.961
0.328,-0.563,1.035
0.164,-0.383,1.09
0.043,-0.242,1.109
-0.023,-0.18,1.09
-0.039,-0.238,1.016
-0.004,-0.367,0.949
0.063,-0.488,0.918
0.145,-0.563,0.895
0.203,-0.566,0.887
0.234,-0.504,0.891
0.254,-0.418,0.898
0.25,-0.352,0.898
0.234,-0.332,0.898
0.215,-0.34,0.891
0.199,-0.363,0.875
0.195,-0.383,0.867
0.207,-0.398,0.883
0.227,-0.41,0.891
0.25,-0.414,0.91
0.273,-0.418,0.922
0.293,-0.418,0.93
0.309,-0.418,0.922
0.305,-0.41,0.91
0.293,-0.398,0.898
0.285,-0.391,0.902
0.301,-0.406,0.898
0.316,-0.438,0.879
0.305,-0.457,0.852
0.293,-0.441,0.836
0.301,-0.41,0.82
0.309,-0.379,0.797
0.289,-0.359,0.781
0.266,-0.355,0.77
0.242,-0.352,0.773
0.234,-0.363,0.781
0.23,-0.395,0.797
0.219,-0.43,0.813
0.203,-0.449,0.82
0.188,-0.457,0.824
0.18,-0.457,0.828
0.199,-0.469,0.824
0.223,-0.484,0.82
0.238,-0.508,0.801
0.246,-0.539,0.781
0.25,-0.559,0.766
0.25,-0.578,0.766
0.25,-0.59,0.758
0.25,-0.602,0.789
0.27,-0.609,0.824
0.305,-0.602,0.871
0.344,-0.613,0.934
0.367,-0.633,0.984
0.383,-0.656,0.996
0.379,-0.676,0.984
0.355,-0.656,0.953
0.34,-0.625,0.922
0.359,-0.602,0.906
0.422,-0.594,0.883
0.488,-0.59,0.859
0.52,-0.594,0.844
0.52,-0.57,0.844
0.473,-0.516,0.855
0.391,-0.426,0.871
0.316,-0.32,0.867
0.266,-0.234,0.863
0.254,-0.191,0.84
0.285,-0.195,0.852
0.352,-0.234,0.883
0.398,-0.281,0.918
0.406,-0.301,0.961
0.387,-0.285,0.996
0.367,-0.266,1.023
0.355,-0.285,1.035
0.344,-0.313,1.035
0.344,-0.332,1.016
0.344,-0.352,0.996
0.352,-0.387,0.984
0.375,-0.414,0.977
0.391,-0.426,0.973
0.402,-0.426,0.969
0.395,-0.41,0.961
0.379,-0.387,0.934
0.375,-0.371,0.902
0.383,-0.379,0.879
0.402,-0.402,0.863
0.422,-0.418,0.848
0.402,-0.418,0.824
0.371,-0.383,0.816
0.336,-0.344,0.809
0.305,-0.305,0.793
0.293,-0.277,0.785
0.297,-0.277,0.773
0.328,-0.281,0.758
0.379,-0.277,0.734
0.422,-0.281,0.719
0.477,-0.293,0.715
0.504,-0.297,0.703
0.504,-0.309,0.695
0.492,-0.301,0.691
0.473,-0.289,0.711
0.445,-0.277,0.746
0.43,-0.281,0.777
0.434,-0.297,0.793
0.449,-0.316,0.789
0.449,-0.344,0.789
0.43,-0.379,0.797
0.398,-0.406,0.797
0.359,-0.43,0.797
0.328,-0.477,0.816
0.301,-0.563,0.848
0.301,-0.684,0.891
0.359,-0.75,0.934
0.434,-0.738,0.988
0.48,-0.688,1.051
0.48,-0.613,1.094
0.445,-0.531,1.121
0.387,-0.465,1.129
0.316,-0.418,1.109
0.242,-0.41,1.07
0.16,-0.414,1.023
0.094,-0.422,0.977
0.043,-0.418,0.941
0.035,-0.402,0.906
0.059,-0.383,0.887
0.102,-0.367,0.875
0.152,-0.355,0.875
0.207,-0.363,0.898
0.246,-0.391,0.922
0.258,-0.418,0.938
0.242,-0.414,0.949
0.223,-0.398,0.957
0.211,-0.379,0.961
0.207,-0.367,0.961
0.211,-0.371,0.945
0.211,-0.379,0.926
0.211,-0.383,0.906
0.219,-0.395,0.895
0.227,-0.41,0.895
0.238,-0.414,0.883
0.25,-0.41,0.875
0.262,-0.406,0.863
0.266,-0.402,0.859
0.262,-0.395,0.852
0.254,-0.398,0.848
0.238,-0.391,0.84
0.234,-0.395,0.84
0.23,-0.395,0.832
0.23,-0.406,0.824
0.23,-0.434,0.805
0.234,-0.457,0.797
0.234,-0.484,0.793
0.219,-0.492,0.793
0.203,-0.508,0.805
0.203,-0.516,0.805
0.219,-0.52,0.801
0.234,-0.531,0.801
0.246,-0.559,0.793
0.25,-0.57,0.789
0.25,-0.563,0.789
0.246,-0.547,0.801
0.238,-0.535,0.813
0.223,-0.531,0.809
0.219,-0.543,0.824
0.234,-0.582,0.883
0.27,-0.645,0.93
0.313,-0.703,0.973
0.34,-0.707,0.988
0.336,-0.68,0.996
0.309,-0.652,0.996
0.293,-0.648,0.984
0.305,-0.66,0.961
0.309,-0.645,0.934
0.293,-0.582,0.902
0.281,-0.48,0.867
0.258,-0.367,0.832
0.238,-0.25,0.797
0.25,-0.164,0.766
0.273,-0.113,0.758
0.324,-0.121,0.801
0.398,-0.176,0.871
0.477,-0.254,0.938
0.523,-0.328,0.98
0.523,-0.355,1.012
0.48,-0.348,1.047
0.426,-0.332,1.063
0.367,-0.336,1.059
0.332,-0.348,1.043
0.324,-0.344,1.012
0.34,-0.332,0.98
0.363,-0.332,0.953
0.387,-0.348,0.934
0.414,-0.352,0.918
0.43,-0.348,0.906
0.441,-0.332,0.902
0.434,-0.305,0.895
0.426,-0.293,0.895
0.414,-0.289,0.891
0.41,-0.301,0.879
0.398,-0.309,0.871
0.375,-0.305,0.863
0.359,-0.289,0.855
0.348,-0.285,0.844
0.355,-0.289,0.824
0.375,-0.301,0.805
0.402,-0.313,0.789
0.43,-0.324,0.781
0.453,-0.332,0.777
0.469,-0.332,0.77
0.48,-0.336,0.766
0.484,-0.332,0.77
0.488,-0.328,0.773
0.48,-0.328,0.785
0.477,-0.336,0.809
0.473,-0.348,0.816
0.457,-0.359,0.82
0.453,-0.344,0.82
0.469,-0.316,0.824
0.488,-0.297,0.813
0.512,-0.301,0.809
0.512,-0.34,0.816
0.492,-0.398,0.848
0.477,-0.441,0.902
0.461,-0.449,0.953
0.453,-0.43,0.992
0.469,-0.398,1.02
0.484,-0.375,1.016
0.48,-0.387,0.977
0.469,-0.445,0.926
0.434,-0.523,0.918
0.375,-0.527,0.953
0.281,-0.445,0.996
0.188,-0.34,1.039
0.137,-0.254,1.039
0.102,-0.207,0.988
0.059,-0.219,0.91
0.023,-0.289,0.859
-0.004,-0.391,0.863
-0.02,-0.465,0.879
-0.008,-0.48,0.906
0.035,-0.461,0.938
0.098,-0.422,0.969
0.164,-0.391,0.984
0.219,-0.387,0.984
0.258,-0.395,0.98
0.273,-0.41,0.965
0.297,-0.418,0.965
0.301,-0.398,0.953
0.289,-0.375,0.949
0.285,-0.352,0.949
0.281,-0.34,0.957
0.277,-0.336,0.961
0.27,-0.328,0.957
0.277,-0.332,0.949
