x_acc,y_acc,z_acc
0.121,0.074,0.988
0.105,0.063,0.98
0.098,0.043,0.984
0.098,0.023,0.98
0.098,0.008,0.973
0.102,-0.008,0.965
0.113,-0.016,0.961
0.117,-0.02,0.953
0.117,-0.02,0.945
0.117,-0.023,0.938
0.117,-0.023,0.926
0.113,-0.031,0.922
0.105,-0.043,0.914
0.094,-0.059,0.918
0.07,-0.078,0.93
0.043,-0.105,0.949
0.02,-0.129,0.984
-0.004,-0.156,1.023
-0.02,-0.184,1.043
-0.02,-0.199,1.059
-0.023,-0.199,1.074
-0.016,-0.191,1.086
-0.008,-0.168,1.094
-0.008,-0.152,1.102
-0.016,-0.145,1.102
-0.031,-0.156,1.105
-0.047,-0.172,1.105
-0.055,-0.188,1.109
-0.047,-0.199,1.117
-0.023,-0.207,1.117
0.004,-0.23,1.109
0.023,-0.258,1.086
0.023,-0.293,1.043
0.016,-0.332,1.02
0.031,-0.352,1.063
0.113,-0.277,1.035
0.219,-0.168,1.035
0.262,-0.059,1.07
0.25,0.016,1.121
0.242,0.031,1.16
0.258,-0.004,1.18
0.27,-0.051,1.184
0.25,-0.074,1.176
0.223,-0.066,1.176
0.188,-0.031,1.164
0.137,-0.008,1.156
0.105,-0.008,1.145
0.086,-0.023,1.121
0.074,-0.027,1.086
0.07,-0.02,1.063
0.082,0.0,1.039
0.094,0.027,1.012
0.102,0.047,0.996
0.105,0.059,0.984
0.113,0.063,0.973
0.117,0.055,0.957
0.121,0.043,0.949
0.121,0.035,0.945
0.113,0.035,0.938
0.102,0.031,0.945
0.094,0.02,0.941
0.086,0.012,0.953
0.094,-0.012,0.949
0.109,-0.023,0.941
0.129,-0.031,0.941
0.141,-0.043,0.938
0.148,-0.055,0.945
0.16,-0.063,0.953
0.168,-0.07,0.961
0.18,-0.082,0.973
0.191,-0.09,0.988
0.195,-0.09,0.996
0.203,-0.086,1.004
0.211,-0.066,1.023
0.219,-0.051,1.051
0.234,-0.043,1.078
0.25,-0.055,1.102
0.262,-0.09,1.105
0.27,-0.109,1.098
0.27,-0.117,1.082
0.262,-0.113,1.059
0.242,-0.125,1.039
0.215,-0.18,1.047
0.176,-0.211,1.063
0.094,-0.191,1.059
0.016,-0.129,1.105
-0.027,-0.035,1.148
-0.063,0.043,1.18
-0.09,0.059,1.227
-0.094,0.023,1.25
-0.066,-0.027,1.25
-0.02,-0.059,1.23
0.027,-0.047,1.207
0.082,-0.031,1.184
0.105,-0.012,1.145
0.109,-0.004,1.121
0.102,-0.008,1.094
0.113,-0.016,1.066
0.113,-0.004,1.047
0.109,0.016,1.031
0.113,0.035,1.016
0.109,0.055,1.008
0.102,0.066,1.004
0.09,0.066,1.004
0.07,0.059,1.0
0.055,0.055,0.992
0.051,0.043,0.988
0.051,0.039,0.98
0.059,0.031,0.973
0.082,0.031,0.961
0.094,0.027,0.949
0.098,0.016,0.945
0.098,-0.004,0.953
0.094,-0.023,0.961
0.074,-0.035,0.969
0.055,-0.055,0.988
0.035,-0.074,1.0
0.016,-0.09,1.016
0.012,-0.102,1.027
0.012,-0.105,1.035
0.016,-0.117,1.039
0.016,-0.129,1.051
0.012,-0.137,1.059
0.004,-0.141,1.066
0.004,-0.141,1.07
0.0,-0.133,1.074
0.0,-0.129,1.074
0.004,-0.129,1.078
0.012,-0.125,1.086
0.023,-0.125,1.082
0.039,-0.137,1.074
0.047,-0.16,1.063
0.043,-0.199,1.031
0.027,-0.258,1.031
0.031,-0.301,1.086
0.102,-0.25,1.082
0.207,-0.152,1.09
0.273,-0.023,1.109
0.277,0.074,1.156
0.281,0.105,1.191
0.289,0.059,1.223
0.293,-0.012,1.219
0.27,-0.066,1.18
0.25,-0.086,1.16
0.215,-0.063,1.141
0.172,-0.039,1.125
0.129,-0.031,1.113
0.105,-0.027,1.098
0.102,-0.023,1.078
0.109,-0.02,1.059
0.121,0.0,1.035
0.137,0.031,1.016
0.145,0.074,1.0
0.141,0.098,0.984
0.137,0.105,0.969
0.133,0.094,0.953
0.129,0.078,0.941
0.137,0.066,0.934
0.141,0.055,0.93
0.145,0.043,0.93
0.152,0.039,0.93
0.156,0.023,0.934
0.156,0.02,0.934
0.145,0.008,0.93
0.145,0.0,0.938
0.148,-0.012,0.941
0.156,-0.023,0.945
0.172,-0.035,0.945
0.195,-0.055,0.957
0.219,-0.066,0.973
0.238,-0.082,0.984
0.25,-0.086,0.992
0.254,-0.086,1.004
0.246,-0.082,1.02
0.227,-0.082,1.035
0.211,-0.074,1.051
0.188,-0.078,1.059
0.176,-0.094,1.07
0.176,-0.105,1.07
0.188,-0.137,1.07
0.207,-0.184,1.07
0.219,-0.258,1.102
0.199,-0.309,1.129
0.117,-0.293,1.137
0.023,-0.234,1.188
-0.031,-0.141,1.234
-0.055,-0.055,1.242
-0.074,-0.02,1.258
-0.074,-0.035,1.25
-0.051,-0.059,1.227
-0.027,-0.078,1.199
-0.008,-0.063,1.164
0.0,-0.035,1.125
0.027,-0.016,1.094
0.047,-0.004,1.051
0.07,-0.008,1.012
0.09,-0.008,0.98
0.102,-0.004,0.973
0.102,0.012,0.969
0.102,0.027,0.969
0.102,0.043,0.965
0.086,0.055,0.965
0.07,0.059,0.965
0.059,0.051,0.973
0.055,0.055,0.984
0.047,0.035,0.996
0.055,0.027,1.0
0.074,0.016,1.0
0.09,0.008,1.004
0.109,0.012,1.004
0.113,0.012,1.008
0.102,0.0,1.008
0.094,-0.016,1.008
0.07,-0.039,1.016
0.051,-0.059,1.016
0.031,-0.074,1.016
0.008,-0.086,1.02
-0.008,-0.098,1.031
-0.02,-0.105,1.035
-0.016,-0.117,1.055
-0.02,-0.137,1.066
-0.016,-0.152,1.066
-0.016,-0.168,1.066
-0.02,-0.176,1.066
-0.02,-0.172,1.066
-0.027,-0.16,1.055
-0.035,-0.148,1.055
-0.039,-0.125,1.039
-0.035,-0.109,1.027
-0.027,-0.105,1.008
-0.016,-0.109,0.988
-0.012,-0.129,0.965
0.004,-0.168,0.945
0.023,-0.234,0.988
0.098,-0.238,1.039
0.219,-0.188,1.039
0.297,-0.121,1.074
0.313,-0.043,1.133
0.273,0.008,1.203
0.242,0.008,1.266
0.234,-0.047,1.289
0.242,-0.098,1.277
0.227,-0.109,1.238
0.203,-0.105,1.211
0.164,-0.09,1.176
0.137,-0.094,1.156
0.125,-0.105,1.133
0.121,-0.113,1.105
0.113,-0.102,1.082
0.098,-0.074,1.074
0.098,-0.027,1.07
0.098,0.008,1.066
0.102,0.035,1.047
0.098,0.043,1.027
0.098,0.035,1.008
0.094,0.023,0.984
0.09,0.02,0.973
0.09,0.012,0.957
0.098,0.004,0.945
0.109,0.0,0.938
0.125,-0.012,0.93
0.137,-0.023,0.93
0.145,-0.027,0.938
0.145,-0.035,0.941
0.148,-0.043,0.945
0.148,-0.059,0.957
0.16,-0.063,0.965
0.172,-0.07,0.977
0.18,-0.07,0.984
0.184,-0.063,0.988
0.18,-0.059,0.988
0.172,-0.055,0.984
0.164,-0.055,0.988
0.156,-0.055,0.996
0.16,-0.063,1.008
0.18,-0.074,1.031
0.207,-0.09,1.055
0.234,-0.113,1.082
0.266,-0.133,1.113
0.293,-0.148,1.121
0.301,-0.176,1.109
0.289,-0.199,1.082
0.266,-0.238,1.047
0.238,-0.281,1.012
0.18,-0.313,0.996
0.078,-0.301,1.0
-0.02,-0.219,1.023
-0.094,-0.109,1.059
-0.137,-0.004,1.082
-0.141,0.043,1.102
-0.117,0.035,1.121
-0.078,-0.008,1.133
-0.051,-0.066,1.133
-0.012,-0.098,1.145
0.008,-0.09,1.156
0.012,-0.059,1.156
0.008,-0.031,1.16
0.004,-0.023,1.156
0.012,-0.039,1.137
0.027,-0.055,1.117
0.035,-0.074,1.094
0.035,-0.074,1.07
0.035,-0.059,1.051
0.031,-0.039,1.031
0.02,-0.027,1.02
0.008,-0.023,1.02
0.004,-0.023,1.016
0.008,-0.023,1.012
0.016,-0.023,1.008
0.023,-0.02,1.0
0.035,-0.004,0.992
0.047,0.012,0.992
0.051,0.02,0.992
0.043,0.023,1.0
0.031,0.02,1.004
0.02,0.004,1.008
0.012,-0.012,1.012
0.004,-0.023,1.012
-0.004,-0.043,1.02
-0.008,-0.059,1.027
-0.008,-0.07,1.031
-0.008,-0.078,1.039
-0.008,-0.09,1.039
-0.016,-0.094,1.047
-0.031,-0.102,1.047
-0.047,-0.113,1.063
-0.055,-0.125,1.07
-0.055,-0.117,1.078
-0.047,-0.105,1.094
-0.031,-0.098,1.113
-0.012,-0.098,1.117
0.004,-0.105,1.105
0.004,-0.109,1.086
-0.004,-0.113,1.063
-0.008,-0.109,1.027
-0.012,-0.105,0.988
-0.004,-0.105,0.949
0.023,-0.141,0.977
0.094,-0.133,1.0
0.191,-0.086,0.996
0.254,-0.016,1.0
0.246,0.074,1.027
0.184,0.137,1.086
0.168,0.129,1.152
0.184,0.074,1.164
0.207,0.0,1.133
0.215,-0.055,1.094
0.203,-0.063,1.082
0.176,-0.039,1.098
0.145,-0.016,1.125
0.125,-0.004,1.148
0.109,-0.004,1.16
0.086,-0.016,1.16
0.063,-0.012,1.156
0.043,0.008,1.145
0.027,0.031,1.133
0.023,0.051,1.113
0.023,0.059,1.094
0.023,0.055,1.078
0.031,0.055,1.07
0.039,0.059,1.063
0.039,0.07,1.059
0.035,0.07,1.051
0.031,0.07,1.043
0.027,0.063,1.031
0.031,0.055,1.016
0.031,0.043,1.008
0.027,0.031,1.008
0.039,0.02,1.012
0.051,0.02,1.012
0.07,0.008,1.012
0.086,0.008,1.016
0.102,0.012,1.016
0.113,0.02,1.02
0.125,0.02,1.023
0.129,0.027,1.027
0.129,0.039,1.027
0.129,0.039,1.031
0.141,0.043,1.02
0.148,0.043,1.02
0.16,0.039,1.016
0.168,0.043,1.016
0.172,0.039,1.016
0.168,0.027,1.023
0.176,0.008,1.031
0.18,-0.027,1.035
0.184,-0.074,1.035
0.18,-0.129,1.047
0.156,-0.156,1.059
0.098,-0.148,1.074
0.023,-0.109,1.109
-0.035,-0.047,1.141
-0.074,0.02,1.172
-0.047,0.051,1.199
-0.008,0.051,1.195
0.027,0.02,1.164
