x_acc,y_acc,z_acc
0.172,-0.551,0.828
0.176,-0.574,0.836
0.172,-0.574,0.844
0.18,-0.57,0.852
0.195,-0.559,0.855
0.207,-0.547,0.855
0.223,-0.547,0.84
0.234,-0.547,0.828
0.246,-0.559,0.82
0.266,-0.566,0.82
0.266,-0.578,0.828
0.254,-0.602,0.852
0.234,-0.648,0.887
0.199,-0.723,0.93
0.145,-0.805,0.973
0.078,-0.852,0.996
0.039,-0.84,1.012
0.047,-0.766,1.016
0.07,-0.68,1.004
0.098,-0.629,0.969
0.105,-0.613,0.906
0.102,-0.625,0.828
0.098,-0.641,0.766
0.086,-0.645,0.715
0.07,-0.633,0.68
0.051,-0.617,0.664
0.035,-0.605,0.66
0.023,-0.602,0.668
0.02,-0.602,0.676
0.016,-0.594,0.703
0.0,-0.582,0.73
0.004,-0.566,0.773
0.016,-0.555,0.789
0.031,-0.555,0.813
0.043,-0.555,0.82
0.051,-0.57,0.828
0.055,-0.586,0.836
0.055,-0.605,0.832
0.047,-0.625,0.828
0.047,-0.629,0.828
0.051,-0.625,0.828
0.051,-0.621,0.832
0.039,-0.605,0.828
0.023,-0.602,0.824
0.016,-0.598,0.82
0.023,-0.598,0.816
0.027,-0.602,0.805
0.031,-0.602,0.793
0.043,-0.602,0.785
0.039,-0.602,0.781
0.043,-0.598,0.781
0.035,-0.594,0.789
0.031,-0.59,0.793
0.023,-0.582,0.801
0.016,-0.59,0.805
0.008,-0.598,0.801
-0.004,-0.605,0.797
-0.008,-0.613,0.793
-0.012,-0.625,0.789
-0.008,-0.633,0.781
-0.008,-0.637,0.777
0.004,-0.637,0.77
0.012,-0.637,0.762
0.02,-0.637,0.758
0.023,-0.645,0.758
0.023,-0.645,0.754
0.023,-0.645,0.754
0.027,-0.641,0.754
0.023,-0.637,0.762
0.02,-0.629,0.758
0.016,-0.621,0.762
0.016,-0.621,0.77
0.016,-0.621,0.773
0.016,-0.613,0.777
0.016,-0.609,0.773
0.012,-0.609,0.777
0.008,-0.613,0.766
-0.004,-0.621,0.766
-0.008,-0.629,0.762
-0.012,-0.645,0.758
-0.02,-0.652,0.75
-0.008,-0.664,0.746
-0.016,-0.672,0.73
-0.012,-0.688,0.723
-0.012,-0.695,0.719
-0.012,-0.699,0.719
-0.02,-0.715,0.715
-0.031,-0.73,0.715
-0.035,-0.734,0.719
-0.027,-0.754,0.734
-0.008,-0.801,0.781
0.051,-0.855,0.84
0.133,-0.883,0.895
0.199,-0.867,0.938
0.207,-0.797,0.977
0.18,-0.703,0.996
0.137,-0.637,1.0
0.094,-0.621,0.973
0.066,-0.668,0.922
0.063,-0.754,0.867
0.082,-0.816,0.824
0.102,-0.824,0.785
0.121,-0.781,0.758
0.113,-0.711,0.738
0.105,-0.641,0.727
0.094,-0.59,0.723
0.086,-0.563,0.723
0.086,-0.543,0.723
0.094,-0.535,0.73
0.109,-0.531,0.746
0.125,-0.523,0.754
0.141,-0.523,0.758
0.141,-0.523,0.77
0.145,-0.52,0.777
0.148,-0.523,0.789
0.148,-0.535,0.801
0.141,-0.555,0.801
0.129,-0.578,0.809
0.117,-0.582,0.828
0.105,-0.582,0.844
0.086,-0.59,0.852
0.066,-0.598,0.859
0.063,-0.602,0.859
0.059,-0.602,0.852
0.063,-0.598,0.848
0.066,-0.578,0.844
0.074,-0.57,0.832
0.082,-0.566,0.828
0.082,-0.566,0.82
0.082,-0.566,0.813
0.07,-0.566,0.801
0.078,-0.566,0.813
0.082,-0.566,0.801
0.086,-0.566,0.809
0.09,-0.566,0.801
0.09,-0.566,0.793
0.078,-0.57,0.789
0.066,-0.566,0.785
0.063,-0.555,0.785
0.059,-0.539,0.785
0.059,-0.535,0.781
0.055,-0.523,0.789
0.055,-0.516,0.789
0.063,-0.5,0.805
0.078,-0.492,0.813
0.094,-0.496,0.824
0.109,-0.496,0.84
0.117,-0.512,0.848
0.125,-0.523,0.852
0.125,-0.527,0.852
0.129,-0.523,0.848
0.133,-0.52,0.84
0.137,-0.523,0.832
0.137,-0.531,0.816
0.148,-0.547,0.805
0.156,-0.594,0.824
0.133,-0.695,0.867
0.051,-0.816,0.906
-0.027,-0.898,0.945
-0.043,-0.898,0.984
0.0,-0.801,1.012
0.078,-0.676,1.023
0.141,-0.582,1.016
0.164,-0.566,0.977
0.164,-0.605,0.926
0.152,-0.656,0.859
0.133,-0.684,0.805
0.102,-0.68,0.754
0.078,-0.656,0.715
0.055,-0.625,0.676
0.039,-0.602,0.656
0.031,-0.586,0.645
0.023,-0.582,0.648
0.023,-0.582,0.664
0.031,-0.582,0.691
0.027,-0.574,0.727
0.027,-0.559,0.77
0.027,-0.543,0.813
0.023,-0.527,0.848
0.016,-0.523,0.879
-0.004,-0.531,0.891
-0.008,-0.563,0.906
-0.012,-0.59,0.898
0.0,-0.617,0.898
0.016,-0.629,0.891
0.039,-0.637,0.879
0.051,-0.625,0.875
0.055,-0.609,0.863
0.055,-0.605,0.848
0.047,-0.602,0.832
0.043,-0.602,0.824
0.039,-0.598,0.816
0.031,-0.598,0.813
0.027,-0.59,0.809
0.027,-0.578,0.809
0.023,-0.57,0.805
0.023,-0.566,0.801
0.02,-0.566,0.797
0.02,-0.559,0.793
0.023,-0.555,0.781
0.023,-0.551,0.777
0.023,-0.555,0.773
0.023,-0.559,0.773
0.027,-0.563,0.777
0.016,-0.566,0.781
0.016,-0.566,0.797
0.016,-0.578,0.801
0.02,-0.578,0.801
0.023,-0.59,0.805
0.031,-0.594,0.813
0.043,-0.598,0.816
0.047,-0.605,0.82
0.051,-0.617,0.828
0.059,-0.605,0.832
0.059,-0.602,0.832
0.047,-0.594,0.832
0.035,-0.582,0.832
0.027,-0.574,0.828
0.027,-0.566,0.832
0.02,-0.563,0.836
0.02,-0.566,0.828
0.02,-0.563,0.828
0.016,-0.57,0.824
0.012,-0.57,0.816
0.008,-0.574,0.816
0.0,-0.578,0.805
-0.004,-0.59,0.793
-0.008,-0.602,0.797
-0.008,-0.621,0.793
-0.008,-0.648,0.789
-0.023,-0.668,0.785
-0.016,-0.703,0.801
-0.008,-0.738,0.828
0.031,-0.801,0.875
0.109,-0.859,0.926
0.195,-0.875,0.965
0.234,-0.82,0.992
0.215,-0.703,1.016
0.156,-0.594,1.02
0.098,-0.539,1.0
0.07,-0.555,0.961
0.063,-0.605,0.918
0.078,-0.656,0.859
0.102,-0.676,0.816
0.117,-0.66,0.789
0.117,-0.621,0.762
0.117,-0.574,0.738
0.117,-0.535,0.73
0.117,-0.508,0.734
0.121,-0.5,0.746
0.133,-0.492,0.758
0.145,-0.488,0.77
0.156,-0.488,0.785
0.156,-0.48,0.797
0.148,-0.477,0.813
0.148,-0.469,0.824
0.145,-0.473,0.84
0.141,-0.488,0.852
0.133,-0.512,0.855
0.125,-0.523,0.863
0.121,-0.527,0.875
0.125,-0.527,0.887
0.137,-0.531,0.898
0.141,-0.535,0.914
0.141,-0.543,0.922
0.129,-0.551,0.926
0.117,-0.547,0.93
0.109,-0.543,0.93
0.105,-0.535,0.918
0.105,-0.539,0.902
0.105,-0.551,0.883
0.109,-0.559,0.867
0.117,-0.551,0.844
0.121,-0.535,0.832
0.125,-0.531,0.824
0.125,-0.523,0.816
0.121,-0.52,0.816
0.121,-0.516,0.82
0.121,-0.504,0.824
0.121,-0.504,0.824
0.113,-0.5,0.824
0.129,-0.504,0.832
0.137,-0.5,0.828
0.141,-0.5,0.828
0.148,-0.5,0.824
0.148,-0.5,0.82
0.148,-0.508,0.816
0.152,-0.5,0.809
0.152,-0.496,0.809
0.152,-0.492,0.82
0.145,-0.484,0.84
0.141,-0.48,0.859
0.137,-0.488,0.883
0.137,-0.508,0.906
0.141,-0.52,0.914
0.125,-0.535,0.914
0.121,-0.547,0.906
0.129,-0.555,0.895
0.145,-0.57,0.879
0.148,-0.598,0.883
0.145,-0.637,0.891
0.105,-0.668,0.898
0.063,-0.668,0.906
0.039,-0.648,0.902
0.035,-0.625,0.895
0.043,-0.602,0.883
0.051,-0.586,0.867
0.047,-0.59,0.848
0.035,-0.598,0.828
0.031,-0.594,0.809
0.023,-0.598,0.789
0.012,-0.602,0.777
0.004,-0.605,0.77
0.004,-0.609,0.766
0.008,-0.609,0.773
0.016,-0.594,0.781
0.02,-0.578,0.797
0.023,-0.559,0.816
0.031,-0.539,0.828
0.035,-0.531,0.84
0.047,-0.523,0.852
0.059,-0.531,0.855
0.055,-0.559,0.855
0.047,-0.582,0.859
0.039,-0.602,0.852
0.035,-0.609,0.844
0.035,-0.602,0.832
0.031,-0.605,0.828
0.031,-0.602,0.836
0.039,-0.598,0.84
0.023,-0.602,0.844
0.039,-0.598,0.852
0.047,-0.594,0.848
0.047,-0.578,0.848
0.043,-0.566,0.844
0.039,-0.555,0.84
0.031,-0.551,0.836
0.027,-0.555,0.828
0.023,-0.559,0.824
0.008,-0.566,0.824
0.004,-0.578,0.82
0.004,-0.578,0.824
0.004,-0.578,0.832
0.012,-0.578,0.836
0.012,-0.578,0.844
0.0,-0.582,0.848
-0.008,-0.582,0.848
-0.016,-0.582,0.84
-0.023,-0.582,0.844
-0.035,-0.586,0.84
-0.051,-0.594,0.844
-0.059,-0.598,0.844
-0.063,-0.605,0.848
-0.07,-0.609,0.848
-0.063,-0.598,0.848
-0.051,-0.578,0.859
-0.047,-0.566,0.867
-0.035,-0.559,0.875
-0.027,-0.555,0.875
-0.027,-0.559,0.871
-0.039,-0.563,0.863
-0.043,-0.563,0.859
-0.055,-0.563,0.859
-0.066,-0.563,0.855
-0.063,-0.566,0.855
-0.055,-0.563,0.855
-0.051,-0.563,0.855
-0.047,-0.563,0.852
-0.043,-0.547,0.84
-0.047,-0.535,0.848
-0.031,-0.523,0.848
-0.027,-0.523,0.848
-0.051,-0.543,0.848
-0.063,-0.531,0.852
-0.055,-0.52,0.855
-0.051,-0.516,0.852
-0.059,-0.527,0.855
-0.074,-0.543,0.852
-0.082,-0.566,0.855
-0.078,-0.578,0.855
-0.074,-0.582,0.855
-0.047,-0.586,0.867
-0.043,-0.582,0.867
-0.035,-0.574,0.875
-0.023,-0.582,0.883
-0.004,-0.594,0.891
0.02,-0.602,0.895
0.059,-0.602,0.887
0.094,-0.602,0.871
0.078,-0.602,0.863
0.031,-0.609,0.855
0.0,-0.602,0.848
-0.02,-0.594,0.848
-0.016,-0.578,0.84
0.012,-0.563,0.828
0.031,-0.563,0.82
0.031,-0.566,0.813
0.016,-0.578,0.809
0.008,-0.57,0.805
0.0,-0.563,0.813
0.008,-0.555,0.82
0.016,-0.551,0.832
0.023,-0.559,0.848
0.039,-0.559,0.855
0.039,-0.563,0.859
0.047,-0.563,0.859
0.039,-0.563,0.859
0.027,-0.566,0.859
0.016,-0.57,0.855
0.0,-0.57,0.859
-0.008,-0.566,0.855
0.008,-0.563,0.855
0.016,-0.566,0.852
0.02,-0.578,0.852
0.027,-0.57,0.855
0.035,-0.566,0.852
