x_acc,y_acc,z_acc
-0.195,-0.891,0.598
-0.188,-0.887,0.605
-0.168,-0.863,0.617
-0.133,-0.82,0.625
-0.109,-0.777,0.613
-0.102,-0.75,0.586
-0.117,-0.746,0.539
-0.141,-0.773,0.504
-0.16,-0.832,0.496
-0.168,-0.961,0.539
-0.152,-1.164,0.59
-0.078,-1.266,0.609
-0.012,-1.18,0.629
0.016,-0.988,0.656
0.035,-0.836,0.676
0.055,-0.777,0.68
0.066,-0.809,0.688
0.066,-0.883,0.684
0.059,-0.941,0.664
0.059,-0.98,0.656
0.039,-0.969,0.652
0.016,-0.941,0.648
0.0,-0.918,0.648
-0.012,-0.883,0.641
-0.023,-0.824,0.629
-0.047,-0.754,0.617
-0.059,-0.695,0.605
-0.066,-0.66,0.59
-0.086,-0.652,0.574
-0.094,-0.648,0.551
-0.086,-0.668,0.527
-0.066,-0.688,0.512
-0.035,-0.711,0.492
-0.004,-0.734,0.48
0.016,-0.758,0.469
0.027,-0.773,0.453
0.027,-0.789,0.449
0.027,-0.82,0.473
0.023,-0.824,0.5
0.008,-0.809,0.52
-0.012,-0.785,0.535
-0.027,-0.793,0.543
-0.02,-0.813,0.555
-0.016,-0.84,0.559
-0.031,-0.855,0.559
-0.023,-0.871,0.57
-0.02,-0.879,0.574
-0.012,-0.891,0.586
0.0,-0.895,0.598
0.012,-0.887,0.605
0.023,-0.887,0.613
0.031,-0.891,0.629
0.031,-0.91,0.637
0.031,-0.93,0.625
0.035,-0.922,0.605
0.047,-0.922,0.578
0.047,-0.938,0.551
0.035,-0.949,0.523
0.023,-0.957,0.492
0.023,-0.957,0.469
0.031,-0.93,0.445
0.043,-0.895,0.43
0.047,-0.855,0.41
0.039,-0.82,0.379
0.047,-0.805,0.387
0.039,-0.887,0.414
-0.012,-1.063,0.41
-0.121,-1.215,0.414
-0.227,-1.227,0.449
-0.258,-1.133,0.516
-0.207,-1.02,0.613
-0.148,-0.91,0.703
-0.117,-0.809,0.793
-0.125,-0.781,0.84
-0.164,-0.824,0.836
-0.188,-0.879,0.82
-0.191,-0.93,0.793
-0.18,-0.938,0.738
-0.164,-0.902,0.684
-0.137,-0.848,0.637
-0.113,-0.805,0.598
-0.105,-0.781,0.566
-0.094,-0.75,0.547
-0.078,-0.715,0.531
-0.074,-0.672,0.52
-0.074,-0.645,0.512
-0.074,-0.625,0.512
-0.074,-0.609,0.523
-0.074,-0.613,0.547
-0.07,-0.645,0.566
-0.051,-0.672,0.578
-0.043,-0.715,0.582
-0.055,-0.754,0.582
-0.074,-0.77,0.582
-0.105,-0.77,0.594
-0.105,-0.766,0.609
-0.113,-0.758,0.609
-0.129,-0.77,0.617
-0.129,-0.777,0.637
-0.133,-0.781,0.648
-0.137,-0.789,0.656
-0.152,-0.809,0.668
-0.168,-0.82,0.66
-0.188,-0.832,0.637
-0.207,-0.84,0.617
-0.211,-0.852,0.598
-0.219,-0.859,0.578
-0.23,-0.867,0.57
-0.219,-0.855,0.57
-0.188,-0.813,0.57
-0.168,-0.762,0.574
-0.152,-0.73,0.566
-0.145,-0.711,0.551
-0.133,-0.691,0.543
-0.125,-0.723,0.551
-0.121,-0.84,0.586
-0.105,-1.035,0.637
-0.047,-1.172,0.664
0.043,-1.172,0.668
0.094,-1.066,0.664
0.082,-0.957,0.656
0.059,-0.891,0.656
0.059,-0.863,0.668
0.059,-0.871,0.676
0.059,-0.902,0.68
0.059,-0.922,0.68
0.055,-0.914,0.691
0.055,-0.898,0.688
0.063,-0.879,0.707
0.059,-0.848,0.715
0.035,-0.805,0.711
0.02,-0.758,0.691
-0.004,-0.707,0.672
-0.027,-0.66,0.66
-0.039,-0.641,0.637
-0.047,-0.641,0.617
-0.039,-0.645,0.594
-0.031,-0.648,0.582
-0.02,-0.66,0.574
-0.004,-0.668,0.551
0.004,-0.691,0.523
0.0,-0.734,0.508
0.004,-0.781,0.512
0.035,-0.797,0.516
0.039,-0.801,0.523
0.043,-0.809,0.539
0.035,-0.816,0.551
0.035,-0.82,0.566
0.035,-0.816,0.574
0.027,-0.816,0.582
0.023,-0.824,0.59
0.02,-0.828,0.598
0.027,-0.828,0.602
0.039,-0.82,0.609
0.043,-0.82,0.605
0.051,-0.82,0.598
0.059,-0.82,0.586
0.063,-0.824,0.578
0.066,-0.824,0.578
0.07,-0.832,0.578
0.063,-0.863,0.574
0.063,-0.887,0.555
0.063,-0.883,0.535
0.074,-0.867,0.516
0.086,-0.871,0.492
0.102,-0.871,0.465
0.113,-0.867,0.453
0.117,-0.84,0.43
0.117,-0.805,0.398
0.125,-0.789,0.375
0.129,-0.832,0.414
0.102,-0.996,0.484
0.023,-1.199,0.516
-0.09,-1.289,0.539
-0.211,-1.215,0.582
-0.23,-1.07,0.668
-0.148,-0.938,0.766
-0.082,-0.867,0.836
-0.074,-0.859,0.898
-0.09,-0.879,0.918
-0.105,-0.902,0.91
-0.117,-0.93,0.887
-0.133,-0.941,0.828
-0.125,-0.93,0.742
-0.117,-0.891,0.664
-0.121,-0.832,0.582
-0.121,-0.785,0.535
-0.109,-0.75,0.516
-0.094,-0.715,0.496
-0.086,-0.684,0.48
-0.078,-0.664,0.477
-0.07,-0.637,0.488
-0.074,-0.609,0.508
-0.074,-0.617,0.52
-0.086,-0.633,0.539
-0.078,-0.664,0.559
-0.078,-0.691,0.566
-0.082,-0.715,0.578
-0.082,-0.73,0.586
-0.082,-0.738,0.609
-0.094,-0.754,0.625
-0.098,-0.77,0.633
-0.102,-0.777,0.633
-0.105,-0.785,0.641
-0.117,-0.797,0.645
-0.133,-0.809,0.645
-0.145,-0.805,0.641
-0.145,-0.797,0.645
-0.145,-0.789,0.645
-0.145,-0.789,0.645
-0.152,-0.793,0.641
-0.176,-0.797,0.625
-0.188,-0.797,0.617
-0.203,-0.801,0.617
-0.211,-0.816,0.613
-0.211,-0.809,0.613
-0.199,-0.789,0.613
-0.18,-0.777,0.609
-0.164,-0.77,0.617
-0.148,-0.801,0.621
-0.113,-0.836,0.641
-0.09,-0.883,0.68
-0.066,-0.957,0.727
-0.012,-1.012,0.738
0.047,-1.0,0.711
0.078,-0.938,0.684
0.078,-0.852,0.656
0.07,-0.797,0.637
0.074,-0.777,0.621
0.086,-0.789,0.613
0.094,-0.816,0.613
0.09,-0.844,0.621
0.102,-0.863,0.641
0.125,-0.859,0.656
0.141,-0.844,0.672
0.152,-0.816,0.676
0.145,-0.797,0.68
0.125,-0.797,0.68
0.105,-0.797,0.676
0.078,-0.789,0.664
0.059,-0.766,0.652
0.043,-0.75,0.633
0.031,-0.746,0.613
0.027,-0.754,0.598
0.02,-0.773,0.582
0.039,-0.785,0.574
0.063,-0.77,0.559
0.082,-0.754,0.543
0.105,-0.746,0.539
0.113,-0.73,0.539
0.113,-0.723,0.539
0.109,-0.738,0.543
0.105,-0.746,0.559
0.113,-0.754,0.57
0.109,-0.758,0.586
0.109,-0.766,0.602
0.121,-0.773,0.605
0.133,-0.77,0.609
0.141,-0.758,0.613
0.148,-0.77,0.613
0.141,-0.805,0.617
0.145,-0.828,0.621
0.145,-0.824,0.629
0.145,-0.801,0.621
0.137,-0.781,0.617
0.145,-0.781,0.625
0.148,-0.785,0.617
0.137,-0.801,0.605
0.133,-0.813,0.586
0.137,-0.82,0.559
0.145,-0.828,0.535
0.164,-0.816,0.512
0.188,-0.797,0.508
0.199,-0.824,0.551
0.176,-0.988,0.625
0.07,-1.207,0.652
-0.047,-1.289,0.637
-0.109,-1.137,0.641
-0.117,-0.914,0.668
-0.086,-0.77,0.684
-0.047,-0.73,0.695
-0.02,-0.773,0.699
-0.027,-0.84,0.699
-0.059,-0.895,0.688
-0.082,-0.926,0.68
-0.074,-0.922,0.676
-0.059,-0.902,0.68
-0.051,-0.891,0.699
-0.047,-0.887,0.711
-0.043,-0.867,0.715
-0.027,-0.828,0.695
-0.012,-0.773,0.668
-0.016,-0.734,0.648
-0.012,-0.715,0.633
-0.008,-0.707,0.613
0.016,-0.707,0.598
0.02,-0.699,0.586
0.023,-0.699,0.586
0.008,-0.695,0.598
0.004,-0.699,0.605
-0.008,-0.699,0.613
-0.023,-0.715,0.621
-0.027,-0.746,0.629
-0.023,-0.77,0.645
-0.02,-0.766,0.656
-0.008,-0.762,0.668
0.012,-0.781,0.676
0.023,-0.797,0.672
0.023,-0.801,0.672
0.012,-0.801,0.664
0.0,-0.789,0.66
-0.016,-0.777,0.652
-0.035,-0.785,0.641
-0.043,-0.781,0.637
-0.043,-0.77,0.625
-0.051,-0.75,0.621
-0.055,-0.727,0.617
-0.047,-0.691,0.625
-0.043,-0.664,0.633
-0.031,-0.645,0.637
-0.031,-0.621,0.645
-0.035,-0.594,0.641
-0.039,-0.582,0.652
-0.051,-0.625,0.66
-0.063,-0.691,0.637
-0.051,-0.73,0.605
-0.051,-0.75,0.605
-0.07,-0.82,0.613
-0.066,-0.934,0.633
-0.027,-1.027,0.637
0.039,-1.035,0.625
0.086,-0.984,0.633
0.109,-0.934,0.641
0.125,-0.906,0.645
0.145,-0.906,0.648
0.168,-0.906,0.652
0.172,-0.91,0.652
0.168,-0.918,0.652
0.148,-0.926,0.656
0.129,-0.926,0.664
0.121,-0.918,0.672
0.113,-0.918,0.676
0.113,-0.91,0.68
0.105,-0.895,0.68
0.086,-0.867,0.668
0.082,-0.836,0.656
