x_acc,y_acc,z_acc
-0.031,-0.477,0.578
-0.043,-0.492,0.566
-0.066,-0.523,0.566
-0.086,-0.551,0.563
-0.105,-0.578,0.559
-0.125,-0.602,0.547
-0.137,-0.629,0.547
-0.152,-0.645,0.547
-0.16,-0.66,0.539
-0.168,-0.668,0.539
-0.168,-0.68,0.539
-0.172,-0.68,0.539
-0.168,-0.684,0.551
-0.168,-0.688,0.555
-0.168,-0.703,0.563
-0.168,-0.719,0.563
-0.18,-0.75,0.566
-0.188,-0.785,0.57
-0.199,-0.824,0.586
-0.215,-0.855,0.613
-0.219,-0.891,0.648
-0.234,-0.91,0.656
-0.254,-0.91,0.664
-0.27,-0.891,0.66
-0.277,-0.879,0.648
-0.285,-0.875,0.633
-0.293,-0.898,0.648
-0.297,-1.016,0.699
-0.203,-1.215,0.66
-0.027,-1.285,0.719
0.113,-1.129,0.855
0.168,-0.941,0.957
0.133,-0.762,1.09
0.051,-0.598,1.168
-0.023,-0.531,1.137
-0.082,-0.566,1.094
-0.109,-0.695,1.051
-0.102,-0.84,0.992
-0.066,-0.898,0.918
-0.027,-0.859,0.879
-0.023,-0.793,0.844
-0.066,-0.727,0.793
-0.129,-0.688,0.77
-0.176,-0.652,0.746
-0.188,-0.625,0.727
-0.176,-0.59,0.723
-0.168,-0.555,0.711
-0.16,-0.523,0.695
-0.152,-0.496,0.699
-0.145,-0.477,0.691
-0.145,-0.469,0.684
-0.141,-0.473,0.68
-0.129,-0.477,0.672
-0.117,-0.496,0.668
-0.109,-0.52,0.668
-0.102,-0.547,0.66
-0.09,-0.574,0.652
-0.082,-0.59,0.656
-0.07,-0.598,0.66
-0.07,-0.605,0.656
-0.066,-0.613,0.664
-0.07,-0.621,0.656
-0.066,-0.637,0.66
-0.063,-0.656,0.66
-0.059,-0.668,0.656
-0.059,-0.684,0.652
-0.047,-0.695,0.648
-0.043,-0.707,0.648
-0.043,-0.719,0.645
-0.051,-0.727,0.652
-0.043,-0.742,0.664
-0.051,-0.742,0.668
-0.059,-0.742,0.672
-0.063,-0.742,0.68
-0.066,-0.742,0.703
-0.066,-0.727,0.719
-0.07,-0.711,0.734
-0.078,-0.695,0.742
-0.074,-0.668,0.734
-0.055,-0.641,0.715
-0.031,-0.621,0.695
0.004,-0.629,0.668
0.02,-0.668,0.684
-0.012,-0.848,0.723
-0.141,-1.152,0.703
-0.406,-1.172,0.77
-0.555,-1.004,0.879
-0.566,-0.84,1.035
-0.52,-0.672,1.188
-0.477,-0.574,1.242
-0.453,-0.609,1.242
-0.434,-0.734,1.227
-0.379,-0.863,1.207
-0.316,-0.898,1.164
-0.289,-0.832,1.113
-0.266,-0.773,1.07
-0.223,-0.738,1.02
-0.191,-0.699,0.945
-0.176,-0.629,0.891
-0.16,-0.57,0.852
-0.137,-0.516,0.816
-0.129,-0.469,0.785
-0.133,-0.438,0.758
-0.152,-0.41,0.742
-0.164,-0.395,0.727
-0.168,-0.383,0.723
-0.16,-0.379,0.719
-0.152,-0.387,0.711
-0.152,-0.395,0.707
-0.16,-0.414,0.711
-0.168,-0.438,0.707
-0.176,-0.453,0.711
-0.199,-0.465,0.707
-0.219,-0.473,0.711
-0.234,-0.48,0.707
-0.246,-0.484,0.711
-0.25,-0.492,0.703
-0.254,-0.496,0.707
-0.266,-0.504,0.703
-0.293,-0.508,0.691
-0.289,-0.52,0.688
-0.293,-0.523,0.684
-0.289,-0.531,0.688
-0.285,-0.543,0.691
-0.281,-0.563,0.695
-0.281,-0.578,0.699
-0.273,-0.59,0.695
-0.258,-0.605,0.691
-0.246,-0.621,0.695
-0.23,-0.645,0.719
-0.219,-0.68,0.746
-0.203,-0.715,0.762
-0.188,-0.738,0.777
-0.176,-0.75,0.789
-0.168,-0.762,0.789
-0.156,-0.77,0.809
-0.184,-0.852,0.891
-0.191,-1.094,0.949
-0.125,-1.293,0.898
0.023,-1.145,0.953
0.145,-0.93,1.031
0.148,-0.738,1.125
0.07,-0.582,1.188
-0.027,-0.512,1.156
-0.117,-0.516,1.098
-0.148,-0.551,1.043
-0.113,-0.586,1.004
-0.059,-0.59,0.969
-0.02,-0.578,0.934
-0.02,-0.555,0.898
-0.035,-0.523,0.871
-0.07,-0.512,0.855
-0.102,-0.52,0.855
-0.141,-0.523,0.852
-0.172,-0.508,0.848
-0.188,-0.488,0.852
-0.188,-0.48,0.852
-0.188,-0.477,0.848
-0.188,-0.484,0.84
-0.199,-0.496,0.82
-0.203,-0.508,0.801
-0.203,-0.523,0.777
-0.203,-0.547,0.766
-0.203,-0.563,0.754
-0.207,-0.574,0.742
-0.207,-0.578,0.734
-0.195,-0.586,0.73
-0.18,-0.594,0.734
-0.16,-0.605,0.73
-0.156,-0.613,0.727
-0.141,-0.625,0.719
-0.141,-0.633,0.715
-0.141,-0.637,0.715
-0.141,-0.641,0.707
-0.145,-0.645,0.699
-0.156,-0.645,0.688
-0.16,-0.648,0.688
-0.16,-0.645,0.688
-0.152,-0.645,0.695
-0.156,-0.645,0.691
-0.164,-0.648,0.703
-0.168,-0.66,0.703
-0.172,-0.66,0.703
-0.152,-0.66,0.711
-0.121,-0.66,0.719
-0.09,-0.664,0.727
-0.063,-0.668,0.734
-0.051,-0.668,0.746
-0.039,-0.676,0.754
-0.043,-0.68,0.758
-0.055,-0.699,0.762
-0.09,-0.75,0.793
-0.137,-0.883,0.824
-0.227,-0.98,0.809
-0.336,-0.918,0.809
-0.363,-0.852,0.848
-0.328,-0.813,0.875
-0.324,-0.777,0.879
-0.336,-0.758,0.867
-0.352,-0.766,0.844
-0.359,-0.75,0.832
-0.367,-0.719,0.832
-0.367,-0.68,0.832
-0.371,-0.637,0.848
-0.375,-0.605,0.863
-0.387,-0.582,0.863
-0.391,-0.574,0.859
-0.379,-0.57,0.852
-0.363,-0.57,0.836
-0.344,-0.578,0.813
-0.324,-0.578,0.785
-0.305,-0.57,0.746
-0.285,-0.578,0.73
-0.277,-0.574,0.715
-0.273,-0.578,0.703
-0.27,-0.578,0.703
-0.266,-0.566,0.703
-0.266,-0.566,0.703
-0.27,-0.563,0.715
-0.281,-0.563,0.715
-0.277,-0.566,0.73
-0.293,-0.566,0.73
-0.301,-0.57,0.734
-0.316,-0.57,0.738
-0.34,-0.574,0.738
-0.355,-0.582,0.73
