x_acc,y_acc,z_acc
-0.039,-0.586,0.844
-0.043,-0.59,0.848
-0.043,-0.594,0.852
-0.043,-0.586,0.852
-0.047,-0.582,0.855
-0.051,-0.578,0.859
-0.055,-0.57,0.859
-0.055,-0.566,0.855
-0.039,-0.566,0.855
-0.039,-0.574,0.848
-0.039,-0.574,0.832
-0.035,-0.57,0.828
-0.039,-0.57,0.828
-0.039,-0.578,0.84
-0.039,-0.602,0.848
-0.035,-0.613,0.855
-0.039,-0.609,0.863
-0.047,-0.605,0.871
-0.051,-0.613,0.875
-0.066,-0.629,0.879
-0.078,-0.641,0.887
-0.086,-0.652,0.887
-0.09,-0.648,0.875
-0.09,-0.633,0.871
-0.082,-0.617,0.863
-0.07,-0.605,0.859
-0.059,-0.602,0.859
-0.039,-0.602,0.859
-0.023,-0.602,0.863
-0.016,-0.602,0.859
-0.016,-0.617,0.859
-0.016,-0.617,0.859
-0.02,-0.613,0.855
-0.016,-0.617,0.844
-0.023,-0.629,0.844
-0.027,-0.621,0.84
-0.031,-0.609,0.844
-0.027,-0.605,0.84
-0.031,-0.617,0.844
-0.035,-0.629,0.852
-0.039,-0.633,0.859
-0.035,-0.629,0.867
-0.031,-0.621,0.863
-0.02,-0.617,0.863
-0.008,-0.605,0.871
0.0,-0.598,0.875
0.02,-0.59,0.887
0.027,-0.594,0.895
0.031,-0.594,0.895
0.035,-0.605,0.883
0.035,-0.613,0.871
0.031,-0.609,0.859
0.023,-0.609,0.855
0.027,-0.609,0.848
0.027,-0.613,0.84
0.023,-0.613,0.828
0.027,-0.625,0.824
0.023,-0.641,0.809
0.039,-0.652,0.801
0.043,-0.645,0.797
0.047,-0.637,0.789
0.051,-0.641,0.781
0.059,-0.648,0.785
0.055,-0.641,0.789
0.059,-0.641,0.801
0.066,-0.641,0.813
0.078,-0.637,0.816
0.07,-0.637,0.813
0.07,-0.637,0.809
0.07,-0.637,0.809
0.063,-0.637,0.805
0.059,-0.637,0.805
0.055,-0.637,0.809
0.055,-0.637,0.809
0.047,-0.645,0.809
0.043,-0.66,0.809
0.039,-0.672,0.797
0.031,-0.688,0.789
0.027,-0.688,0.801
0.027,-0.688,0.813
0.023,-0.695,0.824
0.016,-0.715,0.84
0.0,-0.73,0.844
-0.016,-0.738,0.832
-0.02,-0.73,0.828
-0.027,-0.715,0.82
-0.035,-0.691,0.801
-0.031,-0.68,0.793
