x_acc,y_acc,z_acc
0.004,-0.125,0.934
0.004,-0.156,0.922
-0.008,-0.184,0.906
-0.02,-0.211,0.887
-0.039,-0.23,0.871
-0.063,-0.223,0.855
-0.086,-0.203,0.855
-0.098,-0.168,0.871
-0.105,-0.148,0.883
-0.113,-0.168,0.898
-0.129,-0.23,0.898
-0.148,-0.313,0.898
-0.18,-0.375,0.871
-0.191,-0.414,0.844
-0.184,-0.438,0.809
-0.145,-0.441,0.789
-0.082,-0.441,0.781
-0.027,-0.414,0.777
0.035,-0.328,0.789
0.098,-0.203,0.871
0.168,-0.086,1.0
0.219,-0.035,1.16
0.281,0.02,1.293
0.297,0.043,1.328
0.234,-0.008,1.313
0.148,-0.027,1.301
0.082,-0.031,1.289
0.074,-0.035,1.277
0.109,-0.016,1.281
0.152,-0.004,1.285
0.211,-0.027,1.277
0.234,-0.051,1.258
0.242,-0.059,1.234
0.219,-0.055,1.234
0.18,-0.039,1.246
0.121,-0.027,1.27
0.055,-0.016,1.281
-0.004,-0.027,1.277
-0.047,-0.02,1.27
-0.07,-0.008,1.254
-0.066,-0.004,1.234
-0.047,0.012,1.211
-0.016,0.027,1.195
0.004,0.047,1.176
0.004,0.055,1.145
0.0,0.043,1.102
-0.008,0.027,1.066
-0.012,0.02,1.047
-0.012,0.008,1.027
-0.012,-0.008,1.016
0.0,-0.023,1.0
0.004,-0.035,0.977
0.008,-0.047,0.957
0.016,-0.063,0.941
0.027,-0.074,0.941
0.043,-0.078,0.941
0.059,-0.09,0.934
0.074,-0.102,0.93
0.086,-0.102,0.926
0.094,-0.109,0.926
0.094,-0.125,0.914
0.086,-0.133,0.906
0.066,-0.137,0.898
0.039,-0.145,0.883
0.027,-0.16,0.867
0.023,-0.188,0.863
0.035,-0.223,0.859
0.063,-0.273,0.867
0.098,-0.316,0.91
0.117,-0.34,0.926
0.109,-0.344,0.965
0.055,-0.324,1.066
-0.031,-0.293,1.168
-0.137,-0.254,1.23
-0.23,-0.242,1.23
-0.277,-0.223,1.188
-0.262,-0.18,1.156
-0.203,-0.117,1.145
-0.137,-0.078,1.152
-0.105,-0.043,1.148
-0.098,-0.02,1.141
-0.133,-0.008,1.121
-0.199,-0.004,1.113
-0.254,-0.012,1.113
-0.281,-0.008,1.117
-0.285,0.004,1.113
-0.254,0.031,1.113
-0.207,0.055,1.117
-0.16,0.059,1.117
-0.117,0.051,1.113
-0.094,0.043,1.094
-0.086,0.027,1.078
-0.098,0.023,1.059
-0.117,0.027,1.055
-0.141,0.027,1.059
-0.156,0.031,1.066
-0.16,0.027,1.07
-0.148,0.012,1.074
-0.125,0.0,1.082
-0.102,-0.016,1.082
-0.086,-0.012,1.078
-0.07,-0.02,1.066
-0.07,-0.027,1.055
-0.07,-0.031,1.035
-0.07,-0.051,1.016
-0.07,-0.074,1.0
-0.059,-0.094,0.98
-0.051,-0.109,0.977
-0.055,-0.133,0.973
-0.066,-0.148,0.977
-0.082,-0.16,0.977
-0.098,-0.176,0.98
-0.102,-0.176,0.977
-0.098,-0.18,0.973
-0.105,-0.18,0.973
-0.117,-0.188,0.965
-0.113,-0.211,0.953
-0.113,-0.238,0.953
-0.109,-0.242,0.938
-0.105,-0.238,0.902
-0.109,-0.211,0.879
-0.105,-0.156,0.879
-0.094,-0.102,0.895
-0.082,-0.063,0.918
-0.074,-0.043,0.938
-0.063,-0.051,0.957
-0.063,-0.098,0.992
-0.055,-0.16,1.051
-0.031,-0.219,1.125
0.004,-0.246,1.207
0.074,-0.246,1.262
0.121,-0.195,1.273
0.137,-0.125,1.258
0.113,-0.07,1.246
0.074,-0.035,1.254
0.047,-0.008,1.266
0.031,-0.02,1.242
0.023,-0.063,1.207
0.023,-0.109,1.168
0.031,-0.152,1.129
0.047,-0.18,1.098
0.066,-0.168,1.082
0.082,-0.125,1.082
0.07,-0.086,1.082
0.02,-0.074,1.09
-0.047,-0.074,1.102
-0.117,-0.082,1.109
-0.168,-0.086,1.102
-0.191,-0.074,1.082
-0.188,-0.066,1.066
-0.172,-0.051,1.066
-0.137,-0.043,1.07
-0.102,-0.043,1.059
-0.066,-0.059,1.039
-0.051,-0.078,1.02
-0.047,-0.098,0.996
-0.055,-0.109,0.977
-0.074,-0.109,0.965
-0.082,-0.105,0.969
-0.074,-0.098,0.961
-0.063,-0.098,0.957
-0.051,-0.09,0.957
-0.055,-0.078,0.965
-0.063,-0.074,0.984
-0.07,-0.07,0.996
-0.063,-0.07,1.004
-0.023,-0.07,1.023
0.02,-0.078,1.023
0.059,-0.094,1.008
0.07,-0.105,0.98
0.055,-0.109,0.961
0.027,-0.113,0.945
0.008,-0.121,0.922
0.008,-0.137,0.91
0.051,-0.156,0.934
0.113,-0.164,1.016
0.18,-0.152,1.09
0.184,-0.148,1.125
0.109,-0.195,1.141
0.0,-0.273,1.16
-0.074,-0.313,1.16
-0.113,-0.289,1.152
-0.086,-0.227,1.148
-0.016,-0.16,1.148
0.047,-0.105,1.145
0.078,-0.07,1.133
0.078,-0.051,1.117
0.07,-0.031,1.121
0.063,-0.02,1.125
0.059,-0.023,1.129
0.066,-0.02,1.109
0.074,-0.023,1.082
0.063,-0.027,1.055
0.043,-0.027,1.039
0.023,-0.031,1.027
0.012,-0.039,1.023
0.012,-0.051,1.035
0.012,-0.074,1.047
-0.008,-0.094,1.063
-0.035,-0.117,1.078
-0.07,-0.152,1.094
-0.105,-0.188,1.109
-0.137,-0.227,1.109
-0.16,-0.258,1.098
-0.172,-0.27,1.078
-0.172,-0.277,1.063
-0.172,-0.277,1.047
-0.16,-0.273,1.031
-0.148,-0.273,1.016
-0.141,-0.273,0.996
-0.121,-0.281,0.992
-0.105,-0.285,0.977
-0.09,-0.285,0.969
-0.098,-0.281,0.957
-0.117,-0.273,0.949
-0.137,-0.266,0.961
-0.137,-0.246,0.977
-0.125,-0.227,0.992
-0.102,-0.195,1.004
-0.078,-0.156,1.004
-0.055,-0.117,1.0
-0.047,-0.086,0.996
-0.063,-0.063,0.992
-0.094,-0.055,0.996
-0.117,-0.063,1.0
-0.133,-0.078,1.008
-0.129,-0.109,1.012
-0.125,-0.129,1.02
-0.113,-0.145,1.027
-0.117,-0.152,1.031
-0.105,-0.152,1.051
-0.109,-0.152,1.055
-0.117,-0.156,1.07
-0.117,-0.16,1.082
-0.117,-0.168,1.094
-0.113,-0.16,1.09
-0.109,-0.164,1.078
-0.113,-0.168,1.07
-0.109,-0.176,1.074
-0.109,-0.18,1.07
-0.109,-0.184,1.074
-0.109,-0.18,1.074
-0.113,-0.176,1.066
-0.113,-0.176,1.063
-0.109,-0.176,1.047
-0.105,-0.172,1.031
-0.098,-0.168,1.02
-0.074,-0.168,1.012
-0.059,-0.18,1.012
-0.051,-0.188,1.016
-0.051,-0.199,1.008
-0.051,-0.211,1.008
-0.051,-0.227,1.012
-0.055,-0.25,1.008
-0.063,-0.27,0.984
-0.07,-0.277,0.977
-0.074,-0.281,0.988
-0.07,-0.273,1.0
-0.063,-0.258,0.992
-0.047,-0.238,0.965
-0.023,-0.23,0.938
0.0,-0.238,0.914
0.027,-0.254,0.895
0.051,-0.285,0.887
0.074,-0.32,0.891
0.094,-0.332,0.91
0.109,-0.313,0.941
0.113,-0.285,0.953
0.117,-0.254,0.953
0.117,-0.234,0.945
0.105,-0.246,0.918
0.086,-0.25,0.91
0.07,-0.25,0.914
0.059,-0.254,0.922
0.059,-0.254,0.926
0.078,-0.258,0.91
0.102,-0.27,0.879
0.129,-0.289,0.855
0.16,-0.32,0.832
0.172,-0.344,0.828
0.184,-0.375,0.84
0.16,-0.406,0.844
0.148,-0.414,0.859
0.156,-0.418,0.871
0.172,-0.402,0.859
0.188,-0.379,0.84
0.203,-0.359,0.824
0.223,-0.34,0.82
0.25,-0.328,0.836
0.289,-0.34,0.875
0.332,-0.363,0.938
0.352,-0.395,0.996
0.332,-0.434,1.047
0.301,-0.441,1.07
0.27,-0.449,1.074
0.27,-0.457,1.113
0.285,-0.457,1.164
0.32,-0.457,1.188
0.34,-0.469,1.195
0.328,-0.469,1.188
0.309,-0.441,1.176
0.277,-0.406,1.16
0.258,-0.379,1.148
0.25,-0.363,1.137
0.227,-0.352,1.125
0.188,-0.328,1.098
0.156,-0.313,1.07
0.137,-0.305,1.043
0.125,-0.281,1.031
0.129,-0.242,1.02
0.109,-0.195,1.004
0.105,-0.176,0.984
0.109,-0.191,0.973
0.113,-0.223,0.969
0.117,-0.258,0.961
0.129,-0.277,0.961
0.141,-0.301,0.98
0.145,-0.344,1.012
0.141,-0.383,1.047
0.125,-0.406,1.078
0.102,-0.43,1.094
0.066,-0.473,1.121
0.035,-0.523,1.148
0.008,-0.586,1.164
-0.02,-0.637,1.156
-0.031,-0.66,1.117
-0.031,-0.672,1.082
-0.023,-0.676,1.074
-0.016,-0.664,1.078
-0.027,-0.633,1.082
-0.031,-0.602,1.078
-0.031,-0.57,1.051
-0.027,-0.555,1.016
-0.031,-0.543,0.98
-0.039,-0.547,0.965
-0.051,-0.559,0.938
-0.063,-0.57,0.902
