x_acc,y_acc,z_acc
0.234,0.074,1.098
0.199,0.063,1.086
0.16,0.066,1.078
0.145,0.074,1.07
0.145,0.07,1.055
0.152,0.055,1.047
0.164,0.035,1.043
0.168,0.035,1.043
0.172,0.07,1.039
0.172,0.109,1.043
0.164,0.141,1.043
0.152,0.164,1.035
0.129,0.168,1.027
0.117,0.172,1.016
0.113,0.168,1.0
0.125,0.16,0.98
0.141,0.156,0.965
0.152,0.148,0.953
0.16,0.141,0.941
0.164,0.137,0.945
0.16,0.125,0.941
0.156,0.113,0.945
0.148,0.109,0.949
0.156,0.105,0.957
0.164,0.105,0.961
0.188,0.094,0.969
0.207,0.09,0.965
0.215,0.082,0.957
0.219,0.078,0.957
0.219,0.07,0.961
0.215,0.07,0.977
0.203,0.066,1.004
0.203,0.055,1.043
0.215,0.027,1.078
0.23,-0.016,1.113
0.238,-0.078,1.148
0.223,-0.121,1.195
0.164,-0.109,1.23
0.063,-0.031,1.262
-0.031,0.066,1.285
-0.078,0.148,1.281
-0.082,0.172,1.254
-0.055,0.145,1.219
-0.012,0.098,1.168
0.016,0.047,1.113
0.023,0.031,1.07
0.02,0.039,1.055
0.008,0.066,1.055
0.008,0.09,1.055
0.016,0.098,1.059
0.027,0.102,1.063
0.039,0.109,1.063
0.039,0.113,1.047
0.031,0.133,1.035
0.023,0.145,1.02
0.016,0.145,1.012
0.023,0.145,0.992
0.027,0.129,0.984
0.027,0.117,0.977
0.027,0.109,0.98
0.027,0.109,0.977
0.031,0.109,0.984
0.027,0.102,0.988
0.031,0.098,0.992
0.031,0.094,1.0
0.027,0.086,1.004
0.016,0.078,1.008
0.0,0.07,1.016
-0.008,0.059,1.023
-0.012,0.043,1.031
-0.012,0.031,1.031
-0.004,0.016,1.027
0.004,0.008,1.02
0.004,-0.012,1.02
-0.008,-0.02,1.016
-0.008,-0.027,1.023
-0.016,-0.031,1.027
-0.027,-0.027,1.043
-0.035,-0.031,1.059
-0.039,-0.023,1.07
-0.039,-0.02,1.078
-0.027,-0.004,1.074
-0.023,-0.004,1.07
-0.008,-0.023,1.063
0.004,-0.047,1.043
0.016,-0.074,1.012
0.023,-0.125,0.992
0.055,-0.16,1.035
0.125,-0.133,1.043
0.227,-0.066,1.039
0.285,0.016,1.055
0.273,0.098,1.105
0.246,0.152,1.156
0.242,0.152,1.191
0.262,0.113,1.191
0.258,0.074,1.164
0.207,0.055,1.148
0.152,0.055,1.137
0.117,0.07,1.129
0.102,0.063,1.117
0.109,0.047,1.109
0.113,0.035,1.09
0.102,0.047,1.078
0.086,0.082,1.074
0.07,0.121,1.066
0.063,0.152,1.059
0.059,0.168,1.047
0.074,0.164,1.027
0.098,0.152,1.012
0.117,0.145,1.0
0.125,0.141,0.996
0.133,0.152,0.98
0.125,0.156,0.973
0.113,0.148,0.969
0.094,0.141,0.965
0.082,0.129,0.965
0.086,0.113,0.965
0.102,0.098,0.965
0.121,0.078,0.965
0.156,0.066,0.973
0.172,0.055,0.977
0.191,0.039,0.996
0.191,0.035,1.02
0.188,0.039,1.039
0.172,0.039,1.063
0.172,0.051,1.078
0.184,0.059,1.082
0.184,0.059,1.086
0.188,0.039,1.086
0.18,0.016,1.074
0.176,-0.008,1.066
0.172,-0.027,1.043
0.16,-0.051,1.004
0.141,-0.078,0.977
0.109,-0.113,0.973
0.047,-0.105,0.973
-0.051,-0.059,0.992
-0.133,0.0,1.051
-0.18,0.063,1.09
-0.195,0.098,1.129
-0.168,0.09,1.152
-0.105,0.047,1.16
-0.023,0.0,1.16
0.051,-0.039,1.16
0.098,-0.043,1.168
0.102,-0.035,1.164
0.074,-0.031,1.156
0.051,-0.023,1.152
0.047,-0.027,1.141
0.059,-0.02,1.117
0.066,-0.004,1.09
0.066,0.016,1.074
0.063,0.031,1.066
0.066,0.043,1.051
0.063,0.055,1.039
0.066,0.059,1.02
0.066,0.059,1.012
0.059,0.063,1.004
0.055,0.063,0.992
0.043,0.055,0.992
0.035,0.043,0.984
0.035,0.039,0.98
0.047,0.035,0.98
0.047,0.023,0.973
0.031,0.02,0.973
0.02,0.012,0.98
0.004,0.004,0.988
-0.008,-0.004,0.992
-0.02,-0.016,1.0
-0.023,-0.031,1.008
-0.02,-0.047,1.012
-0.016,-0.051,1.008
-0.012,-0.043,1.012
-0.012,-0.039,1.031
-0.023,-0.039,1.047
-0.023,-0.047,1.078
-0.039,-0.051,1.105
-0.047,-0.047,1.129
-0.051,-0.043,1.148
-0.051,-0.039,1.16
-0.039,-0.039,1.152
-0.023,-0.059,1.125
-0.016,-0.082,1.094
-0.02,-0.109,1.051
-0.023,-0.133,1.016
-0.004,-0.152,1.031
0.078,-0.105,1.035
0.188,-0.023,1.035
0.262,0.063,1.07
0.266,0.137,1.105
0.242,0.164,1.137
0.242,0.152,1.164
0.238,0.105,1.164
0.215,0.055,1.145
0.168,0.031,1.109
0.129,0.055,1.102
0.109,0.078,1.094
0.105,0.078,1.094
0.113,0.066,1.082
0.125,0.051,1.07
0.129,0.055,1.055
0.125,0.094,1.047
0.109,0.141,1.043
0.09,0.176,1.031
0.074,0.191,1.023
0.063,0.188,1.008
0.07,0.176,0.996
0.086,0.168,0.988
0.102,0.16,0.98
0.125,0.156,0.988
0.129,0.164,0.988
0.133,0.164,0.992
0.133,0.156,0.996
0.125,0.141,0.996
0.125,0.125,0.992
0.121,0.109,0.988
0.125,0.09,0.988
0.141,0.078,0.992
0.16,0.07,1.0
0.176,0.063,1.0
0.203,0.055,1.004
0.219,0.055,1.008
0.234,0.063,1.012
0.23,0.078,1.023
0.215,0.09,1.035
0.203,0.082,1.055
0.172,0.066,1.063
0.145,0.027,1.055
0.121,-0.035,1.059
0.086,-0.09,1.09
0.035,-0.086,1.117
-0.047,-0.039,1.137
-0.098,0.043,1.164
-0.094,0.105,1.172
-0.055,0.121,1.156
-0.027,0.102,1.137
0.0,0.063,1.117
0.016,0.027,1.102
0.02,0.016,1.086
0.016,0.027,1.078
0.004,0.051,1.07
0.004,0.059,1.066
0.0,0.063,1.07
0.004,0.074,1.07
0.012,0.094,1.07
0.027,0.113,1.07
0.039,0.125,1.063
0.047,0.133,1.051
0.051,0.137,1.043
0.043,0.145,1.035
0.031,0.141,1.031
0.023,0.129,1.023
0.02,0.121,1.02
0.016,0.113,1.012
0.02,0.113,1.008
0.023,0.113,1.008
0.023,0.113,1.012
0.023,0.109,1.023
0.02,0.102,1.027
0.008,0.086,1.035
-0.004,0.074,1.039
-0.008,0.063,1.043
-0.012,0.051,1.039
-0.012,0.043,1.039
-0.004,0.043,1.035
0.004,0.039,1.031
0.012,0.035,1.027
0.012,0.02,1.023
-0.008,0.012,1.023
-0.02,-0.004,1.039
-0.031,-0.02,1.047
-0.043,-0.027,1.063
-0.051,-0.02,1.066
-0.055,-0.012,1.066
-0.059,0.008,1.063
-0.031,0.008,1.066
-0.016,0.008,1.063
0.0,-0.008,1.063
0.016,-0.047,1.063
0.023,-0.094,1.051
0.027,-0.152,1.051
0.043,-0.203,1.09
0.078,-0.199,1.125
0.156,-0.137,1.137
0.215,-0.055,1.145
0.223,0.016,1.16
0.195,0.055,1.172
0.184,0.059,1.176
0.191,0.035,1.156
0.188,0.012,1.117
0.168,0.004,1.082
0.141,0.031,1.059
0.133,0.066,1.035
0.137,0.086,1.023
0.145,0.094,1.02
0.152,0.094,1.008
0.16,0.082,1.004
0.164,0.078,1.004
0.16,0.082,1.012
0.152,0.09,1.016
0.137,0.109,1.027
0.125,0.129,1.035
0.129,0.137,1.039
0.137,0.137,1.039
0.141,0.141,1.039
0.129,0.137,1.035
0.121,0.129,1.035
0.121,0.121,1.031
0.121,0.121,1.031
0.133,0.121,1.02
0.145,0.129,1.02
0.145,0.137,1.023
0.145,0.141,1.031
0.145,0.141,1.035
0.145,0.137,1.039
0.148,0.137,1.035
0.156,0.141,1.039
0.16,0.141,1.039
0.156,0.137,1.039
0.16,0.133,1.035
0.164,0.141,1.035
0.172,0.156,1.027
0.188,0.16,1.031
0.195,0.16,1.035
0.199,0.152,1.055
0.211,0.129,1.074
0.215,0.09,1.078
0.207,0.047,1.078
0.191,0.0,1.086
0.176,-0.039,1.078
0.152,-0.063,1.074
0.137,-0.082,1.07
0.109,-0.082,1.07
0.086,-0.059,1.066
0.066,-0.02,1.059
0.047,0.027,1.055
0.039,0.066,1.031
0.035,0.078,1.0
0.027,0.066,0.973
0.02,0.047,0.949
0.012,0.031,0.934
0.008,0.031,0.926
0.0,0.02,0.926
0.004,0.008,0.938
0.027,0.0,0.965
0.051,-0.016,0.988
0.09,-0.008,1.004
0.121,0.012,1.023
0.137,0.035,1.051
0.145,0.07,1.086
0.148,0.078,1.105
0.148,0.07,1.117
0.137,0.055,1.121
0.121,0.051,1.113
0.102,0.047,1.109
0.082,0.047,1.098
0.059,0.059,1.086
0.047,0.055,1.082
0.035,0.027,1.09
0.059,0.012,1.094
0.102,-0.012,1.086
0.148,-0.023,1.07
0.168,-0.016,1.043
0.156,-0.004,1.027
0.129,0.02,1.023
0.117,0.035,1.031
0.129,0.047,1.039
0.152,0.055,1.035
0.176,0.063,1.023
0.191,0.074,1.031
0.184,0.094,1.035
0.164,0.098,1.043
0.137,0.082,1.059
0.109,0.066,1.059
0.102,0.063,1.055
0.109,0.043,1.047
0.117,0.043,1.035
0.137,0.055,1.023
0.145,0.063,1.016
0.16,0.078,1.02
0.18,0.09,1.023
0.195,0.09,1.023
0.203,0.09,1.027
0.203,0.094,1.031
0.199,0.098,1.027
0.195,0.098,1.02
0.191,0.098,1.012
0.188,0.094,1.012
0.184,0.094,1.012
0.172,0.098,1.012
0.176,0.098,1.016
0.18,0.105,1.027
0.176,0.102,1.039
0.172,0.094,1.051
0.164,0.082,1.063
0.156,0.074,1.078
0.141,0.063,1.09
0.121,0.055,1.09
0.102,0.047,1.086
0.102,0.051,1.074
0.121,0.051,1.059
0.141,0.059,1.043
0.16,0.063,1.027
0.172,0.078,1.02
0.176,0.098,1.02
0.164,0.121,1.02
0.145,0.133,1.031
0.133,0.141,1.039
0.137,0.141,1.055
0.148,0.137,1.066
0.16,0.133,1.074
0.164,0.117,1.082
0.168,0.102,1.086
0.16,0.09,1.098
0.141,0.09,1.098
0.125,0.094,1.09
0.098,0.105,1.078
0.078,0.105,1.07
0.066,0.109,1.07
0.059,0.102,1.07
0.066,0.098,1.07
0.086,0.094,1.066
0.105,0.094,1.059
0.113,0.09,1.051
0.105,0.102,1.039
0.117,0.094,1.035
0.109,0.094,1.023
0.098,0.094,1.016
0.082,0.098,1.016
0.086,0.098,1.023
0.09,0.094,1.02
0.098,0.094,1.023
0.109,0.094,1.02
0.113,0.094,1.012
0.113,0.09,1.004
0.117,0.09,1.008
0.109,0.082,1.012
0.102,0.078,1.016
0.094,0.07,1.027
0.09,0.07,1.035
0.094,0.066,1.035
0.094,0.066,1.039
0.09,0.07,1.043
0.086,0.078,1.043
0.086,0.086,1.043
0.078,0.086,1.051
0.082,0.09,1.051
0.09,0.086,1.047
0.09,0.082,1.047
0.082,0.074,1.055
0.086,0.086,1.059
0.09,0.09,1.055
0.086,0.09,1.059
0.082,0.086,1.063
0.086,0.082,1.066
0.09,0.082,1.066
0.09,0.086,1.07
0.09,0.086,1.063
0.094,0.09,1.059
0.102,0.098,1.051
0.109,0.102,1.051
0.113,0.102,1.047
0.117,0.102,1.043
0.117,0.098,1.039
0.109,0.094,1.047
0.105,0.098,1.043
0.109,0.105,1.051
0.113,0.102,1.051
0.113,0.098,1.043
0.113,0.086,1.043
0.113,0.082,1.043
0.109,0.078,1.043
0.105,0.086,1.039
0.105,0.086,1.039
0.098,0.094,1.039
0.109,0.09,1.051
0.113,0.094,1.043
0.109,0.078,1.047
0.102,0.074,1.051
0.094,0.078,1.055
0.09,0.09,1.051
0.094,0.086,1.051
0.098,0.086,1.055
0.109,0.09,1.047
0.113,0.086,1.047
0.113,0.086,1.043
0.109,0.078,1.039
0.109,0.09,1.035
0.105,0.09,1.035
0.102,0.094,1.035
0.102,0.094,1.035
0.105,0.094,1.035
0.113,0.094,1.039
0.117,0.094,1.047
0.117,0.094,1.047
0.117,0.09,1.047
0.117,0.086,1.047
0.121,0.082,1.055
0.117,0.074,1.055
0.121,0.066,1.059
0.121,0.074,1.055
0.121,0.086,1.051
0.133,0.094,1.043
0.141,0.098,1.043
0.141,0.102,1.039
0.141,0.109,1.027
0.145,0.105,1.012
0.148,0.109,1.004
0.148,0.109,1.004
0.156,0.109,1.0
0.156,0.113,1.004
0.156,0.105,1.008
0.156,0.105,1.016
0.152,0.102,1.031
0.16,0.105,1.039
0.16,0.105,1.051
0.16,0.109,1.059
0.16,0.105,1.066
0.16,0.109,1.07
0.152,0.105,1.07
0.145,0.102,1.074
0.133,0.102,1.074
0.129,0.098,1.07
0.133,0.094,1.07
0.133,0.102,1.07
0.152,0.098,1.078
0.152,0.09,1.07
0.145,0.086,1.07
0.133,0.074,1.07
0.117,0.063,1.074
0.102,0.066,1.074
0.102,0.066,1.066
0.105,0.078,1.063
0.109,0.086,1.059
0.109,0.098,1.063
0.094,0.105,1.066
0.074,0.125,1.074
0.059,0.137,1.078
0.055,0.137,1.082
0.066,0.141,1.078
0.09,0.145,1.074
0.125,0.137,1.063
0.152,0.125,1.051
0.168,0.113,1.039
0.172,0.105,1.027
0.164,0.113,1.023
0.148,0.113,1.023
0.133,0.109,1.027
0.121,0.113,1.035
0.117,0.109,1.043
0.117,0.109,1.043
0.117,0.109,1.051
0.117,0.109,1.055
0.117,0.109,1.055
0.121,0.105,1.055
0.129,0.102,1.047
0.133,0.094,1.039
0.129,0.086,1.035
0.121,0.078,1.039
0.113,0.086,1.035
0.105,0.086,1.031
0.105,0.082,1.035
0.102,0.074,1.031
0.102,0.078,1.035
0.102,0.074,1.035
0.102,0.078,1.035
0.098,0.082,1.039
0.105,0.086,1.039
0.102,0.074,1.047
0.102,0.082,1.051
0.102,0.082,1.055
0.105,0.086,1.059
0.102,0.086,1.055
0.102,0.082,1.051
0.09,0.074,1.047
0.102,0.074,1.059
