x_acc,y_acc,z_acc
-0.117,-0.703,0.586
-0.121,-0.703,0.598
-0.117,-0.719,0.598
-0.125,-0.734,0.598
-0.145,-0.742,0.594
-0.148,-0.754,0.598
-0.16,-0.762,0.59
-0.18,-0.785,0.59
-0.191,-0.816,0.594
-0.203,-0.852,0.602
-0.215,-0.879,0.609
-0.223,-0.902,0.625
-0.246,-0.914,0.641
-0.254,-0.926,0.645
-0.246,-0.922,0.645
-0.238,-0.91,0.637
-0.223,-0.891,0.617
-0.203,-0.859,0.59
-0.188,-0.828,0.555
-0.188,-0.793,0.496
-0.195,-0.77,0.445
-0.207,-0.777,0.43
-0.215,-0.918,0.477
-0.191,-1.188,0.566
-0.086,-1.375,0.594
0.008,-1.285,0.609
0.016,-1.047,0.648
0.0,-0.836,0.695
0.023,-0.723,0.734
0.059,-0.719,0.75
0.063,-0.777,0.746
0.07,-0.855,0.73
0.07,-0.91,0.703
0.082,-0.934,0.68
0.086,-0.945,0.664
0.063,-0.953,0.648
0.035,-0.93,0.629
-0.004,-0.867,0.602
-0.035,-0.785,0.578
-0.059,-0.727,0.551
-0.086,-0.691,0.531
-0.105,-0.668,0.516
-0.129,-0.645,0.504
-0.148,-0.629,0.484
-0.16,-0.633,0.477
-0.141,-0.664,0.484
-0.082,-0.707,0.496
-0.023,-0.695,0.504
0.0,-0.676,0.508
-0.008,-0.688,0.504
-0.027,-0.73,0.508
-0.035,-0.75,0.523
-0.043,-0.754,0.539
-0.055,-0.758,0.543
-0.074,-0.77,0.559
-0.051,-0.773,0.594
-0.035,-0.801,0.602
-0.031,-0.84,0.598
-0.023,-0.871,0.602
-0.016,-0.883,0.598
-0.008,-0.883,0.59
-0.012,-0.879,0.602
-0.008,-0.891,0.609
-0.012,-0.914,0.617
-0.004,-0.934,0.621
0.016,-0.938,0.625
0.031,-0.914,0.605
0.031,-0.887,0.586
0.031,-0.867,0.57
0.02,-0.844,0.547
0.012,-0.797,0.523
0.012,-0.754,0.492
0.016,-0.727,0.457
0.012,-0.727,0.426
0.004,-0.754,0.43
0.012,-0.879,0.488
-0.035,-1.117,0.566
-0.141,-1.344,0.59
-0.273,-1.367,0.602
-0.371,-1.199,0.684
-0.359,-1.0,0.789
-0.277,-0.871,0.871
-0.215,-0.832,0.91
-0.23,-0.859,0.918
-0.258,-0.91,0.914
-0.246,-0.953,0.887
-0.219,-0.965,0.848
-0.219,-0.969,0.801
-0.219,-0.961,0.734
-0.199,-0.91,0.668
-0.164,-0.816,0.617
-0.133,-0.719,0.586
-0.121,-0.66,0.563
-0.113,-0.629,0.543
-0.113,-0.59,0.52
-0.113,-0.555,0.508
-0.113,-0.531,0.5
-0.121,-0.531,0.5
-0.133,-0.555,0.5
-0.141,-0.578,0.504
-0.16,-0.598,0.512
-0.172,-0.617,0.527
-0.195,-0.641,0.531
-0.211,-0.684,0.539
-0.227,-0.719,0.547
-0.227,-0.738,0.566
-0.227,-0.738,0.594
-0.203,-0.742,0.613
-0.203,-0.766,0.629
-0.203,-0.793,0.629
-0.223,-0.816,0.617
-0.254,-0.836,0.605
-0.277,-0.867,0.59
-0.297,-0.887,0.578
-0.316,-0.902,0.559
-0.344,-0.918,0.539
-0.359,-0.918,0.531
-0.371,-0.902,0.527
-0.371,-0.887,0.531
-0.352,-0.879,0.527
-0.336,-0.867,0.52
-0.328,-0.828,0.52
-0.316,-0.785,0.52
-0.305,-0.746,0.512
-0.285,-0.715,0.496
-0.27,-0.688,0.473
-0.27,-0.695,0.457
-0.273,-0.824,0.488
-0.27,-1.117,0.598
-0.16,-1.387,0.699
0.016,-1.305,0.746
0.098,-1.016,0.77
0.109,-0.813,0.77
0.094,-0.75,0.77
0.082,-0.762,0.773
0.066,-0.816,0.766
0.055,-0.875,0.762
0.027,-0.918,0.738
-0.012,-0.957,0.715
-0.035,-0.973,0.695
-0.055,-0.961,0.688
-0.07,-0.918,0.676
-0.086,-0.859,0.652
-0.105,-0.801,0.617
-0.121,-0.754,0.582
-0.137,-0.719,0.555
-0.152,-0.691,0.547
-0.172,-0.664,0.535
-0.188,-0.648,0.527
-0.18,-0.641,0.531
-0.164,-0.641,0.535
-0.152,-0.645,0.547
-0.129,-0.652,0.559
-0.117,-0.66,0.566
-0.129,-0.668,0.57
-0.133,-0.699,0.574
-0.121,-0.723,0.566
-0.113,-0.742,0.563
-0.109,-0.766,0.555
-0.109,-0.789,0.555
-0.098,-0.805,0.559
-0.082,-0.813,0.563
-0.082,-0.82,0.566
-0.082,-0.824,0.574
-0.078,-0.816,0.578
-0.07,-0.813,0.582
-0.066,-0.813,0.582
-0.063,-0.816,0.586
-0.074,-0.824,0.586
-0.086,-0.824,0.586
-0.098,-0.816,0.586
-0.109,-0.789,0.59
-0.125,-0.766,0.582
-0.129,-0.75,0.559
-0.105,-0.738,0.539
-0.066,-0.719,0.512
-0.027,-0.691,0.484
-0.004,-0.684,0.469
0.016,-0.813,0.52
-0.02,-1.133,0.605
-0.172,-1.434,0.637
-0.352,-1.457,0.633
-0.43,-1.227,0.664
-0.398,-1.047,0.738
-0.344,-1.008,0.793
-0.371,-1.02,0.809
-0.422,-0.992,0.813
-0.441,-0.961,0.801
-0.422,-0.945,0.777
-0.375,-0.941,0.73
-0.332,-0.926,0.684
-0.309,-0.922,0.633
-0.293,-0.906,0.598
-0.262,-0.867,0.574
-0.223,-0.773,0.551
-0.199,-0.672,0.531
-0.195,-0.594,0.52
-0.203,-0.563,0.512
-0.203,-0.559,0.508
-0.203,-0.563,0.504
-0.211,-0.57,0.5
-0.227,-0.586,0.5
-0.234,-0.613,0.504
-0.258,-0.656,0.512
-0.301,-0.703,0.508
-0.313,-0.75,0.516
-0.309,-0.754,0.527
-0.305,-0.758,0.539
-0.305,-0.766,0.563
-0.309,-0.773,0.578
-0.316,-0.785,0.594
-0.316,-0.809,0.605
-0.316,-0.824,0.609
-0.313,-0.836,0.602
-0.324,-0.844,0.602
-0.328,-0.855,0.605
-0.332,-0.871,0.609
-0.336,-0.879,0.602
-0.352,-0.879,0.598
-0.363,-0.875,0.594
-0.367,-0.867,0.59
-0.363,-0.855,0.578
-0.355,-0.844,0.57
-0.355,-0.832,0.555
-0.344,-0.816,0.527
-0.328,-0.789,0.508
-0.313,-0.766,0.484
-0.305,-0.742,0.469
-0.305,-0.73,0.449
-0.301,-0.742,0.441
-0.305,-0.797,0.434
-0.324,-0.918,0.445
-0.336,-1.125,0.484
-0.277,-1.273,0.52
-0.141,-1.219,0.543
-0.059,-1.012,0.574
-0.055,-0.824,0.598
-0.086,-0.746,0.609
-0.094,-0.754,0.602
-0.074,-0.813,0.586
-0.051,-0.867,0.586
-0.031,-0.898,0.594
-0.02,-0.902,0.605
-0.023,-0.891,0.625
-0.039,-0.879,0.645
-0.055,-0.867,0.672
-0.07,-0.875,0.695
-0.09,-0.883,0.707
-0.102,-0.883,0.707
-0.113,-0.867,0.688
-0.129,-0.836,0.664
-0.133,-0.809,0.633
-0.137,-0.789,0.602
-0.129,-0.785,0.586
-0.141,-0.805,0.563
-0.125,-0.805,0.555
-0.129,-0.797,0.543
-0.129,-0.781,0.539
-0.129,-0.777,0.539
-0.133,-0.773,0.531
-0.133,-0.777,0.523
-0.141,-0.777,0.512
-0.156,-0.789,0.496
-0.176,-0.816,0.484
-0.191,-0.844,0.473
-0.199,-0.828,0.477
-0.188,-0.828,0.492
