x_acc,y_acc,z_acc
0.035,0.207,0.879
0.023,0.211,0.859
0.023,0.219,0.855
0.035,0.227,0.863
0.051,0.211,0.875
0.051,0.18,0.875
0.039,0.109,0.852
0.008,0.047,0.832
-0.059,0.043,0.883
-0.156,0.102,0.992
-0.324,0.184,1.125
-0.516,0.203,1.234
-0.598,0.109,1.215
-0.508,0.008,1.109
-0.352,0.008,1.012
-0.203,0.121,0.988
-0.105,0.277,1.039
-0.09,0.34,1.105
-0.137,0.285,1.145
-0.191,0.211,1.156
-0.238,0.18,1.141
-0.246,0.211,1.121
-0.211,0.254,1.121
-0.16,0.289,1.121
-0.129,0.305,1.117
-0.105,0.301,1.109
-0.078,0.301,1.086
-0.055,0.305,1.059
-0.039,0.313,1.027
-0.035,0.309,0.996
-0.047,0.297,0.969
-0.07,0.281,0.957
-0.098,0.262,0.953
-0.125,0.234,0.938
-0.141,0.207,0.934
-0.152,0.18,0.934
-0.16,0.156,0.941
-0.168,0.148,0.945
-0.164,0.145,0.938
-0.16,0.152,0.938
-0.164,0.16,0.938
-0.156,0.172,0.938
-0.156,0.184,0.934
-0.164,0.176,0.93
-0.184,0.172,0.934
-0.211,0.164,0.938
-0.23,0.148,0.941
-0.219,0.117,0.93
-0.191,0.078,0.898
-0.156,0.051,0.902
-0.098,0.082,0.965
-0.004,0.176,1.051
0.098,0.297,1.129
0.188,0.359,1.172
0.227,0.344,1.164
0.23,0.281,1.109
0.223,0.246,1.035
0.203,0.242,0.996
0.152,0.285,1.004
0.137,0.332,1.059
0.133,0.352,1.105
0.133,0.328,1.125
0.109,0.285,1.129
0.055,0.246,1.125
0.0,0.223,1.098
-0.027,0.211,1.066
-0.039,0.223,1.035
-0.043,0.234,1.02
-0.035,0.23,1.012
-0.008,0.215,1.0
0.016,0.199,0.984
0.031,0.184,0.973
0.039,0.172,0.961
0.035,0.172,0.945
0.027,0.168,0.926
0.012,0.164,0.914
-0.012,0.168,0.902
-0.023,0.168,0.891
-0.02,0.188,0.891
0.012,0.219,0.898
0.043,0.25,0.91
0.078,0.273,0.914
0.109,0.297,0.926
0.141,0.305,0.93
0.16,0.293,0.93
0.156,0.27,0.934
0.125,0.238,0.941
0.066,0.219,0.957
-0.016,0.203,0.98
-0.105,0.172,0.996
-0.188,0.156,1.031
-0.262,0.184,1.094
-0.316,0.273,1.176
-0.379,0.363,1.227
-0.402,0.348,1.215
-0.367,0.285,1.16
-0.313,0.242,1.102
-0.242,0.234,1.066
-0.215,0.258,1.066
-0.219,0.305,1.098
-0.23,0.313,1.125
-0.223,0.285,1.137
-0.176,0.254,1.133
-0.125,0.238,1.117
-0.098,0.25,1.09
-0.102,0.266,1.051
-0.113,0.281,1.008
-0.129,0.281,0.973
-0.141,0.273,0.949
-0.129,0.25,0.938
-0.121,0.242,0.918
-0.117,0.25,0.898
-0.113,0.25,0.875
-0.102,0.262,0.863
-0.098,0.262,0.859
-0.109,0.25,0.863
-0.137,0.234,0.867
-0.152,0.215,0.867
-0.16,0.191,0.871
-0.168,0.176,0.871
-0.168,0.164,0.887
-0.168,0.168,0.895
-0.172,0.172,0.914
-0.168,0.18,0.918
-0.156,0.176,0.914
-0.148,0.184,0.91
-0.156,0.195,0.91
-0.148,0.207,0.914
-0.145,0.215,0.922
-0.137,0.211,0.922
-0.125,0.203,0.902
-0.117,0.18,0.867
-0.09,0.168,0.875
-0.051,0.199,0.938
0.031,0.285,1.031
0.133,0.383,1.117
0.23,0.441,1.18
0.277,0.43,1.184
0.277,0.375,1.133
0.254,0.305,1.094
0.219,0.262,1.109
0.191,0.254,1.152
0.184,0.281,1.203
0.188,0.316,1.238
0.184,0.34,1.242
0.152,0.34,1.227
0.098,0.316,1.195
0.031,0.297,1.164
-0.023,0.285,1.125
-0.059,0.289,1.09
-0.063,0.301,1.059
-0.059,0.301,1.02
-0.043,0.293,0.98
-0.023,0.289,0.953
0.004,0.285,0.93
0.031,0.277,0.91
0.051,0.277,0.891
0.063,0.277,0.871
0.051,0.273,0.852
0.043,0.266,0.859
0.031,0.277,0.867
0.023,0.301,0.863
0.031,0.328,0.859
0.055,0.348,0.863
0.082,0.371,0.879
0.105,0.391,0.887
0.105,0.395,0.895
0.074,0.383,0.879
0.039,0.352,0.875
0.016,0.32,0.867
-0.004,0.27,0.855
-0.023,0.223,0.871
-0.082,0.242,0.961
-0.164,0.336,1.094
-0.32,0.445,1.195
-0.488,0.434,1.207
-0.551,0.313,1.168
-0.477,0.223,1.109
-0.32,0.211,1.082
-0.156,0.254,1.07
-0.082,0.328,1.09
-0.109,0.363,1.113
-0.172,0.336,1.121
-0.195,0.289,1.113
-0.184,0.273,1.102
-0.16,0.309,1.09
-0.137,0.355,1.07
-0.113,0.395,1.043
-0.086,0.402,1.012
-0.066,0.395,0.977
-0.055,0.371,0.934
-0.059,0.367,0.91
-0.07,0.375,0.891
-0.09,0.375,0.875
-0.109,0.371,0.871
-0.133,0.359,0.871
-0.141,0.344,0.879
-0.152,0.328,0.883
-0.184,0.316,0.879
-0.211,0.313,0.875
-0.211,0.313,0.879
-0.215,0.305,0.879
-0.215,0.289,0.891
-0.199,0.285,0.91
-0.188,0.297,0.93
-0.176,0.313,0.914
-0.16,0.309,0.871
-0.145,0.297,0.832
-0.148,0.27,0.777
-0.121,0.234,0.754
-0.078,0.215,0.793
-0.027,0.23,0.887
0.016,0.289,0.969
0.082,0.367,1.02
0.129,0.418,1.023
0.156,0.418,0.996
0.16,0.375,0.957
0.137,0.313,0.949
0.121,0.266,0.977
0.113,0.25,1.016
0.121,0.289,1.051
0.133,0.348,1.074
0.129,0.387,1.09
0.094,0.398,1.09
0.051,0.391,1.078
0.02,0.387,1.07
0.004,0.398,1.059
0.004,0.418,1.047
0.012,0.441,1.027
0.02,0.461,1.004
0.023,0.457,0.984
0.027,0.453,0.973
0.023,0.457,0.969
0.02,0.457,0.973
0.016,0.465,0.973
0.012,0.473,0.98
0.004,0.484,0.992
0.012,0.492,0.98
0.016,0.5,0.957
0.0,0.496,0.938
-0.008,0.492,0.918
-0.027,0.461,0.879
-0.051,0.43,0.863
-0.102,0.406,0.895
-0.176,0.395,0.945
-0.258,0.398,0.984
-0.348,0.426,0.977
-0.398,0.426,0.938
-0.387,0.398,0.895
-0.328,0.375,0.895
-0.246,0.371,0.918
-0.172,0.406,0.945
-0.133,0.465,0.961
-0.137,0.484,0.973
-0.164,0.457,0.988
-0.184,0.418,0.996
-0.191,0.387,1.0
-0.195,0.387,0.996
-0.207,0.398,0.984
-0.207,0.402,0.977
-0.219,0.406,0.969
-0.23,0.391,0.961
-0.219,0.391,0.961
-0.203,0.395,0.957
-0.191,0.398,0.953
-0.191,0.395,0.949
-0.199,0.406,0.934
-0.203,0.395,0.914
-0.215,0.391,0.898
-0.23,0.387,0.898
-0.238,0.402,0.898
-0.238,0.414,0.918
-0.219,0.434,0.93
-0.191,0.441,0.934
-0.164,0.438,0.945
-0.152,0.441,0.957
-0.156,0.426,0.973
-0.168,0.402,0.984
-0.184,0.379,0.984
-0.176,0.363,0.961
-0.16,0.355,0.93
-0.148,0.348,0.902
-0.145,0.328,0.879
-0.148,0.289,0.867
-0.156,0.254,0.887
-0.145,0.227,0.918
-0.109,0.238,0.938
-0.059,0.266,0.934
-0.02,0.301,0.922
0.004,0.32,0.91
0.012,0.332,0.918
-0.016,0.313,0.922
-0.063,0.293,0.922
-0.094,0.297,0.91
-0.105,0.324,0.898
-0.094,0.355,0.898
-0.082,0.391,0.914
-0.082,0.406,0.926
-0.09,0.422,0.934
-0.086,0.422,0.949
-0.082,0.418,0.961
-0.07,0.422,0.969
-0.07,0.422,0.965
-0.07,0.422,0.953
-0.074,0.422,0.941
-0.086,0.418,0.941
-0.09,0.422,0.949
-0.086,0.441,0.965
-0.086,0.453,0.973
-0.078,0.457,0.988
-0.086,0.461,0.992
-0.09,0.461,0.992
-0.094,0.457,0.996
-0.102,0.453,0.992
-0.102,0.457,0.984
-0.098,0.457,0.973
-0.098,0.449,0.969
-0.086,0.445,0.965
-0.078,0.441,0.965
-0.07,0.43,0.957
-0.055,0.43,0.965
-0.043,0.438,0.977
-0.039,0.449,0.984
-0.047,0.453,0.988
-0.063,0.453,0.988
-0.07,0.453,0.973
-0.078,0.445,0.961
-0.082,0.434,0.941
-0.078,0.434,0.938
-0.082,0.434,0.934
-0.082,0.441,0.938
-0.086,0.43,0.941
-0.082,0.438,0.949
-0.082,0.445,0.957
-0.078,0.438,0.949
-0.074,0.426,0.953
-0.07,0.422,0.953
-0.07,0.41,0.945
-0.07,0.402,0.941
-0.074,0.395,0.934
-0.082,0.387,0.934
-0.086,0.379,0.945
-0.078,0.387,0.953
-0.07,0.391,0.957
-0.07,0.383,0.949
-0.07,0.375,0.945
-0.07,0.375,0.938
-0.07,0.375,0.938
-0.086,0.375,0.934
-0.094,0.367,0.926
-0.098,0.355,0.926
-0.09,0.352,0.93
-0.082,0.348,0.93
-0.078,0.336,0.938
-0.082,0.324,0.949
-0.094,0.316,0.957
-0.102,0.316,0.973
-0.102,0.32,0.992
-0.113,0.336,1.0
-0.102,0.34,1.004
-0.09,0.344,1.008
-0.082,0.352,1.012
-0.07,0.359,1.012
-0.055,0.367,1.008
-0.047,0.375,0.996
-0.051,0.379,0.977
-0.063,0.387,0.953
-0.07,0.391,0.957
-0.07,0.402,0.953
-0.066,0.398,0.961
-0.051,0.387,0.965
-0.039,0.375,0.98
-0.031,0.363,0.988
-0.02,0.367,0.996
-0.012,0.359,1.0
-0.031,0.34,0.996
-0.055,0.336,0.973
-0.078,0.316,0.988
-0.09,0.332,0.992
-0.105,0.348,1.0
-0.109,0.355,1.004
-0.102,0.344,1.004
-0.086,0.348,1.0
-0.082,0.344,1.004
-0.066,0.34,1.0
-0.055,0.344,0.992
-0.047,0.332,0.992
-0.047,0.313,1.0
-0.047,0.328,1.016
-0.047,0.336,1.035
-0.051,0.332,1.035
-0.055,0.32,1.039
-0.047,0.348,1.027
-0.043,0.363,1.031
-0.035,0.355,1.023
-0.031,0.336,1.012
-0.031,0.32,1.0
-0.031,0.309,0.992
-0.039,0.313,1.0
-0.043,0.301,1.004
-0.055,0.285,1.004
-0.055,0.266,1.008
-0.063,0.254,1.008
-0.066,0.266,0.992
-0.066,0.277,0.992
-0.059,0.258,0.992
-0.066,0.242,1.0
-0.074,0.238,1.008
-0.086,0.254,1.023
-0.09,0.25,1.043
-0.113,0.25,1.039
-0.125,0.234,1.031
-0.125,0.227,1.02
-0.121,0.215,1.016
-0.113,0.203,1.012
-0.109,0.203,1.004
-0.109,0.195,0.996
-0.102,0.195,0.984
-0.094,0.184,0.977
-0.094,0.164,0.973
-0.094,0.148,0.969
-0.09,0.145,0.953
-0.086,0.145,0.953
-0.082,0.148,0.957
-0.078,0.137,0.973
-0.07,0.137,0.98
-0.055,0.145,0.996
-0.035,0.137,1.0
-0.027,0.133,1.0
-0.027,0.121,1.0
-0.023,0.141,1.008
-0.027,0.141,1.023
-0.035,0.129,1.039
-0.047,0.137,1.055
-0.066,0.129,1.063
-0.082,0.133,1.066
-0.09,0.133,1.066
-0.086,0.137,1.051
-0.078,0.145,1.047
-0.074,0.148,1.031
-0.066,0.148,1.016
-0.059,0.156,1.004
