x_acc,y_acc,z_acc
0.063,-0.605,0.691
0.063,-0.598,0.699
0.063,-0.586,0.711
0.066,-0.574,0.727
0.07,-0.566,0.754
0.074,-0.559,0.777
0.063,-0.555,0.781
0.055,-0.555,0.781
0.043,-0.566,0.762
0.043,-0.586,0.75
0.051,-0.621,0.77
0.059,-0.711,0.883
0.059,-0.914,0.977
0.016,-1.094,0.961
-0.066,-1.039,0.992
-0.121,-0.867,1.059
-0.125,-0.785,1.105
-0.098,-0.832,1.105
-0.051,-0.887,1.086
-0.008,-0.891,1.07
0.012,-0.891,1.035
0.004,-0.887,0.957
-0.027,-0.863,0.875
-0.059,-0.816,0.789
-0.078,-0.758,0.723
-0.086,-0.691,0.695
-0.09,-0.66,0.695
-0.09,-0.648,0.711
-0.094,-0.641,0.73
-0.094,-0.641,0.75
-0.102,-0.633,0.762
-0.105,-0.613,0.777
-0.109,-0.594,0.805
-0.09,-0.59,0.816
-0.078,-0.582,0.816
-0.059,-0.563,0.813
-0.051,-0.555,0.801
-0.047,-0.547,0.797
-0.043,-0.559,0.785
-0.047,-0.578,0.77
-0.059,-0.594,0.758
-0.059,-0.602,0.746
-0.066,-0.621,0.738
-0.07,-0.629,0.727
-0.074,-0.641,0.719
-0.086,-0.637,0.715
-0.102,-0.625,0.719
-0.098,-0.629,0.73
-0.105,-0.633,0.73
-0.109,-0.633,0.727
-0.113,-0.637,0.73
-0.113,-0.637,0.738
-0.125,-0.629,0.742
-0.137,-0.613,0.75
-0.137,-0.602,0.75
-0.133,-0.59,0.738
-0.125,-0.563,0.734
-0.117,-0.535,0.746
-0.121,-0.516,0.762
-0.125,-0.496,0.781
-0.121,-0.484,0.805
-0.117,-0.484,0.816
-0.105,-0.48,0.816
-0.098,-0.484,0.809
-0.094,-0.516,0.797
-0.102,-0.57,0.832
-0.102,-0.688,0.906
-0.082,-0.863,0.965
-0.023,-0.957,0.984
0.074,-0.887,1.023
0.133,-0.805,1.07
0.125,-0.805,1.102
0.063,-0.844,1.098
0.012,-0.875,1.086
-0.012,-0.883,1.055
-0.016,-0.855,1.0
-0.012,-0.805,0.922
0.004,-0.758,0.84
0.016,-0.719,0.785
0.031,-0.684,0.758
0.051,-0.672,0.754
0.063,-0.668,0.758
0.059,-0.66,0.773
0.047,-0.641,0.789
0.031,-0.629,0.805
0.016,-0.629,0.816
-0.008,-0.633,0.82
-0.027,-0.637,0.824
-0.039,-0.633,0.813
-0.035,-0.609,0.793
-0.039,-0.59,0.777
-0.035,-0.574,0.77
-0.023,-0.566,0.758
-0.012,-0.57,0.75
-0.004,-0.586,0.734
0.008,-0.594,0.727
0.008,-0.598,0.723
0.023,-0.605,0.719
0.035,-0.617,0.711
0.039,-0.625,0.695
0.055,-0.621,0.691
0.063,-0.625,0.691
0.066,-0.633,0.688
0.07,-0.641,0.684
0.07,-0.641,0.684
0.066,-0.641,0.68
0.063,-0.641,0.676
0.063,-0.637,0.68
0.07,-0.633,0.68
0.082,-0.621,0.684
0.098,-0.609,0.695
0.109,-0.602,0.703
0.113,-0.586,0.719
0.125,-0.574,0.738
0.117,-0.57,0.754
0.105,-0.566,0.77
0.09,-0.578,0.777
0.07,-0.609,0.773
0.059,-0.645,0.766
0.047,-0.676,0.758
0.035,-0.699,0.777
0.035,-0.762,0.859
0.047,-0.918,0.945
0.027,-1.094,0.949
-0.031,-1.102,0.953
-0.086,-0.973,0.98
-0.094,-0.883,1.0
-0.063,-0.883,1.012
-0.012,-0.898,1.008
0.039,-0.883,0.996
0.07,-0.855,0.965
0.07,-0.832,0.906
0.055,-0.813,0.813
0.031,-0.766,0.727
0.0,-0.703,0.66
-0.027,-0.648,0.625
-0.043,-0.613,0.625
-0.051,-0.602,0.648
-0.059,-0.609,0.684
-0.07,-0.621,0.715
-0.078,-0.621,0.742
-0.094,-0.605,0.773
-0.098,-0.602,0.805
-0.105,-0.602,0.832
-0.102,-0.617,0.852
-0.086,-0.625,0.875
-0.09,-0.613,0.887
-0.078,-0.598,0.898
-0.078,-0.582,0.898
-0.078,-0.59,0.879
-0.074,-0.602,0.855
-0.078,-0.621,0.82
-0.074,-0.648,0.793
-0.07,-0.664,0.766
-0.07,-0.672,0.738
-0.074,-0.668,0.719
-0.09,-0.664,0.711
-0.094,-0.672,0.703
-0.094,-0.672,0.691
-0.09,-0.66,0.688
-0.086,-0.645,0.688
-0.09,-0.641,0.691
-0.09,-0.637,0.684
-0.094,-0.633,0.688
-0.09,-0.629,0.684
-0.094,-0.621,0.68
-0.109,-0.609,0.676
-0.117,-0.598,0.68
-0.129,-0.582,0.699
-0.137,-0.559,0.711
-0.148,-0.543,0.719
-0.156,-0.535,0.734
-0.148,-0.531,0.742
-0.121,-0.523,0.762
-0.105,-0.508,0.777
-0.086,-0.504,0.781
-0.074,-0.535,0.793
-0.074,-0.621,0.852
-0.078,-0.801,0.938
-0.059,-0.977,0.977
0.008,-1.0,1.004
0.074,-0.891,1.059
0.082,-0.816,1.102
0.047,-0.836,1.109
0.016,-0.859,1.098
0.008,-0.848,1.07
0.008,-0.828,1.027
0.02,-0.797,0.957
0.039,-0.762,0.883
0.059,-0.715,0.828
0.078,-0.688,0.801
0.094,-0.68,0.785
0.086,-0.688,0.777
0.059,-0.68,0.77
0.035,-0.648,0.766
0.008,-0.629,0.777
-0.027,-0.617,0.793
-0.039,-0.625,0.813
-0.059,-0.637,0.816
-0.074,-0.621,0.801
-0.07,-0.598,0.789
-0.055,-0.57,0.773
-0.035,-0.543,0.758
-0.02,-0.535,0.742
0.0,-0.551,0.727
0.031,-0.574,0.719
0.055,-0.594,0.707
0.07,-0.617,0.695
0.078,-0.625,0.691
0.066,-0.633,0.688
0.055,-0.641,0.68
0.051,-0.648,0.676
0.051,-0.648,0.672
0.059,-0.656,0.66
0.059,-0.652,0.66
0.063,-0.645,0.664
0.066,-0.645,0.664
0.07,-0.645,0.668
0.07,-0.637,0.676
0.074,-0.617,0.684
0.078,-0.602,0.691
0.09,-0.586,0.715
0.094,-0.578,0.738
0.086,-0.566,0.766
0.07,-0.551,0.789
0.047,-0.547,0.789
0.031,-0.574,0.773
0.02,-0.613,0.762
0.023,-0.66,0.754
0.035,-0.695,0.793
0.055,-0.773,0.863
0.066,-0.926,0.945
0.051,-1.063,0.973
0.008,-1.047,0.988
-0.039,-0.93,1.004
-0.047,-0.852,1.02
-0.035,-0.875,1.02
-0.012,-0.91,0.996
0.004,-0.914,0.965
0.0,-0.879,0.93
-0.02,-0.852,0.863
-0.039,-0.813,0.785
-0.07,-0.766,0.727
-0.098,-0.707,0.688
-0.113,-0.668,0.676
-0.121,-0.652,0.688
-0.129,-0.66,0.707
-0.117,-0.672,0.734
-0.113,-0.668,0.758
-0.109,-0.656,0.793
-0.109,-0.645,0.832
-0.09,-0.625,0.852
-0.078,-0.613,0.859
-0.066,-0.605,0.859
-0.059,-0.578,0.867
-0.063,-0.566,0.867
-0.082,-0.574,0.852
-0.094,-0.59,0.832
-0.102,-0.605,0.809
-0.098,-0.621,0.789
-0.086,-0.637,0.762
-0.078,-0.637,0.734
-0.074,-0.637,0.715
-0.074,-0.633,0.703
-0.078,-0.629,0.691
-0.086,-0.625,0.688
-0.082,-0.613,0.695
-0.09,-0.609,0.699
-0.094,-0.613,0.703
-0.094,-0.625,0.703
-0.098,-0.621,0.703
-0.102,-0.613,0.711
-0.117,-0.594,0.719
-0.129,-0.578,0.723
-0.137,-0.551,0.742
-0.141,-0.535,0.766
-0.141,-0.527,0.789
-0.141,-0.527,0.801
-0.137,-0.523,0.809
-0.125,-0.512,0.809
-0.117,-0.504,0.805
-0.105,-0.52,0.797
-0.094,-0.543,0.785
-0.086,-0.59,0.813
-0.094,-0.695,0.887
-0.094,-0.879,0.949
-0.043,-1.0,0.973
0.051,-0.934,1.004
0.117,-0.813,1.039
0.117,-0.773,1.059
0.063,-0.813,1.063
0.02,-0.852,1.043
0.02,-0.84,0.992
0.027,-0.793,0.922
0.051,-0.746,0.848
0.074,-0.723,0.805
0.09,-0.695,0.785
0.109,-0.695,0.789
0.105,-0.695,0.785
0.082,-0.699,0.789
0.055,-0.695,0.805
0.023,-0.688,0.813
-0.008,-0.684,0.82
-0.031,-0.672,0.828
-0.055,-0.66,0.824
-0.059,-0.633,0.816
-0.047,-0.609,0.805
-0.031,-0.59,0.789
-0.012,-0.582,0.773
0.008,-0.59,0.766
0.02,-0.594,0.746
0.031,-0.602,0.73
0.043,-0.613,0.711
0.043,-0.625,0.699
0.051,-0.633,0.688
0.055,-0.617,0.676
0.059,-0.613,0.664
0.074,-0.605,0.66
0.066,-0.605,0.656
0.063,-0.602,0.656
0.051,-0.602,0.652
0.047,-0.605,0.648
0.051,-0.625,0.645
0.066,-0.621,0.641
0.082,-0.617,0.648
0.086,-0.594,0.656
0.086,-0.574,0.668
0.098,-0.547,0.695
0.105,-0.523,0.711
0.109,-0.508,0.73
0.098,-0.516,0.742
0.07,-0.523,0.746
0.059,-0.551,0.758
0.055,-0.582,0.77
0.055,-0.633,0.832
0.066,-0.77,0.91
0.059,-0.969,0.938
0.012,-1.059,0.977
-0.031,-1.012,1.027
-0.059,-0.949,1.07
-0.066,-0.918,1.082
-0.051,-0.91,1.09
-0.023,-0.902,1.086
-0.016,-0.91,1.059
-0.027,-0.922,0.988
-0.043,-0.906,0.898
-0.074,-0.863,0.805
-0.09,-0.801,0.75
-0.102,-0.742,0.707
-0.105,-0.688,0.695
-0.109,-0.668,0.695
-0.109,-0.672,0.703
-0.109,-0.66,0.727
-0.109,-0.652,0.746
-0.109,-0.648,0.773
-0.102,-0.645,0.801
-0.082,-0.641,0.813
-0.059,-0.625,0.809
-0.039,-0.594,0.801
-0.035,-0.566,0.801
-0.043,-0.559,0.801
-0.059,-0.574,0.801
-0.066,-0.59,0.793
-0.059,-0.594,0.781
-0.063,-0.605,0.766
-0.066,-0.605,0.754
-0.07,-0.609,0.738
-0.066,-0.613,0.734
-0.078,-0.621,0.734
-0.082,-0.621,0.73
-0.09,-0.625,0.727
-0.094,-0.637,0.727
-0.102,-0.641,0.73
-0.109,-0.645,0.727
-0.125,-0.648,0.727
-0.133,-0.645,0.734
-0.133,-0.617,0.734
-0.137,-0.598,0.734
-0.141,-0.59,0.734
-0.145,-0.578,0.738
-0.148,-0.57,0.746
-0.152,-0.563,0.762
-0.148,-0.543,0.773
-0.148,-0.52,0.797
-0.141,-0.496,0.801
-0.125,-0.48,0.793
-0.113,-0.492,0.789
-0.105,-0.512,0.785
-0.09,-0.539,0.813
-0.082,-0.605,0.887
-0.074,-0.77,0.969
-0.031,-0.934,0.996
0.066,-0.922,1.016
0.137,-0.813,1.055
0.133,-0.77,1.086
0.074,-0.805,1.082
0.016,-0.848,1.051
0.004,-0.828,1.016
0.012,-0.785,0.953
0.02,-0.754,0.883
0.043,-0.73,0.82
0.082,-0.695,0.793
0.102,-0.684,0.789
0.109,-0.695,0.789
0.109,-0.691,0.789
0.082,-0.672,0.805
0.051,-0.664,0.824
0.031,-0.656,0.836
0.008,-0.66,0.848
-0.016,-0.66,0.855
-0.035,-0.645,0.852
-0.035,-0.625,0.848
-0.027,-0.602,0.832
-0.016,-0.57,0.828
-0.004,-0.555,0.801
0.008,-0.563,0.781
0.02,-0.578,0.758
0.039,-0.59,0.742
0.047,-0.598,0.723
0.051,-0.598,0.707
0.063,-0.598,0.699
0.07,-0.602,0.688
0.074,-0.602,0.684
0.074,-0.602,0.68
0.07,-0.602,0.676
0.066,-0.602,0.684
0.066,-0.605,0.684
0.059,-0.609,0.684
0.047,-0.613,0.688
0.055,-0.605,0.695
0.055,-0.598,0.703
0.055,-0.578,0.711
0.063,-0.563,0.723
0.066,-0.551,0.742
0.063,-0.539,0.762
0.07,-0.527,0.777
0.066,-0.523,0.785
0.059,-0.531,0.773
0.055,-0.57,0.773
0.055,-0.617,0.766
0.051,-0.652,0.785
0.051,-0.715,0.84
0.051,-0.836,0.891
0.031,-0.941,0.902
-0.004,-0.945,0.922
-0.035,-0.891,0.965
-0.055,-0.844,0.996
-0.043,-0.848,1.02
-0.027,-0.852,1.016
-0.016,-0.84,1.008
-0.012,-0.84,0.996
-0.02,-0.844,0.961
-0.035,-0.844,0.895
-0.063,-0.797,0.824
-0.086,-0.727,0.762
-0.098,-0.676,0.715
-0.094,-0.641,0.695
-0.086,-0.625,0.703
-0.078,-0.629,0.719
-0.074,-0.629,0.738
-0.07,-0.637,0.754
-0.074,-0.645,0.785
-0.086,-0.645,0.805
-0.082,-0.645,0.836
-0.078,-0.648,0.855
-0.066,-0.645,0.859
-0.059,-0.637,0.859
-0.051,-0.617,0.863
-0.051,-0.605,0.859
-0.059,-0.602,0.852
-0.07,-0.598,0.844
-0.078,-0.609,0.82
-0.082,-0.621,0.797
-0.074,-0.633,0.781
-0.07,-0.625,0.766
-0.066,-0.613,0.766
-0.066,-0.605,0.758
-0.07,-0.613,0.746
-0.078,-0.617,0.738
-0.082,-0.625,0.734
-0.086,-0.621,0.73
-0.09,-0.609,0.742
-0.094,-0.594,0.746
-0.102,-0.578,0.75
-0.105,-0.566,0.766
-0.113,-0.543,0.777
-0.121,-0.512,0.805
-0.133,-0.488,0.82
-0.141,-0.477,0.82
-0.145,-0.484,0.813
-0.141,-0.496,0.801
-0.137,-0.508,0.789
-0.133,-0.512,0.805
-0.125,-0.52,0.813
-0.117,-0.547,0.848
-0.117,-0.637,0.906
-0.109,-0.777,0.941
-0.055,-0.863,0.961
0.016,-0.809,0.984
0.059,-0.746,0.992
0.051,-0.734,1.004
0.031,-0.734,1.027
0.012,-0.75,1.027
-0.004,-0.766,1.004
0.004,-0.754,0.957
0.016,-0.73,0.902
0.027,-0.699,0.855
0.055,-0.66,0.832
0.063,-0.645,0.832
0.066,-0.637,0.84
0.063,-0.641,0.852
0.055,-0.645,0.855
0.035,-0.645,0.852
0.016,-0.645,0.855
-0.004,-0.641,0.855
-0.012,-0.641,0.855
-0.012,-0.641,0.848
-0.012,-0.633,0.84
-0.02,-0.621,0.828
-0.023,-0.605,0.824
-0.016,-0.594,0.82
-0.012,-0.598,0.813
-0.004,-0.598,0.797
0.012,-0.609,0.785
0.016,-0.613,0.77
0.016,-0.617,0.758
0.016,-0.613,0.746
0.016,-0.609,0.734
0.012,-0.602,0.727
0.016,-0.598,0.727
0.023,-0.59,0.73
0.02,-0.586,0.734
0.023,-0.59,0.73
0.027,-0.598,0.738
0.031,-0.582,0.742
0.047,-0.566,0.746
0.055,-0.555,0.75
0.055,-0.543,0.762
0.059,-0.531,0.766
0.066,-0.531,0.762
0.066,-0.531,0.766
0.066,-0.527,0.766
0.063,-0.52,0.762
0.051,-0.527,0.766
0.043,-0.543,0.766
0.051,-0.559,0.805
0.047,-0.617,0.859
0.047,-0.727,0.902
0.023,-0.801,0.922
-0.02,-0.82,0.961
-0.063,-0.809,0.992
-0.086,-0.789,1.016
-0.086,-0.77,1.023
-0.074,-0.777,1.02
-0.063,-0.789,1.02
-0.051,-0.813,1.012
-0.047,-0.824,0.969
-0.063,-0.805,0.914
-0.082,-0.762,0.852
-0.098,-0.699,0.789
-0.105,-0.652,0.742
-0.102,-0.621,0.715
-0.098,-0.609,0.707
-0.098,-0.602,0.727
-0.094,-0.598,0.754
-0.094,-0.605,0.777
-0.102,-0.609,0.813
-0.105,-0.617,0.84
-0.117,-0.617,0.871
-0.121,-0.629,0.898
-0.105,-0.637,0.918
-0.098,-0.637,0.922
-0.082,-0.625,0.922
-0.074,-0.609,0.918
-0.074,-0.609,0.906
-0.082,-0.613,0.891
-0.074,-0.625,0.871
-0.074,-0.633,0.855
-0.074,-0.633,0.836
-0.074,-0.621,0.816
-0.078,-0.617,0.797
-0.094,-0.617,0.781
-0.102,-0.605,0.781
-0.109,-0.594,0.77
-0.125,-0.59,0.762
-0.133,-0.59,0.758
-0.137,-0.582,0.758
-0.145,-0.574,0.762
-0.145,-0.563,0.773
-0.145,-0.543,0.789
-0.145,-0.52,0.805
-0.141,-0.496,0.82
-0.141,-0.477,0.832
-0.141,-0.469,0.828
-0.141,-0.473,0.824
-0.141,-0.484,0.813
-0.137,-0.504,0.805
-0.121,-0.531,0.813
-0.121,-0.582,0.84
-0.113,-0.641,0.855
-0.102,-0.699,0.883
-0.074,-0.715,0.902
-0.043,-0.711,0.918
-0.02,-0.707,0.93
0.0,-0.707,0.949
0.008,-0.723,0.957
0.0,-0.734,0.941
-0.016,-0.73,0.914
-0.031,-0.723,0.891
-0.027,-0.703,0.855
-0.008,-0.672,0.82
0.012,-0.633,0.793
0.035,-0.602,0.777
0.063,-0.578,0.801
0.098,-0.582,0.832
0.109,-0.594,0.855
0.113,-0.605,0.879
0.105,-0.613,0.906
0.082,-0.613,0.922
0.07,-0.629,0.934
0.047,-0.633,0.93
0.031,-0.625,0.922
0.02,-0.605,0.91
0.02,-0.594,0.902
0.031,-0.594,0.887
0.035,-0.605,0.863
0.047,-0.621,0.848
0.063,-0.613,0.824
0.066,-0.602,0.801
0.059,-0.598,0.793
0.047,-0.594,0.781
0.031,-0.582,0.777
0.027,-0.574,0.773
0.023,-0.57,0.773
0.023,-0.566,0.773
0.027,-0.563,0.773
0.031,-0.547,0.781
0.039,-0.535,0.789
0.055,-0.516,0.809
0.066,-0.504,0.816
0.082,-0.492,0.813
0.094,-0.488,0.809
0.102,-0.48,0.816
0.102,-0.477,0.82
0.105,-0.488,0.824
0.105,-0.508,0.824
0.098,-0.551,0.832
0.098,-0.613,0.867
0.082,-0.707,0.91
0.039,-0.785,0.926
-0.016,-0.789,0.926
-0.066,-0.734,0.918
-0.098,-0.672,0.926
-0.098,-0.637,0.945
-0.07,-0.633,0.961
-0.035,-0.641,0.973
0.004,-0.66,0.977
0.02,-0.688,0.953
0.004,-0.695,0.914
-0.02,-0.688,0.863
-0.039,-0.652,0.816
-0.047,-0.621,0.789
-0.055,-0.609,0.77
-0.055,-0.605,0.762
-0.055,-0.602,0.77
-0.059,-0.617,0.781
-0.063,-0.633,0.797
-0.066,-0.645,0.813
-0.078,-0.652,0.828
-0.094,-0.668,0.844
-0.102,-0.68,0.863
-0.105,-0.695,0.883
-0.102,-0.703,0.898
-0.094,-0.699,0.91
-0.082,-0.684,0.902
-0.074,-0.668,0.898
-0.066,-0.66,0.895
-0.063,-0.656,0.887
-0.059,-0.645,0.871
-0.066,-0.652,0.855
-0.07,-0.664,0.836
-0.07,-0.66,0.82
-0.074,-0.648,0.797
-0.082,-0.641,0.781
-0.09,-0.637,0.766
-0.102,-0.637,0.754
-0.105,-0.629,0.754
-0.105,-0.621,0.758
-0.109,-0.617,0.766
-0.109,-0.605,0.77
-0.109,-0.59,0.773
-0.109,-0.574,0.789
-0.113,-0.555,0.809
-0.113,-0.535,0.809
-0.109,-0.527,0.816
-0.125,-0.531,0.82
-0.129,-0.539,0.809
-0.125,-0.547,0.797
-0.133,-0.555,0.801
-0.137,-0.563,0.789
-0.141,-0.57,0.797
-0.141,-0.594,0.816
-0.141,-0.645,0.813
-0.137,-0.688,0.809
-0.125,-0.688,0.816
-0.102,-0.688,0.828
-0.082,-0.699,0.848
-0.055,-0.738,0.859
-0.027,-0.758,0.859
-0.008,-0.777,0.844
0.008,-0.785,0.824
0.02,-0.773,0.813
0.012,-0.73,0.801
0.008,-0.688,0.785
0.012,-0.66,0.773
0.016,-0.637,0.766
0.027,-0.621,0.777
0.039,-0.629,0.797
0.039,-0.648,0.824
0.039,-0.672,0.844
0.035,-0.672,0.859
0.035,-0.68,0.867
0.035,-0.699,0.863
0.035,-0.703,0.859
0.027,-0.707,0.867
0.02,-0.715,0.879
0.016,-0.715,0.875
0.008,-0.699,0.867
0.004,-0.684,0.855
0.0,-0.676,0.84
-0.004,-0.676,0.824
-0.008,-0.676,0.797
-0.008,-0.672,0.777
-0.004,-0.66,0.754
0.0,-0.637,0.734
0.008,-0.613,0.723
0.02,-0.59,0.723
0.027,-0.57,0.719
0.039,-0.547,0.711
0.051,-0.523,0.711
0.051,-0.512,0.711
0.059,-0.488,0.707
0.07,-0.469,0.715
0.078,-0.461,0.734
0.09,-0.477,0.746
0.102,-0.512,0.773
0.102,-0.574,0.82
0.09,-0.641,0.855
0.039,-0.668,0.867
-0.023,-0.68,0.883
-0.07,-0.699,0.91
-0.094,-0.723,0.934
-0.113,-0.734,0.934
-0.109,-0.719,0.945
-0.074,-0.711,0.957
-0.051,-0.719,0.957
-0.023,-0.719,0.945
-0.008,-0.711,0.922
-0.008,-0.695,0.895
-0.016,-0.68,0.871
-0.031,-0.668,0.852
-0.043,-0.66,0.828
-0.055,-0.648,0.813
-0.059,-0.637,0.813
-0.059,-0.637,0.828
-0.051,-0.637,0.844
-0.051,-0.645,0.867
-0.055,-0.656,0.898
-0.051,-0.668,0.918
-0.047,-0.672,0.93
-0.043,-0.664,0.938
-0.039,-0.645,0.941
