x_acc,y_acc,z_acc
0.016,-0.801,0.344
0.008,-0.809,0.344
-0.004,-0.82,0.336
-0.008,-0.832,0.332
-0.012,-0.844,0.332
-0.02,-0.855,0.328
-0.027,-0.867,0.328
-0.031,-0.867,0.328
-0.031,-0.867,0.328
-0.039,-0.879,0.332
-0.039,-0.891,0.34
-0.043,-0.902,0.344
-0.039,-0.91,0.352
-0.039,-0.91,0.359
-0.039,-0.906,0.367
-0.039,-0.898,0.375
-0.039,-0.895,0.383
-0.047,-0.898,0.406
-0.051,-0.902,0.426
-0.051,-0.902,0.441
-0.047,-0.906,0.465
-0.039,-0.906,0.48
-0.027,-0.902,0.488
-0.016,-0.902,0.484
-0.008,-0.914,0.473
-0.012,-0.93,0.453
-0.023,-0.945,0.441
-0.031,-0.961,0.426
-0.047,-0.988,0.422
-0.063,-1.027,0.434
-0.07,-1.098,0.445
-0.051,-1.195,0.469
0.027,-1.277,0.492
0.125,-1.277,0.512
0.172,-1.195,0.543
0.152,-1.086,0.566
0.109,-0.977,0.582
0.094,-0.871,0.59
0.117,-0.777,0.598
0.168,-0.703,0.605
0.227,-0.676,0.621
0.27,-0.695,0.629
0.297,-0.766,0.617
0.305,-0.852,0.605
0.289,-0.906,0.605
0.273,-0.918,0.605
0.238,-0.914,0.602
0.188,-0.914,0.594
0.16,-0.91,0.594
0.148,-0.879,0.582
0.152,-0.828,0.574
0.168,-0.789,0.566
0.191,-0.777,0.555
0.215,-0.785,0.539
0.234,-0.785,0.523
0.238,-0.785,0.5
0.227,-0.777,0.48
0.223,-0.77,0.461
0.223,-0.758,0.445
0.23,-0.762,0.438
0.238,-0.762,0.43
0.238,-0.77,0.422
0.242,-0.781,0.418
0.246,-0.785,0.418
0.258,-0.797,0.426
0.27,-0.809,0.422
0.281,-0.816,0.418
0.293,-0.824,0.418
0.309,-0.824,0.414
0.32,-0.828,0.406
0.328,-0.832,0.398
0.328,-0.84,0.398
0.328,-0.824,0.398
0.332,-0.801,0.406
0.332,-0.781,0.422
0.34,-0.766,0.434
0.336,-0.762,0.438
0.328,-0.766,0.449
0.313,-0.762,0.449
0.293,-0.75,0.449
0.277,-0.727,0.434
0.266,-0.727,0.41
0.266,-0.742,0.383
0.273,-0.762,0.352
0.297,-0.77,0.34
0.324,-0.773,0.387
0.34,-0.84,0.488
0.246,-1.164,0.406
-0.043,-1.75,0.324
-0.246,-1.766,0.426
-0.207,-1.285,0.617
-0.117,-0.91,0.734
-0.078,-0.785,0.785
-0.09,-0.789,0.781
-0.121,-0.824,0.742
-0.117,-0.898,0.703
-0.082,-0.988,0.688
-0.066,-1.066,0.672
-0.055,-1.105,0.648
-0.055,-1.117,0.613
-0.039,-1.102,0.574
-0.004,-1.09,0.531
0.035,-1.066,0.492
0.063,-1.027,0.457
0.059,-1.0,0.426
0.039,-0.965,0.391
0.012,-0.934,0.363
-0.008,-0.887,0.348
-0.008,-0.852,0.336
-0.004,-0.824,0.332
-0.008,-0.816,0.324
-0.008,-0.816,0.32
-0.012,-0.816,0.324
-0.016,-0.809,0.332
-0.016,-0.797,0.34
-0.012,-0.789,0.348
-0.027,-0.793,0.355
-0.035,-0.809,0.363
-0.039,-0.828,0.379
-0.043,-0.848,0.387
-0.051,-0.867,0.395
-0.055,-0.879,0.414
-0.055,-0.883,0.426
-0.051,-0.883,0.438
-0.063,-0.879,0.457
-0.07,-0.871,0.484
-0.09,-0.879,0.508
-0.109,-0.887,0.527
-0.129,-0.891,0.539
-0.137,-0.879,0.555
-0.141,-0.859,0.559
-0.137,-0.848,0.555
-0.121,-0.844,0.551
-0.109,-0.852,0.539
-0.094,-0.891,0.535
-0.063,-0.977,0.539
-0.008,-1.129,0.551
0.07,-1.285,0.563
0.164,-1.289,0.586
0.207,-1.145,0.605
0.199,-1.008,0.621
0.18,-0.914,0.629
0.184,-0.832,0.629
0.207,-0.762,0.641
0.254,-0.727,0.656
0.297,-0.75,0.672
0.316,-0.832,0.68
0.309,-0.918,0.68
0.301,-0.973,0.699
0.281,-0.996,0.703
0.23,-0.996,0.688
0.188,-0.973,0.672
0.164,-0.922,0.656
0.16,-0.863,0.641
0.184,-0.824,0.617
0.215,-0.805,0.594
0.234,-0.809,0.578
0.242,-0.805,0.559
0.234,-0.793,0.539
0.227,-0.746,0.512
0.215,-0.711,0.492
0.207,-0.688,0.477
0.203,-0.68,0.457
0.203,-0.672,0.445
0.199,-0.676,0.445
0.191,-0.684,0.445
0.188,-0.691,0.434
0.188,-0.695,0.434
0.188,-0.703,0.426
0.191,-0.707,0.426
0.195,-0.723,0.43
0.199,-0.738,0.434
0.191,-0.766,0.43
0.184,-0.789,0.426
0.184,-0.801,0.43
0.188,-0.805,0.434
0.203,-0.809,0.449
0.215,-0.824,0.461
0.223,-0.84,0.465
0.227,-0.863,0.477
0.215,-0.891,0.496
0.203,-0.91,0.5
0.195,-0.926,0.512
0.191,-0.926,0.516
0.188,-0.93,0.52
0.191,-0.922,0.516
0.195,-0.902,0.512
0.215,-0.883,0.5
0.238,-0.848,0.484
0.27,-0.809,0.473
0.297,-0.785,0.449
0.316,-0.766,0.484
0.324,-0.793,0.633
0.234,-1.043,0.582
-0.031,-1.398,0.457
-0.277,-1.371,0.488
-0.324,-1.086,0.559
-0.262,-0.875,0.637
-0.168,-0.797,0.727
-0.098,-0.781,0.805
-0.074,-0.781,0.844
-0.086,-0.797,0.836
-0.121,-0.844,0.801
-0.129,-0.91,0.758
-0.121,-0.973,0.719
-0.094,-0.988,0.699
-0.051,-0.969,0.684
-0.008,-0.949,0.652
0.086,-0.895,0.648
0.102,-0.898,0.613
0.098,-0.902,0.582
0.078,-0.891,0.547
0.047,-0.867,0.512
0.027,-0.832,0.484
0.02,-0.801,0.465
0.02,-0.789,0.457
0.016,-0.793,0.441
0.016,-0.797,0.438
0.016,-0.797,0.43
0.004,-0.793,0.422
-0.008,-0.793,0.414
-0.02,-0.797,0.418
-0.027,-0.813,0.422
-0.027,-0.828,0.418
-0.027,-0.852,0.418
-0.02,-0.859,0.418
-0.012,-0.859,0.418
-0.008,-0.859,0.418
-0.012,-0.871,0.414
-0.016,-0.879,0.418
-0.027,-0.883,0.414
-0.031,-0.879,0.418
-0.039,-0.867,0.426
-0.047,-0.855,0.438
-0.063,-0.859,0.457
-0.086,-0.871,0.473
-0.098,-0.887,0.484
-0.098,-0.902,0.484
-0.094,-0.906,0.477
-0.074,-0.906,0.469
-0.055,-0.922,0.457
-0.047,-0.945,0.445
-0.055,-0.973,0.434
-0.063,-0.992,0.418
-0.082,-1.0,0.41
-0.102,-1.016,0.426
-0.121,-1.066,0.449
-0.137,-1.141,0.465
-0.086,-1.168,0.492
-0.023,-1.133,0.531
0.023,-1.07,0.559
0.035,-1.0,0.574
0.051,-0.91,0.582
0.086,-0.813,0.586
0.137,-0.734,0.609
0.191,-0.723,0.633
0.25,-0.781,0.645
0.289,-0.871,0.648
0.313,-0.934,0.652
0.316,-0.953,0.668
0.305,-0.98,0.664
0.273,-1.008,0.652
0.227,-1.0,0.637
0.199,-0.957,0.625
0.207,-0.902,0.613
0.223,-0.871,0.598
0.25,-0.863,0.59
0.27,-0.848,0.574
0.277,-0.832,0.559
0.273,-0.805,0.535
0.258,-0.781,0.508
0.238,-0.754,0.488
0.223,-0.73,0.461
0.211,-0.711,0.441
0.207,-0.703,0.434
0.207,-0.703,0.426
0.219,-0.715,0.422
0.23,-0.727,0.422
0.242,-0.738,0.41
0.246,-0.742,0.414
0.25,-0.754,0.418
0.262,-0.762,0.422
0.277,-0.77,0.418
0.281,-0.777,0.422
0.289,-0.785,0.422
0.297,-0.781,0.434
0.309,-0.781,0.445
0.313,-0.781,0.461
0.32,-0.781,0.484
0.316,-0.781,0.5
0.316,-0.793,0.52
0.309,-0.797,0.527
0.297,-0.793,0.523
0.289,-0.777,0.516
0.281,-0.758,0.508
0.281,-0.738,0.492
0.289,-0.746,0.484
0.289,-0.773,0.492
0.316,-0.832,0.539
0.328,-0.996,0.539
0.277,-1.23,0.535
0.176,-1.313,0.566
0.074,-1.262,0.563
0.016,-1.148,0.605
0.027,-1.004,0.68
0.066,-0.91,0.715
0.07,-0.871,0.723
0.039,-0.844,0.738
0.004,-0.824,0.734
-0.031,-0.859,0.719
-0.07,-0.918,0.699
-0.094,-0.945,0.699
-0.094,-0.941,0.695
-0.074,-0.914,0.688
-0.047,-0.902,0.672
-0.023,-0.91,0.656
-0.008,-0.934,0.652
0.008,-0.957,0.633
0.016,-0.961,0.617
0.02,-0.953,0.594
0.004,-0.93,0.574
-0.016,-0.898,0.559
-0.031,-0.867,0.547
-0.043,-0.844,0.527
-0.043,-0.828,0.508
-0.043,-0.82,0.492
-0.035,-0.809,0.48
-0.023,-0.797,0.473
-0.023,-0.789,0.457
-0.02,-0.77,0.445
-0.02,-0.762,0.441
-0.027,-0.762,0.441
-0.039,-0.773,0.438
-0.051,-0.789,0.441
-0.063,-0.805,0.441
-0.066,-0.809,0.438
-0.066,-0.813,0.438
-0.066,-0.824,0.438
-0.074,-0.816,0.434
-0.078,-0.813,0.441
-0.086,-0.809,0.461
-0.098,-0.797,0.48
-0.105,-0.785,0.508
-0.113,-0.797,0.539
-0.133,-0.813,0.574
-0.148,-0.824,0.594
-0.148,-0.828,0.609
-0.148,-0.82,0.613
-0.121,-0.801,0.617
-0.105,-0.785,0.602
-0.098,-0.801,0.586
-0.094,-0.828,0.57
-0.098,-0.867,0.543
-0.102,-0.895,0.52
-0.105,-0.906,0.508
-0.113,-0.93,0.523
-0.105,-1.016,0.543
-0.031,-1.168,0.539
0.113,-1.262,0.539
0.258,-1.223,0.531
0.301,-1.105,0.551
0.262,-0.984,0.563
0.207,-0.875,0.57
0.184,-0.781,0.59
0.199,-0.73,0.605
0.238,-0.727,0.621
0.273,-0.789,0.625
0.309,-0.863,0.617
0.324,-0.934,0.613
0.324,-0.969,0.617
0.305,-0.992,0.609
0.266,-1.012,0.586
0.219,-1.008,0.559
0.195,-0.965,0.543
0.203,-0.914,0.531
0.227,-0.887,0.516
0.254,-0.879,0.508
0.273,-0.887,0.488
0.281,-0.887,0.465
0.266,-0.879,0.457
0.238,-0.852,0.438
0.211,-0.824,0.414
0.199,-0.797,0.402
0.199,-0.785,0.391
0.199,-0.773,0.379
0.211,-0.773,0.379
0.223,-0.781,0.371
0.227,-0.793,0.367
0.23,-0.801,0.363
0.234,-0.805,0.367
0.238,-0.813,0.371
0.246,-0.816,0.367
0.258,-0.82,0.367
0.277,-0.82,0.383
0.301,-0.813,0.391
0.313,-0.809,0.406
0.32,-0.801,0.43
0.313,-0.809,0.449
0.32,-0.824,0.477
0.316,-0.836,0.484
0.313,-0.832,0.496
0.301,-0.824,0.504
0.293,-0.809,0.512
0.285,-0.801,0.504
0.285,-0.781,0.496
0.289,-0.758,0.477
0.289,-0.75,0.453
0.293,-0.758,0.434
0.297,-0.781,0.434
0.301,-0.848,0.453
0.277,-0.977,0.453
0.203,-1.176,0.422
0.086,-1.352,0.379
0.016,-1.355,0.375
0.051,-1.176,0.453
0.145,-0.988,0.539
0.211,-0.91,0.563
0.207,-0.949,0.555
0.168,-1.016,0.547
0.109,-1.039,0.543
0.047,-1.02,0.531
-0.023,-0.984,0.527
-0.074,-0.938,0.535
-0.105,-0.902,0.539
-0.113,-0.887,0.539
-0.109,-0.891,0.535
-0.098,-0.891,0.523
-0.078,-0.898,0.516
-0.063,-0.918,0.504
-0.055,-0.938,0.504
-0.051,-0.945,0.5
-0.043,-0.961,0.496
-0.035,-0.965,0.488
-0.02,-0.957,0.48
-0.008,-0.941,0.469
0.012,-0.918,0.461
0.016,-0.902,0.449
0.016,-0.891,0.441
0.016,-0.887,0.438
0.016,-0.883,0.434
0.02,-0.875,0.434
0.02,-0.871,0.43
0.027,-0.867,0.422
0.031,-0.867,0.414
0.035,-0.867,0.406
0.043,-0.867,0.402
0.035,-0.875,0.402
0.016,-0.879,0.402
0.02,-0.887,0.414
0.02,-0.887,0.414
0.012,-0.883,0.422
0.008,-0.883,0.43
-0.012,-0.883,0.434
-0.023,-0.883,0.438
-0.035,-0.879,0.453
-0.051,-0.863,0.465
-0.07,-0.855,0.477
-0.09,-0.844,0.5
-0.105,-0.824,0.527
-0.117,-0.809,0.555
-0.125,-0.797,0.566
-0.121,-0.785,0.563
-0.113,-0.781,0.555
-0.102,-0.781,0.547
-0.094,-0.805,0.523
-0.09,-0.836,0.5
-0.094,-0.887,0.484
-0.086,-0.961,0.492
-0.043,-1.07,0.5
0.055,-1.184,0.504
0.176,-1.227,0.52
0.242,-1.191,0.531
0.23,-1.125,0.559
0.164,-1.023,0.582
0.102,-0.914,0.598
0.102,-0.809,0.602
0.145,-0.738,0.605
0.203,-0.715,0.609
0.25,-0.746,0.609
0.277,-0.816,0.609
0.285,-0.891,0.602
0.293,-0.93,0.602
0.281,-0.941,0.602
0.246,-0.953,0.594
0.188,-0.961,0.594
0.172,-0.941,0.602
0.188,-0.898,0.602
0.199,-0.855,0.602
0.203,-0.836,0.594
0.215,-0.844,0.582
0.223,-0.848,0.574
0.227,-0.836,0.555
0.227,-0.816,0.539
0.215,-0.797,0.527
0.203,-0.77,0.516
0.203,-0.754,0.5
0.207,-0.746,0.492
0.203,-0.746,0.48
0.215,-0.75,0.484
0.227,-0.754,0.477
0.238,-0.766,0.473
0.254,-0.766,0.477
0.273,-0.758,0.484
0.289,-0.762,0.488
0.313,-0.758,0.5
0.332,-0.754,0.504
0.34,-0.75,0.5
0.348,-0.754,0.504
0.344,-0.789,0.512
0.309,-0.879,0.516
0.25,-1.012,0.492
0.145,-1.129,0.477
0.082,-1.133,0.484
0.066,-1.078,0.496
0.047,-1.031,0.504
0.039,-0.965,0.52
0.051,-0.879,0.543
0.074,-0.801,0.555
0.074,-0.773,0.563
0.055,-0.809,0.555
0.027,-0.879,0.547
0.023,-0.938,0.535
0.027,-0.953,0.535
0.039,-0.926,0.543
0.047,-0.883,0.555
0.035,-0.859,0.559
0.02,-0.875,0.559
0.004,-0.906,0.555
0.004,-0.938,0.543
0.008,-0.938,0.539
0.008,-0.926,0.539
0.0,-0.902,0.551
-0.008,-0.891,0.555
-0.016,-0.887,0.559
-0.023,-0.883,0.555
-0.027,-0.875,0.555
-0.023,-0.867,0.551
-0.031,-0.871,0.547
-0.035,-0.875,0.543
-0.043,-0.879,0.539
-0.051,-0.879,0.535
-0.055,-0.875,0.535
-0.055,-0.871,0.539
-0.055,-0.871,0.535
-0.059,-0.871,0.527
-0.07,-0.863,0.531
-0.074,-0.855,0.531
-0.086,-0.848,0.527
-0.082,-0.855,0.527
-0.09,-0.867,0.523
-0.098,-0.875,0.512
-0.102,-0.879,0.512
-0.102,-0.871,0.508
-0.102,-0.871,0.508
-0.086,-0.879,0.516
-0.082,-0.887,0.512
-0.082,-0.902,0.508
-0.078,-0.902,0.504
-0.082,-0.898,0.504
-0.094,-0.898,0.508
-0.105,-0.902,0.504
-0.113,-0.914,0.504
-0.113,-0.918,0.508
-0.113,-0.918,0.508
-0.117,-0.918,0.5
-0.129,-0.926,0.492
-0.133,-0.93,0.488
-0.129,-0.93,0.488
-0.117,-0.934,0.48
-0.109,-0.93,0.484
-0.102,-0.922,0.484
-0.086,-0.934,0.488
-0.07,-0.953,0.492
-0.051,-0.969,0.492
-0.02,-0.98,0.496
0.027,-0.977,0.504
0.078,-0.965,0.504
0.117,-0.957,0.504
0.137,-0.949,0.504
0.152,-0.938,0.5
0.156,-0.922,0.496
0.152,-0.914,0.496
0.152,-0.906,0.496
0.16,-0.898,0.492
0.164,-0.891,0.488
0.172,-0.887,0.484
0.188,-0.883,0.477
0.191,-0.879,0.473
0.191,-0.875,0.477
0.184,-0.871,0.48
0.172,-0.875,0.477
0.16,-0.887,0.477
0.156,-0.891,0.477
0.156,-0.895,0.48
0.152,-0.883,0.48
0.148,-0.867,0.484
0.137,-0.855,0.488
0.117,-0.859,0.492
0.121,-0.863,0.508
0.117,-0.867,0.508
