x_acc,y_acc,z_acc
0.246,-0.598,0.793
0.258,-0.598,0.805
0.266,-0.602,0.813
0.27,-0.602,0.824
0.258,-0.598,0.824
0.25,-0.594,0.824
0.246,-0.59,0.824
0.238,-0.586,0.816
0.234,-0.594,0.813
0.234,-0.586,0.809
0.242,-0.594,0.797
0.25,-0.594,0.789
0.266,-0.59,0.789
0.281,-0.59,0.793
0.289,-0.586,0.793
0.289,-0.586,0.801
0.285,-0.582,0.797
0.277,-0.582,0.801
0.27,-0.586,0.801
0.258,-0.59,0.789
0.254,-0.586,0.785
0.254,-0.594,0.781
0.258,-0.609,0.777
0.266,-0.625,0.766
0.277,-0.625,0.758
0.281,-0.613,0.766
0.277,-0.605,0.773
0.273,-0.602,0.785
0.27,-0.594,0.785
0.266,-0.59,0.797
0.262,-0.582,0.805
0.25,-0.582,0.801
0.246,-0.578,0.797
0.242,-0.586,0.789
0.238,-0.594,0.789
0.234,-0.594,0.789
0.238,-0.59,0.793
