x_acc,y_acc,z_acc
-0.234,-0.91,0.758
-0.234,-0.914,0.758
-0.223,-0.902,0.746
-0.215,-0.898,0.73
-0.199,-0.879,0.723
-0.184,-0.852,0.715
-0.164,-0.82,0.703
-0.152,-0.789,0.695
-0.148,-0.762,0.691
-0.145,-0.75,0.695
-0.129,-0.766,0.68
-0.082,-0.73,0.629
-0.043,-0.613,0.582
-0.02,-0.477,0.57
-0.02,-0.391,0.594
-0.02,-0.367,0.645
-0.016,-0.383,0.695
-0.02,-0.395,0.73
-0.016,-0.402,0.773
-0.016,-0.434,0.828
-0.012,-0.5,0.871
0.004,-0.586,0.895
0.016,-0.645,0.898
0.02,-0.668,0.914
0.02,-0.66,0.953
0.004,-0.648,1.004
-0.02,-0.656,1.027
-0.055,-0.68,1.023
-0.094,-0.691,1.016
-0.125,-0.688,1.004
-0.148,-0.676,0.98
-0.145,-0.676,0.961
-0.148,-0.684,0.93
-0.16,-0.676,0.91
-0.168,-0.66,0.898
-0.184,-0.641,0.891
-0.18,-0.605,0.879
-0.18,-0.574,0.875
-0.172,-0.539,0.863
-0.164,-0.516,0.852
-0.16,-0.508,0.844
-0.156,-0.508,0.832
-0.156,-0.512,0.824
-0.16,-0.504,0.816
-0.156,-0.5,0.805
-0.16,-0.504,0.809
-0.168,-0.504,0.805
-0.172,-0.512,0.793
-0.172,-0.516,0.789
-0.156,-0.523,0.793
-0.148,-0.527,0.797
-0.148,-0.531,0.805
-0.141,-0.531,0.816
-0.152,-0.551,0.836
-0.156,-0.547,0.848
-0.16,-0.535,0.867
-0.164,-0.535,0.887
-0.168,-0.539,0.891
-0.156,-0.547,0.883
-0.137,-0.555,0.871
-0.125,-0.563,0.867
-0.117,-0.566,0.863
-0.113,-0.574,0.871
-0.105,-0.582,0.875
-0.098,-0.598,0.871
-0.098,-0.613,0.871
-0.09,-0.629,0.871
-0.07,-0.641,0.867
-0.047,-0.641,0.859
-0.035,-0.648,0.852
-0.023,-0.652,0.844
-0.016,-0.664,0.832
-0.012,-0.672,0.832
0.004,-0.68,0.84
0.012,-0.68,0.832
0.02,-0.68,0.824
0.02,-0.68,0.809
0.027,-0.672,0.793
0.023,-0.672,0.789
0.035,-0.656,0.773
0.039,-0.645,0.75
0.059,-0.637,0.738
0.066,-0.629,0.734
0.066,-0.621,0.727
0.07,-0.637,0.699
0.063,-0.621,0.652
0.059,-0.566,0.59
0.059,-0.492,0.512
0.059,-0.41,0.422
0.055,-0.332,0.367
0.055,-0.258,0.352
0.055,-0.242,0.426
0.055,-0.352,0.59
0.043,-0.691,0.797
-0.02,-1.27,0.867
-0.32,-1.484,0.691
-0.547,-1.063,0.699
-0.5,-0.707,0.836
-0.293,-0.547,0.93
-0.09,-0.504,1.004
-0.008,-0.516,1.055
-0.039,-0.539,1.078
-0.098,-0.598,1.078
-0.145,-0.691,1.059
-0.164,-0.75,1.016
-0.148,-0.766,0.992
-0.117,-0.762,0.969
-0.102,-0.75,0.945
-0.113,-0.738,0.922
-0.133,-0.727,0.902
-0.164,-0.738,0.875
-0.188,-0.746,0.848
-0.195,-0.742,0.816
-0.203,-0.727,0.785
-0.223,-0.707,0.758
-0.23,-0.688,0.734
-0.238,-0.676,0.711
-0.238,-0.652,0.691
-0.23,-0.621,0.684
-0.215,-0.594,0.684
-0.203,-0.563,0.699
-0.188,-0.547,0.703
-0.18,-0.535,0.707
-0.176,-0.52,0.711
-0.176,-0.52,0.703
-0.176,-0.539,0.688
-0.172,-0.574,0.68
-0.172,-0.602,0.68
-0.172,-0.633,0.68
-0.168,-0.66,0.691
-0.164,-0.684,0.699
-0.137,-0.727,0.711
-0.109,-0.758,0.711
-0.098,-0.766,0.719
-0.09,-0.754,0.734
-0.082,-0.75,0.738
-0.074,-0.754,0.727
-0.074,-0.762,0.719
-0.059,-0.762,0.703
-0.043,-0.758,0.684
-0.031,-0.75,0.664
-0.02,-0.746,0.664
-0.012,-0.746,0.672
0.0,-0.754,0.668
0.008,-0.773,0.656
0.004,-0.789,0.641
-0.008,-0.801,0.629
-0.016,-0.813,0.609
-0.02,-0.82,0.586
-0.023,-0.828,0.57
-0.027,-0.84,0.563
-0.02,-0.855,0.578
-0.004,-0.93,0.621
0.027,-1.102,0.695
0.098,-1.313,0.766
0.219,-1.395,0.781
0.281,-1.234,0.789
0.219,-1.008,0.816
0.043,-0.836,0.855
-0.113,-0.719,0.883
-0.168,-0.637,0.891
-0.152,-0.57,0.898
-0.102,-0.512,0.891
-0.055,-0.453,0.863
-0.016,-0.418,0.84
-0.008,-0.418,0.832
-0.012,-0.426,0.832
-0.012,-0.426,0.836
-0.008,-0.41,0.852
-0.008,-0.402,0.875
-0.016,-0.414,0.895
-0.023,-0.438,0.906
-0.031,-0.461,0.918
-0.035,-0.484,0.949
-0.02,-0.512,0.973
0.004,-0.531,0.98
0.023,-0.523,0.973
0.023,-0.496,0.984
0.016,-0.484,0.988
0.016,-0.488,0.98
0.008,-0.504,0.973
0.023,-0.535,0.969
0.031,-0.559,0.965
0.023,-0.582,0.965
0.02,-0.605,0.957
0.023,-0.605,0.957
0.027,-0.594,0.961
0.035,-0.566,0.965
0.047,-0.547,0.961
0.051,-0.539,0.953
0.055,-0.535,0.949
0.047,-0.543,0.945
0.051,-0.547,0.934
0.047,-0.535,0.914
0.043,-0.531,0.902
0.035,-0.535,0.883
0.035,-0.535,0.859
0.031,-0.531,0.84
0.027,-0.527,0.832
0.023,-0.512,0.824
0.02,-0.504,0.816
0.02,-0.496,0.809
0.023,-0.484,0.809
0.031,-0.473,0.805
0.047,-0.469,0.801
0.055,-0.473,0.805
0.055,-0.496,0.793
0.051,-0.527,0.785
0.051,-0.566,0.766
0.059,-0.594,0.758
0.074,-0.605,0.746
0.086,-0.605,0.734
0.105,-0.605,0.727
0.117,-0.613,0.719
0.137,-0.637,0.715
0.145,-0.66,0.707
0.148,-0.68,0.695
0.152,-0.684,0.688
0.16,-0.684,0.68
0.172,-0.676,0.676
0.184,-0.664,0.66
0.191,-0.648,0.637
0.195,-0.645,0.625
0.199,-0.676,0.621
0.184,-0.754,0.613
0.148,-0.859,0.602
0.102,-0.961,0.594
0.059,-1.059,0.586
0.023,-1.125,0.559
-0.016,-1.125,0.535
-0.055,-1.027,0.539
-0.063,-0.883,0.598
-0.074,-0.742,0.648
-0.082,-0.664,0.695
-0.09,-0.648,0.723
-0.102,-0.656,0.738
-0.117,-0.668,0.758
-0.133,-0.688,0.777
-0.152,-0.711,0.805
-0.152,-0.715,0.836
-0.125,-0.703,0.871
-0.082,-0.684,0.891
-0.063,-0.676,0.887
-0.074,-0.688,0.855
-0.098,-0.703,0.813
-0.117,-0.727,0.773
-0.129,-0.738,0.738
-0.133,-0.746,0.719
-0.137,-0.754,0.703
-0.145,-0.746,0.695
-0.148,-0.727,0.699
-0.148,-0.695,0.699
-0.148,-0.672,0.699
-0.148,-0.652,0.699
-0.148,-0.652,0.699
-0.141,-0.652,0.691
-0.141,-0.656,0.688
-0.129,-0.656,0.684
-0.117,-0.648,0.672
-0.109,-0.625,0.672
-0.109,-0.609,0.668
-0.102,-0.594,0.668
-0.102,-0.59,0.664
-0.098,-0.59,0.664
-0.094,-0.602,0.668
-0.102,-0.629,0.68
-0.102,-0.645,0.68
-0.09,-0.66,0.688
-0.078,-0.672,0.699
-0.059,-0.68,0.711
-0.047,-0.695,0.723
-0.039,-0.719,0.727
-0.035,-0.754,0.734
-0.035,-0.793,0.734
-0.039,-0.824,0.738
-0.035,-0.848,0.734
-0.031,-0.867,0.73
-0.031,-0.887,0.73
-0.035,-0.914,0.727
-0.039,-0.945,0.719
-0.051,-0.969,0.699
-0.047,-0.988,0.68
-0.043,-0.988,0.652
-0.039,-0.977,0.625
-0.035,-0.969,0.602
-0.023,-0.965,0.59
-0.02,-0.973,0.578
-0.023,-0.988,0.574
-0.031,-1.031,0.586
-0.031,-1.117,0.609
0.0,-1.195,0.617
0.066,-1.172,0.625
0.086,-1.023,0.629
0.035,-0.805,0.648
-0.039,-0.609,0.676
-0.105,-0.461,0.68
-0.145,-0.328,0.68
-0.145,-0.246,0.656
-0.098,-0.238,0.629
-0.035,-0.344,0.609
0.031,-0.508,0.613
0.074,-0.648,0.648
0.098,-0.727,0.695
0.094,-0.75,0.738
0.07,-0.719,0.777
0.031,-0.645,0.82
-0.016,-0.609,0.863
-0.047,-0.617,0.898
-0.059,-0.648,0.938
-0.063,-0.684,0.969
-0.07,-0.707,0.973
-0.078,-0.707,0.969
-0.074,-0.684,0.957
-0.059,-0.68,0.93
-0.027,-0.703,0.891
0.004,-0.727,0.852
0.016,-0.73,0.836
0.02,-0.715,0.836
0.023,-0.699,0.836
0.027,-0.684,0.836
0.023,-0.668,0.84
0.023,-0.652,0.836
0.023,-0.633,0.832
0.027,-0.621,0.828
0.027,-0.613,0.816
0.027,-0.609,0.809
0.027,-0.602,0.813
0.027,-0.602,0.801
0.039,-0.594,0.773
0.055,-0.594,0.762
0.055,-0.59,0.742
0.078,-0.59,0.734
0.086,-0.59,0.711
0.082,-0.59,0.703
0.07,-0.59,0.703
0.066,-0.586,0.707
0.063,-0.594,0.711
0.063,-0.598,0.715
0.063,-0.617,0.723
0.063,-0.645,0.723
0.059,-0.664,0.719
0.055,-0.688,0.703
0.051,-0.703,0.691
0.047,-0.719,0.695
0.039,-0.73,0.723
0.031,-0.742,0.746
0.027,-0.758,0.77
0.039,-0.781,0.781
0.055,-0.797,0.785
0.059,-0.789,0.773
0.059,-0.77,0.777
0.059,-0.758,0.77
0.07,-0.762,0.75
0.098,-0.781,0.723
0.125,-0.813,0.68
0.133,-0.84,0.617
0.129,-0.871,0.582
0.117,-0.887,0.551
0.105,-0.91,0.535
0.098,-0.961,0.527
0.07,-1.039,0.52
0.027,-1.109,0.516
-0.031,-1.117,0.523
-0.09,-1.023,0.566
-0.145,-0.852,0.637
-0.172,-0.676,0.695
-0.176,-0.523,0.73
-0.164,-0.434,0.738
-0.141,-0.438,0.727
-0.117,-0.496,0.723
-0.098,-0.586,0.73
-0.09,-0.672,0.738
-0.094,-0.746,0.746
-0.102,-0.785,0.75
-0.105,-0.762,0.754
-0.121,-0.723,0.754
-0.133,-0.688,0.754
-0.137,-0.676,0.734
-0.137,-0.691,0.707
-0.125,-0.723,0.691
-0.121,-0.742,0.664
-0.105,-0.766,0.652
-0.098,-0.773,0.645
-0.105,-0.762,0.637
-0.125,-0.742,0.645
-0.141,-0.719,0.648
-0.148,-0.699,0.656
-0.141,-0.688,0.664
-0.125,-0.684,0.672
-0.105,-0.688,0.672
-0.094,-0.695,0.672
-0.094,-0.703,0.668
-0.09,-0.703,0.664
-0.102,-0.699,0.664
-0.102,-0.684,0.656
-0.094,-0.672,0.652
-0.086,-0.668,0.652
-0.086,-0.664,0.652
-0.078,-0.668,0.652
-0.082,-0.68,0.652
-0.078,-0.691,0.66
-0.07,-0.703,0.672
-0.07,-0.727,0.68
-0.066,-0.754,0.688
-0.063,-0.789,0.68
-0.051,-0.82,0.672
-0.043,-0.852,0.68
-0.043,-0.883,0.684
-0.059,-0.926,0.699
-0.066,-0.969,0.711
-0.074,-1.0,0.715
-0.086,-1.012,0.719
-0.086,-1.004,0.715
-0.098,-0.996,0.711
-0.105,-0.984,0.695
-0.109,-0.969,0.668
-0.105,-0.973,0.629
-0.09,-0.988,0.594
-0.07,-1.027,0.574
-0.035,-1.078,0.566
0.012,-1.105,0.551
0.043,-1.082,0.543
0.043,-0.984,0.527
0.027,-0.82,0.52
0.0,-0.656,0.516
-0.027,-0.527,0.516
-0.043,-0.441,0.516
-0.055,-0.406,0.535
-0.063,-0.426,0.57
-0.043,-0.496,0.609
-0.027,-0.602,0.656
0.012,-0.73,0.707
0.031,-0.805,0.742
0.043,-0.789,0.77
0.051,-0.738,0.801
0.055,-0.707,0.824
0.039,-0.684,0.848
0.016,-0.676,0.875
-0.004,-0.691,0.902
-0.023,-0.715,0.906
-0.035,-0.762,0.898
-0.039,-0.801,0.879
-0.035,-0.813,0.871
-0.031,-0.797,0.863
-0.027,-0.777,0.859
-0.016,-0.762,0.836
-0.012,-0.738,0.832
-0.004,-0.707,0.84
-0.008,-0.676,0.844
-0.008,-0.664,0.836
-0.012,-0.668,0.824
-0.008,-0.656,0.805
-0.008,-0.641,0.797
0.004,-0.625,0.785
0.016,-0.621,0.77
0.016,-0.613,0.754
0.012,-0.617,0.742
0.0,-0.605,0.734
-0.008,-0.582,0.727
-0.008,-0.57,0.723
-0.004,-0.566,0.707
-0.004,-0.563,0.688
-0.008,-0.555,0.676
0.004,-0.547,0.66
0.004,-0.547,0.66
0.008,-0.555,0.668
-0.008,-0.574,0.672
-0.02,-0.617,0.68
-0.02,-0.656,0.684
-0.016,-0.703,0.668
-0.012,-0.723,0.656
-0.016,-0.711,0.652
-0.016,-0.688,0.66
-0.016,-0.66,0.664
-0.004,-0.645,0.664
0.012,-0.656,0.652
0.016,-0.676,0.641
0.02,-0.703,0.633
0.008,-0.75,0.621
0.004,-0.809,0.613
-0.004,-0.902,0.621
0.004,-1.051,0.641
-0.008,-1.195,0.625
-0.039,-1.215,0.609
-0.063,-1.098,0.641
-0.078,-0.949,0.676
-0.086,-0.852,0.703
-0.102,-0.789,0.754
-0.133,-0.746,0.809
-0.152,-0.715,0.863
-0.152,-0.703,0.895
-0.148,-0.699,0.898
-0.148,-0.684,0.898
-0.141,-0.676,0.895
-0.121,-0.676,0.887
-0.098,-0.68,0.875
-0.086,-0.699,0.848
-0.098,-0.719,0.809
-0.109,-0.73,0.766
-0.117,-0.742,0.73
-0.121,-0.75,0.699
-0.125,-0.746,0.676
-0.117,-0.727,0.668
-0.113,-0.715,0.66
-0.109,-0.703,0.652
-0.109,-0.691,0.633
-0.109,-0.668,0.629
-0.113,-0.648,0.621
-0.109,-0.637,0.621
-0.105,-0.637,0.617
-0.098,-0.633,0.621
-0.082,-0.633,0.613
-0.07,-0.641,0.605
-0.059,-0.648,0.602
-0.066,-0.656,0.598
-0.07,-0.645,0.602
-0.078,-0.641,0.605
-0.082,-0.633,0.617
-0.078,-0.613,0.625
-0.07,-0.621,0.641
-0.07,-0.652,0.656
-0.07,-0.688,0.676
-0.07,-0.738,0.688
-0.066,-0.789,0.684
-0.07,-0.832,0.691
-0.074,-0.863,0.703
-0.078,-0.895,0.723
-0.094,-0.914,0.738
-0.098,-0.926,0.762
-0.09,-0.953,0.77
-0.09,-0.973,0.762
-0.078,-0.984,0.77
-0.086,-0.988,0.758
-0.102,-0.98,0.75
-0.109,-0.957,0.727
-0.117,-0.938,0.691
-0.125,-0.906,0.637
-0.121,-0.867,0.574
-0.113,-0.832,0.508
-0.098,-0.832,0.453
-0.063,-0.879,0.426
-0.004,-0.977,0.422
0.07,-1.055,0.41
0.129,-1.047,0.402
0.156,-0.953,0.414
0.137,-0.801,0.461
0.082,-0.633,0.527
0.012,-0.531,0.617
-0.047,-0.488,0.715
-0.07,-0.508,0.824
-0.051,-0.551,0.91
0.004,-0.59,0.969
0.055,-0.625,0.98
0.082,-0.648,0.977
0.07,-0.656,0.969
0.047,-0.66,0.945
0.023,-0.68,0.906
-0.004,-0.684,0.863
-0.016,-0.711,0.809
-0.004,-0.758,0.742
0.008,-0.805,0.688
0.023,-0.82,0.668
0.043,-0.816,0.672
0.063,-0.805,0.688
0.078,-0.805,0.703
0.074,-0.797,0.711
0.066,-0.773,0.73
0.059,-0.742,0.754
0.059,-0.711,0.781
0.055,-0.691,0.789
0.051,-0.699,0.797
0.043,-0.703,0.789
0.035,-0.707,0.781
0.027,-0.715,0.766
0.027,-0.723,0.75
0.031,-0.73,0.723
0.035,-0.738,0.691
0.035,-0.727,0.676
0.047,-0.707,0.66
0.055,-0.684,0.648
0.074,-0.645,0.637
0.098,-0.629,0.645
0.113,-0.609,0.645
0.113,-0.602,0.652
0.102,-0.602,0.652
0.09,-0.621,0.652
0.07,-0.641,0.648
0.059,-0.66,0.641
0.059,-0.676,0.641
0.07,-0.684,0.633
0.074,-0.672,0.625
0.078,-0.656,0.621
0.094,-0.641,0.613
0.113,-0.637,0.605
0.137,-0.652,0.59
0.137,-0.699,0.578
0.109,-0.77,0.563
0.07,-0.887,0.57
0.027,-1.012,0.602
-0.027,-1.086,0.641
-0.094,-1.051,0.707
-0.141,-0.93,0.793
-0.156,-0.793,0.855
-0.145,-0.711,0.898
-0.121,-0.691,0.926
-0.109,-0.719,0.926
-0.113,-0.738,0.918
-0.121,-0.75,0.918
-0.125,-0.754,0.922
-0.117,-0.766,0.91
-0.105,-0.801,0.883
-0.102,-0.836,0.859
-0.098,-0.848,0.82
-0.098,-0.848,0.766
-0.105,-0.82,0.723
-0.109,-0.789,0.695
-0.113,-0.766,0.676
-0.109,-0.742,0.664
-0.105,-0.723,0.652
-0.098,-0.707,0.637
-0.102,-0.684,0.621
-0.105,-0.66,0.609
-0.102,-0.637,0.594
-0.098,-0.617,0.582
-0.09,-0.613,0.574
-0.098,-0.617,0.563
-0.094,-0.605,0.566
-0.094,-0.602,0.563
-0.102,-0.59,0.551
-0.109,-0.578,0.555
-0.121,-0.57,0.566
-0.117,-0.574,0.594
-0.125,-0.594,0.617
-0.125,-0.633,0.633
-0.117,-0.684,0.641
-0.102,-0.719,0.648
-0.086,-0.738,0.652
-0.074,-0.75,0.672
-0.063,-0.742,0.688
-0.055,-0.742,0.703
-0.059,-0.758,0.727
-0.066,-0.797,0.75
-0.066,-0.848,0.77
-0.063,-0.887,0.797
-0.082,-0.922,0.813
-0.105,-0.941,0.824
-0.137,-0.949,0.82
-0.152,-0.949,0.789
-0.168,-0.953,0.742
-0.188,-0.965,0.695
-0.195,-0.977,0.656
-0.191,-0.965,0.621
-0.168,-0.949,0.602
-0.141,-0.93,0.582
-0.109,-0.938,0.578
-0.074,-0.973,0.578
-0.035,-1.004,0.574
0.012,-0.984,0.555
0.039,-0.938,0.535
0.035,-0.859,0.531
0.035,-0.75,0.535
0.031,-0.629,0.555
0.027,-0.523,0.598
0.023,-0.465,0.645
0.004,-0.449,0.703
-0.016,-0.516,0.762
-0.023,-0.629,0.816
-0.012,-0.742,0.848
0.012,-0.813,0.867
0.035,-0.801,0.887
0.043,-0.734,0.91
0.031,-0.676,0.918
0.012,-0.645,0.914
-0.012,-0.641,0.891
-0.051,-0.652,0.871
-0.07,-0.668,0.844
-0.086,-0.688,0.809
-0.078,-0.695,0.789
-0.051,-0.703,0.758
-0.016,-0.703,0.742
0.004,-0.699,0.727
0.023,-0.695,0.738
0.031,-0.676,0.738
0.031,-0.648,0.742
0.027,-0.629,0.75
0.02,-0.605,0.762
0.012,-0.602,0.777
0.004,-0.598,0.793
0.004,-0.605,0.801
0.008,-0.625,0.805
0.016,-0.641,0.797
0.012,-0.652,0.785
0.0,-0.66,0.781
-0.008,-0.656,0.766
-0.004,-0.664,0.754
-0.004,-0.668,0.75
0.008,-0.672,0.742
0.02,-0.672,0.734
0.023,-0.664,0.734
0.023,-0.656,0.734
0.023,-0.652,0.746
0.023,-0.648,0.766
0.023,-0.664,0.77
0.027,-0.695,0.762
0.027,-0.723,0.758
0.023,-0.742,0.75
0.031,-0.758,0.734
0.043,-0.754,0.707
0.055,-0.734,0.691
0.066,-0.707,0.668
0.078,-0.688,0.637
0.082,-0.676,0.613
0.074,-0.668,0.59
0.074,-0.66,0.582
0.074,-0.664,0.559
0.074,-0.68,0.539
0.066,-0.715,0.52
0.047,-0.777,0.527
0.031,-0.879,0.551
-0.008,-0.992,0.57
-0.066,-1.051,0.609
-0.145,-0.992,0.688
-0.199,-0.852,0.781
-0.219,-0.691,0.855
-0.199,-0.586,0.883
-0.168,-0.574,0.887
-0.129,-0.625,0.895
-0.102,-0.691,0.91
-0.09,-0.742,0.922
-0.074,-0.77,0.914
-0.074,-0.777,0.906
-0.059,-0.789,0.887
-0.066,-0.801,0.859
-0.09,-0.801,0.82
-0.105,-0.816,0.766
-0.109,-0.824,0.719
-0.105,-0.82,0.688
-0.105,-0.801,0.668
-0.109,-0.789,0.648
-0.109,-0.773,0.629
-0.109,-0.75,0.617
-0.109,-0.734,0.613
-0.117,-0.715,0.602
-0.117,-0.699,0.594
-0.113,-0.688,0.582
-0.109,-0.68,0.574
-0.102,-0.672,0.57
-0.098,-0.672,0.57
-0.102,-0.664,0.57
-0.102,-0.652,0.566
-0.105,-0.648,0.566
-0.113,-0.645,0.574
-0.117,-0.641,0.578
-0.121,-0.641,0.586
-0.129,-0.668,0.602
-0.125,-0.699,0.609
-0.117,-0.723,0.609
-0.105,-0.75,0.609
-0.098,-0.766,0.625
-0.09,-0.773,0.641
-0.082,-0.777,0.672
-0.082,-0.789,0.699
-0.078,-0.813,0.727
-0.074,-0.844,0.746
-0.07,-0.883,0.754
-0.078,-0.914,0.77
-0.102,-0.934,0.781
-0.121,-0.949,0.793
-0.141,-0.965,0.801
-0.148,-0.992,0.785
-0.152,-1.008,0.762
-0.16,-1.02,0.73
-0.172,-1.02,0.699
-0.172,-1.012,0.664
-0.152,-1.012,0.633
-0.113,-1.02,0.613
-0.07,-1.0,0.59
-0.035,-0.949,0.559
-0.004,-0.883,0.531
-0.004,-0.805,0.516
-0.027,-0.715,0.508
-0.023,-0.617,0.523
-0.027,-0.523,0.543
-0.027,-0.453,0.574
-0.02,-0.414,0.609
-0.012,-0.426,0.648
-0.008,-0.473,0.68
0.0,-0.539,0.715
-0.004,-0.625,0.754
-0.012,-0.688,0.801
-0.016,-0.723,0.848
-0.004,-0.727,0.879
0.02,-0.727,0.906
0.027,-0.715,0.922
0.0,-0.695,0.926
-0.043,-0.672,0.91
-0.094,-0.652,0.902
-0.117,-0.645,0.895
-0.109,-0.668,0.867
-0.09,-0.711,0.84
-0.063,-0.73,0.828
-0.027,-0.738,0.828
0.004,-0.723,0.828
0.02,-0.711,0.824
0.02,-0.703,0.82
0.004,-0.68,0.824
-0.02,-0.648,0.84
-0.027,-0.629,0.844
-0.039,-0.617,0.84
-0.047,-0.617,0.844
-0.043,-0.613,0.848
-0.047,-0.613,0.836
-0.043,-0.625,0.824
-0.047,-0.648,0.801
-0.043,-0.66,0.777
-0.027,-0.648,0.762
-0.02,-0.645,0.742
-0.016,-0.637,0.73
-0.02,-0.633,0.723
-0.023,-0.629,0.723
-0.031,-0.617,0.727
-0.031,-0.605,0.742
-0.027,-0.609,0.746
-0.02,-0.625,0.75
-0.016,-0.641,0.75
-0.012,-0.656,0.754
-0.004,-0.676,0.758
0.0,-0.691,0.758
0.004,-0.715,0.754
0.008,-0.734,0.742
0.0,-0.746,0.734
0.016,-0.754,0.73
0.023,-0.75,0.723
0.027,-0.742,0.703
0.031,-0.734,0.695
0.051,-0.727,0.699
0.066,-0.719,0.703
0.074,-0.723,0.703
0.074,-0.727,0.684
0.07,-0.734,0.648
0.063,-0.75,0.594
0.059,-0.789,0.555
0.039,-0.867,0.535
0.02,-0.953,0.527
-0.031,-1.004,0.531
-0.094,-0.969,0.566
-0.152,-0.855,0.621
-0.195,-0.746,0.691
-0.219,-0.648,0.754
-0.238,-0.586,0.805
-0.234,-0.566,0.824
-0.211,-0.59,0.828
-0.18,-0.621,0.824
-0.156,-0.648,0.82
-0.125,-0.672,0.82
-0.094,-0.68,0.82
-0.078,-0.691,0.82
-0.09,-0.707,0.809
-0.117,-0.707,0.789
-0.148,-0.719,0.77
-0.16,-0.73,0.746
-0.168,-0.738,0.73
-0.168,-0.738,0.727
-0.168,-0.723,0.727
-0.172,-0.711,0.727
-0.172,-0.695,0.723
-0.172,-0.695,0.719
-0.184,-0.691,0.715
-0.184,-0.68,0.715
-0.18,-0.684,0.699
-0.172,-0.684,0.688
-0.152,-0.684,0.684
-0.145,-0.68,0.68
-0.141,-0.672,0.68
-0.141,-0.672,0.668
-0.152,-0.672,0.66
-0.148,-0.672,0.652
-0.152,-0.668,0.648
-0.156,-0.66,0.648
-0.16,-0.652,0.645
-0.172,-0.648,0.637
-0.16,-0.656,0.637
-0.152,-0.668,0.633
-0.148,-0.688,0.633
-0.137,-0.723,0.637
-0.121,-0.754,0.645
-0.109,-0.777,0.652
-0.105,-0.785,0.656
-0.09,-0.793,0.668
-0.078,-0.801,0.684
-0.066,-0.82,0.703
-0.055,-0.844,0.734
-0.051,-0.859,0.754
-0.047,-0.871,0.77
-0.043,-0.879,0.785
-0.047,-0.887,0.773
-0.059,-0.902,0.754
-0.082,-0.93,0.719
-0.098,-0.965,0.676
-0.105,-0.996,0.633
-0.117,-1.012,0.594
-0.121,-1.02,0.563
-0.117,-1.031,0.551
-0.105,-1.063,0.555
-0.082,-1.098,0.563
-0.059,-1.109,0.57
-0.031,-1.082,0.578
-0.023,-1.031,0.594
-0.035,-0.949,0.605
-0.059,-0.852,0.625
-0.066,-0.73,0.633
-0.059,-0.586,0.637
-0.059,-0.453,0.625
-0.051,-0.359,0.598
-0.043,-0.324,0.566
-0.031,-0.348,0.543
-0.047,-0.414,0.539
-0.082,-0.508,0.559
-0.105,-0.617,0.609
-0.113,-0.73,0.691
-0.078,-0.801,0.773
-0.008,-0.809,0.82
0.063,-0.758,0.852
0.078,-0.688,0.879
0.039,-0.629,0.91
-0.023,-0.586,0.957
-0.078,-0.578,0.984
-0.113,-0.633,0.992
-0.121,-0.707,0.984
-0.105,-0.758,0.965
-0.109,-0.773,0.934
-0.082,-0.781,0.906
-0.051,-0.75,0.883
-0.031,-0.719,0.879
-0.016,-0.703,0.867
-0.016,-0.703,0.867
-0.012,-0.699,0.867
-0.023,-0.688,0.863
-0.035,-0.668,0.867
-0.047,-0.648,0.863
-0.059,-0.633,0.855
-0.063,-0.617,0.84
-0.059,-0.617,0.82
-0.059,-0.617,0.801
-0.047,-0.617,0.781
-0.039,-0.613,0.773
-0.027,-0.605,0.762
-0.02,-0.609,0.746
-0.023,-0.602,0.734
-0.02,-0.586,0.723
-0.023,-0.574,0.711
-0.016,-0.563,0.711
-0.016,-0.555,0.715
-0.016,-0.547,0.723
-0.012,-0.555,0.727
-0.012,-0.57,0.727
-0.008,-0.586,0.73
-0.004,-0.609,0.73
0.004,-0.625,0.734
0.008,-0.648,0.746
0.004,-0.672,0.75
-0.008,-0.691,0.746
-0.004,-0.707,0.742
0.008,-0.719,0.727
0.016,-0.719,0.723
0.027,-0.727,0.727
0.031,-0.734,0.738
0.043,-0.75,0.746
0.047,-0.781,0.727
0.047,-0.824,0.68
0.027,-0.855,0.629
0.008,-0.867,0.602
-0.016,-0.883,0.59
-0.063,-0.902,0.586
-0.113,-0.895,0.59
-0.164,-0.852,0.609
-0.195,-0.805,0.645
-0.223,-0.754,0.68
-0.234,-0.707,0.715
-0.234,-0.688,0.746
-0.227,-0.688,0.766
-0.195,-0.684,0.773
-0.16,-0.668,0.766
-0.129,-0.648,0.766
-0.109,-0.641,0.762
-0.102,-0.652,0.762
-0.113,-0.691,0.754
-0.133,-0.734,0.742
-0.148,-0.762,0.734
-0.152,-0.777,0.727
-0.145,-0.777,0.719
-0.129,-0.766,0.707
-0.121,-0.75,0.695
-0.125,-0.738,0.695
-0.121,-0.73,0.691
-0.125,-0.73,0.68
-0.133,-0.734,0.664
-0.141,-0.73,0.656
-0.141,-0.719,0.645
-0.141,-0.707,0.637
-0.141,-0.703,0.629
-0.141,-0.695,0.621
-0.133,-0.688,0.617
-0.121,-0.68,0.621
-0.117,-0.68,0.621
-0.121,-0.672,0.617
-0.121,-0.664,0.613
-0.129,-0.648,0.613
-0.137,-0.641,0.609
-0.137,-0.645,0.605
-0.129,-0.66,0.605
-0.121,-0.695,0.602
-0.113,-0.738,0.602
-0.109,-0.777,0.609
-0.102,-0.813,0.617
-0.086,-0.832,0.633
-0.074,-0.852,0.645
-0.063,-0.871,0.656
-0.066,-0.898,0.668
-0.07,-0.93,0.688
-0.078,-0.961,0.703
