x_acc,y_acc,z_acc
0.172,-0.094,1.203
0.164,-0.113,1.18
0.148,-0.121,1.156
0.129,-0.117,1.117
0.102,-0.113,1.086
0.082,-0.117,1.051
0.066,-0.141,1.016
0.066,-0.164,0.984
0.07,-0.18,0.945
0.074,-0.188,0.914
0.09,-0.191,0.891
0.129,-0.184,0.875
0.16,-0.188,0.863
0.191,-0.191,0.852
0.191,-0.199,0.836
0.184,-0.199,0.824
0.184,-0.199,0.82
0.176,-0.199,0.813
0.176,-0.207,0.793
0.176,-0.227,0.773
0.195,-0.246,0.762
0.203,-0.281,0.766
0.219,-0.301,0.781
0.238,-0.316,0.797
0.258,-0.316,0.813
0.273,-0.313,0.832
0.281,-0.297,0.859
0.285,-0.266,0.891
0.289,-0.246,0.941
0.285,-0.242,0.973
0.273,-0.289,0.977
0.262,-0.348,0.984
0.25,-0.395,1.0
0.246,-0.441,1.008
0.238,-0.48,1.027
0.238,-0.488,1.051
0.23,-0.465,1.066
0.223,-0.438,1.078
0.188,-0.375,1.074
0.145,-0.297,1.066
0.129,-0.211,1.074
0.109,-0.148,1.074
0.074,-0.125,1.066
0.039,-0.133,1.074
0.0,-0.129,1.113
-0.051,-0.113,1.129
-0.086,-0.113,1.121
-0.09,-0.133,1.113
-0.074,-0.188,1.109
-0.051,-0.238,1.109
-0.027,-0.27,1.098
-0.008,-0.27,1.09
0.02,-0.262,1.082
0.051,-0.258,1.066
0.074,-0.25,1.047
0.105,-0.258,1.039
0.133,-0.285,1.051
0.145,-0.324,1.055
0.141,-0.344,1.047
0.133,-0.344,1.043
0.113,-0.32,1.043
0.098,-0.297,1.039
0.098,-0.297,1.035
0.078,-0.309,1.023
0.074,-0.309,1.0
0.082,-0.297,0.977
0.07,-0.301,0.953
0.059,-0.309,0.934
0.043,-0.313,0.918
0.043,-0.313,0.906
0.047,-0.309,0.902
0.063,-0.297,0.902
0.082,-0.285,0.895
0.098,-0.277,0.883
0.105,-0.266,0.875
0.109,-0.262,0.863
0.09,-0.262,0.859
0.066,-0.266,0.852
0.043,-0.281,0.84
0.035,-0.301,0.84
0.031,-0.316,0.84
0.027,-0.32,0.832
0.016,-0.313,0.828
0.004,-0.309,0.824
-0.016,-0.297,0.828
-0.031,-0.293,0.848
-0.055,-0.293,0.867
-0.066,-0.293,0.887
-0.07,-0.301,0.902
-0.059,-0.309,0.918
-0.059,-0.336,0.934
-0.055,-0.375,0.949
-0.039,-0.418,0.98
-0.012,-0.469,1.039
0.031,-0.492,1.082
0.082,-0.473,1.098
0.102,-0.395,1.113
0.098,-0.293,1.148
0.082,-0.199,1.156
0.059,-0.105,1.133
0.023,-0.023,1.117
-0.004,0.043,1.121
0.0,0.07,1.125
0.039,0.074,1.117
0.086,0.063,1.117
0.125,0.035,1.141
0.145,0.004,1.172
0.152,-0.023,1.195
0.164,-0.035,1.211
0.168,-0.035,1.219
0.168,-0.02,1.23
0.152,-0.012,1.227
0.137,-0.02,1.227
0.125,-0.031,1.219
0.113,-0.047,1.191
0.102,-0.059,1.16
0.113,-0.051,1.137
0.117,-0.043,1.098
0.117,-0.043,1.063
0.109,-0.059,1.023
0.109,-0.086,0.996
0.113,-0.109,0.969
0.129,-0.129,0.93
0.152,-0.137,0.898
0.172,-0.141,0.867
0.184,-0.145,0.848
0.195,-0.148,0.844
0.215,-0.16,0.844
0.246,-0.176,0.832
0.266,-0.195,0.824
0.277,-0.207,0.816
0.285,-0.207,0.809
0.293,-0.199,0.813
0.293,-0.203,0.82
0.301,-0.203,0.828
0.305,-0.215,0.84
0.301,-0.227,0.844
0.309,-0.25,0.855
0.305,-0.254,0.859
0.297,-0.242,0.859
0.301,-0.215,0.875
0.305,-0.188,0.898
0.305,-0.164,0.949
0.305,-0.164,1.0
0.305,-0.191,1.039
0.293,-0.238,1.07
0.293,-0.285,1.086
0.293,-0.316,1.094
0.297,-0.324,1.082
0.301,-0.32,1.078
0.297,-0.297,1.086
0.262,-0.281,1.086
0.211,-0.266,1.082
0.168,-0.23,1.074
0.156,-0.18,1.086
0.145,-0.117,1.09
0.102,-0.059,1.086
0.051,-0.02,1.09
0.004,0.008,1.117
-0.039,0.027,1.133
-0.082,0.027,1.145
-0.109,-0.02,1.145
-0.105,-0.082,1.141
-0.094,-0.129,1.133
-0.063,-0.141,1.129
-0.012,-0.141,1.137
0.039,-0.145,1.141
0.074,-0.164,1.141
0.086,-0.191,1.129
0.094,-0.215,1.109
0.098,-0.23,1.09
0.102,-0.238,1.07
0.094,-0.23,1.043
0.066,-0.219,1.02
0.051,-0.195,1.0
0.035,-0.188,0.98
0.031,-0.219,0.969
0.035,-0.266,0.949
0.047,-0.293,0.926
0.063,-0.293,0.91
0.078,-0.273,0.898
0.09,-0.25,0.887
0.102,-0.246,0.875
0.109,-0.25,0.859
0.113,-0.262,0.852
0.117,-0.27,0.844
0.105,-0.27,0.832
0.098,-0.266,0.844
0.078,-0.25,0.848
0.074,-0.227,0.836
0.07,-0.223,0.832
0.07,-0.23,0.828
0.066,-0.246,0.828
0.059,-0.258,0.813
0.051,-0.27,0.813
0.039,-0.266,0.832
0.02,-0.246,0.859
-0.016,-0.227,0.891
-0.059,-0.207,0.926
-0.09,-0.203,0.957
-0.086,-0.211,0.977
-0.074,-0.238,0.992
-0.055,-0.273,1.0
-0.043,-0.305,1.0
-0.027,-0.355,1.027
0.035,-0.422,1.098
0.121,-0.457,1.164
0.215,-0.414,1.215
0.27,-0.309,1.238
0.258,-0.156,1.234
0.207,0.012,1.238
0.152,0.148,1.242
0.137,0.207,1.23
0.145,0.195,1.203
0.172,0.145,1.188
0.203,0.094,1.199
0.227,0.039,1.203
0.23,0.016,1.207
0.211,0.008,1.203
0.18,0.016,1.195
0.137,0.027,1.184
0.109,0.043,1.168
0.098,0.043,1.156
0.102,0.035,1.137
0.117,0.02,1.102
0.145,-0.016,1.066
0.18,-0.039,1.039
0.199,-0.051,1.016
0.211,-0.055,1.0
0.215,-0.055,0.98
0.211,-0.066,0.961
0.195,-0.055,0.934
0.191,-0.035,0.918
0.188,-0.016,0.898
0.195,-0.012,0.871
0.207,-0.027,0.848
0.219,-0.055,0.824
0.242,-0.094,0.816
0.246,-0.117,0.816
0.254,-0.133,0.824
0.25,-0.133,0.824
0.242,-0.117,0.824
0.23,-0.098,0.824
0.223,-0.09,0.824
0.223,-0.086,0.832
0.211,-0.094,0.844
0.207,-0.113,0.852
0.203,-0.145,0.855
0.211,-0.176,0.859
0.227,-0.211,0.883
0.242,-0.223,0.914
0.254,-0.227,0.934
0.27,-0.223,0.965
0.262,-0.219,1.016
0.25,-0.211,1.059
0.246,-0.195,1.102
0.246,-0.188,1.129
0.246,-0.18,1.145
0.246,-0.188,1.152
0.246,-0.207,1.16
0.234,-0.23,1.172
0.227,-0.234,1.191
0.211,-0.211,1.199
0.18,-0.188,1.18
0.129,-0.168,1.125
0.086,-0.152,1.082
0.07,-0.121,1.055
0.059,-0.074,1.043
0.035,-0.051,1.047
0.008,-0.039,1.082
-0.027,-0.008,1.133
-0.063,0.051,1.145
-0.121,0.117,1.125
-0.176,0.152,1.105
-0.215,0.113,1.098
-0.215,0.02,1.113
-0.164,-0.078,1.133
-0.094,-0.156,1.141
-0.031,-0.195,1.125
0.004,-0.207,1.105
0.043,-0.219,1.102
0.078,-0.23,1.086
0.105,-0.23,1.059
0.129,-0.195,1.039
0.141,-0.148,1.008
0.148,-0.102,1.004
0.145,-0.066,0.996
0.18,-0.063,1.0
0.203,-0.082,1.0
0.215,-0.098,0.996
0.219,-0.109,0.984
0.219,-0.125,0.973
0.199,-0.133,0.957
0.172,-0.141,0.945
0.141,-0.152,0.934
0.117,-0.152,0.926
0.102,-0.148,0.914
0.086,-0.137,0.914
0.078,-0.129,0.922
0.063,-0.121,0.926
0.043,-0.125,0.93
0.031,-0.129,0.938
0.02,-0.121,0.934
0.008,-0.113,0.934
0.004,-0.098,0.934
-0.004,-0.086,0.918
-0.027,-0.098,0.906
-0.047,-0.086,0.93
-0.063,-0.055,0.961
-0.059,0.0,0.965
-0.039,0.047,0.945
-0.012,0.074,0.898
0.0,0.066,0.852
0.016,0.031,0.859
0.047,-0.039,0.91
0.121,-0.145,0.965
0.234,-0.246,1.043
0.344,-0.254,1.137
0.402,-0.172,1.203
0.387,-0.039,1.211
0.309,0.066,1.156
0.195,0.098,1.086
0.102,0.086,1.059
0.07,0.086,1.063
0.105,0.117,1.066
0.156,0.156,1.066
0.211,0.195,1.09
0.25,0.227,1.113
0.266,0.234,1.129
0.25,0.215,1.137
0.199,0.188,1.141
0.137,0.152,1.129
0.07,0.129,1.121
0.031,0.137,1.105
0.016,0.156,1.09
0.031,0.172,1.078
0.047,0.168,1.059
0.09,0.145,1.063
0.133,0.129,1.059
0.18,0.133,1.047
0.23,0.129,1.027
0.266,0.109,1.004
0.297,0.086,1.0
0.313,0.074,0.992
0.316,0.066,0.988
0.305,0.063,0.973
0.297,0.063,0.973
0.289,0.078,0.973
0.273,0.094,0.98
0.258,0.109,0.988
0.238,0.117,0.988
0.219,0.109,0.984
0.215,0.098,0.984
0.23,0.098,0.992
0.246,0.105,1.0
0.266,0.105,1.0
0.277,0.105,1.004
0.281,0.105,1.012
0.281,0.113,1.02
0.281,0.137,1.039
0.266,0.156,1.039
0.242,0.164,1.035
0.191,0.148,1.027
0.141,0.121,1.023
0.09,0.086,1.031
0.031,0.043,1.008
-0.016,0.004,0.953
-0.047,0.0,0.938
-0.047,0.047,0.945
-0.035,0.109,0.969
-0.027,0.148,0.984
-0.027,0.145,1.0
-0.035,0.109,1.012
-0.02,0.063,1.023
-0.004,0.012,1.047
0.008,-0.043,1.059
0.016,-0.09,1.055
0.027,-0.133,1.055
0.039,-0.152,1.055
0.063,-0.137,1.051
0.074,-0.102,1.043
0.09,-0.059,1.027
0.105,-0.02,1.02
0.113,0.004,1.008
0.125,0.016,0.988
0.129,0.023,0.969
0.125,0.047,0.949
0.133,0.07,0.938
0.133,0.098,0.922
0.125,0.121,0.922
0.117,0.141,0.926
0.109,0.145,0.926
0.102,0.125,0.93
0.117,0.086,0.918
0.148,0.031,0.906
0.195,-0.008,0.898
0.254,0.012,0.914
0.305,0.07,0.949
0.355,0.152,0.973
0.398,0.207,0.98
0.434,0.207,0.973
0.441,0.191,0.961
0.418,0.168,0.961
0.363,0.172,0.961
0.297,0.199,0.973
0.246,0.238,0.988
0.199,0.281,1.008
0.18,0.309,1.027
0.156,0.328,1.051
0.137,0.332,1.07
0.117,0.316,1.09
0.098,0.305,1.102
0.078,0.297,1.105
0.066,0.301,1.102
0.066,0.305,1.105
0.059,0.301,1.109
0.059,0.285,1.117
0.055,0.262,1.125
0.055,0.262,1.121
0.07,0.273,1.117
0.121,0.277,1.113
0.18,0.27,1.121
0.23,0.25,1.129
0.25,0.25,1.129
0.242,0.27,1.117
0.219,0.289,1.102
0.191,0.297,1.086
0.188,0.277,1.074
0.195,0.258,1.063
0.207,0.242,1.047
0.211,0.23,1.023
0.223,0.219,1.008
0.238,0.215,1.004
0.246,0.211,1.004
0.246,0.215,1.004
0.227,0.227,1.004
0.195,0.234,0.996
0.18,0.227,1.0
0.145,0.223,1.004
0.098,0.215,1.012
0.066,0.211,1.027
0.039,0.195,1.047
0.027,0.164,1.07
0.031,0.086,1.047
0.012,-0.027,1.051
-0.035,-0.078,1.082
-0.086,-0.043,1.09
-0.125,0.027,1.082
-0.137,0.098,1.059
-0.125,0.156,1.035
-0.098,0.191,1.016
-0.066,0.191,1.004
-0.035,0.156,0.992
-0.02,0.117,0.988
-0.004,0.094,0.98
0.0,0.094,0.973
-0.008,0.113,0.957
-0.02,0.129,0.957
-0.031,0.133,0.965
-0.035,0.121,0.977
-0.016,0.098,0.98
0.008,0.078,0.977
0.031,0.059,0.984
0.047,0.043,0.996
0.063,0.035,1.016
0.078,0.023,1.031
0.078,-0.008,1.043
0.086,-0.035,1.047
0.082,-0.066,1.043
0.066,-0.07,1.031
0.055,-0.063,1.02
0.047,-0.031,1.008
0.039,-0.012,0.996
0.051,0.0,0.988
0.059,0.0,0.988
0.059,-0.004,0.988
0.055,0.0,0.98
0.039,0.008,0.973
0.031,0.023,0.957
0.023,0.023,0.957
0.023,0.012,0.961
0.016,-0.016,0.965
0.008,-0.031,0.965
-0.004,-0.031,0.977
-0.012,-0.02,0.984
-0.016,0.004,0.988
-0.023,0.035,0.988
-0.004,0.035,1.0
0.008,0.027,0.992
0.0,0.0,0.992
0.0,-0.023,1.0
-0.008,-0.039,1.012
-0.012,-0.043,1.012
0.0,-0.039,1.012
0.012,-0.039,1.016
0.012,-0.043,1.02
0.008,-0.059,1.027
-0.004,-0.059,1.035
-0.02,-0.066,1.059
-0.023,-0.066,1.066
-0.016,-0.07,1.07
-0.016,-0.09,1.07
-0.012,-0.105,1.07
0.0,-0.137,1.059
0.027,-0.176,1.039
0.055,-0.219,1.027
0.074,-0.266,1.047
0.102,-0.309,1.125
0.164,-0.355,1.188
0.262,-0.379,1.184
0.309,-0.324,1.176
