x_acc,y_acc,z_acc
0.0,-0.777,0.551
0.008,-0.762,0.559
0.004,-0.762,0.57
0.004,-0.77,0.594
-0.004,-0.746,0.617
0.0,-0.719,0.637
0.008,-0.703,0.66
0.035,-0.699,0.684
0.059,-0.711,0.695
0.09,-0.719,0.688
0.113,-0.73,0.668
0.109,-0.727,0.668
0.082,-0.727,0.664
0.066,-0.758,0.664
0.047,-0.805,0.648
0.012,-0.875,0.633
-0.047,-0.973,0.656
-0.125,-1.031,0.691
-0.195,-0.938,0.691
-0.203,-0.75,0.703
-0.168,-0.625,0.719
-0.145,-0.617,0.73
-0.145,-0.66,0.73
-0.16,-0.672,0.719
-0.168,-0.629,0.688
-0.18,-0.578,0.664
-0.195,-0.582,0.652
-0.23,-0.629,0.656
-0.262,-0.68,0.668
-0.289,-0.719,0.68
-0.316,-0.734,0.699
-0.328,-0.734,0.719
-0.332,-0.75,0.75
-0.344,-0.785,0.766
-0.359,-0.82,0.77
-0.355,-0.848,0.773
-0.352,-0.848,0.762
-0.352,-0.848,0.742
-0.336,-0.855,0.73
-0.324,-0.867,0.707
-0.309,-0.879,0.691
-0.293,-0.875,0.684
-0.289,-0.859,0.688
-0.285,-0.848,0.688
-0.277,-0.82,0.688
-0.273,-0.805,0.695
-0.27,-0.777,0.695
-0.254,-0.75,0.703
-0.246,-0.727,0.703
-0.25,-0.707,0.707
-0.242,-0.688,0.695
-0.23,-0.676,0.684
-0.215,-0.664,0.695
-0.191,-0.656,0.688
-0.164,-0.645,0.684
-0.16,-0.629,0.68
-0.168,-0.617,0.672
-0.195,-0.633,0.676
-0.207,-0.648,0.68
-0.215,-0.668,0.68
-0.211,-0.703,0.691
-0.199,-0.734,0.711
-0.168,-0.766,0.742
-0.129,-0.762,0.766
-0.098,-0.738,0.773
-0.074,-0.695,0.773
-0.059,-0.664,0.758
-0.031,-0.648,0.727
0.0,-0.664,0.699
0.031,-0.695,0.688
0.055,-0.723,0.684
0.09,-0.734,0.684
0.113,-0.711,0.699
0.137,-0.707,0.711
0.148,-0.723,0.734
0.16,-0.75,0.762
0.16,-0.781,0.781
0.152,-0.809,0.797
0.137,-0.816,0.809
0.117,-0.832,0.809
0.098,-0.844,0.793
0.074,-0.863,0.773
0.051,-0.875,0.754
0.035,-0.887,0.734
0.035,-0.883,0.719
0.047,-0.879,0.703
0.051,-0.871,0.691
0.035,-0.863,0.672
0.016,-0.848,0.672
-0.008,-0.832,0.664
-0.023,-0.816,0.656
-0.039,-0.816,0.648
-0.055,-0.82,0.641
-0.055,-0.82,0.633
-0.039,-0.789,0.617
-0.031,-0.754,0.598
-0.027,-0.738,0.586
-0.031,-0.738,0.578
-0.035,-0.746,0.582
-0.023,-0.742,0.602
-0.004,-0.711,0.633
0.02,-0.676,0.664
0.043,-0.664,0.672
0.047,-0.672,0.695
0.035,-0.695,0.719
0.027,-0.719,0.715
0.023,-0.746,0.699
0.0,-0.793,0.699
-0.039,-0.828,0.711
-0.078,-0.816,0.707
-0.098,-0.777,0.699
-0.105,-0.762,0.699
-0.133,-0.766,0.715
-0.156,-0.754,0.723
-0.184,-0.727,0.723
-0.199,-0.695,0.719
-0.207,-0.66,0.723
-0.207,-0.633,0.727
-0.207,-0.633,0.742
-0.207,-0.645,0.75
-0.215,-0.66,0.758
-0.242,-0.688,0.754
-0.277,-0.707,0.75
-0.297,-0.734,0.742
-0.32,-0.746,0.734
-0.34,-0.766,0.734
-0.359,-0.793,0.727
-0.371,-0.824,0.727
-0.375,-0.859,0.73
-0.371,-0.871,0.734
-0.359,-0.875,0.746
-0.355,-0.863,0.746
-0.355,-0.852,0.75
-0.355,-0.848,0.742
-0.359,-0.836,0.73
-0.352,-0.816,0.719
-0.34,-0.789,0.703
-0.336,-0.773,0.68
-0.313,-0.758,0.664
-0.305,-0.73,0.645
-0.285,-0.715,0.645
-0.25,-0.699,0.637
-0.219,-0.684,0.629
-0.199,-0.652,0.645
-0.184,-0.598,0.656
-0.18,-0.551,0.66
-0.176,-0.535,0.668
-0.168,-0.543,0.688
-0.168,-0.566,0.676
-0.172,-0.621,0.672
-0.156,-0.688,0.688
-0.102,-0.734,0.684
-0.051,-0.734,0.695
-0.016,-0.688,0.707
0.0,-0.629,0.719
-0.004,-0.609,0.734
0.012,-0.637,0.746
0.031,-0.676,0.754
0.063,-0.711,0.754
0.098,-0.73,0.738
0.113,-0.742,0.734
0.109,-0.773,0.742
0.113,-0.813,0.75
0.105,-0.852,0.762
0.09,-0.879,0.77
0.07,-0.883,0.777
0.055,-0.879,0.781
0.027,-0.875,0.789
0.008,-0.867,0.785
-0.004,-0.859,0.777
-0.004,-0.84,0.766
-0.004,-0.82,0.746
0.0,-0.797,0.738
-0.004,-0.785,0.727
0.0,-0.777,0.723
0.016,-0.766,0.715
0.023,-0.746,0.707
0.016,-0.73,0.707
0.008,-0.719,0.703
-0.004,-0.711,0.715
0.012,-0.695,0.73
0.035,-0.672,0.727
0.039,-0.664,0.719
0.031,-0.688,0.734
0.012,-0.719,0.723
-0.031,-0.754,0.711
-0.074,-0.777,0.711
-0.121,-0.781,0.703
-0.121,-0.758,0.699
-0.117,-0.738,0.707
-0.098,-0.742,0.719
-0.098,-0.77,0.73
-0.109,-0.801,0.734
-0.125,-0.824,0.746
-0.137,-0.813,0.75
-0.152,-0.785,0.758
-0.164,-0.758,0.785
-0.164,-0.723,0.785
-0.172,-0.691,0.801
-0.164,-0.668,0.797
-0.168,-0.645,0.773
-0.176,-0.645,0.77
-0.184,-0.668,0.75
-0.195,-0.664,0.75
-0.219,-0.652,0.746
-0.227,-0.648,0.77
-0.23,-0.648,0.789
-0.234,-0.629,0.809
-0.234,-0.617,0.828
-0.246,-0.602,0.824
-0.262,-0.598,0.824
-0.27,-0.602,0.816
-0.285,-0.609,0.801
-0.297,-0.637,0.805
-0.32,-0.648,0.785
-0.336,-0.645,0.793
-0.332,-0.648,0.797
-0.324,-0.645,0.789
-0.316,-0.645,0.781
-0.309,-0.641,0.77
-0.301,-0.652,0.762
-0.289,-0.648,0.738
-0.277,-0.652,0.727
-0.273,-0.664,0.723
-0.266,-0.688,0.723
-0.258,-0.691,0.723
-0.242,-0.684,0.723
-0.223,-0.676,0.719
-0.207,-0.668,0.723
-0.207,-0.664,0.73
-0.203,-0.672,0.734
-0.203,-0.684,0.742
-0.199,-0.688,0.746
-0.195,-0.699,0.75
-0.199,-0.703,0.754
-0.188,-0.703,0.758
-0.176,-0.691,0.754
-0.172,-0.684,0.754
-0.164,-0.695,0.762
-0.16,-0.699,0.758
-0.16,-0.703,0.758
-0.156,-0.703,0.754
-0.148,-0.703,0.754
-0.141,-0.691,0.754
-0.129,-0.676,0.75
-0.129,-0.672,0.75
-0.121,-0.672,0.762
-0.113,-0.672,0.773
-0.102,-0.668,0.781
-0.098,-0.672,0.785
-0.09,-0.668,0.785
-0.086,-0.672,0.797
-0.09,-0.672,0.801
-0.09,-0.672,0.809
-0.086,-0.672,0.813
-0.09,-0.676,0.824
-0.09,-0.688,0.828
-0.082,-0.688,0.824
-0.086,-0.688,0.824
-0.086,-0.688,0.824
-0.078,-0.688,0.824
-0.086,-0.688,0.828
-0.098,-0.68,0.828
-0.105,-0.676,0.824
-0.113,-0.676,0.828
-0.121,-0.668,0.828
-0.125,-0.672,0.836
-0.129,-0.672,0.836
-0.129,-0.676,0.844
-0.145,-0.672,0.848
-0.152,-0.664,0.844
-0.16,-0.648,0.832
-0.168,-0.637,0.824
-0.176,-0.652,0.824
-0.176,-0.656,0.813
-0.176,-0.652,0.816
-0.176,-0.656,0.82
-0.18,-0.66,0.816
-0.184,-0.656,0.82
-0.191,-0.66,0.816
-0.199,-0.652,0.813
-0.199,-0.66,0.809
-0.203,-0.66,0.797
-0.203,-0.676,0.793
-0.203,-0.672,0.785
-0.203,-0.672,0.773
-0.211,-0.672,0.773
-0.23,-0.664,0.77
-0.223,-0.664,0.77
-0.234,-0.672,0.758
-0.234,-0.664,0.754
-0.23,-0.652,0.754
-0.234,-0.645,0.754
-0.234,-0.641,0.75
-0.234,-0.648,0.746
-0.234,-0.645,0.738
-0.238,-0.648,0.734
-0.238,-0.648,0.73
-0.246,-0.652,0.73
-0.246,-0.656,0.73
-0.254,-0.664,0.723
-0.25,-0.656,0.719
-0.25,-0.652,0.719
-0.25,-0.645,0.727
-0.238,-0.648,0.734
-0.23,-0.66,0.746
-0.219,-0.668,0.754
-0.199,-0.672,0.758
-0.184,-0.664,0.762
-0.191,-0.668,0.758
-0.191,-0.672,0.762
-0.195,-0.668,0.77
-0.191,-0.668,0.773
-0.184,-0.668,0.781
-0.176,-0.672,0.793
-0.172,-0.672,0.801
-0.176,-0.672,0.805
-0.172,-0.672,0.816
-0.18,-0.672,0.832
-0.184,-0.676,0.848
-0.184,-0.684,0.863
-0.184,-0.691,0.879
-0.184,-0.691,0.895
-0.188,-0.688,0.91
-0.203,-0.684,0.906
-0.215,-0.68,0.918
-0.211,-0.668,0.918
-0.207,-0.66,0.922
-0.203,-0.652,0.922
-0.199,-0.652,0.922
-0.199,-0.66,0.922
-0.188,-0.652,0.914
-0.188,-0.641,0.906
-0.184,-0.629,0.898
-0.168,-0.621,0.887
-0.16,-0.625,0.871
-0.156,-0.629,0.844
-0.176,-0.633,0.801
-0.168,-0.656,0.781
-0.164,-0.676,0.758
-0.152,-0.676,0.742
-0.148,-0.664,0.73
-0.145,-0.648,0.715
-0.145,-0.641,0.699
-0.156,-0.641,0.684
-0.156,-0.641,0.672
-0.152,-0.641,0.66
-0.152,-0.648,0.645
-0.156,-0.664,0.645
-0.156,-0.684,0.656
-0.164,-0.695,0.66
-0.176,-0.703,0.66
-0.184,-0.719,0.652
-0.191,-0.723,0.648
-0.195,-0.73,0.648
-0.191,-0.742,0.648
-0.199,-0.758,0.648
-0.211,-0.762,0.645
-0.227,-0.754,0.648
-0.23,-0.746,0.648
-0.234,-0.738,0.652
-0.227,-0.742,0.664
-0.207,-0.746,0.668
-0.191,-0.75,0.66
-0.18,-0.758,0.652
